"date","teamname_name","teamname_AdjEM","teamname_AdjO","teamname_AdjD","teamname_AdjT"
"Wednesday, February 14, 2018","New Mexico St.","+15.68","108.9","93.2","68.0"
"Wednesday, February 14, 2018","Arkansas","+15.46","115.7","100.3","70.8"
"Wednesday, February 14, 2018","Texas","+15.13","108.6","93.5","65.8"
"Wednesday, February 14, 2018","Syracuse","+14.41","108.4","94.0","64.2"
"Wednesday, February 14, 2018","USC","+13.91","116.4","102.5","68.7"
"Wednesday, February 14, 2018","UCLA","+13.87","116.5","102.7","70.8"
"Wednesday, February 14, 2018","Middle Tennessee","+13.86","111.2","97.3","66.8"
"Wednesday, February 14, 2018","Loyola Chicago","+13.69","111.6","98.0","65.9"
"Wednesday, February 14, 2018","Marquette","+13.65","118.5","104.8","70.2"
"Wednesday, February 14, 2018","Nebraska","+13.56","111.7","98.2","67.6"
"Wednesday, February 14, 2018","Boise St.","+13.30","110.5","97.2","68.3"
"Wednesday, February 14, 2018","Vermont","+13.21","117.1","103.9","63.9"
"Wednesday, February 14, 2018","Louisiana Lafayette","+13.18","115.1","101.9","71.3"
"Wednesday, February 14, 2018","Kansas St.","+13.16","113.7","100.6","65.5"
"Wednesday, February 14, 2018","Mississippi St.","+12.88","108.7","95.9","68.1"
"Wednesday, February 14, 2018","Davidson","+12.81","116.5","103.7","65.0"
"Wednesday, February 14, 2018","North Carolina St.","+12.64","114.7","102.1","71.5"
"Wednesday, February 14, 2018","SMU","+12.46","113.7","101.3","64.1"
"Wednesday, February 14, 2018","Murray St.","+12.13","114.9","102.8","67.5"
"Wednesday, February 14, 2018","BYU","+12.09","109.5","97.4","67.4"
"Wednesday, February 14, 2018","Utah","+12.04","111.7","99.7","66.5"
"Wednesday, February 14, 2018","Oklahoma St.","+12.04","111.5","99.4","69.2"
"Wednesday, February 14, 2018","Western Kentucky","+12.01","112.1","100.1","69.3"
"Wednesday, February 14, 2018","LSU","+11.84","115.3","103.5","68.2"
"Wednesday, February 14, 2018","St. Bonaventure","+11.75","112.1","100.4","69.9"
"Wednesday, February 14, 2018","Old Dominion","+11.29","109.9","98.6","64.3"
"Wednesday, February 14, 2018","South Dakota","+11.12","109.7","98.5","70.6"
"Wednesday, February 14, 2018","St. John's","+11.08","107.5","96.4","69.7"
"Wednesday, February 14, 2018","UNLV","+10.98","114.3","103.3","72.7"
"Wednesday, February 14, 2018","Providence","+10.92","110.5","99.6","67.8"
"Wednesday, February 14, 2018","Fresno St.","+10.84","114.5","103.6","66.0"
"Wednesday, February 14, 2018","Oregon","+10.81","111.0","100.2","67.9"
"Wednesday, February 14, 2018","Indiana","+10.60","109.4","98.8","66.9"
"Wednesday, February 14, 2018","Boston College","+10.48","112.9","102.4","68.9"
"Wednesday, February 14, 2018","Montana","+10.32","109.1","98.8","68.1"
"Wednesday, February 14, 2018","East Tennessee St.","+10.14","107.9","97.8","67.8"
"Wednesday, February 14, 2018","San Diego St.","+10.09","110.8","100.7","69.3"
"Wednesday, February 14, 2018","Georgia","+9.52","107.7","98.2","64.0"
"Wednesday, February 14, 2018","Northwestern","+9.52","109.2","99.6","64.6"
"Wednesday, February 14, 2018","South Dakota St.","+9.33","115.0","105.7","70.4"
"Wednesday, February 14, 2018","Temple","+9.22","109.4","100.2","66.9"
"Wednesday, February 14, 2018","Buffalo","+8.82","113.3","104.5","73.4"
"Wednesday, February 14, 2018","Georgetown","+8.62","109.7","101.1","70.7"
"Wednesday, February 14, 2018","Belmont","+8.61","111.9","103.3","67.1"
"Wednesday, February 14, 2018","Northern Kentucky","+8.53","109.2","100.7","68.4"
"Wednesday, February 14, 2018","South Carolina","+8.40","106.3","97.9","68.7"
"Wednesday, February 14, 2018","Vanderbilt","+8.29","113.3","105.0","66.3"
"Wednesday, February 14, 2018","Wake Forest","+8.12","112.0","103.8","69.4"
"Wednesday, February 14, 2018","Stanford","+8.07","107.6","99.5","69.7"
"Wednesday, February 14, 2018","UNC Greensboro","+8.07","106.4","98.3","65.4"
"Wednesday, February 14, 2018","Iowa St.","+7.80","111.6","103.8","68.8"
"Wednesday, February 14, 2018","Wisconsin","+7.70","110.4","102.7","63.6"
"Wednesday, February 14, 2018","Mississippi","+7.52","113.1","105.6","68.9"
"Wednesday, February 14, 2018","Iowa","+7.18","116.3","109.2","70.5"
"Wednesday, February 14, 2018","Washington","+7.10","106.6","99.5","69.6"
"Wednesday, February 14, 2018","UC Santa Barbara","+7.02","115.3","108.3","67.7"
"Wednesday, February 14, 2018","UCF","+6.84","99.9","93.0","65.6"
"Wednesday, February 14, 2018","DePaul","+6.74","106.3","99.6","70.3"
"Wednesday, February 14, 2018","Grand Canyon","+6.73","103.5","96.7","68.9"
"Wednesday, February 14, 2018","Missouri St.","+6.72","108.4","101.6","65.6"
"Wednesday, February 14, 2018","Minnesota","+6.23","111.1","104.8","70.2"
"Wednesday, February 14, 2018","Colorado","+6.19","104.2","98.0","68.3"
"Wednesday, February 14, 2018","Oregon St.","+6.18","109.0","102.8","66.2"
"Wednesday, February 14, 2018","Toledo","+6.14","114.1","108.0","68.9"
"Wednesday, February 14, 2018","Utah Valley","+6.13","111.2","105.0","67.7"
"Wednesday, February 14, 2018","Furman","+6.05","109.2","103.2","68.4"
"Wednesday, February 14, 2018","Northeastern","+6.00","108.6","102.6","67.3"
"Wednesday, February 14, 2018","Georgia St.","+5.97","107.5","101.5","67.1"
"Wednesday, February 14, 2018","Idaho","+5.82","108.5","102.7","66.0"
"Wednesday, February 14, 2018","Illinois","+5.67","107.4","101.8","70.5"
"Wednesday, February 14, 2018","Georgia Tech","+5.62","104.4","98.8","65.6"
"Wednesday, February 14, 2018","Florida Gulf Coast","+5.28","108.2","102.9","70.8"
"Wednesday, February 14, 2018","Southern Illinois","+5.27","108.3","103.1","67.2"
"Wednesday, February 14, 2018","Bucknell","+5.21","109.0","103.8","71.6"
"Wednesday, February 14, 2018","UAB","+5.04","108.6","103.5","67.1"
"Wednesday, February 14, 2018","Wyoming","+4.95","103.8","98.8","73.6"
"Wednesday, February 14, 2018","Tulsa","+4.48","107.2","102.8","67.7"
"Wednesday, February 14, 2018","College of Charleston","+4.09","108.9","104.8","64.9"
"Wednesday, February 14, 2018","UT Arlington","+3.92","105.3","101.3","73.2"
"Wednesday, February 14, 2018","Northern Colorado","+3.83","106.4","102.6","71.5"
"Wednesday, February 14, 2018","San Diego","+3.75","103.3","99.6","66.8"
"Wednesday, February 14, 2018","Bradley","+3.66","103.8","100.2","66.5"
"Wednesday, February 14, 2018","New Mexico","+3.65","111.1","107.4","70.4"
"Wednesday, February 14, 2018","Rider","+3.64","109.0","105.3","73.4"
"Wednesday, February 14, 2018","Utah St.","+3.61","109.0","105.4","66.6"
"Wednesday, February 14, 2018","VCU","+3.50","108.7","105.2","70.8"
"Wednesday, February 14, 2018","Indiana St.","+3.32","106.6","103.2","70.2"
"Wednesday, February 14, 2018","Albany","+3.20","108.0","104.8","66.1"
"Wednesday, February 14, 2018","Towson","+3.15","108.3","105.2","67.6"
"Wednesday, February 14, 2018","Dayton","+3.13","111.3","108.2","66.3"
"Wednesday, February 14, 2018","Iona","+3.04","110.3","107.3","70.3"
"Wednesday, February 14, 2018","Marshall","+2.98","107.4","104.5","75.9"
"Wednesday, February 14, 2018","Canisius","+2.98","107.0","104.0","69.0"
"Wednesday, February 14, 2018","Winthrop","+2.95","107.1","104.1","72.2"
"Wednesday, February 14, 2018","Saint Louis","+2.92","102.1","99.2","65.0"
"Wednesday, February 14, 2018","Wright St.","+2.79","100.1","97.3","68.7"
"Wednesday, February 14, 2018","Stephen F. Austin","+2.51","104.7","102.2","72.6"
"Wednesday, February 14, 2018","Portland St.","+2.51","110.9","108.4","76.2"
"Wednesday, February 14, 2018","Rutgers","+2.46","98.0","95.6","66.6"
"Wednesday, February 14, 2018","UC Irvine","+2.37","100.6","98.2","67.9"
"Wednesday, February 14, 2018","UC Davis","+2.35","104.8","102.4","67.3"
"Wednesday, February 14, 2018","Weber St.","+2.34","107.1","104.7","68.0"
"Wednesday, February 14, 2018","Georgia Southern","+2.31","106.1","103.8","68.3"
"Wednesday, February 14, 2018","Northern Iowa","+2.30","101.0","98.7","63.4"
"Wednesday, February 14, 2018","Louisiana Tech","+2.29","108.6","106.3","67.7"
"Wednesday, February 14, 2018","Wagner","+2.15","103.6","101.4","68.0"
"Wednesday, February 14, 2018","Penn","+2.07","100.9","98.8","69.0"
"Wednesday, February 14, 2018","Eastern Washington","+2.06","107.0","104.9","66.6"
"Wednesday, February 14, 2018","Evansville","+1.98","100.1","98.1","65.7"
"Wednesday, February 14, 2018","Mercer","+1.78","112.1","110.4","64.3"
"Wednesday, February 14, 2018","Illinois St.","+1.69","106.5","104.8","69.3"
"Wednesday, February 14, 2018","San Francisco","+1.53","102.6","101.1","66.7"
"Wednesday, February 14, 2018","Saint Joseph's","+1.48","104.0","102.5","71.3"
"Wednesday, February 14, 2018","Oakland","+1.47","110.5","109.0","72.0"
"Wednesday, February 14, 2018","Tulane","+1.35","106.6","105.2","70.2"
"Wednesday, February 14, 2018","Pacific","+1.10","107.4","106.3","66.8"
"Wednesday, February 14, 2018","Valparaiso","+0.94","100.7","99.8","70.5"
"Wednesday, February 14, 2018","Hofstra","+0.74","110.6","109.9","68.9"
"Wednesday, February 14, 2018","Drake","+0.64","106.9","106.2","68.4"
"Wednesday, February 14, 2018","Fort Wayne","+0.53","105.9","105.3","72.8"
"Wednesday, February 14, 2018","North Dakota St.","+0.50","106.1","105.6","65.9"
"Wednesday, February 14, 2018","UTSA","+0.47","106.8","106.3","72.8"
"Wednesday, February 14, 2018","Jacksonville St.","+0.37","102.6","102.2","66.2"
"Wednesday, February 14, 2018","Ball St.","+0.35","104.2","103.9","69.9"
"Wednesday, February 14, 2018","Memphis","+0.09","106.6","106.5","66.4"
"Wednesday, February 14, 2018","Connecticut","-0.06","103.4","103.5","66.4"
"Wednesday, February 14, 2018","Western Michigan","-0.07","107.4","107.5","67.6"
"Wednesday, February 14, 2018","North Texas","-0.10","104.0","104.2","66.9"
"Wednesday, February 14, 2018","La Salle","-0.14","106.1","106.3","69.2"
"Wednesday, February 14, 2018","Troy","-0.21","109.0","109.2","68.2"
"Wednesday, February 14, 2018","Monmouth","-0.29","105.1","105.4","70.9"
"Wednesday, February 14, 2018","Cal St. Fullerton","-0.32","104.8","105.1","69.8"
"Wednesday, February 14, 2018","Harvard","-0.41","98.7","99.1","66.5"
"Wednesday, February 14, 2018","Nicholls St.","-0.54","105.2","105.8","73.8"
"Wednesday, February 14, 2018","Tennessee St.","-0.91","97.8","98.7","65.4"
"Wednesday, February 14, 2018","UNC Asheville","-0.97","105.8","106.8","70.0"
"Wednesday, February 14, 2018","Austin Peay","-1.44","105.1","106.5","68.9"
"Wednesday, February 14, 2018","Lipscomb","-1.48","101.6","103.1","75.3"
"Wednesday, February 14, 2018","William & Mary","-1.50","115.0","116.5","70.0"
"Wednesday, February 14, 2018","Central Arkansas","-1.53","109.1","110.6","74.0"
"Wednesday, February 14, 2018","Central Michigan","-1.54","106.9","108.4","68.2"
"Wednesday, February 14, 2018","Wofford","-1.56","108.4","110.0","66.0"
"Wednesday, February 14, 2018","Princeton","-1.65","107.4","109.0","64.3"
"Wednesday, February 14, 2018","Richmond","-1.65","104.3","106.0","68.4"
"Wednesday, February 14, 2018","Eastern Michigan","-2.07","100.2","102.3","65.2"
"Wednesday, February 14, 2018","Radford","-2.15","104.4","106.5","63.8"
"Wednesday, February 14, 2018","Washington St.","-2.32","107.3","109.6","68.9"
"Wednesday, February 14, 2018","Liberty","-2.64","104.7","107.4","64.1"
"Wednesday, February 14, 2018","Long Beach St.","-2.66","108.0","110.7","72.2"
"Wednesday, February 14, 2018","Miami OH","-2.75","100.1","102.8","66.1"
"Wednesday, February 14, 2018","Niagara","-2.83","111.2","114.0","73.1"
"Wednesday, February 14, 2018","Duquesne","-2.87","105.2","108.1","65.8"
"Wednesday, February 14, 2018","Southern Miss","-3.08","109.3","112.3","65.7"
"Wednesday, February 14, 2018","Massachusetts","-3.10","106.9","110.0","65.6"
"Wednesday, February 14, 2018","High Point","-3.23","103.4","106.6","66.0"
"Wednesday, February 14, 2018","UMBC","-3.27","104.5","107.8","68.7"
"Wednesday, February 14, 2018","Illinois Chicago","-3.29","99.5","102.8","71.1"
"Wednesday, February 14, 2018","Coastal Carolina","-3.29","102.1","105.4","68.1"
"Wednesday, February 14, 2018","Lamar","-3.31","102.9","106.2","68.3"
"Wednesday, February 14, 2018","Texas St.","-3.38","99.2","102.6","62.2"
"Wednesday, February 14, 2018","Yale","-3.49","103.9","107.4","68.6"
"Wednesday, February 14, 2018","Elon","-3.61","104.9","108.5","67.3"
"Wednesday, February 14, 2018","Colorado St.","-3.70","104.8","108.5","68.6"
"Wednesday, February 14, 2018","Seattle","-3.80","105.7","109.5","67.5"
"Wednesday, February 14, 2018","Ohio","-3.88","100.1","104.0","70.9"
"Wednesday, February 14, 2018","Colgate","-3.90","106.6","110.5","67.1"
"Wednesday, February 14, 2018","Sam Houston St.","-3.91","101.9","105.8","67.0"
"Wednesday, February 14, 2018","St. Francis PA","-4.09","107.9","112.0","68.3"
"Wednesday, February 14, 2018","Manhattan","-4.09","99.5","103.6","66.0"
"Wednesday, February 14, 2018","Milwaukee","-4.30","100.6","104.9","66.4"
"Wednesday, February 14, 2018","Appalachian St.","-4.41","105.4","109.8","70.3"
"Wednesday, February 14, 2018","Navy","-4.47","100.6","105.1","65.3"
"Wednesday, February 14, 2018","UT Rio Grande Valley","-4.53","102.9","107.5","74.2"
"Wednesday, February 14, 2018","Kent St.","-4.55","103.2","107.8","69.4"
"Wednesday, February 14, 2018","Fairfield","-4.74","103.6","108.3","70.9"
"Wednesday, February 14, 2018","Hartford","-4.81","105.6","110.4","66.6"
"Wednesday, February 14, 2018","Campbell","-4.81","104.9","109.7","68.4"
"Wednesday, February 14, 2018","South Alabama","-5.01","97.3","102.3","69.9"
"Wednesday, February 14, 2018","Bowling Green","-5.04","102.9","108.0","71.1"
"Wednesday, February 14, 2018","Southeastern Louisiana","-5.07","101.2","106.3","66.4"
"Wednesday, February 14, 2018","Hawaii","-5.11","98.9","104.0","68.5"
"Wednesday, February 14, 2018","FIU","-5.40","98.5","103.9","68.7"
"Wednesday, February 14, 2018","Saint Peter's","-5.62","98.4","104.0","63.1"
"Wednesday, February 14, 2018","Robert Morris","-5.65","97.3","102.9","69.9"
"Wednesday, February 14, 2018","Columbia","-5.68","107.2","112.9","70.3"
"Wednesday, February 14, 2018","California","-6.00","100.3","106.3","69.0"
"Wednesday, February 14, 2018","Pittsburgh","-6.02","98.6","104.7","65.7"
"Wednesday, February 14, 2018","Denver","-6.07","102.3","108.4","66.7"
"Wednesday, February 14, 2018","Oral Roberts","-6.11","106.4","112.5","65.6"
"Wednesday, February 14, 2018","James Madison","-6.18","101.7","107.8","68.2"
"Wednesday, February 14, 2018","Loyola Marymount","-6.30","107.8","114.1","67.8"
"Wednesday, February 14, 2018","George Washington","-6.38","100.7","107.0","64.9"
"Wednesday, February 14, 2018","Army","-6.43","101.2","107.6","70.8"
"Wednesday, February 14, 2018","Tennessee Tech","-6.44","99.7","106.1","71.1"
"Wednesday, February 14, 2018","George Mason","-6.53","102.7","109.2","69.0"
"Wednesday, February 14, 2018","Stony Brook","-6.56","97.9","104.5","68.5"
"Wednesday, February 14, 2018","Mount St. Mary's","-7.02","104.0","111.0","65.2"
"Wednesday, February 14, 2018","Cal St. Bakersfield","-7.05","98.3","105.4","64.7"
"Wednesday, February 14, 2018","Northern Illinois","-7.15","106.0","113.1","67.3"
"Wednesday, February 14, 2018","Abilene Christian","-7.15","101.0","108.1","69.0"
"Wednesday, February 14, 2018","Idaho St.","-7.27","99.9","107.1","68.9"
"Wednesday, February 14, 2018","North Dakota","-7.29","104.5","111.8","72.4"
"Wednesday, February 14, 2018","NJIT","-7.30","100.5","107.8","67.2"
"Wednesday, February 14, 2018","Portland","-7.30","101.1","108.4","66.6"
"Wednesday, February 14, 2018","Southeast Missouri St.","-7.40","110.0","117.4","68.8"
"Wednesday, February 14, 2018","Florida Atlantic","-7.52","95.1","102.6","68.7"
"Wednesday, February 14, 2018","Louisiana Monroe","-7.70","102.8","110.5","65.1"
"Wednesday, February 14, 2018","Hampton","-7.82","102.8","110.6","72.6"
"Wednesday, February 14, 2018","UTEP","-7.86","97.2","105.0","68.2"
"Wednesday, February 14, 2018","Montana St.","-7.93","100.6","108.5","69.1"
"Wednesday, February 14, 2018","New Orleans","-8.02","98.4","106.5","65.4"
"Wednesday, February 14, 2018","Nebraska Omaha","-8.05","105.3","113.4","70.4"
"Wednesday, February 14, 2018","Boston University","-8.05","102.6","110.7","68.1"
"Wednesday, February 14, 2018","Air Force","-8.11","102.9","111.0","65.8"
"Wednesday, February 14, 2018","Brown","-8.14","102.9","111.0","71.5"
"Wednesday, February 14, 2018","UNC Wilmington","-8.18","104.4","112.6","72.3"
"Wednesday, February 14, 2018","Drexel","-8.21","104.1","112.3","68.8"
"Wednesday, February 14, 2018","Lafayette","-8.37","101.4","109.8","68.4"
"Wednesday, February 14, 2018","Prairie View A&M","-8.57","103.5","112.0","70.9"
"Wednesday, February 14, 2018","Lehigh","-8.67","105.1","113.7","70.8"
"Wednesday, February 14, 2018","Fordham","-8.79","95.2","103.9","66.3"
"Wednesday, February 14, 2018","Delaware","-9.14","102.4","111.6","65.6"
"Wednesday, February 14, 2018","Dartmouth","-9.14","102.2","111.3","67.4"
"Wednesday, February 14, 2018","New Hampshire","-9.17","99.2","108.4","65.2"
"Wednesday, February 14, 2018","Texas Southern","-9.22","103.3","112.6","72.2"
"Wednesday, February 14, 2018","Cornell","-9.26","103.7","112.9","70.0"
"Wednesday, February 14, 2018","Akron","-9.36","102.7","112.1","68.2"
"Wednesday, February 14, 2018","Eastern Illinois","-9.38","99.0","108.4","65.7"
"Wednesday, February 14, 2018","Southern Utah","-9.49","103.8","113.3","72.0"
"Wednesday, February 14, 2018","Sacramento St.","-9.57","100.4","110.0","66.1"
"Wednesday, February 14, 2018","LIU Brooklyn","-9.63","102.3","112.0","72.3"
"Wednesday, February 14, 2018","Charleston Southern","-9.70","98.1","107.8","66.8"
"Wednesday, February 14, 2018","Grambling St.","-9.76","96.1","105.8","72.3"
"Wednesday, February 14, 2018","Arkansas St.","-9.82","105.4","115.2","69.5"
"Wednesday, February 14, 2018","Fairleigh Dickinson","-9.94","101.6","111.6","70.5"
"Wednesday, February 14, 2018","Morehead St.","-10.11","98.1","108.2","68.7"
"Wednesday, February 14, 2018","Santa Clara","-10.19","99.8","110.0","64.5"
"Wednesday, February 14, 2018","Western Illinois","-10.19","98.0","108.1","67.8"
"Wednesday, February 14, 2018","Gardner Webb","-10.26","96.6","106.9","67.8"
"Wednesday, February 14, 2018","Western Carolina","-10.32","96.6","107.0","69.3"
"Wednesday, February 14, 2018","Siena","-10.48","98.3","108.7","65.9"
"Wednesday, February 14, 2018","UC Riverside","-10.56","94.1","104.7","68.3"
"Wednesday, February 14, 2018","Green Bay","-10.72","96.6","107.3","71.9"
"Wednesday, February 14, 2018","Quinnipiac","-10.89","103.0","113.9","66.8"
"Wednesday, February 14, 2018","UMKC","-11.03","97.5","108.6","69.8"
"Wednesday, February 14, 2018","Rice","-11.16","99.0","110.2","68.0"
"Wednesday, February 14, 2018","Tennessee Martin","-11.26","97.9","109.1","65.9"
"Wednesday, February 14, 2018","North Florida","-11.37","107.0","118.4","74.3"
"Wednesday, February 14, 2018","North Carolina A&T","-11.46","99.7","111.2","69.1"
"Wednesday, February 14, 2018","Sacred Heart","-11.50","94.6","106.1","68.0"
"Wednesday, February 14, 2018","McNeese St.","-11.74","101.9","113.7","69.2"
"Wednesday, February 14, 2018","San Jose St.","-11.83","95.4","107.3","68.1"
"Wednesday, February 14, 2018","Samford","-11.84","107.9","119.7","70.7"
"Wednesday, February 14, 2018","Bethune Cookman","-11.86","99.1","111.0","75.3"
"Wednesday, February 14, 2018","Binghamton","-11.98","100.2","112.2","65.7"
"Wednesday, February 14, 2018","Chattanooga","-12.32","100.1","112.4","65.4"
"Wednesday, February 14, 2018","St. Francis NY","-12.47","99.6","112.1","70.0"
"Wednesday, February 14, 2018","East Carolina","-12.54","95.7","108.3","68.9"
"Wednesday, February 14, 2018","Savannah St.","-12.60","104.6","117.2","82.9"
"Wednesday, February 14, 2018","UMass Lowell","-12.62","102.6","115.2","70.7"
"Wednesday, February 14, 2018","Kennesaw St.","-12.67","97.5","110.2","68.7"
"Wednesday, February 14, 2018","Little Rock","-12.69","94.5","107.2","65.6"
"Wednesday, February 14, 2018","Texas A&M Corpus Chris","-12.72","92.3","105.0","67.4"
"Wednesday, February 14, 2018","Morgan St.","-12.83","97.2","110.0","69.5"
"Wednesday, February 14, 2018","Charlotte","-12.85","97.1","110.0","71.1"
"Wednesday, February 14, 2018","Pepperdine","-12.90","105.3","118.2","67.7"
"Wednesday, February 14, 2018","The Citadel","-13.21","103.0","116.2","78.6"
"Wednesday, February 14, 2018","Cal Poly","-13.25","99.1","112.3","66.7"
"Wednesday, February 14, 2018","Detroit","-13.31","101.9","115.3","72.7"
"Wednesday, February 14, 2018","Eastern Kentucky","-13.45","100.1","113.6","69.0"
"Wednesday, February 14, 2018","Stetson","-13.47","99.1","112.6","70.4"
"Wednesday, February 14, 2018","Norfolk St.","-13.62","96.2","109.8","69.1"
"Wednesday, February 14, 2018","Central Connecticut","-13.70","98.7","112.4","65.0"
"Wednesday, February 14, 2018","Holy Cross","-13.71","97.0","110.7","63.4"
"Wednesday, February 14, 2018","IUPUI","-13.72","98.9","112.6","66.6"
"Wednesday, February 14, 2018","Loyola MD","-13.72","97.2","110.9","68.9"
"Wednesday, February 14, 2018","SIU Edwardsville","-13.83","101.0","114.8","69.9"
"Wednesday, February 14, 2018","Cleveland St.","-14.04","97.9","112.0","68.3"
"Wednesday, February 14, 2018","South Florida","-14.09","97.7","111.8","64.5"
"Wednesday, February 14, 2018","North Carolina Central","-14.52","98.9","113.4","66.0"
"Wednesday, February 14, 2018","Marist","-14.58","99.0","113.5","69.7"
"Wednesday, February 14, 2018","Youngstown St.","-14.79","102.7","117.5","71.7"
"Wednesday, February 14, 2018","Southern","-15.03","94.1","109.1","67.4"
"Wednesday, February 14, 2018","Cal St. Northridge","-15.13","95.8","111.0","65.3"
"Wednesday, February 14, 2018","Houston Baptist","-15.87","100.2","116.1","72.8"
"Wednesday, February 14, 2018","Jacksonville","-16.19","92.8","109.0","69.5"
"Wednesday, February 14, 2018","American","-16.20","94.0","110.2","66.7"
"Wednesday, February 14, 2018","Northern Arizona","-16.35","95.5","111.8","69.5"
"Wednesday, February 14, 2018","VMI","-17.18","90.0","107.2","69.8"
"Wednesday, February 14, 2018","Presbyterian","-17.64","97.7","115.3","63.9"
"Wednesday, February 14, 2018","Arkansas Pine Bluff","-17.89","93.7","111.6","68.3"
"Wednesday, February 14, 2018","Howard","-18.60","98.4","117.0","70.1"
"Wednesday, February 14, 2018","Maine","-18.98","90.7","109.7","71.0"
"Wednesday, February 14, 2018","Alcorn St.","-19.03","94.9","113.9","67.4"
"Wednesday, February 14, 2018","Jackson St.","-19.07","93.0","112.0","63.4"
"Wednesday, February 14, 2018","USC Upstate","-19.55","106.0","125.6","69.0"
"Wednesday, February 14, 2018","Bryant","-20.59","100.2","120.8","69.6"
"Wednesday, February 14, 2018","Alabama St.","-20.59","96.8","117.4","68.6"
"Wednesday, February 14, 2018","Longwood","-21.76","90.4","112.2","69.2"
"Wednesday, February 14, 2018","Coppin St.","-22.00","88.7","110.7","66.5"
"Wednesday, February 14, 2018","Incarnate Word","-22.16","96.0","118.1","70.3"
"Wednesday, February 14, 2018","Florida A&M","-22.20","94.4","116.6","67.5"
"Wednesday, February 14, 2018","South Carolina St.","-23.11","96.0","119.2","70.7"
"Wednesday, February 14, 2018","Northwestern St.","-23.96","89.8","113.8","69.7"
"Wednesday, February 14, 2018","Chicago St.","-26.17","94.6","120.8","72.3"
"Wednesday, February 14, 2018","Mississippi Valley St.","-26.37","91.3","117.7","68.4"
"Wednesday, February 14, 2018","Maryland Eastern Shore","-26.54","92.8","119.3","65.6"
"Wednesday, February 14, 2018","Alabama A&M","-26.90","86.8","113.7","66.4"
"Wednesday, February 14, 2018","Delaware St.","-29.97","90.8","120.8","64.7"
