"date","teamname_name","teamname_AdjEM","teamname_AdjO","teamname_AdjD","teamname_AdjT"
"Thursday, February 15, 2018","Fresno St.","+11.34","114.5","103.1","66.0"
"Thursday, February 15, 2018","SMU","+11.30","113.2","101.9","64.0"
"Thursday, February 15, 2018","St. John's","+11.20","107.9","96.7","69.6"
"Thursday, February 15, 2018","Old Dominion","+11.20","109.8","98.6","64.3"
"Thursday, February 15, 2018","Oklahoma St.","+11.17","111.3","100.1","69.3"
"Thursday, February 15, 2018","Indiana","+10.79","109.3","98.5","67.0"
"Thursday, February 15, 2018","Oregon","+10.76","110.9","100.2","67.9"
"Thursday, February 15, 2018","Boston College","+10.46","112.8","102.3","68.9"
"Thursday, February 15, 2018","UNLV","+10.42","113.9","103.5","72.7"
"Thursday, February 15, 2018","San Diego St.","+10.37","111.6","101.2","69.1"
"Thursday, February 15, 2018","Montana","+10.31","109.0","98.7","68.0"
"Thursday, February 15, 2018","Georgia","+10.24","107.7","97.5","64.0"
"Thursday, February 15, 2018","East Tennessee St.","+10.15","107.8","97.6","67.8"
"Thursday, February 15, 2018","Northwestern","+9.52","109.1","99.5","64.6"
"Thursday, February 15, 2018","South Dakota St.","+9.34","114.8","105.4","70.4"
"Thursday, February 15, 2018","Temple","+9.21","109.3","100.0","66.9"
"Thursday, February 15, 2018","Wake Forest","+8.90","112.7","103.8","69.2"
"Thursday, February 15, 2018","Buffalo","+8.76","113.2","104.4","73.3"
"Thursday, February 15, 2018","Belmont","+8.62","111.9","103.2","67.0"
"Thursday, February 15, 2018","Georgetown","+8.59","109.5","100.9","70.6"
"Thursday, February 15, 2018","Northern Kentucky","+8.52","109.1","100.6","68.5"
"Thursday, February 15, 2018","Vanderbilt","+8.34","114.4","106.1","66.1"
"Thursday, February 15, 2018","South Carolina","+8.27","106.1","97.8","68.6"
"Thursday, February 15, 2018","UNC Greensboro","+8.16","106.3","98.1","65.3"
"Thursday, February 15, 2018","Stanford","+8.05","107.5","99.4","69.7"
"Thursday, February 15, 2018","Iowa St.","+7.74","111.5","103.8","68.7"
"Thursday, February 15, 2018","Wisconsin","+7.70","110.3","102.6","63.5"
"Thursday, February 15, 2018","Mississippi","+7.47","113.1","105.6","68.9"
"Thursday, February 15, 2018","Washington","+7.07","106.5","99.4","69.6"
"Thursday, February 15, 2018","UC Santa Barbara","+7.05","115.2","108.2","67.6"
"Thursday, February 15, 2018","Iowa","+6.99","115.6","108.6","70.6"
"Thursday, February 15, 2018","UCF","+6.90","100.4","93.5","65.4"
"Thursday, February 15, 2018","Missouri St.","+6.75","108.2","101.5","65.7"
"Thursday, February 15, 2018","Grand Canyon","+6.74","103.4","96.6","68.8"
"Thursday, February 15, 2018","DePaul","+6.71","106.7","100.0","70.2"
"Thursday, February 15, 2018","Colorado","+6.28","104.2","97.9","68.3"
"Thursday, February 15, 2018","Minnesota","+6.25","111.0","104.8","70.1"
"Thursday, February 15, 2018","Utah Valley","+6.20","111.2","105.0","67.6"
"Thursday, February 15, 2018","Oregon St.","+6.16","108.8","102.7","66.2"
"Thursday, February 15, 2018","Furman","+6.10","109.2","103.1","68.4"
"Thursday, February 15, 2018","Toledo","+6.07","113.9","107.9","68.9"
"Thursday, February 15, 2018","Northeastern","+6.01","108.6","102.6","67.3"
"Thursday, February 15, 2018","Idaho","+5.83","108.5","102.6","66.0"
"Thursday, February 15, 2018","Georgia St.","+5.83","107.3","101.5","67.0"
"Thursday, February 15, 2018","Bucknell","+5.75","108.9","103.1","71.8"
"Thursday, February 15, 2018","Illinois","+5.55","107.2","101.7","70.6"
"Thursday, February 15, 2018","Florida Gulf Coast","+5.27","108.1","102.8","70.8"
"Thursday, February 15, 2018","Southern Illinois","+5.18","108.2","103.0","67.3"
"Thursday, February 15, 2018","UAB","+5.07","108.5","103.5","67.0"
"Thursday, February 15, 2018","Georgia Tech","+4.85","104.4","99.6","65.3"
"Thursday, February 15, 2018","Wyoming","+4.79","104.2","99.4","73.4"
"Thursday, February 15, 2018","Tulsa","+4.36","106.9","102.6","67.7"
"Thursday, February 15, 2018","New Mexico","+4.25","110.9","106.6","70.4"
"Thursday, February 15, 2018","College of Charleston","+4.11","108.8","104.7","64.9"
"Thursday, February 15, 2018","Bradley","+4.07","103.6","99.5","66.4"
"Thursday, February 15, 2018","UT Arlington","+3.90","105.2","101.3","73.2"
"Thursday, February 15, 2018","Northern Colorado","+3.88","106.3","102.4","71.5"
"Thursday, February 15, 2018","Rider","+3.74","109.0","105.2","73.3"
"Thursday, February 15, 2018","San Diego","+3.73","103.2","99.4","66.8"
"Thursday, February 15, 2018","Albany","+3.21","107.8","104.6","66.1"
"Thursday, February 15, 2018","Stephen F. Austin","+3.19","105.5","102.3","72.6"
"Thursday, February 15, 2018","Towson","+3.12","108.2","105.1","67.5"
"Thursday, February 15, 2018","Iona","+3.08","110.2","107.1","70.3"
"Thursday, February 15, 2018","Canisius","+3.04","107.0","103.9","68.9"
"Thursday, February 15, 2018","VCU","+3.00","108.1","105.1","70.7"
"Thursday, February 15, 2018","Winthrop","+3.00","107.0","104.0","72.2"
"Thursday, February 15, 2018","Utah St.","+2.97","108.2","105.2","66.6"
"Thursday, February 15, 2018","Marshall","+2.97","107.3","104.3","75.9"
"Thursday, February 15, 2018","Saint Louis","+2.89","102.0","99.2","65.0"
"Thursday, February 15, 2018","Wright St.","+2.74","99.9","97.2","68.8"
"Thursday, February 15, 2018","Indiana St.","+2.57","106.6","104.0","70.1"
"Thursday, February 15, 2018","Portland St.","+2.52","110.8","108.3","76.1"
"Thursday, February 15, 2018","Rutgers","+2.48","97.9","95.5","66.6"
"Thursday, February 15, 2018","UC Irvine","+2.45","100.5","98.0","67.8"
"Thursday, February 15, 2018","Georgia Southern","+2.42","106.1","103.6","68.2"
"Thursday, February 15, 2018","UC Davis","+2.39","104.7","102.3","67.2"
"Thursday, February 15, 2018","Louisiana Tech","+2.38","108.5","106.1","67.7"
"Thursday, February 15, 2018","Weber St.","+2.36","107.0","104.6","67.9"
"Thursday, February 15, 2018","Saint Joseph's","+2.25","104.5","102.2","70.9"
"Thursday, February 15, 2018","Northern Iowa","+2.24","100.7","98.4","63.4"
"Thursday, February 15, 2018","Wagner","+2.13","103.5","101.3","67.9"
"Thursday, February 15, 2018","Evansville","+2.08","100.0","97.9","65.6"
"Thursday, February 15, 2018","Penn","+2.04","100.8","98.8","68.9"
"Thursday, February 15, 2018","Eastern Washington","+2.04","106.8","104.8","66.5"
"Thursday, February 15, 2018","Mercer","+1.85","112.0","110.2","64.2"
"Thursday, February 15, 2018","Dayton","+1.80","110.3","108.5","66.6"
"Thursday, February 15, 2018","San Francisco","+1.49","102.6","101.1","66.7"
"Thursday, February 15, 2018","Drake","+1.28","107.5","106.2","68.4"
"Thursday, February 15, 2018","Illinois St.","+1.23","105.8","104.6","69.2"
"Thursday, February 15, 2018","Pacific","+1.10","107.3","106.2","66.8"
"Thursday, February 15, 2018","Memphis","+1.05","107.1","106.0","66.3"
"Thursday, February 15, 2018","Valparaiso","+1.02","101.4","100.4","70.3"
"Thursday, February 15, 2018","Oakland","+0.79","109.8","109.1","71.6"
"Thursday, February 15, 2018","Fort Wayne","+0.74","106.0","105.2","72.9"
"Thursday, February 15, 2018","Hofstra","+0.67","110.5","109.9","68.8"
"Thursday, February 15, 2018","North Dakota St.","+0.57","105.9","105.3","65.9"
"Thursday, February 15, 2018","UTSA","+0.47","106.7","106.2","72.8"
"Thursday, February 15, 2018","Jacksonville St.","+0.35","102.4","102.1","66.1"
"Thursday, February 15, 2018","Tulane","+0.29","106.8","106.5","70.0"
"Thursday, February 15, 2018","Ball St.","+0.25","104.1","103.8","69.9"
"Thursday, February 15, 2018","North Texas","-0.11","103.9","104.0","66.8"
"Thursday, February 15, 2018","La Salle","-0.12","106.0","106.1","69.1"
"Thursday, February 15, 2018","Western Michigan","-0.15","107.2","107.4","67.6"
"Thursday, February 15, 2018","Connecticut","-0.17","103.2","103.3","66.4"
"Thursday, February 15, 2018","Troy","-0.22","108.9","109.1","68.2"
"Thursday, February 15, 2018","Monmouth","-0.23","105.0","105.3","70.9"
"Thursday, February 15, 2018","Cal St. Fullerton","-0.23","104.7","104.9","69.8"
"Thursday, February 15, 2018","Harvard","-0.36","98.6","99.0","66.5"
"Thursday, February 15, 2018","Tennessee St.","-0.93","97.7","98.6","65.4"
"Thursday, February 15, 2018","UNC Asheville","-0.93","105.7","106.7","70.0"
"Thursday, February 15, 2018","Nicholls St.","-0.98","104.7","105.7","73.8"
"Thursday, February 15, 2018","William & Mary","-1.43","114.9","116.3","70.0"
"Thursday, February 15, 2018","Lipscomb","-1.49","101.5","103.0","75.2"
"Thursday, February 15, 2018","Princeton","-1.50","107.3","108.8","64.2"
"Thursday, February 15, 2018","Austin Peay","-1.50","104.9","106.4","68.9"
"Thursday, February 15, 2018","Richmond","-1.54","104.3","105.9","68.4"
"Thursday, February 15, 2018","Wofford","-1.57","108.3","109.8","65.9"
"Thursday, February 15, 2018","Central Michigan","-1.57","106.8","108.4","68.1"
"Thursday, February 15, 2018","Radford","-2.10","104.2","106.3","63.8"
"Thursday, February 15, 2018","Eastern Michigan","-2.18","100.0","102.2","65.2"
"Thursday, February 15, 2018","Washington St.","-2.25","107.2","109.4","68.9"
"Thursday, February 15, 2018","Central Arkansas","-2.46","107.6","110.0","74.1"
"Thursday, February 15, 2018","Liberty","-2.57","104.6","107.2","64.0"
"Thursday, February 15, 2018","Long Beach St.","-2.63","108.0","110.6","72.2"
"Thursday, February 15, 2018","Miami OH","-2.88","99.9","102.7","66.0"
"Thursday, February 15, 2018","Niagara","-2.88","111.0","113.9","73.1"
"Thursday, February 15, 2018","Duquesne","-2.89","105.1","108.0","65.7"
"Thursday, February 15, 2018","Southern Miss","-3.02","109.1","112.2","65.7"
"Thursday, February 15, 2018","Lamar","-3.04","103.0","106.1","68.2"
"Thursday, February 15, 2018","High Point","-3.19","103.3","106.5","65.9"
"Thursday, February 15, 2018","Coastal Carolina","-3.25","102.0","105.3","68.1"
"Thursday, February 15, 2018","Illinois Chicago","-3.28","99.4","102.7","71.1"
"Thursday, February 15, 2018","UMBC","-3.39","104.3","107.7","68.6"
"Thursday, February 15, 2018","Texas St.","-3.39","99.1","102.5","62.1"
"Thursday, February 15, 2018","Yale","-3.46","103.8","107.2","68.6"
"Thursday, February 15, 2018","Elon","-3.62","104.8","108.4","67.3"
"Thursday, February 15, 2018","Sam Houston St.","-3.65","101.7","105.3","66.9"
"Thursday, February 15, 2018","Colorado St.","-3.75","104.7","108.4","68.5"
"Thursday, February 15, 2018","Seattle","-3.79","105.6","109.4","67.4"
"Thursday, February 15, 2018","Ohio","-3.99","100.0","104.0","70.8"
"Thursday, February 15, 2018","St. Francis PA","-3.99","107.9","111.8","68.3"
"Thursday, February 15, 2018","Massachusetts","-4.07","106.5","110.6","65.9"
"Thursday, February 15, 2018","Manhattan","-4.07","99.4","103.4","66.0"
"Thursday, February 15, 2018","Milwaukee","-4.30","100.5","104.8","66.4"
"Thursday, February 15, 2018","Appalachian St.","-4.40","105.3","109.7","70.3"
"Thursday, February 15, 2018","Kent St.","-4.56","103.1","107.6","69.4"
"Thursday, February 15, 2018","Navy","-4.61","100.3","104.9","65.5"
"Thursday, February 15, 2018","UT Rio Grande Valley","-4.69","102.7","107.4","74.2"
"Thursday, February 15, 2018","Campbell","-4.73","104.8","109.5","68.3"
"Thursday, February 15, 2018","Fairfield","-4.74","103.5","108.3","70.8"
"Thursday, February 15, 2018","Hartford","-4.82","105.5","110.3","66.6"
"Thursday, February 15, 2018","Colgate","-4.92","106.5","111.4","67.0"
"Thursday, February 15, 2018","George Washington","-5.03","101.5","106.5","65.2"
"Thursday, February 15, 2018","Southeastern Louisiana","-5.06","101.1","106.2","66.6"
"Thursday, February 15, 2018","Hawaii","-5.06","98.9","103.9","68.4"
"Thursday, February 15, 2018","Bowling Green","-5.07","102.8","107.9","71.1"
"Thursday, February 15, 2018","South Alabama","-5.07","97.1","102.2","69.8"
"Thursday, February 15, 2018","George Mason","-5.13","103.1","108.2","69.2"
"Thursday, February 15, 2018","Denver","-5.39","103.3","108.7","66.6"
"Thursday, February 15, 2018","FIU","-5.40","98.4","103.8","68.7"
"Thursday, February 15, 2018","Saint Peter's","-5.58","98.3","103.9","63.0"
"Thursday, February 15, 2018","Robert Morris","-5.58","97.2","102.8","69.9"
"Thursday, February 15, 2018","Columbia","-5.80","107.0","112.8","70.2"
"Thursday, February 15, 2018","Pittsburgh","-5.98","98.5","104.5","65.7"
"Thursday, February 15, 2018","California","-6.04","100.2","106.2","68.9"
"Thursday, February 15, 2018","James Madison","-6.13","101.6","107.7","68.2"
"Thursday, February 15, 2018","Loyola Marymount","-6.31","107.8","114.1","67.7"
"Thursday, February 15, 2018","Tennessee Tech","-6.50","99.5","106.0","71.1"
"Thursday, February 15, 2018","Stony Brook","-6.54","97.9","104.4","68.5"
"Thursday, February 15, 2018","Oral Roberts","-6.72","106.2","112.9","65.4"
"Thursday, February 15, 2018","Mount St. Mary's","-6.95","104.0","111.0","65.1"
"Thursday, February 15, 2018","Cal St. Bakersfield","-7.01","98.2","105.2","64.7"
"Thursday, February 15, 2018","Abilene Christian","-7.15","101.0","108.1","68.9"
"Thursday, February 15, 2018","Northern Illinois","-7.19","105.9","113.1","67.3"
"Thursday, February 15, 2018","Army","-7.21","101.5","108.7","70.4"
"Thursday, February 15, 2018","Idaho St.","-7.28","99.8","107.1","68.9"
"Thursday, February 15, 2018","North Dakota","-7.29","104.4","111.7","72.4"
"Thursday, February 15, 2018","NJIT","-7.33","100.3","107.6","67.2"
"Thursday, February 15, 2018","Portland","-7.35","101.0","108.3","66.5"
"Thursday, February 15, 2018","Southeast Missouri St.","-7.39","109.9","117.3","68.8"
"Thursday, February 15, 2018","Florida Atlantic","-7.51","95.0","102.5","68.6"
"Thursday, February 15, 2018","Lehigh","-7.55","106.0","113.5","70.8"
"Thursday, February 15, 2018","Air Force","-7.58","103.0","110.6","65.7"
"Thursday, February 15, 2018","Hampton","-7.73","102.7","110.5","72.5"
"Thursday, February 15, 2018","Louisiana Monroe","-7.74","102.7","110.4","65.1"
"Thursday, February 15, 2018","UTEP","-7.84","97.1","105.0","68.2"
"Thursday, February 15, 2018","Montana St.","-7.95","100.4","108.4","69.1"
"Thursday, February 15, 2018","UNC Wilmington","-8.10","104.3","112.4","72.2"
"Thursday, February 15, 2018","Brown","-8.11","102.8","111.0","71.5"
"Thursday, February 15, 2018","Lafayette","-8.12","101.4","109.5","68.6"
"Thursday, February 15, 2018","Drexel","-8.19","104.0","112.2","68.8"
"Thursday, February 15, 2018","New Orleans","-8.28","98.1","106.4","65.6"
"Thursday, February 15, 2018","Boston University","-8.39","101.7","110.1","67.9"
"Thursday, February 15, 2018","Prairie View A&M","-8.61","103.3","112.0","70.9"
"Thursday, February 15, 2018","Nebraska Omaha","-8.66","105.6","114.2","70.3"
"Thursday, February 15, 2018","Delaware","-9.11","102.4","111.5","65.6"
"Thursday, February 15, 2018","Dartmouth","-9.15","102.1","111.3","67.3"
"Thursday, February 15, 2018","New Hampshire","-9.15","99.2","108.3","65.2"
"Thursday, February 15, 2018","Texas Southern","-9.32","103.2","112.5","72.1"
"Thursday, February 15, 2018","Cornell","-9.32","103.5","112.8","70.0"
"Thursday, February 15, 2018","Eastern Illinois","-9.40","98.8","108.2","65.6"
"Thursday, February 15, 2018","Akron","-9.42","102.6","112.0","68.1"
"Thursday, February 15, 2018","Southern Utah","-9.55","103.7","113.2","71.9"
"Thursday, February 15, 2018","Sacramento St.","-9.56","100.3","109.8","66.1"
"Thursday, February 15, 2018","Fordham","-9.62","94.8","104.4","66.0"
"Thursday, February 15, 2018","Charleston Southern","-9.63","98.0","107.7","66.7"
"Thursday, February 15, 2018","LIU Brooklyn","-9.66","102.2","111.8","72.3"
"Thursday, February 15, 2018","Grambling St.","-9.80","95.9","105.7","72.3"
"Thursday, February 15, 2018","Arkansas St.","-9.84","105.2","115.1","69.5"
"Thursday, February 15, 2018","Fairleigh Dickinson","-9.88","101.5","111.4","70.4"
"Thursday, February 15, 2018","UC Riverside","-9.99","94.2","104.2","68.5"
"Thursday, February 15, 2018","Santa Clara","-10.21","99.7","109.9","64.5"
"Thursday, February 15, 2018","Morehead St.","-10.22","98.0","108.2","68.7"
"Thursday, February 15, 2018","Gardner Webb","-10.23","96.5","106.8","67.7"
"Thursday, February 15, 2018","Western Carolina","-10.33","96.5","106.9","69.2"
"Thursday, February 15, 2018","Siena","-10.35","98.2","108.5","65.9"
"Thursday, February 15, 2018","Western Illinois","-10.47","97.9","108.4","67.9"
"Thursday, February 15, 2018","McNeese St.","-10.65","101.3","111.9","69.4"
"Thursday, February 15, 2018","Green Bay","-10.72","96.4","107.1","71.9"
"Thursday, February 15, 2018","Quinnipiac","-10.87","102.9","113.8","66.7"
"Thursday, February 15, 2018","UMKC","-10.98","97.4","108.4","69.7"
"Thursday, February 15, 2018","Rice","-11.16","98.9","110.1","68.0"
"Thursday, February 15, 2018","Tennessee Martin","-11.28","97.7","109.0","65.9"
"Thursday, February 15, 2018","North Carolina A&T","-11.40","99.6","111.0","69.1"
"Thursday, February 15, 2018","North Florida","-11.40","106.9","118.3","74.3"
"Thursday, February 15, 2018","Sacred Heart","-11.41","94.5","106.0","68.0"
"Thursday, February 15, 2018","East Carolina","-11.54","97.0","108.6","68.7"
"Thursday, February 15, 2018","Samford","-11.79","107.8","119.6","70.6"
"Thursday, February 15, 2018","Bethune Cookman","-11.87","99.0","110.9","75.3"
"Thursday, February 15, 2018","Binghamton","-12.05","100.1","112.1","65.6"
"Thursday, February 15, 2018","San Jose St.","-12.30","94.9","107.2","68.1"
"Thursday, February 15, 2018","Chattanooga","-12.31","100.0","112.3","65.4"
"Thursday, February 15, 2018","St. Francis NY","-12.47","99.5","111.9","70.0"
"Thursday, February 15, 2018","Savannah St.","-12.56","104.5","117.1","82.9"
"Thursday, February 15, 2018","Kennesaw St.","-12.66","97.4","110.1","68.7"
"Thursday, February 15, 2018","UMass Lowell","-12.71","102.5","115.2","70.6"
"Thursday, February 15, 2018","Morgan St.","-12.72","97.1","109.8","69.4"
"Thursday, February 15, 2018","Little Rock","-12.73","94.4","107.1","65.5"
"Thursday, February 15, 2018","Charlotte","-12.76","97.0","109.7","71.1"
"Thursday, February 15, 2018","Holy Cross","-12.87","98.1","110.9","63.0"
"Thursday, February 15, 2018","Pepperdine","-12.94","105.1","118.1","67.6"
"Thursday, February 15, 2018","The Citadel","-13.20","103.0","116.2","78.6"
"Thursday, February 15, 2018","Cal Poly","-13.24","99.0","112.2","66.6"
"Thursday, February 15, 2018","Detroit","-13.37","102.1","115.5","72.4"
"Thursday, February 15, 2018","Stetson","-13.46","99.0","112.5","70.4"
"Thursday, February 15, 2018","Eastern Kentucky","-13.47","100.0","113.5","69.0"
"Thursday, February 15, 2018","Texas A&M Corpus Chris","-13.49","92.3","105.8","67.4"
"Thursday, February 15, 2018","Norfolk St.","-13.60","96.1","109.7","69.1"
"Thursday, February 15, 2018","Central Connecticut","-13.64","98.5","112.2","65.0"
"Thursday, February 15, 2018","IUPUI","-13.68","98.8","112.5","66.6"
"Thursday, February 15, 2018","SIU Edwardsville","-13.85","100.9","114.7","69.9"
"Thursday, February 15, 2018","Cleveland St.","-13.99","98.1","112.0","68.0"
"Thursday, February 15, 2018","South Florida","-14.00","98.1","112.1","64.4"
"Thursday, February 15, 2018","Youngstown St.","-14.15","102.8","116.9","71.3"
"Thursday, February 15, 2018","Loyola MD","-14.28","96.5","110.8","69.1"
"Thursday, February 15, 2018","North Carolina Central","-14.39","98.9","113.3","65.9"
"Thursday, February 15, 2018","Marist","-14.62","98.7","113.4","69.7"
"Thursday, February 15, 2018","Southern","-15.10","94.0","109.1","67.4"
"Thursday, February 15, 2018","Cal St. Northridge","-15.53","95.5","111.0","65.4"
"Thursday, February 15, 2018","Houston Baptist","-15.63","99.9","115.6","72.8"
"Thursday, February 15, 2018","American","-15.84","93.4","109.2","66.6"
"Thursday, February 15, 2018","Jacksonville","-16.16","92.8","108.9","69.4"
"Thursday, February 15, 2018","Northern Arizona","-16.30","95.3","111.6","69.4"
"Thursday, February 15, 2018","VMI","-17.13","90.0","107.1","69.8"
"Thursday, February 15, 2018","Presbyterian","-17.61","97.6","115.2","63.9"
"Thursday, February 15, 2018","Arkansas Pine Bluff","-17.93","93.6","111.5","68.3"
"Thursday, February 15, 2018","Howard","-18.50","98.4","116.9","70.1"
"Thursday, February 15, 2018","Maine","-19.06","90.6","109.7","71.0"
"Thursday, February 15, 2018","Jackson St.","-19.14","92.8","111.9","63.4"
"Thursday, February 15, 2018","Alcorn St.","-19.15","94.7","113.8","67.3"
"Thursday, February 15, 2018","USC Upstate","-19.47","105.9","125.4","69.0"
"Thursday, February 15, 2018","Bryant","-20.51","100.2","120.7","69.5"
"Thursday, February 15, 2018","Alabama St.","-20.63","96.7","117.3","68.6"
"Thursday, February 15, 2018","Longwood","-21.71","90.3","112.0","69.2"
"Thursday, February 15, 2018","Coppin St.","-21.96","88.6","110.6","66.5"
"Thursday, February 15, 2018","Florida A&M","-22.20","94.3","116.5","67.5"
"Thursday, February 15, 2018","Incarnate Word","-22.62","95.7","118.3","70.2"
"Thursday, February 15, 2018","South Carolina St.","-23.09","96.0","119.0","70.7"
"Thursday, February 15, 2018","Northwestern St.","-24.29","89.2","113.5","69.6"
"Thursday, February 15, 2018","Chicago St.","-26.16","94.5","120.7","72.3"
"Thursday, February 15, 2018","Mississippi Valley St.","-26.46","91.1","117.6","68.4"
"Thursday, February 15, 2018","Maryland Eastern Shore","-26.49","92.8","119.3","65.6"
"Thursday, February 15, 2018","Alabama A&M","-26.95","86.7","113.6","66.4"
"Thursday, February 15, 2018","Delaware St.","-29.90","90.7","120.6","64.7"
