"date","teamname_name","teamname_AdjEM","teamname_AdjO","teamname_AdjD","teamname_AdjT"
"Saturday, February 3, 2018","Northwestern","+9.85","108.7","98.9","64.9"
"Saturday, February 3, 2018","Buffalo","+9.42","112.9","103.5","73.3"
"Saturday, February 3, 2018","South Dakota St.","+9.33","114.2","104.9","69.8"
"Saturday, February 3, 2018","Boston College","+9.18","110.0","100.8","68.7"
"Saturday, February 3, 2018","UNLV","+9.14","112.1","103.0","72.7"
"Saturday, February 3, 2018","Temple","+8.82","108.1","99.3","66.3"
"Saturday, February 3, 2018","Fresno St.","+8.41","112.6","104.2","65.9"
"Saturday, February 3, 2018","Vanderbilt","+8.26","112.9","104.6","65.5"
"Saturday, February 3, 2018","Wake Forest","+8.23","110.9","102.6","68.7"
"Saturday, February 3, 2018","Washington","+8.23","106.5","98.2","69.6"
"Saturday, February 3, 2018","St. John's","+7.99","104.8","96.8","69.6"
"Saturday, February 3, 2018","Minnesota","+7.79","110.3","102.5","70.2"
"Saturday, February 3, 2018","Indiana","+7.77","108.7","100.9","66.8"
"Saturday, February 3, 2018","Furman","+7.71","108.4","100.7","68.9"
"Saturday, February 3, 2018","Iowa","+7.53","115.4","107.9","70.4"
"Saturday, February 3, 2018","Illinois","+7.41","107.0","99.6","71.1"
"Saturday, February 3, 2018","Utah Valley","+7.34","112.8","105.5","67.6"
"Saturday, February 3, 2018","Iowa St.","+7.24","111.0","103.8","68.1"
"Saturday, February 3, 2018","UAB","+7.22","111.4","104.2","66.4"
"Saturday, February 3, 2018","Stanford","+7.18","105.9","98.7","69.9"
"Saturday, February 3, 2018","Wisconsin","+6.96","107.5","100.5","63.3"
"Saturday, February 3, 2018","UCF","+6.72","98.3","91.6","65.5"
"Saturday, February 3, 2018","Grand Canyon","+6.64","102.0","95.3","68.1"
"Saturday, February 3, 2018","Colorado","+6.55","103.8","97.2","68.7"
"Saturday, February 3, 2018","Georgia Tech","+6.46","104.1","97.6","65.6"
"Saturday, February 3, 2018","UC Santa Barbara","+6.44","113.2","106.7","67.6"
"Saturday, February 3, 2018","Bradley","+6.35","103.4","97.1","66.2"
"Saturday, February 3, 2018","Bucknell","+6.34","109.5","103.2","72.0"
"Saturday, February 3, 2018","Wyoming","+6.14","104.5","98.4","73.3"
"Saturday, February 3, 2018","Georgetown","+5.97","106.4","100.4","70.5"
"Saturday, February 3, 2018","Toledo","+5.87","113.8","107.9","68.6"
"Saturday, February 3, 2018","Oregon St.","+5.81","106.7","100.9","65.8"
"Saturday, February 3, 2018","Missouri St.","+5.70","106.3","100.6","65.0"
"Saturday, February 3, 2018","Georgia St.","+5.68","104.6","99.0","66.4"
"Saturday, February 3, 2018","UNC Greensboro","+5.42","104.4","99.0","65.1"
"Saturday, February 3, 2018","Towson","+5.28","107.7","102.4","67.4"
"Saturday, February 3, 2018","Northeastern","+5.23","106.8","101.5","67.0"
"Saturday, February 3, 2018","San Diego","+5.12","102.8","97.7","66.9"
"Saturday, February 3, 2018","DePaul","+5.08","105.4","100.4","70.0"
"Saturday, February 3, 2018","New Mexico","+4.97","110.7","105.7","69.6"
"Saturday, February 3, 2018","Idaho","+4.92","106.6","101.7","66.0"
"Saturday, February 3, 2018","Southern Illinois","+4.89","107.7","102.8","67.8"
"Saturday, February 3, 2018","Tulsa","+4.75","106.3","101.6","67.9"
"Saturday, February 3, 2018","Florida Gulf Coast","+4.45","107.6","103.2","70.6"
"Saturday, February 3, 2018","Georgia Southern","+4.25","105.8","101.5","67.6"
"Saturday, February 3, 2018","UC Davis","+4.09","102.7","98.6","67.3"
"Saturday, February 3, 2018","Stephen F. Austin","+4.07","104.8","100.7","71.8"
"Saturday, February 3, 2018","UT Arlington","+4.03","103.8","99.8","73.4"
"Saturday, February 3, 2018","Iona","+3.89","110.3","106.4","70.2"
"Saturday, February 3, 2018","Princeton","+3.79","108.1","104.4","64.1"
"Saturday, February 3, 2018","Indiana St.","+3.66","105.3","101.7","69.7"
"Saturday, February 3, 2018","VCU","+3.63","108.5","104.8","70.4"
"Saturday, February 3, 2018","Marshall","+3.55","107.5","103.9","76.0"
"Saturday, February 3, 2018","Wright St.","+3.55","99.4","95.8","68.4"
"Saturday, February 3, 2018","Northern Colorado","+3.53","106.2","102.7","71.1"
"Saturday, February 3, 2018","Utah St.","+3.52","108.1","104.6","66.7"
"Saturday, February 3, 2018","Rider","+3.32","109.3","106.0","72.9"
"Saturday, February 3, 2018","College of Charleston","+3.23","106.0","102.7","64.7"
"Saturday, February 3, 2018","Louisiana Tech","+3.18","107.1","103.9","67.8"
"Saturday, February 3, 2018","Evansville","+3.17","100.3","97.2","65.8"
"Saturday, February 3, 2018","Albany","+3.16","106.5","103.4","65.7"
"Saturday, February 3, 2018","Saint Louis","+3.04","101.5","98.4","64.6"
"Saturday, February 3, 2018","Dayton","+2.97","110.8","107.9","65.9"
"Saturday, February 3, 2018","Northern Iowa","+2.90","99.8","96.9","63.3"
"Saturday, February 3, 2018","Jacksonville St.","+2.73","103.7","101.0","65.7"
"Saturday, February 3, 2018","Wagner","+2.66","102.3","99.6","67.8"
"Saturday, February 3, 2018","Portland St.","+2.65","110.3","107.7","76.4"
"Saturday, February 3, 2018","Oakland","+2.59","110.2","107.6","71.9"
"Saturday, February 3, 2018","Eastern Washington","+2.46","105.4","103.0","66.7"
"Saturday, February 3, 2018","Illinois St.","+2.29","106.4","104.1","69.2"
"Saturday, February 3, 2018","Rutgers","+2.24","96.6","94.4","67.0"
"Saturday, February 3, 2018","Saint Joseph's","+2.24","103.0","100.7","71.1"
"Saturday, February 3, 2018","Tulane","+1.81","105.7","103.9","70.3"
"Saturday, February 3, 2018","Memphis","+1.62","105.6","104.0","66.2"
"Saturday, February 3, 2018","Winthrop","+1.51","107.5","106.0","71.8"
"Saturday, February 3, 2018","Pacific","+1.48","107.8","106.3","66.8"
"Saturday, February 3, 2018","Canisius","+1.37","105.8","104.5","68.6"
"Saturday, February 3, 2018","Penn","+1.35","100.3","98.9","68.8"
"Saturday, February 3, 2018","Mercer","+1.34","110.9","109.6","64.1"
"Saturday, February 3, 2018","La Salle","+1.31","106.4","105.0","68.5"
"Saturday, February 3, 2018","UC Irvine","+1.27","100.0","98.7","67.6"
"Saturday, February 3, 2018","San Francisco","+1.11","101.4","100.3","66.6"
"Saturday, February 3, 2018","Weber St.","+1.02","106.3","105.2","68.0"
"Saturday, February 3, 2018","Hofstra","+0.82","110.5","109.7","68.9"
"Saturday, February 3, 2018","North Dakota St.","+0.73","106.5","105.7","65.7"
"Saturday, February 3, 2018","Connecticut","+0.45","102.2","101.7","66.2"
"Saturday, February 3, 2018","Ball St.","+0.42","104.7","104.2","70.1"
"Saturday, February 3, 2018","Washington St.","+0.33","107.8","107.5","68.7"
"Saturday, February 3, 2018","Fort Wayne","+0.27","103.6","103.3","73.1"
"Saturday, February 3, 2018","Western Michigan","+0.06","106.1","106.0","67.6"
"Saturday, February 3, 2018","Valparaiso","-0.04","100.1","100.2","70.7"
"Saturday, February 3, 2018","Cal St. Fullerton","-0.18","105.2","105.4","69.7"
"Saturday, February 3, 2018","Duquesne","-0.21","103.8","104.0","65.7"
"Saturday, February 3, 2018","Drake","-0.34","105.7","106.0","68.0"
"Saturday, February 3, 2018","Hawaii","-0.44","98.6","99.0","68.8"
"Saturday, February 3, 2018","Wofford","-0.45","108.9","109.4","65.6"
"Saturday, February 3, 2018","UTSA","-0.54","106.8","107.3","72.8"
"Saturday, February 3, 2018","UNC Asheville","-0.69","103.8","104.5","70.7"
"Saturday, February 3, 2018","Troy","-0.71","108.1","108.8","67.9"
"Saturday, February 3, 2018","Lipscomb","-0.86","100.6","101.5","75.8"
"Saturday, February 3, 2018","William & Mary","-0.89","114.6","115.5","69.9"
"Saturday, February 3, 2018","Monmouth","-0.95","103.8","104.7","70.7"
"Saturday, February 3, 2018","Radford","-1.16","104.2","105.4","64.2"
"Saturday, February 3, 2018","Richmond","-1.36","103.7","105.0","67.1"
"Saturday, February 3, 2018","Central Arkansas","-1.61","107.9","109.5","73.4"
"Saturday, February 3, 2018","North Texas","-1.62","102.9","104.6","66.0"
"Saturday, February 3, 2018","Central Michigan","-1.99","105.5","107.5","67.8"
"Saturday, February 3, 2018","Coastal Carolina","-2.06","101.5","103.5","68.0"
"Saturday, February 3, 2018","Harvard","-2.10","96.1","98.2","66.2"
"Saturday, February 3, 2018","Austin Peay","-2.24","102.6","104.9","68.7"
"Saturday, February 3, 2018","Liberty","-2.46","102.4","104.9","63.6"
"Saturday, February 3, 2018","Elon","-2.50","105.1","107.6","67.2"
"Saturday, February 3, 2018","Nicholls St.","-2.76","102.8","105.5","74.9"
"Saturday, February 3, 2018","Illinois Chicago","-2.90","97.9","100.8","70.9"
"Saturday, February 3, 2018","Sam Houston St.","-3.00","100.1","103.1","66.8"
"Saturday, February 3, 2018","Massachusetts","-3.04","105.8","108.9","65.7"
"Saturday, February 3, 2018","UMBC","-3.16","103.9","107.1","68.5"
"Saturday, February 3, 2018","Texas St.","-3.23","98.8","102.1","62.7"
"Saturday, February 3, 2018","Eastern Michigan","-3.36","100.9","104.2","65.4"
"Saturday, February 3, 2018","High Point","-3.38","103.7","107.1","65.6"
"Saturday, February 3, 2018","Kent St.","-3.38","103.7","107.0","69.4"
"Saturday, February 3, 2018","Seattle","-3.43","106.8","110.2","67.0"
"Saturday, February 3, 2018","Pittsburgh","-3.52","99.0","102.5","65.2"
"Saturday, February 3, 2018","Long Beach St.","-3.52","106.8","110.4","72.3"
"Saturday, February 3, 2018","Yale","-3.53","103.8","107.4","68.9"
"Saturday, February 3, 2018","Colorado St.","-3.54","103.2","106.8","68.2"
"Saturday, February 3, 2018","Saint Peter's","-3.65","97.3","100.9","62.8"
"Saturday, February 3, 2018","Army","-3.85","101.9","105.7","70.8"
"Saturday, February 3, 2018","Fairfield","-4.02","103.6","107.6","70.4"
"Saturday, February 3, 2018","Oral Roberts","-4.11","107.1","111.2","65.5"
"Saturday, February 3, 2018","Niagara","-4.16","109.2","113.3","72.6"
"Saturday, February 3, 2018","Lamar","-4.26","102.0","106.3","67.9"
"Saturday, February 3, 2018","Ohio","-4.36","98.7","103.0","69.9"
"Saturday, February 3, 2018","St. Francis PA","-4.50","109.1","113.6","68.0"
"Saturday, February 3, 2018","Tennessee St.","-4.55","95.5","100.1","65.5"
"Saturday, February 3, 2018","Southern Miss","-4.69","107.9","112.6","66.0"
"Saturday, February 3, 2018","Miami OH","-4.74","98.4","103.2","65.5"
"Saturday, February 3, 2018","Robert Morris","-5.00","95.8","100.8","69.8"
"Saturday, February 3, 2018","UT Rio Grande Valley","-5.14","100.9","106.1","74.2"
"Saturday, February 3, 2018","Tennessee Tech","-5.37","98.4","103.8","71.0"
"Saturday, February 3, 2018","Loyola Marymount","-5.39","107.3","112.7","67.8"
"Saturday, February 3, 2018","Hartford","-5.57","104.7","110.2","66.6"
"Saturday, February 3, 2018","Manhattan","-5.58","97.2","102.8","65.7"
"Saturday, February 3, 2018","Milwaukee","-5.61","99.2","104.8","66.6"
"Saturday, February 3, 2018","George Washington","-5.66","101.0","106.7","63.9"
"Saturday, February 3, 2018","Denver","-5.68","101.5","107.1","66.6"
"Saturday, February 3, 2018","Columbia","-5.69","104.5","110.1","70.8"
"Saturday, February 3, 2018","Boston University","-5.74","102.8","108.5","68.2"
"Saturday, February 3, 2018","Stony Brook","-5.80","97.7","103.5","68.4"
"Saturday, February 3, 2018","California","-6.02","98.9","104.9","69.2"
"Saturday, February 3, 2018","South Alabama","-6.03","96.1","102.2","69.7"
"Saturday, February 3, 2018","Colgate","-6.10","105.0","111.1","67.9"
"Saturday, February 3, 2018","Texas Southern","-6.14","102.8","108.9","72.3"
"Saturday, February 3, 2018","Campbell","-6.29","103.9","110.2","68.0"
"Saturday, February 3, 2018","FIU","-6.56","96.5","103.1","68.7"
"Saturday, February 3, 2018","Northern Illinois","-6.60","104.9","111.5","67.0"
"Saturday, February 3, 2018","Abilene Christian","-6.60","99.9","106.5","69.3"
"Saturday, February 3, 2018","Bowling Green","-6.63","102.0","108.7","72.2"
"Saturday, February 3, 2018","Appalachian St.","-6.72","103.8","110.5","70.5"
"Saturday, February 3, 2018","Florida Atlantic","-6.72","93.5","100.3","69.3"
"Saturday, February 3, 2018","North Dakota","-6.79","104.7","111.5","72.1"
"Saturday, February 3, 2018","Southeastern Louisiana","-6.80","98.3","105.1","66.5"
"Saturday, February 3, 2018","UTEP","-7.00","98.0","105.0","68.2"
"Saturday, February 3, 2018","Brown","-7.01","100.6","107.7","72.2"
"Saturday, February 3, 2018","James Madison","-7.02","101.4","108.4","68.0"
"Saturday, February 3, 2018","New Orleans","-7.13","97.6","104.8","65.7"
"Saturday, February 3, 2018","Navy","-7.26","99.1","106.4","65.5"
"Saturday, February 3, 2018","Akron","-7.32","102.7","110.0","67.8"
"Saturday, February 3, 2018","Southeast Missouri St.","-7.49","109.3","116.8","68.7"
"Saturday, February 3, 2018","NJIT","-7.68","98.0","105.7","67.1"
"Saturday, February 3, 2018","Idaho St.","-7.79","97.4","105.1","68.6"
"Saturday, February 3, 2018","Mount St. Mary's","-7.83","103.9","111.7","65.2"
"Saturday, February 3, 2018","George Mason","-7.88","102.5","110.4","67.8"
"Saturday, February 3, 2018","Cal St. Bakersfield","-8.08","97.0","105.0","64.9"
"Saturday, February 3, 2018","Montana St.","-8.11","99.3","107.4","68.4"
"Saturday, February 3, 2018","Prairie View A&M","-8.17","102.6","110.8","71.0"
"Saturday, February 3, 2018","Portland","-8.28","99.9","108.2","67.2"
"Saturday, February 3, 2018","Morehead St.","-8.29","98.7","107.0","68.2"
"Saturday, February 3, 2018","Air Force","-8.34","101.0","109.3","64.8"
"Saturday, February 3, 2018","Nebraska Omaha","-8.50","103.3","111.8","70.9"
"Saturday, February 3, 2018","Sacramento St.","-8.51","99.7","108.2","65.7"
"Saturday, February 3, 2018","Delaware","-8.92","101.0","109.9","65.4"
"Saturday, February 3, 2018","New Hampshire","-8.98","98.2","107.2","65.0"
"Saturday, February 3, 2018","Gardner Webb","-9.16","95.7","104.9","67.6"
"Saturday, February 3, 2018","Drexel","-9.20","100.8","110.0","69.1"
"Saturday, February 3, 2018","Lehigh","-9.38","103.5","112.9","70.7"
"Saturday, February 3, 2018","Arkansas St.","-9.89","104.3","114.2","68.8"
"Saturday, February 3, 2018","Louisiana Monroe","-9.99","101.1","111.1","65.2"
"Saturday, February 3, 2018","Santa Clara","-10.00","97.8","107.8","64.4"
"Saturday, February 3, 2018","Little Rock","-10.01","95.3","105.3","65.2"
"Saturday, February 3, 2018","Eastern Illinois","-10.02","95.3","105.3","66.1"
"Saturday, February 3, 2018","North Carolina A&T","-10.20","97.6","107.8","69.1"
"Saturday, February 3, 2018","LIU Brooklyn","-10.34","100.9","111.3","72.0"
"Saturday, February 3, 2018","Quinnipiac","-10.39","103.3","113.7","66.8"
"Saturday, February 3, 2018","Siena","-10.40","97.2","107.6","65.9"
"Saturday, February 3, 2018","Southern Utah","-10.52","103.6","114.1","72.0"
"Saturday, February 3, 2018","Tennessee Martin","-10.62","98.3","109.0","65.9"
"Saturday, February 3, 2018","Lafayette","-10.66","99.6","110.3","68.5"
"Saturday, February 3, 2018","Hampton","-10.69","97.5","108.2","72.9"
"Saturday, February 3, 2018","Fordham","-10.75","93.8","104.6","65.6"
"Saturday, February 3, 2018","UNC Wilmington","-10.77","103.3","114.1","71.8"
"Saturday, February 3, 2018","North Carolina Central","-11.04","99.3","110.3","65.6"
"Saturday, February 3, 2018","Loyola MD","-11.11","96.9","108.0","68.7"
"Saturday, February 3, 2018","UC Riverside","-11.22","93.8","105.1","67.9"
"Saturday, February 3, 2018","Cornell","-11.24","102.8","114.0","70.2"
"Saturday, February 3, 2018","Central Connecticut","-11.26","100.5","111.8","64.7"
"Saturday, February 3, 2018","Charleston Southern","-11.44","95.9","107.3","66.2"
"Saturday, February 3, 2018","Samford","-11.49","107.7","119.2","69.8"
"Saturday, February 3, 2018","North Florida","-11.55","104.8","116.4","74.6"
"Saturday, February 3, 2018","Chattanooga","-11.57","97.7","109.2","65.7"
"Saturday, February 3, 2018","Binghamton","-11.59","98.9","110.5","65.5"
"Saturday, February 3, 2018","St. Francis NY","-11.77","100.1","111.9","69.2"
"Saturday, February 3, 2018","McNeese St.","-11.79","100.4","112.2","68.6"
"Saturday, February 3, 2018","UMKC","-11.82","95.8","107.6","69.8"
"Saturday, February 3, 2018","Western Carolina","-11.88","96.9","108.8","68.4"
"Saturday, February 3, 2018","Dartmouth","-11.88","100.7","112.6","67.5"
"Saturday, February 3, 2018","Eastern Kentucky","-12.01","99.6","111.6","69.0"
"Saturday, February 3, 2018","Grambling St.","-12.10","94.5","106.6","71.7"
"Saturday, February 3, 2018","Fairleigh Dickinson","-12.12","99.1","111.2","70.8"
"Saturday, February 3, 2018","San Jose St.","-12.15","94.4","106.5","67.3"
"Saturday, February 3, 2018","Green Bay","-12.18","95.1","107.3","71.5"
"Saturday, February 3, 2018","Texas A&M Corpus Chris","-12.51","92.9","105.4","67.7"
"Saturday, February 3, 2018","UMass Lowell","-12.77","102.0","114.8","70.4"
"Saturday, February 3, 2018","Rice","-12.78","98.1","110.8","67.2"
"Saturday, February 3, 2018","Bethune Cookman","-12.83","96.9","109.7","74.9"
"Saturday, February 3, 2018","Savannah St.","-12.89","102.8","115.7","82.1"
"Saturday, February 3, 2018","Charlotte","-12.93","96.0","108.9","71.5"
"Saturday, February 3, 2018","Detroit","-13.00","101.4","114.4","73.0"
"Saturday, February 3, 2018","Western Illinois","-13.34","95.0","108.3","68.5"
"Saturday, February 3, 2018","Pepperdine","-13.38","104.2","117.6","67.2"
"Saturday, February 3, 2018","Jacksonville","-13.39","94.1","107.5","69.7"
"Saturday, February 3, 2018","Stetson","-13.53","96.4","109.9","70.5"
"Saturday, February 3, 2018","IUPUI","-13.56","97.9","111.4","66.0"
"Saturday, February 3, 2018","Cal Poly","-13.58","99.3","112.8","66.7"
"Saturday, February 3, 2018","Sacred Heart","-13.61","92.8","106.4","68.2"
"Saturday, February 3, 2018","East Carolina","-13.76","93.0","106.7","68.4"
"Saturday, February 3, 2018","Norfolk St.","-14.00","95.6","109.6","68.9"
"Saturday, February 3, 2018","Marist","-14.04","98.2","112.2","69.2"
"Saturday, February 3, 2018","Youngstown St.","-14.15","101.5","115.7","71.5"
"Saturday, February 3, 2018","Houston Baptist","-14.16","100.4","114.6","72.4"
"Saturday, February 3, 2018","The Citadel","-14.21","99.3","113.5","79.2"
"Saturday, February 3, 2018","Holy Cross","-14.27","97.3","111.6","62.8"
"Saturday, February 3, 2018","Northern Arizona","-14.37","97.3","111.6","69.5"
"Saturday, February 3, 2018","South Florida","-14.82","97.3","112.1","64.2"
"Saturday, February 3, 2018","Cleveland St.","-15.16","95.7","110.9","68.0"
"Saturday, February 3, 2018","SIU Edwardsville","-15.26","99.8","115.0","69.5"
"Saturday, February 3, 2018","Arkansas Pine Bluff","-15.32","93.5","108.9","68.7"
"Saturday, February 3, 2018","Kennesaw St.","-15.46","95.5","110.9","68.4"
"Saturday, February 3, 2018","Southern","-15.67","94.0","109.6","67.2"
"Saturday, February 3, 2018","Cal St. Northridge","-15.81","93.3","109.1","65.6"
"Saturday, February 3, 2018","American","-16.40","91.4","107.8","66.8"
"Saturday, February 3, 2018","Morgan St.","-16.43","95.0","111.4","69.7"
"Saturday, February 3, 2018","VMI","-16.43","90.2","106.6","69.5"
"Saturday, February 3, 2018","Howard","-16.51","97.6","114.1","70.3"
"Saturday, February 3, 2018","Presbyterian","-17.09","98.9","116.0","63.8"
"Saturday, February 3, 2018","USC Upstate","-19.19","105.9","125.1","68.4"
"Saturday, February 3, 2018","Jackson St.","-19.27","93.4","112.7","62.7"
"Saturday, February 3, 2018","Maine","-19.29","90.0","109.3","71.0"
"Saturday, February 3, 2018","Bryant","-20.70","98.5","119.2","69.4"
"Saturday, February 3, 2018","Incarnate Word","-20.76","96.5","117.2","70.6"
"Saturday, February 3, 2018","Longwood","-21.02","89.5","110.5","69.3"
"Saturday, February 3, 2018","South Carolina St.","-21.85","93.7","115.6","70.6"
"Saturday, February 3, 2018","Alcorn St.","-22.01","91.6","113.6","66.6"
"Saturday, February 3, 2018","Florida A&M","-22.02","96.4","118.4","67.4"
"Saturday, February 3, 2018","Northwestern St.","-22.97","89.0","111.9","69.7"
"Saturday, February 3, 2018","Alabama St.","-23.66","95.5","119.1","68.7"
"Saturday, February 3, 2018","Coppin St.","-24.33","85.5","109.9","66.6"
"Saturday, February 3, 2018","Alabama A&M","-24.48","86.9","111.3","66.4"
"Saturday, February 3, 2018","Maryland Eastern Shore","-25.01","95.5","120.5","64.7"
"Saturday, February 3, 2018","Chicago St.","-25.25","94.7","120.0","71.4"
"Saturday, February 3, 2018","Mississippi Valley St.","-27.88","88.9","116.7","68.3"
"Saturday, February 3, 2018","Delaware St.","-30.12","91.1","121.2","64.9"
