"date","teamname_name","teamname_AdjEM","teamname_AdjO","teamname_AdjD","teamname_AdjT"
"Tuesday, February 6, 2018","Texas","+16.57","107.8","91.3","66.2"
"Tuesday, February 6, 2018","Houston","+16.36","114.1","97.7","68.7"
"Tuesday, February 6, 2018","Missouri","+16.23","114.6","98.3","65.4"
"Tuesday, February 6, 2018","New Mexico St.","+16.22","109.6","93.3","67.5"
"Tuesday, February 6, 2018","Louisville","+16.17","112.2","96.0","70.4"
"Tuesday, February 6, 2018","Florida","+16.03","115.1","99.1","68.3"
"Tuesday, February 6, 2018","Maryland","+15.70","114.7","99.0","67.0"
"Tuesday, February 6, 2018","Middle Tennessee","+15.15","110.7","95.6","66.0"
"Tuesday, February 6, 2018","Virginia Tech","+15.07","116.9","101.8","70.9"
"Tuesday, February 6, 2018","Notre Dame","+15.02","113.2","98.2","64.7"
"Tuesday, February 6, 2018","USC","+14.55","116.7","102.1","68.8"
"Tuesday, February 6, 2018","Syracuse","+14.52","108.1","93.6","63.9"
"Tuesday, February 6, 2018","Penn St.","+14.51","111.1","96.6","68.9"
"Tuesday, February 6, 2018","Baylor","+14.37","111.9","97.5","66.5"
"Tuesday, February 6, 2018","Boise St.","+13.94","110.4","96.5","68.6"
"Tuesday, February 6, 2018","Arkansas","+13.91","116.9","102.9","70.5"
"Tuesday, February 6, 2018","Alabama","+13.87","108.5","94.7","69.3"
"Tuesday, February 6, 2018","SMU","+13.77","114.8","101.0","63.9"
"Tuesday, February 6, 2018","Marquette","+13.74","118.1","104.3","69.9"
"Tuesday, February 6, 2018","Kansas St.","+13.60","114.5","100.9","65.3"
"Tuesday, February 6, 2018","Louisiana Lafayette","+13.53","112.5","99.0","70.3"
"Tuesday, February 6, 2018","Vermont","+13.48","117.1","103.7","63.7"
"Tuesday, February 6, 2018","Western Kentucky","+13.38","111.7","98.3","69.3"
"Tuesday, February 6, 2018","Loyola Chicago","+13.29","111.4","98.1","65.7"
"Tuesday, February 6, 2018","North Carolina St.","+12.98","114.7","101.8","71.1"
"Tuesday, February 6, 2018","Providence","+12.90","111.5","98.6","67.6"
"Tuesday, February 6, 2018","UCLA","+12.90","116.3","103.4","70.5"
"Tuesday, February 6, 2018","BYU","+12.87","109.6","96.7","67.0"
"Tuesday, February 6, 2018","Nebraska","+12.80","110.2","97.4","67.8"
"Tuesday, February 6, 2018","San Diego St.","+12.52","112.4","99.9","69.6"
"Tuesday, February 6, 2018","Murray St.","+12.32","115.6","103.3","67.1"
"Tuesday, February 6, 2018","Mississippi St.","+12.28","107.0","94.7","68.2"
"Tuesday, February 6, 2018","Davidson","+12.14","116.0","103.8","65.3"
"Tuesday, February 6, 2018","Oklahoma St.","+11.88","110.6","98.8","69.3"
"Tuesday, February 6, 2018","East Tennessee St.","+11.72","109.0","97.2","67.6"
"Tuesday, February 6, 2018","LSU","+11.51","115.6","104.1","68.2"
"Tuesday, February 6, 2018","Georgia","+11.24","107.6","96.4","63.9"
"Tuesday, February 6, 2018","Montana","+10.97","109.8","98.8","68.4"
"Tuesday, February 6, 2018","Old Dominion","+10.74","109.1","98.4","64.1"
"Tuesday, February 6, 2018","Utah","+10.68","110.9","100.2","66.7"
"Tuesday, February 6, 2018","St. Bonaventure","+10.64","110.7","100.1","69.5"
"Tuesday, February 6, 2018","Northern Kentucky","+10.41","110.3","99.9","68.6"
"Tuesday, February 6, 2018","South Dakota","+10.38","108.5","98.1","70.7"
"Tuesday, February 6, 2018","Northwestern","+10.09","109.5","99.4","65.0"
"Tuesday, February 6, 2018","Belmont","+9.92","112.8","102.9","67.0"
"Tuesday, February 6, 2018","South Carolina","+9.87","107.5","97.6","68.9"
"Tuesday, February 6, 2018","Fresno St.","+9.76","113.5","103.8","66.0"
"Tuesday, February 6, 2018","Indiana","+9.55","109.2","99.6","66.7"
"Tuesday, February 6, 2018","Buffalo","+9.44","113.6","104.2","73.3"
"Tuesday, February 6, 2018","UNLV","+9.42","113.9","104.5","72.4"
"Tuesday, February 6, 2018","Boston College","+9.36","110.9","101.5","68.5"
"Tuesday, February 6, 2018","Mississippi","+9.25","114.9","105.7","68.9"
"Tuesday, February 6, 2018","South Dakota St.","+9.15","114.7","105.6","69.9"
"Tuesday, February 6, 2018","St. John's","+9.11","106.3","97.2","69.4"
"Tuesday, February 6, 2018","Temple","+9.03","109.2","100.1","66.5"
"Tuesday, February 6, 2018","Stanford","+8.94","107.6","98.7","70.0"
"Tuesday, February 6, 2018","Washington","+8.70","107.7","99.0","69.5"
"Tuesday, February 6, 2018","Oregon","+8.60","110.8","102.2","68.2"
"Tuesday, February 6, 2018","Minnesota","+8.36","111.1","102.7","70.2"
"Tuesday, February 6, 2018","Vanderbilt","+8.33","113.9","105.6","65.7"
"Tuesday, February 6, 2018","Wake Forest","+8.06","111.2","103.2","68.7"
"Tuesday, February 6, 2018","Illinois","+7.75","107.8","100.1","71.1"
"Tuesday, February 6, 2018","Wisconsin","+7.15","108.6","101.5","63.2"
"Tuesday, February 6, 2018","UAB","+7.06","111.3","104.2","66.6"
"Tuesday, February 6, 2018","Iowa St.","+7.00","111.4","104.4","68.4"
"Tuesday, February 6, 2018","Utah Valley","+6.96","111.5","104.5","67.6"
"Tuesday, February 6, 2018","Georgia St.","+6.86","105.5","98.6","66.7"
"Tuesday, February 6, 2018","UCF","+6.82","99.3","92.5","65.6"
"Tuesday, February 6, 2018","Toledo","+6.74","114.6","107.9","68.4"
"Tuesday, February 6, 2018","Georgetown","+6.67","107.9","101.2","70.5"
"Tuesday, February 6, 2018","Iowa","+6.65","115.3","108.7","70.3"
"Tuesday, February 6, 2018","Grand Canyon","+6.64","102.5","95.8","68.3"
"Tuesday, February 6, 2018","UC Santa Barbara","+6.58","113.5","106.9","67.7"
"Tuesday, February 6, 2018","Idaho","+6.44","108.4","102.0","66.0"
"Tuesday, February 6, 2018","Furman","+6.40","109.2","102.8","68.3"
"Tuesday, February 6, 2018","Georgia Tech","+6.35","105.1","98.8","65.4"
"Tuesday, February 6, 2018","Colorado","+6.25","104.3","98.1","68.7"
"Tuesday, February 6, 2018","Bucknell","+5.66","109.3","103.6","71.9"
"Tuesday, February 6, 2018","UNC Greensboro","+5.54","105.0","99.5","65.1"
"Tuesday, February 6, 2018","Iona","+5.36","111.6","106.2","70.4"
"Tuesday, February 6, 2018","San Diego","+5.30","103.8","98.5","66.7"
"Tuesday, February 6, 2018","Bradley","+5.21","103.5","98.3","66.4"
"Tuesday, February 6, 2018","Florida Gulf Coast","+5.10","108.2","103.1","70.6"
"Tuesday, February 6, 2018","Missouri St.","+4.84","107.3","102.4","65.3"
"Tuesday, February 6, 2018","Oregon St.","+4.83","107.4","102.6","65.7"
"Tuesday, February 6, 2018","Southern Illinois","+4.82","108.1","103.2","67.5"
"Tuesday, February 6, 2018","Northeastern","+4.80","107.6","102.8","67.2"
"Tuesday, February 6, 2018","Tulsa","+4.73","106.4","101.7","67.7"
"Tuesday, February 6, 2018","DePaul","+4.67","105.4","100.7","70.2"
"Tuesday, February 6, 2018","Wyoming","+4.58","103.9","99.4","73.5"
"Tuesday, February 6, 2018","Indiana St.","+4.52","107.0","102.5","69.7"
"Tuesday, February 6, 2018","New Mexico","+4.46","110.6","106.2","69.8"
"Tuesday, February 6, 2018","Towson","+4.40","108.0","103.6","67.5"
"Tuesday, February 6, 2018","Wright St.","+4.33","100.1","95.8","68.6"
"Tuesday, February 6, 2018","UT Arlington","+4.21","105.3","101.0","73.5"
"Tuesday, February 6, 2018","Northern Colorado","+4.11","106.8","102.7","71.4"
"Tuesday, February 6, 2018","Rider","+4.10","109.4","105.3","72.9"
"Tuesday, February 6, 2018","UC Davis","+4.06","104.3","100.3","67.2"
"Tuesday, February 6, 2018","Georgia Southern","+3.71","106.9","103.1","67.8"
"Tuesday, February 6, 2018","VCU","+3.67","109.2","105.5","70.3"
"Tuesday, February 6, 2018","Marshall","+3.61","107.7","104.1","76.1"
"Tuesday, February 6, 2018","Saint Louis","+3.59","102.4","98.8","64.8"
"Tuesday, February 6, 2018","Utah St.","+3.58","108.8","105.3","66.7"
"Tuesday, February 6, 2018","College of Charleston","+3.53","107.4","103.8","64.8"
"Tuesday, February 6, 2018","Portland St.","+3.35","111.9","108.5","76.3"
"Tuesday, February 6, 2018","Wagner","+3.12","103.1","100.0","68.1"
"Tuesday, February 6, 2018","Evansville","+3.03","101.1","98.0","65.9"
"Tuesday, February 6, 2018","Albany","+2.98","107.8","104.8","66.0"
"Tuesday, February 6, 2018","Dayton","+2.78","111.2","108.5","65.9"
"Tuesday, February 6, 2018","Princeton","+2.74","110.2","107.5","64.0"
"Tuesday, February 6, 2018","Louisiana Tech","+2.71","107.9","105.2","67.8"
"Tuesday, February 6, 2018","Weber St.","+2.66","107.8","105.1","67.9"
"Tuesday, February 6, 2018","Canisius","+2.44","106.9","104.5","68.7"
"Tuesday, February 6, 2018","Illinois St.","+2.27","107.3","105.0","69.4"
"Tuesday, February 6, 2018","Saint Joseph's","+2.27","103.8","101.6","71.2"
"Tuesday, February 6, 2018","Winthrop","+2.24","108.0","105.8","72.0"
"Tuesday, February 6, 2018","Oakland","+2.22","110.7","108.5","72.1"
"Tuesday, February 6, 2018","Eastern Washington","+1.94","106.6","104.7","66.6"
"Tuesday, February 6, 2018","Northern Iowa","+1.87","100.4","98.5","63.4"
"Tuesday, February 6, 2018","Stephen F. Austin","+1.82","103.6","101.7","71.7"
"Tuesday, February 6, 2018","Rutgers","+1.74","97.3","95.6","67.0"
"Tuesday, February 6, 2018","Mercer","+1.73","111.4","109.6","64.3"
"Tuesday, February 6, 2018","UC Irvine","+1.72","100.2","98.5","67.6"
"Tuesday, February 6, 2018","Tulane","+1.67","106.6","105.0","70.4"
"Tuesday, February 6, 2018","Pacific","+1.60","108.4","106.8","67.0"
"Tuesday, February 6, 2018","San Francisco","+1.59","102.8","101.2","66.5"
"Tuesday, February 6, 2018","La Salle","+1.53","107.5","105.9","68.6"
"Tuesday, February 6, 2018","Fort Wayne","+1.50","105.3","103.8","73.0"
"Tuesday, February 6, 2018","Jacksonville St.","+1.38","103.2","101.8","66.0"
"Tuesday, February 6, 2018","Penn","+1.34","99.6","98.2","68.7"
"Tuesday, February 6, 2018","Memphis","+0.74","106.4","105.7","66.3"
"Tuesday, February 6, 2018","UTSA","+0.70","107.5","106.8","72.8"
"Tuesday, February 6, 2018","Drake","+0.64","107.0","106.4","68.2"
"Tuesday, February 6, 2018","Connecticut","+0.63","102.7","102.0","66.3"
"Tuesday, February 6, 2018","Hofstra","+0.58","111.7","111.1","69.0"
"Tuesday, February 6, 2018","North Dakota St.","+0.56","107.0","106.5","66.0"
"Tuesday, February 6, 2018","Washington St.","+0.31","108.4","108.1","68.8"
"Tuesday, February 6, 2018","Western Michigan","+0.18","107.0","106.8","67.7"
"Tuesday, February 6, 2018","Troy","-0.03","109.1","109.1","68.0"
"Tuesday, February 6, 2018","Valparaiso","-0.09","100.4","100.5","70.4"
"Tuesday, February 6, 2018","Duquesne","-0.15","105.6","105.8","65.7"
"Tuesday, February 6, 2018","Wofford","-0.52","108.9","109.4","65.9"
"Tuesday, February 6, 2018","UNC Asheville","-0.66","104.9","105.6","70.5"
"Tuesday, February 6, 2018","Ball St.","-0.77","103.6","104.4","70.0"
"Tuesday, February 6, 2018","Cal St. Fullerton","-0.88","105.0","105.9","69.8"
"Tuesday, February 6, 2018","Austin Peay","-1.21","104.3","105.5","68.9"
"Tuesday, February 6, 2018","Nicholls St.","-1.40","104.8","106.2","74.7"
"Tuesday, February 6, 2018","Monmouth","-1.55","104.7","106.2","70.9"
"Tuesday, February 6, 2018","Central Michigan","-1.64","106.9","108.6","67.9"
"Tuesday, February 6, 2018","Coastal Carolina","-1.73","102.9","104.6","68.1"
"Tuesday, February 6, 2018","Lipscomb","-1.75","101.2","102.9","75.7"
"Tuesday, February 6, 2018","Radford","-1.92","103.9","105.8","64.3"
"Tuesday, February 6, 2018","North Texas","-1.95","103.3","105.3","66.3"
"Tuesday, February 6, 2018","Harvard","-1.98","97.2","99.2","66.4"
"Tuesday, February 6, 2018","Hawaii","-2.06","98.7","100.7","68.9"
"Tuesday, February 6, 2018","Richmond","-2.07","103.5","105.6","67.8"
"Tuesday, February 6, 2018","Eastern Michigan","-2.08","100.6","102.6","65.3"
"Tuesday, February 6, 2018","Liberty","-2.12","103.4","105.5","63.6"
"Tuesday, February 6, 2018","William & Mary","-2.15","114.7","116.9","69.7"
"Tuesday, February 6, 2018","Elon","-2.22","106.5","108.7","67.4"
"Tuesday, February 6, 2018","Central Arkansas","-2.39","108.8","111.2","73.5"
"Tuesday, February 6, 2018","Massachusetts","-2.50","106.7","109.2","65.5"
"Tuesday, February 6, 2018","Lamar","-2.50","102.9","105.4","68.0"
"Tuesday, February 6, 2018","Illinois Chicago","-2.53","98.5","101.1","70.8"
"Tuesday, February 6, 2018","High Point","-2.92","103.8","106.7","65.7"
"Tuesday, February 6, 2018","Seattle","-2.98","105.8","108.8","67.0"
"Tuesday, February 6, 2018","Miami OH","-3.02","100.5","103.6","65.7"
"Tuesday, February 6, 2018","Sam Houston St.","-3.15","101.4","104.6","67.2"
"Tuesday, February 6, 2018","Long Beach St.","-3.24","108.5","111.7","72.3"
"Tuesday, February 6, 2018","Niagara","-3.47","110.5","114.0","72.8"
"Tuesday, February 6, 2018","Tennessee St.","-3.52","97.0","100.5","65.4"
"Tuesday, February 6, 2018","Yale","-3.56","103.0","106.6","68.8"
"Tuesday, February 6, 2018","Fairfield","-3.58","104.8","108.4","70.4"
"Tuesday, February 6, 2018","Southern Miss","-3.61","109.8","113.4","65.7"
"Tuesday, February 6, 2018","Colorado St.","-3.62","103.5","107.1","68.2"
"Tuesday, February 6, 2018","Pittsburgh","-3.63","99.7","103.3","65.4"
"Tuesday, February 6, 2018","Texas St.","-3.80","98.9","102.7","62.4"
"Tuesday, February 6, 2018","Kent St.","-3.87","103.3","107.2","69.2"
"Tuesday, February 6, 2018","Army","-4.09","103.1","107.2","70.8"
"Tuesday, February 6, 2018","UMBC","-4.22","103.7","108.0","68.6"
"Tuesday, February 6, 2018","Saint Peter's","-4.36","97.6","102.0","63.0"
"Tuesday, February 6, 2018","St. Francis PA","-4.44","108.6","113.1","67.8"
"Tuesday, February 6, 2018","Ohio","-4.53","99.9","104.4","70.2"
"Tuesday, February 6, 2018","Hartford","-4.56","105.8","110.4","66.6"
"Tuesday, February 6, 2018","UT Rio Grande Valley","-5.13","101.9","107.0","74.3"
"Tuesday, February 6, 2018","California","-5.41","100.4","105.8","69.1"
"Tuesday, February 6, 2018","Loyola Marymount","-5.47","108.0","113.4","67.7"
"Tuesday, February 6, 2018","Milwaukee","-5.52","99.9","105.4","66.6"
"Tuesday, February 6, 2018","Colgate","-5.52","106.1","111.6","67.7"
"Tuesday, February 6, 2018","Manhattan","-5.56","97.7","103.3","65.7"
"Tuesday, February 6, 2018","Robert Morris","-5.57","96.5","102.1","69.7"
"Tuesday, February 6, 2018","Brown","-5.84","104.2","110.0","72.1"
"Tuesday, February 6, 2018","Tennessee Tech","-5.96","99.7","105.6","70.9"
"Tuesday, February 6, 2018","Appalachian St.","-5.97","104.4","110.4","70.2"
"Tuesday, February 6, 2018","FIU","-5.99","97.5","103.5","68.7"
"Tuesday, February 6, 2018","Boston University","-6.01","103.6","109.6","68.0"
"Tuesday, February 6, 2018","Bowling Green","-6.07","102.5","108.6","71.9"
"Tuesday, February 6, 2018","James Madison","-6.10","102.6","108.7","68.1"
"Tuesday, February 6, 2018","Columbia","-6.14","105.4","111.6","70.4"
"Tuesday, February 6, 2018","Oral Roberts","-6.17","106.9","113.1","65.4"
"Tuesday, February 6, 2018","South Alabama","-6.46","96.3","102.8","69.7"
"Tuesday, February 6, 2018","NJIT","-6.48","99.6","106.0","67.1"
"Tuesday, February 6, 2018","North Dakota","-6.49","105.1","111.6","72.0"
"Tuesday, February 6, 2018","Campbell","-6.54","103.6","110.2","68.1"
"Tuesday, February 6, 2018","Stony Brook","-6.63","97.8","104.5","68.5"
"Tuesday, February 6, 2018","Southeastern Louisiana","-6.66","99.8","106.4","66.6"
"Tuesday, February 6, 2018","George Washington","-6.81","100.6","107.4","64.2"
"Tuesday, February 6, 2018","Cal St. Bakersfield","-6.85","98.4","105.3","65.0"
"Tuesday, February 6, 2018","Denver","-6.91","102.1","109.0","66.4"
"Tuesday, February 6, 2018","George Mason","-6.98","102.9","109.9","68.5"
"Tuesday, February 6, 2018","Abilene Christian","-6.99","100.9","107.9","69.6"
"Tuesday, February 6, 2018","Texas Southern","-7.28","104.1","111.3","72.0"
"Tuesday, February 6, 2018","UTEP","-7.43","98.0","105.4","68.3"
"Tuesday, February 6, 2018","Mount St. Mary's","-7.47","103.7","111.1","65.1"
"Tuesday, February 6, 2018","Prairie View A&M","-7.53","104.7","112.2","70.7"
"Tuesday, February 6, 2018","Navy","-7.74","99.7","107.4","65.3"
"Tuesday, February 6, 2018","Drexel","-7.79","102.4","110.1","69.0"
"Tuesday, February 6, 2018","Florida Atlantic","-7.79","94.3","102.0","69.0"
"Tuesday, February 6, 2018","Northern Illinois","-7.99","105.5","113.4","67.2"
"Tuesday, February 6, 2018","Idaho St.","-7.99","98.9","106.9","68.5"
"Tuesday, February 6, 2018","Portland","-8.26","100.7","109.0","66.9"
"Tuesday, February 6, 2018","Akron","-8.31","102.5","110.8","67.7"
"Tuesday, February 6, 2018","Lehigh","-8.45","104.9","113.3","70.7"
"Tuesday, February 6, 2018","Morehead St.","-8.48","99.3","107.8","68.5"
"Tuesday, February 6, 2018","Nebraska Omaha","-8.63","103.8","112.4","71.0"
"Tuesday, February 6, 2018","Southeast Missouri St.","-8.72","109.8","118.5","68.9"
"Tuesday, February 6, 2018","New Hampshire","-8.79","99.6","108.4","65.3"
"Tuesday, February 6, 2018","New Orleans","-8.80","98.1","106.9","65.5"
"Tuesday, February 6, 2018","Montana St.","-8.82","99.5","108.3","68.6"
"Tuesday, February 6, 2018","Air Force","-9.16","101.0","110.1","64.8"
"Tuesday, February 6, 2018","Eastern Illinois","-9.25","97.3","106.5","65.9"
"Tuesday, February 6, 2018","Delaware","-9.27","102.2","111.5","65.6"
"Tuesday, February 6, 2018","Arkansas St.","-9.38","106.1","115.5","69.1"
"Tuesday, February 6, 2018","Gardner Webb","-9.52","96.4","105.9","67.5"
"Tuesday, February 6, 2018","LIU Brooklyn","-9.54","101.7","111.2","72.2"
"Tuesday, February 6, 2018","Hampton","-9.68","100.6","110.3","72.8"
"Tuesday, February 6, 2018","Sacramento St.","-9.79","100.1","109.8","65.7"
"Tuesday, February 6, 2018","Southern Utah","-10.34","104.8","115.1","72.0"
"Tuesday, February 6, 2018","UNC Wilmington","-10.34","104.6","115.0","72.1"
"Tuesday, February 6, 2018","Western Illinois","-10.45","97.2","107.6","68.3"
"Tuesday, February 6, 2018","Lafayette","-10.50","100.2","110.7","68.2"
"Tuesday, February 6, 2018","Quinnipiac","-10.62","102.9","113.5","66.9"
"Tuesday, February 6, 2018","Santa Clara","-10.62","98.8","109.4","64.2"
"Tuesday, February 6, 2018","North Carolina A&T","-10.64","98.5","109.2","68.7"
"Tuesday, February 6, 2018","Siena","-10.68","97.8","108.5","65.8"
"Tuesday, February 6, 2018","Tennessee Martin","-10.74","98.0","108.7","66.0"
"Tuesday, February 6, 2018","Fairleigh Dickinson","-10.83","100.6","111.4","70.7"
"Tuesday, February 6, 2018","Western Carolina","-10.94","97.4","108.3","69.0"
"Tuesday, February 6, 2018","Fordham","-11.00","94.1","105.1","65.8"
"Tuesday, February 6, 2018","Louisiana Monroe","-11.06","101.3","112.3","65.1"
"Tuesday, February 6, 2018","UC Riverside","-11.14","94.8","105.9","68.0"
"Tuesday, February 6, 2018","McNeese St.","-11.15","101.5","112.6","68.3"
"Tuesday, February 6, 2018","Cornell","-11.28","103.5","114.8","70.5"
"Tuesday, February 6, 2018","Dartmouth","-11.35","102.2","113.6","67.1"
"Tuesday, February 6, 2018","North Florida","-11.38","107.1","118.5","74.4"
"Tuesday, February 6, 2018","Charleston Southern","-11.40","96.9","108.3","66.1"
"Tuesday, February 6, 2018","Little Rock","-11.51","94.7","106.2","65.6"
"Tuesday, February 6, 2018","Binghamton","-11.59","99.8","111.4","65.5"
"Tuesday, February 6, 2018","Chattanooga","-11.63","98.6","110.3","65.8"
"Tuesday, February 6, 2018","Central Connecticut","-11.69","100.5","112.2","64.8"
"Tuesday, February 6, 2018","St. Francis NY","-11.92","100.5","112.4","69.4"
"Tuesday, February 6, 2018","San Jose St.","-11.94","94.6","106.5","67.7"
"Tuesday, February 6, 2018","Charlotte","-11.96","97.8","109.7","71.4"
"Tuesday, February 6, 2018","Cal Poly","-12.03","100.7","112.7","66.7"
"Tuesday, February 6, 2018","Green Bay","-12.07","95.8","107.8","71.5"
"Tuesday, February 6, 2018","Samford","-12.24","107.2","119.4","70.3"
"Tuesday, February 6, 2018","Rice","-12.35","98.9","111.3","67.5"
"Tuesday, February 6, 2018","Texas A&M Corpus Chris","-12.40","92.0","104.4","67.5"
"Tuesday, February 6, 2018","Holy Cross","-12.57","98.3","110.9","63.1"
"Tuesday, February 6, 2018","Loyola MD","-12.58","96.3","108.9","69.1"
"Tuesday, February 6, 2018","Sacred Heart","-12.59","93.8","106.4","68.3"
"Tuesday, February 6, 2018","Grambling St.","-12.61","94.6","107.3","72.2"
"Tuesday, February 6, 2018","UMass Lowell","-12.62","102.6","115.2","70.4"
"Tuesday, February 6, 2018","North Carolina Central","-12.72","99.6","112.3","65.8"
"Tuesday, February 6, 2018","The Citadel","-12.74","101.9","114.7","78.5"
"Tuesday, February 6, 2018","Savannah St.","-12.75","104.3","117.0","82.2"
"Tuesday, February 6, 2018","Bethune Cookman","-12.82","97.7","110.6","75.0"
"Tuesday, February 6, 2018","IUPUI","-12.91","98.8","111.7","66.2"
"Tuesday, February 6, 2018","East Carolina","-13.00","94.7","107.7","68.7"
"Tuesday, February 6, 2018","UMKC","-13.06","96.3","109.4","69.9"
"Tuesday, February 6, 2018","Eastern Kentucky","-13.06","100.0","113.0","68.8"
"Tuesday, February 6, 2018","Detroit","-13.09","101.9","115.0","73.0"
"Tuesday, February 6, 2018","Norfolk St.","-13.21","96.6","109.8","69.1"
"Tuesday, February 6, 2018","Pepperdine","-13.42","104.7","118.1","67.5"
"Tuesday, February 6, 2018","Stetson","-13.61","98.1","111.7","70.3"
"Tuesday, February 6, 2018","SIU Edwardsville","-13.90","100.5","114.4","69.9"
"Tuesday, February 6, 2018","Houston Baptist","-14.21","101.2","115.4","72.5"
"Tuesday, February 6, 2018","Kennesaw St.","-14.27","96.9","111.2","68.5"
"Tuesday, February 6, 2018","Jacksonville","-14.50","93.7","108.2","69.7"
"Tuesday, February 6, 2018","South Florida","-14.74","97.3","112.1","64.1"
"Tuesday, February 6, 2018","Youngstown St.","-14.80","101.6","116.4","71.7"
"Tuesday, February 6, 2018","Marist","-14.83","98.3","113.1","69.5"
"Tuesday, February 6, 2018","Morgan St.","-14.83","97.4","112.2","69.5"
"Tuesday, February 6, 2018","Southern","-14.99","94.7","109.7","67.5"
"Tuesday, February 6, 2018","Cleveland St.","-15.25","96.5","111.8","67.9"
"Tuesday, February 6, 2018","Arkansas Pine Bluff","-15.85","93.9","109.7","68.6"
"Tuesday, February 6, 2018","Northern Arizona","-15.91","97.0","112.9","69.4"
"Tuesday, February 6, 2018","Cal St. Northridge","-16.05","93.1","109.1","65.7"
"Tuesday, February 6, 2018","VMI","-16.38","90.8","107.2","69.5"
"Tuesday, February 6, 2018","American","-16.39","92.9","109.3","66.8"
"Tuesday, February 6, 2018","Presbyterian","-17.19","99.7","116.9","63.7"
"Tuesday, February 6, 2018","Maine","-19.01","91.0","110.0","71.1"
"Tuesday, February 6, 2018","Howard","-19.05","97.8","116.8","70.0"
"Tuesday, February 6, 2018","Jackson St.","-20.06","93.1","113.1","63.1"
"Tuesday, February 6, 2018","USC Upstate","-20.70","105.9","126.6","68.5"
"Tuesday, February 6, 2018","Bryant","-21.11","98.6","119.7","69.5"
"Tuesday, February 6, 2018","Longwood","-21.41","89.9","111.3","69.4"
"Tuesday, February 6, 2018","Incarnate Word","-21.44","94.9","116.3","70.5"
"Tuesday, February 6, 2018","Florida A&M","-21.60","95.6","117.2","67.8"
"Tuesday, February 6, 2018","Alcorn St.","-21.77","91.6","113.4","67.3"
"Tuesday, February 6, 2018","Alabama St.","-22.27","96.5","118.8","68.5"
"Tuesday, February 6, 2018","Coppin St.","-22.73","87.7","110.4","66.3"
"Tuesday, February 6, 2018","South Carolina St.","-24.22","94.5","118.7","70.6"
"Tuesday, February 6, 2018","Northwestern St.","-24.27","89.2","113.4","69.4"
"Tuesday, February 6, 2018","Maryland Eastern Shore","-25.24","94.0","119.2","65.3"
"Tuesday, February 6, 2018","Chicago St.","-25.49","95.2","120.7","71.5"
"Tuesday, February 6, 2018","Alabama A&M","-25.63","88.0","113.7","66.4"
"Tuesday, February 6, 2018","Mississippi Valley St.","-27.55","90.7","118.3","68.3"
"Tuesday, February 6, 2018","Delaware St.","-28.79","91.3","120.1","64.5"
