"date","teamname_name","teamname_AdjEM","teamname_AdjO","teamname_AdjD","teamname_AdjT"
"Tuesday, February 27, 2018","Temple","+9.47","110.5","101.0","67.0"
"Tuesday, February 27, 2018","Boston College","+9.29","113.0","103.7","69.0"
"Tuesday, February 27, 2018","Buffalo","+8.71","114.6","105.9","73.6"
"Tuesday, February 27, 2018","Northern Kentucky","+8.65","108.8","100.1","68.3"
"Tuesday, February 27, 2018","Vanderbilt","+8.57","116.9","108.3","65.6"
"Tuesday, February 27, 2018","UNC Greensboro","+8.41","107.1","98.7","65.8"
"Tuesday, February 27, 2018","Wake Forest","+8.41","113.2","104.8","69.1"
"Tuesday, February 27, 2018","UNLV","+8.32","112.8","104.5","72.8"
"Tuesday, February 27, 2018","Northwestern","+8.27","109.8","101.5","64.2"
"Tuesday, February 27, 2018","Stanford","+8.17","109.1","100.9","70.2"
"Tuesday, February 27, 2018","Utah Valley","+8.15","112.8","104.7","67.5"
"Tuesday, February 27, 2018","Furman","+7.76","110.2","102.4","68.7"
"Tuesday, February 27, 2018","Mississippi","+7.70","112.9","105.2","69.4"
"Tuesday, February 27, 2018","Washington","+7.57","106.7","99.1","69.9"
"Tuesday, February 27, 2018","East Tennessee St.","+7.54","107.3","99.8","68.0"
"Tuesday, February 27, 2018","Georgetown","+7.42","109.9","102.5","70.2"
"Tuesday, February 27, 2018","Iowa St.","+7.29","112.2","104.9","68.8"
"Tuesday, February 27, 2018","DePaul","+7.16","106.4","99.3","70.4"
"Tuesday, February 27, 2018","Iowa","+7.11","117.1","109.9","70.5"
"Tuesday, February 27, 2018","Illinois","+6.79","110.2","103.4","70.0"
"Tuesday, February 27, 2018","UCF","+6.67","100.1","93.4","65.1"
"Tuesday, February 27, 2018","Georgia St.","+6.51","109.1","102.6","67.4"
"Tuesday, February 27, 2018","Oregon St.","+6.36","108.7","102.4","66.0"
"Tuesday, February 27, 2018","Northeastern","+6.14","108.6","102.5","67.2"
"Tuesday, February 27, 2018","Idaho","+6.04","110.8","104.8","66.0"
"Tuesday, February 27, 2018","Bucknell","+5.94","109.2","103.3","71.8"
"Tuesday, February 27, 2018","Minnesota","+5.64","110.7","105.0","69.9"
"Tuesday, February 27, 2018","Tulsa","+5.49","109.8","104.3","67.3"
"Tuesday, February 27, 2018","Grand Canyon","+5.48","102.8","97.3","68.9"
"Tuesday, February 27, 2018","Wyoming","+5.40","105.8","100.4","74.4"
"Tuesday, February 27, 2018","Northern Colorado","+5.09","107.0","102.0","71.6"
"Tuesday, February 27, 2018","Missouri St.","+4.97","108.4","103.4","65.9"
"Tuesday, February 27, 2018","Colorado","+4.93","105.1","100.1","67.8"
"Tuesday, February 27, 2018","New Mexico","+4.61","112.9","108.3","71.2"
"Tuesday, February 27, 2018","UC Santa Barbara","+4.59","113.5","108.9","67.2"
"Tuesday, February 27, 2018","Toledo","+4.50","115.0","110.5","68.9"
"Tuesday, February 27, 2018","College of Charleston","+4.47","110.8","106.3","64.9"
"Tuesday, February 27, 2018","Georgia Tech","+4.37","105.7","101.4","65.1"
"Tuesday, February 27, 2018","UAB","+4.34","108.3","104.0","67.2"
"Tuesday, February 27, 2018","Canisius","+4.21","108.9","104.7","68.9"
"Tuesday, February 27, 2018","Florida Gulf Coast","+4.18","108.4","104.2","71.4"
"Tuesday, February 27, 2018","San Diego","+3.94","104.1","100.1","66.8"
"Tuesday, February 27, 2018","Bradley","+3.89","105.1","101.3","66.4"
"Tuesday, February 27, 2018","UC Irvine","+3.86","101.7","97.8","67.2"
"Tuesday, February 27, 2018","Northern Iowa","+3.73","104.3","100.5","62.8"
"Tuesday, February 27, 2018","Marshall","+3.72","109.0","105.2","75.6"
"Tuesday, February 27, 2018","UC Davis","+3.45","105.3","101.8","66.8"
"Tuesday, February 27, 2018","Rider","+3.44","110.9","107.4","73.7"
"Tuesday, February 27, 2018","Stephen F. Austin","+3.39","105.7","102.3","72.3"
"Tuesday, February 27, 2018","Evansville","+3.29","100.5","97.2","65.8"
"Tuesday, February 27, 2018","Eastern Washington","+3.27","108.8","105.5","66.6"
"Tuesday, February 27, 2018","Saint Louis","+3.22","102.6","99.4","64.5"
"Tuesday, February 27, 2018","UT Arlington","+3.20","105.8","102.6","73.5"
"Tuesday, February 27, 2018","Penn","+3.12","102.6","99.5","68.7"
"Tuesday, February 27, 2018","Mercer","+3.08","113.9","110.8","63.8"
"Tuesday, February 27, 2018","Southern Illinois","+3.05","107.1","104.1","67.0"
"Tuesday, February 27, 2018","Indiana St.","+2.82","105.9","103.0","69.9"
"Tuesday, February 27, 2018","San Francisco","+2.78","104.1","101.3","66.9"
"Tuesday, February 27, 2018","Weber St.","+2.64","108.9","106.2","67.7"
"Tuesday, February 27, 2018","Iona","+2.59","111.1","108.5","71.0"
"Tuesday, February 27, 2018","Memphis","+2.57","109.5","106.9","66.3"
"Tuesday, February 27, 2018","Utah St.","+2.43","109.1","106.7","66.8"
"Tuesday, February 27, 2018","Albany","+2.19","109.0","106.8","66.1"
"Tuesday, February 27, 2018","Wright St.","+2.01","100.8","98.8","68.7"
"Tuesday, February 27, 2018","Portland St.","+1.99","110.7","108.7","75.3"
"Tuesday, February 27, 2018","Illinois St.","+1.90","107.0","105.1","69.3"
"Tuesday, February 27, 2018","Valparaiso","+1.88","103.3","101.4","69.7"
"Tuesday, February 27, 2018","Georgia Southern","+1.85","107.3","105.4","68.5"
"Tuesday, February 27, 2018","Winthrop","+1.75","107.5","105.8","72.4"
"Tuesday, February 27, 2018","Jacksonville St.","+1.74","102.5","100.8","66.0"
"Tuesday, February 27, 2018","Towson","+1.71","107.6","105.9","68.1"
"Tuesday, February 27, 2018","Saint Joseph's","+1.68","104.7","103.0","71.2"
"Tuesday, February 27, 2018","VCU","+1.59","106.9","105.3","70.9"
"Tuesday, February 27, 2018","Hofstra","+1.51","111.6","110.1","69.1"
"Tuesday, February 27, 2018","Louisiana Tech","+1.44","108.5","107.1","67.6"
"Tuesday, February 27, 2018","Ball St.","+1.38","105.4","104.0","70.3"
"Tuesday, February 27, 2018","Fort Wayne","+1.35","107.8","106.4","72.8"
"Tuesday, February 27, 2018","Drake","+1.29","107.2","105.9","68.6"
"Tuesday, February 27, 2018","Dayton","+1.21","110.4","109.2","66.0"
"Tuesday, February 27, 2018","Rutgers","+1.02","98.4","97.3","66.1"
"Tuesday, February 27, 2018","Wagner","+0.94","105.3","104.4","67.5"
"Tuesday, February 27, 2018","Tulane","+0.91","108.2","107.3","69.4"
"Tuesday, February 27, 2018","La Salle","+0.76","106.7","105.9","69.2"
"Tuesday, February 27, 2018","Harvard","+0.71","100.0","99.3","66.2"
"Tuesday, February 27, 2018","Nicholls St.","+0.35","106.1","105.7","73.9"
"Tuesday, February 27, 2018","Pacific","+0.35","108.1","107.7","66.7"
"Tuesday, February 27, 2018","Eastern Michigan","+0.10","102.9","102.8","65.1"
"Tuesday, February 27, 2018","North Dakota St.","+0.09","106.5","106.4","66.4"
"Tuesday, February 27, 2018","Cal St. Fullerton","-0.03","105.9","105.9","69.8"
"Tuesday, February 27, 2018","Western Michigan","-0.05","107.7","107.7","67.8"
"Tuesday, February 27, 2018","Radford","-0.10","104.9","105.0","63.6"
"Tuesday, February 27, 2018","UTSA","-0.16","106.0","106.2","72.4"
"Tuesday, February 27, 2018","Wofford","-0.28","109.9","110.2","66.1"
"Tuesday, February 27, 2018","Oakland","-0.29","110.6","110.9","70.9"
"Tuesday, February 27, 2018","William & Mary","-0.57","116.4","117.0","70.0"
"Tuesday, February 27, 2018","Lipscomb","-0.66","103.5","104.1","74.9"
"Tuesday, February 27, 2018","Monmouth","-0.77","105.0","105.7","70.2"
"Tuesday, February 27, 2018","Connecticut","-0.78","105.4","106.2","66.5"
"Tuesday, February 27, 2018","Troy","-0.95","107.1","108.0","68.2"
"Tuesday, February 27, 2018","Washington St.","-1.13","109.7","110.9","68.6"
"Tuesday, February 27, 2018","UNC Asheville","-1.81","106.5","108.3","69.4"
"Tuesday, February 27, 2018","Central Michigan","-1.92","107.4","109.4","68.0"
"Tuesday, February 27, 2018","Liberty","-2.09","105.3","107.3","63.5"
"Tuesday, February 27, 2018","Austin Peay","-2.12","105.4","107.6","68.8"
"Tuesday, February 27, 2018","Lamar","-2.18","104.8","106.9","68.1"
"Tuesday, February 27, 2018","North Texas","-2.18","104.0","106.2","66.7"
"Tuesday, February 27, 2018","Miami OH","-2.40","100.5","102.9","66.2"
"Tuesday, February 27, 2018","Seattle","-2.42","105.5","108.0","67.5"
"Tuesday, February 27, 2018","Yale","-2.51","104.6","107.1","68.7"
"Tuesday, February 27, 2018","George Washington","-2.61","103.8","106.4","65.3"
"Tuesday, February 27, 2018","St. Francis PA","-2.65","108.2","110.9","68.4"
"Tuesday, February 27, 2018","Duquesne","-2.75","105.2","108.0","66.1"
"Tuesday, February 27, 2018","Niagara","-2.86","111.3","114.1","73.6"
"Tuesday, February 27, 2018","Tennessee St.","-3.00","98.5","101.5","65.4"
"Tuesday, February 27, 2018","Coastal Carolina","-3.20","102.8","106.0","67.9"
"Tuesday, February 27, 2018","Princeton","-3.32","106.2","109.5","64.3"
"Tuesday, February 27, 2018","Long Beach St.","-3.45","107.2","110.7","72.1"
"Tuesday, February 27, 2018","Richmond","-3.46","105.8","109.2","68.1"
"Tuesday, February 27, 2018","Denver","-3.48","104.2","107.6","66.7"
"Tuesday, February 27, 2018","Central Arkansas","-3.49","107.2","110.7","73.7"
"Tuesday, February 27, 2018","Massachusetts","-3.52","107.5","111.0","66.2"
"Tuesday, February 27, 2018","Illinois Chicago","-3.56","101.1","104.7","71.9"
"Tuesday, February 27, 2018","Sam Houston St.","-3.58","101.9","105.4","66.9"
"Tuesday, February 27, 2018","Southeastern Louisiana","-3.69","102.4","106.1","66.4"
"Tuesday, February 27, 2018","Milwaukee","-3.74","100.8","104.6","65.8"
"Tuesday, February 27, 2018","UMBC","-3.91","104.1","108.0","68.3"
"Tuesday, February 27, 2018","Ohio","-4.00","102.0","106.0","71.1"
"Tuesday, February 27, 2018","Hartford","-4.05","104.7","108.8","66.5"
"Tuesday, February 27, 2018","Hawaii","-4.22","99.8","104.0","68.0"
"Tuesday, February 27, 2018","Colgate","-4.26","106.7","110.9","66.9"
"Tuesday, February 27, 2018","Manhattan","-4.36","100.8","105.1","65.9"
"Tuesday, February 27, 2018","Navy","-4.51","100.1","104.6","65.4"
"Tuesday, February 27, 2018","Colorado St.","-4.54","104.5","109.1","69.1"
"Tuesday, February 27, 2018","George Mason","-4.65","103.1","107.7","69.2"
"Tuesday, February 27, 2018","Kent St.","-4.77","103.6","108.4","68.9"
"Tuesday, February 27, 2018","Campbell","-4.84","105.8","110.6","68.0"
"Tuesday, February 27, 2018","Appalachian St.","-5.01","103.9","108.9","70.1"
"Tuesday, February 27, 2018","South Alabama","-5.08","97.4","102.4","70.3"
"Tuesday, February 27, 2018","Bowling Green","-5.10","103.5","108.6","70.6"
"Tuesday, February 27, 2018","High Point","-5.17","101.9","107.0","66.0"
"Tuesday, February 27, 2018","Fairfield","-5.21","103.5","108.7","70.7"
"Tuesday, February 27, 2018","Texas St.","-5.40","100.3","105.7","62.4"
"Tuesday, February 27, 2018","Mount St. Mary's","-5.50","105.2","110.7","65.2"
"Tuesday, February 27, 2018","Tennessee Tech","-5.52","99.9","105.4","71.4"
"Tuesday, February 27, 2018","Columbia","-5.57","107.5","113.1","70.3"
"Tuesday, February 27, 2018","Louisiana Monroe","-5.57","103.8","109.4","66.0"
"Tuesday, February 27, 2018","Lehigh","-5.59","107.0","112.6","70.7"
"Tuesday, February 27, 2018","James Madison","-5.74","103.0","108.7","67.9"
"Tuesday, February 27, 2018","Loyola Marymount","-5.95","108.0","113.9","67.3"
"Tuesday, February 27, 2018","Oral Roberts","-5.99","106.9","112.9","65.4"
"Tuesday, February 27, 2018","Saint Peter's","-6.00","96.6","102.6","62.9"
"Tuesday, February 27, 2018","FIU","-6.04","99.3","105.4","68.5"
"Tuesday, February 27, 2018","Southern Miss","-6.27","106.3","112.6","65.7"
"Tuesday, February 27, 2018","Cal St. Bakersfield","-6.29","98.0","104.3","64.9"
"Tuesday, February 27, 2018","Stony Brook","-6.34","97.7","104.1","68.4"
"Tuesday, February 27, 2018","Pittsburgh","-6.38","99.7","106.0","65.2"
"Tuesday, February 27, 2018","California","-6.55","100.5","107.0","68.8"
"Tuesday, February 27, 2018","Idaho St.","-6.61","103.6","110.2","68.1"
"Tuesday, February 27, 2018","Hampton","-6.83","102.4","109.2","71.7"
"Tuesday, February 27, 2018","UTEP","-7.06","98.8","105.8","67.9"
"Tuesday, February 27, 2018","Air Force","-7.13","101.3","108.4","66.0"
"Tuesday, February 27, 2018","Florida Atlantic","-7.15","95.8","103.0","68.9"
"Tuesday, February 27, 2018","Northern Illinois","-7.31","105.4","112.7","67.4"
"Tuesday, February 27, 2018","UNC Wilmington","-7.43","105.1","112.5","72.3"
"Tuesday, February 27, 2018","UT Rio Grande Valley","-7.47","101.1","108.5","74.1"
"Tuesday, February 27, 2018","Elon","-7.55","103.9","111.5","67.3"
"Tuesday, February 27, 2018","Delaware","-7.64","102.8","110.5","65.8"
"Tuesday, February 27, 2018","New Orleans","-7.71","98.3","106.0","66.0"
"Tuesday, February 27, 2018","Robert Morris","-7.74","95.7","103.4","69.7"
"Tuesday, February 27, 2018","North Dakota","-7.76","103.0","110.7","71.7"
"Tuesday, February 27, 2018","Montana St.","-8.00","102.8","110.8","69.5"
"Tuesday, February 27, 2018","Charleston Southern","-8.08","100.0","108.1","66.8"
"Tuesday, February 27, 2018","Southeast Missouri St.","-8.15","109.2","117.3","69.4"
"Tuesday, February 27, 2018","NJIT","-8.17","99.6","107.8","67.0"
"Tuesday, February 27, 2018","Brown","-8.37","101.9","110.3","71.3"
"Tuesday, February 27, 2018","Eastern Illinois","-8.44","99.9","108.3","65.1"
"Tuesday, February 27, 2018","Drexel","-8.44","104.5","112.9","69.2"
"Tuesday, February 27, 2018","Boston University","-8.51","101.2","109.8","67.4"
"Tuesday, February 27, 2018","Santa Clara","-8.55","100.8","109.3","64.8"
"Tuesday, February 27, 2018","Portland","-8.62","100.2","108.8","67.3"
"Tuesday, February 27, 2018","Gardner Webb","-8.64","98.4","107.0","67.9"
"Tuesday, February 27, 2018","Army","-8.65","100.7","109.3","70.4"
"Tuesday, February 27, 2018","UC Riverside","-8.85","95.7","104.5","68.2"
"Tuesday, February 27, 2018","Abilene Christian","-8.88","100.0","108.9","68.9"
"Tuesday, February 27, 2018","Texas Southern","-9.07","105.3","114.3","71.1"
"Tuesday, February 27, 2018","Akron","-9.08","102.7","111.8","67.9"
"Tuesday, February 27, 2018","Cornell","-9.23","104.8","114.0","69.7"
"Tuesday, February 27, 2018","New Hampshire","-9.31","99.1","108.4","65.4"
"Tuesday, February 27, 2018","Green Bay","-9.32","99.4","108.7","72.6"
"Tuesday, February 27, 2018","LIU Brooklyn","-9.34","104.1","113.4","72.0"
"Tuesday, February 27, 2018","Southern Utah","-9.40","102.0","111.4","72.2"
"Tuesday, February 27, 2018","UMKC","-9.43","98.8","108.3","69.4"
"Tuesday, February 27, 2018","Lafayette","-9.75","102.5","112.3","68.5"
"Tuesday, February 27, 2018","Prairie View A&M","-9.86","102.6","112.4","70.5"
"Tuesday, February 27, 2018","Morehead St.","-10.09","99.9","110.0","68.6"
"Tuesday, February 27, 2018","Nebraska Omaha","-10.31","105.2","115.5","70.0"
"Tuesday, February 27, 2018","North Florida","-10.32","108.5","118.8","74.1"
"Tuesday, February 27, 2018","Sacramento St.","-10.53","100.3","110.8","65.7"
"Tuesday, February 27, 2018","Fordham","-10.60","95.5","106.1","65.8"
"Tuesday, February 27, 2018","Arkansas St.","-10.68","105.5","116.2","69.7"
"Tuesday, February 27, 2018","Pepperdine","-10.74","105.6","116.4","67.6"
"Tuesday, February 27, 2018","Eastern Kentucky","-11.09","102.6","113.7","68.7"
"Tuesday, February 27, 2018","IUPUI","-11.16","99.5","110.7","66.4"
"Tuesday, February 27, 2018","Quinnipiac","-11.20","103.2","114.4","66.5"
"Tuesday, February 27, 2018","Fairleigh Dickinson","-11.24","102.1","113.4","70.9"
"Tuesday, February 27, 2018","Samford","-11.33","109.2","120.5","71.0"
"Tuesday, February 27, 2018","Bethune Cookman","-11.36","100.4","111.8","76.1"
"Tuesday, February 27, 2018","Rice","-11.45","99.8","111.3","67.7"
"Tuesday, February 27, 2018","Dartmouth","-11.48","99.2","110.7","67.2"
"Tuesday, February 27, 2018","North Carolina A&T","-11.51","101.0","112.5","69.3"
"Tuesday, February 27, 2018","Siena","-11.52","98.2","109.7","65.7"
"Tuesday, February 27, 2018","San Jose St.","-11.60","96.5","108.1","67.7"
"Tuesday, February 27, 2018","McNeese St.","-11.72","102.1","113.8","70.1"
"Tuesday, February 27, 2018","Western Carolina","-11.81","96.2","108.1","69.4"
"Tuesday, February 27, 2018","St. Francis NY","-11.82","100.8","112.6","69.6"
"Tuesday, February 27, 2018","Tennessee Martin","-11.85","96.3","108.2","66.3"
"Tuesday, February 27, 2018","Western Illinois","-11.86","97.7","109.6","68.5"
"Tuesday, February 27, 2018","Grambling St.","-12.00","94.7","106.7","73.1"
"Tuesday, February 27, 2018","Binghamton","-12.10","98.7","110.8","66.2"
"Tuesday, February 27, 2018","Norfolk St.","-12.35","96.6","108.9","69.1"
"Tuesday, February 27, 2018","Sacred Heart","-12.37","97.0","109.4","68.4"
"Tuesday, February 27, 2018","East Carolina","-12.43","97.9","110.4","68.8"
"Tuesday, February 27, 2018","Little Rock","-12.48","96.0","108.4","65.1"
"Tuesday, February 27, 2018","Holy Cross","-12.50","97.7","110.2","63.0"
"Tuesday, February 27, 2018","UMass Lowell","-12.52","102.9","115.5","71.6"
"Tuesday, February 27, 2018","Central Connecticut","-12.58","98.9","111.5","64.6"
"Tuesday, February 27, 2018","Kennesaw St.","-12.70","100.0","112.7","68.7"
"Tuesday, February 27, 2018","Chattanooga","-13.02","99.9","112.9","65.3"
"Tuesday, February 27, 2018","Texas A&M Corpus Chris","-13.22","94.5","107.7","67.3"
"Tuesday, February 27, 2018","Stetson","-13.32","99.7","113.0","70.0"
"Tuesday, February 27, 2018","SIU Edwardsville","-13.56","101.5","115.1","69.6"
"Tuesday, February 27, 2018","Morgan St.","-13.59","97.2","110.8","68.2"
"Tuesday, February 27, 2018","The Citadel","-13.60","102.4","116.0","78.0"
"Tuesday, February 27, 2018","Savannah St.","-13.71","103.3","117.0","83.2"
"Tuesday, February 27, 2018","Cal Poly","-13.78","100.0","113.8","66.3"
"Tuesday, February 27, 2018","Cleveland St.","-13.97","99.2","113.2","67.3"
"Tuesday, February 27, 2018","Marist","-13.99","100.1","114.1","69.9"
"Tuesday, February 27, 2018","Charlotte","-14.01","98.9","113.0","70.7"
"Tuesday, February 27, 2018","Detroit","-14.11","103.0","117.1","72.7"
"Tuesday, February 27, 2018","Jacksonville","-14.13","95.3","109.5","69.0"
"Tuesday, February 27, 2018","South Florida","-14.21","98.4","112.6","64.4"
"Tuesday, February 27, 2018","Southern","-14.68","95.9","110.6","67.2"
"Tuesday, February 27, 2018","North Carolina Central","-14.87","100.2","115.0","65.5"
"Tuesday, February 27, 2018","Youngstown St.","-15.20","102.2","117.4","71.2"
"Tuesday, February 27, 2018","Cal St. Northridge","-15.43","97.6","113.0","65.6"
"Tuesday, February 27, 2018","Northern Arizona","-15.48","95.1","110.6","68.8"
"Tuesday, February 27, 2018","Loyola MD","-15.67","96.1","111.8","68.4"
"Tuesday, February 27, 2018","American","-16.14","95.6","111.7","66.7"
"Tuesday, February 27, 2018","Houston Baptist","-16.36","100.2","116.6","73.2"
"Tuesday, February 27, 2018","Arkansas Pine Bluff","-17.14","93.5","110.6","67.5"
"Tuesday, February 27, 2018","VMI","-17.14","91.1","108.2","69.2"
"Tuesday, February 27, 2018","Presbyterian","-17.25","99.2","116.5","63.5"
"Tuesday, February 27, 2018","Maine","-18.36","91.8","110.1","71.5"
"Tuesday, February 27, 2018","Alcorn St.","-18.78","96.6","115.4","68.0"
"Tuesday, February 27, 2018","Howard","-19.02","99.6","118.7","70.0"
"Tuesday, February 27, 2018","Jackson St.","-19.56","91.5","111.1","63.6"
"Tuesday, February 27, 2018","USC Upstate","-19.70","106.3","126.0","69.1"
"Tuesday, February 27, 2018","Alabama St.","-20.04","97.7","117.8","68.7"
"Tuesday, February 27, 2018","South Carolina St.","-21.24","97.7","119.0","70.7"
"Tuesday, February 27, 2018","Bryant","-21.55","99.9","121.5","70.2"
"Tuesday, February 27, 2018","Florida A&M","-21.60","95.8","117.4","67.4"
"Tuesday, February 27, 2018","Incarnate Word","-21.94","95.0","117.0","70.0"
"Tuesday, February 27, 2018","Longwood","-22.50","89.9","112.4","69.4"
"Tuesday, February 27, 2018","Coppin St.","-23.31","88.3","111.6","67.1"
"Tuesday, February 27, 2018","Mississippi Valley St.","-23.72","91.4","115.1","69.2"
"Tuesday, February 27, 2018","Chicago St.","-23.82","96.4","120.2","71.8"
"Tuesday, February 27, 2018","Northwestern St.","-23.85","89.3","113.2","69.5"
"Tuesday, February 27, 2018","Maryland Eastern Shore","-27.06","91.1","118.1","66.1"
"Tuesday, February 27, 2018","Alabama A&M","-29.17","86.7","115.8","66.0"
"Tuesday, February 27, 2018","Delaware St.","-29.54","90.5","120.1","64.8"
