"Date","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","EM","RankEM"
2016-04-03,"Iowa",69.0617003367003,169,68.8553173235918,131,111.521282760783,35,116.756758104436,25,100.007308399631,88,96.5213564344378,31,0.899237198313135,22,20.2354016699979,23
2016-04-03,"Baylor",67.1587121212121,265,66.6864878892282,253,112.420005874621,26,119.50971152715,14,103.109393115297,149,100.446115166649,85,0.880631774547003,29,19.0635963605009,24
2016-04-03,"Vanderbilt",69.1725168350168,163,67.963066124993,182,108.891533722401,74,114.225267434398,41,96.9680090367672,33,95.4589183104686,23,0.88735264715351,25,18.7663491239296,25
2016-04-03,"Connecticut",66.487962962963,296,66.0668732187186,278,108.224076789904,84,112.46387309285,61,94.2628933060565,12,93.7485580223239,12,0.890238660932708,24,18.7153150705256,26
2016-04-03,"Syracuse",64.9912912912913,334,65.1078980977169,315,106.974699315089,102,113.25294322319,51,99.2399018276899,66,94.6752692826875,16,0.88700086050527,26,18.5776739405024,27
2016-04-03,"California",68.3288398692811,212,68.2575235234234,162,108.558729330228,78,113.097952062718,52,97.6583682665812,42,94.7844099855949,19,0.88406155743916,28,18.3135420771226,28
2016-04-03,"Seton Hall",70.7325163398693,90,69.7836602205872,93,104.725541754457,152,111.764148176204,71,95.6089207634727,23,93.5142095764497,10,0.885966863334547,27,18.2499385997547,29
2016-04-03,"Butler",69.7766835016835,134,68.0200752831907,179,113.458865772199,19,118.598273607634,15,102.122142576777,127,101.341750673883,97,0.859156255810717,34,17.2565229337509,30
2016-04-03,"VCU",69.9341435185185,122,69.6766490905549,98,110.033125284983,52,112.637965068268,58,96.1235173701326,27,95.5664240489278,24,0.868767927502642,31,17.0715410193403,31
2016-04-03,"Cincinnati",65.6793181818182,321,64.0792644776907,333,108.479249576599,79,111.792675122342,69,94.5775377901633,14,94.7369540962049,18,0.87031330693517,30,17.0557210261373,32
2016-04-03,"Utah",67.2050793650794,264,65.4364152398488,303,111.185161926329,39,116.194535171928,26,102.133198539692,128,99.4015676022198,60,0.857554613267055,35,16.7929675697078,33
2016-04-03,"Saint Mary's",62.4231617647059,349,61.9008220869116,347,117.6229484689,5,117.953554248152,17,97.9169848552213,45,101.21649801,96,0.853189053112387,39,16.7370562381521,34
2016-04-03,"Florida",70.0746913580247,115,69.3606503050727,110,105.400760523583,134,111.031849406112,87,97.8772826887938,44,94.3929239797382,14,0.866114975602048,32,16.6389254263737,35
2016-04-03,"Notre Dame",64.8587191358025,336,64.7425401554702,324,115.267474565029,9,121.230592407447,8,108.869135699073,289,104.616590553207,158,0.84488208677397,42,16.6140018542397,36
2016-04-03,"Pittsburgh",66.056953125,313,65.4136203718358,305,111.625218362819,34,115.561517916726,28,102.366944921287,137,98.9541366813504,54,0.856212876945126,36,16.6073812353755,37
2016-04-03,"Wisconsin",63.9134523809524,344,63.3952020959982,344,105.275588389081,137,110.712783598898,90,99.0551875837805,63,94.1624141453205,13,0.865536810880623,33,16.5503694535771,38
2016-04-03,"Texas",66.8085437710438,287,65.4325015192832,304,105.991979074768,124,113.657230353312,48,101.610255870042,116,97.4588948211022,41,0.854233606870523,38,16.19833553221,39
2016-04-03,"Creighton",72.0571428571429,50,70.362297214268,76,110.229227334496,48,113.96911279636,44,100.458656892051,97,98.1650531856398,49,0.847701701790049,40,15.8040596107203,40
2016-04-03,"Stephen F. Austin",68.8679166666667,180,67.4084507346477,220,114.879965701167,13,112.764743346405,57,93.7190883112284,7,97.1473483449999,38,0.8474010420157,41,15.6173950014053,41
2016-04-03,"Valparaiso",68.858373015873,181,66.8992905968793,245,107.533654100593,90,108.04458384629,127,91.9209859735301,3,92.583219054524,8,0.855204048438682,37,15.4613647917661,42
2016-04-03,"Saint Joseph's",70.1994984567901,108,70.2635403819315,79,109.944578707826,55,114.811152737164,32,99.564148124371,79,99.4514891154552,61,0.839109131573448,44,15.3596636217087,43
2016-04-03,"Providence",69.7546190476191,137,68.4989664016798,152,104.643487513597,157,110.613122044176,92,99.5379945438709,77,96.1323853466307,28,0.833909686993604,45,14.4807366975448,44
2016-04-03,"Clemson",63.7367383512545,346,63.8400625851557,338,108.442747148231,80,113.871416913199,45,100.258269961092,91,99.4871223146529,63,0.825343618728636,47,14.384294598546,45
2016-04-03,"San Diego St.",66.3079861111111,301,64.9655640863628,320,102.170580441691,207,105.350627949246,171,91.3643213752899,2,91.0010834607174,4,0.843415103250209,43,14.3495444885282,46
2016-04-03,"Yale",66.8359195402299,285,66.1094156205372,275,110.682710992215,43,110.975314244499,88,95.493394102493,21,96.6421376603592,35,0.830667967303328,46,14.3331765841395,47
2016-04-03,"Florida St.",71.9391339869281,53,71.715613567447,41,108.054566325509,86,113.72874619485,47,102.702082378727,143,99.4557586685678,62,0.823782538564128,48,14.2729875262822,48
2016-04-03,"USC",72.6790441176471,32,71.1694487708656,54,109.4052104827,66,114.606926936169,35,101.438401549642,112,100.35471976303,80,0.821591450051118,49,14.2522071731388,49
2016-04-03,"Michigan",65.7817857142857,320,65.8979323117472,290,111.966823834467,30,115.282420384263,30,103.133473261058,150,101.122698826075,94,0.818627877076504,52,14.159721558188,50
2016-04-03,"Georgia Tech",66.9736111111111,278,67.241352428046,229,108.582023549936,77,114.354595603244,37,105.414919355062,213,100.227527526988,78,0.820008365350542,50,14.1270680762569,51
2016-04-03,"BYU",73.9591049382716,13,73.831933741345,10,112.20321611831,29,113.654144106506,49,98.725033174353,54,99.7643954482835,68,0.817426701178486,53,13.8897486582225,52
2016-04-03,"George Washington",67.4243421052632,253,66.2944445654509,265,111.263923635781,38,115.366695753578,29,100.865024448601,102,101.504882099098,101,0.813376578175075,56,13.8618136544796,53
2016-04-03,"Texas Tech",66.8741753472222,281,66.1271039530125,274,106.634919011703,111,113.763002537616,46,103.477836982662,158,99.9893582178154,72,0.815193528139281,54,13.7736443198003,54
2016-04-03,"Kansas St.",67.5906228956229,247,66.8207896295069,250,102.856395375009,195,109.407150437106,100,99.2513386515989,67,95.9491248961974,25,0.818982452335035,51,13.4580255409087,55
2016-04-03,"Arkansas Little Rock",64.0981397306397,343,63.4383911071386,342,108.254149427471,83,109.842455601543,98,94.2567898149616,11,96.6082736185965,33,0.81402842005482,55,13.2341819829462,56
2016-04-03,"Colorado",70.9336363636364,81,69.1572977496666,119,105.091450713622,143,109.390729305262,101,99.1576522363241,65,96.4879781696218,30,0.808971153750914,57,12.90275113564,57
2016-04-03,"South Carolina",71.3731902356902,69,70.219017339845,84,105.578697896379,129,109.559854538586,99,97.2853888404096,37,96.6881408238753,36,0.808032004157704,59,12.8717137147111,58
2016-04-03,"Dayton",68.620202020202,191,67.9235870965851,185,104.684487538385,155,107.239951391863,145,95.0699361398469,18,94.6145052889439,15,0.80852707069141,58,12.6254461029193,59
2016-04-03,"Hawaii",71.2688368055556,74,70.7448055382802,59,107.175374330705,96,108.768413635334,112,92.9104351684435,5,96.614614846235,34,0.796189401257219,60,12.1537987890987,60
2016-04-03,"Houston",66.2592100694444,302,66.3652791718158,261,114.117034205643,16,117.291710502473,21,102.615189211939,140,105.483925105391,179,0.772101098198138,67,11.8077853970821,61
2016-04-03,"Georgetown",69.2467592592593,157,67.9562633149459,183,105.117372820935,141,112.083582649333,65,102.621213171543,141,100.388505679165,81,0.780274585354738,63,11.695076970168,62
2016-04-03,"Virginia Tech",69.7686904761905,135,69.5630235998919,104,105.500380277243,132,111.242939013458,80,102.245714756307,134,99.5528380085125,64,0.781908150440063,61,11.6901010049453,63
2016-04-03,"Oregon St.",68.5487903225806,196,67.2896600816058,225,104.763925653679,150,111.280615603795,79,103.143370668541,151,99.6340546537062,66,0.780971565439271,62,11.6465609500886,64
2016-04-03,"Tulsa",68.8474392361111,183,68.5291460073283,148,106.320753844505,118,111.78277398261,70,100.493487365788,98,100.280807383032,79,0.777075813094409,64,11.5019665995784,65
2016-04-03,"Washington",78.0940767973856,2,77.5438296696404,2,105.504080004362,130,111.048898560441,86,101.901020398174,122,99.8243035398013,69,0.773017364177757,65,11.2245950206394,66
2016-04-03,"Northern Iowa",63.8718174603175,345,63.0158187908663,346,105.740330439884,128,110.195685234901,94,98.813974664132,55,99.0721360776669,56,0.772715669817639,66,11.123549157234,67
2016-04-03,"Northwestern",64.4204861111111,341,63.8427235507114,337,109.829974941935,59,111.71827366158,72,100.441790610904,96,100.66874034713,87,0.768109504190253,68,11.0495333144497,68
2016-04-03,"UCLA",71.6358940972222,58,69.6801299313153,97,107.105193598147,99,113.318076495763,50,105.888207792831,223,102.564169498356,119,0.758901352413711,71,10.7539069974077,69
2016-04-03,"Princeton",69.3508432539683,151,68.713818522028,139,111.640936793459,33,112.884114483122,56,99.2516416322914,68,102.257921867077,113,0.757115561375517,72,10.6261926160454,70
2016-04-03,"Georgia",68.1666258169935,221,67.4317239913573,217,102.706900129713,198,108.518643799545,118,101.519552099264,114,97.9360626424556,46,0.764944601011328,69,10.5825811570896,71
2016-04-03,"Evansville",68.8349747474747,184,68.7043963045176,140,106.538591418608,113,108.968245034735,107,94.3901141858116,13,98.4068920394102,51,0.763574070948414,70,10.5613529953248,72
2016-04-03,"North Carolina St.",68.3930555555555,206,67.786532021004,196,109.061513639183,70,114.755418250493,33,108.162963503136,277,104.305148598241,151,0.749893979857118,76,10.4502696522528,73
2016-04-03,"Arkansas",71.416796875,67,69.7512307322146,95,107.303911481669,94,111.371302291065,77,102.855072663989,146,100.921421003527,91,0.756404279443596,73,10.449881287538,74
2016-04-03,"Memphis",73.6014297385621,18,73.551915075699,12,103.279340705638,186,108.130147643419,124,94.9116108434658,15,98.0340178603167,47,0.755329538457133,74,10.0961297831027,75
2016-04-03,"Ohio St.",67.7008333333333,242,67.6327349796005,204,102.4776362589,201,107.590766839432,139,99.4188556057444,73,97.591536001664,43,0.754314431019036,75,9.9992308377675,76
2016-04-03,"Mississippi",70.0258680555555,118,68.6028254931026,146,106.648261008044,110,112.478136964669,59,102.256636198105,135,102.601208583248,121,0.742108260377908,77,9.87692838142111,77
2016-04-03,"Mississippi St.",70.2252688172043,106,69.408857119935,108,106.438572346555,114,110.730189990241,89,102.863440753465,147,101.118735834848,93,0.739662005597046,78,9.6114541553931,78
2016-04-03,"Oakland",74.7106349206349,9,73.8939946811939,8,114.786659374624,14,116.792608605968,24,104.486897339582,184,107.195191254788,205,0.728318208241597,84,9.59741735117926,79
2016-04-03,"South Dakota St.",68.5453125,197,68.3725050866455,157,110.421192604524,46,112.035843648498,66,100.654420589991,100,102.466993238017,117,0.736275314455428,80,9.56885041048125,80
2016-04-03,"LSU",73.1257154882155,24,72.3881982868378,22,107.073579154709,100,112.434196295565,62,104.40957331096,181,102.872725750867,124,0.735375445658099,82,9.56147054469769,81
2016-04-03,"Rhode Island",65.0901909722222,331,64.5524520412139,328,105.827947235279,127,109.005200336531,106,98.349970776798,48,99.6320912306216,65,0.737686712637819,79,9.37310910590947,82
2016-04-03,"UNC Wilmington",70.6013440860215,94,70.4125336659093,72,109.333092822543,67,111.306784679341,78,101.406161420271,110,102.102726500295,111,0.729596043064872,83,9.20405817904656,83
2016-04-03,"UC Irvine",67.6763888888889,244,67.5833263649808,210,103.680870678736,181,106.523488731172,157,97.181139295572,36,97.4266096281427,40,0.736248554090241,81,9.09687910302983,84
2016-04-03,"Nebraska",67.2298202614379,262,67.2493594954388,228,106.545533658603,112,111.086691223441,85,102.237700171252,133,102.261825817396,114,0.721498373644662,86,8.82486540604509,85
2016-04-03,"Temple",65.8705218855219,316,65.9883791634504,282,102.728782987211,197,107.54999126297,142,100.838381408246,101,98.7317600299582,52,0.727864461796249,85,8.81823123301193,86
2016-04-03,"William & Mary",67.8510536398467,234,68.4859904789673,153,111.013316882015,42,113.983961042628,43,104.614142808802,188,105.195012107678,171,0.71560849426618,90,8.78894893494977,87
2016-04-03,"St. Bonaventure",69.1850806451613,162,68.1315595837273,174,111.475027100983,36,114.296996389841,39,104.582027320576,186,105.664581648218,181,0.711586383122426,93,8.63241474162317,88
2016-04-03,"Akron",68.8965277777778,177,67.5879307837778,209,109.898691514097,56,110.693027852368,91,99.9520725378889,87,102.060925678888,109,0.717824413019266,89,8.63210217347979,89
2016-04-03,"Boise St.",70.3485833333333,103,69.3099369087899,112,107.150727584745,98,110.190600998102,95,101.435401854349,111,101.575127258489,104,0.718341237578432,88,8.61547373961309,90
2016-04-03,"James Madison",67.6646749755621,245,66.9868584074407,242,107.417190914361,92,108.724778403243,115,99.0132239241357,58,100.218750032172,77,0.718461085596223,87,8.50602837107115,91
2016-04-03,"Hofstra",69.9323500153046,123,69.5963210393735,101,109.746663385701,61,112.213784256165,64,103.596263724032,164,103.790694149438,141,0.710402469847778,95,8.42309010672671,92
2016-04-03,"Arizona St.",69.7922309027778,133,68.0377366930334,177,104.205843738569,169,110.188703693448,96,105.109124609595,202,101.804753762803,106,0.713016986485713,91,8.38394993064478,93
2016-04-03,"Stony Brook",67.7512544802867,239,67.2305491964299,232,110.210702890412,49,107.796998685685,134,96.6642645706037,30,99.6599679825122,67,0.711480650227865,94,8.13703070317296,94
2016-04-03,"Monmouth",73.9439429012346,14,73.1156584184386,15,106.722705975586,105,107.934882172947,130,96.7846125193623,32,99.8356872683155,70,0.710338279312773,96,8.09919490463161,95
2016-04-03,"Alabama",66.1149410774411,308,64.8817855841186,322,99.7066806142681,253,106.194293875691,162,102.078907838085,125,98.1231684370497,48,0.712803466287701,92,8.07112543864127,96
2016-04-03,"Marquette",72.4290993265993,40,70.2526963289102,80,103.67992276965,182,108.623971839874,116,100.974957597401,103,100.720624879946,88,0.70448085478412,97,7.90334695992866,97
2016-04-03,"Oklahoma St.",65.0778645833333,332,64.0385380828677,334,100.942855995081,234,106.959539987855,151,102.134358730461,129,99.2118915035813,58,0.703645151672996,98,7.74764848427386,98
2016-04-03,"Richmond",68.8709201388889,178,68.1398175861123,172,109.886916405663,57,114.273656862415,40,106.042162897327,227,106.570112475289,194,0.690534462241706,102,7.70354438712577,99
2016-04-03,"Old Dominion",62.7701023391813,347,61.2200447788498,350,108.635526770959,76,107.591481517677,138,97.5951528897449,41,100.071973461242,75,0.697030255478526,99,7.5195080564346,100
2016-04-03,"UT Arlington",72.7220588235294,31,72.3150925688633,24,106.653628874694,109,107.568378732953,141,95.1679107428011,20,100.110311757286,76,0.695576538670934,100,7.45806697566691,101
2016-04-03,"Stanford",67.1118295019157,268,65.8972739812152,292,102.226592970212,205,108.565314790364,117,105.480735416321,216,101.114016551856,92,0.693745127142371,101,7.45129823850835,102
2016-04-03,"Tennessee",70.8981617647059,82,68.950455216437,129,105.932727363227,125,111.62165368005,73,106.327144697493,231,104.310667610182,152,0.685470241713234,103,7.31098606986834,103
2016-04-03,"Iona",72.505765993266,37,72.0049866392893,32,109.595072745094,62,111.122190595128,84,101.589673122203,115,103.99161954482,145,0.681935550825146,104,7.13057105030739,104
2016-04-03,"UC Santa Barbara",68.0749131944444,224,66.9862730906905,243,103.102852709977,191,106.864461864811,154,99.3471237352982,71,100.04074892542,74,0.681095939281508,105,6.82371293939071,105
2016-04-03,"Davidson",71.2081597222222,76,70.3330531498626,77,110.357762052812,47,114.868330432343,31,109.530759351425,308,108.138936492847,222,0.666911960977104,111,6.7293939394955,106
2016-04-03,"Long Beach St.",70.5784764309764,95,70.2443126573286,83,103.225513074522,187,109.141081102624,105,104.020479738713,174,102.507716877544,118,0.672846508109791,107,6.63336422507978,107
2016-04-03,"Fresno St.",70.0115067340067,120,69.1099292719722,121,104.61425512797,158,108.061960907217,125,100.426223270106,95,101.42932415274,99,0.674462655724778,106,6.63263675447671,108
2016-04-03,"Chattanooga",67.5511784511784,251,66.4257755520109,259,109.484612609683,64,108.052669259807,126,99.838912077549,84,101.550800467204,103,0.671215027322829,108,6.50186879260377,109
2016-04-03,"Cal St. Bakersfield",68.0715,225,67.6792876283461,201,104.541683030748,160,104.651067144698,180,93.1706106466726,6,98.3941972838238,50,0.670174161164932,109,6.25686986087461,110
2016-04-03,"New Mexico St.",66.6211111111111,291,65.4505823132368,302,104.122278703001,173,103.87718809217,196,94.0317795439614,9,97.7482999558052,44,0.66804483448555,110,6.12888813636426,111
2016-04-03,"Louisiana Lafayette",70.8304253472222,85,70.3916410169173,75,109.238818474406,68,111.606276705394,75,102.680538290946,142,105.642173652913,180,0.652846666437165,112,5.96410305248099,112
2016-04-03,"Columbia",65.8958754208754,315,65.1790395326014,313,112.543520157869,25,112.939859553209,54,103.385145155635,156,107.267318550592,207,0.64396412787286,113,5.67254100261639,113
2016-04-03,"Milwaukee",67.8880107526882,231,66.1031908680182,276,112.291232816261,28,113.055301091236,53,104.995052205295,200,107.854185503087,217,0.632187899568972,117,5.20111558814892,114
2016-04-03,"New Mexico",72.1925347222222,47,71.000095113674,55,105.054183188135,144,108.952962246357,110,101.327754100897,107,103.810016006527,143,0.635542401419124,115,5.14294623983051,115
2016-04-03,"UAB",69.2149739583333,159,68.3018708110873,160,111.100430530479,40,109.9594945093,97,101.454242194816,113,104.840132639857,161,0.633733511987471,116,5.11936186944307,116
2016-04-03,"UNLV",73.5451751384816,19,73.1926363529186,14,101.526955096397,222,104.024067572583,191,98.536363776015,50,98.9307277445248,53,0.640452271138683,114,5.09333982805784,117
2016-04-03,"Wake Forest",72.0051612903226,51,71.5819356822207,45,101.975792029507,214,107.866033544877,131,109.050267574525,297,103.081218806909,128,0.627565625179048,119,4.78481473796789,118
2016-04-03,"Middle Tennessee",68.9077861952862,176,67.7229094600773,198,104.342248280124,163,105.199971889067,173,99.7779415585254,83,100.442045611653,84,0.630006459187701,118,4.75792627741458,119
2016-04-03,"Illinois St.",67.5649193548387,250,67.2951276300521,224,99.2575096393512,262,104.671382121378,179,97.5399895549534,40,100.03754304347,73,0.627316655076248,120,4.63383907790734,120
2016-04-03,"Albany",67.6852430555556,243,66.2921982878137,266,109.44492120461,65,107.597716891155,137,97.348800162514,39,103.348269617545,132,0.613818351370064,122,4.24944727361052,121
2016-04-03,"College of Charleston",65.0621759259259,333,63.9100243953626,336,98.4019572425003,282,99.1862881827225,288,95.020089433313,17,95.0292416961965,21,0.620665523071247,121,4.15704648652601,122
2016-04-03,"Toledo",70.1508064516129,110,68.9670127752831,127,109.851940599943,58,109.215874075899,102,102.301570922629,136,105.193765935806,170,0.606233557951929,124,4.02210814009281,123
2016-04-03,"Nevada",71.7500077160494,56,71.383616646985,47,100.850273296099,236,102.976286079586,211,98.9844283839114,57,99.0397974302745,55,0.610219533137246,123,3.93648864931113,124
2016-04-03,"Illinois",68.5523588829471,195,68.2180997875048,163,102.169056630748,208,107.509465190973,143,106.509399378261,235,103.594818217645,136,0.605050299273369,125,3.91464697332826,125
2016-04-03,"Morehead St.",67.0995238095238,269,65.8428779831127,295,106.674392557186,107,107.104148207403,149,102.469043524521,138,103.322355859426,131,0.601903166004308,126,3.781792347977,126
2016-04-03,"Green Bay",76.8631535947712,5,76.3146514777198,5,106.328184301422,117,108.959673530837,109,103.574523175199,162,105.22101675489,173,0.599052813118672,127,3.73865677594715,127
2016-04-03,"Siena",71.0936274509804,78,70.2520806432721,81,108.427719406962,82,108.766464304728,113,101.358597014733,109,105.085810895127,167,0.597701376420472,128,3.68065340960062,128
2016-04-03,"Belmont",72.8253584229391,29,71.7297981235539,40,112.938220635924,22,114.650692811645,34,108.21111162466,278,111.138799132217,282,0.588499823399201,133,3.51189367942759,129
2016-04-03,"Grand Canyon",69.5459201388889,144,68.908423545571,130,107.172784817251,97,105.566593189253,167,96.7094248098797,31,102.072007137563,110,0.595591542825567,129,3.49458605169013,130
2016-04-03,"UNC Asheville",70.3598958333333,102,70.2486030542588,82,104.279466605701,167,104.234456000843,188,98.0814354459901,47,100.793201286055,89,0.59533776071274,130,3.44125471478764,131
2016-04-03,"Northeastern",65.8096433080808,318,65.3183620609379,310,104.829597109089,149,107.626532053102,136,104.240241852352,178,104.250062899375,149,0.590627356438456,131,3.37646915372692,132
2016-04-03,"Louisiana Monroe",66.559710385101,293,65.9241614049268,288,104.436165450991,162,107.109373311157,148,102.594527870729,139,103.798032735535,142,0.589316358153136,132,3.31134057562179,133
2016-04-03,"Utah St.",68.0206896551724,228,67.0876266281511,237,107.386404547919,93,111.851873256585,68,106.593777280632,238,108.601620348724,233,0.583977896661372,135,3.25025290786117,134
2016-04-03,"IPFW",69.9693576388889,121,69.6107925414632,100,110.082371619957,51,112.379218663766,63,107.828875338926,266,109.203466855597,248,0.581677026493735,137,3.17575180816863,135
2016-04-03,"TCU",70.0632575757576,116,69.7178537188634,96,95.7424449597309,313,102.127564201043,230,102.099571402853,126,99.1075534798814,57,0.585452023242732,134,3.02001072116139,136
2016-04-03,"Pepperdine",68.0946684587814,223,67.6358123534462,203,105.491488613956,133,106.645678375416,156,104.743295327917,191,103.629389884102,137,0.581746210549967,136,3.01628849131405,137
2016-04-03,"Buffalo",72.3876225490196,43,72.1842518726083,29,104.760075247958,151,106.442575754981,160,104.036589168132,175,103.492740831789,134,0.580103424416824,138,2.94983492319244,138
2016-04-03,"Southern Illinois",69.9076822916667,126,69.3733069099403,109,104.670329525455,156,107.842674532895,133,99.3332072505318,70,105.0398560848,166,0.575135717517456,139,2.8028184480949,139
2016-04-03,"Penn St.",66.2096875,304,66.2061412782288,273,98.5661098368441,275,103.981829654931,192,104.206799148677,177,101.395763468811,98,0.571904539673586,140,2.58606618611941,140
2016-04-03,"Ohio",70.4364379084967,100,70.1193367718977,86,109.826952194867,60,111.218862223123,81,105.541453999657,218,108.657577705804,234,0.566585450120345,142,2.56128451731903,141
2016-04-03,"Weber St.",68.385703125,208,66.9808926577257,244,106.25168350757,121,103.956925986267,193,98.5467831991008,51,101.511280806196,102,0.568019948639906,141,2.44564518007075,142
2016-04-03,"Montana",67,276,65.5230131768525,301,107.479604100566,91,107.585901650929,140,101.716637936087,119,105.303229607285,175,0.561345262940832,143,2.28267204364362,143
2016-04-03,"Colorado St.",69.3770486111111,149,68.2069305795585,164,110.502204615297,44,112.918156662477,55,109.258587775133,302,110.7544597235,274,0.555396013328617,146,2.16369693897681,144
2016-04-03,"North Dakota St.",65.8193548387097,317,64.6290365410946,325,102.656432770998,200,102.475215056014,219,99.0518749464591,62,100.407327413434,83,0.558342147574264,144,2.06788764257961,145
2016-04-03,"Wright St.",67.7891414141414,237,65.2374991392873,312,100.747606193849,238,101.991856994402,235,97.7917618770404,43,99.9775759928661,71,0.557097630605187,145,2.01428100153607,146
2016-04-03,"Marshall",77.617297979798,4,77.383995526743,3,109.987920435338,53,111.620619767983,74,108.466378495133,284,109.772235986662,259,0.547860231196483,148,1.84838378132119,147
2016-04-03,"Nebraska Omaha",76.4560185185185,6,76.3004772928749,6,109.205351946125,69,110.312714616505,93,106.719664513251,241,108.485314572202,232,0.547877943553322,147,1.82740004430361,148
2016-04-03,"High Point",66.6689176245211,289,66.2565026907831,270,111.766050393094,32,111.387620231619,76,105.895015806034,224,109.849630480898,263,0.539888357003539,149,1.53798975072096,149
2016-04-03,"Eastern Michigan",71.5886206896552,59,70.4366430934288,71,105.367211775594,135,107.303763926295,144,106.996248025219,246,106.037646564419,185,0.534072041556356,150,1.2661173618763,150
2016-04-03,"Vermont",69.1413194444444,164,67.7259935036305,197,107.923958163616,88,108.309180519687,119,103.163191094482,152,107.119963403812,203,0.531699037832079,151,1.18921711587436,151
2016-04-03,"Towson",66.3373207885305,300,65.7858531307336,296,104.710071399628,154,106.068920046244,165,102.79031184804,144,105.088932668654,168,0.526660734345175,152,0.979987377590292,152
