"Date","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","EM","RankEM"
2016-02-06,"Florida",70.38125,121,69.4960674417113,149,106.241633171029,118,110.320243516616,71,93.3974532330411,16,90.3816520941202,9,0.908252385628794,20,19.9385914224961,23
2016-02-06,"Kentucky",69.6113636363636,164,68.5741475782881,182,111.864075203515,32,115.414775029784,25,97.5240596446343,65,95.5271786435042,38,0.897972600632864,25,19.88759638628,24
2016-02-06,"Connecticut",68.0409090909091,235,67.771490033674,226,108.283073995243,81,109.104400395262,89,89.8124073848562,3,89.6524901514599,6,0.905354553425045,21,19.4519102438025,25
2016-02-06,"Vanderbilt",69.4315025252525,171,68.3093226397889,195,108.176485100344,85,111.573598749214,55,94.1419782262685,21,92.4932390364925,12,0.896303652862691,26,19.0803597127217,26
2016-02-06,"Valparaiso",69.5970238095238,165,67.7396383939561,231,107.792873778756,90,107.476292514915,122,88.6028900644874,1,88.5910042207024,2,0.902230700683365,24,18.8852882942124,27
2016-02-06,"USC",74.2391304347826,13,72.6685006791295,40,111.27005969726,39,113.960822966934,33,96.567466941317,45,95.5370814166464,39,0.883696767532521,28,18.4237415502872,28
2016-02-06,"Baylor",67.2553571428571,277,66.8450078613951,277,114.439462875038,19,118.179852682632,12,99.8805224044674,107,99.9278878349011,89,0.873163791968223,32,18.2519648477312,29
2016-02-06,"Gonzaga",69.2699494949495,179,68.6671176485376,178,114.914474533207,18,114.000914680763,32,95.0792542089543,25,96.028191326474,42,0.877932295686038,30,17.9727233542885,30
2016-02-06,"VCU",70.5832702020202,112,71.1424962370003,78,111.051623993711,45,111.94257324144,52,94.1913168558007,22,94.044102004095,23,0.881169806480888,29,17.8984712373446,31
2016-02-06,"Notre Dame",65.7034090909091,326,66.0189493705241,304,119.287172140321,5,123.073557719517,2,106.570731611899,249,105.506363718242,204,0.85459761517796,37,17.5671940012758,32
2016-02-06,"Cincinnati",66.8230434782609,296,65.2627381996208,328,110.656221661723,49,111.230287054353,57,92.5850666285698,11,93.7569808011719,21,0.877106548311305,31,17.4733062531808,33
2016-02-06,"Texas",67.5224747474747,262,65.4493285548454,323,106.640850734534,109,112.592370359042,45,98.2605161742053,77,95.6894473496609,41,0.866534418088033,33,16.902923009381,34
2016-02-06,"Pittsburgh",67.974375,237,67.2728072649389,256,117.752242066129,6,117.969237627263,13,99.9321913644364,109,101.108382199555,113,0.854911603482973,36,16.8608554277072,35
2016-02-06,"Michigan",66.0931818181818,316,66.0055746215671,305,116.860589988946,8,117.732780691957,16,99.9927653675518,110,101.001665601119,110,0.853550681281569,38,16.7311150908384,36
2016-02-06,"Syracuse",64.6053240740741,339,64.7064232286682,335,107.630327490453,92,110.740742815211,66,97.9032511943881,68,94.2816859667745,24,0.864174750267618,34,16.459056848436,37
2016-02-06,"Dayton",67.7872354497354,247,67.0161877258415,268,107.47520882711,95,108.700695598895,100,92.9654255700343,14,92.9435760580377,15,0.858266281075266,35,15.7571195408572,38
2016-02-06,"Butler",69.7829545454545,157,67.9745649148037,216,115.540731207586,13,117.864747047226,14,100.728927823141,126,102.181669652052,137,0.83781133650057,43,15.6830773951735,39
2016-02-06,"Seton Hall",70.4707070707071,119,70.2766803892172,101,105.206470874504,136,110.214195180263,73,94.0127884034745,18,94.7186144880792,29,0.850994736658912,39,15.4955806921843,40
2016-02-06,"Utah",67.6296717171717,253,66.4771232292183,290,111.60966020251,38,113.95378999783,34,101.278064629039,131,98.7375132949795,71,0.838657474041132,42,15.2162767028504,41
2016-02-06,"California",67.7263888888889,249,68.5851348031021,181,108.46490880913,78,110.671841345883,67,97.9443751842,70,95.5637331793558,40,0.843951026678532,40,15.1081081665274,42
2016-02-06,"Florida St.",73.1820707070707,32,73.2384161887666,26,106.491987405153,115,110.35453117936,70,98.7854679761017,82,95.3277316044297,34,0.843346358719796,41,15.0267995749301,43
2016-02-06,"Clemson",64.2625631313131,344,64.1798204906003,339,108.021490416143,86,111.526192798459,56,97.7738929835742,67,96.9664842357966,54,0.833242204706025,44,14.5597085626621,44
2016-02-06,"Arkansas",72.0914772727273,61,71.1272126675633,79,110.2045757104,53,114.040509079186,31,102.918727520954,166,100.143427291767,93,0.816742022930724,52,13.8970817874186,45
2016-02-06,"Wisconsin",64.5927536231884,340,63.9082946015176,341,106.573645546486,112,110.855929554048,62,99.598641610366,102,97.0443016583981,55,0.822040561865505,47,13.8116278956495,46
2016-02-06,"BYU",73.8691425120773,19,73.9607391036425,12,111.19329492182,42,112.21114443739,49,99.7293394309612,105,98.4147512221393,68,0.818868990189511,49,13.7963932152511,47
2016-02-06,"Kansas St.",68.555,212,67.7554328008172,229,102.777291414201,174,106.760160753963,129,95.9370765292263,34,92.9651124305522,16,0.830777309989539,45,13.7950483234106,48
2016-02-06,"Creighton",71.9782608695652,69,71.1464244600482,77,111.796996592425,34,113.468103953922,38,102.321924852929,149,99.891776978043,88,0.812371782998486,54,13.5763269758791,49
2016-02-06,"Georgia Tech",68.6914772727273,205,68.4376593694478,188,110.19801480375,54,112.803425618535,43,104.785175764552,209,99.3080523973426,79,0.812346615546534,55,13.495373221192,50
2016-02-06,"Colorado",71.6204545454545,84,69.8810969825307,128,107.406789050237,96,109.475217918921,82,98.2480364338307,76,96.0447492808441,44,0.818343672409097,51,13.4304686380769,51
2016-02-06,"Arkansas Little Rock",64.0630555555556,345,63.7307684904955,345,106.621522056657,111,106.458351224423,136,90.3294275804293,6,93.0633550497271,17,0.824399459391109,46,13.3949961746962,52
2016-02-06,"South Carolina",72.5339947089947,50,71.5998147043181,63,105.589494583896,127,108.121475444339,107,94.0055097540135,17,94.8115773396702,30,0.819162580655346,48,13.3098981046687,53
2016-02-06,"Stony Brook",67.1050694444444,286,67.7592639636608,227,111.217457634048,41,109.351836991557,85,94.0947623279695,20,96.0521714173715,45,0.81627467637663,53,13.2996655741852,54
2016-02-06,"Providence",70.018115942029,139,69.6801055836577,139,105.041509149161,140,107.929517761781,110,96.6249664284827,47,94.6841874381716,28,0.818424704700906,50,13.2453303236094,55
2016-02-06,"LSU",73.7703914141414,21,73.5410106500737,17,108.679001624098,74,112.315590827097,47,100.638972253738,125,99.2948287825312,78,0.804870930808947,56,13.0207620445663,56
2016-02-06,"Texas Tech",68.3871031746032,221,68.1226416688615,206,105.26083437067,135,109.189736688707,87,99.9014807228922,108,96.6327171804284,51,0.802968451934313,57,12.5570195082782,57
2016-02-06,"Saint Joseph's",69.9832702020202,144,70.7144455440418,88,106.559687442873,113,108.735617099355,98,96.470082786623,44,96.491429476011,48,0.798001460555128,58,12.2441876233436,58
2016-02-06,"Georgetown",68.7201086956522,203,68.1491445840995,204,105.745180299203,126,110.129523425923,75,100.456709114453,119,98.3255386814685,65,0.786472757788677,60,11.8039847444549,59
2016-02-06,"UCLA",72.2157004830918,58,69.8420491870656,132,108.191696621951,84,112.932853686204,40,104.869649871936,212,101.268495599913,117,0.777941030126914,64,11.6643580862901,60
2016-02-06,"Monmouth",74.7952546296296,10,73.8811730720927,14,107.311726484785,98,109.076677248127,91,96.7394770250013,48,97.4520273046704,58,0.785151736515614,61,11.6246499434569,61
2016-02-06,"North Carolina St.",68.331884057971,226,67.2453060422392,259,108.568206667881,75,111.788130922257,54,104.07989212679,187,100.258776788656,97,0.777608522605495,65,11.5293541336008,62
2016-02-06,"Evansville",69.8784420289855,148,70.0985944678624,113,107.987354540267,87,109.191458923681,86,95.2341528033146,26,97.8856433187697,62,0.778506476043327,63,11.3058156049114,63
2016-02-06,"Oklahoma St.",66.2931186868687,308,65.9761839916805,306,105.176796123643,138,109.017715193978,94,99.3038760339758,95,97.7921831447286,61,0.777240322793864,66,11.225532049249,64
2016-02-06,"Yale",67.9208333333333,243,67.1438267456813,264,110.299407818079,52,107.825844024146,114,95.6286090638891,30,96.6594135039992,52,0.77854775637082,62,11.1664305201467,65
2016-02-06,"Arizona St.",70.9098429951691,98,69.3989289978567,153,106.744205021998,106,111.091953364669,59,102.97968899175,168,100.049515888906,92,0.769230273987617,70,11.0424374757623,66
2016-02-06,"Washington",77.9499368686869,3,77.123142763933,5,106.386394062611,116,109.427350888461,83,100.466115014705,120,98.467179037354,69,0.770949822031763,68,10.9601718511065,67
2016-02-06,"San Diego St.",65.7310185185185,324,65.1112859913938,331,98.8933594862277,256,100.868382943467,228,90.9847752774666,7,89.9589001315498,7,0.788570751366503,59,10.9094828119173,68
2016-02-06,"George Washington",67.6596590909091,251,66.9173360195705,273,110.823656636448,47,112.209340943603,50,100.068593256877,112,101.405578707942,121,0.762102030194203,72,10.8037622356613,69
2016-02-06,"St. Bonaventure",70.008125,140,69.5023165893367,148,111.679907518549,37,113.754813666498,35,103.125584995608,171,103.035990464582,147,0.757334447754939,78,10.7188232019159,70
2016-02-06,"Tulsa",69.7311237373737,160,69.7505986530305,135,104.30145227313,155,107.306439384454,124,97.4092720368813,61,96.625256162842,50,0.769547476783845,69,10.6811832216122,71
2016-02-06,"Hawaii",71.8237654320988,77,71.4569028316253,70,109.300081026713,71,107.956323270666,108,92.9898917498993,15,97.2939985078176,56,0.767790758494412,71,10.6623247628487,72
2016-02-06,"Georgia",68.4557638888889,218,68.1131687277664,207,101.907247104587,202,105.668418106087,143,98.3119663205883,78,95.0384450223008,33,0.771937259742268,67,10.6299730837864,73
2016-02-06,"Princeton",70.294362745098,127,69.9047480893176,125,109.303241027289,70,109.921356095346,78,97.7081654599632,66,99.3595815984602,80,0.761646418122355,73,10.5617744968863,74
2016-02-06,"Chattanooga",68.3912698412698,220,67.4014943175834,250,111.784922683349,35,109.580186227724,81,98.897300018189,87,99.1700243336716,74,0.759134262191851,77,10.410161894052,75
2016-02-06,"Northwestern",65.2533564814815,332,64.9882664453782,333,110.135538354858,56,110.566375088693,69,99.6813637468648,103,100.161573347423,94,0.75704770316382,79,10.4048017412704,76
2016-02-06,"James Madison",67.8072463768116,246,66.9811797951507,271,108.852130923578,72,108.713352324469,99,98.135425839194,74,98.3267218928442,66,0.760389500289189,75,10.3866304316247,77
2016-02-06,"South Dakota St.",69.0892857142857,187,69.5258850520529,146,109.488648958628,67,110.638714016918,68,99.5580767928155,100,100.508482516719,103,0.751068906685662,80,10.130231500199,78
2016-02-06,"Ohio St.",68.2347800925926,227,68.278259056259,198,102.369722825083,187,105.617164003404,145,96.3815963188861,42,95.5257139681856,37,0.760403403984658,74,10.0914500352188,79
2016-02-06,"William & Mary",67.3552777777778,270,68.8327769054167,170,110.587468424848,50,113.084755936994,39,103.791578752998,183,103.048762643864,148,0.74436023843833,82,10.0359932931297,80
2016-02-06,"Houston",66.6946464646465,300,67.3289773572202,252,113.634108655349,23,113.701966207349,36,100.402746107708,117,103.727132322346,166,0.741905323128765,84,9.97483388500321,81
2016-02-06,"Oregon St.",68.184375,231,67.2700117003166,257,105.322039520944,133,109.864593002527,79,103.081662169517,170,99.9926018423337,91,0.747014605843986,81,9.87199116019341,82
2016-02-06,"UNLV",72.3011904761905,56,71.9877570480949,51,102.178485796499,193,102.641084852032,196,95.0494200669852,24,92.849647311035,13,0.760049918410288,76,9.79143754099681,83
2016-02-06,"Akron",69.1625,184,67.9295361754769,218,110.328615705339,51,110.04779645457,77,99.5119008390758,98,100.284033459905,99,0.744301149524014,83,9.76376299466491,84
2016-02-06,"Nebraska",68.064190821256,233,68.062915674904,212,107.828620706063,89,110.761937774027,65,100.957700196445,128,101.316620973345,119,0.735950498355584,87,9.44531680068217,85
2016-02-06,"Tennessee",72.7988636363636,41,71.6743197323004,60,106.903130093009,103,111.816706653423,53,104.359188956811,194,102.405542168096,140,0.733231789113378,89,9.41116448532613,86
2016-02-06,"Rhode Island",65.0465277777778,334,65.343661272039,326,105.761213807009,125,106.81828980741,128,96.8703590761286,49,97.453516567342,59,0.741765873040693,85,9.36477324006804,87
2016-02-06,"UNC Wilmington",72.3197916666667,55,72.2628394957593,45,109.387027366875,68,108.444446986663,102,98.9071794559919,88,99.2048381274294,76,0.735768389827892,88,9.23960885923389,88
2016-02-06,"New Mexico",73.4602272727273,28,72.9405864260144,34,106.921384861667,102,109.058438995851,92,98.0232763010497,71,99.9808688111464,90,0.73094211611084,91,9.0775701847049,89
2016-02-06,"Alabama",67.2615740740741,276,66.5971592375011,285,99.0916637442498,252,103.197350300506,183,99.1328771386621,93,94.3220496454166,26,0.737724349277191,86,8.87530065508958,90
2016-02-06,"Memphis",74.856755050505,9,74.9784131923333,8,102.722438807591,177,105.401681375701,147,92.7970541768213,12,96.5853548761031,49,0.731950621073169,90,8.81632649959804,91
2016-02-06,"Boise St.",70.0488095238095,138,69.6055704873554,144,108.323051906699,80,110.787983886509,63,102.217804861191,146,102.223382939122,138,0.716113778022086,92,8.5646009473868,92
2016-02-06,"Oakland",75.0842592592593,8,74.4012635683377,10,115.184506050095,16,115.665627689587,24,104.954360969771,217,107.131934147336,235,0.707109693859593,95,8.53369354225078,93
2016-02-06,"Long Beach St.",69.7149867724868,161,70.2670354351933,103,104.031227580186,160,110.203726611684,74,107.096795519009,256,102.090171252802,134,0.706709057582283,97,8.11355535888139,94
2016-02-06,"Hofstra",70.6707472451791,107,69.9106769460463,124,109.342566409748,69,110.779535950013,64,102.687465663448,156,102.775990268716,143,0.703159417817229,98,8.00354568129703,95
2016-02-06,"Stanford",67.274634502924,274,67.4055326360698,249,103.078095228841,172,107.223737927887,125,104.13369083196,189,99.2693363915221,77,0.708153054771587,94,7.95440153636535,96
2016-02-06,"UC Irvine",66.2534722222222,309,66.7546465265385,279,101.40462071912,213,102.79293509828,190,95.9996034932582,37,94.8922030334667,31,0.714983717677662,93,7.90073206481351,97
2016-02-06,"Temple",65.8760317460318,321,66.5188822594208,288,103.825632728715,163,106.690218001035,131,101.399120900476,133,98.8226246262651,72,0.707015605812376,96,7.86759337476989,98
2016-02-06,"Mississippi St.",70.3456349206349,124,69.9380203483546,122,108.505783915708,76,111.224117521564,58,104.738223686114,206,103.513526723141,162,0.695554413489553,100,7.71059079842275,99
2016-02-06,"Louisiana Lafayette",72.0844298245614,62,71.6781184309662,59,109.833262306534,59,111.97368233075,51,102.396992821638,150,104.375458442606,177,0.691703800881524,102,7.59822388814444,100
2016-02-06,"Richmond",69.6175925925926,163,69.3403398668473,157,111.805708113929,33,115.14265805728,26,106.94542945541,254,107.594423557355,247,0.685622998133364,103,7.5482344999248,101
2016-02-06,"UT Arlington",73.8571527777778,20,72.9668569141552,32,107.180996180032,99,107.702876696017,116,95.8643473600366,33,100.169714703098,95,0.697172513149303,99,7.53316199291947,102
2016-02-06,"Stephen F. Austin",68.81796875,196,68.0129173119553,214,110.823327011942,48,109.05018413963,93,98.8420637630689,84,101.5272322568,124,0.694667695179711,101,7.52295188283063,103
2016-02-06,"Virginia Tech",70.6708937198068,106,70.8883156060865,83,105.49485056122,131,107.914264766345,112,102.013198119197,139,101.009409228669,111,0.681444702851787,104,6.90485553767574,104
2016-02-06,"Mississippi",69.8416035353535,151,68.5612387373199,184,106.628532283152,110,110.30783077137,72,102.209542385825,145,103.409219003629,161,0.677581451008949,105,6.89861176774036,105
2016-02-06,"Northern Iowa",64.829347826087,336,63.7983682456321,343,105.76335675082,124,107.221872973253,126,100.588624787632,124,100.756781825574,105,0.671547755917383,107,6.46509114767866,106
2016-02-06,"Belmont",73.358152173913,30,72.9396423885908,35,111.953149946811,31,113.613333838308,37,104.967971694984,218,107.180680992299,237,0.661564925020269,108,6.43265284600853,107
2016-02-06,"Marquette",72.6419685990338,48,70.959630422976,82,102.06215834065,197,103.577438421728,178,96.5900973647574,46,97.3084398785519,57,0.672163971668906,106,6.26899854317579,108
2016-02-06,"New Mexico St.",67.0312752525252,289,65.7717430733894,314,105.15819056696,139,103.930548744951,171,95.2542590529842,27,98.2448489766204,64,0.656331985605676,109,5.68569976833087,109
2016-02-06,"Siena",71.0888888888889,93,71.0651467318947,80,106.683297182154,108,106.561960462127,132,99.0467007346227,91,100.984626346568,109,0.649813744890501,110,5.57733411555932,110
2016-02-06,"Davidson",73.2743421052632,31,73.008718652351,29,109.501634026679,66,112.796108985043,44,109.433382642458,297,107.305248144258,240,0.639662423448764,115,5.49086084078502,111
2016-02-06,"Old Dominion",62.2419823232323,349,61.8469288019186,349,107.63938944933,91,107.848090006211,113,98.9603644182277,89,102.409820209696,141,0.644516623189575,113,5.43826979651491,112
2016-02-06,"Weber St.",68.4460233918129,219,67.5066283154384,244,108.480569936646,77,105.052722670344,155,97.4429177053583,62,99.7146947826487,84,0.645591516453647,112,5.33802788769558,113
2016-02-06,"Grand Canyon",70.2508838383838,130,70.0721571334473,115,109.54211477432,65,107.162743067524,127,97.0603298186714,52,101.861394798825,130,0.641863098026241,114,5.30134826869879,114
2016-02-06,"College of Charleston",65.4845899470899,329,64.1601724485694,340,100.701071641962,224,100.663209585733,234,96.365046032204,41,95.439684468662,36,0.648576523873721,111,5.2235251170706,115
2016-02-06,"UAB",68.8382575757576,195,68.5691292177687,183,110.156364778335,55,106.46970534725,135,98.7194996569483,81,101.459849811569,122,0.635125547626085,116,5.00985553568061,116
2016-02-06,"Albany",67.1263285024155,284,66.6313220882729,282,108.37220494035,79,106.517545998546,133,97.2990201726494,58,101.724492847825,127,0.629361487424796,118,4.79305315072074,117
2016-02-06,"Milwaukee",67.2241005291005,280,66.5740596078812,286,111.778638910902,36,112.401303997246,46,106.259267096869,239,107.618579694978,248,0.622470063899016,121,4.78272430226848,118
2016-02-06,"Cal St. Bakersfield",67.277875,273,67.6076427853053,236,104.377391778931,154,103.856722417698,172,95.945444911482,35,99.178443072842,75,0.629495559287022,117,4.67827934485588,119
2016-02-06,"Wake Forest",72.0335227272727,64,71.7656381271346,56,102.618165547665,179,107.521519015047,120,109.866654532021,302,102.945254130768,145,0.622500976255805,120,4.57626488427885,120
2016-02-06,"Southern Illinois",70.5024305555556,114,70.1838389127582,111,106.064227084898,121,107.485783494419,121,98.0401356467505,72,103.090033315446,149,0.617793347235068,124,4.39575017897345,121
2016-02-06,"Mercer",64.7184126984127,337,63.8928542963644,342,107.064013632885,100,105.722463680942,141,99.0211361652263,90,101.34108387384,120,0.619338919997253,123,4.38137980710265,122
2016-02-06,"Indiana St.",70.6355681818182,109,71.5846032280942,65,98.4482281439964,266,100.577913056086,235,96.2024260759178,39,96.2013139708176,46,0.62518877591821,119,4.37659908526814,123
2016-02-06,"UC Santa Barbara",68.9023611111111,194,67.5500171596543,240,99.647677888369,244,103.774097321456,174,102.775093216514,160,99.4300147325523,81,0.62052265944987,122,4.34408258890338,124
2016-02-06,"North Florida",71.6420454545455,83,70.3873900571283,99,116.8326071085,9,115.884717014382,23,109.705087013054,299,111.555925549298,313,0.607735439359313,127,4.32879146508444,125
2016-02-06,"Nebraska Omaha",76.3837752525253,6,76.5781975085296,6,107.971867251079,88,107.559739971315,119,103.413898815877,177,103.401679100678,160,0.611444921994679,126,4.15806087063677,126
2016-02-06,"Pepperdine",68.634154040404,208,68.2765654319186,199,104.619959848079,149,105.299576664063,151,102.298855824095,147,101.192211101161,116,0.61243459209008,125,4.10736556290237,127
2016-02-06,"Columbia",66.5190277777778,305,65.7987452598681,313,109.875063351251,58,109.796811551536,80,103.075048026048,169,105.740106706157,212,0.60657624489777,129,4.05670484537944,128
2016-02-06,"Iona",72.7683080808081,42,73.3872713640835,22,108.257026623977,82,108.806414890671,97,102.308377333177,148,104.914299261842,190,0.603221064074415,130,3.89211562882891,129
2016-02-06,"Central Michigan",67.95375,239,67.7882967335285,225,112.542983623976,27,112.81603448634,42,109.037450989432,292,108.943236113024,269,0.599098981629895,131,3.87279837331587,130
2016-02-06,"Middle Tennessee",70.2015972222222,134,69.0769361170221,165,102.274683243721,191,101.766380236093,212,97.3451344856389,59,98.003910731627,63,0.606645354886952,128,3.76246950446631,131
2016-02-06,"Toledo",70.7517857142857,104,69.9027299021357,126,110.047772176886,57,108.140816587363,106,101.694428410608,136,104.604089423512,184,0.59445019991234,133,3.53672716385126,132
2016-02-06,"Illinois",69.8834870443566,147,69.7118626813932,137,103.472320766216,167,106.701120675198,130,106.223339661815,237,103.268143306756,151,0.592927616481914,134,3.43297736844234,133
2016-02-06,"TCU",70.8181818181818,102,70.7124683012618,89,97.2058303720013,288,100.081888638013,246,98.1562604014016,75,96.7041604232046,53,0.597442856799079,132,3.37772821480839,134
2016-02-06,"IPFW",70.2475845410628,131,70.0933504216237,114,109.82262119746,60,110.078869386047,76,106.717191760038,251,106.770462729684,229,0.586843443128899,136,3.30840665636321,135
2016-02-06,"Duquesne",73.6229497354497,26,73.5082700764621,19,105.956108705683,122,105.558469872936,146,101.68206997234,135,102.2531110748,139,0.590457904328993,135,3.30535879813677,136
2016-02-06,"Northeastern",67.4162823891085,266,67.0304645627404,267,104.869753088687,144,106.397716007329,138,104.635472505333,201,103.351539635811,156,0.582744759612074,140,3.04617637151837,137
2016-02-06,"Nevada",71.9077631578947,73,71.971143960523,53,100.348088335089,233,102.714873945917,194,99.536863687089,99,99.6693252913927,83,0.5856807960837,137,3.04554865452406,138
2016-02-06,"Green Bay",78.7607804232804,2,78.8721580829554,2,106.791337224244,104,107.91592504978,111,104.16957428832,190,104.889815066721,189,0.581049550336913,142,3.02610998305854,139
2016-02-06,"Buffalo",72.6142857142857,49,72.7075234726709,38,102.459424700602,184,103.369622986963,180,102.75004763064,159,100.383571066341,101,0.583484606576618,138,2.98605192062161,140
2016-02-06,"Fresno St.",70.1569444444444,135,69.3860946012295,154,101.998172302627,199,103.218262970492,182,98.7975463767893,83,100.261061276493,98,0.582802025601984,139,2.95720169399898,141
2016-02-06,"UNC Asheville",71.1126893939394,92,71.1526856841871,76,103.103347003045,170,102.799742403167,189,97.3770105069841,60,99.8694333622893,87,0.582384706383494,141,2.93030904087762,142
2016-02-06,"North Dakota St.",66.8660714285714,293,66.2993631249706,296,105.023960176859,141,103.807768024524,173,99.2664245152423,94,101.170618417135,115,0.573445521823267,143,2.63714960738835,143
2016-02-06,"High Point",67.0472222222222,288,66.86505125772,275,109.72435870298,63,109.079055841972,90,103.424256022484,178,106.678591999104,225,0.563628798738416,144,2.40046384286808,144
2016-02-06,"Eastern Michigan",72.4545833333333,52,71.6045703752078,62,105.587306653289,129,107.93944882558,109,107.393112365405,263,105.586523485004,207,0.563026996532143,145,2.35292534057589,145
2016-02-06,"Louisiana Tech",72.1981527777778,59,71.9717683608633,52,106.691187169776,107,105.371786723759,148,98.5551346571219,80,103.153753907838,150,0.560860317814432,146,2.21803281592094,146
2016-02-06,"Morehead St.",66.1121693121693,315,64.8382643486301,334,104.852142202003,146,103.489797964089,179,101.198564928592,130,101.479256322778,123,0.556165522355917,147,2.01054164131055,147
2016-02-06,"Marshall",77.2913043478261,5,77.7057229146016,4,108.195176074406,83,109.361558291756,84,107.685015697128,274,107.375748665358,244,0.552490512104996,149,1.98580962639778,148
2016-02-06,"Penn St.",66.375,307,66.9884108696768,270,98.2957445486566,268,102.790487941772,191,103.969614069818,186,100.822721192407,107,0.555343414536315,148,1.96776674936472,149
2016-02-06,"Washington St.",71.857671957672,75,70.7642946949335,86,101.848499423952,204,105.776901076293,140,106.085379300444,234,103.962935553307,168,0.549567608073193,150,1.81396552298604,150
2016-02-06,"Tennessee Tech",70.6892857142857,105,70.4215864909213,97,111.047307936696,46,110.861484531954,61,105.873685195584,230,109.094620836804,273,0.54605865535721,151,1.76686369515007,151
2016-02-06,"Elon",73.175946969697,33,73.4771407313472,20,103.697077431552,165,105.678750920209,142,106.144535628632,236,104.398509158869,178,0.534984521474556,152,1.28024176133952,152
