"Date","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","EM","RankEM"
2016-02-12,"Hawaii",71.3751388888889,82,70.6804509032406,68,109.437593565768,69,108.674691275315,103,92.0185070977955,10,95.7337140011233,37,0.811236807950042,52,12.9409772741915,52
2016-02-12,"Texas Tech",67.8320048309179,238,67.0464462768098,233,105.570538370609,135,110.280074937807,74,101.173614453754,126,97.4316187558084,54,0.806048145343932,55,12.8484561819986,53
2016-02-12,"Colorado",71.0379166666667,90,68.9603683807567,138,106.637804678978,112,108.81730725483,100,98.1216058572404,63,95.9928158758004,41,0.808774376457266,53,12.8244913790293,54
2016-02-12,"Tulsa",69.1061342592593,178,68.6697648550821,151,106.271484949984,121,109.645541921927,84,98.6424964557987,79,96.9186776281318,49,0.805162225855166,56,12.7268642937954,55
2016-02-12,"Providence",70.1409666666667,128,69.2222177206734,125,104.060355773051,161,107.811437400656,118,97.2126128859763,51,95.1503585777894,34,0.807934102919389,54,12.661078822867,56
2016-02-12,"Georgia Tech",68.5536458333333,208,67.7540954014533,192,109.670945753378,63,112.421910390758,46,104.875728385187,208,99.7823938381992,86,0.797633953875612,58,12.6395165525588,57
2016-02-12,"BYU",74.1186111111111,15,73.7459676069437,11,111.863027363748,32,112.074042750544,51,100.370328997827,115,99.4831779619311,77,0.797455856268697,59,12.5908647886132,58
2016-02-12,"LSU",73.662962962963,24,72.6760433358558,23,109.470573551524,67,113.245041429255,35,102.061796280487,144,100.793743476002,106,0.792406632415166,61,12.4512979532531,59
2016-02-12,"Yale",67.6434210526316,252,66.0325164261064,281,111.466914938,35,108.809940083701,101,94.9639874334,24,96.3992562757013,47,0.801022670635267,57,12.4106838080001,60
2016-02-12,"Arkansas",71.75625,73,70.1170813336908,86,109.165041605806,70,112.367249134287,47,103.205703318575,167,100.143405290084,91,0.789920622324138,64,12.2238438442033,61
2016-02-12,"Georgetown",69.078,183,67.6483575547998,197,105.592588137654,134,110.174935215598,75,99.8687039763723,105,98.1477775293989,63,0.790732133347859,63,12.0271576861996,62
2016-02-12,"Monmouth",74.6444444444444,10,73.1437624037902,17,107.918940635531,93,109.142143472058,95,96.3053080108791,37,97.1354524579701,50,0.792533322644866,60,12.0066910140881,63
2016-02-12,"UCLA",72.2157004830918,57,69.3534231484407,119,108.191696621951,85,113.214360781158,36,104.869649871936,206,101.543936926277,119,0.77749048586406,66,11.6704238548811,64
2016-02-12,"Arizona St.",70.6359953703704,106,68.4959091943966,162,106.635627021478,113,111.031344825886,67,102.250814086947,147,99.3988467722126,76,0.781209448759726,65,11.6324980536735,65
2016-02-12,"North Carolina St.",68.4060763888889,217,66.8195188559914,246,108.79879537056,74,112.042971440039,52,104.972920333398,212,100.616525150401,101,0.775042880557459,68,11.4264462896375,66
2016-02-12,"Oregon St.",67.8289772727273,239,66.5124547749038,264,104.389691524894,153,108.833103535292,99,101.201019610904,127,97.6769150034572,56,0.776212342013789,67,11.1561885318351,67
2016-02-12,"San Diego St.",65.8103260869565,322,64.4825559080577,329,98.5553680331801,270,100.872836361355,227,90.9842293675532,6,89.7972486839197,4,0.79208229178663,62,11.0755876774349,68
2016-02-12,"Washington",77.8640046296296,4,76.7156351168931,5,105.876809082334,128,109.546450805756,86,101.157546576443,124,98.5449881554574,69,0.771554236828514,69,11.0014626502981,69
2016-02-12,"Princeton",70.0238425925926,134,69.0871260597583,134,110.278773193713,54,111.137087620592,65,98.2239751443192,65,100.472380668036,98,0.761357846057045,71,10.6647069525561,70
2016-02-12,"Ohio St.",67.9778888888889,228,67.5673094250038,205,102.869473851412,185,106.360611213416,138,96.6031777644118,43,95.7894641414551,39,0.769208975106996,70,10.5711470719612,71
2016-02-12,"James Madison",67.6698333333333,248,66.5302456670278,263,108.715276254413,77,109.236185616545,94,98.4446441988074,73,98.7877764160728,71,0.76064023353599,73,10.4484092004723,72
2016-02-12,"South Dakota St.",69.4076086956522,161,68.9283313326801,140,110.242148096796,55,111.822203998112,55,99.9990301172622,106,101.382032221877,118,0.755315159138673,76,10.4401717762348,73
2016-02-12,"Akron",69.1804347826087,171,67.5261680292362,207,110.718489980707,45,110.850296809657,69,99.4346988825518,91,100.449962425431,96,0.756390327763757,75,10.4003343842257,74
2016-02-12,"Oklahoma St.",65.9431712962963,318,64.8302080031227,322,104.156406336769,157,108.107559059789,113,99.573532376647,95,97.7496837595925,57,0.761013108233519,72,10.3578753001961,75
2016-02-12,"Rhode Island",64.978587962963,335,65.0044457903357,319,107.332334348713,103,108.245423943971,110,96.911853766641,46,97.9048210200805,59,0.760361229078637,74,10.3406029238902,76
2016-02-12,"Northwestern",65.1157222222222,333,64.2385638947865,331,109.806962118945,61,110.712689510462,70,100.288649136323,112,100.681707370344,103,0.748796680904507,78,10.0309821401176,77
2016-02-12,"Evansville",69.9516666666667,139,69.6050293064002,103,107.440406624427,100,108.214202117156,112,95.1842893128835,27,98.2972343559606,66,0.751259757232324,77,9.91696776119555,78
2016-02-12,"George Washington",67.4614583333333,264,66.0800009909241,278,110.408481074421,51,112.713666947651,42,101.598066605488,136,102.815395651643,143,0.742122400303824,82,9.89827129600757,79
2016-02-12,"UNC Wilmington",72.2986742424242,51,71.6092196387985,45,110.541001514294,49,110.112576787279,76,99.6878641478153,100,100.246953463821,93,0.746392877957704,80,9.86562332345803,80
2016-02-12,"St. Bonaventure",69.4761994949495,158,68.3758364767703,167,110.936775801776,44,112.927674005695,39,102.69369011344,159,103.072753716335,152,0.74079284636288,83,9.85492028935993,81
2016-02-12,"Chattanooga",67.7422453703704,242,66.5855696997053,260,110.280069356036,53,108.299644709128,108,98.4159331582445,72,98.5801931070282,70,0.746751718685017,79,9.7194516021,82
2016-02-12,"William & Mary",67.8826388888889,232,68.6746672907847,150,111.172450644335,41,113.037177488361,38,103.627352618656,173,103.354696775384,157,0.736882052856163,87,9.68248071297646,83
2016-02-12,"Houston",66.5117592592593,303,66.2183183746267,272,114.444614700006,19,115.325853279963,23,102.836645067504,164,105.681587592566,206,0.731904322155804,91,9.64426568739781,84
2016-02-12,"Mississippi St.",70.3775362318841,115,69.2005269904101,128,108.600817139535,80,111.200607435969,64,103.886439249349,181,101.602254665612,121,0.738484460867784,84,9.5983527703573,85
2016-02-12,"Nebraska",67.8660555555556,233,67.4459105001336,210,108.159336548501,87,111.066705962545,66,101.207032021357,128,101.587715479077,120,0.736119499837447,88,9.47899048346857,86
2016-02-12,"Tennessee",72.2291666666667,56,70.4521356944346,76,106.709780660949,111,111.380864925765,60,103.91400175367,183,101.987232867024,129,0.733653923553759,90,9.39363205874119,87
2016-02-12,"Alabama",67.0127415458937,287,65.8518531078795,288,100.096252433583,238,104.385898920927,163,99.4835233600644,94,95.0596004047259,31,0.745791468124909,81,9.3262985162012,88
2016-02-12,"UT Arlington",73.5349116161616,25,72.5480584414294,27,107.418104997427,101,108.249196910155,109,95.0123969143044,25,98.9759547585126,75,0.736902053016143,86,9.27324215164274,89
2016-02-12,"Memphis",74.3087962962963,12,73.9181985610323,10,103.457234190938,173,106.668379890673,133,94.581071508286,18,97.5657186578939,55,0.73609765620483,89,9.10266123277933,90
2016-02-12,"Georgia",68.3495580808081,219,67.3316001266484,216,100.233298408061,234,103.886799824724,175,98.8002989238493,83,94.9818804013312,30,0.737028437249853,85,8.90491942339303,91
2016-02-12,"Temple",65.5232246376812,325,65.6118511533605,301,103.628021405408,169,106.68145908782,132,100.904939769061,121,97.9270987239734,60,0.728035199425046,93,8.7543603638468,92
2016-02-12,"Hofstra",70.9613794191919,91,69.9068365844629,94,109.823360499696,60,111.587126535433,57,103.557489339161,172,102.894499654018,146,0.717616102904957,94,8.6926268814152,93
2016-02-12,"Richmond",69.075845410628,184,68.1765110097904,174,111.413890998081,39,114.211371890899,31,104.917094757115,210,105.587795839163,204,0.711533363817566,96,8.62357605173632,94
2016-02-12,"UNLV",72.5139130434783,44,71.7270511939108,43,101.836874223614,202,102.684764689339,199,95.469161477732,31,94.2277175249478,23,0.728775305783171,92,8.4570471643908,95
2016-02-12,"New Mexico",72.8077546296296,37,71.8516621344242,42,106.586482943672,114,109.393697216247,89,99.3322772562967,88,101.10825279986,110,0.712131235758977,95,8.28544441638784,96
2016-02-12,"Mississippi",70.2735532407407,119,68.6107774274218,157,106.44939032228,116,111.011471657359,68,102.30450299095,148,102.861947295504,145,0.706164138570479,97,8.14952436185421,97
2016-02-12,"Oakland",74.764797008547,9,73.9411740794205,9,114.537688552898,18,114.91444937194,26,104.919444208231,211,107.063235989983,228,0.692926169992626,98,7.85121338195611,98
2016-02-12,"Louisiana Lafayette",71.8683333333333,69,70.6194574050747,70,110.465930495394,50,111.879002253491,54,102.663603243275,158,104.530244087339,179,0.685966105228706,102,7.34875816615217,99
2016-02-12,"Northern Iowa",64.58,339,63.2194748536759,344,108.026248927544,91,109.297089152588,92,101.307840530186,132,101.955587617155,128,0.689893893830043,99,7.34150153543281,100
2016-02-12,"Virginia Tech",69.9527222222222,138,70.1632451411032,83,104.118038830932,160,106.965326987965,130,101.896472813615,143,99.8294454621848,87,0.688684809401158,101,7.13588152577994,101
2016-02-12,"Long Beach St.",69.8234661835749,146,69.8340400434076,98,104.414833428601,152,109.552290545379,85,106.725663930055,252,102.469795550066,134,0.683215763359757,103,7.08249499531323,102
2016-02-12,"Boise St.",69.7758695652174,149,68.8749629426084,144,107.193897972906,106,108.973012981598,97,102.344850365535,149,101.941326933854,127,0.682889483401107,104,7.03168604774337,103
2016-02-12,"UC Irvine",66.3462560386473,306,66.1854026382821,274,100.30169318855,231,102.265610145868,210,96.5303559134372,40,95.4215940581381,35,0.689244203591047,100,6.84401608772963,104
2016-02-12,"Stephen F. Austin",69.2576388888889,168,67.6886091489866,195,110.340153127846,52,107.877912036127,116,98.4125399550442,71,101.152625631232,113,0.677050665988599,106,6.7252864048948,105
2016-02-12,"Marquette",72.6269111111111,40,70.3037302318449,79,102.662149335576,191,104.981379847811,155,97.8419965781863,58,98.4313730516918,67,0.677185911893048,105,6.55000679611942,106
2016-02-12,"Stanford",66.9431216931217,290,66.626397618156,259,101.530793071258,211,106.115840438796,141,104.496751286711,192,99.9045131685408,88,0.666776041501697,107,6.21132727025512,107
2016-02-12,"Davidson",73.0375,34,72.2232338557709,31,110.648784117358,47,113.785002482602,33,108.948560586986,288,107.641451893906,239,0.654370535579557,110,6.1435505886965,108
2016-02-12,"New Mexico St.",67.3630676328502,270,65.283979363181,311,106.292935526113,120,104.929181422013,156,95.4220162114766,29,98.8771244321831,74,0.664450100002149,108,6.05205698983031,109
2016-02-12,"Old Dominion",62.277662037037,349,61.1201992519956,350,107.498187853614,99,107.122956945494,127,97.9331825163558,60,101.25564292061,115,0.656510463636278,109,5.86731402488456,110
2016-02-12,"Pepperdine",68.126099537037,224,67.3891509519715,215,104.901441242416,144,105.957802517531,143,102.564604015269,155,100.456979542543,97,0.648643200769147,112,5.50082297498739,111
2016-02-12,"UAB",68.5897569444444,204,67.8446938708442,188,111.455041440441,36,108.000881826299,115,98.7323443093473,80,102.536330660039,136,0.644993794322771,113,5.46455116626009,112
2016-02-12,"College of Charleston",65.3576690821256,328,63.7456766854881,340,99.540661409059,248,99.4541305431788,263,94.4294592504637,17,94.0871270762809,22,0.654293520201096,111,5.36700346689785,113
2016-02-12,"Toledo",70.3527173913044,116,68.8053356590955,147,110.553158397875,48,109.677549447365,83,101.789951006362,139,104.379946949529,178,0.638608980488412,114,5.2976024978359,114
2016-02-12,"Milwaukee",67.5323309178744,261,66.2342169670905,271,112.088967715974,30,112.863111222075,40,106.854342652346,255,107.664770300051,240,0.632338568534123,115,5.19834092202417,115
2016-02-12,"UC Santa Barbara",68.5799873737374,205,66.7443229649009,251,101.225865560845,216,105.353475844235,152,102.769249828933,161,100.501562628573,99,0.632324128113336,116,4.8519132156623,116
2016-02-12,"Siena",70.9051282051282,93,70.2127361182835,82,107.584680068901,98,106.639016733351,134,99.7087243257016,101,101.816188515543,125,0.630001657293744,118,4.8228282178086,117
2016-02-12,"Cal St. Bakersfield",67.3372619047619,271,66.9490385804985,240,104.340936003909,155,103.630457683836,183,94.712206008364,19,98.8641143961822,73,0.632155932645067,117,4.76634328765361,118
2016-02-12,"Grand Canyon",70.180193236715,123,69.4042205345205,117,108.834217331451,73,105.721180657246,146,96.5149808782698,39,101.056318396613,108,0.626905439338298,119,4.66486226063384,119
2016-02-12,"Weber St.",68.378544973545,218,66.8205097198561,245,107.586286585235,97,104.035908537168,172,97.208985964838,50,99.5366235435669,80,0.62443608517037,120,4.49928499360104,120
2016-02-12,"Belmont",73.106,32,72.0695668560171,36,112.127794150393,29,112.640870536578,43,105.733691598889,229,108.209757567586,249,0.613377165100696,123,4.4311129689919,121
2016-02-12,"Iona",72.5794685990338,41,72.7418900089804,22,108.315810727965,82,108.951823349502,98,101.736217577797,138,104.557771935861,181,0.616190402943341,121,4.3940514136405,122
2016-02-12,"Albany",66.7636752136752,293,66.0055131979904,283,108.605673997038,79,106.823059612105,131,97.845520375443,59,102.545144498817,138,0.615386794629453,122,4.27791511328812,123
2016-02-12,"Columbia",66.5580026455026,301,65.1111599824986,315,110.088125075921,57,109.936112264706,79,103.329052077103,170,105.754304013151,208,0.609683054278068,124,4.18180825155504,124
2016-02-12,"Nebraska Omaha",75.9674189814815,6,75.7681695273661,6,108.730575120318,76,108.649954928369,104,104.527383238933,196,104.870911210205,186,0.600395386520782,126,3.7790437181646,125
2016-02-12,"TCU",70.3333333333333,118,69.8731616298263,97,96.7330420396123,296,100.041693901008,248,98.3754244394019,69,96.3283825052552,46,0.607061352765719,125,3.71331139575231,126
2016-02-12,"Wake Forest",71.915625,66,70.9496848956338,59,102.150714077497,196,107.340553309339,124,110.272342408104,311,103.637048694588,161,0.599596440131625,127,3.70350461475121,127
2016-02-12,"Illinois",69.9185500841751,142,69.1597193983495,130,102.990360187572,182,106.49913319096,137,106.33371688723,241,102.902382279877,147,0.597508516340894,130,3.59675091108307,128
2016-02-12,"Southern Illinois",70.0570512820513,132,69.1994200850962,129,106.406281867955,117,108.436937028601,107,99.482379307755,93,104.888265054216,187,0.594509940652287,131,3.54867197438448,129
2016-02-12,"Fresno St.",70.3333585858586,117,69.1582976797931,131,101.899717624227,200,104.228759180173,165,98.5892266884741,77,100.704425800276,104,0.597625470110616,129,3.52433337989703,130
2016-02-12,"Nevada",71.6635714285714,75,71.2193254079954,53,100.439246962342,227,102.342700922512,207,98.7696132288772,82,98.8638422824113,72,0.598137182444729,128,3.4788586401002,131
2016-02-12,"Mercer",65.143599537037,332,63.5617461973677,342,106.967898170096,109,105.311293785599,153,100.142161929223,108,102.159597312144,132,0.586477060048146,133,3.15169647345552,132
2016-02-12,"Buffalo",72.4559782608696,47,72.0058651804539,38,102.688925970778,189,103.466758447976,185,102.495267919699,152,100.319300297171,94,0.587892839651923,132,3.14745815080475,133
2016-02-12,"North Dakota St.",66.5853260869565,300,65.4258942336278,308,104.123323936215,159,102.717502248074,197,98.6285756286276,78,99.751938199281,84,0.583438376504113,134,2.96556404879315,134
2016-02-12,"Illinois St.",67.8365,237,67.6447946098714,198,98.4722550556681,273,102.441599494867,204,98.3381114626265,68,99.4903824314669,78,0.583259090616485,135,2.95121706340002,135
2016-02-12,"Duquesne",73.8046497584541,19,73.1479614141102,16,105.695846823756,133,105.471661234933,150,102.531907383195,153,102.572000783353,139,0.579467789120317,136,2.89966045157927,136
2016-02-12,"Penn St.",66.3375,307,66.2176293401537,273,98.5274399321852,271,102.914252880307,193,103.646710619887,174,100.129190788454,90,0.578227465430588,137,2.78506209185348,137
2016-02-12,"Central Michigan",67.7136904761905,245,66.6863027038193,256,111.422485231656,38,111.988452142485,53,109.219246464725,294,109.353796767332,275,0.568021600702707,142,2.63465537515257,138
2016-02-12,"Indiana St.",70.5164583333333,110,70.8253247757605,62,98.4533750161585,274,100.682090780169,231,97.1192852287703,49,98.0513778383088,61,0.575536789180564,138,2.63071294186053,139
2016-02-12,"Eastern Michigan",72.054125,62,70.6074885258768,71,105.401862592031,136,107.233044654195,125,106.510745633032,245,104.648630479903,183,0.569682296777016,140,2.5844141742915,140
2016-02-12,"IPFW",69.8419560185185,145,69.2171094997104,126,108.41406830535,81,109.093760504222,96,106.539732511688,247,106.575627070677,223,0.566738818243943,143,2.5181334335449,141
2016-02-12,"Middle Tennessee",70.1673611111111,125,68.577155202019,160,101.490151934416,212,100.753750306489,230,97.5515403997274,54,98.2461654729211,64,0.571956184868399,139,2.50758483356791,142
2016-02-12,"Morehead St.",65.9779589371981,317,64.2218163463872,332,104.947093681636,143,103.643748446948,181,100.853929278853,120,101.183703510588,114,0.568626827189477,141,2.46004493636037,143
2016-02-12,"Northeastern",67.0984797979798,279,66.0911921782801,276,103.960471326142,163,105.478297697426,149,104.472031776044,191,103.045417013681,150,0.566689502241729,144,2.4328806837449,144
2016-02-12,"UNC Asheville",70.8121527777778,98,70.3804199015511,78,103.129931669094,179,102.395615047522,206,97.4103500846776,52,100.040182314838,89,0.566510381166173,145,2.35543273268387,145
2016-02-12,"Marshall",77.6416666666667,5,77.2738497217219,4,108.986538098144,72,109.84489451127,81,107.622488545609,270,107.627602928348,238,0.558360282829584,146,2.21729158292263,146
2016-02-12,"Green Bay",78.4299516908213,2,77.8067501331545,2,105.939342539589,127,107.026489333491,129,104.621671032606,198,105.000703142844,190,0.554719260664775,147,2.02578619064756,147
2016-02-12,"Ohio",70.6857954545455,104,70.1033508903881,88,107.799679017028,95,108.053028478328,114,104.360384259376,190,106.115991172126,215,0.551820162775726,148,1.93703730620182,148
2016-02-12,"North Florida",71.6109375,77,69.9212692090123,93,116.153209444924,9,115.319914135518,24,111.181235636545,324,113.514666759252,328,0.545237924355598,149,1.80524737626685,149
2016-02-12,"Louisiana Tech",72.2517297979798,54,71.3465301508351,52,105.858187196993,129,104.569540050898,161,98.5503839525104,76,103.03549795996,149,0.542386886461436,150,1.53404209093811,150
2016-02-12,"Colorado St.",69.3709090909091,164,68.5005600587105,161,111.732499818497,33,112.545852958937,45,109.399490802773,297,111.069786291319,302,0.537883042803105,152,1.47606666761834,151
2016-02-12,"Washington St.",71.1373309178744,86,69.423076821844,114,101.194498455841,217,105.245414019126,154,106.261537450701,240,103.813862099,163,0.539293060517646,151,1.43155192012539,152
