"Date","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","EM","RankEM"
2016-03-11,"Dayton",68.2276388888889,221,67.3124307218176,226,106.080725573444,123,107.837318182556,117,95.063789532487,21,94.8480598104138,21,0.81396714149823,54,12.9892583721419,58
2016-03-11,"Georgia Tech",67.155303030303,267,67.3127334160214,225,108.216810010993,85,112.618920074851,49,105.658796504792,224,100.010358770221,89,0.79664623574249,61,12.6085613046298,59
2016-03-11,"Oregon St.",68.5820833333333,199,67.3370592488627,219,104.949863565303,151,110.972815654834,69,102.880520773974,149,98.5027391152189,63,0.797511067126776,60,12.4700765396156,60
2016-03-11,"Arkansas Little Rock",64.1391762452107,342,63.4667594482239,342,108.51514734924,78,108.77305763606,99,93.2546734984549,8,96.3457631382983,39,0.80141837345889,59,12.4272944977615,61
2016-03-11,"Washington",77.7378472222222,3,76.9827237319752,4,105.240832776763,142,109.862304757405,87,100.98518580628,113,97.6984535904789,50,0.794037058028265,62,12.1638511669266,62
2016-03-11,"Virginia Tech",69.6281986531987,142,69.6115457490086,97,105.439811650626,136,110.292169175019,83,102.057242501274,132,98.9588294880277,68,0.776768640156554,65,11.3333396869918,63
2016-03-11,"Northwestern",64.4204861111111,340,63.7369174728132,339,109.829974941935,60,111.011312183289,68,100.441790610904,101,99.8066740373751,85,0.772690508456669,67,11.2046381459142,64
2016-03-11,"Hawaii",71.2969742063492,74,70.7210930406521,60,108.01625161118,89,108.043960599183,113,92.3814289229732,4,96.8698948578582,43,0.778241526115339,63,11.1740657413246,65
2016-03-11,"Ohio St.",67.9608506944444,229,67.8412358090233,193,103.231722803585,190,107.539110912464,121,98.5935887880175,64,96.438653423647,40,0.777800840000267,64,11.1004574888173,66
2016-03-11,"UCLA",71.6358940972222,60,69.6445120044393,95,107.105193598147,103,112.642975935228,48,105.888207792831,228,101.700590612291,118,0.764081367479692,69,10.942385322937,67
2016-03-11,"Georgia",68.2850925925926,218,67.3750670110183,215,101.407672344052,226,106.451615299985,144,99.2747067563282,80,95.5269977500867,30,0.77647463495685,66,10.9246175498978,68
2016-03-11,"George Washington",67.36640625,259,66.0850404874743,277,110.357640474742,54,112.274505778553,52,100.512407360585,105,101.366638392164,108,0.764107462451754,68,10.9078673863887,69
2016-03-11,"Arkansas",71.416796875,68,69.7911155116962,91,107.303911481669,98,110.539989478211,78,102.855072663989,146,99.8597356687279,86,0.762878140142778,70,10.6802538094832,70
2016-03-11,"Georgetown",69.2467592592593,158,68.010717101988,178,105.117372820935,145,110.732309689343,74,102.621213171543,144,100.112661799626,90,0.761228070653754,71,10.6196478897168,71
2016-03-11,"LSU",73.3068100358423,20,72.4938366121484,21,108.426235176064,80,113.030602790284,42,104.448990312995,184,102.579037304156,135,0.753206518267563,75,10.4515654861285,72
2016-03-11,"Princeton",69.3226851851852,153,68.7333775150293,137,111.97229977501,35,112.095420770157,55,98.889358711001,68,101.721005874851,119,0.753402373810427,74,10.3744148953058,73
2016-03-11,"North Carolina St.",68.3930555555555,209,67.7200563131298,196,109.061513639183,72,113.778398022399,37,108.162963503136,282,103.586838648757,152,0.746340208893106,77,10.1915593736422,74
2016-03-11,"Evansville",68.8349747474747,184,68.731858155913,138,106.538591418608,117,107.878694180102,115,94.3901141858116,16,97.7496551485466,51,0.756553088828187,72,10.1290390315552,75
2016-03-11,"Northern Iowa",63.7045033670034,346,62.5673879080272,346,105.503426199937,133,108.267444382826,106,98.1641176944739,54,98.2055393424644,58,0.754309773704339,73,10.0619050403619,76
2016-03-11,"Mississippi",70.0258680555555,120,68.6456894955123,143,106.648261008044,115,111.796790191506,61,102.256636198105,136,101.791682729286,122,0.746148689143052,78,10.00510746222,77
2016-03-11,"Mississippi St.",70.2252688172043,105,69.4193703323414,108,106.438572346555,118,110.123849070525,85,102.863440753465,147,100.235268245363,95,0.746869172063221,76,9.88858082516203,78
2016-03-11,"South Dakota St.",68.6290322580645,196,68.457763571431,154,110.363611177865,53,110.946612783351,70,100.03721744876,91,101.317028379178,107,0.739647680498051,81,9.62958440417317,79
2016-03-11,"St. Bonaventure",69.2651340996169,157,68.2126535753153,166,111.486108649996,39,113.738323645605,38,103.734659952133,170,104.240311804284,169,0.731612076082719,85,9.49801184132111,80
2016-03-11,"Alabama",66.4054211469534,299,65.1034579947462,312,100.192018052514,242,105.505350395356,162,100.384486107724,99,96.0993362567692,37,0.745330564315874,79,9.40601413858651,81
2016-03-11,"Monmouth",73.8406454248366,14,72.9204022170144,15,106.748449379781,110,107.509645770134,122,95.987968182195,28,98.1144714479327,57,0.74108692419817,80,9.39517432220101,82
2016-03-11,"UNC Wilmington",70.5305555555556,94,70.3339628663785,75,109.081574168032,71,110.139593887075,84,100.523733593659,107,100.846883745738,99,0.733737793722875,83,9.2927101413377,83
2016-03-11,"Akron",69.2137096774194,160,67.9347366069869,186,110.868710048187,48,110.861663597488,73,100.08557387657,93,101.684519477407,116,0.729816717248423,86,9.17714412008078,84
2016-03-11,"Rhode Island",65.0901909722222,333,64.6057859838923,326,105.827947235279,128,108.164478104307,108,98.349970776798,58,99.0131472050674,71,0.734310627914346,82,9.15133089923978,85
2016-03-11,"Nebraska",67.1140572390572,270,67.0332963766763,237,106.106261343521,122,109.480593616409,92,101.19873426895,116,100.439878833414,96,0.729317328897841,87,9.04071478299488,86
2016-03-11,"Memphis",74.0140681003584,11,73.8720759233969,9,103.051189089012,194,106.917922912325,134,95.0782391337422,22,97.9401450794258,54,0.732747404325527,84,8.97777783289967,87
2016-03-11,"William & Mary",67.8510536398467,235,68.5027869415462,151,111.013316882015,47,113.18067717549,40,104.614142808802,187,104.322217423931,175,0.718546396172994,93,8.85845975155865,88
2016-03-11,"UC Irvine",67.1339157706093,269,66.9507178928903,242,104.449943246591,167,106.587889950691,142,97.4954934247724,43,97.8570375116721,52,0.727666680923687,88,8.73085243901891,89
2016-03-11,"Stony Brook",67.5616858237548,249,67.0095294375232,240,111.077162952382,45,107.376412208409,126,95.5625007518526,26,98.6567819697712,64,0.725911264500635,89,8.71963023863746,90
2016-03-11,"Arizona St.",69.7922309027778,136,68.0164415800452,177,104.205843738569,172,109.631869145355,89,105.109124609595,204,100.932128514119,102,0.721279624597795,91,8.69974063123675,91
2016-03-11,"James Madison",67.6646749755621,245,66.9717445989294,241,107.417190914361,96,107.99478590627,114,99.0132239241357,71,99.3615835415456,78,0.722751252687953,90,8.63320236472424,92
2016-03-11,"Oakland",74.8081163194445,9,73.6144264942404,11,114.559899333232,13,115.990195849128,26,104.866979473338,193,107.393849847593,223,0.707967202909346,99,8.59634600153471,93
2016-03-11,"Boise St.",70.3485833333333,101,69.3412429745479,109,107.150727584745,102,109.323810706735,93,101.435401854349,123,100.869451505923,101,0.716182097998287,95,8.45435920081228,94
2016-03-11,"Temple",66.0378055555556,312,66.0055635278851,283,102.454309761723,204,106.313128685284,150,100.38851947983,100,97.8874609586495,53,0.721026422036172,92,8.42566772663475,95
2016-03-11,"UT Arlington",73.1179166666667,25,72.4046707251839,24,107.592322594155,94,107.568317439169,120,95.0820825443289,23,99.2021750232391,74,0.717300729625505,94,8.36614241592959,96
2016-03-11,"Hofstra",69.8942984532828,130,69.435022210232,106,109.662543173075,64,111.280307218614,66,103.232100935893,155,102.950887140461,143,0.709859744966467,98,8.32942007815307,97
2016-03-11,"UC Santa Barbara",68.0197318007663,228,66.5801545964277,254,104.041359808097,176,106.975210676937,132,98.8636297714555,67,98.7915730610442,65,0.714068264320189,97,8.18363761589258,98
2016-03-11,"Oklahoma St.",65.0778645833333,334,64.1015630379241,334,100.942855995081,232,106.349582076643,148,102.134358730461,134,98.2076784225348,60,0.71421472117537,96,8.14190365410841,99
2016-03-11,"Richmond",68.7232078853047,189,67.9247167291332,187,111.060062065425,46,114.545675359078,31,106.432508256166,237,106.560454590267,207,0.696567092582383,103,7.98522076881056,100
2016-03-11,"Stanford",67.1118295019157,271,65.8679526064769,290,102.226592970212,207,108.105648366098,112,105.480735416321,219,100.186306054968,92,0.705762352920494,100,7.91934231113014,101
2016-03-11,"Iona",72.3430555555556,42,71.9637153397633,32,109.762720762909,61,110.697829617801,75,100.984392228086,112,102.816006812297,138,0.700446849107981,101,7.88182280550452,102
2016-03-11,"Tennessee",70.8715909090909,85,69.0242927805076,125,105.976349163886,125,111.063929295301,67,106.002743236978,232,103.272600846491,145,0.697714812007934,102,7.79132844880905,103
2016-03-11,"Chattanooga",67.4187934027778,255,66.3626444839656,262,109.684693851072,63,107.256831127346,130,98.6492837912732,65,99.7887591229628,84,0.69634713229956,104,7.46807200438304,104
2016-03-11,"Marquette",72.4290993265993,41,70.2545151172124,80,103.67992276965,184,107.286236045367,128,100.974957597401,111,100.225474918073,94,0.686304070735109,105,7.06076112729414,105
2016-03-11,"Davidson",71.4741379310345,66,70.7552827453935,59,111.358064423725,41,114.855231635512,30,108.958017318009,295,107.942817677232,237,0.671243559972522,106,6.9124139582801,106
2016-03-11,"Long Beach St.",69.9704907407407,122,69.9653538121426,85,103.271795980177,189,107.854899116238,116,103.983002596598,173,101.762721495252,121,0.661199454111754,107,6.09217762098566,107
2016-03-11,"Fresno St.",70.3984907407407,98,69.223598572388,115,104.947104947656,152,107.346309251696,127,100.447173756752,102,101.619764509655,115,0.652592417639778,110,5.72654474204142,108
2016-03-11,"Cal St. Bakersfield",68.635,195,68.1102790176474,175,104.587919091356,162,103.28192408468,192,92.8355400356543,7,97.6794625991165,49,0.655062419205866,108,5.60246148556395,109
2016-03-11,"New Mexico St.",67.2737260536398,264,65.7117616192815,297,104.177926487242,174,102.710637844538,205,93.5316043594415,13,97.1986638594567,45,0.653469579795787,109,5.51197398508078,110
2016-03-11,"Old Dominion",62.9632996632997,347,61.319425374095,349,107.830733806818,92,105.728892876024,158,97.2322097043089,39,100.21936780329,93,0.6491813156233,111,5.50952507273417,111
2016-03-11,"UAB",69.0481182795699,169,68.277810663502,161,111.258488336361,43,108.98618910318,96,100.520564446437,106,103.782113136965,154,0.637069322887768,112,5.20407596621514,112
2016-03-11,"Milwaukee",67.8880107526882,233,66.0484975875669,279,112.291232816261,30,112.165592033497,54,104.995052205295,200,107.005535200505,214,0.632184709878166,114,5.16005683299277,113
2016-03-11,"Illinois",68.7001576369758,191,68.2526882422782,164,102.504859741223,203,106.847043275427,135,105.501433265025,221,101.969198963751,124,0.63119956250976,115,4.87784431167666,114
2016-03-11,"New Mexico",72.1925347222222,47,71.0567116655666,55,105.054183188135,148,108.17434239914,107,101.327754100897,121,103.306903811007,146,0.629357158132647,116,4.86743858813299,115
2016-03-11,"UNLV",73.5451751384816,19,73.1714363250464,14,101.526955096397,222,103.059352925693,196,98.536363776015,62,98.2064492860921,59,0.635221056878074,113,4.85290363960061,116
2016-03-11,"Louisiana Lafayette",70.97170781893,82,70.1494093793678,82,108.559208964701,76,109.93823491119,86,103.08809591177,152,105.312689110957,185,0.621124784030821,119,4.62554580023214,117
2016-03-11,"Wake Forest",72.0051612903226,52,71.5482235005494,43,101.975792029507,213,106.787063018633,138,109.050267574525,299,102.209241560616,129,0.623368104120139,118,4.57782145801652,118
2016-03-11,"Siena",70.9313131313131,84,69.9273393483391,87,108.542390968355,77,108.333269147545,104,101.100501900785,115,103.799669557865,155,0.620487849652063,120,4.53359958967984,119
2016-03-11,"Columbia",65.9465996168582,318,64.9457941542551,321,111.770572105137,36,111.850855313611,60,104.239284697909,177,107.391715002248,221,0.614876629342504,124,4.45914031136254,120
2016-03-11,"College of Charleston",65.0621759259259,335,63.9083600587072,335,98.4019572425003,282,98.4160375935326,287,95.020089433313,20,94.0537420328458,16,0.627470508664249,117,4.36229556068677,121
2016-03-11,"Grand Canyon",69.9282567049808,127,69.2021212751148,117,107.788461367672,93,105.657361915639,160,96.9012264265421,36,101.406251485754,110,0.615920149272553,123,4.25111042988498,122
2016-03-11,"Illinois St.",67.5649193548387,248,67.3374444749942,218,99.2575096393512,261,103.690664797834,182,97.5399895549534,44,99.4841340392432,79,0.616864346548984,122,4.20653075859069,123
2016-03-11,"UNC Asheville",70.5102150537634,95,70.3558663549437,73,104.893774533228,154,103.553733707567,186,97.0228359020227,38,99.3513313169449,77,0.616903374545025,121,4.20240239062238,124
2016-03-11,"Albany",67.4872759856631,252,66.093410816867,276,109.479645993813,67,106.600300123584,141,96.8379605414139,35,102.461901982406,133,0.611909487868514,125,4.1383981411782,125
2016-03-11,"Green Bay",76.8252946127946,5,76.2913923129098,5,107.028634912669,106,108.30069783857,105,103.144089192171,153,104.257821247647,171,0.607666562603213,126,4.04287659092218,126
2016-03-11,"Ohio",70.1851388888889,107,69.5900090950928,99,110.572337997736,51,111.629182035378,63,105.234312966887,210,107.586522358941,231,0.604488285842373,128,4.04265967643642,127
2016-03-11,"Toledo",70.1508064516129,109,69.0038951552948,126,109.851940599943,59,108.350604748666,103,102.301570922629,137,104.330225495909,176,0.607026137651127,127,4.02037925275653,128
2016-03-11,"IPFW",69.9365143369176,125,69.4355112760371,105,111.134111694764,44,112.212140195955,53,107.717316528877,268,108.358834715976,246,0.599130533922034,129,3.85330547997907,129
2016-03-11,"Northeastern",65.8096433080808,320,65.3450544382879,310,104.829597109089,157,106.972687077517,133,104.240241852352,178,103.464030400276,150,0.5947216802051,132,3.50865667724119,130
2016-03-11,"TCU",70.0632575757576,117,69.7182552564367,93,95.7424449597309,314,101.520682065975,226,102.099571402853,133,98.0404054099396,56,0.598964589969442,130,3.48027665603521,131
2016-03-11,"Middle Tennessee",69.0666187739464,167,67.5151378644355,209,104.016548396114,179,103.192330782447,194,98.3576647134998,59,99.7246130079732,81,0.597027106301075,131,3.46771777447378,132
2016-03-11,"Belmont",72.9228703703704,27,71.8353341925082,36,112.697105529796,25,113.210199755574,39,107.383241668801,258,109.776404931869,274,0.58763750995965,135,3.433794823705,133
2016-03-11,"Louisiana Monroe",66.7447666318356,289,65.8960739868483,288,105.256743178685,141,106.813895975689,137,102.567547755295,143,103.444041476011,149,0.591134687442536,133,3.36985449967801,134
2016-03-11,"Pepperdine",68.0557407407407,226,67.5700461055873,207,105.54279306207,132,106.142314046899,154,104.432777367333,182,102.87211992961,140,0.589011950743685,134,3.27019411728848,135
2016-03-11,"Utah St.",68.0206896551724,227,67.1491891989899,233,107.386404547919,97,110.911624261534,71,106.593777280632,242,107.873876614018,234,0.579169773734454,138,3.03774764751624,136
2016-03-11,"Nevada",72.0352586206897,50,70.9889281102258,56,98.6293378201006,275,99.7708373828997,260,97.8030582842927,46,96.7656221635947,42,0.587034037706261,136,3.00521521930503,137
2016-03-11,"Morehead St.",66.0122605363985,313,64.8151674321278,322,106.227979864645,121,104.980041405834,167,101.701156845215,129,102.097617246042,125,0.579365662919405,137,2.88242415979166,138
2016-03-11,"Penn St.",66.2096875,305,66.2157535985164,271,98.5661098368441,276,103.368250247634,190,104.206799148677,176,100.548893868431,97,0.578841155835396,139,2.81935637920299,139
2016-03-11,"High Point",66.712003968254,291,66.3368964564217,264,112.156942165296,33,110.632722572989,77,104.875976809991,194,108.081687273119,241,0.566670341709969,141,2.55103529986963,140
2016-03-11,"Weber St.",68.781877394636,188,67.3829820320999,214,107.176821086192,100,103.500335503713,187,98.0988869270948,53,100.956872044566,103,0.571050031504236,140,2.54346345914709,141
2016-03-11,"Southern Illinois",69.9076822916667,129,69.4257279978298,107,104.670329525455,160,106.834163672661,136,99.3332072505318,83,104.4472897251,178,0.564598197334911,142,2.386873947561,142
2016-03-11,"Nebraska Omaha",76.0062260536398,6,75.9490558852074,6,108.655892882044,75,108.896460320939,97,105.776266314035,225,106.633090703826,209,0.560093588592034,144,2.2633696171128,143
2016-03-11,"North Dakota St.",65.8193548387097,319,64.592265178993,328,102.656432770998,201,101.873763692165,220,99.0518749464591,74,99.6419194614006,80,0.563343332441306,143,2.23184423076395,144
2016-03-11,"Colorado St.",69.4932437275986,145,68.3945913557218,156,111.320381198993,42,113.023653331304,45,109.644303306286,309,110.807978678654,290,0.556675597885284,146,2.21567465265011,145
2016-03-11,"Montana",67.4476851851852,253,65.8292106793113,294,106.736245665866,111,105.025706218779,165,100.494969547765,104,102.879665379752,141,0.559077513022751,145,2.1460408390272,146
2016-03-11,"Marshall",77.5662760416667,4,77.3203140640774,2,109.876147049888,58,110.488418012906,80,107.952167334147,274,108.533685768586,251,0.551139609445839,148,1.95473224431969,147
2016-03-11,"Wright St.",67.7891414141414,238,65.2735018774769,311,100.747606193849,236,101.079182809306,235,97.7917618770404,45,99.1804147424633,73,0.554305392507428,147,1.89876806684314,148
2016-03-11,"East Tennessee St.",69.6656684027778,140,69.1265270486901,121,108.320532311229,83,108.161807886486,109,106.440151971162,238,106.505100695994,206,0.544260759908406,149,1.65670719049216,149
2016-03-11,"Buffalo",72.6243279569892,33,72.4469380977066,22,104.585589980864,164,105.424607886735,163,104.260303062454,179,103.843950072844,157,0.543323107582485,150,1.58065781389018,150
2016-03-11,"Towson",65.9689814814815,316,65.5592721008674,301,105.099131067076,147,105.817961906061,157,102.340060518967,139,104.254835625989,170,0.54268171590824,151,1.56312628007233,151
