"Date","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","EM","RankEM"
2016-02-11,"BYU",73.7995949074074,19,73.5574002896814,11,110.715365620484,47,111.151642436928,61,100.01762526492,108,99.0888127283425,76,0.789365825901254,63,12.0628297085853,60
2016-02-11,"Monmouth",74.6444444444444,10,73.3143885943302,14,107.918940635531,94,109.088575498954,98,96.3053080108791,39,97.0555043205163,52,0.793161275209055,59,12.0330711784382,61
2016-02-11,"Georgetown",69.078,183,67.7271876398499,200,105.592588137654,132,110.109227657037,76,99.8687039763723,105,98.0861357628458,63,0.790792406980346,62,12.0230918941914,62
2016-02-11,"Hawaii",71.5323830409357,79,70.7483402368125,74,109.502366429368,67,108.332593289694,111,92.8596239178904,11,96.6542674688386,49,0.787806782222845,64,11.6783258208549,63
2016-02-11,"Arizona St.",70.6359953703704,106,68.5670648695468,163,106.635627021478,111,110.887806300599,67,102.250814086947,145,99.282159406082,77,0.780975471158481,65,11.6056468945167,64
2016-02-11,"UCLA",72.2157004830918,55,69.4185947102782,121,108.191696621951,87,113.02229952995,38,104.869649871936,206,101.479826379189,120,0.775361832597513,68,11.5424731507609,65
2016-02-11,"North Carolina St.",68.4060763888889,217,66.9673102249389,247,108.79879537056,76,111.972813895796,49,104.972920333398,210,100.43328615959,98,0.777432749895432,67,11.5395277362065,66
2016-02-11,"Evansville",69.8902777777778,144,69.5826989668526,111,108.416915225028,82,109.347531479177,90,95.0667638573781,28,98.0139962661256,62,0.778740245975471,66,11.3335352130515,67
2016-02-11,"San Diego St.",65.8103260869565,322,64.6565050398214,328,98.5553680331801,267,100.768328576206,232,90.9842293675532,7,89.7222877350657,4,0.791700517758302,61,11.04604084114,68
2016-02-11,"Washington",77.8640046296296,3,76.8260461385997,5,105.876809082334,126,109.485580067622,86,101.157546576443,123,98.5502445960349,68,0.770317149466526,69,10.9353354715874,69
2016-02-11,"Chattanooga",67.5717995169082,258,66.5371843691793,268,111.37393202463,40,109.484651408235,87,98.6299386094933,77,98.8734587288479,74,0.763569637624344,71,10.6111926793875,70
2016-02-11,"Princeton",70.0238425925926,133,69.2201337036475,136,110.278773193713,53,111.04101369241,65,98.2239751443192,65,100.431069283514,97,0.760408815534238,73,10.6099444088951,71
2016-02-11,"Ohio St.",67.9778888888889,231,67.672806668397,204,102.869473851412,182,106.231953605291,138,96.6031777644118,44,95.7347800494982,40,0.767901170996786,70,10.4971735557926,72
2016-02-11,"Akron",69.1804347826087,172,67.6151838911135,207,110.718489980707,46,110.850921792741,68,99.4346988825518,98,100.447663463039,101,0.756450768119889,75,10.4032583297029,73
2016-02-11,"South Dakota St.",69.4076086956522,162,69.0979220617677,139,110.242148096796,54,111.398904760058,53,99.9990301172622,107,101.010729600578,111,0.755052547139184,78,10.3881751594797,74
2016-02-11,"Oklahoma St.",65.9431712962963,317,64.9520163121874,322,104.156406336769,159,107.925664074465,115,99.573532376647,102,97.5399782990486,56,0.761981562028279,72,10.3856857754165,75
2016-02-11,"William & Mary",67.4222883597884,268,68.2558036817725,175,111.554031527616,33,113.342593975139,35,103.281217219422,170,103.005063599914,152,0.750227168846583,80,10.3375303752248,76
2016-02-11,"Rhode Island",64.978587962963,334,65.1155856160484,318,107.332334348713,100,108.061426386962,113,96.911853766641,47,97.7920406677834,58,0.759209653761775,74,10.2693857191783,77
2016-02-11,"UNC Wilmington",72.3009920634921,51,71.8106719677925,44,110.136709116474,55,109.537813239758,85,99.030390550636,90,99.3132685859145,79,0.755264923763063,77,10.2245446538439,78
2016-02-11,"Oregon St.",68.1017857142857,227,66.7413469884088,258,104.606392578261,149,109.047950760722,100,102.186053977776,143,98.8538238003453,73,0.755593903157601,76,10.1941269603766,79
2016-02-11,"James Madison",67.9305555555556,234,66.6368496150431,263,109.445635778787,69,109.348222433311,89,99.0184495532135,89,99.3128441077124,78,0.751573072783774,79,10.0353783255988,80
2016-02-11,"Northwestern",65.1157222222222,333,64.3405695364556,332,109.806962118945,61,110.632622674337,71,100.288649136323,112,100.68095041829,106,0.747244827614503,81,9.95167225604703,81
2016-02-11,"George Washington",67.4614583333333,263,66.1719568666901,281,110.408481074421,51,112.601746766143,41,101.598066605488,135,102.706272206312,143,0.742273047877873,83,9.89547455983134,82
2016-02-11,"St. Bonaventure",69.4761994949495,160,68.4918703240844,164,110.936775801776,45,112.721730931224,39,102.69369011344,160,102.989092988846,151,0.738548899229772,86,9.73263794237776,83
2016-02-11,"Mississippi St.",70.3775362318841,114,69.3305506673297,130,108.600817139535,81,111.146809415001,62,103.886439249349,183,101.51634127748,121,0.739287716786912,85,9.63046813752107,84
2016-02-11,"Houston",66.5117592592593,303,66.336772342781,272,114.444614700006,18,115.265760781075,23,102.836645067504,163,105.670373469077,208,0.73096663272153,91,9.5953873119976,85
2016-02-11,"Nebraska",67.8660555555556,237,67.5457287522384,209,108.159336548501,89,111.018274684213,66,101.207032021357,126,101.606316346702,123,0.734733898031662,89,9.41195833751135,86
2016-02-11,"Tennessee",72.2291666666667,54,70.5396627791617,78,106.709780660949,110,111.349805442697,55,103.91400175367,184,101.939541480203,130,0.734078048159037,90,9.41026396249479,87
2016-02-11,"Alabama",67.0127415458937,287,65.9439796575724,293,100.096252433583,240,104.36904296683,163,99.4835233600644,101,95.0153805744458,34,0.746453253215108,82,9.35366239238399,88
2016-02-11,"UT Arlington",73.5349116161616,25,72.724785338824,25,107.418104997427,99,108.29610762918,112,95.0123969143044,27,99.0247832467913,75,0.736768366109852,87,9.27132438238901,89
2016-02-11,"Memphis",74.3087962962963,12,74.0157193893828,9,103.457234190938,170,106.601855617892,132,94.581071508286,18,97.4918347241267,55,0.73639625307114,88,9.1100208937657,90
2016-02-11,"Georgia",68.3495580808081,219,67.4524912290142,215,100.233298408061,237,103.8312867619,174,98.8002989238493,81,94.8269327429839,30,0.739468806522185,84,9.00435401891576,91
2016-02-11,"Oakland",74.7268888888889,9,73.8036185869696,10,114.628524145204,17,115.175990421405,25,104.202898549121,192,106.45695820199,225,0.712034643074581,94,8.71903221941532,92
2016-02-11,"Richmond",69.075845410628,184,68.2657345545927,174,111.413890998081,39,113.99425589053,31,104.917094757115,209,105.471023825076,204,0.709650187310035,97,8.52323206545436,93
2016-02-11,"UNLV",72.5139130434783,45,71.8276439314342,43,101.836874223614,205,102.613942745204,200,95.469161477732,32,94.143049750884,22,0.729250142189592,92,8.47089299432002,94
2016-02-11,"New Mexico",72.8077546296296,37,71.9693384020208,42,106.586482943672,112,109.2991046915,93,99.3322772562967,95,101.047484854313,112,0.711508754243224,95,8.25161983718677,95
2016-02-11,"Mississippi",70.2735532407407,118,68.7324000727289,153,106.44939032228,114,110.774334425758,69,102.30450299095,146,102.652958787819,141,0.705914405506512,98,8.12137563793893,96
2016-02-11,"Hofstra",70.674917654809,104,69.5522776849162,114,109.776715477831,62,111.340056889107,56,103.574804001932,176,103.309388175798,155,0.702848582609293,99,8.03066871330937,97
2016-02-11,"UC Irvine",66.2534722222222,312,66.2727794647772,274,101.40462071912,216,103.077437814217,191,95.9996034932582,36,95.052004617069,35,0.717510917350631,93,8.02543319714824,98
2016-02-11,"Temple",65.8680303030303,320,66.058966144335,286,103.395755829396,172,105.893281128233,140,100.941169991966,121,97.9083781093008,60,0.711277438849049,96,7.98490301893249,99
2016-02-11,"Long Beach St.",69.8279419191919,148,69.8748251819084,97,104.402006583403,153,110.23769744463,74,107.013448354269,254,102.706420860151,144,0.692916387463058,101,7.53127658447892,100
2016-02-11,"Louisiana Lafayette",72.0844298245614,62,71.1929851886737,58,109.833262306534,60,111.548457142435,51,102.396992821638,149,104.143338329975,173,0.687819562224061,103,7.40511881245992,101
2016-02-11,"Stanford",67.1852777777778,278,66.848959588009,255,102.581567829491,189,107.319107707685,121,104.729640380838,198,99.9188641910254,89,0.694587420032672,100,7.4002435166597,102
2016-02-11,"Northern Iowa",64.58,340,63.3557742701865,342,108.026248927544,92,109.176877101477,96,101.307840530186,130,101.867537792947,129,0.689311759795538,102,7.30933930853053,103
2016-02-11,"Boise St.",69.7758695652174,153,68.9612135782429,145,107.193897972906,102,109.061343817525,99,102.344850365535,147,101.840260437233,128,0.687360363754463,104,7.22108338029199,104
2016-02-11,"Virginia Tech",69.9527222222222,138,70.2546750835588,83,104.118038830932,160,106.847088256371,129,101.896472813615,140,99.7976478320302,87,0.686740019761979,105,7.04944042434042,105
2016-02-11,"Stephen F. Austin",69.2576388888889,171,67.7717850346523,198,110.340153127846,52,107.845105986938,116,98.4125399550442,72,101.126108235315,114,0.676945140473636,107,6.71899775162241,106
2016-02-11,"Marquette",72.6269111111111,42,70.4049287694894,79,102.662149335576,186,104.926401737615,153,97.8419965781863,60,98.275099775116,65,0.679857616354258,106,6.65130196249888,107
2016-02-11,"New Mexico St.",67.3630676328502,271,65.4008192426236,310,106.292935526113,119,104.819686340366,155,95.4220162114766,30,98.7613624705333,72,0.664776655858087,108,6.05832386983308,108
2016-02-11,"Davidson",73.0375,35,72.3176784695173,34,110.648784117358,48,113.575270732272,33,108.948560586986,289,107.594491327561,241,0.6506978203995,111,5.98077940471088,109
2016-02-11,"UAB",69.0936594202899,181,68.3305754089179,171,111.419143165922,38,107.58704432999,119,98.3263516515538,67,101.713919643515,125,0.656010310105881,110,5.87312468647512,110
2016-02-11,"College of Charleston",65.536994949495,326,63.8379841119101,340,100.216449850695,238,99.9181373309446,248,94.5768597768735,17,94.1680505176269,23,0.664097506157917,109,5.75008681331772,111
2016-02-11,"Old Dominion",62.2174516908213,349,61.2094052965867,349,107.596261686739,97,107.60775661037,118,98.9812851854566,87,101.974029050203,133,0.649856282300946,112,5.63372756016649,112
2016-02-11,"Toledo",70.3527173913044,115,68.9116386810715,149,110.553158397875,49,109.573552545815,83,101.789951006362,138,104.236248980102,176,0.639746722936086,113,5.33730356571321,113
2016-02-11,"Cal St. Bakersfield",67.3372619047619,272,67.035871684608,244,104.340936003909,156,103.63692618036,178,94.712206008364,21,98.653047433331,69,0.638018134728137,114,4.98387874702854,114
2016-02-11,"Grand Canyon",70.180193236715,124,69.5264171815072,118,108.834217331451,75,105.649689806082,142,96.5149808782698,41,100.934224105918,109,0.628336534246128,115,4.71546570016339,115
2016-02-11,"Albany",66.9082222222222,291,66.2378685763713,276,108.642695889619,80,106.690702279095,130,97.3887948721709,55,102.080965156699,135,0.624320863828998,118,4.60973712239594,116
2016-02-11,"Weber St.",68.3355972222222,220,66.8939855743085,251,108.416043232605,83,105.243819266037,152,98.4586751980863,73,100.641851945417,105,0.625786518784381,117,4.6019673206196,117
2016-02-11,"UC Santa Barbara",68.8945105820106,197,66.9926090813917,246,100.513960236604,229,104.176086491418,168,102.591854380037,158,99.5742698337614,82,0.627044013477273,116,4.60181665765678,118
2016-02-11,"Belmont",73.106,33,72.214832632702,37,112.127794150393,30,112.57481748214,42,105.733691598889,229,108.084119678687,249,0.614944538517962,121,4.49069780345332,119
2016-02-11,"Iona",72.5794685990338,43,72.8434608980644,23,108.315810727965,85,108.917917318019,101,101.736217577797,137,104.509718429086,180,0.616594050936778,119,4.40819888893319,120
2016-02-11,"Siena",70.7728333333333,98,70.2164543736073,87,107.037132456094,107,106.535326083013,133,100.085821824921,109,102.278731568102,137,0.615126005303634,120,4.25659451491118,121
2016-02-11,"Milwaukee",67.1605050505051,281,66.1255194855112,283,111.600598717337,32,112.207294168306,47,106.60832192085,249,107.96798049836,247,0.60895051436948,123,4.23931366994575,122
2016-02-11,"Pepperdine",68.4109299516908,216,67.5049177031726,212,104.590266283989,150,105.402391057227,147,102.575488932736,157,101.213974733881,117,0.614509434803389,122,4.18841632334526,123
2016-02-11,"Columbia",66.5580026455026,302,65.224775032306,315,110.088125075921,56,109.867336302681,79,103.329052077103,172,105.74754197107,213,0.608144376412348,124,4.11979433161142,124
2016-02-11,"North Dakota St.",66.5772727272727,300,65.5437826528,306,104.90733334153,142,103.552901992781,181,98.2096484821322,64,99.6884689397629,84,0.607633343917856,125,3.86443305301796,125
2016-02-11,"Mercer",65.2656038647343,332,63.6603163434059,341,106.736417260377,109,104.891404353063,154,98.9861908526071,88,101.143236189779,115,0.603114826815424,127,3.74816816328371,126
2016-02-11,"Wake Forest",71.915625,68,71.0798574461384,61,102.150714077497,201,107.291757897758,122,110.272342408104,307,103.58042106405,158,0.599850043904205,129,3.71133683370819,127
2016-02-11,"Fresno St.",70.3333585858586,116,69.2910170282363,131,101.899717624227,204,104.188123388603,167,98.5892266884741,76,100.487400001784,102,0.602503337994342,128,3.70072338681859,128
2016-02-11,"TCU",70.3333333333333,117,70.0066969195104,92,96.7330420396123,299,99.895686604771,249,98.3754244394019,69,96.2596442428942,45,0.605011162786167,126,3.63604236187678,129
2016-02-11,"Nebraska Omaha",75.9674189814815,6,75.8869868853318,6,108.730575120318,79,108.420567630294,107,104.527383238933,197,104.799791836493,187,0.596429360658099,132,3.62077579380083,130
2016-02-11,"Southern Illinois",70.0570512820513,132,69.3392617822038,127,106.406281867955,115,108.333780074343,110,99.482379307755,100,104.731910573005,185,0.59600616594967,133,3.60186950133771,131
2016-02-11,"Illinois",69.9185500841751,143,69.2774167597921,132,102.990360187572,180,106.359786302613,135,106.33371688723,241,102.803702742705,149,0.596540527348966,131,3.55608355990873,132
2016-02-11,"Nevada",71.6635714285714,75,71.3489928843535,52,100.439246962342,233,102.208282289779,206,98.7696132288772,80,98.7502048932784,71,0.597683248720767,130,3.45807739650069,133
2016-02-11,"Middle Tennessee",69.973544973545,136,68.4908149146128,165,102.281931954609,198,101.483604295449,219,97.514325528168,57,98.3824293119493,67,0.588290486124103,134,3.10117498349987,134
2016-02-11,"Buffalo",72.4559782608696,48,72.0804884404938,40,102.688925970778,185,103.320872500553,186,102.495267919699,154,100.220746966201,94,0.586699585681972,135,3.10012553435292,135
2016-02-11,"North Florida",71.3603260869565,85,69.6477522261064,107,116.089912166453,9,115.254863390625,24,110.33984944978,309,112.240741545454,319,0.575602823382564,140,3.01412184517104,136
2016-02-11,"UNC Asheville",71.3626811594203,83,70.9426620685485,66,103.202461876996,176,102.813554078058,197,97.1594336821385,51,99.9053379539162,88,0.581754966889054,136,2.90821612414148,137
2016-02-11,"Duquesne",73.8046497584541,18,73.2417786076672,16,105.695846823756,130,105.358539724423,148,102.531907383195,155,102.501179101101,140,0.578395763047592,137,2.85736062332246,138
2016-02-11,"Penn St.",66.3375,307,66.3169549788998,273,98.5274399321852,268,102.880797609205,193,103.646710619887,177,100.173587131812,93,0.576070846423479,139,2.70721047739256,139
2016-02-11,"Indiana St.",70.5164583333333,109,70.9747908747216,64,98.4533750161585,270,100.540363611034,236,97.1192852287703,50,97.8435255038982,59,0.577539804153814,138,2.6968381071358,140
2016-02-11,"Eastern Michigan",72.054125,63,70.7427688828791,75,105.401862592031,134,107.218038446138,124,106.510745633032,244,104.537272684595,182,0.572287298289641,141,2.68076576154311,141
2016-02-11,"Central Michigan",67.7136904761905,246,66.8607814594981,254,111.422485231656,37,111.860823261058,50,109.219246464725,294,109.262933050313,275,0.567149314975098,142,2.59789021074459,142
2016-02-11,"IPFW",69.8419560185185,147,69.3528064607495,125,108.41406830535,84,108.830868286947,102,106.539732511688,246,106.400213525883,224,0.56457616343358,143,2.43065476106405,143
2016-02-11,"Marshall",77.6416666666667,5,77.3596689107706,3,108.986538098144,73,109.684787025481,82,107.622488545609,273,107.468760666428,240,0.558412176726257,144,2.21602635905296,144
2016-02-11,"Green Bay",78.4960858585859,2,78.2634689482121,2,105.676376932092,131,106.894942332884,128,104.357862315333,194,104.891871069483,192,0.554171429785195,147,2.00307126340123,145
2016-02-11,"Northeastern",67.6041456228956,254,66.5955089904484,264,104.729122228472,145,106.254151446499,137,105.489425488796,223,104.259772989595,177,0.554261759727848,146,1.99437845690418,146
2016-02-11,"Morehead St.",66.3218434343434,308,64.8067473139953,325,104.970611460504,141,103.948188289411,171,101.547375298736,133,101.957857944347,132,0.555354588679718,145,1.99033034506434,147
2016-02-11,"Ohio",70.6857954545455,103,70.2401429451543,85,107.799679017028,95,107.95042452187,114,104.360384259376,195,105.98461542838,218,0.552641358273879,148,1.96580909348969,148
2016-02-11,"Illinois St.",67.6869791666667,247,67.5643059170449,208,98.4917281727788,269,102.180193057949,208,98.9353577648188,86,100.537195661734,103,0.546469509830595,149,1.64299739621509,149
2016-02-11,"Colorado St.",69.3709090909091,166,68.6060939842112,161,111.732499818497,31,112.475221983894,44,109.399490802773,296,110.954159794683,299,0.539065661004483,151,1.5210621892112,150
2016-02-11,"Wright St.",67.7643115942029,241,65.6079335181915,304,100.665297527056,225,100.969851028642,227,98.3941211901014,71,99.473812386744,81,0.542811621954535,150,1.49603864189804,151
2016-02-11,"Washington St.",71.5158459595959,80,69.9092681558372,96,101.104780871794,219,104.791118160942,157,105.996877196311,233,103.712841984497,160,0.529701323877979,152,1.07827617644536,152
