"Date","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","EM","RankEM"
2016-03-05,"Oklahoma St.",65.0247311827957,334,64.0377718348892,334,100.76659670564,234,105.913809700024,150,101.803155832814,132,97.7886492213995,50,0.71461342931969,93,8.12516047862498,95
2016-03-05,"William & Mary",67.8696502057613,234,68.5659176661656,158,111.238706360875,44,113.348881624478,38,105.020978360571,201,105.262263637432,186,0.700814310221793,100,8.08661798704599,96
2016-03-05,"Richmond",68.8532567049809,186,67.9253386046742,189,111.318285878249,41,114.745693533668,29,106.718461277322,243,106.712782900857,209,0.697335076534047,102,8.0329106328113,97
2016-03-05,"Marquette",72.1674259259259,48,70.0361543530213,86,103.117235736455,193,106.299679669709,140,98.7081500399318,66,98.4128337775001,65,0.708177100635719,97,7.88684589220934,98
2016-03-05,"UC Irvine",67.2017720306513,268,66.9267747964532,242,103.273566038916,189,105.504317760494,159,97.4320315760435,45,97.6312549113219,49,0.709276608903488,94,7.87306284917184,99
2016-03-05,"UT Arlington",73.2133620689655,22,72.6199474036137,22,106.890962348339,107,107.282826866417,125,95.6648948409706,25,99.4353028502646,81,0.705485058919349,98,7.84752401615273,100
2016-03-05,"Chattanooga",67.4940134099617,253,66.4862433248291,260,110.456184857635,53,108.051981821394,112,99.0572656273032,73,100.439263353506,94,0.69850335235548,101,7.61271846788812,101
2016-03-05,"Memphis",74.130787037037,10,74.1249049651312,8,102.562574526884,206,106.229923572274,141,95.7420478375976,27,98.6194327110514,67,0.701590108979338,99,7.61049086122278,102
2016-03-05,"Tennessee",71.3841666666667,73,69.6111856563426,101,105.299214066169,137,110.689219392492,75,106.024774052201,229,103.182623683708,145,0.691597594243533,104,7.50659570878358,103
2016-03-05,"UNLV",73.3475396825397,19,72.8407376220293,19,102.123742961712,209,103.098811371768,196,96.7528317589968,37,95.9839628990205,38,0.694730176767238,103,7.11484847274755,104
2016-03-05,"UC Santa Barbara",68.2397119341564,219,66.6500884394589,251,102.887747503333,199,106.161363714786,142,99.8794906703485,95,99.1975870594069,78,0.685730819209341,105,6.96377665537924,105
2016-03-05,"Iona",72.4421759259259,41,72.3767407962844,27,109.547927868858,65,110.112187694661,83,100.85121820846,114,103.179159570577,144,0.678716085401728,106,6.93302812408446,106
2016-03-05,"UAB",68.8333333333333,189,67.9529927280502,188,111.765029227368,37,109.713829809377,89,99.9127937557384,96,103.319044535466,153,0.666104310560323,107,6.39478527391113,107
2016-03-05,"Davidson",71.6865740740741,61,70.8257762776963,63,110.704887350389,48,114.355543665885,31,109.322173676793,305,108.005518821197,243,0.658585223166547,108,6.35002484468771,108
2016-03-05,"Long Beach St.",69.7576686507936,138,69.8500915394388,93,103.004631161397,197,107.768069567158,118,104.260119359598,185,101.838170078676,122,0.657203993777031,109,5.92989948848236,109
2016-03-05,"Cal St. Bakersfield",68.1698,226,67.7230598292142,198,103.728499209975,179,102.865608512729,202,93.4057067284395,12,97.3613858542601,45,0.653039650006479,110,5.50422265846853,110
2016-03-05,"Milwaukee",67.8376149425287,237,66.1709056545606,278,112.582420053192,31,112.656677777419,49,105.240744819127,211,107.225193535789,224,0.638361040006417,111,5.43148424162998,111
2016-03-05,"Columbia",66.1875496031746,306,65.1365792805765,312,112.444328058699,34,112.322803258351,54,103.678815135962,168,106.909574376745,216,0.638307439896807,112,5.41322888160587,112
2016-03-05,"Siena",70.9333333333333,88,70.000750558982,89,108.326299323898,82,108.15422998987,110,100.471636520568,106,103.044513833198,141,0.635658013129492,113,5.10971615667186,113
2016-03-05,"Louisiana Lafayette",70.9744658119658,86,70.3141182192805,77,108.015023175181,88,109.816383172823,88,102.821710970978,152,104.99275993857,179,0.626343220468955,116,4.82362323425255,114
2016-03-05,"Fresno St.",69.9537400793651,124,68.7975797413169,141,104.012266365898,173,106.074829059668,148,99.8306543238167,94,101.317440549676,109,0.628944526041374,115,4.75738850999182,115
2016-03-05,"New Mexico St.",67.111626984127,271,65.6811785308374,304,103.770753713832,178,102.664202517443,207,94.6837805812803,17,97.9438396449099,54,0.632113917331206,114,4.72036287253307,116
2016-03-05,"New Mexico",72.369537037037,44,71.5537349296703,45,105.689636840438,131,108.542830654398,102,101.847750852026,135,103.938538185596,160,0.622099396790476,119,4.60429246880215,117
2016-03-05,"Grand Canyon",69.4917658730159,149,69.0498646542821,127,107.899243952384,91,105.917836121172,149,96.9275005552876,40,101.409605434377,110,0.622506859428047,118,4.50823068679509,118
2016-03-05,"Wake Forest",72.007,51,71.6693873979181,42,102.039335340382,211,107.046710312309,128,109.210641330368,302,102.562608245123,137,0.620602518099623,121,4.48410206718573,119
2016-03-05,"Toledo",70.1454166666667,115,69.0352233482083,129,110.66922750883,50,108.943826779039,95,102.440512175606,144,104.483720850941,174,0.617916199037197,122,4.46010592809731,120
2016-03-05,"Illinois St.",67.5649193548387,248,67.3281711468631,226,99.2575096393512,261,103.577693450212,184,97.5399895549534,48,99.2288684505523,79,0.620876361339085,120,4.34882499965981,121
2016-03-05,"College of Charleston",65.0569923371648,332,63.9522344329448,335,98.4109663237805,280,98.2496160251514,292,94.8067273251758,19,93.9508753300152,18,0.625861241696626,117,4.29874069513626,122
2016-03-05,"Albany",67.4872759856631,254,66.1285010633198,280,109.479645993813,66,106.404795824414,137,96.8379605414139,38,102.486500369131,135,0.606225824326464,123,3.91829545528292,123
2016-03-05,"Old Dominion",63.182962962963,347,61.6238162497767,348,106.840208508128,111,104.986359013302,164,97.9218839832807,59,101.127704636774,107,0.606024700911219,124,3.85865437652742,124
2016-03-05,"Pepperdine",68.2007936507937,223,67.5173680413494,212,104.676104632251,155,105.469058693543,160,102.75491755092,150,101.658174740977,119,0.60425332031581,125,3.81088395256559,125
2016-03-05,"IPFW",69.8890325670498,131,69.2870812392167,115,111.305036215215,42,112.401574344855,52,108.334860334572,282,108.835144252209,255,0.591652734921544,127,3.56643009264552,126
2016-03-05,"Belmont",72.9228703703704,30,71.9228399616942,37,112.697105529796,29,113.1922238299,43,107.383241668801,258,109.807392652663,272,0.586407939501729,130,3.38483117723609,127
2016-03-05,"Ohio",70.3070402298851,103,69.7152711408055,96,110.29794853531,57,111.193415975967,70,105.655383903196,222,107.874992329108,238,0.586236337812283,131,3.31842364685903,128
2016-03-05,"Nevada",72.2202777777778,45,71.5746207638547,44,99.0072293005545,269,100.447694856288,241,97.971997534715,60,97.1618585999871,43,0.594470497032524,126,3.28583625630048,129
2016-03-05,"Louisiana Monroe",66.630294011544,291,65.6992365725465,300,104.369736738038,163,105.799116084536,154,102.248238026654,143,102.594291211551,138,0.587523875559815,129,3.2048248729848,130
2016-03-05,"UNC Asheville",70.4070402298851,100,70.4009064192028,74,104.603571819697,160,103.290047852243,192,97.1498409096925,42,100.104340940229,87,0.589106214423259,128,3.18570691201378,131
2016-03-05,"High Point",66.5684670781893,296,66.2928681072841,272,112.690494903278,30,110.953090652146,72,104.562697658465,189,107.809500916303,236,0.581888263700893,132,3.1435897358431,132
2016-03-05,"Nebraska Omaha",76.265376984127,6,76.0291571748124,6,108.900096848611,73,108.948453801921,94,105.502042059017,219,105.925618201966,197,0.580197444582592,135,3.02283559995519,133
2016-03-05,"Illinois",68.9252567340067,182,68.5852434344963,155,101.912690202227,214,106.075957453884,147,106.674781176925,241,103.101799702505,143,0.581039856184185,134,2.97415775137881,134
2016-03-05,"Montana",67.86,235,66.2625130522787,275,106.153804194986,123,105.087876863951,163,100.160264942163,98,102.129285646421,127,0.581372495236234,133,2.9585912175299,135
2016-03-05,"Marshall",77.5181018518519,5,77.2279188098133,2,109.412915464291,68,110.224014601,82,107.521646375286,263,107.389002472788,229,0.574358333395905,141,2.83501212821211,136
2016-03-05,"Northeastern",66.1098695286195,309,65.6983755628347,301,104.127577746107,169,106.08279221253,146,103.975350950244,176,103.250450961898,149,0.577182010024331,139,2.83234125063176,137
2016-03-05,"Weber St.",68.6374794238683,198,67.3370019470011,225,106.889712247233,108,103.276813250725,194,97.4513636344009,47,100.498607256641,96,0.577762210448705,136,2.77820599408433,138
2016-03-05,"Morehead St.",66.0122605363985,317,64.9125886912568,321,106.227979864645,119,104.966810831048,165,101.701156845215,130,102.191674368296,129,0.576429001086291,140,2.77513646275191,139
2016-03-05,"Middle Tennessee",69.2419238683128,164,67.6843971878904,200,103.974432532037,174,103.395140889225,190,98.9958334300296,71,100.621523774559,99,0.577545494657832,138,2.77361711466585,140
2016-03-05,"TCU",70.2333333333333,109,69.9876432714388,90,95.5423589049221,314,100.831122674376,236,101.461670907379,125,98.1193141483771,59,0.577744855399696,137,2.71180852599855,141
2016-03-05,"Penn St.",66.1133333333333,308,66.210337294732,277,98.0535136377768,285,102.593615338906,209,104.167365207362,183,99.9999778796891,86,0.573089125411109,142,2.59363745921693,142
2016-03-05,"Green Bay",77.5194444444444,4,76.6123068931542,5,107.353899208433,99,108.194688963357,109,104.680207404239,192,105.725141142861,193,0.565995188554987,143,2.46954782049612,143
2016-03-05,"Southern Illinois",69.9076822916667,128,69.3652626328751,111,104.670329525455,157,106.777948323275,132,99.3332072505318,78,104.393025240751,173,0.564579378707366,144,2.38492308252395,144
2016-03-05,"Utah St.",67.9298076923077,233,66.6700110911005,249,106.511426578787,115,109.874950779302,85,106.203507444867,231,107.5924343115,233,0.560062231241719,145,2.28251646780214,145
2016-03-05,"Towson",66.2411877394636,304,65.7824060233828,295,105.160663886837,139,105.770219628291,155,101.653314197853,127,103.763126664569,157,0.554858465950076,146,2.00709296372108,146
2016-03-05,"North Dakota St.",66.08125,312,64.9263762287331,320,103.070148110583,195,102.117233953839,218,99.5003090533226,86,100.39803482195,92,0.548659758346088,147,1.71919913188877,147
2016-03-05,"Central Michigan",67.5394841269841,250,66.8843178319052,243,111.079569723108,47,111.285880443263,67,109.257887821213,304,109.579894549234,268,0.54429791844581,149,1.70598589402951,148
2016-03-05,"Louisiana Tech",72.5673313492064,39,71.1329737582638,55,107.44091741559,98,105.329798034244,162,99.5338279627217,88,103.684330891178,156,0.545144625302187,148,1.64546714306647,149
2016-03-05,"Ball St.",66.6677037037037,290,65.6927384590918,303,104.229021352404,165,103.567030673679,185,99.4024097939867,82,102.165906156444,128,0.539080555179145,150,1.40112451723482,150
2016-03-05,"Buffalo",72.5313888888889,40,72.142732066106,31,103.916850627058,175,104.438470959089,173,104.155338193542,182,103.214652299027,146,0.533836636154503,151,1.22381866006179,151
2016-03-05,"Northern Illinois",68.7222222222222,195,68.2019601597032,173,102.670703288832,204,102.826329742492,203,100.47873427844,107,101.652236149107,118,0.532968331655419,152,1.17409359338487,152
