"DateOfGame","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","AdjEM","RankAdjEM"
"2018-01-13","BYU",67.7937,279,67.5464,251,110.146,66,108.676,98,96.4235,51,97.4064,49,0.778864,63,11.2701,64
"2018-01-13","Cal Poly",67.8583,278,67.2664,262,97.671,268,99.5967,265,109.615,288,109.924,281,0.243319,281,-10.3271,279
"2018-01-13","Cal St. Bakersfield",67.5661,293,66.2602,305,92.3176,326,97.024,298,107.834,267,104.669,179,0.294805,254,-7.64451,253
"2018-01-13","Cal St. Fullerton",71.0581,132,71.2853,85,100.85,217,103.45,186,104.097,181,105.099,187,0.454657,185,-1.64907,185
"2018-01-13","Cal St. Northridge",67.597,291,66.7652,293,93.6879,314,93.3147,337,111.167,306,112.804,321,0.101448,339,-19.4892,339
"2018-01-13","California",73.0027,55,71.271,86,101.686,203,102.364,206,107.66,262,105.109,189,0.424506,197,-2.74483,197
"2018-01-13","Campbell",70.9033,140,68.4559,215,109.389,73,106.468,130,108.519,274,112.537,318,0.345805,231,-6.06898,233
"2018-01-13","Canisius",68.2285,263,68.1089,228,105.35,134,104.574,163,101.257,137,104.095,167,0.513215,165,0.479704,165
"2018-01-13","Central Arkansas",75.029,18,74.591,14,106.092,119,106.239,135,105.126,212,109.33,273,0.418296,199,-3.09059,201
"2018-01-13","Central Connecticut",66.8992,318,65.4037,333,100.482,223,99.7604,262,107.005,252,111.348,305,0.220331,295,-11.5878,296
"2018-01-13","Central Michigan",67.6499,288,67.487,253,106.452,113,104.592,162,98.2937,79,104.433,171,0.504356,169,0.158338,169
"2018-01-13","Charleston Southern",68.1388,265,67.0341,272,94.1736,304,94.9435,320,105.029,208,107.529,237,0.19286,308,-12.5858,305
"2018-01-13","Charlotte",72.7946,59,73.0288,34,95.1961,297,97.43,293,104.8,204,107.16,227,0.250732,276,-9.73036,275
"2018-01-13","Chattanooga",67.8972,277,66.3927,301,93.1125,320,94.5361,325,104.508,200,106.031,210,0.210878,300,-11.4951,293
"2018-01-13","Chicago St.",71.6956,104,71.8494,61,86.7053,346,93.7425,332,123.68,350,116.632,345,0.0749923,344,-22.8894,346
"2018-01-13","Cincinnati",69.793,199,66.7943,290,113.091,35,111.742,52,83.9729,1,87.0714,2,0.946286,6,24.6708,8
"2018-01-13","Clemson",69.3518,221,67.2637,263,111.467,55,112.895,45,92.291,16,92.3475,11,0.909732,14,20.5477,16
"2018-01-13","Cleveland St.",69.9118,193,68.6796,203,97.3013,276,96.7077,304,110.007,292,109.994,284,0.18537,313,-13.2859,312
"2018-01-13","Coastal Carolina",69.6314,206,69.0316,185,103.63,156,103.934,177,106.876,248,106.518,216,0.429877,196,-2.58343,193
"2018-01-13","Colgate",68.6808,245,69.1066,181,104.819,144,104.16,171,106.364,240,108.716,262,0.379341,211,-4.55621,214
"2018-01-13","College of Charleston",66.9202,317,66.3666,303,106.175,118,107.281,116,99.751,104,102.762,131,0.621283,119,4.51976,120
"2018-01-13","Colorado",71.5085,110,70.6238,108,101.682,205,103.339,189,101.348,138,98.6987,66,0.629088,115,4.63995,116
"2018-01-13","Colorado St.",70.9658,135,69.5939,153,98.0629,261,102.697,199,105.437,221,104.701,181,0.444664,189,-2.00407,189
"2018-01-13","Columbia",72.1075,85,71.4418,78,99.6348,237,102.236,208,108.238,272,109.472,277,0.312932,249,-7.23622,251
"2018-01-13","Connecticut",69.3589,220,68.4658,214,98.0505,263,103.049,195,100.856,128,100.187,90,0.580287,139,2.86236,139
"2018-01-13","Coppin St.",69.2352,227,67.488,252,80.43,351,87.163,350,108.992,281,111.807,312,0.053993,349,-24.6436,349
"2018-01-13","Cornell",72.1575,83,71.3753,80,102.566,178,103.596,184,110.526,301,110.229,287,0.32877,239,-6.63348,241
"2018-01-13","Creighton",75.0456,17,73.6769,22,119.761,6,117.455,16,95.5224,42,96.6473,41,0.903993,16,20.8082,14
"2018-01-13","Dartmouth",69.074,231,69.2559,171,100.723,220,100.938,231,110.588,303,112.657,320,0.22043,294,-11.7189,297
"2018-01-13","Davidson",67.6608,286,67.2801,260,112.102,44,111.652,53,101.905,148,103.654,153,0.701568,87,7.998,88
"2018-01-13","Dayton",67.9327,274,67.3911,256,107.308,102,109.157,84,104.481,198,104.156,170,0.631667,113,5.00152,112
"2018-01-13","Delaware",66.4347,328,65.6288,332,106.416,114,104.346,167,109.45,285,111.16,299,0.325747,241,-6.81411,242
"2018-01-13","Delaware St.",66.9292,315,65.9787,316,89.7169,339,90.3715,346,120.452,348,118.589,350,0.0420917,350,-28.217,350
"2018-01-13","Denver",69.2858,225,68.0958,230,97.6116,271,100.016,256,106.176,233,108.408,255,0.283615,260,-8.39224,261
"2018-01-13","DePaul",71.4339,116,70.938,95,104.905,142,106.617,126,100.092,107,100.373,95,0.666857,100,6.24382,100
"2018-01-13","Detroit",76.2434,9,74.9475,10,101.382,208,102.969,196,115.215,333,114.844,337,0.22181,293,-11.8746,298
"2018-01-13","Drake",69.3247,222,67.214,266,106.68,108,107.604,111,106.932,250,107.228,229,0.510046,166,0.375399,166
"2018-01-13","Drexel",70.1782,181,69.4613,156,99.3503,242,99.2429,274,107.735,263,107.47,236,0.285801,258,-8.22701,260
"2018-01-13","Duke",73.3557,47,72.1867,51,126.866,1,127.323,1,99.6464,101,100.32,94,0.939412,8,27.003,5
"2018-01-13","Duquesne",66.0794,334,66.0974,312,108.812,79,103.985,176,94.4528,28,103.366,149,0.517154,162,0.618831,162
"2018-01-13","East Carolina",69.8339,196,69.6517,150,92.451,325,92.549,341,100.777,126,106.973,223,0.159007,321,-14.4239,317
"2018-01-13","East Tennessee St.",70.1558,184,68.5003,212,108.585,83,109.012,92,97.1217,63,97.9675,55,0.773544,65,11.0443,65
"2018-01-13","Eastern Illinois",66.9978,313,66.025,313,92.852,322,97.3434,295,103.009,163,105.074,186,0.293423,256,-7.7305,254
"2018-01-13","Eastern Kentucky",69.4184,217,69.0384,184,97.4412,274,98.1993,285,109.35,284,109.402,275,0.224021,292,-11.2031,292
"2018-01-13","Eastern Michigan",68.5653,253,66.8247,287,105.164,135,104.07,174,105.238,215,105.107,188,0.471542,177,-1.03639,177
"2018-01-13","Eastern Washington",70.8806,142,68.7505,201,101.606,206,104.269,169,103.716,173,105.292,192,0.471981,176,-1.02223,176
"2018-01-13","Elon",67.4879,298,67.3179,258,102.438,180,104.965,158,106.267,236,106.407,215,0.460842,182,-1.4424,183
"2018-01-13","Evansville",65.222,343,64.8224,338,99.8056,236,102.01,209,98.7407,87,98.6155,63,0.596091,132,3.39465,133
"2018-01-13","Fairfield",70.7734,146,69.6215,152,98.0053,265,100.788,234,103.91,177,105.542,199,0.370508,219,-4.75408,218
"2018-01-13","Fairleigh Dickinson",72.4232,72,72.1849,52,95.424,295,99.4592,268,108.929,280,110.139,286,0.236326,284,-10.6796,284
"2018-01-13","FIU",71.0685,130,70.2232,117,96.0553,291,95.2072,317,99.1985,94,103.679,154,0.272837,267,-8.47155,263
"2018-01-13","Florida",70.5242,160,69.4077,159,114.103,29,116.501,19,100.542,117,97.3867,47,0.88705,24,19.1147,25
"2018-01-13","Florida A&M",69.0163,234,67.4587,254,90.0808,336,94.6683,323,115.301,336,115.665,341,0.0908203,342,-20.9966,341
"2018-01-13","Florida Atlantic",71.9673,92,71.6165,72,89.5259,340,93.3313,336,101.546,142,101.338,109,0.279591,265,-8.00645,259
"2018-01-13","Florida Gulf Coast",71.9836,91,70.8889,97,108.7,80,109.154,85,101.852,147,105.83,207,0.587992,136,3.32424,135
"2018-01-13","Florida St.",74.4781,26,72.5475,44,112.015,45,113.946,39,93.1958,23,95.6153,33,0.882567,27,18.3303,31
"2018-01-13","Fordham",67.7253,283,66.3036,304,91.8413,328,94.5204,326,98.6586,82,102.459,125,0.283443,261,-7.93864,257
"2018-01-13","Fort Wayne",74.5523,24,73.9755,20,102.606,177,103.08,193,101.176,134,102.753,130,0.509135,167,0.327056,167
"2018-01-13","Fresno St.",67.4734,299,67.378,257,111.377,56,110.083,76,100.582,119,102.774,132,0.687841,96,7.30871,93
"2018-01-13","Furman",71.4608,113,69.2771,170,109.244,74,107.22,117,99.0001,90,100.178,88,0.685926,98,7.0411,99
"2018-01-13","Gardner Webb",69.3628,219,68.9313,190,94.0651,308,98.0512,288,104.334,190,104.532,175,0.323861,242,-6.4812,238
"2018-01-13","George Mason",68.9212,235,68.0518,233,98.7872,252,100.27,246,106.242,234,106.603,218,0.330854,238,-6.33304,237
"2018-01-13","George Washington",64.7544,345,63.4199,348,97.8625,266,101.227,225,105.436,220,104.684,180,0.404626,205,-3.45743,205
"2018-01-13","Georgetown",72.2372,81,72.2238,50,108.542,84,106.221,136,93.8845,25,99.1483,75,0.688352,93,7.07286,97
"2018-01-13","Georgia",67.4531,301,66.8613,284,105.39,133,107.362,115,96.6305,52,94.992,24,0.803418,54,12.3704,56
"2018-01-13","Georgia Southern",69.6828,204,68.7752,197,106.209,116,108.1,105,98.077,76,102.181,121,0.656461,105,5.91888,102
"2018-01-13","Georgia St.",67.522,295,67.1776,269,102.95,170,103.841,179,96.3421,49,100.451,97,0.594272,134,3.38963,134
"2018-01-13","Georgia Tech",66.3648,331,65.7478,329,100.315,226,102.589,200,95.4524,41,96.8362,43,0.66009,101,5.75308,106
"2018-01-13","Gonzaga",71.673,105,70.3924,113,123.493,4,119.746,7,93.955,26,94.2359,17,0.940198,7,25.5098,7
"2018-01-13","Grambling St.",72.2766,79,71.2686,87,93.2096,319,93.5511,335,107.177,255,109.934,282,0.135199,331,-16.3826,330
"2018-01-13","Grand Canyon",70.0781,188,69.3879,160,101.797,199,100.604,237,86.4573,5,95.1783,26,0.654204,107,5.42578,107
"2018-01-13","Green Bay",73.6151,41,72.9454,37,95.0295,298,94.2563,328,105.383,218,106.986,224,0.188947,309,-12.7301,307
"2018-01-13","Hampton",74.1098,34,73.2585,29,98.4583,255,99.143,275,107.348,257,107.961,246,0.272911,266,-8.81824,266
"2018-01-13","Hartford",68.5215,255,67.1036,271,103.263,163,100.995,229,106.057,232,110.521,291,0.261812,270,-9.52622,270
"2018-01-13","Harvard",67.1223,310,67.7192,243,93.5316,316,96.5222,307,99.0505,92,97.8875,54,0.459706,183,-1.3653,181
"2018-01-13","Hawaii",70.2942,174,69.5664,155,98.271,259,96.8053,302,95.8051,44,99.0926,73,0.43326,190,-2.28733,190
"2018-01-13","High Point",68.3606,259,66.4646,300,98.7928,251,98.7478,279,102.315,156,103.724,156,0.362299,222,-4.97626,221
"2018-01-13","Hofstra",71.0858,129,70.1491,123,106.616,111,109.056,89,110.11,294,108.311,254,0.519717,159,0.745756,159
"2018-01-13","Holy Cross",64.5974,346,64.1469,341,97.8138,267,97.8199,289,108.603,275,110.782,294,0.192936,307,-12.9624,310
"2018-01-13","Houston",70.5289,159,70.2283,116,114.542,25,115.157,31,96.3947,50,98.8574,69,0.852592,38,16.2993,37
"2018-01-13","Houston Baptist",73.35,48,71.6195,71,95.8606,292,100.069,255,115.153,332,112.343,317,0.209072,301,-12.2741,303
"2018-01-13","Howard",71.576,108,70.8349,100,94.1318,305,95.2125,316,112.267,318,113.381,326,0.118329,336,-18.1681,337
"2018-01-13","Idaho",68.2225,264,67.0114,273,102.667,176,103.199,191,95.4045,40,99.0098,71,0.616947,122,4.18963,123
"2018-01-13","Idaho St.",70.5096,161,69.1665,176,98.3221,258,95.7259,312,102.972,162,105.698,203,0.242398,282,-9.97173,276
"2018-01-13","Illinois",73.1286,53,72.4237,46,105.589,129,105.626,142,97.3565,65,98.5607,62,0.689146,92,7.06495,98
"2018-01-13","Illinois Chicago",72.462,71,71.1764,88,95.3617,296,96.8157,301,99.5037,98,102.078,119,0.352372,228,-5.26192,226
"2018-01-13","Illinois St.",70.9302,138,70.6654,105,99.9907,233,104.304,168,105.735,227,103.822,160,0.513313,164,0.481972,164
"2018-01-13","Incarnate Word",73.9825,35,72.3135,49,93.048,321,96.7582,303,115.082,331,112.839,323,0.145786,326,-16.0803,327
"2018-01-13","Indiana",68.7214,242,67.4576,255,108.106,89,110.656,69,104.381,192,103.299,146,0.688089,95,7.35714,92
"2018-01-13","Indiana St.",70.9131,139,70.5437,110,98.9627,246,101.88,212,99.6221,99,101.24,108,0.518124,160,0.6405,161
"2018-01-13","Iona",71.2806,123,71.0082,89,107.897,93,109.08,87,105.05,209,105.896,208,0.58435,138,3.18379,136
"2018-01-13","Iowa",72.6624,65,71.5509,73,111.865,47,112.317,50,104.249,185,104.149,169,0.704384,86,8.16781,87
"2018-01-13","Iowa St.",70.6161,157,70.434,112,105.672,127,108.821,95,102.262,154,102.915,134,0.655125,106,5.9054,103
"2018-01-13","IUPUI",68.0792,266,66.768,292,97.6212,269,101.03,228,110.253,296,111.404,306,0.245245,279,-10.3746,280
"2018-01-13","Jackson St.",63.1062,350,62.6823,349,94.6791,301,94.3601,327,111.691,311,111.297,303,0.130281,332,-16.937,332
"2018-01-13","Jacksonville",71.1472,127,69.4494,157,93.366,318,94.1511,330,110.038,293,111.734,310,0.122495,334,-17.5827,334
"2018-01-13","Jacksonville St.",67.6483,289,66.939,278,108.593,82,105.465,145,96.6955,53,101.846,116,0.599077,130,3.61965,130
"2018-01-13","James Madison",70.7383,152,69.0646,182,102.717,173,102.549,204,110.342,299,109.692,279,0.315543,247,-7.14271,250
"2018-01-13","Kansas",72.8836,56,71.4706,77,118.597,10,119.259,9,96.2153,48,95.5968,32,0.927123,11,23.6621,9
"2018-01-13","Kansas St.",66.95,314,65.911,319,114.477,26,115.168,30,98.8277,89,101.12,105,0.816972,50,14.048,48
"2018-01-13","Kennesaw St.",70.7459,148,69.0025,189,93.3753,317,95.1243,318,111.799,314,110.389,288,0.152975,324,-15.2643,323
"2018-01-13","Kent St.",70.8867,141,70.7036,103,101.915,196,102.009,210,105.234,214,108.031,249,0.340826,233,-6.02205,232
"2018-01-13","Kentucky",71.6719,106,69.8495,142,109.213,75,114.101,37,97.5837,67,94.9607,23,0.892032,21,19.1405,23
"2018-01-13","La Salle",68.6359,249,68.5982,208,102.001,192,106.013,137,103.094,164,103.267,143,0.574891,142,2.74628,144
"2018-01-13","Lafayette",69.4945,212,68.8213,194,96.7419,283,97.1136,297,105.349,216,106.796,222,0.251072,275,-9.682,274
"2018-01-13","Lamar",68.8302,238,68.6727,204,99.3983,241,99.8007,259,100.171,110,104.448,172,0.372061,217,-4.64706,215
"2018-01-13","Lehigh",71.6625,107,72.3177,48,101.968,193,102.822,198,109.5,286,109.314,271,0.330918,237,-6.4915,239
"2018-01-13","Liberty",64.9323,344,64.2583,340,102.969,169,99.8124,258,94.992,34,100.886,104,0.469273,179,-1.07385,178
"2018-01-13","Lipscomb",77.1201,7,76.3616,6,96.4718,287,101.619,221,98.6535,81,98.5234,60,0.588004,135,3.09517,137
"2018-01-13","Little Rock",67.6389,290,66.8954,281,89.76,338,93.691,333,101.785,146,102.921,135,0.253414,274,-9.22957,269
"2018-01-13","LIU Brooklyn",74.1426,32,73.3408,27,101.592,207,100.238,249,106.578,242,110.499,290,0.245874,278,-10.2606,278
"2018-01-13","Long Beach St.",73.3338,49,73.1891,30,100.766,219,105.376,149,114.127,325,111.251,302,0.348892,230,-5.87492,231
"2018-01-13","Longwood",71.8067,100,70.9796,92,84.5257,348,88.6932,348,109.29,283,110.847,295,0.0714818,346,-22.154,344
"2018-01-13","Louisiana Lafayette",73.2467,50,70.9466,94,112.423,41,111.608,56,100.431,114,103.048,138,0.714579,82,8.56049,81
"2018-01-13","Louisiana Monroe",66.4125,330,65.718,330,101.793,200,101.836,213,108.671,276,111.438,307,0.261879,269,-9.60222,272
"2018-01-13","Louisiana Tech",69.8555,195,68.126,227,107.458,99,108.113,104,104.283,186,105.483,197,0.570332,146,2.62992,147
"2018-01-13","Louisville",70.6854,154,69.9905,135,107.857,95,109.435,80,92.9995,22,93.1584,13,0.864347,35,16.2769,38
"2018-01-13","Loyola Chicago",66.675,321,65.8545,325,105.019,139,106.327,133,95.1854,36,99.194,77,0.68968,91,7.13341,95
"2018-01-13","Loyola Marymount",69.5806,208,68.489,213,103.833,153,104.851,159,111.099,305,111.167,300,0.337891,234,-6.3163,236
"2018-01-13","Loyola MD",70.1553,185,70.0568,129,96.4123,289,96.2624,310,107.071,253,108.416,256,0.203046,305,-12.1539,300
"2018-01-13","LSU",69.7275,203,68.7641,199,117.528,13,115.398,27,103.11,165,101.789,115,0.808938,52,13.6094,50
"2018-01-13","Maine",71.4855,112,71.3477,81,87.6937,344,90.1264,347,103.877,176,105.701,204,0.137872,330,-15.5743,324
"2018-01-13","Manhattan",68.0045,272,67.2673,261,99.1236,244,100.116,252,100.957,131,103.997,161,0.392376,208,-3.88067,208
"2018-01-13","Marist",72.4892,70,70.132,124,98.4952,254,97.334,296,112.753,322,113.069,324,0.151452,325,-15.7348,326
"2018-01-13","Marquette",70.2063,180,70.2169,118,117.926,12,119.977,6,107.885,268,104.45,173,0.83115,46,15.527,42
"2018-01-13","Marshall",77.7831,5,76.8967,4,110.465,64,108.368,101,105.05,210,107.419,233,0.525271,158,0.949189,158
"2018-01-13","Maryland",68.7058,243,67.5639,250,111.81,48,114.216,35,96.9499,61,98.5142,58,0.845629,41,15.7016,40
"2018-01-13","Maryland Eastern Shore",66.6344,323,66.8385,286,87.6747,345,96.5514,306,123.199,349,117.946,348,0.0909784,341,-21.3947,342
"2018-01-13","Massachusetts",67.6695,285,67,275,104.502,148,105.08,154,101.942,149,104.11,168,0.526648,157,0.970385,157
"2018-01-13","McNeese St.",69.0188,233,67.9153,237,97.5731,272,100.244,247,112.529,321,113.923,328,0.186792,311,-13.6787,313
"2018-01-13","Memphis",66.7576,320,67.0078,274,104.08,151,105.43,148,104.967,206,105.415,195,0.500419,171,0.0153487,171
"2018-01-13","Mercer",65.7513,339,65.8822,323,110.869,59,112.548,49,106.525,241,108.515,258,0.60339,127,4.0326,125
"2018-01-13","Miami FL",69.2625,226,69.1105,180,106.302,115,108.707,97,86.3873,4,90.0145,5,0.897516,18,18.6929,28
"2018-01-13","Miami OH",68.8802,237,66.9911,276,94.4518,302,97.4938,292,102.182,152,104.533,176,0.309664,251,-7.03899,245
"2018-01-13","Michigan",66.5944,324,63.7651,345,111.551,54,113.387,42,92.9405,21,94.7454,21,0.887512,23,18.6418,29
"2018-01-13","Michigan St.",70.483,163,67.1725,270,121.23,5,118.494,12,89.1506,8,90.3062,7,0.957874,3,28.1877,3
"2018-01-13","Middle Tennessee",68.3223,262,67.7351,242,106.024,121,109.398,81,99.629,100,97.678,52,0.786358,58,11.7198,60
"2018-01-13","Milwaukee",67.4309,302,66.849,285,101.198,212,100.809,233,102.642,159,105.559,201,0.370658,218,-4.74919,217
"2018-01-13","Minnesota",72.7722,60,71.9051,60,111.677,52,111.643,55,98.0814,77,99.6859,84,0.7863,59,11.9573,57
"2018-01-13","Mississippi",70.9638,137,70.1873,120,107.982,92,111.106,63,103.264,167,103.716,155,0.68816,94,7.39003,91
"2018-01-13","Mississippi St.",70.3108,173,68.9267,191,104.675,147,104.123,173,91.4235,13,94.6679,20,0.749276,70,9.45489,73
"2018-01-13","Mississippi Valley St.",67.5891,292,66.985,277,84.0912,349,86.7289,351,115.545,338,115.074,338,0.0372521,351,-28.3453,351
"2018-01-13","Missouri",68.3442,260,65.8183,327,114.83,22,116.952,17,98.1852,78,101.438,110,0.837076,43,15.514,43
"2018-01-13","Missouri St.",66.5382,325,66.1304,311,105.444,131,107.856,108,94.4882,30,97.4988,51,0.761516,67,10.3572,67
"2018-01-13","Monmouth",71,133,70.3849,114,100.424,225,103.077,194,104.513,201,102.573,126,0.514102,163,0.504492,163
"2018-01-13","Montana",70.7455,149,69.6628,149,108.129,88,107.932,107,97.0515,62,100.8,103,0.687001,97,7.13165,96
"2018-01-13","Montana St.",71.8326,98,70.0008,133,102.041,191,101.157,226,105.815,229,106.315,214,0.360803,223,-5.15761,225
"2018-01-13","Morehead St.",71.3875,118,68.4245,217,93.8334,311,97,299,111.402,310,107.77,240,0.229557,289,-10.77,286
"2018-01-13","Morgan St.",71.372,119,71.4055,79,98.9062,248,99.8837,257,109.628,289,112.218,315,0.207667,304,-12.3345,304
"2018-01-13","Mount St. Mary's",67.6836,284,66.0125,315,102.302,184,100.526,238,109.679,290,111.324,304,0.236245,285,-10.7985,287
"2018-01-13","Murray St.",68.0304,270,67.9889,235,117.001,15,112.596,48,100.1,108,104.057,165,0.712377,83,8.53887,82
"2018-01-13","Navy",67.538,294,66.3791,302,100.296,228,99.6317,264,100.494,115,104.905,185,0.355923,227,-5.27324,227
"2018-01-13","Nebraska",70.3118,172,69.1292,178,104.677,146,107.395,114,99.9087,105,98.3914,57,0.732414,77,9.00326,75
"2018-01-13","Nebraska Omaha",75.0015,19,73.0411,33,101.706,202,104.49,165,115.384,337,111.573,308,0.319881,245,-7.08356,248
"2018-01-13","Nevada",70.3706,170,69.7666,146,116.859,16,119.066,10,99.4111,97,100.501,98,0.875371,32,18.5644,30
"2018-01-13","New Hampshire",66.6408,322,66.9192,279,101.296,210,100.102,253,105.713,226,107.4,232,0.30804,252,-7.29836,252
"2018-01-13","New Mexico",72.6537,66,71.6314,69,103.457,161,105.449,146,101.944,150,102.97,137,0.567965,148,2.47874,149
"2018-01-13","New Mexico St.",69.4258,216,68.2527,224,105.009,140,107.648,110,94.4694,29,95.9732,36,0.789212,57,11.6749,61
"2018-01-13","New Orleans",67.9049,276,66.6531,295,96.4009,290,99.2958,273,105.86,230,103.822,159,0.374594,215,-4.52575,213
"2018-01-13","Niagara",75.0558,16,73.1756,31,110.232,65,108.82,96,113.273,324,113.181,325,0.3889,209,-4.36163,210
"2018-01-13","Nicholls St.",78.3938,4,75.7772,7,103.522,159,102.556,203,105.529,223,108.22,251,0.350177,229,-5.66448,229
"2018-01-13","NJIT",70.9712,134,68.3435,221,100.448,224,99.5739,267,105.577,224,107.466,235,0.293775,255,-7.89177,255
"2018-01-13","Norfolk St.",70.833,143,69.9141,138,91.8694,327,94.6447,324,108.888,279,110.848,296,0.139756,329,-16.203,328
"2018-01-13","North Carolina",73.8669,38,73.661,23,112.6,40,116.06,21,96.8266,57,92.8711,12,0.928458,9,23.1884,11
"2018-01-13","North Carolina A&T",70.1665,182,69.6243,151,99.6014,240,99.7679,261,107.5,259,110.721,293,0.231841,286,-10.9533,289
"2018-01-13","North Carolina Central",67.3904,304,66.1649,309,101.329,209,99.337,272,107.66,261,110.89,298,0.22007,296,-11.5532,295
"2018-01-13","North Carolina St.",72.861,58,72.0007,57,113.518,31,113.242,43,100.266,112,103.125,139,0.745782,71,10.1171,68
"2018-01-13","North Dakota",74.3517,29,72.7574,40,97.291,277,101.07,227,112.162,317,109.663,278,0.281227,264,-8.593,264
"2018-01-13","North Dakota St.",68.6042,251,67.1835,268,102.512,179,103.931,178,102.94,161,102.455,124,0.541036,155,1.4762,155
"2018-01-13","North Florida",75.9272,10,75.2177,9,99.8198,235,106.419,131,119.58,346,116.796,346,0.255408,272,-10.3766,281
