"DateOfGame","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","AdjEM","RankAdjEM"
2018-03-21,"Butler",69.5195,168,67.5705,204,111.335,38,116.26,23,102.413,129,97.4997,46,0.883274,22,18.7607,22
2018-03-21,"BYU",67.8962,245,67.8615,190,108.427,85,108.819,107,98.725,41,97.8163,49,0.773092,67,11.0028,70
2018-03-21,"Cal Poly",66.9492,289,66.1906,270,96.7855,312,98.5295,292,111.278,321,113.327,321,0.166707,322,-14.798,323
2018-03-21,"Cal St. Bakersfield",67.2435,273,65.3016,313,95.3511,327,97.5411,308,103.991,179,104.108,157,0.320988,243,-6.56646,241
2018-03-21,"Cal St. Fullerton",69.7427,155,69.5796,98,101.868,229,104.06,190,101.706,109,103.208,130,0.523617,159,0.851948,160
2018-03-21,"Cal St. Northridge",66.5781,301,65.7545,292,96.216,321,97.011,311,110.797,312,113.321,320,0.143432,327,-16.3097,329
2018-03-21,"California",70.4373,109,68.6201,153,95.3055,329,98.4111,295,108.665,278,105.58,178,0.308195,245,-7.16839,244
2018-03-21,"Campbell",68.0769,237,67.8846,189,108.164,93,106.444,144,106.186,236,111.624,302,0.366682,217,-5.18027,219
2018-03-21,"Canisius",69.8827,144,68.8896,131,108.588,82,107.424,132,101.04,93,104.338,159,0.58302,133,3.08583,132
2018-03-21,"Central Arkansas",74.2379,16,72.6637,16,105.494,132,105.602,163,105.571,219,109.96,269,0.385771,210,-4.35869,212
2018-03-21,"Central Connecticut",66.3826,314,64.4739,328,100.118,259,98.1571,300,106.323,239,111.09,295,0.194126,310,-12.9333,311
2018-03-21,"Central Michigan",68.4297,219,67.4513,211,110.221,56,110.227,79,106.629,241,109.556,263,0.517534,164,0.670488,163
2018-03-21,"Charleston Southern",66.6615,298,66.4242,263,101.103,241,99.564,267,104.158,184,106.93,204,0.305599,248,-7.36578,245
2018-03-21,"Charlotte",71.8124,57,71.1609,48,96.6327,314,99.4957,270,111.172,320,112.419,313,0.197124,307,-12.9233,310
2018-03-21,"Chattanooga",67.2206,275,65.4518,308,98.8139,283,99.497,269,109.244,286,111.932,303,0.205169,299,-12.4351,303
2018-03-21,"Chicago St.",72.8458,33,72.1054,24,89.6524,347,96.7524,315,120.794,350,119.334,348,0.0822314,345,-22.582,346
2018-03-21,"Cincinnati",66.0747,321,64.4379,331,112.262,28,113.603,49,87.4159,1,86.9963,2,0.955581,4,26.6062,5
2018-03-21,"Clemson",67.3362,271,65.8668,285,108.534,84,114.344,42,96.643,19,92.6383,7,0.9184,13,21.7053,14
2018-03-21,"Cleveland St.",68.8785,204,67.0497,227,97.69,299,97.8808,303,108.659,277,110.403,282,0.200294,303,-12.5223,304
2018-03-21,"Coastal Carolina",68.7618,210,67.7652,195,101.432,236,101.964,236,103.842,174,106.131,188,0.386837,208,-4.167,207
2018-03-21,"Colgate",67.1687,278,66.5639,254,106.599,112,105.167,171,105.202,211,108.893,253,0.401224,201,-3.72584,202
2018-03-21,"College of Charleston",66.168,320,64.8748,323,110.919,46,108.916,105,102.929,146,103.785,148,0.635289,116,5.13132,115
2018-03-21,"Colorado",69.4721,171,67.7502,196,102.362,218,105.122,173,104.046,180,99.8519,77,0.643708,113,5.27018,114
2018-03-21,"Colorado St.",71.3897,73,69.6061,96,99.5155,269,102.85,215,109.866,293,108.437,236,0.352443,222,-5.58694,225
2018-03-21,"Columbia",70.8895,95,69.9415,80,106.573,116,107.484,129,110.167,300,113.598,322,0.346109,227,-6.11366,233
2018-03-21,"Connecticut",67.1568,279,66.971,234,99.9833,261,105.121,174,107.321,255,105.62,180,0.486389,178,-0.498988,178
2018-03-21,"Coppin St.",69.1554,189,67.0271,229,86.3237,351,86.7029,351,105.978,229,110.735,286,0.0565984,348,-24.0322,347
2018-03-21,"Cornell",70.3112,119,69.166,118,104.079,167,104.858,176,111.798,325,113.807,324,0.28054,262,-8.94871,265
2018-03-21,"Creighton",72.7726,34,70.7657,57,113.356,23,115.577,27,102.265,123,98.9122,59,0.857,32,16.6647,31
2018-03-21,"Dartmouth",67.7601,250,66.7649,242,99.5986,267,98.6533,290,108.98,284,110.861,290,0.207238,297,-12.2077,300
2018-03-21,"Davidson",65.1855,332,64.4363,332,115.793,10,117.176,16,102.47,131,102.477,118,0.823665,47,14.6984,43
2018-03-21,"Dayton",66.9831,286,66.2265,269,106.231,124,108.58,109,108.213,271,108.524,238,0.501484,172,0.0560362,172
2018-03-21,"Delaware",66.5365,306,65.9115,284,103.535,181,102.183,231,109.503,290,109.792,268,0.304513,249,-7.60848,247
2018-03-21,"Delaware St.",66.8936,291,64.9117,322,92.9249,337,90.5084,345,115.448,342,118.523,344,0.0430623,350,-28.0141,350
2018-03-21,"Denver",68.2267,230,66.3881,264,102.872,199,102.76,217,106.313,237,107.011,207,0.385522,211,-4.25114,210
2018-03-21,"DePaul",71.242,78,69.77,88,100.646,248,104.515,182,103.035,150,97.8345,50,0.681259,100,6.68005,101
2018-03-21,"Detroit",74.4854,15,72.3851,20,101.086,242,102.565,219,115.091,341,117.148,342,0.178167,319,-14.5829,321
2018-03-21,"Drake",69.0217,199,68.3802,167,103.323,188,106.024,154,104.812,200,105.111,173,0.524858,157,0.913507,158
2018-03-21,"Drexel",69.8343,149,68.9906,123,103.916,172,103.174,211,110.801,313,110.955,292,0.30235,252,-7.78092,252
2018-03-21,"Duke",70.874,96,69.7917,86,119.317,4,122.898,3,97.1677,23,93.4327,8,0.958998,3,29.4648,3
2018-03-21,"Duquesne",66.4824,311,66.2284,268,106.492,119,104.811,177,103.042,151,108.44,237,0.403384,200,-3.62849,201
2018-03-21,"East Carolina",68.8213,206,68.6999,146,95.104,330,96.9065,313,107.636,262,109.738,267,0.193089,311,-12.832,307
2018-03-21,"East Tennessee St.",69.3734,178,67.5677,205,107.206,105,105.472,166,95.8089,17,97.9809,52,0.699998,89,7.49156,93
2018-03-21,"Eastern Illinois",66.4683,312,65.5117,305,98.0201,293,99.3055,275,105.162,209,107.269,213,0.291713,255,-7.96336,255
2018-03-21,"Eastern Kentucky",69.2222,185,68.5299,159,100.81,245,101.997,235,111.139,319,112.768,316,0.239687,283,-10.7703,285
2018-03-21,"Eastern Michigan",66.5633,305,65.0881,318,104.103,166,102.553,220,100.25,74,100.252,83,0.564892,143,2.30165,142
2018-03-21,"Eastern Washington",69.0741,193,66.5372,255,106.626,111,107.506,128,104.124,182,104.805,165,0.572625,136,2.70052,135
2018-03-21,"Elon",67.7723,249,67.2896,219,103.097,192,103.823,194,110.849,315,111.493,300,0.305837,247,-7.67001,248
2018-03-21,"Evansville",65.8643,325,65.6784,296,96.4269,316,99.4486,272,97.3851,26,96.7201,33,0.579306,134,2.7285,134
2018-03-21,"Fairfield",72.1655,52,70.4621,63,102.991,194,102.248,229,104.515,195,106.649,195,0.381141,213,-4.40172,213
2018-03-21,"Fairleigh Dickinson",71.1241,86,70.4169,66,102.409,215,102.376,223,108.916,281,112.621,315,0.250332,276,-10.2452,276
2018-03-21,"FIU",69.9405,141,68.9477,127,98.0024,294,98.5119,293,101.217,99,104.024,154,0.348396,226,-5.51198,224
2018-03-21,"Florida",68.3665,220,67.096,224,109.225,68,114.722,41,100.195,70,95.5554,21,0.89112,19,19.1663,19
2018-03-21,"Florida A&M",69.48,170,67.0448,228,97.0614,305,95.7728,326,112.499,332,116.994,341,0.0909883,340,-21.2209,341
2018-03-21,"Florida Atlantic",70.3165,118,69.187,116,94.3527,334,96.0584,322,102.081,116,102.364,113,0.324944,241,-6.30547,237
2018-03-21,"Florida Gulf Coast",73.4332,24,71.5907,34,110.542,47,107.695,124,99.9741,65,104.227,158,0.593,130,3.46768,128
2018-03-21,"Florida St.",72.3781,45,71.4585,37,110.259,55,115.117,32,100.655,85,98.4226,55,0.858365,30,16.6941,30
2018-03-21,"Fordham",66.8308,296,65.9507,282,92.5004,340,94.615,334,104.946,205,106.306,192,0.207538,296,-11.6911,294
2018-03-21,"Fort Wayne",73.58,21,72.5565,18,108.166,92,107.905,121,105.746,226,107.448,216,0.512196,168,0.456877,168
2018-03-21,"Fresno St.",68.3235,226,66.5778,253,109.415,64,109.935,83,100.218,72,99.7611,75,0.753383,76,10.1735,77
2018-03-21,"Furman",70.0277,136,68.5884,157,110.493,50,109.146,99,99.3066,51,101.687,104,0.692988,93,7.4597,94
2018-03-21,"Gardner Webb",68.1695,232,67.6699,198,96.9223,307,97.801,305,104.563,197,106.251,191,0.278277,263,-8.45026,261
2018-03-21,"George Mason",69.631,159,69.0352,120,101.377,238,102.334,225,106.894,247,107.571,220,0.360316,220,-5.23734,220
2018-03-21,"George Washington",66.2845,316,65.7725,289,101.559,235,103.732,197,106.112,232,106.47,193,0.425659,191,-2.73781,193
2018-03-21,"Georgetown",71.6578,60,70.439,64,106.391,120,109.764,86,103.703,169,102.695,120,0.682548,99,7.06866,99
2018-03-21,"Georgia",65.4021,331,64.3525,334,102.452,212,107.848,122,100.914,89,95.9423,26,0.793341,62,11.9054,64
2018-03-21,"Georgia Southern",69.802,151,68.8482,136,105.206,139,106.128,153,101.181,97,104.482,161,0.544812,151,1.64576,152
2018-03-21,"Georgia St.",67.4173,266,66.7278,245,108.199,89,109.015,100,99.0492,46,102.071,107,0.680698,101,6.94479,100
2018-03-21,"Georgia Tech",66.5186,309,66.0957,276,98.5921,284,103.735,196,101.89,112,98.9539,61,0.632438,118,4.7816,119
2018-03-21,"Gonzaga",69.6198,163,69.5026,101,119.336,3,119.531,12,95.4249,14,94.9212,14,0.934077,7,24.6098,7
2018-03-21,"Grambling St.",73.3774,26,72.1911,23,96.8541,309,94.4764,336,100.311,76,106.199,189,0.206667,298,-11.723,295
2018-03-21,"Grand Canyon",70.3243,117,68.9919,122,103.354,186,102.337,224,91.3625,3,97.7274,48,0.629496,120,4.60986,121
2018-03-21,"Green Bay",73.5635,22,72.221,22,99.7683,263,99.9087,261,105.733,224,108.943,254,0.26982,268,-9.03431,268
2018-03-21,"Hampton",73.9371,17,71.9138,27,104.182,164,101.183,243,103.208,157,108.888,252,0.300699,253,-7.70495,249
2018-03-21,"Hartford",67.4733,261,66.5118,258,103.856,174,103.133,214,103.973,178,108.02,230,0.369967,215,-4.88648,215
2018-03-21,"Harvard",66.3272,315,65.5631,302,100.526,250,100.759,249,98.4224,34,98.4392,56,0.566561,140,2.31956,141
2018-03-21,"Hawaii",68.5437,215,67.8141,192,99.581,268,99.3923,273,99.5071,57,102.65,119,0.408321,199,-3.25795,198
2018-03-21,"High Point",66.1751,319,65.8478,287,101.921,227,100.307,256,102.543,133,106.721,197,0.328977,240,-6.41416,238
2018-03-21,"Hofstra",70.0966,131,68.851,135,111.737,33,111.279,71,110.028,297,110.358,280,0.523892,158,0.921644,157
2018-03-21,"Holy Cross",63.7198,346,62.868,346,98.9895,279,97.6861,306,105.636,221,109.088,256,0.219342,292,-11.4015,290
2018-03-21,"Houston",68.3575,222,68.4077,165,111.903,31,114.779,39,94.8949,12,94.5789,13,0.902571,18,20.2003,18
2018-03-21,"Houston Baptist",74.9723,11,73.4597,14,98.0504,291,99.1116,279,113.961,339,116.795,340,0.131478,331,-17.6829,334
2018-03-21,"Howard",71.2234,81,69.867,84,101.774,233,99.6761,265,112.409,331,118.686,346,0.11843,334,-19.0098,335
2018-03-21,"Idaho",67.5795,256,65.591,301,109.679,60,109.37,95,102.436,130,105.827,183,0.593564,129,3.54313,127
2018-03-21,"Idaho St.",70.1862,124,68.1431,181,104.205,163,103.444,204,107.16,254,109.134,258,0.350755,224,-5.68944,226
2018-03-21,"Illinois",70.5016,107,69.9186,82,105.069,145,109.76,87,104.29,188,103.259,133,0.668647,103,6.50036,106
2018-03-21,"Illinois Chicago",73.4614,23,72.0798,25,101.844,230,100.945,246,100.15,67,103.678,143,0.423776,193,-2.73372,192
2018-03-21,"Illinois St.",69.2553,183,68.863,133,100.368,252,105.724,162,104.235,186,103.518,137,0.560329,146,2.20604,146
2018-03-21,"Incarnate Word",71.4427,68,69.6304,94,94.4114,333,93.6893,341,112.147,329,115.293,334,0.0842309,344,-21.6041,342
2018-03-21,"Indiana",67.5989,255,66.5943,251,105.181,141,109.524,93,102.832,142,99.2653,65,0.756021,75,10.2586,73
2018-03-21,"Indiana St.",70.1633,126,69.9265,81,100.266,256,104.8,178,101.275,100,102.391,114,0.566454,141,2.40867,140
2018-03-21,"Iona",71.4833,65,70.6115,59,109.168,72,110.156,81,104.997,206,107.557,218,0.568233,139,2.59962,138
2018-03-21,"Iowa",70.9832,93,70.308,71,111.238,40,116.636,21,110.395,307,108.753,246,0.691004,95,7.88359,90
2018-03-21,"Iowa St.",69.5796,166,68.9285,128,103.722,177,110.202,80,107.467,257,103.528,138,0.672267,102,6.67418,102
2018-03-21,"IUPUI",68.283,228,66.0963,275,98.3663,287,98.2547,299,107.469,258,109.313,260,0.226792,289,-11.0584,287
2018-03-21,"Jackson St.",65.0782,336,64.0616,338,93.3332,336,89.6563,348,104.545,196,109.226,259,0.0935983,339,-19.5693,337
2018-03-21,"Jacksonville",71.405,71,68.5956,155,96.2084,322,94.3483,337,106.73,244,108.666,242,0.164545,323,-14.3178,319
2018-03-21,"Jacksonville St.",67.4338,263,66.0303,278,104.677,156,102.601,218,97.0159,22,99.2202,64,0.595145,127,3.3804,130
2018-03-21,"James Madison",69.2614,182,67.8209,191,102.818,203,101.579,241,107.699,263,107.582,221,0.340658,234,-6.00368,231
2018-03-21,"Kansas",70.134,127,68.4969,163,115.873,9,121.046,5,101.315,103,97.4959,45,0.923305,11,23.5499,9
2018-03-21,"Kansas St.",66.5732,304,65.5474,303,107.216,103,110.811,76,100.226,73,95.5343,20,0.846305,36,15.2766,39
2018-03-21,"Kennesaw St.",71.1804,84,68.5061,162,100.181,257,99.1032,280,110.111,298,111.94,304,0.197696,306,-12.8372,308
2018-03-21,"Kent St.",70.1197,129,68.6599,149,102.287,221,102.286,226,105.616,220,106.631,194,0.382638,212,-4.34456,211
2018-03-21,"Kentucky",69.8938,143,68.8323,137,110.148,57,116.665,20,100.666,86,95.6853,23,0.907186,16,20.9794,17
2018-03-21,"La Salle",69.0593,195,68.9141,130,102.84,202,105.014,175,103.718,170,104.042,156,0.526699,155,0.97163,155
2018-03-21,"Lafayette",68.6906,213,68.2808,173,102.782,204,102.019,233,108.083,269,112.247,310,0.249975,277,-10.228,275
2018-03-21,"Lamar",69.6292,161,67.7699,194,103.286,190,101.753,239,100.389,77,105.502,177,0.397447,204,-3.74922,203
2018-03-21,"Lehigh",70.7892,98,70.7668,56,106.678,110,105.876,158,107.741,264,112.147,309,0.340355,235,-6.27081,236
2018-03-21,"Liberty",63.3078,350,63.0693,343,106.535,117,104.46,186,100.558,80,105.072,171,0.483216,180,-0.611842,180
2018-03-21,"Lipscomb",76.5445,4,74.8822,5,103.392,185,103.469,203,100.947,91,102.995,125,0.513175,166,0.473191,166
2018-03-21,"Little Rock",66.3883,313,64.9997,320,92.4337,341,94.0571,338,104.852,202,105.927,184,0.203137,301,-11.8704,296
2018-03-21,"LIU Brooklyn",72.4373,43,71.5616,36,104.901,149,102.496,221,105.31,214,110.817,288,0.289531,257,-8.3211,259
2018-03-21,"Long Beach St.",72.2422,50,71.7474,28,102.479,211,106.394,146,108.706,279,108.83,250,0.435273,189,-2.4363,189
2018-03-21,"Longwood",69.2121,186,69.0477,119,88.5118,349,89.8605,347,108.517,275,110.196,276,0.0873829,343,-20.3354,340
2018-03-21,"Louisiana Lafayette",72.1128,55,70.6137,58,113.046,26,112.899,56,98.9691,44,101.75,105,0.767756,70,11.1488,69
2018-03-21,"Louisiana Monroe",67.0424,282,66.088,277,99.8636,262,100.732,250,104.365,191,106.676,196,0.340904,233,-5.94347,230
2018-03-21,"Louisiana Tech",68.4952,217,67.3066,217,105.652,130,107.072,136,103.433,161,105.203,175,0.550455,149,1.86898,149
2018-03-21,"Louisville",69.7876,152,69.6054,97,107.106,108,112.225,57,99.8906,62,96.9119,35,0.843835,37,15.3126,37
2018-03-21,"Loyola Chicago",65.5062,328,65.024,319,108.582,83,111.696,63,94.5173,10,96.0633,27,0.849906,34,15.6324,35
2018-03-21,"Loyola Marymount",67.5128,257,66.8679,240,104.92,148,107.738,123,112.917,333,113.22,319,0.361058,219,-5.48224,223
2018-03-21,"Loyola MD",69.4476,174,68.3464,168,97.6128,300,96.4031,318,108.156,270,111.055,294,0.164226,324,-14.652,322
2018-03-21,"LSU",69.4177,177,68.7083,145,111.403,37,115.152,31,107.122,253,103.358,135,0.776032,66,11.7946,66
2018-03-21,"Maine",71.2991,77,71.3137,42,90.4548,345,91.0706,342,106.666,242,108.593,240,0.116735,335,-17.5228,332
2018-03-21,"Manhattan",67.4757,260,65.7413,293,100.708,247,99.4603,271,102.144,119,104.454,160,0.362771,218,-4.99362,217
2018-03-21,"Marist",71.4716,66,69.6201,95,99.4526,270,98.6697,288,112.046,327,113.156,317,0.171455,320,-14.486,320
2018-03-21,"Marquette",70.3837,113,69.5116,99,114.416,15,119.287,13,110.293,303,105.934,185,0.796608,60,13.3529,57
2018-03-21,"Marshall",75.7665,7,74.7192,6,108.686,81,109.567,92,103.592,167,103.135,127,0.667258,105,6.43283,107
2018-03-21,"Maryland",66.5292,308,66.2885,266,109.185,70,114.185,44,100.829,88,99.4285,68,0.830811,44,14.7565,42
2018-03-21,"Maryland Eastern Shore",67.0367,284,65.8643,286,90.398,346,90.9884,343,116.293,346,118.051,343,0.0476766,349,-27.063,349
2018-03-21,"Massachusetts",67.3601,269,66.3869,265,104.784,153,106.609,141,108.795,280,110.714,284,0.393061,205,-4.10467,205
2018-03-21,"McNeese St.",71.5695,63,70.3671,68,100.273,255,100.814,247,108.494,274,112.374,311,0.222975,291,-11.5603,292
2018-03-21,"Memphis",66.2467,318,66.5337,256,105.028,146,107.643,125,105.843,227,106.892,202,0.52012,162,0.751102,162
2018-03-21,"Mercer",65.107,335,64.3331,335,112.124,29,111.944,60,107.477,259,110.693,283,0.532251,154,1.25045,153
2018-03-21,"Miami FL",67.8651,246,67.0056,233,107.641,99,112.923,55,99.258,49,97.6348,47,0.841964,40,15.2881,38
2018-03-21,"Miami OH",68.2466,229,66.6891,247,99.1301,276,100.418,253,102.642,136,103.224,131,0.421411,195,-2.80642,194
2018-03-21,"Michigan",65.4187,330,64.4669,329,110.305,54,114.872,38,95.7729,16,91.5734,3,0.931295,8,23.2982,10
2018-03-21,"Michigan St.",68.0548,238,67.016,231,117.189,7,119.277,14,95.3364,13,94.0893,11,0.93865,6,25.1877,6
2018-03-21,"Middle Tennessee",67.6952,253,66.4936,259,109.183,71,111.508,66,98.007,32,96.9252,36,0.833662,42,14.5828,44
2018-03-21,"Milwaukee",67.5011,258,65.6996,295,100.569,249,100.215,257,100.214,71,103.766,146,0.401198,202,-3.55137,200
2018-03-21,"Minnesota",70.3032,120,69.8174,85,105.217,137,108.858,106,105.983,230,103.945,153,0.629741,119,4.91308,118
2018-03-21,"Mississippi",70.6504,103,70.0035,77,105.48,133,111.455,67,108.954,283,104.861,166,0.668479,104,6.59384,104
2018-03-21,"Mississippi St.",68.3346,225,67.4313,213,106.21,125,110.965,74,98.642,38,96.5382,32,0.832256,43,14.4271,46
2018-03-21,"Mississippi Valley St.",69.88,145,69.4019,106,91.1353,343,90.5157,344,110.337,306,114.683,327,0.0617165,347,-24.1677,348
2018-03-21,"Missouri",67.2822,272,65.6431,298,107.159,106,112.134,59,100.622,81,97.1145,41,0.839398,41,15.0196,40
2018-03-21,"Missouri St.",66.0464,322,65.4601,307,105.085,144,108.464,114,101.468,106,103.83,151,0.622959,121,4.63397,120
2018-03-21,"Monmouth",71.1727,85,69.9505,79,102.847,201,103.714,198,104.221,185,104.949,168,0.466026,183,-1.23477,183
2018-03-21,"Montana",69.7287,156,68.0312,183,108.809,79,108.998,102,96.7088,20,98.6894,57,0.758152,73,10.3089,72
2018-03-21,"Montana St.",71.4337,69,69.666,92,102.496,210,102.283,227,109.926,295,111.567,301,0.269105,269,-9.28428,272
2018-03-21,"Morehead St.",70.2486,121,68.5093,161,97.2419,304,99.3542,274,109.661,291,109.125,257,0.253746,274,-9.77078,274
2018-03-21,"Morgan St.",70.5793,105,68.8593,134,100.305,254,96.5112,317,104.901,203,111.347,297,0.161871,325,-14.8354,324
2018-03-21,"Mount St. Mary's",66.5959,300,64.6611,324,106.34,121,103.912,193,106.122,233,110.34,279,0.333986,237,-6.4276,240
2018-03-21,"Murray St.",67.6113,254,67.1995,221,114.337,16,113.211,53,98.5704,37,100.785,92,0.792009,64,12.4264,62
2018-03-21,"Navy",66.6672,297,65.3724,310,100.963,243,98.8485,285,99.9847,66,104.561,162,0.343879,229,-5.71212,227
2018-03-21,"Nebraska",68.1697,231,67.3808,214,105.657,129,110.73,78,100.268,75,97.4393,44,0.813125,57,13.2907,58
2018-03-21,"Nebraska Omaha",72.4611,41,69.7549,89,102.142,224,104.275,188,115.955,345,114.949,330,0.245875,279,-10.6738,283
2018-03-21,"Nevada",70.4615,108,69.408,105,116.351,8,120.761,6,102.371,126,102.114,109,0.873118,26,18.6469,23
2018-03-21,"New Hampshire",66.0233,324,65.3607,311,99.2063,273,98.3694,296,105.198,210,108.75,245,0.239816,282,-10.3805,278
2018-03-21,"New Mexico",72.7267,36,71.2993,43,109.912,58,113.572,50,106.376,240,106.97,205,0.665677,107,6.60182,103
2018-03-21,"New Mexico St.",69.8605,147,68.4524,164,107.536,101,108.145,116,93.1511,4,95.0942,15,0.814413,56,13.0507,59
2018-03-21,"New Orleans",68.0259,239,66.1,274,98.9251,281,98.6404,291,103.854,175,107.679,224,0.267329,271,-9.03831,269
2018-03-21,"Niagara",74.8747,12,73.642,10,110.393,53,109.72,89,111.044,317,113.732,323,0.398212,203,-4.01122,204
2018-03-21,"Nicholls St.",75.9478,6,73.4832,12,104.789,152,103.517,200,101.045,94,105.137,174,0.45547,186,-1.62015,185
2018-03-21,"NJIT",70.4089,111,66.9073,239,102.248,223,98.8056,287,104.45,193,106.78,199,0.290573,256,-7.97454,256
2018-03-21,"Norfolk St.",71.6086,62,68.9861,124,99.2311,272,95.6495,329,103.072,152,108.781,248,0.185507,317,-13.1319,312
2018-03-21,"North Carolina",71.7062,59,71.199,46,113.325,24,120.547,8,102.247,122,96.9734,38,0.924316,9,23.5741,8
2018-03-21,"North Carolina A&T",70.0614,133,69.229,113,102.413,214,98.3296,297,104.685,198,111.009,293,0.198647,305,-12.6792,306
2018-03-21,"North Carolina Central",67.7781,248,64.9252,321,102.367,217,96.7568,314,103.266,158,110.215,277,0.182778,318,-13.4579,317
2018-03-21,"North Carolina St.",72.0622,56,71.3888,40,111.933,30,116.481,22,103.915,177,102.098,108,0.819902,52,14.3834,47
2018-03-21,"North Dakota",73.1289,27,71.4115,38,101.416,237,103.301,206,111.045,318,109.721,266,0.333277,238,-6.42019,239
2018-03-21,"North Dakota St.",68.3582,221,66.4503,262,105.243,136,105.226,170,105.744,225,105.601,179,0.489773,176,-0.375044,176
2018-03-21,"North Florida",75.3441,9,73.5371,11,104.8,151,107.905,120,117.875,348,118.554,345,0.253059,275,-10.6492,282
