"DateOfGame","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","AdjEM","RankAdjEM"
"2017-12-15","Army",74.275,41,73.8669,33,106.317,121,102.448,184,103.793,185,103.019,163,0.484016,166,-0.57134,166
"2017-12-15","Auburn",74.2847,40,73.5658,42,117.053,18,113.522,27,97.1059,86,98.4921,72,0.836614,43,15.03,43
"2017-12-15","Austin Peay",70.4639,187,70.703,129,90.4997,325,96.6325,300,100.022,123,105.487,214,0.267323,277,-8.85463,276
"2017-12-15","Ball St.",74.9528,32,73.5468,43,106.164,126,107.995,84,109.285,273,103.685,175,0.614999,121,4.31009,121
"2017-12-15","Baylor",66.9431,315,65.1477,334,115.236,30,113.289,29,94.1961,54,93.9144,21,0.896315,20,19.3747,22
"2017-12-15","Belmont",71.3682,151,69.0662,215,106.319,120,107.303,95,102.971,176,102.755,155,0.622015,116,4.54852,115
"2017-12-15","Bethune Cookman",75.9486,20,76.1324,10,98.3902,255,95.5392,314,103.951,187,110.08,306,0.163933,322,-14.5412,324
"2017-12-15","Binghamton",67.55,290,67.212,288,106.905,111,102.491,183,101.806,150,106.196,230,0.399278,203,-3.70583,203
"2017-12-15","Boise St.",70.2878,195,69.0043,219,105.591,137,106.161,111,86.5522,7,94.7754,28,0.786607,60,11.3852,60
"2017-12-15","Boston College",70.3045,194,69.4423,199,109.579,78,108.177,82,97.8845,96,100.61,108,0.697171,83,7.56623,84
"2017-12-15","Boston University",71.1438,157,70.3356,153,100.437,217,101.151,217,108.913,267,107.543,259,0.330787,243,-6.39158,245
"2017-12-15","Bowling Green",74.2575,42,74.6298,25,105.566,138,102.995,169,109.019,268,108.693,279,0.349955,233,-5.698,233
"2017-12-15","Bradley",66.5292,321,66.9774,294,101.27,200,100.072,244,89.5663,19,95.6671,38,0.626596,114,4.40457,118
"2017-12-15","Brown",73.8131,51,72.3574,68,100.588,213,98.9242,265,102.096,153,106.301,233,0.304252,252,-7.37717,254
"2017-12-15","Bryant",71.8227,126,72.1598,71,91.3388,313,96.2178,310,117.43,333,112.939,339,0.136731,332,-16.7214,334
"2017-12-15","Bucknell",74.6113,37,72.5846,60,108.61,94,110.762,53,113.401,304,104.939,197,0.650445,101,5.8225,98
"2017-12-15","Buffalo",73.9278,49,74.6058,26,107.846,101,106.039,114,106.735,234,103.189,167,0.57768,133,2.8495,134
"2017-12-15","Butler",69.3625,235,67.3944,278,106.765,115,109.571,63,94.222,56,95.7855,39,0.824386,48,13.7859,49
"2017-12-15","BYU",69.5263,225,69.8472,178,110.206,66,109.092,72,99.1181,113,99.5169,88,0.742007,72,9.57501,72
"2017-12-15","Cal Poly",67.0764,308,66.6383,307,100.088,222,99.7901,248,107.635,245,107.812,263,0.291289,264,-8.02146,264
"2017-12-15","Cal St. Bakersfield",67.6458,287,66.9387,296,94.0327,294,98.3762,270,104.591,201,99.9104,93,0.455626,178,-1.53423,177
"2017-12-15","Cal St. Fullerton",69.9625,208,69.8017,182,94.6063,288,98.333,271,101.447,147,103.729,176,0.351065,232,-5.39605,229
"2017-12-15","Cal St. Northridge",67.1401,307,66.6923,305,96.1014,279,96.1909,311,115.293,318,112.497,333,0.141755,330,-16.3059,331
"2017-12-15","California",72.0194,110,71.6182,89,102.128,180,101.754,207,106.48,225,102.554,151,0.477506,170,-0.7998,170
"2017-12-15","Campbell",72.1937,106,68.5851,234,109.826,70,103.877,152,108.377,259,108.517,274,0.376952,216,-4.63966,217
"2017-12-15","Canisius",68.2975,273,68.1557,246,104.03,151,102.93,170,104.255,192,107.946,267,0.366524,225,-5.0157,225
"2017-12-15","Central Arkansas",75.5003,25,74.5407,27,104.502,144,102.892,173,103.789,184,108.721,280,0.346683,236,-5.82845,239
"2017-12-15","Central Connecticut",66.9849,313,65.5289,328,99.8616,228,97.4073,288,104.181,191,109.579,299,0.205214,307,-12.1713,310
"2017-12-15","Central Michigan",64.775,344,66.7474,304,107.068,108,104.151,148,96.4086,77,105.627,217,0.459627,174,-1.4761,174
"2017-12-15","Charleston Southern",69.2278,241,67.6423,267,96.9214,269,99.1764,261,113.19,302,110.651,315,0.221148,303,-11.4742,303
"2017-12-15","Charlotte",71.8906,120,73.8272,35,95.5047,281,99.4076,257,107.776,251,107.649,261,0.285793,267,-8.24104,269
"2017-12-15","Chattanooga",68.2073,278,66.6411,306,94.5518,290,96.5988,303,98.6681,110,101.881,134,0.351553,230,-5.28194,228
"2017-12-15","Chicago St.",71.825,125,71.9006,79,83.2353,347,92.2441,340,126.286,348,113.752,344,0.082399,344,-21.5078,345
"2017-12-15","Cincinnati",72.305,98,67.9703,255,112.695,50,111.412,48,83.6097,2,89.1566,4,0.928418,10,22.2552,13
"2017-12-15","Clemson",70.1417,200,68.0578,252,113.834,42,111.554,47,91.217,27,94.817,31,0.866394,32,16.7371,34
"2017-12-15","Cleveland St.",70.8781,171,70.5037,143,92.2213,306,94.6625,325,99.3874,117,104.197,184,0.249057,287,-9.53492,281
"2017-12-15","Coastal Carolina",70.9448,165,71.1056,110,105.684,135,103.735,154,107.17,240,105.215,206,0.459359,175,-1.4801,175
"2017-12-15","Colgate",69.0325,254,69.3185,207,106.071,128,104.592,136,109.124,270,106.714,247,0.442513,183,-2.12187,183
"2017-12-15","College of Charleston",67.294,302,66.9312,297,100.021,225,103.468,159,94.5857,60,98.2502,70,0.644519,103,5.21749,105
"2017-12-15","Colorado",70.8838,169,70.465,146,103.929,154,104.603,135,98.4976,105,100.194,99,0.62132,117,4.4083,117
"2017-12-15","Colorado St.",72.5137,92,70.0408,166,96.038,280,102.239,189,107.668,246,103.777,177,0.457173,177,-1.5382,178
"2017-12-15","Columbia",72.1759,107,71.7703,85,100.294,218,102.448,185,109.676,277,107.587,260,0.362876,226,-5.13941,226
"2017-12-15","Connecticut",70.0281,204,69.0462,216,100.042,224,104.315,147,99.4213,118,98.6598,74,0.654964,100,5.65474,100
"2017-12-15","Coppin St.",69.7322,218,69.0335,218,78.4005,351,88.829,349,108.408,260,110.317,307,0.0764644,345,-21.4877,344
"2017-12-15","Cornell",70.6482,179,70.9361,121,101.605,189,102.379,186,113.847,308,108.844,281,0.33089,242,-6.46477,246
"2017-12-15","Creighton",76.2208,15,74.2085,31,118.05,14,114.824,18,99.1678,115,97.9486,67,0.861528,34,16.8757,32
"2017-12-15","Dartmouth",69.1396,248,68.6505,229,101.189,202,100.093,243,108.86,265,109.593,300,0.260637,279,-9.4992,280
"2017-12-15","Davidson",70.8232,173,67.4983,273,117.058,17,109.558,64,102.332,163,101.309,123,0.710989,80,8.2489,78
"2017-12-15","Dayton",68.2667,275,66.2682,314,103.431,161,104.545,139,102.465,167,100.76,113,0.604455,125,3.7849,125
"2017-12-15","Delaware",65.9469,333,65.7783,325,102.575,172,102.817,174,110.837,288,108.539,276,0.349138,234,-5.72203,236
"2017-12-15","Delaware St.",66.9514,314,66.1802,318,88.7015,331,90.5302,345,126.974,349,117.63,351,0.0469132,351,-27.0999,351
"2017-12-15","Denver",69.1787,246,68.8159,223,99.0778,240,101.559,211,104.785,205,107.264,256,0.34785,235,-5.70491,235
"2017-12-15","DePaul",69.3714,233,68.4583,237,106.287,123,104.953,130,97.4192,94,100.608,107,0.619207,118,4.34459,120
"2017-12-15","Detroit",78.5203,6,76.5988,8,102.664,171,102.703,176,119.665,340,113.211,341,0.245985,289,-10.5071,294
"2017-12-15","Drake",69.4383,231,67.5844,270,108.696,93,105.7,121,109.599,276,107.523,258,0.450983,181,-1.82349,181
"2017-12-15","Drexel",70.4011,189,69.3523,203,98.4629,252,100.264,239,104.312,195,105.084,204,0.368212,222,-4.81939,220
"2017-12-15","Duke",74.1347,45,72.6597,57,124.608,4,123.002,1,100.593,134,98.2736,71,0.929637,9,24.7284,6
"2017-12-15","Duquesne",67.4292,295,67.7175,265,112.306,52,101.604,210,93.8433,50,106.456,237,0.368991,221,-4.85278,221
"2017-12-15","East Carolina",69.9949,206,69.6945,186,98.7306,246,96.9976,293,98.5325,106,105.075,203,0.284978,269,-8.07776,266
"2017-12-15","East Tennessee St.",72.5141,91,69.7225,185,103.122,164,104.316,146,98.6191,107,100.892,116,0.594786,126,3.42385,126
"2017-12-15","Eastern Illinois",67.3546,301,65.7182,326,96.2312,278,100.835,228,106.519,226,104.656,191,0.394665,207,-3.82119,206
"2017-12-15","Eastern Kentucky",67.0602,310,66.1776,319,96.5401,273,100.429,235,117.373,332,110.42,309,0.251477,283,-9.99177,288
"2017-12-15","Eastern Michigan",70.535,183,68.6834,227,106.554,117,103.319,163,100.414,131,101.997,137,0.536941,150,1.32147,150
"2017-12-15","Eastern Washington",72.014,111,70.4534,147,97.3633,264,102.677,178,106.74,235,106.513,240,0.396067,205,-3.83665,207
"2017-12-15","Elon",66.7748,317,67.809,262,98.0503,258,103.599,156,107.855,254,105.263,207,0.454302,179,-1.66456,179
"2017-12-15","Evansville",66.0222,331,64.5574,338,102.827,169,100.841,227,94.2093,55,98.6516,73,0.562768,141,2.18914,142
"2017-12-15","Fairfield",73.1014,71,71.2495,104,97.4107,263,100.151,240,102.836,173,104.352,186,0.384022,213,-4.20071,213
"2017-12-15","Fairleigh Dickinson",73.7214,57,75.6713,13,91.4302,311,99.4002,259,112.923,299,109.653,302,0.244364,290,-10.2526,290
"2017-12-15","FIU",70.0891,202,69.81,181,95.2843,284,94.9668,322,96.2742,76,104.787,194,0.243867,291,-9.8199,287
"2017-12-15","Florida",72.7889,82,71.2194,105,115.841,27,114.139,23,102.29,159,94.6676,27,0.895767,21,19.4717,21
"2017-12-15","Florida A&M",69.1198,249,67.3758,279,87.5668,337,93.0908,335,117.364,331,112.825,337,0.0987685,341,-19.7338,341
"2017-12-15","Florida Atlantic",71.5938,138,70.8867,124,100.05,223,99.1122,263,102.33,162,105.42,212,0.329696,244,-6.30793,243
"2017-12-15","Florida Gulf Coast",73.2913,66,72.6446,59,110.693,63,108.817,77,99.8333,121,103.89,180,0.630133,111,4.92642,111
"2017-12-15","Florida St.",74.8736,34,73.1972,48,116.072,23,113.338,28,89.5404,18,94.6608,26,0.888042,25,18.6776,24
"2017-12-15","Fordham",68.9135,257,67.3398,283,90.2621,328,93.9091,329,92.6818,37,99.39,86,0.342465,238,-5.48091,231
"2017-12-15","Fort Wayne",75.2292,29,73.6813,39,102.287,176,103.12,166,102.679,171,104.604,190,0.459005,176,-1.4843,176
"2017-12-15","Fresno St.",68.91,258,70.0226,168,115.99,25,110.188,57,96.4394,78,99.6721,91,0.760148,65,10.5161,65
"2017-12-15","Furman",71.6653,134,71.1773,107,105.701,133,104.808,133,102.235,158,102.197,141,0.572013,137,2.61054,137
"2017-12-15","Gardner Webb",70.5037,185,69.5949,189,90.3202,327,98.1093,277,111.319,290,106.28,232,0.284979,268,-8.17026,267
"2017-12-15","George Mason",68.5769,264,68.0993,250,98.4916,250,99.4979,255,103.592,182,103.563,170,0.386881,212,-4.06458,211
"2017-12-15","George Washington",66.0488,330,64.2656,342,102.411,174,104.097,149,106.403,224,103.816,178,0.507763,161,0.280736,161
"2017-12-15","Georgetown",71.6109,137,70.659,134,114.637,34,106.731,103,89.8584,20,100.499,104,0.666383,93,6.23188,94
"2017-12-15","Georgia",69.1479,247,68.046,253,106.387,119,106.601,108,97.3794,93,96.9817,54,0.747913,70,9.61883,71
"2017-12-15","Georgia Southern",71.5437,141,70.7423,127,107.021,110,107.974,85,97.212,88,100.514,105,0.694929,84,7.45947,85
"2017-12-15","Georgia St.",67.7292,286,67.0438,292,99.8444,229,101.081,219,92.6367,36,98.9618,82,0.560612,143,2.11902,145
"2017-12-15","Georgia Tech",65.575,338,64.1471,343,97.2858,265,101.972,201,94.6477,61,95.286,34,0.685663,87,6.68639,91
"2017-12-15","Gonzaga",72.439,94,70.4674,145,121.772,7,117.868,8,98.8585,112,94.6566,25,0.925673,12,23.2113,10
"2017-12-15","Grambling St.",71.3153,153,70.1157,163,94.4248,292,95.2843,318,111.696,294,110.365,308,0.155823,326,-15.0804,326
"2017-12-15","Grand Canyon",70.3177,193,70.4263,150,101.07,205,100.571,233,85.4726,6,97.6291,63,0.584536,129,2.94194,130
"2017-12-15","Green Bay",73.2719,67,73.6403,41,91.4749,310,94.7827,324,105.578,214,105.27,208,0.23026,298,-10.4874,293
"2017-12-15","Hampton",72.8812,76,70.2421,157,99.4795,233,98.2907,272,114.097,309,109.648,301,0.221409,302,-11.3573,302
"2017-12-15","Hartford",69.7869,215,67.7846,264,101.591,190,97.0217,292,108.278,257,111.853,326,0.163029,323,-14.8311,325
"2017-12-15","Harvard",69.7622,216,71.1952,106,93.3268,300,100.727,231,101.336,145,100.16,96,0.516209,157,0.566481,157
"2017-12-15","Hawaii",71.922,114,69.4815,195,95.3892,283,97.6582,286,95.9482,73,101.875,133,0.380798,214,-4.21701,214
"2017-12-15","High Point",69.05,252,66.2046,317,100.547,216,99.6799,251,106.604,229,106.04,226,0.329319,245,-6.35978,244
"2017-12-15","Hofstra",70.6306,180,68.7223,225,108.99,87,109.86,61,110.221,284,107.706,262,0.55668,145,2.15381,143
"2017-12-15","Holy Cross",64.2792,349,63.62,348,97.6292,261,97.4678,287,110.092,281,108.167,270,0.231864,297,-10.6996,296
"2017-12-15","Houston",71.0563,162,70.9841,116,114.095,40,112.603,36,94.3963,58,98.2255,69,0.827914,46,14.3773,45
"2017-12-15","Houston Baptist",74.7937,36,73.7786,38,101.151,203,102.203,193,115.717,319,110.513,311,0.289276,265,-8.3093,271
"2017-12-15","Howard",73.1012,72,73.807,36,91.6269,308,92.5873,337,113.566,305,111.051,318,0.109958,340,-18.464,339
"2017-12-15","Idaho",69.1953,243,68.6266,231,100.766,209,102.917,171,95.4743,68,101.08,118,0.551598,149,1.83706,149
"2017-12-15","Idaho St.",70.9104,167,70.199,159,94.4942,291,95.4109,315,108.301,258,109.555,297,0.169425,320,-14.1443,320
"2017-12-15","Illinois",74.4831,39,74.2469,30,108.803,92,104.465,142,93.392,44,97.7752,65,0.681582,90,6.68953,90
"2017-12-15","Illinois Chicago",73.5943,62,72.7221,55,91.9657,307,97.0788,291,100.688,137,102.248,142,0.35513,227,-5.16889,227
"2017-12-15","Illinois St.",71.4394,145,69.847,179,98.4277,253,102.227,191,105.996,220,99.5355,89,0.576124,136,2.69192,136
"2017-12-15","Incarnate Word",75.6292,22,74.683,24,93.9735,295,102.556,182,128.33,351,111.167,321,0.283482,272,-8.61164,274
"2017-12-15","Indiana",68.2525,276,67.4296,274,108.98,88,111.26,49,107.687,247,103.612,173,0.694011,85,7.64749,83
"2017-12-15","Indiana St.",71.8368,124,70.2826,156,99.3948,237,100.106,242,98.8429,111,100.888,115,0.477654,169,-0.781645,169
"2017-12-15","Iona",70.8958,168,69.463,196,109.162,83,108.355,80,107.334,241,105.496,215,0.576277,135,2.859,133
"2017-12-15","Iowa",72.2136,104,71.1288,108,109.657,75,108.936,74,102.853,174,101.097,120,0.702411,81,7.83881,81
"2017-12-15","Iowa St.",70.9639,164,69.9801,171,109.1,85,111.122,51,101.187,142,100.429,102,0.761965,64,10.6925,64
"2017-12-15","IUPUI",67.4732,293,67.2131,286,102.382,175,103.085,167,116.39,325,111.01,317,0.299066,257,-7.92487,262
"2017-12-15","Jackson St.",63.2451,350,64.4084,340,91.3232,314,93.4536,332,116.06,323,109.789,303,0.135574,334,-16.3349,332
"2017-12-15","Jacksonville",71.1328,158,70.2998,154,90.9907,316,93.7113,331,105.133,207,109.08,285,0.148495,329,-15.369,328
"2017-12-15","Jacksonville St.",68.0662,282,66.0902,322,112.732,49,107.291,96,97.0308,85,101.377,124,0.65748,99,5.91446,95
"2017-12-15","James Madison",70.2395,196,68.1984,244,104.904,140,101.661,209,111.588,293,109.502,294,0.298507,259,-7.8408,261
"2017-12-15","Kansas",73.7736,54,72.0515,75,119.07,10,115.33,16,90.1882,21,91.1674,8,0.937239,6,24.1621,7
"2017-12-15","Kansas St.",66.5212,322,66.2765,313,115.095,32,111.841,43,92.4858,35,96.802,50,0.840328,42,15.0385,42
"2017-12-15","Kennesaw St.",70.5564,182,69.5564,193,90.5273,324,96.8236,297,113.139,300,108.96,284,0.204561,309,-12.1363,309
"2017-12-15","Kent St.",71.7236,131,70.8252,125,101.59,191,101.062,221,102.401,164,104.695,193,0.399826,202,-3.63338,201
"2017-12-15","Kentucky",72.6583,87,70.0995,164,109.65,76,113.576,26,92.7516,38,92.2761,12,0.915939,16,21.3,15
"2017-12-15","La Salle",65.8764,335,66.9062,298,100.152,219,104.819,132,102.114,154,102.495,149,0.564107,139,2.32406,139
"2017-12-15","Lafayette",69.25,239,69.9067,175,95.4329,282,97.8561,280,107.774,250,108.373,272,0.236153,293,-10.5165,295
"2017-12-15","Lamar",68.1617,279,66.8152,302,99.7935,230,102.161,195,94.8606,64,102.716,153,0.484436,165,-0.554746,165
"2017-12-15","Lehigh",70.4486,188,71.884,80,102.555,173,103.441,160,109.439,274,106.388,236,0.419953,193,-2.94623,193
"2017-12-15","Liberty",64.5137,347,65.2585,331,105.518,139,102.745,175,95.8078,70,100.851,114,0.55328,148,1.89369,147
"2017-12-15","Lipscomb",76.3785,13,75.9672,12,94.9917,285,103.188,165,96.6645,80,99.3095,85,0.608388,124,3.87813,124
"2017-12-15","Little Rock",68.0053,284,67.9008,259,85.5561,342,90.9293,344,102.763,172,104.969,199,0.160944,324,-14.0398,319
"2017-12-15","LIU Brooklyn",77.0263,9,76.0216,11,100.123,220,98.0064,278,105.228,209,108.931,283,0.22876,299,-10.9245,299
"2017-12-15","Long Beach St.",74.025,48,73.2807,47,99.281,239,102.311,187,114.145,310,107.921,266,0.35118,231,-5.60961,232
"2017-12-15","Longwood",71.8518,123,70.6925,131,80.701,350,89.3855,347,110.098,282,111.658,323,0.0718536,346,-22.2726,346
"2017-12-15","Louisiana Lafayette",77.5312,7,72.8538,53,109.425,79,107.631,91,100.694,138,102.366,147,0.640321,105,5.26489,103
"2017-12-15","Louisiana Monroe",66.3609,326,66.3593,312,100.001,226,99.8121,247,106.899,237,105.953,225,0.334791,241,-6.14065,241
"2017-12-15","Louisiana Tech",69.5437,224,69.2728,209,110.769,61,107.703,89,101.822,151,102.511,150,0.63834,108,5.19186,108
"2017-12-15","Louisville",72.3403,96,72.0017,76,110.753,62,110.037,58,88.9565,13,91.7025,10,0.890516,24,18.3341,25
"2017-12-15","Loyola Chicago",68.9212,256,67.6358,268,110.471,64,107.718,88,93.9483,51,98.8971,81,0.727613,74,8.82112,74
"2017-12-15","Loyola Marymount",71.8623,122,70.1538,162,106.795,114,102.674,179,105.828,216,106.576,242,0.394387,208,-3.9017,208
"2017-12-15","Loyola MD",72.2193,102,71.8762,81,93.2218,301,96.0752,312,108.887,266,106.338,234,0.237361,292,-10.2633,291
"2017-12-15","LSU",69.3219,236,69.6444,188,122.269,6,113.284,30,113.193,303,105.825,223,0.686388,86,7.45906,86
"2017-12-15","Maine",71.4145,148,71.3371,98,84.0102,345,89.5982,346,102.229,156,106.657,245,0.118754,338,-17.0591,335
"2017-12-15","Manhattan",67.4131,297,67.8551,260,99.4378,236,100.344,238,98.6436,109,104.407,188,0.387803,211,-4.06385,210
"2017-12-15","Marist",73.0667,73,69.9289,174,98.7941,245,98.1192,276,110.711,287,110.446,310,0.204091,310,-12.3265,312
"2017-12-15","Marquette",69.5619,223,70.5652,140,117.206,16,116.25,13,107.91,255,102.895,160,0.80271,58,13.3543,52
"2017-12-15","Marshall",77.0424,8,76.9166,6,112.04,54,107.333,94,107.491,243,109.107,287,0.453025,180,-1.77343,180
"2017-12-15","Maryland",69.3681,234,68.9705,221,113.753,43,112.463,38,93.0675,42,96.102,42,0.859112,35,16.3607,38
"2017-12-15","Maryland Eastern Shore",64.945,342,66.4114,311,83.6241,346,94.4382,326,127.899,350,115.909,350,0.0865965,342,-21.4711,343
"2017-12-15","Massachusetts",69.801,214,68.8093,224,101.868,183,100.91,224,96.9218,84,99.023,84,0.554049,147,1.88664,148
"2017-12-15","McNeese St.",69.4977,227,68.6635,228,90.7167,320,97.1765,290,119.221,338,112.774,334,0.152922,328,-15.5976,329
"2017-12-15","Memphis",66.1172,329,66.5806,308,104.61,143,102.082,200,100.773,140,101.134,121,0.526793,151,0.947811,151
"2017-12-15","Mercer",64.4709,348,65.467,329,113.679,44,112.092,40,105.559,213,105.8,222,0.660236,94,6.29199,93
"2017-12-15","Miami FL",70.525,184,69.7815,183,112.047,53,111.175,50,80.7419,1,89.9134,5,0.9199,13,21.2618,16
"2017-12-15","Miami OH",68.3067,272,66.843,300,92.3098,305,95.229,320,101.255,143,105.663,218,0.232255,296,-10.4336,292
"2017-12-15","Michigan",65.3914,339,63.9804,347,108.328,100,111.608,46,95.0666,65,95.0748,33,0.863391,33,16.5329,36
"2017-12-15","Michigan St.",70.2262,197,68.1401,247,114.188,39,115.674,14,87.2246,9,88.0546,2,0.958409,2,27.6191,2
"2017-12-15","Middle Tennessee",69.0964,250,68.1698,245,107.52,105,107.245,99,97.2829,89,96.7644,48,0.765414,63,10.4803,66
"2017-12-15","Milwaukee",66.9347,316,67.4139,276,98.607,247,100.684,232,100.374,130,103.297,168,0.426854,189,-2.61347,188
"2017-12-15","Minnesota",74.1792,43,73.4671,44,114.633,35,112.897,33,99.1181,114,97.6115,62,0.841983,41,15.2858,41
"2017-12-15","Mississippi",70.598,181,69.8222,180,110.967,60,111.718,45,106.586,228,103.144,164,0.714702,79,8.57429,77
"2017-12-15","Mississippi St.",71.6141,136,71.2521,102,101.566,193,104.841,131,87.3443,10,95.0303,32,0.755811,68,9.81056,69
"2017-12-15","Mississippi Valley St.",67.05,311,66.8251,301,85.7707,340,89.084,348,119.411,339,115.29,347,0.0490074,350,-26.2062,350
"2017-12-15","Missouri",69.1917,244,66.8038,303,116.302,21,112.646,35,96.6915,81,99.0227,83,0.814924,52,13.623,51
"2017-12-15","Missouri St.",67.5295,291,67.2824,284,109.31,80,107.254,98,96.8742,83,99.5886,90,0.701139,82,7.66519,82
"2017-12-15","Monmouth",71.1818,155,71.505,95,97.2287,266,101.899,203,105.213,208,101.412,125,0.513758,159,0.486599,159
"2017-12-15","Montana",70.1885,199,70.7019,130,97.9218,260,102.899,172,100.151,125,102.299,144,0.516809,155,0.600069,155
"2017-12-15","Montana St.",70.044,203,69.9467,172,98.8705,244,102.21,192,107.835,252,106.635,244,0.380497,215,-4.42541,215
"2017-12-15","Morehead St.",72.8214,80,68.2984,239,89.1515,330,97.7532,284,116.048,322,107.393,257,0.253215,282,-9.63958,285
"2017-12-15","Morgan St.",69.062,251,70.5739,139,91.5108,309,96.9718,294,107.08,239,106.213,231,0.259845,280,-9.24096,279
"2017-12-15","Mount St. Mary's",69.4444,230,67.5774,271,98.2744,256,98.169,274,116.826,328,109.319,290,0.224924,300,-11.1503,301
"2017-12-15","Murray St.",68.0771,281,69.3474,204,108.815,91,108.279,81,99.4467,119,104.949,198,0.588833,127,3.32925,127
"2017-12-15","Navy",68.1034,280,67.3696,280,101.475,196,101.797,205,101.365,146,102.901,161,0.469033,171,-1.10383,171
"2017-12-15","Nebraska",70.6989,178,69.217,213,103.621,159,105.287,126,100.746,139,98.7881,77,0.675406,92,6.49928,92
"2017-12-15","Nebraska Omaha",74.9501,33,72.3976,67,100.095,221,102.119,197,114.531,315,110.639,313,0.284642,270,-8.52009,272
"2017-12-15","Nevada",71.4133,150,70.5649,141,115.957,26,114.175,21,97.3548,91,97.6842,64,0.85741,36,16.4911,37
"2017-12-15","New Hampshire",67.0375,312,66.8913,299,98.4962,249,98.7548,267,107.03,238,106.507,238,0.295439,262,-7.75266,259
"2017-12-15","New Mexico",75.0028,30,74.2662,29,97.1272,267,100.439,234,101.595,148,101.799,131,0.461386,173,-1.3608,173
"2017-12-15","New Mexico St.",70.2094,198,69.3313,205,103.982,153,105.291,125,95.3062,67,99.4022,87,0.659677,95,5.88869,97
"2017-12-15","New Orleans",68.0062,283,67.0483,291,89.2553,329,96.2194,309,106.548,227,103.574,171,0.300064,256,-7.35423,253
"2017-12-15","Niagara",73.4143,63,71.5139,92,112.768,48,108.584,79,119.145,337,112.307,329,0.404276,200,-3.72289,205
"2017-12-15","Nicholls St.",84.2732,2,81.8608,3,99.4617,234,97.8701,279,110.663,286,109.408,291,0.217285,304,-11.5376,304
"2017-12-15","NJIT",71.7375,130,70.0656,165,96.4797,276,96.7968,298,103.494,180,105.025,201,0.281256,273,-8.22836,268
"2017-12-15","Norfolk St.",71.8109,127,70.6406,136,87.3564,338,93.2976,334,113.706,306,110.67,316,0.123064,335,-17.3725,337
"2017-12-15","North Carolina",75.7525,21,75.4535,15,116.049,24,116.873,10,94.0987,53,93.1237,16,0.931654,8,23.7497,9
"2017-12-15","North Carolina A&T",73.8133,50,72.838,54,101.528,194,96.6032,301,105.919,218,111.126,320,0.166499,321,-14.5232,323
"2017-12-15","North Carolina Central",67.9852,285,66.9623,295,101.446,197,99.3939,260,109.503,275,109.458,292,0.248033,288,-10.0636,289
"2017-12-15","North Carolina St.",73.7075,58,72.5233,61,113.946,41,109.497,67,94.6488,62,100.752,112,0.722573,76,8.7455,75
"2017-12-15","North Dakota",76.3438,14,75.1515,18,96.4038,277,99.7776,249,113.811,307,108.85,282,0.268772,276,-9.07286,277
"2017-12-15","North Dakota St.",68.6514,263,67.3509,282,99.9688,227,101.497,213,101.663,149,102.175,139,0.480874,167,-0.677809,167
