"DateOfGame","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","AdjEM","RankAdjEM"
2018-03-29,"Boise St.",70.4364,110,68.8028,141,108.176,91,110.095,82,96.9346,19,97.101,40,0.809117,59,12.9937,60
2018-03-29,"Boston College",70.2069,122,70.1184,73,107.845,96,113.331,52,105.694,223,103.152,128,0.74691,79,10.1785,77
2018-03-29,"Boston University",68.7092,211,67.5072,208,101.638,234,100.351,256,105.43,215,108.59,240,0.287542,257,-8.23844,258
2018-03-29,"Bowling Green",71.6285,61,70.0093,76,102.016,226,102.226,230,107.061,250,108.266,233,0.340717,234,-6.03947,231
2018-03-29,"Bradley",66.0391,323,65.7483,291,101.837,230,104.595,184,98.8504,38,100.544,84,0.611652,124,4.05108,124
2018-03-29,"Brown",72.4501,42,71.6867,33,102.618,207,101.024,246,107.09,251,110.23,277,0.268356,270,-9.20651,270
2018-03-29,"Bryant",70.9308,94,70.0841,74,98.4207,286,98.8684,283,117.098,347,120.963,350,0.0895191,341,-22.0949,344
2018-03-29,"Bucknell",72.4188,44,71.3697,40,110.531,48,109.696,91,99.462,54,102.418,116,0.687722,97,7.27811,96
2018-03-29,"Buffalo",73.66,20,72.6489,16,113.748,17,114.944,35,103.155,154,103.414,138,0.771276,68,11.5293,67
2018-03-29,"Butler",69.5195,168,67.5508,206,111.335,38,116.382,22,102.413,128,97.5246,47,0.884211,21,18.8577,21
2018-03-29,"BYU",67.8962,245,67.8686,190,108.427,85,108.641,109,98.725,37,98.2103,54,0.761481,72,10.431,72
2018-03-29,"Cal Poly",66.9492,290,66.1907,270,96.7855,312,98.4611,293,111.278,321,113.367,320,0.165046,323,-14.906,325
2018-03-29,"Cal St. Bakersfield",67.2435,273,65.3028,313,95.3511,327,97.508,308,103.991,179,104.118,157,0.319885,243,-6.61008,242
2018-03-29,"Cal St. Fullerton",69.7427,153,69.5813,98,101.868,229,103.98,190,101.706,110,103.284,134,0.519298,162,0.695951,162
2018-03-29,"Cal St. Northridge",66.5781,301,65.758,290,96.216,321,96.9727,311,110.797,312,113.356,319,0.142442,328,-16.3829,329
2018-03-29,"California",70.4373,109,68.6268,153,95.3055,329,98.4444,295,108.665,278,105.588,179,0.30882,245,-7.14392,244
2018-03-29,"Campbell",68.0785,237,67.9596,185,107.611,100,106.034,154,105.838,227,111.055,295,0.370051,215,-5.02044,217
2018-03-29,"Canisius",69.8827,143,68.8835,131,108.588,82,107.382,133,101.04,93,104.348,159,0.581652,134,3.03362,131
2018-03-29,"Central Arkansas",74.2379,16,72.6327,17,105.494,132,105.584,163,105.571,219,109.972,268,0.385023,211,-4.38811,212
2018-03-29,"Central Connecticut",66.3826,314,64.4732,329,100.118,259,98.1738,301,106.323,239,111.067,296,0.194808,310,-12.8935,311
2018-03-29,"Central Michigan",68.347,223,67.5669,204,110.156,55,110.265,79,107.272,254,110.127,272,0.503597,168,0.137857,168
2018-03-29,"Charleston Southern",66.6615,298,66.4284,263,101.103,241,99.5885,265,104.158,184,107.032,206,0.303876,251,-7.44326,246
2018-03-29,"Charlotte",71.8124,57,71.147,48,96.6327,314,99.5122,268,111.172,320,112.355,312,0.198474,305,-12.8423,309
2018-03-29,"Chattanooga",67.2206,275,65.4436,308,98.8139,283,99.4179,271,109.244,286,111.962,304,0.203176,300,-12.5445,304
2018-03-29,"Chicago St.",72.8458,33,72.1116,25,89.6524,347,96.7621,315,120.794,350,119.341,348,0.0822738,345,-22.5785,346
2018-03-29,"Cincinnati",66.0747,321,64.4402,331,112.262,28,113.603,49,87.4159,1,87.0129,2,0.955492,4,26.5904,4
2018-03-29,"Clemson",67.462,263,66.1006,274,108.46,84,114.431,43,97.068,20,92.7809,7,0.917734,13,21.6505,14
2018-03-29,"Cleveland St.",68.8785,204,67.0439,230,97.69,299,98.0625,302,108.659,277,110.251,278,0.206317,299,-12.1884,300
2018-03-29,"Coastal Carolina",68.7618,210,67.7632,194,101.432,236,101.959,235,103.842,173,106.152,189,0.386166,210,-4.19293,210
2018-03-29,"Colgate",67.1687,279,66.56,254,106.599,111,105.183,171,105.202,211,108.914,254,0.401111,202,-3.73084,203
2018-03-29,"College of Charleston",66.168,320,64.8612,323,110.919,46,108.923,104,102.929,146,103.775,149,0.635723,116,5.1486,115
2018-03-29,"Colorado",69.4721,171,67.7372,196,102.362,218,105.199,169,104.046,180,99.7916,75,0.647217,113,5.4072,113
2018-03-29,"Colorado St.",71.3897,73,69.6091,97,99.5155,269,102.888,214,109.866,293,108.479,237,0.352399,222,-5.59083,224
2018-03-29,"Columbia",70.8895,95,69.9389,80,106.573,115,107.516,130,110.167,300,113.585,322,0.347175,227,-6.06894,233
2018-03-29,"Connecticut",67.1568,280,66.9666,235,99.9833,261,105.146,172,107.321,255,105.616,180,0.48718,179,-0.470018,179
2018-03-29,"Coppin St.",69.1554,190,67.0261,231,86.3237,351,86.7187,351,105.978,230,110.716,284,0.0568183,348,-23.997,347
2018-03-29,"Cornell",70.3112,119,69.1675,118,104.079,167,104.861,177,111.798,325,113.79,324,0.280953,261,-8.92872,265
2018-03-29,"Creighton",72.7726,34,70.7567,57,113.356,23,115.652,25,102.265,123,98.9275,62,0.8577,31,16.7249,31
2018-03-29,"Dartmouth",67.7601,250,66.759,245,99.5986,267,98.7055,287,108.98,284,110.833,290,0.208716,296,-12.1277,299
2018-03-29,"Davidson",65.1855,332,64.4377,332,115.793,9,117.188,16,102.47,130,102.512,119,0.823279,47,14.6763,44
2018-03-29,"Dayton",66.9831,287,66.2372,267,106.231,124,108.556,111,108.213,271,108.561,238,0.499876,172,-0.00468632,172
2018-03-29,"Delaware",66.5365,305,65.9104,285,103.535,180,102.196,231,109.503,290,109.785,267,0.30498,248,-7.58838,247
2018-03-29,"Delaware St.",66.8936,292,64.9108,322,92.9249,337,90.537,344,115.448,342,118.5,344,0.0433041,350,-27.9626,350
2018-03-29,"Denver",68.2267,230,66.3734,265,102.872,200,102.782,216,106.313,237,106.97,203,0.387164,209,-4.18765,209
2018-03-29,"DePaul",71.242,78,69.7529,88,100.646,248,104.608,183,103.035,150,97.7655,50,0.685232,100,6.84218,101
2018-03-29,"Detroit",74.4854,15,72.3782,20,101.086,242,102.762,217,115.091,341,116.999,342,0.183613,318,-14.2364,319
2018-03-29,"Drake",69.0217,200,68.3515,168,103.323,188,106.147,152,104.812,200,104.979,170,0.531768,156,1.168,156
2018-03-29,"Drexel",69.8343,148,68.9922,123,103.916,172,103.188,211,110.801,313,110.941,292,0.302978,252,-7.75326,252
2018-03-29,"Duke",70.5652,105,69.6365,93,118.735,3,122.66,3,97.7427,28,93.8043,9,0.956245,3,28.8561,3
2018-03-29,"Duquesne",66.4824,311,66.2208,269,106.492,118,104.827,179,103.042,151,108.47,236,0.403013,201,-3.64357,201
2018-03-29,"East Carolina",68.8213,206,68.6973,148,95.104,330,96.9394,313,107.636,262,109.737,266,0.193721,311,-12.7977,307
2018-03-29,"East Tennessee St.",69.3734,178,67.57,202,107.206,106,105.471,165,95.8089,17,98.0033,52,0.699413,90,7.46775,93
2018-03-29,"Eastern Illinois",66.4683,312,65.4882,305,98.0201,293,99.2056,277,105.162,209,107.358,213,0.287368,258,-8.15236,257
2018-03-29,"Eastern Kentucky",69.2222,185,68.5246,161,100.81,245,101.869,237,111.139,319,112.831,316,0.235884,286,-10.9623,286
2018-03-29,"Eastern Michigan",66.5633,304,65.0682,319,104.103,166,102.529,219,100.25,73,100.225,79,0.564962,142,2.3036,141
2018-03-29,"Eastern Washington",69.0741,194,66.5153,256,106.626,110,107.575,128,104.124,182,104.781,164,0.575102,136,2.79461,136
2018-03-29,"Elon",67.7723,249,67.2932,216,103.097,193,103.834,194,110.849,315,111.476,301,0.306461,246,-7.64231,248
2018-03-29,"Evansville",65.8643,325,65.6637,295,96.4269,316,99.548,266,97.3851,24,96.6346,31,0.584575,132,2.91338,133
2018-03-29,"Fairfield",72.1655,51,70.4606,63,102.991,195,102.254,229,104.515,195,106.649,195,0.381309,213,-4.39534,213
2018-03-29,"Fairleigh Dickinson",71.1241,86,70.4174,66,102.409,216,102.394,222,108.916,281,112.598,315,0.251148,274,-10.2044,274
2018-03-29,"FIU",69.9405,141,68.9319,128,98.0024,294,98.5719,292,101.217,99,103.944,154,0.352005,223,-5.37191,223
2018-03-29,"Florida",68.3665,220,67.1013,225,109.225,69,114.699,41,100.195,70,95.7224,24,0.888927,19,18.9761,20
2018-03-29,"Florida A&M",69.48,170,67.0495,229,97.0614,305,95.7682,325,112.499,332,116.99,341,0.0909739,340,-21.2217,341
2018-03-29,"Florida Atlantic",70.3165,118,69.1696,117,94.3527,334,96.142,321,102.081,116,102.288,112,0.329026,240,-6.14585,234
2018-03-29,"Florida Gulf Coast",73.4332,23,71.5889,35,110.542,47,107.668,125,99.9741,67,104.205,158,0.59292,128,3.46383,127
2018-03-29,"Florida St.",72.0815,55,71.2252,45,109.414,64,114.474,42,99.9292,65,96.7171,33,0.874181,24,17.7572,28
2018-03-29,"Fordham",66.8308,296,65.9481,283,92.5004,340,94.6553,334,104.946,205,106.319,191,0.208116,297,-11.6636,294
2018-03-29,"Fort Wayne",73.58,21,72.5477,18,108.166,92,107.943,120,105.746,226,107.437,215,0.513501,165,0.505829,165
2018-03-29,"Fresno St.",68.3235,225,66.5783,253,109.415,63,109.93,83,100.218,72,99.7918,76,0.752645,77,10.1387,78
2018-03-29,"Furman",70.0277,137,68.5922,156,110.493,51,109.114,99,99.3066,51,101.722,104,0.691415,95,7.39223,94
2018-03-29,"Gardner Webb",68.1695,232,67.6643,198,96.9223,307,97.7862,304,104.563,197,106.325,192,0.276337,264,-8.53843,261
2018-03-29,"George Mason",69.631,160,69.0378,122,101.377,238,102.34,223,106.894,246,107.55,218,0.361016,218,-5.2093,220
2018-03-29,"George Washington",66.2845,316,65.7764,288,101.559,235,103.772,197,106.112,233,106.474,193,0.426628,192,-2.70218,192
2018-03-29,"Georgetown",71.6578,60,70.4304,65,106.391,119,109.835,85,103.703,169,102.61,120,0.686208,98,7.22451,98
2018-03-29,"Georgia",65.4021,331,64.3618,334,102.452,213,107.729,123,100.914,89,96.0883,27,0.788346,64,11.6402,66
2018-03-29,"Georgia Southern",69.802,150,68.8478,136,105.206,139,106.132,153,101.181,97,104.485,161,0.544849,152,1.64717,152
2018-03-29,"Georgia St.",67.4173,266,66.7288,246,108.199,89,109.007,102,99.0492,43,102.083,109,0.680205,101,6.92414,100
2018-03-29,"Georgia Tech",66.5186,308,66.082,277,98.5921,284,103.785,196,101.89,113,98.9062,61,0.63499,117,4.8785,119
2018-03-29,"Gonzaga",69.6416,159,69.4021,106,118.414,4,118.35,14,95.7241,16,95.2665,17,0.923797,11,23.0831,10
2018-03-29,"Grambling St.",73.3774,25,72.1858,24,96.8541,309,94.485,335,100.311,75,106.187,190,0.207052,298,-11.7024,295
2018-03-29,"Grand Canyon",70.3243,117,68.9865,125,103.354,186,102.296,226,91.3625,3,97.7464,49,0.6279,121,4.54991,122
2018-03-29,"Green Bay",73.5635,22,72.2223,22,99.7683,263,100.086,258,105.733,224,108.798,249,0.276915,262,-8.7119,264
2018-03-29,"Hampton",73.9371,17,71.9127,28,104.182,164,101.192,244,103.208,157,108.885,252,0.300967,253,-7.69356,251
2018-03-29,"Hartford",67.4733,261,66.5034,258,103.856,174,103.118,213,103.973,178,108.031,231,0.369281,216,-4.9134,215
2018-03-29,"Harvard",66.3272,315,65.5756,302,100.526,250,100.771,248,98.4224,34,98.4766,56,0.565827,141,2.29425,143
2018-03-29,"Hawaii",68.5437,215,67.8193,192,99.581,268,99.3956,273,99.5071,56,102.69,121,0.407328,199,-3.29478,199
2018-03-29,"High Point",66.1751,319,65.8421,287,101.921,227,100.275,257,102.543,131,106.797,199,0.326381,241,-6.52149,241
2018-03-29,"Hofstra",70.0966,131,68.8375,137,111.737,33,111.302,71,110.028,297,110.356,282,0.524538,159,0.946661,159
2018-03-29,"Holy Cross",63.7198,345,62.8659,346,98.9895,279,97.6929,306,105.636,221,109.08,257,0.219621,292,-11.3868,290
2018-03-29,"Houston",68.3575,222,68.403,166,111.903,31,114.792,39,94.8949,12,94.5711,12,0.902769,18,20.2211,18
2018-03-29,"Houston Baptist",74.9723,11,73.4305,14,98.0504,291,99.1173,280,113.961,339,116.757,339,0.131971,331,-17.6402,333
2018-03-29,"Howard",71.2234,81,69.8627,84,101.774,232,99.6448,263,112.409,331,118.7,346,0.117913,334,-19.0551,335
2018-03-29,"Idaho",67.5795,255,65.5471,303,109.679,58,109.397,94,102.436,129,105.76,182,0.596013,126,3.63751,126
2018-03-29,"Idaho St.",70.1862,124,68.1096,181,104.205,163,103.469,203,107.16,253,109.061,255,0.353148,221,-5.5913,225
2018-03-29,"Illinois",70.5016,107,69.9113,81,105.069,145,109.809,86,104.29,188,103.214,131,0.670905,104,6.59497,104
2018-03-29,"Illinois Chicago",73.3312,26,72.2086,23,102.044,224,101.421,243,99.6172,58,102.486,118,0.470013,182,-1.06467,182
2018-03-29,"Illinois St.",69.2553,183,68.8485,134,100.368,252,105.888,156,104.235,186,103.425,139,0.567255,140,2.46305,140
2018-03-29,"Incarnate Word",71.4427,68,69.6303,95,94.4114,333,93.698,341,112.147,329,115.284,333,0.0843848,344,-21.5861,342
2018-03-29,"Indiana",67.5989,254,66.597,251,105.181,141,109.571,93,102.832,142,99.2069,65,0.758173,74,10.364,73
2018-03-29,"Indiana St.",70.1633,126,69.9089,82,100.266,256,104.931,176,101.275,100,102.246,111,0.573971,137,2.68479,137
2018-03-29,"Iona",71.4833,65,70.6174,58,109.168,73,110.158,81,104.997,206,107.551,219,0.568441,139,2.6076,139
2018-03-29,"Iowa",70.9832,93,70.3061,71,111.238,40,116.73,19,110.395,307,108.656,242,0.695156,92,8.07452,88
2018-03-29,"Iowa St.",69.5796,166,68.8984,130,103.722,176,110.194,80,107.467,257,103.563,143,0.671214,103,6.63067,103
2018-03-29,"IUPUI",68.283,227,66.0941,276,98.3663,287,98.451,294,107.469,258,109.202,258,0.23292,287,-10.7513,285
2018-03-29,"Jackson St.",65.0782,336,64.0572,338,93.3332,336,89.6422,348,104.545,196,109.231,260,0.0933992,339,-19.5886,337
2018-03-29,"Jacksonville",71.405,71,68.5957,155,96.2084,322,94.3643,337,106.73,243,108.649,241,0.165065,322,-14.2845,320
2018-03-29,"Jacksonville St.",67.4936,258,66.1775,271,104.481,157,102.531,218,97.9426,30,100.229,80,0.564927,143,2.3024,142
2018-03-29,"James Madison",69.2614,181,67.8209,191,102.818,204,101.595,241,107.699,263,107.585,221,0.341021,232,-5.98952,229
2018-03-29,"Kansas",70.163,127,68.6622,150,115.565,10,121,5,101.491,107,97.1123,41,0.926154,9,23.8872,8
2018-03-29,"Kansas St.",66.4919,310,65.5851,300,106.531,116,110.366,78,100.441,78,95.5163,21,0.840482,40,14.8498,40
2018-03-29,"Kennesaw St.",71.1804,84,68.5121,163,100.181,257,99.1361,279,110.111,298,111.965,305,0.197902,307,-12.8288,308
2018-03-29,"Kent St.",70.1197,129,68.6526,151,102.287,220,102.289,228,105.616,220,106.62,194,0.382989,212,-4.33087,211
2018-03-29,"Kentucky",69.7213,155,68.7279,144,109.639,59,116.019,24,100.541,81,95.566,22,0.902932,17,20.4526,17
2018-03-29,"La Salle",69.0593,196,68.9061,129,102.84,203,105.041,175,103.718,170,104.036,156,0.527599,157,1.00455,157
2018-03-29,"Lafayette",68.6906,213,68.2772,174,102.782,205,102.035,232,108.083,269,112.24,310,0.250443,275,-10.2053,275
2018-03-29,"Lamar",69.6292,162,67.7465,195,103.286,190,101.776,239,100.389,77,105.486,177,0.398492,203,-3.71008,202
2018-03-29,"Lehigh",70.7892,97,70.7656,56,106.678,109,105.885,157,107.741,264,112.136,309,0.340828,233,-6.25079,237
2018-03-29,"Liberty",63.3974,350,63.0802,343,106.374,120,104.125,188,100.902,88,105.362,175,0.466092,183,-1.23723,183
2018-03-29,"Lipscomb",76.5445,4,74.8826,5,103.392,185,103.449,204,100.947,91,103.034,125,0.51155,167,0.414845,167
2018-03-29,"Little Rock",66.3883,313,64.9829,320,92.4337,341,94.0236,338,104.852,202,105.929,185,0.20245,301,-11.9053,296
2018-03-29,"LIU Brooklyn",72.4373,43,71.561,37,104.901,149,102.501,220,105.31,214,110.806,287,0.289881,256,-8.30514,259
2018-03-29,"Long Beach St.",72.2422,49,71.7393,30,102.479,212,106.365,145,108.706,279,108.904,253,0.432602,191,-2.5386,191
2018-03-29,"Longwood",69.2121,186,69.044,121,88.5118,349,89.8292,347,108.517,275,110.258,279,0.0865494,343,-20.4289,340
2018-03-29,"Louisiana Lafayette",72.1128,54,70.6113,59,113.046,26,112.897,55,98.9691,40,101.756,105,0.767604,69,11.1411,69
2018-03-29,"Louisiana Monroe",67.0424,283,66.0753,278,99.8636,262,100.693,251,104.365,191,106.692,196,0.339517,235,-5.9985,230
2018-03-29,"Louisiana Tech",68.4952,217,67.2902,218,105.652,130,107.122,136,103.433,161,105.149,174,0.553247,148,1.97313,148
2018-03-29,"Louisville",69.7876,151,69.6343,94,107.106,108,112.36,57,99.8906,63,96.9725,38,0.844718,36,15.3878,38
2018-03-29,"Loyola Chicago",65.5712,328,65.219,315,108.674,81,112.101,59,94.6822,11,95.3437,19,0.865529,30,16.7573,30
2018-03-29,"Loyola Marymount",67.5128,256,66.8553,243,104.92,148,107.512,131,112.917,333,113.578,321,0.347236,226,-6.06608,232
2018-03-29,"Loyola MD",69.4476,174,68.3478,169,97.6128,300,96.4422,318,108.156,270,111.053,294,0.164893,324,-14.6111,323
2018-03-29,"LSU",69.4177,177,68.7017,147,111.403,37,115.055,34,107.122,252,103.414,137,0.773239,66,11.6409,65
2018-03-29,"Maine",71.2991,77,71.3127,41,90.4548,345,91.0897,342,106.666,241,108.582,239,0.117104,335,-17.4927,332
2018-03-29,"Manhattan",67.4757,260,65.7398,292,100.708,247,99.468,270,102.144,119,104.448,160,0.363131,217,-4.97987,216
2018-03-29,"Marist",71.4716,66,69.6122,96,99.4526,270,98.6765,291,112.046,327,113.165,317,0.171429,321,-14.4888,321
2018-03-29,"Marquette",70.3837,113,69.4969,100,114.416,15,119.367,12,110.293,303,105.907,184,0.798337,61,13.4606,56
2018-03-29,"Marshall",75.7665,7,74.696,6,108.686,80,109.585,92,103.592,167,103.09,126,0.668775,105,6.49521,107
2018-03-29,"Maryland",66.5292,307,66.2888,266,109.185,71,114.26,44,100.829,87,99.3229,67,0.833573,43,14.9372,39
2018-03-29,"Maryland Eastern Shore",67.0367,285,65.8662,286,90.398,346,90.988,343,116.293,346,118.062,343,0.0476254,349,-27.0745,349
2018-03-29,"Massachusetts",67.3601,269,66.3841,264,104.784,153,106.596,141,108.795,280,110.717,285,0.392652,207,-4.12068,208
2018-03-29,"McNeese St.",71.5695,63,70.3538,68,100.273,255,100.859,247,108.494,274,112.329,311,0.224664,291,-11.4703,291
2018-03-29,"Memphis",66.2467,318,66.5342,255,105.028,146,107.649,126,105.843,228,106.885,201,0.52046,161,0.763799,161
2018-03-29,"Mercer",65.107,335,64.315,335,112.124,29,111.941,61,107.477,259,110.694,283,0.532171,155,1.24735,155
2018-03-29,"Miami FL",67.8651,246,67.014,233,107.641,99,113.051,54,99.258,48,97.6271,48,0.843812,38,15.424,37
2018-03-29,"Miami OH",68.2466,229,66.6785,248,99.1301,276,100.423,254,102.642,134,103.253,132,0.420757,195,-2.83063,194
2018-03-29,"Michigan",65.5474,329,64.5334,326,110.516,49,115.4,30,95.5942,15,91.0809,4,0.938287,7,24.3192,7
2018-03-29,"Michigan St.",68.0548,238,67.0218,232,117.189,7,119.344,13,95.3364,13,93.9993,10,0.939649,6,25.3449,6
2018-03-29,"Middle Tennessee",67.6952,252,66.4865,259,109.183,72,111.525,67,98.007,32,96.8741,35,0.834736,42,14.6504,45
2018-03-29,"Milwaukee",67.5011,257,65.6839,294,100.569,249,100.459,253,100.214,71,103.602,144,0.412344,197,-3.14304,196
2018-03-29,"Minnesota",70.3032,120,69.8116,85,105.217,137,108.901,105,105.983,231,103.896,153,0.63206,119,5.00503,118
2018-03-29,"Mississippi",70.6504,102,70.0056,77,105.48,133,111.373,69,108.954,283,104.931,166,0.664905,108,6.44239,108
2018-03-29,"Mississippi St.",68.1549,234,67.2712,219,105.954,126,110.734,76,99.2696,49,97.1541,43,0.818261,53,13.5803,55
2018-03-29,"Mississippi Valley St.",69.88,144,69.3968,107,91.1353,343,90.5231,345,110.337,306,114.694,326,0.0617085,347,-24.1711,348
2018-03-29,"Missouri",67.2822,272,65.6547,296,107.159,107,112.101,58,100.622,82,97.2561,44,0.836667,41,14.8452,41
2018-03-29,"Missouri St.",66.0464,322,65.4486,307,105.085,144,108.569,110,101.468,106,103.698,145,0.628988,120,4.87091,120
2018-03-29,"Monmouth",71.1727,85,69.9536,79,102.847,202,103.722,198,104.221,185,104.963,169,0.465861,184,-1.24094,184
2018-03-29,"Montana",69.7287,154,67.979,184,108.809,78,109.05,100,96.7088,18,98.555,57,0.762013,71,10.4954,71
2018-03-29,"Montana St.",71.4337,69,69.6385,92,102.496,210,102.303,225,109.926,295,111.492,302,0.271079,267,-9.18895,269
2018-03-29,"Morehead St.",70.2486,121,68.501,164,97.2419,304,99.2312,275,109.661,291,109.207,259,0.249447,276,-9.97532,273
2018-03-29,"Morgan St.",70.5793,104,68.8569,133,100.305,254,96.5182,317,104.901,203,111.348,298,0.16196,325,-14.8301,324
2018-03-29,"Mount St. Mary's",66.5959,300,64.6598,324,106.34,121,103.927,192,106.122,234,110.326,280,0.334662,238,-6.39938,239
2018-03-29,"Murray St.",67.6113,253,67.1595,222,114.337,16,113.06,53,98.5704,36,100.872,94,0.787808,65,12.188,62
2018-03-29,"Navy",66.6672,297,65.3712,310,100.963,243,98.8594,284,99.9847,68,104.55,162,0.344429,228,-5.69062,226
2018-03-29,"Nebraska",68.1697,231,67.3788,213,105.657,129,110.791,75,100.268,74,97.3353,45,0.815945,56,13.4561,57
2018-03-29,"Nebraska Omaha",72.4611,41,69.7599,87,102.142,223,104.303,187,115.955,345,114.926,330,0.246861,278,-10.6235,282
2018-03-29,"Nevada",70.3605,116,69.4255,104,115.961,8,120.425,7,102.399,127,101.949,107,0.871617,26,18.4756,25
2018-03-29,"New Hampshire",66.0233,324,65.3592,311,99.2063,273,98.3696,297,105.198,210,108.743,246,0.239947,282,-10.3737,278
2018-03-29,"New Mexico",72.7267,36,71.3026,42,109.912,56,113.564,50,106.376,240,106.978,204,0.665306,107,6.58584,105
2018-03-29,"New Mexico St.",69.8605,146,68.4395,165,107.536,102,108.1,116,93.1511,4,95.149,16,0.812678,57,12.9506,61
2018-03-29,"New Orleans",68.0259,239,66.0727,279,98.9251,281,98.6997,288,103.854,174,107.65,223,0.269286,269,-8.9504,266
2018-03-29,"Niagara",74.8747,12,73.6414,10,110.393,54,109.721,89,111.044,317,113.734,323,0.398149,205,-4.01382,205
2018-03-29,"Nicholls St.",75.9478,6,73.4675,12,104.789,152,103.543,200,101.045,94,105.1,173,0.457183,186,-1.55744,186
2018-03-29,"NJIT",70.4089,111,66.9018,241,102.248,222,98.8068,286,104.45,193,106.782,198,0.290556,255,-7.97539,254
2018-03-29,"Norfolk St.",71.6086,62,68.9778,127,99.2311,272,95.6482,329,103.072,152,108.792,248,0.185314,317,-13.1438,312
2018-03-29,"North Carolina",71.7062,59,71.1984,46,113.325,24,120.526,6,102.247,122,96.9464,36,0.924395,10,23.5794,9
2018-03-29,"North Carolina A&T",70.0614,133,69.2252,113,102.413,215,98.3156,299,104.685,198,111.012,293,0.198334,306,-12.6964,306
2018-03-29,"North Carolina Central",67.7781,248,64.9255,321,102.367,217,96.7884,314,103.266,158,110.216,276,0.183317,319,-13.4277,316
2018-03-29,"North Carolina St.",72.0622,56,71.3924,38,111.933,30,116.535,21,103.915,177,102.053,108,0.821426,49,14.4819,46
2018-03-29,"North Dakota",73.1289,28,71.3902,39,101.416,237,103.345,206,111.045,318,109.668,263,0.335602,236,-6.32331,238
2018-03-29,"North Dakota St.",68.3582,221,66.4584,261,105.243,136,105.243,168,105.744,225,105.581,178,0.490776,177,-0.33825,177
2018-03-29,"North Florida",75.3441,9,73.5396,11,104.8,151,107.901,122,117.875,348,118.563,345,0.252826,273,-10.6615,283
