"DateOfGame","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","AdjEM","RankAdjEM"
"2017-11-22","Florida Gulf Coast",77.075,35,73.3932,73,109.561,87,107.389,81,99.3677,130,103.337,180,0.608807,117,4.05185,117
"2017-11-22","Florida St.",74.4542,81,74.8451,22,108.961,96,110.216,57,81.4212,13,95.1621,33,0.844085,41,15.0543,42
"2017-11-22","Fordham",69.7312,244,68.4718,324,83.3239,329,94.3775,326,90.575,58,98.5107,76,0.379207,216,-4.13319,214
"2017-11-22","Fort Wayne",75.4917,58,73.8496,53,98.9194,223,103.671,142,91.4993,63,102.583,155,0.530284,151,1.08761,151
"2017-11-22","Fresno St.",69.4292,255,70.8677,225,106.431,115,106.197,95,102.915,177,99.3012,86,0.683969,86,6.89566,88
"2017-11-22","Furman",69.5875,249,70.7277,234,97.622,232,104.725,126,115.885,305,103.112,174,0.544506,143,1.61293,142
"2017-11-22","Gardner Webb",73.5708,111,73.352,75,82.8411,333,99.1967,257,117.431,316,104.175,198,0.362831,229,-4.97806,224
"2017-11-22","George Mason",67.0417,315,69.0794,306,98.7872,226,100.858,218,99.9998,138,102.793,161,0.445584,185,-1.93489,185
"2017-11-22","George Washington",69.025,268,68.4941,323,101.711,179,102.508,175,103.126,180,103.272,179,0.478664,172,-0.764041,172
"2017-11-22","Georgetown",72.55,137,72.0387,139,118.256,34,106.432,93,83.4934,20,97.8363,64,0.724809,74,8.59587,74
"2017-11-22","Georgia",73.3,118,71.6164,171,100.432,195,104.931,120,83.7668,23,95.4116,39,0.749085,67,9.5199,68
"2017-11-22","Georgia Southern",69.6188,247,71.1374,204,112.866,63,108.584,71,101.616,157,102.251,150,0.666216,96,6.33341,96
"2017-11-22","Georgia St.",67.3583,308,69.4966,295,106.503,114,103.649,145,89.4213,50,98.3212,71,0.647217,101,5.3275,101
"2017-11-22","Georgia Tech",67.7688,299,70.1883,260,92.2021,284,105.778,105,92.2369,69,93.6967,22,0.801347,57,12.0815,59
"2017-11-22","Gonzaga",72.825,128,72.1446,128,128.761,7,113.435,21,93.9566,88,94.171,27,0.894765,24,19.2642,24
"2017-11-22","Grambling St.",74.6625,75,72.1163,133,91.3626,292,91.3937,341,117.603,318,111.857,342,0.0891928,344,-20.4635,343
"2017-11-22","Grand Canyon",71.2937,186,71.8795,156,106.308,120,102.183,183,78.172,8,98.8744,81,0.593522,122,3.30879,122
"2017-11-22","Green Bay",77.4563,28,76.7003,8,85.9854,318,97.3725,280,104.514,192,104.365,202,0.310566,257,-6.992,255
"2017-11-22","Hampton",72.175,149,72.1226,131,92.9254,274,95.8971,303,115.102,298,107.919,286,0.204537,308,-12.0216,308
"2017-11-22","Hartford",71.2017,193,70.7571,229,99.7666,210,95.8142,306,107.466,232,109.226,307,0.18144,318,-13.412,319
"2017-11-22","Harvard",72.0574,156,71.7853,162,92.6438,278,102.654,164,95.0947,93,100.113,99,0.57157,127,2.54115,127
"2017-11-22","Hawaii",73.3981,114,71.6185,170,102.791,165,99.6853,244,93.9888,89,103.234,178,0.40076,204,-3.54897,203
"2017-11-22","High Point",72.2208,147,69.189,302,105.924,127,99.2429,256,105.992,215,106.164,243,0.315347,253,-6.9208,251
"2017-11-22","Hofstra",68.6275,282,69.6155,292,105.005,136,107.534,79,107.064,229,104.997,217,0.568211,130,2.53692,128
"2017-11-22","Holy Cross",69.8292,239,67.7323,337,99.2646,218,97.2889,282,105.587,209,104.318,201,0.309553,258,-7.02894,257
"2017-11-22","Houston",68.1156,295,69.4545,297,112.665,66,111.242,45,101.03,149,100.653,115,0.759575,63,10.5891,62
"2017-11-22","Houston Baptist",77.9125,21,75.1433,18,99.5787,211,100.05,236,121.849,330,110.151,317,0.248603,288,-10.1008,290
"2017-11-22","Howard",75.515,57,73.4385,69,96.6566,240,93.1716,333,117.375,314,111.19,331,0.115768,336,-18.018,339
"2017-11-22","Idaho",72.6062,133,70.7483,231,87.6933,309,102.641,165,96.7817,107,102.921,165,0.49216,168,-0.280318,168
"2017-11-22","Idaho St.",72.3792,142,71.2417,198,95.2199,254,96.7556,292,120.128,326,111.398,335,0.165122,322,-14.6425,322
"2017-11-22","Illinois",77.6344,26,74.0943,47,113.478,60,104.027,132,88.7587,45,98.2988,70,0.657304,97,5.72784,97
"2017-11-22","Illinois Chicago",71.9635,163,73.9241,51,99.3691,217,101.219,206,87.8112,42,101.515,134,0.491606,169,-0.295996,169
"2017-11-22","Illinois St.",74.1344,89,71.7476,165,102.784,166,104,134,105.397,203,97.3689,58,0.680854,91,6.63139,93
"2017-11-22","Incarnate Word",0,351,74.2669,39,0,351,102.229,182,200,351,108.26,292,0.340909,239,-6.03158,240
"2017-11-22","Indiana",69.2531,265,70.8727,224,105.937,125,109.732,64,109.082,256,103.096,173,0.672031,94,6.63605,92
"2017-11-22","Indiana St.",71.226,191,71.9512,146,91.3688,291,98.2508,272,97.3603,110,99.8773,93,0.452934,183,-1.62653,183
"2017-11-22","Iona",71.105,196,73.2184,80,102.431,170,105.614,107,108.387,245,104.298,200,0.535992,148,1.31619,148
"2017-11-22","Iowa",71.4975,179,72.1575,127,116.215,42,109.86,61,99.2998,129,99.9396,94,0.748075,68,9.92044,66
"2017-11-22","Iowa St.",70.7175,209,71.5928,174,104.838,138,111.119,46,109.249,258,99.7111,90,0.776564,61,11.4081,60
"2017-11-22","IUPUI",64,343,69.4978,294,103.627,149,101.429,199,109.217,257,106.324,249,0.367704,223,-4.89556,223
"2017-11-22","Jackson St.",63.1458,347,68.4255,326,84.9155,328,92.9914,334,124.312,338,108.01,288,0.151646,327,-15.0187,327
"2017-11-22","Jacksonville",72.9893,124,72.2718,118,90.0964,297,96.2915,300,113.469,289,110.973,328,0.16357,323,-14.6812,324
"2017-11-22","Jacksonville St.",70.6896,211,68.9045,314,115.521,48,105.663,106,99.4802,132,102.07,144,0.598168,121,3.59286,120
"2017-11-22","James Madison",69.8969,236,69.8122,281,97.5952,233,98.5935,269,114.09,293,107.088,267,0.278795,270,-8.49469,271
"2017-11-22","Kansas",72.85,126,72.9413,88,126.183,13,116.955,7,86.4803,37,90.5874,4,0.949691,2,26.3675,2
"2017-11-22","Kansas St.",69.8156,240,70.1532,262,109.693,86,109.394,66,72.558,2,92.6143,15,0.871567,32,16.7796,35
"2017-11-22","Kennesaw St.",73.3792,115,72.7939,94,85.7562,319,96.7852,291,108.617,247,108.414,297,0.213355,303,-11.6287,304
"2017-11-22","Kent St.",73.75,104,71.9307,151,114.818,50,102.572,171,97.8919,113,104.135,195,0.456656,180,-1.56206,179
"2017-11-22","Kentucky",70.4025,221,71.603,172,100.873,189,113.66,19,91.0841,61,90.3243,3,0.933562,8,23.3354,8
"2017-11-22","La Salle",66.523,324,69.345,300,101.221,188,105.02,117,99.5257,133,102.76,160,0.562228,133,2.26028,133
"2017-11-22","Lafayette",71.9917,161,72.326,115,93.6448,270,98.7041,266,122.877,333,109.945,313,0.224378,297,-11.241,299
"2017-11-22","Lamar",68.6375,281,71.3099,197,103.414,153,102.546,174,102.901,176,106.102,242,0.403248,203,-3.5553,204
"2017-11-22","Lehigh",73.3208,117,72.3925,112,104.379,142,101.637,191,103.793,186,104.472,204,0.42156,192,-2.83491,192
"2017-11-22","Liberty",65.5625,335,67.9857,336,104.663,141,102.591,170,102.986,178,102.86,164,0.492479,167,-0.268764,167
"2017-11-22","Lipscomb",75.9563,48,76.0544,10,90.3305,296,104.016,133,99.5498,134,102.985,168,0.528611,154,1.03112,153
"2017-11-22","Little Rock",66.7833,321,68.1854,332,82.7321,334,94.4778,325,105.8,211,105.258,226,0.223988,298,-10.7803,296
"2017-11-22","LIU Brooklyn",76.7625,39,75.6015,14,105.283,130,99.5245,246,112.18,279,109.832,311,0.243548,290,-10.3077,292
"2017-11-22","Long Beach St.",78.9708,17,75.1491,17,95.1633,256,100.143,234,106.11,217,105.14,223,0.363556,226,-4.99688,225
"2017-11-22","Longwood",74.4,82,73.7566,57,78.6613,343,90.5061,346,105.857,212,110.987,329,0.0873856,345,-20.4812,344
"2017-11-22","Louisiana Lafayette",78.0031,20,74.431,33,105.134,133,106.992,86,101.823,160,102.053,143,0.632647,107,4.93973,106
"2017-11-22","Louisiana Monroe",71.6813,173,70.6314,238,99.3793,216,99.7922,241,110.998,269,104.834,210,0.361978,232,-5.04157,228
"2017-11-22","Louisiana Tech",69.2708,263,71.8553,157,112.199,70,105.972,101,99.1727,125,100.264,101,0.654026,99,5.70842,98
"2017-11-22","Louisville",73.8917,98,71.8476,159,109.482,90,112.077,39,81.3841,12,92.3163,13,0.90296,21,19.7603,22
"2017-11-22","Loyola Chicago",68.0219,297,68.9209,313,110.864,77,105.555,108,92.563,71,99.8469,92,0.654593,98,5.70772,99
"2017-11-22","Loyola Marymount",69.537,251,69.6848,286,114.241,53,100.709,224,107.75,236,106.489,252,0.34484,237,-5.78021,237
"2017-11-22","Loyola MD",74.8167,71,71.9891,142,88.3816,305,96.9255,288,106.161,218,104.937,213,0.286325,268,-8.0115,263
"2017-11-22","LSU",66.3656,327,71.1423,203,125.061,16,110.505,53,117.941,320,103.896,192,0.670221,95,6.60879,94
"2017-11-22","Maine",69.8927,237,71.3795,188,76.8722,345,90.7258,343,106.329,221,108.694,300,0.11125,339,-17.9687,337
"2017-11-22","Manhattan",70.2983,224,71.4661,183,96.7343,239,99.8128,240,100.529,145,104.845,211,0.362231,230,-5.03262,227
"2017-11-22","Marist",73.7097,106,71.1357,205,96.6358,241,97.3152,281,110.42,264,110.122,315,0.19438,314,-12.8069,314
"2017-11-22","Marquette",71.1281,195,72.0138,140,109.009,94,113.105,25,108.133,238,100.296,104,0.799352,58,12.8095,56
"2017-11-22","Marshall",75.958,47,77.21,6,109.435,91,105.353,111,109.252,259,108.605,299,0.413477,197,-3.25201,198
"2017-11-22","Maryland",68.5325,287,70.7361,233,119.668,28,111.283,44,84.6139,26,94.4798,29,0.867895,34,16.8035,34
"2017-11-22","Maryland Eastern Shore",67.1125,312,71.3366,194,73.348,348,94.9864,319,136.902,350,112.1,343,0.129533,332,-17.1139,333
"2017-11-22","Massachusetts",71.4306,181,70.4605,247,111.887,71,102.022,186,99.2683,126,101.56,137,0.513025,160,0.461275,160
"2017-11-22","McNeese St.",69.3037,261,71.9273,152,87.5336,310,96.6664,293,118.298,322,110.502,323,0.176785,321,-13.8352,321
"2017-11-22","Memphis",67.5833,303,70.4555,248,100.38,199,102.346,179,95.89,98,100.435,109,0.553998,139,1.91171,139
"2017-11-22","Mercer",66.3275,329,67.2286,342,113.99,54,109.964,60,99.2799,127,102.832,163,0.683776,87,7.13231,86
"2017-11-22","Miami FL",71.8333,167,68.838,317,118.685,32,112.6,33,73.6433,3,92.5692,14,0.904878,19,20.0304,19
"2017-11-22","Miami OH",68.8889,273,70.1909,259,92.5224,283,94.5548,323,92.7677,74,104.382,203,0.242863,291,-9.82677,285
"2017-11-22","Michigan",63.8344,345,65.8086,347,115.121,49,113.107,24,100.104,141,98.7167,79,0.827062,48,14.3905,45
"2017-11-22","Michigan St.",76.2667,43,71.9506,147,118.992,31,116.013,11,98.9459,123,93.8137,23,0.920009,13,22.199,14
"2017-11-22","Middle Tennessee",71.2875,187,70.2498,256,103.441,151,104.726,125,95.954,101,97.9947,67,0.682222,89,6.73138,91
"2017-11-22","Milwaukee",65.2958,336,67.0789,343,108.194,100,102.987,158,90.9729,60,102.738,158,0.506979,161,0.249704,161
"2017-11-22","Minnesota",74.3225,86,73.2481,77,128.445,8,113.754,15,94.8212,92,95.2022,35,0.885682,27,18.5515,27
"2017-11-22","Mississippi",71.3281,185,72.7255,100,115.558,47,112.601,32,107.513,233,100.08,97,0.795042,59,12.5206,58
"2017-11-22","Mississippi St.",77.5708,27,73.0762,83,108.075,102,107.39,80,79.0737,9,96.035,44,0.783333,60,11.3552,61
"2017-11-22","Mississippi Valley St.",67.57,304,71.7604,164,81.8551,336,87.7636,351,120.845,328,114.829,351,0.0434714,351,-27.0658,351
"2017-11-22","Missouri",69.0167,270,69.6649,289,111.455,73,106.669,90,92.6559,73,97.5304,61,0.736925,71,9.13889,71
"2017-11-22","Missouri St.",69.51,252,69.8438,278,105.21,132,104.733,124,95.801,97,100.041,95,0.62881,109,4.69221,110
"2017-11-22","Monmouth",71.9375,164,74.1864,41,95.7839,249,102.329,180,104.519,193,101.129,126,0.533854,149,1.1997,149
"2017-11-22","Montana",69.5486,250,70.3206,254,98.1955,230,103.831,138,101.716,159,103.039,171,0.522007,157,0.792276,157
"2017-11-22","Montana St.",70.8958,204,71.2043,200,100.322,200,103.96,135,101.422,152,105.096,220,0.468797,174,-1.13592,175
"2017-11-22","Morehead St.",72.4375,139,71.1177,206,91.4788,290,98.6858,267,113.045,288,106.478,251,0.294419,262,-7.79266,261
"2017-11-22","Morgan St.",70.7625,207,71.1993,201,82.4133,335,95.2959,316,111.167,271,107.53,278,0.199569,311,-12.234,311
"2017-11-22","Mount St. Mary's",70.0594,234,70.3727,252,97.5474,234,97.9692,275,125.047,340,107.244,273,0.261118,281,-9.27436,282
"2017-11-22","Murray St.",71.55,178,71.4039,186,103.384,154,106.142,97,92.7859,75,104.149,196,0.55426,138,1.99219,136
"2017-11-22","Navy",70.7969,206,69.7359,284,88.1868,306,99.4006,250,101.563,155,101.004,125,0.454136,181,-1.60296,181
"2017-11-22","Nebraska",73.9344,95,71.4745,181,103.157,157,103.313,149,96.1695,102,98.4096,74,0.636256,103,4.9031,107
"2017-11-22","Nebraska Omaha",82.3417,6,78.5157,4,91.1167,293,100.93,216,115.35,300,107.92,287,0.316466,250,-6.98987,254
"2017-11-22","Nevada",71.6325,176,72.7136,101,122.791,21,112.045,40,97.8422,111,98.3765,73,0.81699,51,13.668,51
"2017-11-22","New Hampshire",69.6042,248,70.064,271,92.6813,276,99.7715,242,106.319,220,103.937,193,0.384514,215,-4.16599,216
"2017-11-22","New Mexico",79.6042,14,74.0358,48,105.054,134,101.175,208,105.374,202,103.671,189,0.430385,188,-2.49616,188
"2017-11-22","New Mexico St.",66.1062,332,68.9546,310,112.706,65,106.503,92,112.307,282,101.55,135,0.633567,106,4.9521,104
"2017-11-22","New Orleans",67.7,301,69.6828,287,88.8806,300,95.7454,310,111.354,273,104.961,215,0.257925,282,-9.21537,281
"2017-11-22","Niagara",75.0781,67,73.1987,81,107.146,109,104.395,129,125.835,342,107.19,270,0.424607,190,-2.79542,189
"2017-11-22","Nicholls St.",93.2667,1,78.8008,3,97.5136,235,96.655,294,114.215,294,109.846,312,0.186761,316,-13.1909,316
"2017-11-22","NJIT",70.5875,215,71.3476,190,92.5861,281,95.865,305,104.677,196,107.023,265,0.219913,299,-11.1579,297
"2017-11-22","Norfolk St.",73.175,122,71.9716,143,89.3058,298,95.5362,312,117.002,310,107.657,280,0.20203,310,-12.1212,309
"2017-11-22","North Carolina",76.7917,37,75.2695,15,119.592,29,116.661,8,96.6514,105,94.1589,26,0.921604,12,22.5023,11
"2017-11-22","North Carolina A&T",76.4185,41,69.9464,275,102.427,172,94.2432,328,103.357,181,111.517,336,0.12615,334,-17.2739,334
"2017-11-22","North Carolina Central",66.6937,322,68.7024,320,92.6711,277,95.7809,308,102.75,173,106.252,247,0.232709,294,-10.4706,294
"2017-11-22","North Carolina St.",75.525,56,74.0236,49,119.351,30,107.125,83,87.1386,41,101.559,136,0.648758,100,5.56587,100
"2017-11-22","North Dakota",77.3344,32,75.619,13,100.59,192,100.642,226,104.643,194,105.889,238,0.35791,235,-5.24697,234
"2017-11-22","North Dakota St.",69.2625,264,69.5183,293,91.0848,294,100.68,225,103.709,184,101.806,140,0.468086,175,-1.12536,174
