"DateOfGame","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","AdjEM","RankAdjEM"
"2018-02-15","Lamar",69.4923,179,68.1901,184,103.968,167,103.014,217,99.9722,83,106.051,187,0.417225,196,-3.03736,196
"2018-02-15","Lehigh",70.5854,125,70.7918,58,105.677,132,105.966,164,109.448,295,113.521,319,0.311753,244,-7.55439,249
"2018-02-15","Liberty",64.4377,345,64.0147,337,106.27,123,104.638,187,100.79,104,107.206,212,0.430742,191,-2.56801,190
"2018-02-15","Lipscomb",76.6694,5,75.2142,7,100.873,237,101.498,243,100.38,92,102.985,125,0.458261,183,-1.48777,180
"2018-02-15","Little Rock",66.6651,307,65.5367,309,91.2988,340,94.3697,334,105.27,218,107.101,208,0.189174,312,-12.7316,305
"2018-02-15","LIU Brooklyn",73.1354,32,72.3145,26,104.022,165,102.188,232,106.333,237,111.848,292,0.261388,271,-9.66016,274
"2018-02-15","Long Beach St.",72.5448,46,72.1805,31,103.085,189,107.978,123,110.019,302,110.612,275,0.431156,190,-2.63374,191
"2018-02-15","Longwood",69.9354,157,69.2015,125,88.4581,347,90.32,347,109.639,297,112.028,297,0.0774897,343,-21.7077,341
"2018-02-15","Louisiana Lafayette",72.7918,40,71.2364,45,113.821,24,115.018,37,98.4602,52,101.851,96,0.801878,58,13.1663,57
"2018-02-15","Louisiana Monroe",66.2796,318,65.0539,322,99.7956,259,102.651,226,107.768,270,110.389,271,0.302422,251,-7.73819,252
"2018-02-15","Louisiana Tech",69.2016,202,67.6857,213,106.876,114,108.516,113,102.623,157,106.132,190,0.563513,146,2.38372,144
"2018-02-15","Louisville",70.6357,121,70.4614,70,109.064,78,113.223,55,96.1139,25,95.4867,16,0.876459,23,17.7366,27
"2018-02-15","Loyola Chicago",66.5649,311,65.6717,301,109.328,71,112.178,65,95.0868,15,98.6864,56,0.813598,50,13.4911,54
"2018-02-15","Loyola Marymount",68.2941,242,67.7313,212,105.459,137,107.786,127,112.814,329,114.091,325,0.342142,231,-6.30504,234
"2018-02-15","Loyola MD",69.8917,162,69.0926,132,97.2529,296,96.5356,318,107.658,268,110.815,277,0.169892,323,-14.279,322
"2018-02-15","LSU",69.418,188,68.202,183,111.763,38,115.286,34,105.938,230,103.372,132,0.778056,68,11.9133,63
"2018-02-15","Maine",70.9379,103,71.0215,50,90.0018,345,90.6018,346,106.539,239,109.66,256,0.100161,339,-19.0579,335
"2018-02-15","Manhattan",67.5635,269,65.9921,281,99.3638,265,99.3663,277,100.436,93,103.441,133,0.386467,210,-4.07488,210
"2018-02-15","Marist",71.4815,73,69.7112,103,99.4534,264,98.7432,288,112.032,323,113.36,317,0.169737,324,-14.6165,324
"2018-02-15","Marquette",70.8405,106,70.0403,88,114.462,20,118.484,16,108.902,289,104.815,163,0.803711,57,13.6687,51
"2018-02-15","Marshall",77.0428,4,75.8787,5,107.06,111,107.297,135,101.953,141,104.33,151,0.579941,135,2.96745,135
"2018-02-15","Maryland",67.3159,282,66.6152,259,110.441,51,115.448,31,100.138,87,99.2591,64,0.850368,41,16.1889,39
"2018-02-15","Maryland Eastern Shore",66.95,296,65.5574,307,90.2055,344,92.7631,341,118.472,348,119.256,346,0.0526962,348,-26.493,349
"2018-02-15","Massachusetts",67.0126,292,65.91,288,103.985,166,106.544,154,107.466,264,110.614,276,0.393869,208,-4.06962,209
"2018-02-15","McNeese St.",70.7513,116,69.4435,113,99.9391,252,101.279,246,108.53,282,111.93,293,0.240487,280,-10.6516,285
"2018-02-15","Memphis",66.2265,319,66.3161,273,103.363,183,107.086,141,104.591,200,106.037,185,0.528264,159,1.04873,158
"2018-02-15","Mercer",64.9937,339,64.2248,335,111.736,39,112.048,66,106.73,244,110.202,269,0.547634,152,1.84673,152
"2018-02-15","Miami FL",68.4858,235,67.6846,214,107.491,98,112.288,64,95.6998,20,95.8377,18,0.860771,34,16.4501,37
"2018-02-15","Miami OH",67.5728,268,66.0348,280,97.6867,290,99.867,270,101.529,123,102.746,121,0.419002,195,-2.8793,192
"2018-02-15","Michigan",65.4241,335,63.866,341,110.141,55,113.96,49,96.7031,31,95.8995,19,0.87914,22,18.0607,25
"2018-02-15","Michigan St.",69.4962,178,67.7884,209,119.223,5,120.518,9,93.3135,8,92.8419,5,0.95259,5,27.676,6
"2018-02-15","Middle Tennessee",68.0619,248,66.7278,249,107.599,96,111.032,77,97.0341,35,97.1575,32,0.822742,47,13.8741,48
"2018-02-15","Milwaukee",67.8557,257,66.3641,272,100.143,248,100.465,254,100.569,97,104.766,161,0.381766,212,-4.30084,211
"2018-02-15","Minnesota",70.8458,104,70.1298,84,106.603,116,111.05,76,105.215,217,104.804,162,0.660548,105,6.24618,104
"2018-02-15","Mississippi",70.0008,155,68.8819,146,106.908,113,113.051,57,108.267,278,105.583,179,0.686971,97,7.46864,95
"2018-02-15","Mississippi St.",68.972,211,67.8504,207,106.283,122,109.869,91,96.8184,34,97.0719,30,0.805985,54,12.7972,59
"2018-02-15","Mississippi Valley St.",68.7076,227,68.3664,174,90.7802,343,91.1175,344,112.778,327,117.582,341,0.0505794,349,-26.4642,348
"2018-02-15","Missouri",67.6245,267,65.7254,298,108.559,83,114.577,42,98.9482,57,97.9936,43,0.857904,37,16.5836,36
"2018-02-15","Missouri St.",66.443,314,65.7464,295,104.686,151,108.244,117,98.9625,58,101.49,94,0.677214,100,6.75475,100
"2018-02-15","Monmouth",71.8197,64,70.8919,53,103.228,186,105.027,179,104.505,197,105.256,174,0.493747,173,-0.228707,173
"2018-02-15","Montana",70.378,135,68.0324,197,108.79,81,108.98,103,95.4923,18,98.6686,54,0.758238,76,10.3111,78
"2018-02-15","Montana St.",71.4149,77,69.1028,131,101.591,220,100.404,255,106.85,249,108.353,233,0.293982,256,-7.94817,254
"2018-02-15","Morehead St.",70.769,114,68.7005,157,96.0361,310,98.0107,302,108.625,284,108.226,227,0.242288,279,-10.2154,280
"2018-02-15","Morgan St.",70.8104,109,69.4307,114,99.8696,255,97.0916,314,104.424,194,109.81,260,0.195343,307,-12.7188,304
"2018-02-15","Mount St. Mary's",67.0461,290,65.1268,321,105.647,133,104.003,200,107.237,258,110.952,281,0.322182,237,-6.94867,238
"2018-02-15","Murray St.",67.9044,255,67.4867,225,116.557,10,114.806,40,98.8758,56,102.714,120,0.782422,66,12.0915,60
"2018-02-15","Navy",66.8017,301,65.4988,310,101.782,214,100.262,259,99.7187,77,104.875,164,0.373467,218,-4.61365,214
"2018-02-15","Nebraska",68.6491,230,67.6117,218,106.834,115,111.618,71,99.8077,79,98.0383,44,0.816355,49,13.5799,52
"2018-02-15","Nebraska Omaha",72.9284,35,70.3187,77,102.682,193,105.574,171,115.32,339,114.235,326,0.287657,259,-8.66166,262
"2018-02-15","Nevada",70.6591,120,69.6451,105,115.711,13,119.569,12,99.3004,66,99.6331,74,0.890666,19,19.9356,19
"2018-02-15","New Hampshire",65.6948,332,65.1833,320,100.551,243,99.1872,278,104.299,191,108.337,232,0.266048,269,-9.1501,265
"2018-02-15","New Mexico",71.513,72,70.3632,74,107.441,99,110.894,80,105.598,225,106.646,202,0.61045,121,4.24814,120
"2018-02-15","New Mexico St.",69.1557,204,67.9976,198,107.064,110,108.901,105,91.0075,5,93.1284,7,0.858069,36,15.7731,42
"2018-02-15","New Orleans",67.77,261,65.6062,305,97.7066,289,98.1225,298,102.9,162,106.405,197,0.282529,262,-8.28288,259
"2018-02-15","Niagara",74.4474,15,73.0786,16,111.438,42,111.023,78,111.072,313,113.907,324,0.426787,192,-2.88454,193
"2018-02-15","Nicholls St.",76.4733,7,73.8138,11,105.42,138,104.7,185,101.378,116,105.678,180,0.473299,177,-0.977844,178
"2018-02-15","NJIT",70.4833,130,67.1532,237,101.523,223,100.311,257,103.897,183,107.643,217,0.307626,248,-7.33177,245
"2018-02-15","Norfolk St.",71.5193,71,69.0664,134,97.304,295,96.1272,322,104.782,203,109.726,258,0.179218,318,-13.5993,315
"2018-02-15","North Carolina",72.2908,52,71.6044,37,114.549,19,120.487,10,101.314,112,97.2107,35,0.921911,10,23.2763,10
"2018-02-15","North Carolina A&T",70.2344,142,69.1051,129,102.34,202,99.6417,273,105.104,212,111.04,283,0.223477,292,-11.3979,291
"2018-02-15","North Carolina Central",67.667,265,65.8976,290,102.167,206,98.9173,283,106.114,233,113.306,316,0.173389,321,-14.3887,323
"2018-02-15","North Carolina St.",71.8357,62,71.342,43,111.229,45,115.443,32,102.679,158,102.122,100,0.803757,56,13.3204,55
"2018-02-15","North Dakota",73.5966,25,72.3938,23,100.24,247,104.426,190,112.954,331,111.714,290,0.315217,241,-7.2881,244
"2018-02-15","North Dakota St.",67.7135,262,65.8757,292,105.376,139,105.859,167,105.19,215,105.291,176,0.515479,163,0.568582,163
"2018-02-15","North Florida",76.0009,9,74.2525,8,102.089,211,106.883,147,117.421,346,118.285,343,0.237634,285,-11.4023,292
