"DateOfGame","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","AdjEM","RankAdjEM"
"2018-01-17","Arkansas Pine Bluff",68.5346,246,69.141,165,92.0567,329,93.2077,334,108.713,283,110.945,303,0.118852,337,-17.7373,335
"2018-01-17","Arkansas St.",70.2757,170,69.9395,122,101.748,201,103.159,183,111.885,314,113.314,325,0.25356,271,-10.1547,274
"2018-01-17","Army",73.4891,39,72.3399,41,104.37,150,100.772,231,100.364,110,102.235,128,0.458666,187,-1.46264,186
"2018-01-17","Auburn",74.6787,22,73.3216,23,115.769,20,117.045,16,97.4392,64,96.6573,45,0.900337,18,20.3879,17
"2018-01-17","Austin Peay",68.6055,242,68.545,195,100.76,218,101.304,218,101.362,137,102.77,135,0.45879,186,-1.46588,187
"2018-01-17","Ball St.",71.7676,96,70.168,114,105.751,124,106.128,132,103.892,177,103.695,162,0.566284,145,2.43299,144
"2018-01-17","Baylor",67.7787,281,64.9423,335,110.49,63,111.104,64,96.759,50,94.8482,25,0.860462,36,16.2554,39
"2018-01-17","Belmont",69.1382,224,67.1024,262,109.683,67,108.766,91,101.224,132,101.779,119,0.682123,98,6.98701,97
"2018-01-17","Bethune Cookman",76.0164,10,74.869,10,99.8567,237,98.3299,280,105.884,231,110.953,304,0.199581,305,-12.6227,305
"2018-01-17","Binghamton",67.2449,299,66.1433,296,103.818,159,101.525,214,104.891,208,109.818,287,0.288432,252,-8.29335,254
"2018-01-17","Boise St.",71.0494,131,69.372,154,107.108,106,108.359,99,92.6289,13,94.2539,20,0.832538,46,14.1047,47
"2018-01-17","Boston College",69.7857,197,69.0005,174,108.456,84,109.979,76,100.763,119,100.241,99,0.743875,75,9.73814,73
"2018-01-17","Boston University",70.2125,175,69.1253,167,103.023,169,103.238,179,104.575,200,107.375,240,0.388908,207,-4.13758,208
"2018-01-17","Bowling Green",74.0277,29,73.5738,20,103.014,171,102.319,201,103.512,170,107.005,234,0.374019,216,-4.68637,216
"2018-01-17","Bradley",67.141,304,67.3919,253,100.809,215,100.441,239,94.6922,30,96.5181,44,0.612576,127,3.92286,128
"2018-01-17","Brown",73.4581,40,72.1651,46,101.952,195,99.1994,261,103.585,172,105.971,209,0.31878,240,-6.77159,239
"2018-01-17","Bryant",70.2635,171,69.9273,123,95.384,304,96.8497,299,116.438,342,116.798,344,0.103982,338,-19.9479,339
"2018-01-17","Bucknell",74.1628,26,72.5063,39,107.964,94,108.882,89,104.709,204,103.397,154,0.64439,113,5.48545,113
"2018-01-17","Buffalo",73.9163,33,73.5546,21,111.336,52,112.325,51,103.277,163,102.781,136,0.735196,79,9.54395,77
"2018-01-17","Butler",70.278,169,68.3947,203,111.433,50,114.755,29,101.606,144,99.2729,83,0.841131,43,15.4822,44
"2018-01-17","BYU",67.7348,283,67.2641,257,110.98,58,109.186,84,95.2954,38,96.3482,39,0.808217,54,12.8378,54
"2018-01-17","Cal Poly",67.8583,278,66.9265,267,97.671,275,99.3668,258,109.615,295,109.453,280,0.247529,274,-10.0866,272
"2018-01-17","Cal St. Bakersfield",67.6017,287,66.2775,291,91.3516,336,96.065,303,107.106,255,104.426,180,0.276933,260,-8.36107,256
"2018-01-17","Cal St. Fullerton",71.2183,121,71.599,66,101.93,196,104.673,160,103.483,169,104.322,178,0.509653,168,0.350911,168
"2018-01-17","Cal St. Northridge",67.1406,305,65.9914,303,93.368,321,92.4926,338,111.547,309,113.092,324,0.0901079,340,-20.5992,340
"2018-01-17","California",72.579,63,70.5789,98,100.443,224,101.125,220,108.3,276,105.569,201,0.378833,212,-4.44327,213
"2018-01-17","Campbell",71.2064,122,68.6996,187,107.575,98,104.223,166,108,271,112.562,320,0.2921,250,-8.33935,255
"2018-01-17","Canisius",68.8533,234,68.4951,198,105.982,118,104.927,154,101.119,128,103.443,155,0.540864,154,1.48414,155
"2018-01-17","Central Arkansas",75.1815,15,74.2784,13,105.841,122,105.817,137,105.429,221,109.092,273,0.413245,198,-3.27539,199
"2018-01-17","Central Connecticut",66.8874,309,65.2274,331,101.508,205,99.9504,248,107.372,261,112.18,316,0.209586,298,-12.2293,298
"2018-01-17","Central Michigan",68.2449,259,67.8129,235,106.878,109,104.988,153,101.387,139,105.675,205,0.481273,175,-0.686407,176
"2018-01-17","Charleston Southern",67.8824,276,66.3938,287,95.5248,302,95.9329,308,106.711,250,108.212,258,0.20019,304,-12.2792,300
"2018-01-17","Charlotte",72.9825,56,73.0704,30,94.4044,309,95.6701,310,104.25,194,105.478,199,0.245566,277,-9.80829,271
"2018-01-17","Chattanooga",67.5074,293,65.2977,329,95.9769,293,96.224,302,107.058,253,108.303,259,0.204256,301,-12.0788,296
"2018-01-17","Chicago St.",71.7403,98,71.6076,65,86.3328,347,92.9866,337,123.169,350,115.995,339,0.0729282,346,-23.0084,345
"2018-01-17","Cincinnati",68.3111,257,65.8019,311,113.037,37,112.074,55,83.8032,1,86.1768,2,0.953546,5,25.8971,7
"2018-01-17","Clemson",69.0905,227,66.7401,276,111.632,49,114.488,32,94.3942,24,93.3454,15,0.912764,14,21.1424,15
"2018-01-17","Cleveland St.",69.7875,196,68.4171,201,96.4107,284,95.9799,305,109.642,296,109.307,278,0.183133,312,-13.3273,312
"2018-01-17","Coastal Carolina",69.3466,215,68.7984,181,102.724,176,103.188,180,107.111,256,106.792,229,0.402544,202,-3.60469,203
"2018-01-17","Colgate",68.6398,241,68.5545,192,102.953,173,102.016,209,105.504,225,107.74,246,0.348008,227,-5.72407,227
"2018-01-17","College of Charleston",66.6252,317,65.9912,304,105.367,127,106.285,125,99.8469,100,102.286,129,0.608513,128,3.99924,127
"2018-01-17","Colorado",71.192,125,69.7486,133,101.773,200,103.177,182,100.698,118,96.7477,47,0.676969,101,6.42906,103
"2018-01-17","Colorado St.",71.1823,126,69.5336,144,98.4034,262,102.693,196,104.997,209,103.806,168,0.469042,180,-1.11322,180
"2018-01-17","Columbia",72.4998,65,71.7329,59,99.0534,250,101.644,212,107.594,267,108.883,271,0.311928,246,-7.23857,246
"2018-01-17","Connecticut",68.5156,248,67.3057,256,97.6204,278,102.05,207,101.321,135,100.402,103,0.546663,152,1.6477,153
"2018-01-17","Coppin St.",69.0311,230,67.514,249,80.406,351,85.2723,350,108.558,281,110.904,302,0.0464234,349,-25.6321,349
"2018-01-17","Cornell",71.8989,90,71.0608,81,100.868,212,102.556,199,112.115,317,111.212,307,0.282533,256,-8.65688,260
"2018-01-17","Creighton",75.2007,14,73.5901,19,118.104,9,116.295,20,96.782,51,96.8288,48,0.891543,20,19.4659,22
"2018-01-17","Dartmouth",69.0067,232,69.0547,171,101.096,211,101.154,219,111.781,312,112.808,321,0.222007,291,-11.6541,293
"2018-01-17","Davidson",66.6711,315,66.2949,289,114.141,25,113.526,42,100.963,124,103.063,144,0.752507,70,10.4637,67
"2018-01-17","Dayton",67.9327,273,67.0678,263,107.308,103,109.146,85,104.481,199,104.37,179,0.625883,120,4.77635,119
"2018-01-17","Delaware",66.5842,320,65.7173,312,105.359,128,102.707,194,108.129,273,109.74,286,0.318289,241,-7.03262,245
"2018-01-17","Delaware St.",66.8698,310,65.9424,305,90.7387,338,90.9307,345,120.104,348,119.102,350,0.042956,350,-28.1715,350
"2018-01-17","Denver",69.5391,208,68.1027,222,97.6469,276,99.0071,266,107.551,266,108.54,264,0.257844,269,-9.53331,267
"2018-01-17","DePaul",71.4049,111,70.773,87,103.151,164,104.681,159,100.015,103,99.1537,79,0.651085,112,5.5271,112
"2018-01-17","Detroit",76.0104,11,74.627,11,100.839,213,102.053,206,115.06,336,114.441,331,0.211232,296,-12.388,302
"2018-01-17","Drake",69.0504,229,67.6502,240,106.032,117,107.428,109,106.195,242,106.398,216,0.527667,162,1.02991,162
"2018-01-17","Drexel",70.1009,180,69.1307,166,100.777,216,99.7333,252,109.1,290,108.681,268,0.271299,263,-8.94765,262
"2018-01-17","Duke",73.9593,31,72.8227,36,124.902,1,126.205,2,98.868,84,98.9114,72,0.942804,7,27.2938,4
"2018-01-17","Duquesne",66.1275,331,66.0288,302,108.863,75,103.872,174,94.8787,32,103.528,158,0.509536,169,0.344011,169
"2018-01-17","East Carolina",69.4201,211,69.0073,172,91.6024,333,91.4519,344,100.937,123,106.931,233,0.142064,326,-15.479,324
"2018-01-17","East Tennessee St.",70.232,174,68.4065,202,109.592,68,109.221,82,95.2548,36,97.2092,50,0.792472,59,12.0122,59
"2018-01-17","Eastern Illinois",67.1446,303,66.1022,299,93.0203,323,96.9115,298,103.368,166,104.806,188,0.288929,251,-7.89446,249
"2018-01-17","Eastern Kentucky",69.8769,192,69.3249,158,98.6421,257,98.1025,284,109.469,294,108.883,270,0.231661,283,-10.7801,284
"2018-01-17","Eastern Michigan",67.7131,284,66.0392,301,104.864,139,102.972,187,103.942,180,104.129,174,0.467904,181,-1.1576,181
"2018-01-17","Eastern Washington",70.8806,139,68.3729,205,101.606,204,104.187,168,103.716,173,104.571,183,0.489425,174,-0.383999,174
"2018-01-17","Elon",67.1768,301,66.9589,266,102.37,184,104.216,167,105.501,223,105.24,193,0.471904,178,-1.02454,178
"2018-01-17","Evansville",65.4693,339,64.8865,336,99.4421,244,101.075,222,99.7956,98,98.4211,68,0.575896,138,2.65354,139
"2018-01-17","Fairfield",70.7841,143,69.4406,149,98.7987,255,101.034,223,104.798,206,106.53,219,0.352258,225,-5.4958,225
"2018-01-17","Fairleigh Dickinson",72.5483,64,72.0966,47,95.7918,297,99.476,255,108.935,287,110.738,301,0.225586,287,-11.2622,289
"2018-01-17","FIU",70.8139,142,69.7297,135,96.3926,286,95.6601,311,99.7229,96,103.68,161,0.283762,255,-8.02022,252
"2018-01-17","Florida",70.6051,153,69.3692,155,113.282,34,115.528,24,101.009,126,97.4642,53,0.876024,30,18.0637,28
"2018-01-17","Florida A&M",69.2751,218,67.6633,239,92.0177,331,94.8871,322,115.576,339,117.259,345,0.0805782,343,-22.3719,343
"2018-01-17","Florida Atlantic",71.9509,88,71.0023,83,90.3998,340,93.1344,335,101.163,131,99.6362,86,0.315174,244,-6.50178,234
"2018-01-17","Florida Gulf Coast",71.8603,95,70.6243,95,108.029,92,108.092,102,100.406,115,104.712,185,0.590335,135,3.38008,134
"2018-01-17","Florida St.",74.4468,24,73.1103,28,111.263,55,113.343,43,94.2871,23,95.6621,34,0.875484,31,17.6807,31
"2018-01-17","Fordham",66.79,312,65.4008,325,91.5466,334,93.2526,333,101.368,138,104.245,177,0.217307,294,-10.992,287
"2018-01-17","Fort Wayne",74.6235,23,73.5934,18,102.937,174,102.588,198,101.281,134,102.819,138,0.493541,172,-0.230737,172
"2018-01-17","Fresno St.",67.5168,291,66.978,265,112.5,41,111.061,65,101.564,143,103.476,157,0.692849,95,7.58466,95
"2018-01-17","Furman",71.4531,110,69.6527,140,108.549,80,106.292,124,99.7339,97,99.8426,92,0.67257,103,6.44928,102
"2018-01-17","Gardner Webb",69.5995,205,68.6136,191,93.9106,314,97.6029,289,105.502,224,105.267,194,0.295389,248,-7.66445,248
"2018-01-17","George Mason",68.8158,237,68.0002,225,100.427,225,101.476,215,107.054,252,107.785,247,0.333239,232,-6.30842,232
"2018-01-17","George Washington",64.9285,344,63.5669,345,97.9905,271,100.813,228,105.962,235,105.024,190,0.384493,210,-4.2103,210
"2018-01-17","Georgetown",72.1857,78,71.8226,57,107.185,105,105.395,146,94.4616,25,98.5242,69,0.684666,97,6.87125,99
"2018-01-17","Georgia",66.7902,311,65.8318,308,104.281,151,106.606,117,97.0801,54,94.6043,23,0.797953,57,12.002,60
"2018-01-17","Georgia Southern",69.661,200,68.3882,204,105.053,134,106.35,122,97.3149,58,100.671,109,0.652734,110,5.67889,110
"2018-01-17","Georgia St.",67.378,297,66.9944,264,103.402,163,103.694,176,95.9177,45,99.1321,78,0.626545,119,4.56213,121
"2018-01-17","Georgia Tech",66.0338,332,65.4599,322,101.096,210,102.862,190,95.0674,34,96.4008,42,0.678323,100,6.46145,101
"2018-01-17","Gonzaga",71.5349,106,70.2217,110,122.71,4,119.609,7,93.9645,21,93.8648,17,0.941986,8,25.7444,8
"2018-01-17","Grambling St.",73.109,51,72.0077,50,93.9266,313,93.1309,336,105.647,227,107.958,251,0.154601,322,-14.827,320
"2018-01-17","Grand Canyon",70.3029,167,69.0584,170,102.437,182,100.842,226,86.9754,4,94.8182,24,0.670033,104,6.02388,107
"2018-01-17","Green Bay",73.826,36,73.1892,24,96.0656,291,94.756,326,105.397,219,107.145,236,0.195753,309,-12.3886,303
"2018-01-17","Hampton",74.1098,28,73.1338,26,98.4583,259,98.7689,269,107.348,260,107.831,249,0.26708,264,-9.06199,263
"2018-01-17","Hartford",68.0198,268,66.8294,271,105.036,135,102.267,202,106.697,248,110.719,300,0.286328,254,-8.45281,257
"2018-01-17","Harvard",67.1223,306,67.4471,251,93.5316,318,95.6784,309,99.0505,86,97.5328,54,0.445033,190,-1.85444,189
"2018-01-17","Hawaii",70.0521,184,69.1236,168,99.4201,245,97.4907,291,97.0185,53,98.9775,74,0.456596,188,-1.48675,188
"2018-01-17","High Point",67.6955,285,66.0447,300,100.566,222,98.6363,272,100.934,122,102.601,134,0.388599,208,-3.96479,206
"2018-01-17","Hofstra",70.9506,136,69.8539,125,108.126,89,109.983,75,110.987,305,109.326,279,0.517215,166,0.656868,166
"2018-01-17","Holy Cross",64.1792,348,63.4626,348,96.153,290,95.4844,316,107.74,270,109.964,291,0.164701,316,-14.4793,318
"2018-01-17","Houston",70.0743,182,69.4947,147,113.893,27,114.244,34,95.3141,39,98.0337,62,0.853186,40,16.2105,41
"2018-01-17","Houston Baptist",73.4375,41,71.9097,56,95.5417,300,99.3428,260,114.709,331,112.155,315,0.19861,306,-12.8121,307
"2018-01-17","Howard",72.3851,71,70.6266,94,95.5599,299,95.6509,312,111.953,315,113.53,326,0.122323,335,-17.8786,336
"2018-01-17","Idaho",68.2225,261,66.6552,280,102.667,179,103.185,181,95.4045,40,98.0385,63,0.643003,115,5.14691,115
"2018-01-17","Idaho St.",71.3286,116,69.8357,126,98.2698,264,95.5605,315,103.807,176,105.188,192,0.249012,273,-9.62758,269
"2018-01-17","Illinois",72.7444,60,71.7084,61,105.009,137,105.609,143,97.3177,59,97.7836,59,0.707925,92,7.8252,93
"2018-01-17","Illinois Chicago",72.2936,75,70.4537,100,95.4993,303,95.9477,307,100.243,109,101.883,121,0.333968,231,-5.93565,231
"2018-01-17","Illinois St.",70.7343,146,70.3383,107,100.2,232,104.599,162,105.955,234,103.745,164,0.523542,165,0.853623,165
"2018-01-17","Incarnate Word",73.9148,34,71.9255,55,92.4093,328,95.9631,306,114.922,334,112.551,319,0.137816,327,-16.5875,331
"2018-01-17","Indiana",68.507,250,67.3448,255,107.754,96,109.561,78,102.522,154,101.121,113,0.71541,89,8.4393,89
"2018-01-17","Indiana St.",70.7217,149,70.163,115,99.5019,241,102.679,197,100.396,112,100.964,111,0.548282,151,1.71528,152
"2018-01-17","Iona",71.4796,108,70.6461,93,108.656,77,109.266,81,103.963,183,104.76,186,0.618772,124,4.50634,122
"2018-01-17","Iowa",72.6624,61,71.1853,77,111.865,44,112.606,48,104.249,193,104.008,171,0.713686,90,8.59741,88
"2018-01-17","Iowa St.",70.4854,159,70.5993,97,105.908,119,108.795,90,101.8,149,101.938,123,0.678864,99,6.85608,100
"2018-01-17","IUPUI",68.3273,255,66.4441,286,98.5463,258,100.69,232,109.087,289,110.347,296,0.258609,268,-9.65705,270
"2018-01-17","Jackson St.",64.0203,349,63.5024,347,96.3743,288,94.9701,320,110.348,300,110.352,297,0.151057,324,-15.3822,323
"2018-01-17","Jacksonville",71.8622,94,69.5804,143,94.1146,311,94.8171,324,108.383,278,110.108,294,0.151951,323,-15.2908,321
"2018-01-17","Jacksonville St.",67.6706,286,66.9027,268,108.03,91,104.656,161,98.4262,77,103.194,147,0.540374,156,1.4626,156
"2018-01-17","James Madison",70.6404,151,69.1032,169,101.843,198,100.52,234,109.125,291,108.43,262,0.29504,249,-7.90936,250
"2018-01-17","Kansas",72.1076,81,70.422,104,117.597,11,118.99,9,97.2118,56,95.2119,29,0.928488,10,23.7776,10
"2018-01-17","Kansas St.",66.991,308,65.3355,328,114.856,22,116.298,19,99.6452,93,99.9496,97,0.850953,41,16.348,35
"2018-01-17","Kennesaw St.",71.2462,120,68.9154,180,93.7298,316,94.3207,328,111.557,310,110.026,293,0.145391,325,-15.7056,325
"2018-01-17","Kent St.",70.7676,145,70.3468,106,102.156,189,101.432,216,105.109,212,107.873,250,0.330042,233,-6.44091,233
"2018-01-17","Kentucky",71.3625,115,69.8125,127,108.667,76,113.314,44,98.3017,75,95.2659,31,0.880288,26,18.0482,29
"2018-01-17","La Salle",68.542,245,68.439,200,102.007,194,105.73,139,103.462,168,103.342,152,0.565296,146,2.38771,145
"2018-01-17","Lafayette",69.4027,214,68.5311,196,97.7701,274,97.8962,288,106.391,247,108.092,255,0.242434,278,-10.196,275
"2018-01-17","Lamar",68.8302,236,68.2496,210,99.3983,246,99.4552,256,100.171,106,104.532,182,0.360661,223,-5.0764,222
"2018-01-17","Lehigh",71.6492,100,72.1931,45,102.243,186,102.333,200,108.43,280,109.195,276,0.321594,238,-6.86264,240
"2018-01-17","Liberty",64.4074,347,63.9141,343,102.135,190,99.0405,265,94.8529,31,99.7116,90,0.480596,176,-0.671038,175
"2018-01-17","Lipscomb",77.4846,7,76.6122,6,95.6102,298,99.6549,253,99.0994,88,99.0665,76,0.517021,167,0.588472,167
"2018-01-17","Little Rock",65.9807,334,65.2196,332,91.4384,335,94.8931,321,102.955,158,104.098,173,0.256422,270,-9.20454,264
"2018-01-17","LIU Brooklyn",73.9083,35,73.009,32,101.43,207,99.3523,259,105.98,236,109.911,290,0.238407,280,-10.5582,280
"2018-01-17","Long Beach St.",73.3583,43,73.097,29,100.816,214,105.509,145,112.907,321,110.417,298,0.372171,218,-4.90829,220
"2018-01-17","Longwood",72.0344,86,71.258,74,85.5384,348,87.9551,349,107.596,268,108.642,266,0.0809724,342,-20.6873,341
"2018-01-17","Louisiana Lafayette",72.8063,58,70.7181,89,113.139,36,111.539,60,98.6853,82,101.65,117,0.74416,74,9.88952,72
"2018-01-17","Louisiana Monroe",66.3962,325,65.3404,327,99.5403,240,100.471,236,109.84,299,111.924,312,0.224185,289,-11.4531,290
"2018-01-17","Louisiana Tech",69.7228,198,68.0374,224,106.532,112,107.211,111,104.588,202,104.956,189,0.560808,148,2.2548,147
"2018-01-17","Louisville",70.5493,156,69.6946,138,108.556,79,110.448,69,94.4885,26,93.2518,13,0.875039,32,17.1961,33
"2018-01-17","Loyola Chicago",66.5669,321,65.5653,318,106.19,114,107.322,110,95.4833,42,99.3578,85,0.708207,91,7.96392,92
"2018-01-17","Loyola Marymount",69.0997,225,67.8297,233,104.513,146,106.396,121,111.73,311,111.698,311,0.363716,222,-5.30217,224
"2018-01-17","Loyola MD",70.0221,188,69.7541,132,98.0124,270,96.9436,297,107.454,263,109.282,277,0.20138,302,-12.3381,301
"2018-01-17","LSU",69.1816,222,68.1572,218,115.16,21,114.164,37,103.193,160,101.892,122,0.787136,60,12.2714,58
"2018-01-17","Maine",71.0191,133,71.1481,79,88.5536,343,89.8946,346,106.196,243,106.188,213,0.128356,334,-16.2932,328
"2018-01-17","Manhattan",68.0848,265,67.192,258,99.3763,248,99.1747,262,100.228,108,103.333,151,0.384052,211,-4.15864,209
"2018-01-17","Marist",72.3989,70,70.0873,118,99.702,239,98.1963,281,112.679,320,113.55,327,0.158332,320,-15.354,322
"2018-01-17","Marquette",70.2434,173,70.034,120,116.915,12,119.062,8,106.066,237,103.038,142,0.840546,44,16.024,43
"2018-01-17","Marshall",77.4929,6,76.6655,5,110.103,64,108.721,92,105.492,222,107.194,237,0.540579,155,1.5271,154
"2018-01-17","Maryland",68.5726,243,67.6177,242,111.254,56,114.129,38,97.2556,57,97.8414,60,0.854554,38,16.2875,38
"2018-01-17","Maryland Eastern Shore",66.6389,316,65.234,330,88.062,345,95.1113,317,122.201,349,118.323,349,0.0750719,344,-23.2118,347
"2018-01-17","Massachusetts",67.8087,279,66.8773,269,104.397,149,104.76,157,101.741,146,103.782,167,0.526955,163,0.978541,163
"2018-01-17","McNeese St.",69.0885,228,68.1216,220,97.8781,273,100.46,238,110.693,304,111.961,313,0.223299,290,-11.5015,291
"2018-01-17","Memphis",66.4477,324,66.7468,275,104.655,141,106.043,134,103.221,161,103.459,156,0.570444,141,2.58369,141
"2018-01-17","Mercer",65.3835,341,65.4655,321,111.671,48,112.121,53,104.579,201,107.651,244,0.614893,125,4.47056,124
"2018-01-17","Miami FL",69.4184,212,69.0006,173,105.35,129,107.936,107,89.2279,7,90.0829,6,0.888879,22,17.8535,30
"2018-01-17","Miami OH",68.9327,233,66.7218,277,94.9216,307,97.3258,294,104.148,190,105.313,195,0.287614,253,-7.98689,251
"2018-01-17","Michigan",66.7595,314,64.556,338,111.37,51,114.088,39,93.888,20,93.7727,16,0.905087,16,20.315,18
"2018-01-17","Michigan St.",70.4655,160,67.8364,232,120.252,5,117.931,13,90.6107,9,91.5093,8,0.948683,6,26.4214,6
"2018-01-17","Middle Tennessee",68.0319,266,67.5247,248,106.17,115,109.219,83,98.2118,74,96.3692,40,0.80836,53,12.8494,53
"2018-01-17","Milwaukee",67.9853,270,67.111,261,101.445,206,100.841,227,103.255,162,106.07,212,0.358616,224,-5.22905,223
"2018-01-17","Minnesota",72.3094,74,71.2427,75,110.093,65,111.748,57,99.7133,95,100.485,105,0.772371,65,11.2631,62
"2018-01-17","Mississippi",70.5116,158,69.4909,148,108.205,88,111.922,56,103.727,174,103.044,143,0.721207,85,8.87822,82
"2018-01-17","Mississippi St.",70.0404,186,68.6294,190,105.259,130,104.144,170,92.5728,12,94.0949,18,0.762577,67,10.0486,70
"2018-01-17","Mississippi Valley St.",67.7929,280,67.5723,245,84.7838,349,85.0683,351,114.455,329,115.321,336,0.0293394,351,-30.2527,351
"2018-01-17","Missouri",68.0266,267,65.2186,333,113.877,28,116.759,18,98.4703,78,100.627,107,0.846837,42,16.1325,42
"2018-01-17","Missouri St.",66.6111,318,65.844,307,105.809,123,107.943,106,95.2161,35,97.7366,58,0.758096,68,10.2065,69
"2018-01-17","Monmouth",71.5353,105,70.8479,85,100.319,228,102.737,193,105.268,217,103.095,145,0.489986,173,-0.358504,173
"2018-01-17","Montana",71.3793,114,69.7093,136,108.479,83,108.318,100,97.8626,67,100.295,101,0.707859,93,8.02319,91
"2018-01-17","Montana St.",71.4953,107,69.5206,145,102.09,192,100.462,237,107.333,259,107.343,239,0.318232,242,-6.8813,241
"2018-01-17","Morehead St.",71.2017,123,68.3161,207,94.4777,308,96.5666,300,110.486,301,107.021,235,0.234677,282,-10.4542,279
"2018-01-17","Morgan St.",71.1958,124,71.2923,71,98.1535,266,98.0649,286,108.981,288,111.22,308,0.190369,311,-13.1549,310
"2018-01-17","Mount St. Mary's",67.4362,296,65.56,319,102.957,172,100.97,224,109.817,298,111.272,309,0.246516,275,-10.3021,278
"2018-01-17","Murray St.",67.7767,282,67.1831,259,116.571,14,112.134,52,98.0978,71,101.269,115,0.763514,66,10.8653,65
"2018-01-17","Navy",67.5345,290,65.8727,306,99.8284,238,98.7713,268,100.18,107,105.319,196,0.323405,234,-6.54788,235
"2018-01-17","Nebraska",70.1068,178,68.5502,194,104.276,152,106.81,114,99.6707,94,98.0756,64,0.727327,82,8.73442,85
"2018-01-17","Nebraska Omaha",75.0438,16,72.6047,37,101.776,199,104.171,169,114.987,335,111.192,306,0.320809,239,-7.02075,244
"2018-01-17","Nevada",70.4037,163,69.76,131,116.862,13,118.922,10,98.4043,76,99.0527,75,0.891135,21,19.8694,21
"2018-01-17","New Hampshire",66.5125,323,66.2909,290,102.126,191,100.083,245,105.106,211,106.76,226,0.322426,236,-6.67642,238
"2018-01-17","New Mexico",72.4069,68,71.2689,72,104.225,153,106.263,126,103.529,171,103.728,163,0.568982,142,2.53528,142
"2018-01-17","New Mexico St.",69.343,216,68.2528,209,104.503,147,106.9,113,93.4292,18,94.2787,21,0.80921,52,12.6217,56
"2018-01-17","New Orleans",67.9197,274,66.5884,281,95.9121,296,98.4588,277,104.067,186,102.896,140,0.37592,213,-4.43697,212
"2018-01-17","Niagara",74.745,20,73.0483,31,109.987,66,108.528,97,112.639,319,112.905,322,0.38826,209,-4.37641,211
"2018-01-17","Nicholls St.",78.4547,4,75.7137,7,104.603,143,103.149,184,103.453,167,106.651,222,0.405161,201,-3.50248,201
"2018-01-17","NJIT",70.9035,137,68.2125,211,98.9995,252,98.1053,283,105.059,210,106.633,221,0.277175,259,-8.52746,258
"2018-01-17","Norfolk St.",70.833,141,69.6984,137,91.8694,332,94.243,329,108.888,285,110.546,299,0.137659,328,-16.3029,329
"2018-01-17","North Carolina",73.2382,45,72.9326,35,112.8,39,117.036,17,98.0214,68,93.0337,12,0.933359,9,24.0022,9
"2018-01-17","North Carolina A&T",69.9511,190,69.2725,160,98.9167,253,97.5827,290,104.418,198,108.379,261,0.230274,284,-10.7965,285
"2018-01-17","North Carolina Central",67.5667,288,66.1287,297,103.149,165,99.7522,250,105.336,218,109.974,292,0.245659,276,-10.222,276
"2018-01-17","North Carolina St.",72.0903,83,71.5275,68,112.014,42,112.824,46,101.1,127,102.418,131,0.752645,69,10.4056,68
"2018-01-17","North Dakota",74.1882,25,72.9435,34,100.14,235,103.352,178,111.526,308,109.131,275,0.348482,226,-5.77921,229
"2018-01-17","North Dakota St.",68.3162,256,66.6778,279,104.629,142,104.774,156,104.111,189,103.56,160,0.533452,160,1.21383,160
