"DateOfGame","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","AdjEM","RankAdjEM"
"2017-12-25","College of Charleston",67.7196,294,66.865,306,100.376,213,102.581,191,95.1337,54,98.2848,70,0.620582,116,4.29628,115
"2017-12-25","Colorado",71.5263,122,70.8959,124,104.777,139,104.914,133,100.2,127,100.637,109,0.617415,117,4.27655,116
"2017-12-25","Colorado St.",71.8938,112,70.0333,171,96.284,275,100.925,226,104.73,205,103.046,156,0.44049,188,-2.121,188
"2017-12-25","Columbia",72.1759,100,71.9401,80,100.294,217,102.836,185,109.676,279,108.065,268,0.361142,223,-5.22939,225
"2017-12-25","Connecticut",70.1369,191,69.3779,204,97.7527,262,103.285,170,101.904,150,98.7612,79,0.626004,109,4.52433,112
"2017-12-25","Coppin St.",69.8176,210,68.871,222,76.5524,351,87.1289,351,107.41,246,109.769,301,0.065596,348,-22.6402,345
"2017-12-25","Cornell",71.1312,147,71.3531,95,103.654,162,102.198,196,110.249,283,109.202,289,0.318138,245,-7.00434,246
"2017-12-25","Creighton",75.4021,23,74.7876,22,122.409,6,115.211,19,94.3316,47,97.4364,53,0.872916,31,17.7745,29
"2017-12-25","Dartmouth",70.15,190,69.896,177,101.509,191,100.665,233,107.904,256,109.398,292,0.277528,271,-8.73317,270
"2017-12-25","Davidson",69.6612,219,68.5294,236,111.634,54,109.759,62,105.797,224,103.453,164,0.66386,96,6.30686,95
"2017-12-25","Dayton",67.6619,296,67.0937,296,104.174,149,105.434,129,103.8,180,101.876,135,0.597426,131,3.55776,132
"2017-12-25","Delaware",65.1421,344,65.5636,335,104.023,157,103.33,168,107.121,241,108.21,270,0.370337,215,-4.88086,215
"2017-12-25","Delaware St.",66.3111,331,66.5421,315,90.8547,323,92.0644,344,123.495,347,117.475,351,0.0571656,349,-25.4102,349
"2017-12-25","Denver",69.676,218,69.1913,212,97.2583,267,99.9991,245,105.136,212,107.35,252,0.306681,249,-7.35043,250
"2017-12-25","DePaul",69.5387,220,69.5674,192,105.42,132,104.336,147,96.3468,66,99.4943,89,0.633308,106,4.84169,107
"2017-12-25","Detroit",77.1284,7,76.5474,8,99.9099,222,101.862,203,118.227,337,113.142,331,0.230082,301,-11.2806,306
"2017-12-25","Drake",69.8819,206,68.3595,243,107.212,106,105.461,128,109.572,276,108.252,272,0.425448,194,-2.79155,195
"2017-12-25","Drexel",69.7904,212,68.9164,220,97.6382,264,98.7911,268,102.762,162,103.785,171,0.361896,222,-4.99422,220
"2017-12-25","Duke",73.5099,56,72.5734,61,127.142,1,124.712,1,97.5166,85,98.3721,74,0.938681,7,26.34,4
"2017-12-25","Duquesne",66.9096,317,67.163,293,109.397,75,101.982,201,95.5373,58,106.134,229,0.387225,210,-4.15266,210
"2017-12-25","East Carolina",70.5913,169,70.3546,154,96.3689,274,94.2338,324,97.6197,88,105.079,199,0.222218,305,-10.8457,302
"2017-12-25","East Tennessee St.",71.4761,125,68.5241,237,104.848,138,105.499,127,98.2238,95,98.9821,84,0.675525,91,6.51703,93
"2017-12-25","Eastern Illinois",67.6813,295,66.2219,321,96.0017,280,100.231,240,105.553,222,105.832,221,0.348583,230,-5.60061,231
"2017-12-25","Eastern Kentucky",67.895,288,66.9426,302,99.3582,234,100.543,236,113.986,314,110.535,308,0.251698,283,-9.99193,284
"2017-12-25","Eastern Michigan",70.5543,172,68.191,251,109.336,76,105.762,122,104.688,204,103.868,177,0.551758,151,1.89369,150
"2017-12-25","Eastern Washington",71.9003,111,70.7612,129,99.5606,233,103.19,175,104.488,198,105.775,220,0.429335,192,-2.58526,191
"2017-12-25","Elon",66.7806,318,67.8423,267,98.6396,245,103.105,178,106.283,229,104.982,197,0.448319,185,-1.87692,185
"2017-12-25","Evansville",65.794,341,64.8978,339,99.6899,228,100.606,234,101.553,147,100.836,113,0.49342,169,-0.230532,169
"2017-12-25","Fairfield",72.3419,92,71.2112,103,98.9975,240,100.936,225,102.742,161,104.562,190,0.399903,203,-3.62592,203
"2017-12-25","Fairleigh Dickinson",72.6597,81,74.098,32,90.1553,328,98.6482,273,111.355,298,109.071,285,0.23956,294,-10.4232,292
"2017-12-25","FIU",70.9436,154,71.1238,108,98.1658,255,95.8122,310,100.756,134,106.605,236,0.226626,304,-10.7923,300
"2017-12-25","Florida",72.1771,99,71.0679,113,112.482,46,112.173,41,99.8161,119,95.3115,34,0.866839,34,16.8619,35
"2017-12-25","Florida A&M",69.2491,233,68.2944,247,87.6907,340,93.8486,326,116.743,330,113.659,337,0.0995293,341,-19.8103,341
"2017-12-25","Florida Atlantic",71.4667,126,70.3623,150,94.3246,293,97.7116,288,106.998,240,105.745,218,0.287288,262,-8.03315,257
"2017-12-25","Florida Gulf Coast",73.1375,65,72.7239,55,108.04,93,107.788,92,103.247,170,105.438,206,0.563024,146,2.34952,144
"2017-12-25","Florida St.",74.6417,35,73.8506,38,113.71,38,111.788,45,86.8497,9,93.4812,19,0.886628,25,18.3072,28
"2017-12-25","Fordham",69.1185,237,67.8493,266,92.8872,304,95.3154,315,95.5962,61,100.788,112,0.344783,234,-5.47288,229
"2017-12-25","Fort Wayne",75.1587,25,74.7296,23,104.741,141,104.684,138,102.39,155,103.712,169,0.526792,157,0.971932,157
"2017-12-25","Fresno St.",68.6193,262,69.1045,214,113.884,36,109.506,66,97.0795,78,99.9258,96,0.74133,70,9.58067,69
"2017-12-25","Furman",71.4966,124,70.2087,157,105.76,126,105.571,125,102.859,164,101.886,137,0.600739,128,3.68465,128
"2017-12-25","Gardner Webb",71.132,145,70.3553,152,91.7066,317,98.3189,276,110.475,287,106.694,238,0.280869,266,-8.37551,266
"2017-12-25","George Mason",68.6949,257,68.3519,244,98.821,243,99.648,255,104.398,194,104.974,196,0.35463,227,-5.32561,227
"2017-12-25","George Washington",65.0798,345,63.9648,348,100.711,205,103.282,172,103.14,169,102.713,147,0.515884,158,0.569236,158
"2017-12-25","Georgetown",71.2418,139,72.1794,72,113.813,37,106.763,107,89.6903,16,100.704,110,0.661941,97,6.05952,96
"2017-12-25","Georgia",68.1644,275,68.0653,255,108.617,83,108.659,82,98.2698,98,97.9406,62,0.767502,62,10.7179,62
"2017-12-25","Georgia Southern",69.9659,202,69.4083,201,104.074,155,106.652,108,98.6149,101,101.204,123,0.646344,103,5.44823,102
"2017-12-25","Georgia St.",66.7365,321,66.8897,304,103.254,167,104.112,149,94.1726,41,98.7689,80,0.646992,102,5.34283,103
"2017-12-25","Georgia Tech",67.3852,305,66.5418,316,98.2124,253,101.473,210,96.4741,69,97.8428,58,0.603238,127,3.63038,130
"2017-12-25","Gonzaga",72.6376,82,70.7487,130,119.894,11,117.758,8,98.7962,106,96.058,42,0.912321,14,21.6999,13
"2017-12-25","Grambling St.",71.3761,131,70.3966,147,94.5364,290,95.9023,306,109.514,275,109.676,299,0.176056,321,-13.7737,320
"2017-12-25","Grand Canyon",69.2521,232,69.3972,203,102.765,174,100.991,224,85.2522,5,97.2233,49,0.607599,125,3.76762,126
"2017-12-25","Green Bay",73.4007,58,73.7846,40,90.705,325,93.3087,332,105.44,218,104.877,194,0.206837,311,-11.5686,307
"2017-12-25","Hampton",73.0977,67,72.4007,65,98.2772,251,98.7764,269,110.021,281,107.24,249,0.279809,268,-8.46348,268
"2017-12-25","Hartford",69.285,230,67.8228,268,102.873,172,98.6937,271,108.955,268,112.621,325,0.179746,320,-13.9272,322
"2017-12-25","Harvard",68.6804,258,70.1019,165,93.6551,302,99.1453,265,100.142,125,99.4317,88,0.491708,170,-0.286403,170
"2017-12-25","Hawaii",71.0744,149,69.9733,176,96.496,273,98.1012,282,98.5868,100,101.373,126,0.40679,200,-3.27153,200
"2017-12-25","High Point",67.9125,287,66.4734,317,100.34,215,99.7452,251,105.432,217,105.509,209,0.343889,235,-5.76353,233
"2017-12-25","Hofstra",71.0216,150,70.0308,173,105.68,128,108.763,79,109.971,280,107.006,243,0.546698,153,1.75742,152
"2017-12-25","Holy Cross",64.6943,348,64.6616,340,98.1071,257,97.6923,289,111.096,295,109.502,296,0.212081,309,-11.8101,309
"2017-12-25","Houston",70.85,159,70.7197,133,114.337,32,113.325,31,94.2611,45,97.6371,56,0.847296,40,15.6881,40
"2017-12-25","Houston Baptist",74.4788,38,73.9913,36,95.9017,282,101.359,216,118.17,336,110.884,314,0.26252,278,-9.52528,281
"2017-12-25","Howard",72.0615,104,72.3537,68,92.3598,308,93.3704,331,110.441,286,109.124,286,0.142706,328,-15.7538,327
"2017-12-25","Idaho",68.6363,260,68.6914,232,102.083,182,103.389,164,94.2322,44,99.6248,90,0.605047,126,3.76451,127
"2017-12-25","Idaho St.",70.8375,160,70.1568,162,98.1384,256,96.4768,301,104.246,191,107.047,245,0.232265,299,-10.5699,297
"2017-12-25","Illinois",73.8232,46,73.9044,37,107.3,103,104.5,145,94.1365,38,97.2166,48,0.696539,86,7.2838,87
"2017-12-25","Illinois Chicago",72.7413,80,71.6632,87,93.8582,300,96.5004,300,99.0177,109,100.988,119,0.372211,214,-4.48773,214
"2017-12-25","Illinois St.",71.64,119,71.3313,98,100.625,208,103.788,160,105.063,209,100.582,107,0.589257,139,3.20653,139
"2017-12-25","Incarnate Word",75.9021,16,75.4548,16,91.3007,321,99.8909,248,112.37,306,108.222,271,0.284711,263,-8.33105,264
"2017-12-25","Indiana",68.8145,251,67.7988,269,108.918,80,110.726,54,106.669,233,103.654,168,0.681119,89,7.07121,89
"2017-12-25","Indiana St.",72.0419,105,71.1342,107,97.7779,261,99.5694,257,100.199,126,101.457,127,0.446212,187,-1.88773,187
"2017-12-25","Iona",70.1292,193,69.4345,199,108.484,85,109.633,65,107.171,242,105.516,210,0.608301,124,4.11701,122
"2017-12-25","Iowa",72.9964,71,71.937,81,110.837,60,108.96,72,99.7441,117,99.8479,95,0.731919,73,9.1126,74
"2017-12-25","Iowa St.",70.1364,192,70.4496,146,107.122,107,109.257,69,98.3406,99,100.26,102,0.728753,74,8.99736,76
"2017-12-25","IUPUI",67.9222,286,66.8773,305,100.377,212,102.875,183,118.003,335,112.055,320,0.272308,272,-9.17983,275
"2017-12-25","Jackson St.",63.3914,350,63.9807,347,90.4709,327,93.174,333,116.654,328,110.535,309,0.122929,334,-17.3615,334
"2017-12-25","Jacksonville",71.4496,127,70.0029,175,92.431,307,93.4057,330,111.34,297,112.087,321,0.109422,338,-18.6808,337
"2017-12-25","Jacksonville St.",67.5101,299,66.1841,322,110.709,63,105.653,123,96.9456,76,102.186,138,0.594751,135,3.46646,133
"2017-12-25","James Madison",70.586,170,68.8446,224,103.427,164,102.118,199,109.012,269,108.532,277,0.331701,239,-6.41369,241
"2017-12-25","Kansas",72.7438,79,71.0518,116,119.894,10,115.82,16,90.3558,18,91.0113,9,0.94115,6,24.8087,6
"2017-12-25","Kansas St.",66.3365,329,66.0951,324,115.924,25,112.527,38,94.4005,49,97.921,60,0.831855,44,14.6056,43
"2017-12-25","Kennesaw St.",70.5592,171,69.587,190,94.3312,292,96.8224,298,110.493,288,108.757,280,0.208042,310,-11.9349,310
"2017-12-25","Kent St.",71.9239,110,71.563,88,101.576,189,100.77,230,103.69,178,106.002,228,0.358458,225,-5.23166,226
"2017-12-25","Kentucky",72.9568,73,70.72,132,110.226,67,113.95,26,96.57,70,94.2489,22,0.898704,19,19.7008,18
"2017-12-25","La Salle",67.4531,301,68.313,245,102.638,176,105.983,118,103.911,183,103.218,160,0.575399,141,2.76415,141
"2017-12-25","Lafayette",69.2875,229,69.8829,179,96.0871,279,98.2123,278,108.487,262,108.792,281,0.235677,295,-10.5798,298
"2017-12-25","Lamar",68.6009,263,69.1247,213,97.6805,263,100.165,243,98.7902,105,103.025,155,0.419752,197,-2.86028,196
"2017-12-25","Lehigh",70.9713,153,72.0645,76,101.55,190,102.75,188,109.595,277,106.555,234,0.396971,206,-3.8044,204
"2017-12-25","Liberty",65.9359,338,66.0469,325,105.554,130,102.509,195,96.8846,75,100.884,115,0.545813,155,1.62504,154
"2017-12-25","Lipscomb",76.6881,9,77.0165,7,94.2107,296,101.403,213,94.2161,43,97.3367,51,0.615531,118,4.06599,123
"2017-12-25","Little Rock",67.6248,298,67.5821,274,84.1942,346,89.7197,345,100.789,137,103.332,162,0.164598,324,-13.6119,319
"2017-12-25","LIU Brooklyn",75.3031,24,75.5209,15,99.7064,227,98.1307,280,104.805,206,108.441,274,0.240683,292,-10.3105,290
"2017-12-25","Long Beach St.",73.1893,63,73.2338,50,99.0174,239,102.96,180,115.718,324,108.796,282,0.346585,232,-5.83639,234
"2017-12-25","Longwood",71.7775,117,70.0305,174,81.6916,348,88.7125,348,111.985,303,111.607,316,0.0665969,347,-22.8943,347
"2017-12-25","Louisiana Lafayette",74.7409,31,72.0171,77,110.633,64,109.033,71,103.957,186,104.339,187,0.623896,111,4.69452,109
"2017-12-25","Louisiana Monroe",66.3609,328,65.9815,328,100.001,219,99.8759,249,106.899,238,106.468,233,0.324089,241,-6.59216,242
"2017-12-25","Louisiana Tech",70.2273,184,69.7681,183,108.444,87,107.222,102,100.913,139,102.571,143,0.624801,110,4.65097,110
"2017-12-25","Louisville",70.9823,152,70.872,127,111.142,57,110.233,58,91.1913,25,92.9789,16,0.876265,30,17.2537,32
"2017-12-25","Loyola Chicago",68.175,273,67.4255,282,106.949,110,106.215,115,95.9878,63,99.8422,94,0.670749,94,6.37299,94
"2017-12-25","Loyola Marymount",72.3499,91,70.308,155,106.7,115,104.293,148,107.265,245,108.21,269,0.395563,207,-3.91687,206
"2017-12-25","Loyola MD",71.6617,118,71.9084,84,94.305,294,96.3928,302,107.924,257,106.796,240,0.235306,297,-10.4029,291
"2017-12-25","LSU",70.0602,197,69.8847,178,122.415,5,114.131,25,106.733,236,105.936,226,0.702018,83,8.19542,82
"2017-12-25","Maine",70.5505,173,70.8923,125,85.0436,343,89.4553,347,104.992,207,107.032,244,0.11275,336,-17.5765,335
"2017-12-25","Manhattan",68.015,281,68.0426,257,97.4475,265,99.4701,260,99.8293,121,102.861,151,0.404795,201,-3.39117,201
"2017-12-25","Marist",72.242,97,69.7554,185,98.5029,248,98.1044,281,115.698,323,112.77,328,0.167677,323,-14.6658,325
"2017-12-25","Marquette",69.5037,223,70.6713,137,118.361,16,115.974,15,104.424,196,102.669,145,0.802404,54,13.3054,49
"2017-12-25","Marshall",77.5869,6,77.2374,6,111.046,59,107.573,97,105.551,221,107.247,250,0.508722,160,0.325898,160
"2017-12-25","Maryland",69.3801,226,68.4497,241,113.301,43,112.544,37,91.4405,29,95.4771,37,0.868897,33,17.0666,34
"2017-12-25","Maryland Eastern Shore",65.0644,346,66.4043,318,80.8994,350,92.1261,343,124.685,349,113.975,342,0.0796247,343,-21.8491,343
"2017-12-25","Massachusetts",68.0729,278,67.6819,270,104.139,151,102.86,184,98.7872,103,101.017,120,0.551807,150,1.84348,151
"2017-12-25","McNeese St.",69.0605,239,68.8367,226,88.7235,336,96.1736,305,117.671,332,112.619,324,0.139997,330,-16.4452,330
"2017-12-25","Memphis",66.4431,325,66.6982,309,106.235,119,103.366,166,102.615,159,103.196,157,0.504716,163,0.169422,163
"2017-12-25","Mercer",65.9905,337,67.0792,297,113.695,39,113.643,28,108.719,265,107.681,259,0.650135,100,5.96113,98
"2017-12-25","Miami FL",68.975,246,68.9083,221,107.936,95,108.769,78,82.5122,2,88.6692,5,0.912902,13,20.0996,17
"2017-12-25","Miami OH",68.8123,252,67.2784,287,92.0752,311,95.291,316,102.443,156,105.568,213,0.235439,296,-10.2772,289
"2017-12-25","Michigan",66.9302,316,64.5099,342,110.756,62,111.824,44,91.1403,24,94.6775,23,0.871489,32,17.1466,33
"2017-12-25","Michigan St.",70.9375,155,68.0149,260,118.854,15,116.704,12,87.546,11,88.0032,4,0.962533,2,28.7012,2
"2017-12-25","Middle Tennessee",69.1687,235,68.7488,229,107.731,98,108.613,83,101.758,149,98.1708,68,0.761781,66,10.4424,66
"2017-12-25","Milwaukee",66.2102,334,66.8443,307,100.296,216,101.24,219,99.858,122,102.821,149,0.455563,183,-1.58116,183
"2017-12-25","Minnesota",73.7732,51,73.4002,44,115.444,27,112.882,33,97.29,80,97.7341,57,0.839849,42,15.1483,41
"2017-12-25","Mississippi",71.358,132,71.3204,99,111.987,49,112.3,39,103.914,184,103.642,167,0.715572,82,8.65747,78
"2017-12-25","Mississippi St.",70.1659,189,70.9188,122,104.756,140,104.798,135,87.2183,10,94.9532,27,0.756661,67,9.84461,67
"2017-12-25","Mississippi Valley St.",67.2846,307,67.0525,299,84.2999,345,88.7037,349,118.977,342,115.18,348,0.0472579,350,-26.4762,351
"2017-12-25","Missouri",69.5115,222,66.7351,308,114.51,31,112.841,34,96.4714,68,99.9656,98,0.801119,56,12.8757,54
"2017-12-25","Missouri St.",67.0971,310,67.1014,295,107.951,94,107.652,94,94.9688,53,98.5099,76,0.735079,72,9.1417,73
"2017-12-25","Monmouth",71.1823,142,70.7347,131,99.0766,238,103.266,173,103.937,185,100.628,108,0.573871,143,2.63861,143
"2017-12-25","Montana",70.2907,181,70.6139,139,100.689,206,103.593,162,97.8041,91,100.897,116,0.575241,142,2.69615,142
"2017-12-25","Montana St.",71.253,137,71.517,91,98.6804,244,100.566,235,105.878,226,105.77,219,0.358873,224,-5.20447,224
"2017-12-25","Morehead St.",73.6972,53,70.0966,167,91.8608,315,98.4123,275,114.74,319,107.452,255,0.266854,274,-9.0401,273
"2017-12-25","Morgan St.",69.2051,234,70.871,128,93.8203,301,98.741,270,108.765,266,107.691,261,0.269379,273,-8.9497,272
"2017-12-25","Mount St. Mary's",68.45,268,66.8908,303,98.1776,254,97.8492,285,111.072,294,108.046,267,0.242322,290,-10.1968,287
"2017-12-25","Murray St.",68.5667,264,68.177,253,114.238,34,109.855,61,100.775,135,104.071,181,0.650663,99,5.78348,100
"2017-12-25","Navy",68.3604,270,67.1061,294,100.51,211,101.472,211,101.464,146,103.831,175,0.434307,189,-2.35908,189
"2017-12-25","Nebraska",70.7964,161,69.4969,194,107.527,100,107.652,93,102.672,160,100.904,117,0.677956,90,6.74756,91
"2017-12-25","Nebraska Omaha",74.9796,26,72.6386,60,99.8216,223,102.161,198,115.384,321,110.482,307,0.288939,258,-8.32159,263
"2017-12-25","Nevada",70.5158,174,70.5329,141,115.731,26,115.08,20,97.2931,81,98.2886,71,0.859812,35,16.7909,36
"2017-12-25","New Hampshire",66.7545,320,67.2412,290,98.9736,241,99.2202,264,107.848,254,107.683,260,0.28065,267,-8.46246,267
"2017-12-25","New Mexico",73.6573,54,73.3184,48,101.313,195,102.644,190,104.603,200,104.308,186,0.453905,184,-1.66374,184
"2017-12-25","New Mexico St.",69.8148,211,69.4052,202,102.841,173,105.623,124,94.5491,51,97.1604,47,0.723204,77,8.46274,80
"2017-12-25","New Orleans",67.4453,302,66.5882,313,92.0308,312,97.226,294,110.547,290,104.679,191,0.299564,253,-7.45282,252
"2017-12-25","Niagara",74.287,42,72.8035,54,111.944,51,108.912,73,116.055,326,112.885,329,0.39844,204,-3.97234,208
"2017-12-25","Nicholls St.",82.2417,3,80.6697,3,100.778,202,99.6392,256,111.411,299,109.693,300,0.248703,286,-10.0543,285
"2017-12-25","NJIT",71.4307,129,69.2968,208,97.1505,268,97.0167,296,103.128,168,105.182,201,0.283056,265,-8.16576,261
"2017-12-25","Norfolk St.",71.325,134,71.0205,117,89.0213,333,92.7151,341,112.337,305,110.805,312,0.11408,335,-18.0895,336
"2017-12-25","North Carolina",75.6788,19,75.8761,12,113.653,42,115.8,17,95.2496,56,92.9493,15,0.92607,10,22.8508,8
"2017-12-25","North Carolina A&T",70.4505,177,71.0544,115,99.7255,226,97.7476,287,108.149,259,110.788,311,0.191529,313,-13.04,314
"2017-12-25","North Carolina Central",67.9852,283,67.2946,286,101.446,193,99.5063,259,109.503,274,110.005,304,0.23985,293,-10.4987,296
"2017-12-25","North Carolina St.",73.2029,62,72.5068,62,116.973,21,111.262,50,95.9173,62,102.557,142,0.718481,80,8.70542,77
"2017-12-25","North Dakota",76.0068,12,74.6794,25,96.8741,272,100.74,231,113.155,310,107.946,265,0.31122,247,-7.20518,247
"2017-12-25","North Dakota St.",68.626,261,67.4304,281,100.866,199,102.04,200,100.399,129,99.8017,93,0.563413,145,2.23795,146
