"date","teamname_name","teamname_AdjEM","teamname_AdjO","teamname_AdjD","teamname_AdjT"
"Friday, March 23, 2018","Saint Louis","+2.07","102.3","100.3","64.1"
"Friday, March 23, 2018","Louisiana Tech","+1.98","107.1","105.2","67.3"
"Friday, March 23, 2018","North Texas","+1.72","105.5","103.7","67.5"
"Friday, March 23, 2018","Valparaiso","+1.69","103.2","101.5","69.7"
"Friday, March 23, 2018","Albany","+1.68","107.3","105.7","66.2"
"Friday, March 23, 2018","Georgia Southern","+1.64","106.2","104.5","68.9"
"Friday, March 23, 2018","San Francisco","+1.51","102.5","101.0","66.8"
"Friday, March 23, 2018","Mercer","+1.29","112.0","110.7","64.3"
"Friday, March 23, 2018","Towson","+1.27","106.2","105.0","67.9"
"Friday, March 23, 2018","Winthrop","+1.02","106.4","105.4","71.6"
"Friday, March 23, 2018","La Salle","+1.00","105.1","104.1","68.9"
"Friday, March 23, 2018","Drake","+0.99","106.1","105.1","68.4"
"Friday, March 23, 2018","Hofstra","+0.95","111.3","110.4","68.9"
"Friday, March 23, 2018","Weber St.","+0.91","107.0","106.0","67.6"
"Friday, March 23, 2018","Memphis","+0.78","107.7","106.9","66.6"
"Friday, March 23, 2018","Cal St. Fullerton","+0.73","104.0","103.3","69.6"
"Friday, March 23, 2018","Central Michigan","+0.73","110.3","109.5","67.5"
"Friday, March 23, 2018","Wofford","+0.65","109.4","108.7","66.1"
"Friday, March 23, 2018","Portland St.","+0.63","108.2","107.5","74.5"
"Friday, March 23, 2018","UMBC","+0.50","103.4","102.9","68.4"
"Friday, March 23, 2018","Fort Wayne","+0.49","108.0","107.5","72.6"
"Friday, March 23, 2018","Lipscomb","+0.46","103.5","103.0","74.9"
"Friday, March 23, 2018","Radford","+0.21","103.2","103.0","63.0"
"Friday, March 23, 2018","William & Mary","+0.08","115.6","115.5","70.0"
"Friday, March 23, 2018","Tulane","+0.04","107.1","107.1","69.0"
"Friday, March 23, 2018","Dayton","+0.03","108.6","108.6","66.2"
"Friday, March 23, 2018","Ball St.","-0.02","103.6","103.6","69.9"
"Friday, March 23, 2018","UTSA","-0.10","104.9","105.0","71.8"
"Friday, March 23, 2018","Pacific","-0.29","106.9","107.2","66.3"
"Friday, March 23, 2018","North Dakota St.","-0.35","105.3","105.6","66.5"
"Friday, March 23, 2018","Troy","-0.41","106.4","106.8","68.3"
"Friday, March 23, 2018","Connecticut","-0.48","105.2","105.6","67.0"
"Friday, March 23, 2018","Oakland","-0.51","107.5","108.0","70.3"
"Friday, March 23, 2018","Liberty","-0.53","104.6","105.1","63.1"
"Friday, March 23, 2018","Wagner","-0.64","103.3","103.9","67.6"
"Friday, March 23, 2018","Richmond","-0.80","107.6","108.4","67.9"
"Friday, March 23, 2018","Monmouth","-1.24","103.8","105.0","70.0"
"Friday, March 23, 2018","Nicholls St.","-1.49","103.6","105.1","73.5"
"Friday, March 23, 2018","Washington St.","-1.57","108.7","110.2","68.2"
"Friday, March 23, 2018","UNC Asheville","-1.73","106.0","107.7","69.4"
"Friday, March 23, 2018","Western Michigan","-1.98","106.4","108.4","67.8"
"Friday, March 23, 2018","Austin Peay","-2.13","105.1","107.3","69.2"
"Friday, March 23, 2018","Illinois Chicago","-2.39","101.2","103.6","72.3"
"Friday, March 23, 2018","Princeton","-2.47","105.6","108.0","64.5"
"Friday, March 23, 2018","Long Beach St.","-2.53","106.4","108.9","71.8"
"Friday, March 23, 2018","Ohio","-2.66","100.7","103.3","71.3"
"Friday, March 23, 2018","George Washington","-2.70","103.8","106.5","65.8"
"Friday, March 23, 2018","Miami OH","-2.78","100.5","103.3","66.7"
"Friday, March 23, 2018","Seattle","-2.91","104.0","106.9","67.4"
"Friday, March 23, 2018","Yale","-3.22","104.0","107.3","68.8"
"Friday, March 23, 2018","Southeastern Louisiana","-3.24","102.9","106.1","65.7"
"Friday, March 23, 2018","Tennessee St.","-3.25","97.8","101.0","65.6"
"Friday, March 23, 2018","Hawaii","-3.30","99.4","102.7","67.8"
"Friday, March 23, 2018","Sam Houston St.","-3.42","102.3","105.7","66.9"
"Friday, March 23, 2018","Milwaukee","-3.46","100.3","103.8","65.7"
"Friday, March 23, 2018","Duquesne","-3.63","104.8","108.5","66.2"
"Friday, March 23, 2018","Lamar","-3.65","101.9","105.5","67.8"
"Friday, March 23, 2018","Colgate","-3.73","105.2","108.9","66.6"
"Friday, March 23, 2018","Niagara","-4.02","109.7","113.8","73.7"
"Friday, March 23, 2018","Southern Miss","-4.04","106.1","110.1","65.4"
"Friday, March 23, 2018","Appalachian St.","-4.11","103.6","107.8","70.0"
"Friday, March 23, 2018","Massachusetts","-4.12","106.6","110.7","66.4"
"Friday, March 23, 2018","Coastal Carolina","-4.18","102.0","106.2","67.8"
"Friday, March 23, 2018","Denver","-4.22","102.8","107.0","66.4"
"Friday, March 23, 2018","Kent St.","-4.31","102.3","106.7","68.7"
"Friday, March 23, 2018","Central Arkansas","-4.32","105.6","110.0","72.7"
"Friday, March 23, 2018","Fairfield","-4.39","102.3","106.7","70.5"
"Friday, March 23, 2018","Campbell","-4.84","106.1","111.0","68.0"
"Friday, March 23, 2018","Hartford","-4.91","103.1","108.1","66.5"
"Friday, March 23, 2018","St. Francis PA","-4.94","106.5","111.5","68.2"
"Friday, March 23, 2018","Manhattan","-4.99","99.5","104.5","65.8"
"Friday, March 23, 2018","Saint Peter's","-5.03","95.7","100.8","62.6"
"Friday, March 23, 2018","Tennessee Tech","-5.05","98.7","103.8","70.9"
"Friday, March 23, 2018","George Mason","-5.22","102.4","107.6","69.1"
"Friday, March 23, 2018","South Alabama","-5.33","97.1","102.4","70.3"
"Friday, March 23, 2018","FIU","-5.37","98.6","104.0","69.0"
"Friday, March 23, 2018","Stony Brook","-5.37","97.0","102.4","68.3"
"Friday, March 23, 2018","Colorado St.","-5.62","102.9","108.5","69.6"
"Friday, March 23, 2018","Idaho St.","-5.65","103.5","109.1","68.1"
"Friday, March 23, 2018","Navy","-5.69","98.9","104.6","65.4"
"Friday, March 23, 2018","Pittsburgh","-5.74","99.2","104.9","65.2"
"Friday, March 23, 2018","Texas St.","-5.78","100.0","105.8","62.7"
"Friday, March 23, 2018","Bowling Green","-5.98","102.3","108.3","70.0"
"Friday, March 23, 2018","James Madison","-5.98","101.6","107.6","67.8"
"Friday, March 23, 2018","Louisiana Monroe","-5.99","100.7","106.7","66.1"
"Friday, March 23, 2018","Loyola Marymount","-6.05","107.5","113.6","66.9"
"Friday, March 23, 2018","Columbia","-6.10","107.5","113.6","70.0"
"Friday, March 23, 2018","Florida Atlantic","-6.15","96.1","102.3","69.2"
"Friday, March 23, 2018","Air Force","-6.22","100.8","107.0","66.0"
"Friday, March 23, 2018","Lehigh","-6.25","105.9","112.2","70.8"
"Friday, March 23, 2018","Oral Roberts","-6.25","106.3","112.5","65.3"
"Friday, March 23, 2018","High Point","-6.33","100.4","106.7","65.9"
"Friday, March 23, 2018","North Dakota","-6.38","103.4","109.7","71.4"
"Friday, March 23, 2018","Mount St. Mary's","-6.41","104.0","110.4","64.7"
"Friday, March 23, 2018","UTEP","-6.51","98.2","104.7","67.6"
"Friday, March 23, 2018","Cal St. Bakersfield","-6.58","97.6","104.1","65.3"
"Friday, March 23, 2018","Texas Southern","-6.64","104.8","111.4","71.7"
"Friday, March 23, 2018","California","-7.18","98.5","105.6","68.6"
"Friday, March 23, 2018","Charleston Southern","-7.27","99.7","107.0","66.4"
"Friday, March 23, 2018","UNC Wilmington","-7.44","104.5","112.0","72.0"
"Friday, March 23, 2018","Delaware","-7.58","102.2","109.8","65.9"
"Friday, March 23, 2018","Elon","-7.64","103.9","111.5","67.3"
"Friday, March 23, 2018","Northern Illinois","-7.67","103.5","111.2","67.0"
"Friday, March 23, 2018","Southern Utah","-7.67","102.5","110.2","71.7"
"Friday, March 23, 2018","Hampton","-7.69","101.2","108.9","71.9"
"Friday, March 23, 2018","Drexel","-7.75","103.2","111.0","69.0"
"Friday, March 23, 2018","Robert Morris","-7.83","94.9","102.8","69.2"
"Friday, March 23, 2018","NJIT","-7.96","98.8","106.8","66.9"
"Friday, March 23, 2018","Akron","-8.04","102.0","110.1","67.7"
"Friday, March 23, 2018","Southeast Missouri St.","-8.11","108.7","116.8","69.2"
"Friday, March 23, 2018","Eastern Illinois","-8.18","99.2","107.4","65.5"
"Friday, March 23, 2018","Boston University","-8.24","100.4","108.6","67.5"
"Friday, March 23, 2018","LIU Brooklyn","-8.31","102.5","110.8","71.6"
"Friday, March 23, 2018","Gardner Webb","-8.37","97.9","106.3","67.7"
"Friday, March 23, 2018","UT Rio Grande Valley","-8.44","99.6","108.0","73.7"
"Friday, March 23, 2018","Abilene Christian","-8.59","98.4","107.0","68.6"
"Friday, March 23, 2018","Army","-8.71","100.1","108.8","70.4"
"Friday, March 23, 2018","New Orleans","-8.88","98.8","107.7","66.1"
"Friday, March 23, 2018","Cornell","-8.94","104.9","113.8","69.2"
"Friday, March 23, 2018","Green Bay","-8.96","100.0","108.9","72.2"
"Friday, March 23, 2018","UC Riverside","-9.09","94.8","103.9","68.2"
"Friday, March 23, 2018","Prairie View A&M","-9.17","101.7","110.8","70.8"
"Friday, March 23, 2018","Brown","-9.22","101.0","110.3","71.7"
"Friday, March 23, 2018","Montana St.","-9.23","102.3","111.6","69.7"
"Friday, March 23, 2018","Pepperdine","-9.38","105.3","114.7","67.5"
"Friday, March 23, 2018","Portland","-9.54","99.3","108.9","67.1"
"Friday, March 23, 2018","Morehead St.","-9.98","99.3","109.2","68.5"
"Friday, March 23, 2018","Santa Clara","-10.20","99.5","109.7","64.6"
"Friday, March 23, 2018","Lafayette","-10.21","102.1","112.3","68.3"
"Friday, March 23, 2018","Fairleigh Dickinson","-10.22","102.4","112.6","70.4"
"Friday, March 23, 2018","UMKC","-10.27","98.5","108.8","69.3"
"Friday, March 23, 2018","New Hampshire","-10.38","98.4","108.8","65.4"
"Friday, March 23, 2018","South Florida","-10.45","99.1","109.5","64.5"
"Friday, March 23, 2018","Quinnipiac","-10.47","102.0","112.4","66.5"
"Friday, March 23, 2018","Arkansas St.","-10.57","104.7","115.3","69.5"
"Friday, March 23, 2018","North Florida","-10.62","107.9","118.6","73.5"
"Friday, March 23, 2018","Nebraska Omaha","-10.66","104.3","115.0","69.8"
"Friday, March 23, 2018","Sacramento St.","-10.71","100.1","110.8","65.6"
"Friday, March 23, 2018","Eastern Kentucky","-10.95","101.9","112.9","68.5"
"Friday, March 23, 2018","IUPUI","-11.02","98.3","109.3","66.1"
"Friday, March 23, 2018","UMass Lowell","-11.03","103.8","114.9","71.6"
"Friday, March 23, 2018","Bethune Cookman","-11.06","99.8","110.8","76.0"
"Friday, March 23, 2018","Rice","-11.12","99.2","110.3","67.5"
"Friday, March 23, 2018","Holy Cross","-11.39","97.7","109.1","62.9"
"Friday, March 23, 2018","McNeese St.","-11.42","100.9","112.3","70.4"
"Friday, March 23, 2018","Tennessee Martin","-11.64","95.8","107.4","66.1"
"Friday, March 23, 2018","Fordham","-11.66","94.7","106.3","66.0"
"Friday, March 23, 2018","Western Illinois","-11.68","96.3","108.0","68.0"
"Friday, March 23, 2018","Grambling St.","-11.70","94.5","106.2","72.2"
"Friday, March 23, 2018","Little Rock","-11.88","94.1","106.0","65.0"
"Friday, March 23, 2018","Samford","-11.97","108.0","119.9","71.2"
"Friday, March 23, 2018","Binghamton","-11.99","97.7","109.7","66.0"
"Friday, March 23, 2018","Dartmouth","-12.18","98.7","110.9","66.8"
"Friday, March 23, 2018","San Jose St.","-12.23","95.7","107.9","67.1"
"Friday, March 23, 2018","Western Carolina","-12.26","96.0","108.3","69.4"
"Friday, March 23, 2018","Siena","-12.41","96.7","109.1","65.7"
"Friday, March 23, 2018","Cleveland St.","-12.44","98.0","110.4","67.1"
"Friday, March 23, 2018","Chattanooga","-12.50","99.5","112.0","65.5"
"Friday, March 23, 2018","Sacred Heart","-12.63","96.2","108.9","68.3"
"Friday, March 23, 2018","North Carolina A&T","-12.66","98.4","111.0","69.2"
"Friday, March 23, 2018","East Carolina","-12.78","97.0","109.8","68.7"
"Friday, March 23, 2018","Texas A&M Corpus Chris","-12.78","94.8","107.6","68.2"
"Friday, March 23, 2018","Charlotte","-12.80","99.6","112.4","71.2"
"Friday, March 23, 2018","Kennesaw St.","-12.82","99.1","112.0","68.5"
"Friday, March 23, 2018","Central Connecticut","-12.91","98.2","111.1","64.5"
"Friday, March 23, 2018","Norfolk St.","-13.15","95.7","108.8","69.0"
"Friday, March 23, 2018","St. Francis NY","-13.21","98.9","112.1","69.2"
"Friday, March 23, 2018","Stetson","-13.27","98.7","112.0","69.8"
"Friday, March 23, 2018","The Citadel","-13.29","101.8","115.1","77.2"
"Friday, March 23, 2018","North Carolina Central","-13.46","96.8","110.2","64.9"
"Friday, March 23, 2018","Savannah St.","-13.56","101.2","114.7","82.3"
"Friday, March 23, 2018","SIU Edwardsville","-13.61","99.7","113.3","69.2"
"Friday, March 23, 2018","Jacksonville","-14.28","94.4","108.7","68.6"
"Friday, March 23, 2018","Marist","-14.48","98.7","113.2","69.6"
"Friday, March 23, 2018","Detroit","-14.49","102.6","117.1","72.4"
"Friday, March 23, 2018","Loyola MD","-14.61","96.5","111.1","68.4"
"Friday, March 23, 2018","Morgan St.","-14.83","96.5","111.4","68.9"
"Friday, March 23, 2018","Youngstown St.","-14.87","101.4","116.3","71.1"
"Friday, March 23, 2018","Cal Poly","-14.89","98.5","113.4","66.2"
"Friday, March 23, 2018","Southern","-15.49","94.5","110.0","68.0"
"Friday, March 23, 2018","Northern Arizona","-15.96","93.8","109.7","68.6"
"Friday, March 23, 2018","American","-16.16","95.8","112.0","66.5"
"Friday, March 23, 2018","Cal St. Northridge","-16.39","97.0","113.4","65.8"
"Friday, March 23, 2018","Arkansas Pine Bluff","-16.42","93.8","110.2","67.5"
"Friday, March 23, 2018","VMI","-17.38","90.2","107.6","68.8"
"Friday, March 23, 2018","Presbyterian","-17.50","98.1","115.6","63.4"
"Friday, March 23, 2018","Maine","-17.51","91.1","108.6","71.3"
"Friday, March 23, 2018","Houston Baptist","-17.58","99.2","116.8","73.5"
"Friday, March 23, 2018","Howard","-19.04","99.7","118.7","69.9"
"Friday, March 23, 2018","Alcorn St.","-19.41","95.2","114.6","68.0"
"Friday, March 23, 2018","Jackson St.","-19.57","89.7","109.3","64.1"
"Friday, March 23, 2018","USC Upstate","-19.73","105.5","125.2","69.0"
"Friday, March 23, 2018","Alabama St.","-19.81","96.1","115.9","68.7"
"Friday, March 23, 2018","Longwood","-20.26","89.9","110.2","69.1"
"Friday, March 23, 2018","Florida A&M","-21.21","95.8","117.0","67.1"
"Friday, March 23, 2018","Incarnate Word","-21.52","93.8","115.3","69.6"
"Friday, March 23, 2018","South Carolina St.","-21.85","97.1","118.9","70.5"
"Friday, March 23, 2018","Bryant","-22.10","98.9","121.0","70.1"
"Friday, March 23, 2018","Northwestern St.","-22.33","88.6","110.9","68.8"
"Friday, March 23, 2018","Chicago St.","-22.58","96.8","119.4","72.1"
"Friday, March 23, 2018","Coppin St.","-24.01","86.7","110.8","67.0"
"Friday, March 23, 2018","Mississippi Valley St.","-24.18","90.5","114.7","69.4"
"Friday, March 23, 2018","Maryland Eastern Shore","-27.06","91.0","118.1","65.9"
"Friday, March 23, 2018","Delaware St.","-27.99","90.6","118.5","64.9"
"Friday, March 23, 2018","Alabama A&M","-28.30","86.8","115.1","65.7"
