"date","teamname_name","teamname_AdjEM","teamname_AdjO","teamname_AdjD","teamname_AdjT"
"Sunday, March 18, 2018","Rhode Island","+13.95","111.3","97.3","68.4"
"Sunday, March 18, 2018","Western Kentucky","+13.78","113.8","100.1","68.7"
"Sunday, March 18, 2018","Marquette","+13.66","118.6","104.9","69.2"
"Sunday, March 18, 2018","Alabama","+13.61","108.9","95.3","68.8"
"Sunday, March 18, 2018","Oklahoma St.","+13.53","111.6","98.1","68.8"
"Sunday, March 18, 2018","UCLA","+13.39","115.0","101.6","70.4"
"Sunday, March 18, 2018","Nebraska","+13.25","110.7","97.4","67.4"
"Sunday, March 18, 2018","New Mexico St.","+13.04","108.1","95.1","68.5"
"Sunday, March 18, 2018","Boise St.","+12.83","110.0","97.2","68.9"
"Sunday, March 18, 2018","Mississippi St.","+12.57","109.5","96.9","67.6"
"Sunday, March 18, 2018","LSU","+12.50","115.2","102.7","68.6"
"Sunday, March 18, 2018","Murray St.","+12.25","113.1","100.8","67.2"
"Sunday, March 18, 2018","Old Dominion","+11.99","108.9","96.9","64.5"
"Sunday, March 18, 2018","Providence","+11.96","109.0","97.0","67.2"
"Sunday, March 18, 2018","Georgia","+11.90","107.8","95.9","64.4"
"Sunday, March 18, 2018","Buffalo","+11.62","114.9","103.3","72.7"
"Sunday, March 18, 2018","Utah","+11.42","111.4","100.0","65.7"
"Sunday, March 18, 2018","St. Bonaventure","+11.18","110.9","99.7","69.5"
"Sunday, March 18, 2018","Louisiana Lafayette","+11.09","112.8","101.7","70.7"
"Sunday, March 18, 2018","BYU","+10.93","108.8","97.9","67.9"
"Sunday, March 18, 2018","Wisconsin","+10.58","109.9","99.3","62.7"
"Sunday, March 18, 2018","Indiana","+10.38","109.5","99.2","66.6"
"Sunday, March 18, 2018","Oregon","+10.22","110.9","100.7","67.0"
"Sunday, March 18, 2018","Vermont","+10.22","113.9","103.6","64.1"
"Sunday, March 18, 2018","Montana","+10.21","108.9","98.7","68.1"
"Sunday, March 18, 2018","St. John's","+10.14","106.6","96.4","69.4"
"Sunday, March 18, 2018","South Dakota St.","+10.13","113.9","103.8","70.5"
"Sunday, March 18, 2018","Fresno St.","+10.04","109.8","99.8","66.6"
"Sunday, March 18, 2018","South Carolina","+9.99","105.8","95.8","68.7"
"Sunday, March 18, 2018","Boston College","+9.94","113.1","103.1","70.1"
"Sunday, March 18, 2018","South Dakota","+9.67","109.1","99.4","71.0"
"Sunday, March 18, 2018","UNC Greensboro","+9.61","105.2","95.6","65.2"
"Sunday, March 18, 2018","Belmont","+9.17","112.9","103.8","67.0"
"Sunday, March 18, 2018","SMU","+8.67","109.7","101.0","64.3"
"Sunday, March 18, 2018","Temple","+8.38","108.5","100.2","67.6"
"Sunday, March 18, 2018","Stanford","+8.32","108.2","99.8","70.9"
"Sunday, March 18, 2018","Northwestern","+8.29","109.2","100.9","63.9"
"Sunday, March 18, 2018","Utah Valley","+8.25","110.6","102.3","68.2"
"Sunday, March 18, 2018","Vanderbilt","+8.09","115.5","107.4","65.8"
"Sunday, March 18, 2018","Iowa","+7.93","116.6","108.7","70.3"
"Sunday, March 18, 2018","Wake Forest","+7.82","111.0","103.1","69.5"
"Sunday, March 18, 2018","East Tennessee St.","+7.78","105.6","97.8","67.6"
"Sunday, March 18, 2018","Furman","+7.75","109.3","101.5","68.6"
"Sunday, March 18, 2018","Northern Kentucky","+7.61","107.5","99.9","68.6"
"Sunday, March 18, 2018","Northeastern","+7.37","108.0","100.6","67.0"
"Sunday, March 18, 2018","Bucknell","+7.34","109.6","102.3","71.4"
"Sunday, March 18, 2018","Georgetown","+7.13","109.8","102.6","70.5"
"Sunday, March 18, 2018","Georgia St.","+6.95","109.0","102.0","66.8"
"Sunday, March 18, 2018","Oregon St.","+6.91","108.5","101.6","65.5"
"Sunday, March 18, 2018","Marshall","+6.84","109.7","102.9","74.8"
"Sunday, March 18, 2018","DePaul","+6.82","104.6","97.8","69.8"
"Sunday, March 18, 2018","Washington","+6.73","105.7","99.0","69.8"
"Sunday, March 18, 2018","Iowa St.","+6.64","110.1","103.5","69.0"
"Sunday, March 18, 2018","Illinois","+6.57","109.7","103.2","69.9"
"Sunday, March 18, 2018","New Mexico","+6.47","113.4","107.0","71.3"
"Sunday, March 18, 2018","Mississippi","+6.46","111.4","104.9","70.1"
"Sunday, March 18, 2018","UNLV","+6.33","111.5","105.1","72.4"
"Sunday, March 18, 2018","UAB","+6.20","109.8","103.6","67.7"
"Sunday, March 18, 2018","Tulsa","+6.15","108.5","102.3","67.3"
"Sunday, March 18, 2018","Northern Colorado","+5.77","107.1","101.4","71.3"
"Sunday, March 18, 2018","UCF","+5.73","99.1","93.3","64.5"
"Sunday, March 18, 2018","Stephen F. Austin","+5.53","104.7","99.1","71.2"
"Sunday, March 18, 2018","Toledo","+5.39","114.1","108.7","68.5"
"Sunday, March 18, 2018","College of Charleston","+5.24","108.9","103.7","64.9"
"Sunday, March 18, 2018","Colorado","+5.15","105.0","99.9","67.8"
"Sunday, March 18, 2018","Saint Joseph's","+5.04","105.7","100.7","70.6"
"Sunday, March 18, 2018","Minnesota","+4.99","108.9","103.9","69.9"
"Sunday, March 18, 2018","Wyoming","+4.95","105.7","100.8","73.5"
"Sunday, March 18, 2018","Grand Canyon","+4.72","102.4","97.7","69.0"
"Sunday, March 18, 2018","Georgia Tech","+4.68","103.6","98.9","66.1"
"Sunday, March 18, 2018","Missouri St.","+4.62","108.4","103.8","65.5"
"Sunday, March 18, 2018","UC Santa Barbara","+4.40","111.6","107.2","66.7"
"Sunday, March 18, 2018","Northern Iowa","+4.32","103.2","98.8","62.7"
"Sunday, March 18, 2018","San Diego","+4.07","104.1","100.0","66.7"
"Sunday, March 18, 2018","Bradley","+3.83","104.4","100.6","65.8"
"Sunday, March 18, 2018","Penn","+3.66","103.2","99.5","68.9"
"Sunday, March 18, 2018","Florida Gulf Coast","+3.52","107.7","104.2","71.6"
"Sunday, March 18, 2018","Idaho","+3.45","109.3","105.8","65.6"
"Sunday, March 18, 2018","UT Arlington","+3.33","105.6","102.3","72.8"
"Sunday, March 18, 2018","UC Davis","+3.28","104.3","101.0","66.5"
"Sunday, March 18, 2018","Canisius","+3.05","107.3","104.3","68.9"
"Sunday, March 18, 2018","Rutgers","+2.96","99.3","96.3","66.0"
"Sunday, March 18, 2018","Eastern Michigan","+2.79","102.9","100.1","65.0"
"Sunday, March 18, 2018","Evansville","+2.72","99.4","96.7","65.7"
"Sunday, March 18, 2018","Southern Illinois","+2.68","106.2","103.5","66.6"
"Sunday, March 18, 2018","Mercer","+2.65","112.7","110.0","63.9"
"Sunday, March 18, 2018","Iona","+2.61","110.1","107.5","70.7"
"Sunday, March 18, 2018","Eastern Washington","+2.58","107.4","104.8","66.6"
"Sunday, March 18, 2018","Utah St.","+2.52","107.3","104.8","66.8"
"Sunday, March 18, 2018","Wright St.","+2.51","100.5","98.0","68.3"
"Sunday, March 18, 2018","Indiana St.","+2.41","104.7","102.3","70.0"
"Sunday, March 18, 2018","Harvard","+2.38","100.8","98.4","65.6"
"Sunday, March 18, 2018","VCU","+2.26","106.2","104.0","70.9"
"Sunday, March 18, 2018","Jacksonville St.","+2.24","102.1","99.8","66.1"
"Sunday, March 18, 2018","Rider","+2.23","109.4","107.1","73.8"
"Sunday, March 18, 2018","UC Irvine","+2.21","100.3","98.1","67.0"
"Sunday, March 18, 2018","Illinois St.","+2.19","105.7","103.5","68.9"
"Sunday, March 18, 2018","Saint Louis","+2.08","102.2","100.2","64.1"
"Sunday, March 18, 2018","San Francisco","+1.95","102.6","100.6","66.8"
"Sunday, March 18, 2018","Louisiana Tech","+1.83","107.0","105.2","67.4"
"Sunday, March 18, 2018","Albany","+1.70","107.2","105.5","66.2"
"Sunday, March 18, 2018","Valparaiso","+1.66","103.1","101.4","69.7"
"Sunday, March 18, 2018","Georgia Southern","+1.64","106.1","104.4","68.9"
"Sunday, March 18, 2018","Towson","+1.28","106.1","104.8","68.0"
"Sunday, March 18, 2018","Winthrop","+1.12","106.3","105.2","71.6"
"Sunday, March 18, 2018","La Salle","+1.04","105.0","104.0","69.0"
"Sunday, March 18, 2018","Wofford","+0.99","109.4","108.5","66.2"
"Sunday, March 18, 2018","Hofstra","+0.99","111.2","110.2","68.9"
"Sunday, March 18, 2018","Drake","+0.97","106.1","105.1","68.3"
"Sunday, March 18, 2018","Memphis","+0.94","107.7","106.8","66.6"
"Sunday, March 18, 2018","Cal St. Fullerton","+0.82","104.1","103.2","69.6"
"Sunday, March 18, 2018","Weber St.","+0.79","106.8","106.0","67.6"
"Sunday, March 18, 2018","Central Michigan","+0.73","110.2","109.5","67.5"
"Sunday, March 18, 2018","UTSA","+0.70","105.4","104.7","71.8"
"Sunday, March 18, 2018","Portland St.","+0.58","108.1","107.5","74.6"
"Sunday, March 18, 2018","Lipscomb","+0.50","103.4","102.9","74.9"
"Sunday, March 18, 2018","Fort Wayne","+0.44","107.8","107.4","72.6"
"Sunday, March 18, 2018","UMBC","+0.36","104.4","104.1","68.4"
"Sunday, March 18, 2018","Radford","+0.27","103.2","102.9","63.0"
"Sunday, March 18, 2018","Pacific","+0.13","107.0","106.9","66.3"
"Sunday, March 18, 2018","William & Mary","+0.13","115.5","115.4","70.0"
"Sunday, March 18, 2018","Tulane","+0.08","107.0","107.0","69.0"
"Sunday, March 18, 2018","Dayton","+0.07","108.6","108.5","66.3"
"Sunday, March 18, 2018","Ball St.","+0.03","103.5","103.5","69.9"
"Sunday, March 18, 2018","Connecticut","-0.36","105.1","105.5","67.0"
"Sunday, March 18, 2018","North Texas","-0.39","103.9","104.3","66.9"
"Sunday, March 18, 2018","Troy","-0.42","106.2","106.7","68.3"
"Sunday, March 18, 2018","Liberty","-0.45","104.5","104.9","63.1"
"Sunday, March 18, 2018","North Dakota St.","-0.46","105.1","105.6","66.5"
"Sunday, March 18, 2018","Oakland","-0.57","107.4","107.9","70.3"
"Sunday, March 18, 2018","Wagner","-0.60","103.2","103.8","67.6"
"Sunday, March 18, 2018","Richmond","-0.80","107.5","108.3","68.0"
"Sunday, March 18, 2018","Monmouth","-1.20","103.7","104.9","70.0"
"Sunday, March 18, 2018","UNC Asheville","-1.62","105.9","107.6","69.4"
"Sunday, March 18, 2018","Nicholls St.","-1.64","103.4","105.0","73.5"
"Sunday, March 18, 2018","Washington St.","-1.76","108.5","110.3","68.3"
"Sunday, March 18, 2018","Austin Peay","-1.84","105.2","107.0","69.0"
"Sunday, March 18, 2018","Western Michigan","-1.95","106.4","108.3","67.8"
"Sunday, March 18, 2018","Princeton","-2.42","105.5","108.0","64.5"
"Sunday, March 18, 2018","Long Beach St.","-2.51","106.3","108.8","71.8"
"Sunday, March 18, 2018","Ohio","-2.69","100.6","103.3","71.3"
"Sunday, March 18, 2018","George Washington","-2.71","103.6","106.4","65.8"
"Sunday, March 18, 2018","Illinois Chicago","-2.73","100.9","103.6","72.1"
"Sunday, March 18, 2018","Miami OH","-2.73","100.4","103.1","66.7"
"Sunday, March 18, 2018","Seattle","-2.81","104.0","106.8","67.4"
"Sunday, March 18, 2018","Yale","-3.20","104.0","107.2","68.9"
"Sunday, March 18, 2018","Tennessee St.","-3.20","97.7","100.9","65.6"
"Sunday, March 18, 2018","Southeastern Louisiana","-3.32","102.7","106.1","65.7"
"Sunday, March 18, 2018","Hawaii","-3.34","99.3","102.7","67.9"
"Sunday, March 18, 2018","Central Arkansas","-3.49","106.1","109.6","72.8"
"Sunday, March 18, 2018","Milwaukee","-3.55","100.2","103.7","65.7"
"Sunday, March 18, 2018","Duquesne","-3.62","104.8","108.4","66.3"
"Sunday, March 18, 2018","Colgate","-3.72","105.1","108.8","66.6"
"Sunday, March 18, 2018","Niagara","-3.98","109.7","113.7","73.7"
"Sunday, March 18, 2018","Massachusetts","-4.07","106.6","110.6","66.4"
"Sunday, March 18, 2018","Appalachian St.","-4.11","103.6","107.7","70.1"
"Sunday, March 18, 2018","Lamar","-4.14","101.5","105.6","67.8"
"Sunday, March 18, 2018","Coastal Carolina","-4.18","101.9","106.1","67.8"
"Sunday, March 18, 2018","Southern Miss","-4.23","105.9","110.2","65.4"
"Sunday, March 18, 2018","Kent St.","-4.28","102.2","106.5","68.7"
"Sunday, March 18, 2018","Denver","-4.31","102.7","107.0","66.4"
"Sunday, March 18, 2018","Fairfield","-4.37","102.2","106.6","70.5"
"Sunday, March 18, 2018","Sam Houston St.","-4.59","102.0","106.5","66.6"
"Sunday, March 18, 2018","Campbell","-4.83","106.4","111.2","68.0"
"Sunday, March 18, 2018","St. Francis PA","-4.87","106.5","111.4","68.2"
"Sunday, March 18, 2018","Hartford","-4.89","103.0","107.9","66.6"
"Sunday, March 18, 2018","Manhattan","-4.96","99.4","104.4","65.8"
"Sunday, March 18, 2018","Tennessee Tech","-5.00","98.7","103.7","70.9"
"Sunday, March 18, 2018","Saint Peter's","-5.02","95.7","100.7","62.6"
"Sunday, March 18, 2018","George Mason","-5.19","102.3","107.5","69.1"
"Sunday, March 18, 2018","South Alabama","-5.36","97.0","102.4","70.4"
"Sunday, March 18, 2018","Stony Brook","-5.36","96.8","102.2","68.4"
"Sunday, March 18, 2018","FIU","-5.57","98.4","104.0","69.0"
"Sunday, March 18, 2018","Loyola Marymount","-5.57","107.7","113.3","66.9"
"Sunday, March 18, 2018","Navy","-5.68","98.8","104.5","65.4"
"Sunday, March 18, 2018","Colorado St.","-5.71","102.7","108.5","69.6"
"Sunday, March 18, 2018","Idaho St.","-5.76","103.4","109.1","68.2"
"Sunday, March 18, 2018","Texas St.","-5.78","99.9","105.7","62.7"
"Sunday, March 18, 2018","Pittsburgh","-5.86","99.0","104.9","65.2"
"Sunday, March 18, 2018","James Madison","-5.93","101.6","107.5","67.9"
"Sunday, March 18, 2018","Bowling Green","-5.94","102.2","108.2","70.1"
"Sunday, March 18, 2018","Louisiana Monroe","-6.00","100.6","106.7","66.1"
"Sunday, March 18, 2018","Columbia","-6.08","107.5","113.5","70.0"
"Sunday, March 18, 2018","Lehigh","-6.23","105.8","112.1","70.8"
"Sunday, March 18, 2018","High Point","-6.26","100.3","106.6","65.9"
"Sunday, March 18, 2018","Air Force","-6.27","100.7","106.9","66.0"
"Sunday, March 18, 2018","Oral Roberts","-6.29","106.1","112.4","65.3"
"Sunday, March 18, 2018","Florida Atlantic","-6.36","96.0","102.3","69.3"
"Sunday, March 18, 2018","Mount St. Mary's","-6.39","103.9","110.3","64.7"
"Sunday, March 18, 2018","North Dakota","-6.49","103.2","109.7","71.5"
"Sunday, March 18, 2018","Cal St. Bakersfield","-6.54","97.6","104.1","65.3"
"Sunday, March 18, 2018","Texas Southern","-6.65","104.7","111.4","71.8"
"Sunday, March 18, 2018","UTEP","-6.67","98.1","104.7","67.7"
"Sunday, March 18, 2018","Charleston Southern","-7.25","99.6","106.8","66.5"
"Sunday, March 18, 2018","California","-7.26","98.3","105.6","68.7"
"Sunday, March 18, 2018","UNC Wilmington","-7.38","104.5","111.9","72.0"
"Sunday, March 18, 2018","Delaware","-7.54","102.2","109.7","66.0"
"Sunday, March 18, 2018","Elon","-7.59","103.8","111.4","67.3"
"Sunday, March 18, 2018","Northern Illinois","-7.64","103.5","111.1","67.1"
"Sunday, March 18, 2018","Drexel","-7.67","103.2","110.8","69.0"
"Sunday, March 18, 2018","Hampton","-7.69","101.1","108.8","72.0"
"Sunday, March 18, 2018","Southern Utah","-7.78","102.4","110.1","71.7"
"Sunday, March 18, 2018","Robert Morris","-7.79","94.9","102.7","69.3"
"Sunday, March 18, 2018","NJIT","-7.95","98.8","106.7","67.0"
"Sunday, March 18, 2018","Akron","-7.97","102.0","110.0","67.8"
"Sunday, March 18, 2018","Southeast Missouri St.","-8.08","108.6","116.7","69.2"
"Sunday, March 18, 2018","Eastern Illinois","-8.13","99.2","107.3","65.6"
"Sunday, March 18, 2018","Boston University","-8.22","100.3","108.5","67.6"
"Sunday, March 18, 2018","LIU Brooklyn","-8.28","102.5","110.7","71.6"
"Sunday, March 18, 2018","Gardner Webb","-8.30","97.8","106.1","67.7"
"Sunday, March 18, 2018","UT Rio Grande Valley","-8.49","99.5","108.0","73.7"
"Sunday, March 18, 2018","Army","-8.71","99.9","108.7","70.4"
"Sunday, March 18, 2018","Abilene Christian","-8.72","98.2","107.0","68.7"
"Sunday, March 18, 2018","Cornell","-8.89","104.8","113.7","69.2"
"Sunday, March 18, 2018","Pepperdine","-8.90","105.5","114.4","67.6"
"Sunday, March 18, 2018","Portland","-9.04","99.5","108.5","67.1"
"Sunday, March 18, 2018","UC Riverside","-9.06","94.7","103.8","68.3"
"Sunday, March 18, 2018","Green Bay","-9.08","99.8","108.9","72.3"
"Sunday, March 18, 2018","Brown","-9.19","101.0","110.2","71.7"
"Sunday, March 18, 2018","Prairie View A&M","-9.21","101.6","110.8","70.9"
"Sunday, March 18, 2018","New Orleans","-9.31","98.3","107.6","66.3"
"Sunday, March 18, 2018","Montana St.","-9.36","102.2","111.5","69.7"
"Sunday, March 18, 2018","Santa Clara","-9.78","99.6","109.4","64.7"
"Sunday, March 18, 2018","Morehead St.","-9.88","99.2","109.1","68.5"
"Sunday, March 18, 2018","Lafayette","-10.19","102.0","112.2","68.3"
"Sunday, March 18, 2018","Fairleigh Dickinson","-10.21","102.3","112.5","70.5"
"Sunday, March 18, 2018","UMKC","-10.23","98.4","108.6","69.3"
"Sunday, March 18, 2018","New Hampshire","-10.37","98.3","108.6","65.4"
"Sunday, March 18, 2018","South Florida","-10.39","99.0","109.4","64.6"
"Sunday, March 18, 2018","Quinnipiac","-10.46","101.9","112.3","66.5"
"Sunday, March 18, 2018","Arkansas St.","-10.58","104.6","115.2","69.6"
"Sunday, March 18, 2018","North Florida","-10.62","107.9","118.5","73.6"
"Sunday, March 18, 2018","Nebraska Omaha","-10.72","104.2","115.0","69.8"
"Sunday, March 18, 2018","Sacramento St.","-10.77","100.0","110.7","65.6"
"Sunday, March 18, 2018","Eastern Kentucky","-10.95","101.8","112.8","68.6"
"Sunday, March 18, 2018","UMass Lowell","-11.04","103.6","114.7","71.6"
"Sunday, March 18, 2018","IUPUI","-11.07","98.2","109.3","66.1"
"Sunday, March 18, 2018","Bethune Cookman","-11.14","99.7","110.8","76.1"
"Sunday, March 18, 2018","Rice","-11.31","99.1","110.4","67.5"
"Sunday, March 18, 2018","Holy Cross","-11.37","97.7","109.0","62.9"
"Sunday, March 18, 2018","Tennessee Martin","-11.60","95.7","107.3","66.2"
"Sunday, March 18, 2018","Fordham","-11.67","94.6","106.2","66.0"
"Sunday, March 18, 2018","McNeese St.","-11.68","100.7","112.4","70.4"
"Sunday, March 18, 2018","Samford","-11.70","108.0","119.7","71.2"
"Sunday, March 18, 2018","Western Illinois","-11.74","96.2","107.9","68.1"
"Sunday, March 18, 2018","Grambling St.","-11.77","94.4","106.2","72.2"
"Sunday, March 18, 2018","Little Rock","-11.88","94.0","105.9","65.0"
"Sunday, March 18, 2018","Western Carolina","-11.97","96.0","108.0","69.4"
"Sunday, March 18, 2018","Binghamton","-12.00","97.5","109.5","66.1"
"Sunday, March 18, 2018","Dartmouth","-12.17","98.6","110.8","66.8"
"Sunday, March 18, 2018","San Jose St.","-12.20","95.6","107.8","67.1"
"Sunday, March 18, 2018","Chattanooga","-12.23","99.5","111.8","65.5"
"Sunday, March 18, 2018","Siena","-12.37","96.6","109.0","65.7"
"Sunday, March 18, 2018","Cleveland St.","-12.49","97.8","110.3","67.1"
"Sunday, March 18, 2018","Sacred Heart","-12.61","96.2","108.8","68.4"
"Sunday, March 18, 2018","North Carolina A&T","-12.68","98.3","111.0","69.3"
"Sunday, March 18, 2018","East Carolina","-12.72","96.9","109.6","68.7"
"Sunday, March 18, 2018","Kennesaw St.","-12.79","99.1","111.9","68.5"
"Sunday, March 18, 2018","Central Connecticut","-12.89","98.1","111.0","64.5"
"Sunday, March 18, 2018","Charlotte","-12.91","99.5","112.4","71.2"
"Sunday, March 18, 2018","Texas A&M Corpus Chris","-13.01","94.7","107.7","68.2"
"Sunday, March 18, 2018","The Citadel","-13.02","101.8","114.9","77.3"
"Sunday, March 18, 2018","Norfolk St.","-13.11","95.6","108.7","69.0"
"Sunday, March 18, 2018","St. Francis NY","-13.19","98.8","112.0","69.2"
"Sunday, March 18, 2018","Stetson","-13.27","98.6","111.9","69.8"
"Sunday, March 18, 2018","North Carolina Central","-13.46","96.7","110.2","65.0"
"Sunday, March 18, 2018","Savannah St.","-13.55","101.1","114.7","82.3"
"Sunday, March 18, 2018","SIU Edwardsville","-13.57","99.6","113.2","69.2"
"Sunday, March 18, 2018","Jacksonville","-14.30","94.3","108.6","68.6"
"Sunday, March 18, 2018","Marist","-14.47","98.6","113.1","69.7"
"Sunday, March 18, 2018","Detroit","-14.58","102.5","117.1","72.4"
"Sunday, March 18, 2018","Loyola MD","-14.62","96.4","111.0","68.4"
"Sunday, March 18, 2018","Morgan St.","-14.83","96.5","111.3","68.9"
"Sunday, March 18, 2018","Cal Poly","-14.86","98.4","113.3","66.2"
"Sunday, March 18, 2018","Youngstown St.","-14.97","101.3","116.3","71.1"
"Sunday, March 18, 2018","Southern","-15.49","94.5","109.9","68.0"
"Sunday, March 18, 2018","Northern Arizona","-16.05","93.6","109.7","68.6"
"Sunday, March 18, 2018","American","-16.14","95.8","111.9","66.6"
"Sunday, March 18, 2018","Cal St. Northridge","-16.38","96.9","113.3","65.8"
"Sunday, March 18, 2018","Arkansas Pine Bluff","-16.41","93.7","110.1","67.5"
"Sunday, March 18, 2018","VMI","-17.08","90.3","107.3","68.9"
"Sunday, March 18, 2018","Presbyterian","-17.45","98.1","115.5","63.4"
"Sunday, March 18, 2018","Maine","-17.51","91.0","108.5","71.4"
"Sunday, March 18, 2018","Houston Baptist","-17.74","99.0","116.7","73.5"
"Sunday, March 18, 2018","Howard","-19.02","99.6","118.6","69.9"
"Sunday, March 18, 2018","Alcorn St.","-19.37","95.2","114.5","68.0"
"Sunday, March 18, 2018","Jackson St.","-19.55","89.6","109.1","64.1"
"Sunday, March 18, 2018","USC Upstate","-19.72","105.4","125.1","69.0"
"Sunday, March 18, 2018","Alabama St.","-19.83","96.0","115.8","68.8"
"Sunday, March 18, 2018","Longwood","-20.19","89.9","110.1","69.1"
"Sunday, March 18, 2018","Florida A&M","-21.22","95.7","116.9","67.1"
"Sunday, March 18, 2018","Incarnate Word","-21.69","93.6","115.3","69.7"
"Sunday, March 18, 2018","South Carolina St.","-21.82","97.0","118.8","70.5"
"Sunday, March 18, 2018","Bryant","-22.07","98.8","120.9","70.1"
"Sunday, March 18, 2018","Northwestern St.","-22.49","88.4","110.9","68.9"
"Sunday, March 18, 2018","Chicago St.","-22.53","96.7","119.2","72.2"
"Sunday, March 18, 2018","Coppin St.","-24.02","86.6","110.6","67.1"
"Sunday, March 18, 2018","Mississippi Valley St.","-24.19","90.4","114.6","69.4"
"Sunday, March 18, 2018","Maryland Eastern Shore","-27.06","90.9","118.0","65.9"
"Sunday, March 18, 2018","Delaware St.","-28.01","90.4","118.4","65.0"
"Sunday, March 18, 2018","Alabama A&M","-28.30","86.7","115.0","65.8"
