"date","teamname_name","teamname_AdjEM","teamname_AdjO","teamname_AdjD","teamname_AdjT"
"Monday, March 12, 2018","Nebraska","+13.43","111.0","97.5","67.5"
"Monday, March 12, 2018","Boise St.","+13.13","110.6","97.5","68.4"
"Monday, March 12, 2018","Murray St.","+12.70","113.1","100.4","67.3"
"Monday, March 12, 2018","Western Kentucky","+12.55","113.6","101.1","68.7"
"Monday, March 12, 2018","LSU","+12.47","115.6","103.2","68.2"
"Monday, March 12, 2018","Mississippi St.","+12.36","109.6","97.3","67.6"
"Monday, March 12, 2018","Providence","+11.92","108.9","97.0","67.1"
"Monday, March 12, 2018","Georgia","+11.91","107.8","95.9","64.4"
"Monday, March 12, 2018","Utah","+11.88","111.9","100.0","65.6"
"Monday, March 12, 2018","Louisiana Lafayette","+11.37","113.5","102.1","70.3"
"Monday, March 12, 2018","South Dakota","+11.36","110.1","98.8","70.3"
"Monday, March 12, 2018","Old Dominion","+11.33","108.7","97.4","64.4"
"Monday, March 12, 2018","St. Bonaventure","+11.20","112.3","101.1","69.2"
"Monday, March 12, 2018","BYU","+10.97","109.0","98.1","67.3"
"Monday, March 12, 2018","Montana","+10.83","110.1","99.3","68.0"
"Monday, March 12, 2018","Vermont","+10.76","114.1","103.4","63.8"
"Monday, March 12, 2018","Boston College","+10.72","113.8","103.1","70.1"
"Monday, March 12, 2018","Wisconsin","+10.62","110.0","99.4","62.7"
"Monday, March 12, 2018","South Dakota St.","+10.59","114.6","104.0","70.3"
"Monday, March 12, 2018","Oregon","+10.57","110.9","100.3","66.7"
"Monday, March 12, 2018","Buffalo","+10.49","114.3","103.8","72.8"
"Monday, March 12, 2018","Indiana","+10.40","109.7","99.3","66.6"
"Monday, March 12, 2018","Fresno St.","+10.20","110.1","99.9","66.6"
"Monday, March 12, 2018","St. John's","+10.09","106.7","96.6","69.3"
"Monday, March 12, 2018","South Carolina","+9.99","105.8","95.8","68.6"
"Monday, March 12, 2018","UNC Greensboro","+9.06","105.7","96.6","65.0"
"Monday, March 12, 2018","Belmont","+9.02","113.0","104.0","66.9"
"Monday, March 12, 2018","Stanford","+8.80","108.5","99.7","70.4"
"Monday, March 12, 2018","SMU","+8.78","109.9","101.1","64.2"
"Monday, March 12, 2018","Temple","+8.29","109.1","100.8","67.6"
"Monday, March 12, 2018","Northwestern","+8.27","109.3","101.0","63.8"
"Monday, March 12, 2018","Vanderbilt","+8.08","115.6","107.5","65.8"
"Monday, March 12, 2018","Wake Forest","+8.00","111.1","103.1","69.4"
"Monday, March 12, 2018","Iowa","+7.92","116.7","108.8","70.3"
"Monday, March 12, 2018","Utah Valley","+7.92","111.0","103.1","67.7"
"Monday, March 12, 2018","East Tennessee St.","+7.53","105.6","98.1","67.6"
"Monday, March 12, 2018","Furman","+7.42","109.3","101.9","68.6"
"Monday, March 12, 2018","Oregon St.","+7.38","108.8","101.5","65.5"
"Monday, March 12, 2018","Northern Kentucky","+7.30","108.2","100.9","68.5"
"Monday, March 12, 2018","Georgia St.","+7.21","109.0","101.8","66.9"
"Monday, March 12, 2018","Northeastern","+7.18","107.9","100.8","67.0"
"Monday, March 12, 2018","Washington","+7.01","106.3","99.3","69.5"
"Monday, March 12, 2018","Georgetown","+6.94","109.8","102.9","70.4"
"Monday, March 12, 2018","Bucknell","+6.81","109.2","102.4","71.4"
"Monday, March 12, 2018","DePaul","+6.74","104.8","98.0","69.8"
"Monday, March 12, 2018","New Mexico","+6.66","113.7","107.0","71.3"
"Monday, March 12, 2018","Illinois","+6.58","109.9","103.3","69.9"
"Monday, March 12, 2018","Iowa St.","+6.57","110.2","103.6","68.9"
"Monday, March 12, 2018","Mississippi","+6.53","111.5","105.0","70.0"
"Monday, March 12, 2018","UNLV","+6.52","111.7","105.2","72.3"
"Monday, March 12, 2018","Tulsa","+6.18","108.6","102.4","67.2"
"Monday, March 12, 2018","Northern Colorado","+6.13","107.4","101.3","71.2"
"Monday, March 12, 2018","UCF","+5.80","99.2","93.4","64.4"
"Monday, March 12, 2018","Colorado","+5.68","105.4","99.7","67.7"
"Monday, March 12, 2018","Stephen F. Austin","+5.56","105.0","99.4","71.1"
"Monday, March 12, 2018","Grand Canyon","+5.50","102.4","96.9","69.0"
"Monday, March 12, 2018","UAB","+5.47","109.5","104.1","67.6"
"Monday, March 12, 2018","Marshall","+5.38","109.3","103.9","74.8"
"Monday, March 12, 2018","Wyoming","+5.11","105.9","100.8","73.5"
"Monday, March 12, 2018","Georgia Tech","+5.03","104.0","98.9","66.1"
"Monday, March 12, 2018","Saint Joseph's","+5.02","105.8","100.7","70.5"
"Monday, March 12, 2018","Minnesota","+5.00","109.0","104.0","69.8"
"Monday, March 12, 2018","Toledo","+4.94","114.1","109.1","68.4"
"Monday, March 12, 2018","College of Charleston","+4.73","109.9","105.2","64.6"
"Monday, March 12, 2018","UC Santa Barbara","+4.69","111.9","107.2","66.6"
"Monday, March 12, 2018","Missouri St.","+4.59","108.5","103.9","65.4"
"Monday, March 12, 2018","Northern Iowa","+4.27","103.3","99.1","62.6"
"Monday, March 12, 2018","San Diego","+3.96","104.0","100.1","66.8"
"Monday, March 12, 2018","Bradley","+3.77","104.5","100.8","65.7"
"Monday, March 12, 2018","Idaho","+3.72","109.5","105.8","65.6"
"Monday, March 12, 2018","Penn","+3.70","103.6","99.9","68.9"
"Monday, March 12, 2018","UC Davis","+3.60","104.7","101.1","66.5"
"Monday, March 12, 2018","Eastern Washington","+3.48","108.3","104.9","66.1"
"Monday, March 12, 2018","Canisius","+3.47","107.8","104.3","68.7"
"Monday, March 12, 2018","UT Arlington","+3.43","105.8","102.4","72.8"
"Monday, March 12, 2018","Florida Gulf Coast","+3.42","108.3","104.9","71.2"
"Monday, March 12, 2018","Rutgers","+2.94","99.5","96.5","66.0"
"Monday, March 12, 2018","Iona","+2.87","110.3","107.4","70.7"
"Monday, March 12, 2018","Wright St.","+2.82","101.1","98.3","68.2"
"Monday, March 12, 2018","Utah St.","+2.66","107.6","104.9","66.8"
"Monday, March 12, 2018","Southern Illinois","+2.66","106.4","103.7","66.6"
"Monday, March 12, 2018","Evansville","+2.66","99.5","96.8","65.7"
"Monday, March 12, 2018","Rider","+2.51","109.3","106.8","73.6"
"Monday, March 12, 2018","UC Irvine","+2.50","100.5","98.0","66.9"
"Monday, March 12, 2018","VCU","+2.31","106.4","104.1","70.9"
"Monday, March 12, 2018","San Francisco","+2.25","103.1","100.9","66.5"
"Monday, March 12, 2018","Indiana St.","+2.24","104.8","102.5","69.9"
"Monday, March 12, 2018","Harvard","+2.14","101.4","99.3","65.5"
"Monday, March 12, 2018","Illinois St.","+2.12","105.8","103.7","68.9"
"Monday, March 12, 2018","Saint Louis","+2.12","102.4","100.3","64.1"
"Monday, March 12, 2018","Eastern Michigan","+2.08","103.4","101.3","64.5"
"Monday, March 12, 2018","Mercer","+1.86","112.1","110.2","63.9"
"Monday, March 12, 2018","Jacksonville St.","+1.81","102.2","100.3","65.9"
"Monday, March 12, 2018","Georgia Southern","+1.76","106.3","104.6","68.8"
"Monday, March 12, 2018","Valparaiso","+1.63","103.2","101.6","69.6"
"Monday, March 12, 2018","Albany","+1.44","107.3","105.9","66.1"
"Monday, March 12, 2018","Cal St. Fullerton","+1.32","105.0","103.7","69.5"
"Monday, March 12, 2018","Drake","+1.23","106.8","105.6","68.0"
"Monday, March 12, 2018","Louisiana Tech","+1.21","106.9","105.7","67.3"
"Monday, March 12, 2018","Fort Wayne","+1.17","107.6","106.4","72.6"
"Monday, March 12, 2018","Wofford","+1.11","108.7","107.6","65.9"
"Monday, March 12, 2018","La Salle","+1.06","105.2","104.1","68.9"
"Monday, March 12, 2018","Weber St.","+1.03","107.1","106.1","67.6"
"Monday, March 12, 2018","Towson","+1.02","106.1","105.1","67.9"
"Monday, March 12, 2018","Memphis","+0.95","107.9","107.0","66.5"
"Monday, March 12, 2018","Hofstra","+0.81","111.3","110.5","68.8"
"Monday, March 12, 2018","Winthrop","+0.76","106.3","105.6","71.6"
"Monday, March 12, 2018","Portland St.","+0.75","108.6","107.9","74.8"
"Monday, March 12, 2018","Lipscomb","+0.36","103.8","103.4","74.9"
"Monday, March 12, 2018","Pacific","+0.24","107.3","107.0","66.3"
"Monday, March 12, 2018","Tulane","+0.18","107.2","107.0","68.9"
"Monday, March 12, 2018","Dayton","+0.08","108.7","108.6","66.2"
"Monday, March 12, 2018","North Dakota St.","-0.03","105.6","105.6","66.4"
"Monday, March 12, 2018","Radford","-0.05","103.6","103.6","62.7"
"Monday, March 12, 2018","Wagner","-0.10","103.8","103.9","67.3"
"Monday, March 12, 2018","William & Mary","-0.11","115.4","115.6","70.0"
"Monday, March 12, 2018","Connecticut","-0.25","105.3","105.6","66.9"
"Monday, March 12, 2018","Ball St.","-0.31","103.6","103.9","69.9"
"Monday, March 12, 2018","UTSA","-0.31","105.3","105.6","71.6"
"Monday, March 12, 2018","Troy","-0.38","106.4","106.8","68.2"
"Monday, March 12, 2018","Central Michigan","-0.46","108.1","108.5","67.2"
"Monday, March 12, 2018","Oakland","-0.76","107.3","108.1","70.3"
"Monday, March 12, 2018","Richmond","-0.80","107.7","108.4","67.9"
"Monday, March 12, 2018","Liberty","-0.93","104.8","105.7","63.2"
"Monday, March 12, 2018","Monmouth","-1.07","103.9","105.0","70.0"
"Monday, March 12, 2018","Washington St.","-1.44","108.8","110.2","68.3"
"Monday, March 12, 2018","Nicholls St.","-1.60","103.6","105.2","73.5"
"Monday, March 12, 2018","UMBC","-1.91","103.4","105.3","68.2"
"Monday, March 12, 2018","North Texas","-2.11","103.3","105.4","66.3"
"Monday, March 12, 2018","Long Beach St.","-2.21","106.5","108.7","71.7"
"Monday, March 12, 2018","Western Michigan","-2.29","106.5","108.8","67.8"
"Monday, March 12, 2018","Austin Peay","-2.30","105.2","107.5","68.8"
"Monday, March 12, 2018","Seattle","-2.32","104.4","106.7","67.3"
"Monday, March 12, 2018","Southeastern Louisiana","-2.42","103.4","105.8","65.6"
"Monday, March 12, 2018","Princeton","-2.45","105.7","108.1","64.5"
"Monday, March 12, 2018","UNC Asheville","-2.52","105.8","108.3","69.1"
"Monday, March 12, 2018","Miami OH","-2.60","99.4","102.0","66.6"
"Monday, March 12, 2018","George Washington","-2.69","103.8","106.4","65.8"
"Monday, March 12, 2018","Ohio","-3.08","100.8","103.9","71.3"
"Monday, March 12, 2018","Hawaii","-3.13","99.6","102.7","67.8"
"Monday, March 12, 2018","Yale","-3.18","104.0","107.2","68.8"
"Monday, March 12, 2018","Tennessee St.","-3.37","97.8","101.2","65.6"
"Monday, March 12, 2018","Niagara","-3.53","110.6","114.1","73.3"
"Monday, March 12, 2018","Duquesne","-3.55","104.9","108.5","66.2"
"Monday, March 12, 2018","Central Arkansas","-3.63","106.1","109.7","72.6"
"Monday, March 12, 2018","Illinois Chicago","-3.66","100.9","104.5","72.0"
"Monday, March 12, 2018","Lamar","-3.66","102.1","105.8","67.6"
"Monday, March 12, 2018","St. Francis PA","-3.71","107.5","111.2","68.1"
"Monday, March 12, 2018","Milwaukee","-3.75","100.2","103.9","65.7"
"Monday, March 12, 2018","Denver","-3.82","103.1","106.9","66.4"
"Monday, March 12, 2018","Massachusetts","-4.03","106.8","110.8","66.4"
"Monday, March 12, 2018","Appalachian St.","-4.05","103.8","107.8","70.0"
"Monday, March 12, 2018","Coastal Carolina","-4.08","102.1","106.2","67.8"
"Monday, March 12, 2018","Colgate","-4.11","105.3","109.4","66.2"
"Monday, March 12, 2018","Fairfield","-4.21","102.4","106.6","70.5"
"Monday, March 12, 2018","Sam Houston St.","-4.53","102.1","106.7","66.6"
"Monday, March 12, 2018","Kent St.","-4.63","102.4","107.0","68.6"
"Monday, March 12, 2018","Hartford","-4.81","102.7","107.5","66.4"
"Monday, March 12, 2018","Saint Peter's","-4.83","95.9","100.8","62.6"
"Monday, March 12, 2018","Manhattan","-4.84","99.7","104.5","65.7"
"Monday, March 12, 2018","Southern Miss","-4.89","105.7","110.6","65.4"
"Monday, March 12, 2018","Tennessee Tech","-5.14","98.9","104.0","70.9"
"Monday, March 12, 2018","George Mason","-5.16","102.4","107.6","69.0"
"Monday, March 12, 2018","South Alabama","-5.31","97.2","102.5","70.3"
"Monday, March 12, 2018","Idaho St.","-5.47","103.6","109.1","68.1"
"Monday, March 12, 2018","Loyola Marymount","-5.48","107.9","113.4","66.9"
"Monday, March 12, 2018","Louisiana Monroe","-5.50","101.1","106.6","65.9"
"Monday, March 12, 2018","Stony Brook","-5.53","97.0","102.5","68.3"
"Monday, March 12, 2018","Colorado St.","-5.55","103.0","108.5","69.6"
"Monday, March 12, 2018","Pittsburgh","-5.60","99.2","104.8","65.1"
"Monday, March 12, 2018","Campbell","-5.66","104.7","110.4","67.9"
"Monday, March 12, 2018","Texas St.","-5.68","100.1","105.8","62.7"
"Monday, March 12, 2018","Navy","-5.76","98.9","104.7","65.4"
"Monday, March 12, 2018","Oral Roberts","-5.91","106.4","112.3","65.3"
"Monday, March 12, 2018","Mount St. Mary's","-6.07","104.2","110.2","64.7"
"Monday, March 12, 2018","Air Force","-6.12","100.9","107.0","65.9"
"Monday, March 12, 2018","Columbia","-6.14","107.5","113.7","69.9"
"Monday, March 12, 2018","North Dakota","-6.16","103.4","109.6","71.4"
"Monday, March 12, 2018","FIU","-6.18","98.3","104.5","69.0"
"Monday, March 12, 2018","James Madison","-6.20","101.5","107.7","67.8"
"Monday, March 12, 2018","Lehigh","-6.23","106.0","112.3","70.8"
"Monday, March 12, 2018","Bowling Green","-6.31","102.4","108.7","70.1"
"Monday, March 12, 2018","Cal St. Bakersfield","-6.32","97.9","104.2","65.3"
"Monday, March 12, 2018","High Point","-6.66","100.4","107.0","65.8"
"Monday, March 12, 2018","California","-6.78","98.7","105.5","68.6"
"Monday, March 12, 2018","Florida Atlantic","-7.00","95.8","102.8","69.2"
"Monday, March 12, 2018","UTEP","-7.21","97.9","105.1","67.6"
"Monday, March 12, 2018","Robert Morris","-7.45","95.2","102.7","69.2"
"Monday, March 12, 2018","Southern Utah","-7.47","102.7","110.2","71.7"
"Monday, March 12, 2018","Hampton","-7.56","101.7","109.3","71.6"
"Monday, March 12, 2018","UNC Wilmington","-7.58","104.5","112.1","71.9"
"Monday, March 12, 2018","Charleston Southern","-7.63","99.6","107.2","66.4"
"Monday, March 12, 2018","Texas Southern","-7.66","105.3","112.9","71.6"
"Monday, March 12, 2018","Delaware","-7.72","102.2","109.9","65.9"
"Monday, March 12, 2018","LIU Brooklyn","-7.80","103.3","111.1","71.4"
"Monday, March 12, 2018","Elon","-7.82","103.8","111.6","67.3"
"Monday, March 12, 2018","Drexel","-7.86","103.2","111.0","69.0"
"Monday, March 12, 2018","NJIT","-8.04","98.9","106.9","66.9"
"Monday, March 12, 2018","Northern Illinois","-8.05","103.5","111.6","67.0"
"Monday, March 12, 2018","Southeast Missouri St.","-8.14","108.7","116.8","69.2"
"Monday, March 12, 2018","Eastern Illinois","-8.22","99.3","107.5","65.5"
"Monday, March 12, 2018","Akron","-8.29","102.1","110.4","67.7"
"Monday, March 12, 2018","UT Rio Grande Valley","-8.36","99.5","107.9","73.8"
"Monday, March 12, 2018","Boston University","-8.39","100.4","108.8","67.5"
"Monday, March 12, 2018","Gardner Webb","-8.62","97.8","106.5","67.7"
"Monday, March 12, 2018","UC Riverside","-8.80","94.9","103.7","68.2"
"Monday, March 12, 2018","Pepperdine","-8.84","105.7","114.6","67.5"
"Monday, March 12, 2018","Army","-8.86","100.0","108.9","70.4"
"Monday, March 12, 2018","Abilene Christian","-8.89","98.8","107.7","68.4"
"Monday, March 12, 2018","Portland","-8.96","99.7","108.6","67.1"
"Monday, March 12, 2018","Cornell","-8.98","104.8","113.8","69.2"
"Monday, March 12, 2018","Montana St.","-9.13","102.5","111.6","69.6"
"Monday, March 12, 2018","Brown","-9.17","101.1","110.3","71.7"
"Monday, March 12, 2018","New Orleans","-9.21","98.2","107.4","66.2"
"Monday, March 12, 2018","Green Bay","-9.23","99.8","109.1","72.2"
"Monday, March 12, 2018","Prairie View A&M","-9.41","101.6","111.0","70.8"
"Monday, March 12, 2018","Santa Clara","-9.72","99.8","109.6","64.6"
"Monday, March 12, 2018","Fairleigh Dickinson","-9.85","102.6","112.5","70.4"
"Monday, March 12, 2018","UMKC","-10.03","98.8","108.8","69.3"
"Monday, March 12, 2018","Morehead St.","-10.08","99.3","109.4","68.5"
"Monday, March 12, 2018","Nebraska Omaha","-10.26","104.6","114.9","69.8"
"Monday, March 12, 2018","Quinnipiac","-10.29","102.2","112.5","66.5"
"Monday, March 12, 2018","Lafayette","-10.32","102.1","112.4","68.3"
"Monday, March 12, 2018","South Florida","-10.41","99.1","109.6","64.5"
"Monday, March 12, 2018","Arkansas St.","-10.46","104.8","115.3","69.5"
"Monday, March 12, 2018","Sacramento St.","-10.47","100.2","110.6","65.5"
"Monday, March 12, 2018","New Hampshire","-10.56","98.4","109.0","65.4"
"Monday, March 12, 2018","North Florida","-10.71","107.9","118.6","73.6"
"Monday, March 12, 2018","Bethune Cookman","-11.10","99.9","111.0","76.0"
"Monday, March 12, 2018","Eastern Kentucky","-11.13","101.9","113.0","68.5"
"Monday, March 12, 2018","IUPUI","-11.22","98.2","109.5","66.1"
"Monday, March 12, 2018","UMass Lowell","-11.30","103.7","115.0","71.6"
"Monday, March 12, 2018","Western Illinois","-11.37","96.6","108.0","68.0"
"Monday, March 12, 2018","Holy Cross","-11.47","97.7","109.2","62.9"
"Monday, March 12, 2018","McNeese St.","-11.57","100.8","112.4","70.4"
"Monday, March 12, 2018","Fordham","-11.62","94.7","106.4","65.9"
"Monday, March 12, 2018","Tennessee Martin","-11.73","95.8","107.5","66.1"
"Monday, March 12, 2018","Little Rock","-11.74","94.3","106.0","65.0"
"Monday, March 12, 2018","Rice","-11.88","99.0","110.9","67.5"
"Monday, March 12, 2018","Grambling St.","-11.89","94.5","106.4","72.2"
"Monday, March 12, 2018","Samford","-11.94","108.1","120.1","71.2"
"Monday, March 12, 2018","San Jose St.","-12.04","95.9","107.9","67.0"
"Monday, March 12, 2018","Dartmouth","-12.15","98.7","110.9","66.8"
"Monday, March 12, 2018","Binghamton","-12.19","97.6","109.8","66.0"
"Monday, March 12, 2018","Siena","-12.24","96.8","109.0","65.6"
"Monday, March 12, 2018","Western Carolina","-12.26","96.1","108.3","69.4"
"Monday, March 12, 2018","Sacred Heart","-12.32","96.5","108.8","68.3"
"Monday, March 12, 2018","North Carolina A&T","-12.47","98.8","111.2","69.3"
"Monday, March 12, 2018","Chattanooga","-12.57","99.6","112.1","65.5"
"Monday, March 12, 2018","Central Connecticut","-12.61","98.4","111.0","64.5"
"Monday, March 12, 2018","Cleveland St.","-12.63","97.9","110.5","67.0"
"Monday, March 12, 2018","East Carolina","-12.72","97.1","109.8","68.7"
"Monday, March 12, 2018","North Carolina Central","-12.74","98.2","110.9","64.9"
"Monday, March 12, 2018","St. Francis NY","-12.82","99.1","111.9","69.2"
"Monday, March 12, 2018","Kennesaw St.","-12.90","99.1","112.0","68.5"
"Monday, March 12, 2018","Texas A&M Corpus Chris","-12.93","94.9","107.8","68.2"
"Monday, March 12, 2018","Norfolk St.","-13.04","95.7","108.8","69.0"
"Monday, March 12, 2018","Stetson","-13.34","98.8","112.1","69.7"
"Monday, March 12, 2018","The Citadel","-13.40","101.9","115.3","77.2"
"Monday, March 12, 2018","Savannah St.","-13.41","101.3","114.7","82.2"
"Monday, March 12, 2018","Charlotte","-13.57","99.2","112.8","71.2"
"Monday, March 12, 2018","SIU Edwardsville","-13.67","99.8","113.5","69.2"
"Monday, March 12, 2018","Marist","-14.35","98.9","113.2","69.6"
"Monday, March 12, 2018","Jacksonville","-14.36","94.4","108.7","68.6"
"Monday, March 12, 2018","Detroit","-14.68","102.6","117.3","72.4"
"Monday, March 12, 2018","Cal Poly","-14.68","98.7","113.4","66.2"
"Monday, March 12, 2018","Morgan St.","-14.70","96.7","111.4","68.8"
"Monday, March 12, 2018","Loyola MD","-14.78","96.5","111.3","68.3"
"Monday, March 12, 2018","Youngstown St.","-15.08","101.4","116.5","71.1"
"Monday, March 12, 2018","Northern Arizona","-15.71","93.9","109.6","68.6"
"Monday, March 12, 2018","Southern","-15.72","94.4","110.2","67.9"
"Monday, March 12, 2018","Cal St. Northridge","-16.11","97.2","113.3","65.7"
"Monday, March 12, 2018","American","-16.22","95.9","112.1","66.5"
"Monday, March 12, 2018","Arkansas Pine Bluff","-16.60","93.7","110.3","67.4"
"Monday, March 12, 2018","VMI","-17.36","90.3","107.7","68.8"
"Monday, March 12, 2018","Houston Baptist","-17.65","99.2","116.9","73.4"
"Monday, March 12, 2018","Maine","-17.66","91.1","108.8","71.3"
"Monday, March 12, 2018","Presbyterian","-17.79","98.1","115.9","63.3"
"Monday, March 12, 2018","Howard","-18.96","99.7","118.7","69.8"
"Monday, March 12, 2018","Alcorn St.","-19.61","95.2","114.8","67.9"
"Monday, March 12, 2018","Jackson St.","-19.82","89.6","109.5","64.1"
"Monday, March 12, 2018","USC Upstate","-19.86","105.5","125.3","69.0"
"Monday, March 12, 2018","Alabama St.","-20.12","96.0","116.1","68.7"
"Monday, March 12, 2018","Longwood","-20.49","89.9","110.4","69.0"
"Monday, March 12, 2018","Florida A&M","-21.13","95.9","117.1","67.0"
"Monday, March 12, 2018","Incarnate Word","-21.58","93.7","115.3","69.6"
"Monday, March 12, 2018","South Carolina St.","-21.74","97.2","118.9","70.4"
"Monday, March 12, 2018","Bryant","-21.76","99.2","120.9","70.1"
"Monday, March 12, 2018","Northwestern St.","-22.36","88.6","111.0","68.8"
"Monday, March 12, 2018","Chicago St.","-22.47","96.9","119.4","72.1"
"Monday, March 12, 2018","Coppin St.","-23.97","86.8","110.7","67.0"
"Monday, March 12, 2018","Mississippi Valley St.","-24.40","90.5","114.9","69.4"
"Monday, March 12, 2018","Maryland Eastern Shore","-26.96","91.1","118.0","65.8"
"Monday, March 12, 2018","Delaware St.","-27.97","90.6","118.5","64.9"
"Monday, March 12, 2018","Alabama A&M","-28.57","86.7","115.3","65.7"
