"date","teamname_name","teamname_AdjEM","teamname_AdjO","teamname_AdjD","teamname_AdjT"
"Sunday, January 7, 2018","Saint Mary's","+18.51","120.9","102.4","64.2"
"Sunday, January 7, 2018","Arkansas","+18.47","116.6","98.1","73.4"
"Sunday, January 7, 2018","Miami FL","+18.37","107.4","89.0","69.2"
"Sunday, January 7, 2018","SMU","+18.32","113.0","94.6","66.1"
"Sunday, January 7, 2018","Florida","+18.21","115.4","97.2","70.0"
"Sunday, January 7, 2018","Nevada","+17.90","117.5","99.6","70.0"
"Sunday, January 7, 2018","Michigan","+17.83","111.9","94.1","64.3"
"Sunday, January 7, 2018","Baylor","+16.77","112.1","95.3","65.9"
"Sunday, January 7, 2018","Maryland","+16.57","112.3","95.8","67.9"
"Sunday, January 7, 2018","Texas","+16.50","104.6","88.1","68.0"
"Sunday, January 7, 2018","Ohio St.","+15.86","111.7","95.8","69.9"
"Sunday, January 7, 2018","Rhode Island","+15.69","110.0","94.3","70.7"
"Sunday, January 7, 2018","Louisville","+15.68","108.2","92.5","71.0"
"Sunday, January 7, 2018","Butler","+15.58","113.4","97.8","69.2"
"Sunday, January 7, 2018","Penn St.","+15.53","108.5","93.0","71.4"
"Sunday, January 7, 2018","Houston","+15.35","113.1","97.7","70.1"
"Sunday, January 7, 2018","Kansas St.","+14.65","113.4","98.8","66.1"
"Sunday, January 7, 2018","Missouri","+14.50","115.4","100.9","66.4"
"Sunday, January 7, 2018","USC","+14.35","115.6","101.2","70.6"
"Sunday, January 7, 2018","Marquette","+14.27","117.5","103.2","71.0"
"Sunday, January 7, 2018","UCLA","+13.78","113.6","99.9","73.5"
"Sunday, January 7, 2018","Minnesota","+13.73","111.5","97.7","72.3"
"Sunday, January 7, 2018","Syracuse","+13.67","105.6","92.0","64.3"
"Sunday, January 7, 2018","Virginia Tech","+13.66","112.5","98.8","72.5"
"Sunday, January 7, 2018","Georgia","+12.99","106.9","93.9","67.4"
"Sunday, January 7, 2018","San Diego St.","+12.79","107.1","94.3","71.3"
"Sunday, January 7, 2018","Alabama","+12.77","107.9","95.1","71.8"
"Sunday, January 7, 2018","Boise St.","+12.66","106.3","93.6","70.2"
"Sunday, January 7, 2018","Oklahoma St.","+12.55","109.6","97.1","71.9"
"Sunday, January 7, 2018","Utah","+11.93","109.6","97.7","69.2"
"Sunday, January 7, 2018","Providence","+11.68","110.5","98.8","68.8"
"Sunday, January 7, 2018","Missouri St.","+11.49","107.8","96.3","66.3"
"Sunday, January 7, 2018","Western Kentucky","+11.30","111.3","100.0","70.7"
"Sunday, January 7, 2018","St. Bonaventure","+11.09","108.2","97.1","70.8"
"Sunday, January 7, 2018","Northern Kentucky","+11.03","110.5","99.5","69.9"
"Sunday, January 7, 2018","BYU","+11.02","107.8","96.7","67.8"
"Sunday, January 7, 2018","East Tennessee St.","+10.90","107.8","96.9","68.9"
"Sunday, January 7, 2018","Oregon","+10.73","109.6","98.9","69.5"
"Sunday, January 7, 2018","Middle Tennessee","+10.71","108.1","97.4","68.4"
"Sunday, January 7, 2018","Old Dominion","+10.42","106.5","96.1","65.3"
"Sunday, January 7, 2018","LSU","+10.36","114.0","103.6","69.9"
"Sunday, January 7, 2018","Mississippi St.","+10.31","104.4","94.1","69.8"
"Sunday, January 7, 2018","South Carolina","+10.07","103.2","93.2","70.9"
"Sunday, January 7, 2018","Northwestern","+10.04","109.8","99.8","66.6"
"Sunday, January 7, 2018","New Mexico St.","+10.01","106.2","96.2","68.5"
"Sunday, January 7, 2018","Boston College","+10.01","108.5","98.5","69.8"
"Sunday, January 7, 2018","St. John's","+9.91","106.0","96.1","71.4"
"Sunday, January 7, 2018","Wake Forest","+9.83","112.5","102.7","69.8"
"Sunday, January 7, 2018","Vermont","+9.81","113.4","103.6","65.1"
"Sunday, January 7, 2018","Temple","+9.78","110.9","101.2","67.6"
"Sunday, January 7, 2018","Wisconsin","+9.61","108.7","99.1","63.7"
"Sunday, January 7, 2018","North Carolina St.","+9.50","111.3","101.8","72.5"
"Sunday, January 7, 2018","UCF","+9.11","98.7","89.6","67.0"
"Sunday, January 7, 2018","South Dakota St.","+8.68","113.8","105.1","70.6"
"Sunday, January 7, 2018","Nebraska","+8.60","106.9","98.4","69.5"
"Sunday, January 7, 2018","Murray St.","+8.50","111.4","102.9","68.2"
"Sunday, January 7, 2018","Louisiana Lafayette","+8.47","110.8","102.3","71.2"
"Sunday, January 7, 2018","UNLV","+8.42","109.8","101.4","75.1"
"Sunday, January 7, 2018","Vanderbilt","+8.38","107.8","99.4","67.6"
"Sunday, January 7, 2018","Iowa","+8.23","109.8","101.6","72.0"
"Sunday, January 7, 2018","Mississippi","+7.98","110.5","102.5","70.5"
"Sunday, January 7, 2018","Fresno St.","+7.80","109.6","101.8","67.8"
"Sunday, January 7, 2018","Illinois","+7.70","104.0","96.3","72.9"
"Sunday, January 7, 2018","South Dakota","+7.40","106.5","99.1","71.7"
"Sunday, January 7, 2018","Indiana","+7.19","109.7","102.5","67.7"
"Sunday, January 7, 2018","UAB","+6.96","110.2","103.2","66.9"
"Sunday, January 7, 2018","Belmont","+6.81","108.7","101.9","67.7"
"Sunday, January 7, 2018","DePaul","+6.77","106.5","99.7","71.3"
"Sunday, January 7, 2018","VCU","+6.70","107.9","101.2","71.4"
"Sunday, January 7, 2018","Buffalo","+6.43","109.5","103.1","74.6"
"Sunday, January 7, 2018","Montana","+6.28","106.0","99.7","70.2"
"Sunday, January 7, 2018","Georgetown","+6.18","105.8","99.7","72.4"
"Sunday, January 7, 2018","Grand Canyon","+6.10","100.3","94.2","69.7"
"Sunday, January 7, 2018","UT Arlington","+6.00","104.8","98.8","74.4"
"Sunday, January 7, 2018","Iowa St.","+5.96","108.4","102.5","70.5"
"Sunday, January 7, 2018","Furman","+5.92","106.0","100.1","69.8"
"Sunday, January 7, 2018","San Diego","+5.73","101.5","95.8","68.9"
"Sunday, January 7, 2018","Wyoming","+5.70","103.3","97.6","74.7"
"Sunday, January 7, 2018","Bucknell","+5.64","110.7","105.0","73.6"
"Sunday, January 7, 2018","Georgia Southern","+5.49","107.1","101.6","69.2"
"Sunday, January 7, 2018","Loyola Chicago","+5.48","105.2","99.7","66.8"
"Sunday, January 7, 2018","Washington","+5.30","106.5","101.2","71.4"
"Sunday, January 7, 2018","Mercer","+4.99","113.7","108.7","66.1"
"Sunday, January 7, 2018","Colorado","+4.98","103.3","98.3","71.1"
"Sunday, January 7, 2018","Towson","+4.77","104.5","99.7","68.1"
"Sunday, January 7, 2018","Oregon St.","+4.69","106.6","101.9","67.3"
"Sunday, January 7, 2018","Georgia Tech","+4.59","102.3","97.7","66.0"
"Sunday, January 7, 2018","Davidson","+4.35","108.6","104.3","68.0"
"Sunday, January 7, 2018","Utah Valley","+4.33","109.2","104.9","69.7"
"Sunday, January 7, 2018","Oakland","+4.31","109.5","105.2","74.8"
"Sunday, January 7, 2018","UC Santa Barbara","+4.21","109.4","105.2","69.5"
"Sunday, January 7, 2018","Northeastern","+4.19","104.5","100.3","67.8"
"Sunday, January 7, 2018","College of Charleston","+4.18","105.1","100.9","66.7"
"Sunday, January 7, 2018","Rutgers","+4.14","99.0","94.8","68.9"
"Sunday, January 7, 2018","Tulsa","+4.13","106.3","102.2","68.5"
"Sunday, January 7, 2018","Bradley","+4.10","99.1","95.0","68.4"
"Sunday, January 7, 2018","UNC Greensboro","+4.10","103.1","99.0","66.5"
"Sunday, January 7, 2018","Tulane","+4.10","104.4","100.3","71.3"
"Sunday, January 7, 2018","Northern Iowa","+4.05","99.7","95.6","63.2"
"Sunday, January 7, 2018","Lipscomb","+3.96","101.2","97.2","76.1"
"Sunday, January 7, 2018","Stanford","+3.88","103.8","99.9","70.3"
"Sunday, January 7, 2018","Saint Joseph's","+3.86","105.4","101.6","72.3"
"Sunday, January 7, 2018","Rider","+3.75","108.7","105.0","73.8"
"Sunday, January 7, 2018","Princeton","+3.59","107.5","103.9","65.5"
"Sunday, January 7, 2018","Louisiana Tech","+3.46","107.7","104.3","68.8"
"Sunday, January 7, 2018","Iona","+3.37","108.0","104.7","71.7"
"Sunday, January 7, 2018","Idaho","+3.36","103.1","99.8","67.8"
"Sunday, January 7, 2018","La Salle","+3.28","104.8","101.5","69.0"
"Sunday, January 7, 2018","Jacksonville St.","+3.19","104.0","100.8","67.3"
"Sunday, January 7, 2018","Stephen F. Austin","+3.19","101.5","98.3","72.1"
"Sunday, January 7, 2018","Utah St.","+3.17","106.2","103.1","68.1"
"Sunday, January 7, 2018","San Francisco","+3.01","100.8","97.7","68.3"
"Sunday, January 7, 2018","Portland St.","+3.01","108.2","105.2","77.0"
"Sunday, January 7, 2018","North Dakota St.","+2.96","103.9","101.0","67.6"
"Sunday, January 7, 2018","Dayton","+2.94","105.0","102.0","67.1"
"Sunday, January 7, 2018","Florida Gulf Coast","+2.78","108.8","106.0","71.2"
"Sunday, January 7, 2018","Ball St.","+2.73","106.2","103.5","70.8"
"Sunday, January 7, 2018","Connecticut","+2.62","101.8","99.1","69.2"
"Sunday, January 7, 2018","Georgia St.","+2.47","103.1","100.7","67.6"
"Sunday, January 7, 2018","Penn","+2.45","103.6","101.2","70.1"
"Sunday, January 7, 2018","UC Davis","+2.31","100.7","98.4","66.8"
"Sunday, January 7, 2018","Southern Illinois","+2.18","103.5","101.3","69.3"
"Sunday, January 7, 2018","Evansville","+2.18","100.8","98.6","64.8"
"Sunday, January 7, 2018","Albany","+2.00","107.6","105.6","67.0"
"Sunday, January 7, 2018","Valparaiso","+1.61","100.5","98.9","71.8"
"Sunday, January 7, 2018","Radford","+1.51","104.5","103.0","65.9"
"Sunday, January 7, 2018","New Mexico","+1.41","104.1","102.7","72.4"
"Sunday, January 7, 2018","Hofstra","+1.38","108.1","106.7","70.0"
"Sunday, January 7, 2018","Liberty","+1.23","100.1","98.9","65.1"
"Sunday, January 7, 2018","Drake","+1.11","107.1","106.0","67.6"
"Sunday, January 7, 2018","Toledo","+1.11","109.0","107.8","69.5"
"Sunday, January 7, 2018","Fort Wayne","+1.02","103.7","102.7","74.3"
"Sunday, January 7, 2018","Northern Colorado","+0.96","103.2","102.2","72.1"
"Sunday, January 7, 2018","William & Mary","+0.92","112.5","111.6","71.4"
"Sunday, January 7, 2018","Monmouth","+0.87","102.6","101.7","70.8"
"Sunday, January 7, 2018","Illinois St.","+0.80","103.1","102.3","71.5"
"Sunday, January 7, 2018","Duquesne","+0.77","103.4","102.6","66.3"
"Sunday, January 7, 2018","Wofford","+0.70","108.3","107.6","66.5"
"Sunday, January 7, 2018","Marshall","+0.70","107.1","106.4","77.2"
"Sunday, January 7, 2018","Massachusetts","+0.67","103.4","102.8","67.4"
"Sunday, January 7, 2018","Washington St.","+0.45","104.7","104.3","70.6"
"Sunday, January 7, 2018","Indiana St.","+0.18","99.9","99.7","70.8"
"Sunday, January 7, 2018","Central Michigan","-0.04","102.8","102.8","67.7"
"Sunday, January 7, 2018","Canisius","-0.15","104.0","104.2","68.6"
"Sunday, January 7, 2018","Ohio","-0.23","102.4","102.6","73.0"
"Sunday, January 7, 2018","UNC Asheville","-0.41","103.1","103.6","72.4"
"Sunday, January 7, 2018","Wright St.","-0.57","95.6","96.2","70.1"
"Sunday, January 7, 2018","Memphis","-0.58","102.9","103.4","66.7"
"Sunday, January 7, 2018","Eastern Washington","-0.77","104.3","105.0","69.5"
"Sunday, January 7, 2018","Western Michigan","-0.78","105.0","105.7","68.2"
"Sunday, January 7, 2018","Troy","-0.81","106.3","107.2","69.2"
"Sunday, January 7, 2018","Winthrop","-0.83","105.2","106.0","74.2"
"Sunday, January 7, 2018","Pittsburgh","-0.87","101.5","102.3","66.9"
"Sunday, January 7, 2018","Eastern Michigan","-1.10","102.2","103.3","67.0"
"Sunday, January 7, 2018","Saint Louis","-1.23","96.5","97.7","66.1"
"Sunday, January 7, 2018","Harvard","-1.32","96.3","97.6","68.2"
"Sunday, January 7, 2018","Coastal Carolina","-1.42","103.6","105.0","69.4"
"Sunday, January 7, 2018","Yale","-1.45","105.4","106.8","70.3"
"Sunday, January 7, 2018","Army","-1.47","102.1","103.6","73.0"
"Sunday, January 7, 2018","George Washington","-1.62","101.3","103.0","64.1"
"Sunday, January 7, 2018","Elon","-1.74","104.2","106.0","67.6"
"Sunday, January 7, 2018","Oral Roberts","-1.80","105.0","106.8","67.0"
"Sunday, January 7, 2018","UTSA","-1.82","106.2","108.0","74.8"
"Sunday, January 7, 2018","Saint Peter's","-2.16","99.5","101.7","64.4"
"Sunday, January 7, 2018","UC Irvine","-2.24","97.6","99.9","69.3"
"Sunday, January 7, 2018","California","-2.57","102.2","104.8","72.0"
"Sunday, January 7, 2018","St. Francis PA","-2.61","107.9","110.5","70.1"
"Sunday, January 7, 2018","Weber St.","-2.70","103.4","106.1","67.5"
"Sunday, January 7, 2018","Cal St. Fullerton","-2.86","102.1","104.9","71.7"
"Sunday, January 7, 2018","Colorado St.","-2.92","100.7","103.6","69.8"
"Sunday, January 7, 2018","Robert Morris","-2.95","97.0","100.0","70.9"
"Sunday, January 7, 2018","Lamar","-3.24","100.6","103.8","69.1"
"Sunday, January 7, 2018","Hawaii","-3.24","97.1","100.3","70.1"
"Sunday, January 7, 2018","Fairfield","-3.32","100.3","103.6","71.3"
"Sunday, January 7, 2018","Wagner","-3.38","99.9","103.3","69.4"
"Sunday, January 7, 2018","Milwaukee","-3.47","98.9","102.3","67.0"
"Sunday, January 7, 2018","Colgate","-3.48","105.2","108.7","69.0"
"Sunday, January 7, 2018","Texas Southern","-3.62","104.2","107.8","72.0"
"Sunday, January 7, 2018","High Point","-3.64","99.9","103.5","67.2"
"Sunday, January 7, 2018","Texas St.","-3.67","98.3","102.0","64.3"
"Sunday, January 7, 2018","Stony Brook","-3.73","99.3","103.0","70.6"
"Sunday, January 7, 2018","North Texas","-3.78","100.3","104.1","67.1"
"Sunday, January 7, 2018","Central Arkansas","-3.87","104.4","108.2","75.2"
"Sunday, January 7, 2018","Pacific","-3.88","103.3","107.2","69.0"
"Sunday, January 7, 2018","Seattle","-3.99","105.6","109.6","68.7"
"Sunday, January 7, 2018","Tennessee Tech","-4.03","102.6","106.6","73.2"
"Sunday, January 7, 2018","Manhattan","-4.05","99.0","103.0","68.2"
"Sunday, January 7, 2018","South Alabama","-4.05","95.6","99.7","71.3"
"Sunday, January 7, 2018","UMBC","-4.07","104.6","108.6","69.6"
"Sunday, January 7, 2018","Navy","-4.22","100.3","104.6","66.7"
"Sunday, January 7, 2018","Austin Peay","-4.50","98.9","103.4","68.7"
"Sunday, January 7, 2018","New Orleans","-4.52","98.2","102.7","66.9"
"Sunday, January 7, 2018","George Mason","-4.65","99.2","103.8","68.4"
"Sunday, January 7, 2018","Montana St.","-4.67","100.9","105.5","70.4"
"Sunday, January 7, 2018","Tennessee St.","-5.27","94.2","99.5","66.2"
"Sunday, January 7, 2018","Appalachian St.","-5.39","101.6","107.0","72.8"
"Sunday, January 7, 2018","Southern Miss","-5.40","102.8","108.2","66.0"
"Sunday, January 7, 2018","Southeastern Louisiana","-5.42","99.8","105.2","67.9"
"Sunday, January 7, 2018","Richmond","-5.42","100.0","105.5","68.1"
"Sunday, January 7, 2018","Niagara","-5.43","107.6","113.0","73.5"
"Sunday, January 7, 2018","Kent St.","-5.45","101.0","106.5","71.2"
"Sunday, January 7, 2018","Lehigh","-5.48","102.7","108.2","72.3"
"Sunday, January 7, 2018","Akron","-5.68","101.7","107.4","69.6"
"Sunday, January 7, 2018","Nicholls St.","-5.68","100.5","106.2","76.9"
"Sunday, January 7, 2018","UTEP","-5.75","98.3","104.1","69.5"
"Sunday, January 7, 2018","Long Beach St.","-5.77","104.2","110.0","73.4"
"Sunday, January 7, 2018","Bowling Green","-5.83","101.8","107.6","74.2"
"Sunday, January 7, 2018","Campbell","-5.83","105.0","110.8","68.6"
"Sunday, January 7, 2018","Cal St. Bakersfield","-5.91","95.3","101.2","66.8"
"Sunday, January 7, 2018","Illinois Chicago","-5.92","94.0","100.0","71.3"
"Sunday, January 7, 2018","Drexel","-6.10","100.0","106.1","69.8"
"Sunday, January 7, 2018","UT Rio Grande Valley","-6.18","98.1","104.3","76.1"
"Sunday, January 7, 2018","Binghamton","-6.30","100.6","106.9","66.2"
"Sunday, January 7, 2018","Columbia","-6.32","102.1","108.4","71.9"
"Sunday, January 7, 2018","Brown","-6.34","99.5","105.8","72.4"
"Sunday, January 7, 2018","Northern Illinois","-6.39","102.4","108.8","68.7"
"Sunday, January 7, 2018","Boston University","-6.47","102.4","108.9","70.1"
"Sunday, January 7, 2018","NJIT","-6.68","98.8","105.5","68.8"
"Sunday, January 7, 2018","Eastern Illinois","-6.78","96.9","103.7","65.7"
"Sunday, January 7, 2018","James Madison","-6.87","101.2","108.1","69.8"
"Sunday, January 7, 2018","Loyola Marymount","-6.97","103.1","110.1","69.3"
"Sunday, January 7, 2018","Cornell","-7.02","103.4","110.4","71.7"
"Sunday, January 7, 2018","Sam Houston St.","-7.02","97.3","104.3","67.5"
"Sunday, January 7, 2018","New Hampshire","-7.16","99.1","106.3","66.9"
"Sunday, January 7, 2018","Prairie View A&M","-7.48","98.8","106.3","71.8"
"Sunday, January 7, 2018","Abilene Christian","-7.48","99.3","106.8","71.2"
"Sunday, January 7, 2018","Fordham","-7.73","93.6","101.3","66.7"
"Sunday, January 7, 2018","UC Riverside","-7.94","94.5","102.5","69.2"
"Sunday, January 7, 2018","Arkansas St.","-8.06","101.8","109.8","71.0"
"Sunday, January 7, 2018","Miami OH","-8.10","95.6","103.7","67.4"
"Sunday, January 7, 2018","Delaware","-8.11","102.3","110.4","65.8"
"Sunday, January 7, 2018","Idaho St.","-8.28","95.8","104.1","70.1"
"Sunday, January 7, 2018","Samford","-8.38","106.7","115.1","67.9"
"Sunday, January 7, 2018","Western Illinois","-8.50","95.6","104.1","70.0"
"Sunday, January 7, 2018","Santa Clara","-8.69","98.9","107.6","66.0"
"Sunday, January 7, 2018","Southeast Missouri St.","-8.89","106.7","115.5","69.3"
"Sunday, January 7, 2018","Gardner Webb","-8.92","98.3","107.2","69.1"
"Sunday, January 7, 2018","Nebraska Omaha","-8.94","102.6","111.6","73.1"
"Sunday, January 7, 2018","Charlotte","-8.94","97.1","106.0","73.2"
"Sunday, January 7, 2018","Hampton","-9.19","98.5","107.7","73.3"
"Sunday, January 7, 2018","Florida Atlantic","-9.21","92.1","101.3","71.7"
"Sunday, January 7, 2018","Louisiana Monroe","-9.33","100.8","110.1","66.1"
"Sunday, January 7, 2018","Lafayette","-9.37","96.1","105.5","69.6"
"Sunday, January 7, 2018","Tennessee Martin","-9.38","100.9","110.3","65.9"
"Sunday, January 7, 2018","Denver","-9.48","98.6","108.1","68.5"
"Sunday, January 7, 2018","Fairleigh Dickinson","-9.60","98.5","108.1","72.4"
"Sunday, January 7, 2018","UNC Wilmington","-9.87","103.0","112.9","75.0"
"Sunday, January 7, 2018","Western Carolina","-9.96","98.2","108.1","70.5"
"Sunday, January 7, 2018","FIU","-9.97","94.2","104.1","70.4"
"Sunday, January 7, 2018","Cal Poly","-9.98","100.0","110.0","67.9"
"Sunday, January 7, 2018","St. Francis NY","-10.11","97.0","107.1","70.8"
"Sunday, January 7, 2018","Hartford","-10.13","99.7","109.9","67.3"
"Sunday, January 7, 2018","IUPUI","-10.17","100.3","110.5","67.3"
"Sunday, January 7, 2018","UMKC","-10.19","94.2","104.4","72.0"
"Sunday, January 7, 2018","Quinnipiac","-10.23","102.9","113.2","68.2"
"Sunday, January 7, 2018","Chattanooga","-10.26","94.2","104.5","67.1"
"Sunday, January 7, 2018","Siena","-10.29","97.4","107.6","69.7"
"Sunday, January 7, 2018","Loyola MD","-10.30","96.7","107.0","70.4"
"Sunday, January 7, 2018","Mount St. Mary's","-10.45","98.5","108.9","66.3"
"Sunday, January 7, 2018","North Carolina Central","-10.51","99.6","110.1","66.7"
"Sunday, January 7, 2018","North Dakota","-10.61","98.6","109.2","73.6"
"Sunday, January 7, 2018","Morehead St.","-10.72","96.3","107.0","68.7"
"Sunday, January 7, 2018","LIU Brooklyn","-10.76","98.8","109.5","73.7"
"Sunday, January 7, 2018","Sacramento St.","-10.80","96.8","107.6","67.6"
"Sunday, January 7, 2018","Air Force","-10.83","97.0","107.8","66.4"
"Sunday, January 7, 2018","Central Connecticut","-10.84","98.8","109.6","66.2"
"Sunday, January 7, 2018","Dartmouth","-10.88","99.4","110.3","69.4"
"Sunday, January 7, 2018","Little Rock","-11.12","92.4","103.5","66.8"
"Sunday, January 7, 2018","Houston Baptist","-11.16","99.4","110.6","72.0"
"Sunday, January 7, 2018","North Carolina A&T","-11.41","98.2","109.6","70.1"
"Sunday, January 7, 2018","Texas A&M Corpus Chris","-11.42","95.6","107.0","67.3"
"Sunday, January 7, 2018","Pepperdine","-11.44","102.0","113.5","68.5"
"Sunday, January 7, 2018","Morgan St.","-11.45","99.9","111.3","71.4"
"Sunday, January 7, 2018","Portland","-11.68","99.4","111.1","68.4"
"Sunday, January 7, 2018","North Florida","-11.81","104.0","115.8","74.9"
"Sunday, January 7, 2018","Eastern Kentucky","-11.82","97.0","108.8","68.7"
"Sunday, January 7, 2018","UMass Lowell","-11.82","102.0","113.8","72.1"
"Sunday, January 7, 2018","Detroit","-11.91","102.4","114.3","76.6"
"Sunday, January 7, 2018","Rice","-11.93","95.4","107.3","69.3"
"Sunday, January 7, 2018","Green Bay","-12.08","93.9","106.0","73.0"
"Sunday, January 7, 2018","Stetson","-12.10","97.6","109.7","71.4"
"Sunday, January 7, 2018","Charleston Southern","-12.33","95.8","108.1","67.9"
"Sunday, January 7, 2018","South Florida","-12.37","94.7","107.1","64.4"
"Sunday, January 7, 2018","San Jose St.","-12.46","91.6","104.1","68.3"
"Sunday, January 7, 2018","Cleveland St.","-13.08","95.4","108.4","69.4"
"Sunday, January 7, 2018","Southern Utah","-13.12","104.2","117.3","74.5"
"Sunday, January 7, 2018","East Carolina","-13.13","92.1","105.2","69.9"
"Sunday, January 7, 2018","SIU Edwardsville","-13.32","99.9","113.2","70.2"
"Sunday, January 7, 2018","Holy Cross","-13.37","97.5","110.8","65.1"
"Sunday, January 7, 2018","Southern","-13.46","95.8","109.3","69.8"
"Sunday, January 7, 2018","McNeese St.","-13.95","97.8","111.7","68.9"
"Sunday, January 7, 2018","Youngstown St.","-14.16","98.2","112.3","73.7"
"Sunday, January 7, 2018","American","-14.16","95.4","109.6","67.7"
"Sunday, January 7, 2018","Sacred Heart","-14.48","92.6","107.0","69.5"
"Sunday, January 7, 2018","Kennesaw St.","-14.50","95.7","110.2","69.5"
"Sunday, January 7, 2018","Marist","-14.96","97.2","112.2","70.5"
"Sunday, January 7, 2018","Savannah St.","-15.15","98.3","113.4","82.0"
"Sunday, January 7, 2018","Maine","-15.27","90.1","105.4","71.5"
"Sunday, January 7, 2018","Incarnate Word","-15.30","96.2","111.5","72.9"
"Sunday, January 7, 2018","Presbyterian","-15.76","97.3","113.1","65.9"
"Sunday, January 7, 2018","Bethune Cookman","-15.92","95.2","111.1","75.0"
"Sunday, January 7, 2018","USC Upstate","-15.99","104.9","120.9","68.0"
"Sunday, January 7, 2018","The Citadel","-16.01","97.0","113.0","82.5"
"Sunday, January 7, 2018","VMI","-16.19","91.6","107.8","70.3"
"Sunday, January 7, 2018","Norfolk St.","-16.74","93.7","110.5","70.5"
"Sunday, January 7, 2018","Northwestern St.","-17.19","91.6","108.8","70.1"
"Sunday, January 7, 2018","Grambling St.","-17.34","92.5","109.8","71.8"
"Sunday, January 7, 2018","Northern Arizona","-17.40","91.7","109.1","71.7"
"Sunday, January 7, 2018","Jackson St.","-17.64","93.1","110.7","63.1"
"Sunday, January 7, 2018","Howard","-18.11","94.1","112.2","71.2"
"Sunday, January 7, 2018","Jacksonville","-18.25","94.0","112.2","69.9"
"Sunday, January 7, 2018","Cal St. Northridge","-19.11","92.8","111.9","66.8"
"Sunday, January 7, 2018","Alabama St.","-19.73","92.5","112.2","71.5"
"Sunday, January 7, 2018","Bryant","-19.98","96.1","116.1","70.6"
"Sunday, January 7, 2018","Maryland Eastern Shore","-20.58","94.6","115.1","67.3"
"Sunday, January 7, 2018","Florida A&M","-20.68","94.2","114.9","67.8"
"Sunday, January 7, 2018","South Carolina St.","-21.51","92.2","113.7","73.3"
"Sunday, January 7, 2018","Arkansas Pine Bluff","-21.51","90.7","112.2","69.4"
"Sunday, January 7, 2018","Alcorn St.","-21.78","92.7","114.5","68.9"
"Sunday, January 7, 2018","Chicago St.","-23.73","93.3","117.0","72.4"
"Sunday, January 7, 2018","Coppin St.","-24.32","87.0","111.3","67.7"
"Sunday, January 7, 2018","Alabama A&M","-24.92","86.6","111.5","69.6"
"Sunday, January 7, 2018","Longwood","-25.90","86.1","112.0","71.3"
"Sunday, January 7, 2018","Delaware St.","-27.14","90.5","117.6","66.0"
"Sunday, January 7, 2018","Mississippi Valley St.","-27.75","86.3","114.0","68.0"
