"date","teamname_name","teamname_AdjEM","teamname_AdjO","teamname_AdjD","teamname_AdjT"
"Monday, January 15, 2018","LSU","+12.83","114.7","101.9","68.8"
"Monday, January 15, 2018","Middle Tennessee","+12.78","109.6","96.8","67.7"
"Monday, January 15, 2018","BYU","+12.73","109.5","96.8","67.4"
"Monday, January 15, 2018","New Mexico St.","+12.53","107.2","94.7","68.4"
"Monday, January 15, 2018","Oklahoma St.","+12.43","111.5","99.1","71.0"
"Monday, January 15, 2018","East Tennessee St.","+12.07","109.5","97.5","68.6"
"Monday, January 15, 2018","Oregon","+11.84","111.6","99.8","69.1"
"Monday, January 15, 2018","Providence","+11.57","111.1","99.5","68.2"
"Monday, January 15, 2018","Georgia","+11.45","106.7","95.3","66.5"
"Monday, January 15, 2018","St. Bonaventure","+10.90","109.0","98.1","70.5"
"Monday, January 15, 2018","Murray St.","+10.74","112.5","101.8","67.3"
"Monday, January 15, 2018","North Carolina St.","+10.44","113.3","102.9","71.6"
"Monday, January 15, 2018","Davidson","+10.44","113.8","103.4","66.4"
"Monday, January 15, 2018","Missouri St.","+10.25","108.4","98.1","66.0"
"Monday, January 15, 2018","Minnesota","+10.16","110.7","100.5","71.6"
"Monday, January 15, 2018","Northern Kentucky","+10.03","109.6","99.5","69.2"
"Monday, January 15, 2018","South Carolina","+9.93","104.4","94.4","69.8"
"Monday, January 15, 2018","Louisiana Lafayette","+9.69","111.9","102.2","70.8"
"Monday, January 15, 2018","Utah","+9.65","110.6","100.9","67.9"
"Monday, January 15, 2018","Vermont","+9.63","115.6","106.0","64.6"
"Monday, January 15, 2018","Old Dominion","+9.57","106.8","97.2","65.1"
"Monday, January 15, 2018","UCF","+9.55","98.9","89.4","66.1"
"Monday, January 15, 2018","Northwestern","+9.48","109.4","99.9","66.2"
"Monday, January 15, 2018","St. John's","+9.27","105.9","96.7","71.2"
"Monday, January 15, 2018","Wisconsin","+9.16","109.3","100.1","63.5"
"Monday, January 15, 2018","Boston College","+9.07","110.2","101.1","68.8"
"Monday, January 15, 2018","South Dakota St.","+8.97","115.5","106.5","70.3"
"Monday, January 15, 2018","Nebraska","+8.94","107.6","98.6","69.0"
"Monday, January 15, 2018","Mississippi St.","+8.82","103.5","94.7","68.9"
"Monday, January 15, 2018","UAB","+8.78","112.5","103.7","66.8"
"Monday, January 15, 2018","Wake Forest","+8.74","112.3","103.6","69.6"
"Monday, January 15, 2018","Iowa","+8.71","112.9","104.2","71.4"
"Monday, January 15, 2018","Buffalo","+8.68","112.1","103.5","73.5"
"Monday, January 15, 2018","South Dakota","+8.66","106.9","98.2","71.3"
"Monday, January 15, 2018","Indiana","+8.50","110.0","101.5","67.4"
"Monday, January 15, 2018","UNLV","+8.44","111.6","103.1","74.3"
"Monday, January 15, 2018","Mississippi","+8.19","111.3","103.1","70.1"
"Monday, January 15, 2018","Loyola Chicago","+7.98","107.7","99.7","65.7"
"Monday, January 15, 2018","Montana","+7.81","108.6","100.8","69.8"
"Monday, January 15, 2018","Temple","+7.69","109.6","101.9","66.9"
"Monday, January 15, 2018","Fresno St.","+7.51","111.3","103.8","67.1"
"Monday, January 15, 2018","Illinois","+7.33","106.0","98.6","72.2"
"Monday, January 15, 2018","Vanderbilt","+7.29","110.5","103.2","66.8"
"Monday, January 15, 2018","Towson","+6.94","107.8","100.9","67.7"
"Monday, January 15, 2018","Georgetown","+6.92","105.5","98.6","71.9"
"Monday, January 15, 2018","Iowa St.","+6.92","109.2","102.3","70.7"
"Monday, January 15, 2018","Belmont","+6.90","109.2","102.3","67.3"
"Monday, January 15, 2018","Utah Valley","+6.64","111.7","105.0","68.9"
"Monday, January 15, 2018","Georgia Tech","+6.64","103.2","96.6","65.5"
"Monday, January 15, 2018","Colorado","+6.51","103.7","97.2","69.9"
"Monday, January 15, 2018","Furman","+6.30","106.6","100.3","69.7"
"Monday, January 15, 2018","DePaul","+6.14","106.7","100.6","70.9"
"Monday, January 15, 2018","UT Arlington","+5.96","105.6","99.6","74.5"
"Monday, January 15, 2018","Stanford","+5.94","105.6","99.7","70.2"
"Monday, January 15, 2018","Grand Canyon","+5.77","101.1","95.3","69.2"
"Monday, January 15, 2018","San Diego","+5.69","103.5","97.8","68.0"
"Monday, January 15, 2018","Oregon St.","+5.68","106.8","101.2","66.7"
"Monday, January 15, 2018","Georgia Southern","+5.66","106.7","101.1","68.5"
"Monday, January 15, 2018","Mercer","+5.40","112.7","107.3","65.7"
"Monday, January 15, 2018","Washington","+5.05","105.9","100.8","71.0"
"Monday, January 15, 2018","UNC Greensboro","+5.03","104.1","99.1","65.5"
"Monday, January 15, 2018","Bucknell","+4.92","110.4","105.5","72.9"
"Monday, January 15, 2018","Princeton","+4.91","108.9","104.0","64.9"
"Monday, January 15, 2018","VCU","+4.91","109.1","104.2","71.5"
"Monday, January 15, 2018","Dayton","+4.83","109.5","104.6","67.2"
"Monday, January 15, 2018","Idaho","+4.82","103.5","98.7","66.8"
"Monday, January 15, 2018","UC Santa Barbara","+4.77","112.0","107.2","68.9"
"Monday, January 15, 2018","Iona","+4.72","109.7","104.9","70.8"
"Monday, January 15, 2018","Georgia St.","+4.42","104.1","99.6","67.1"
"Monday, January 15, 2018","Wyoming","+4.34","103.0","98.7","73.9"
"Monday, January 15, 2018","Portland St.","+4.18","110.3","106.2","77.0"
"Monday, January 15, 2018","College of Charleston","+4.01","106.6","102.6","66.1"
"Monday, January 15, 2018","Toledo","+3.86","112.3","108.4","69.4"
"Monday, January 15, 2018","Connecticut","+3.82","103.7","99.9","67.5"
"Monday, January 15, 2018","Bradley","+3.73","100.8","97.0","67.5"
"Monday, January 15, 2018","Stephen F. Austin","+3.53","103.2","99.7","71.8"
"Monday, January 15, 2018","Florida Gulf Coast","+3.48","108.5","105.0","70.8"
"Monday, January 15, 2018","Rider","+3.45","109.2","105.8","73.3"
"Monday, January 15, 2018","Northern Iowa","+3.45","101.2","97.7","63.3"
"Monday, January 15, 2018","Rutgers","+3.41","98.9","95.5","67.9"
"Monday, January 15, 2018","Northeastern","+3.38","107.0","103.6","66.4"
"Monday, January 15, 2018","Tulsa","+3.27","107.1","103.9","68.3"
"Monday, January 15, 2018","Albany","+3.14","109.7","106.6","66.5"
"Monday, January 15, 2018","UC Davis","+3.14","102.9","99.8","67.0"
"Monday, January 15, 2018","San Francisco","+3.08","101.5","98.4","67.5"
"Monday, January 15, 2018","Oakland","+2.76","110.7","108.0","73.4"
"Monday, January 15, 2018","Tulane","+2.69","106.0","103.3","70.9"
"Monday, January 15, 2018","North Dakota St.","+2.67","105.0","102.4","66.9"
"Monday, January 15, 2018","Saint Joseph's","+2.62","106.1","103.5","71.8"
"Monday, January 15, 2018","Wright St.","+2.57","98.7","96.1","70.1"
"Monday, January 15, 2018","Ball St.","+2.55","106.3","103.7","69.9"
"Monday, January 15, 2018","New Mexico","+2.48","106.6","104.1","71.4"
"Monday, January 15, 2018","Evansville","+2.43","101.3","98.9","65.1"
"Monday, January 15, 2018","La Salle","+2.39","106.0","103.7","68.6"
"Monday, January 15, 2018","Southern Illinois","+2.24","105.0","102.8","68.3"
"Monday, January 15, 2018","Louisiana Tech","+2.17","107.5","105.4","68.2"
"Monday, January 15, 2018","Valparaiso","+2.16","102.3","100.1","71.8"
"Monday, January 15, 2018","Penn","+1.86","102.5","100.6","70.1"
"Monday, January 15, 2018","Indiana St.","+1.74","103.0","101.3","70.4"
"Monday, January 15, 2018","Washington St.","+1.69","106.3","104.6","69.7"
"Monday, January 15, 2018","Drake","+1.53","108.4","106.9","67.6"
"Monday, January 15, 2018","Canisius","+1.42","105.3","103.9","68.6"
"Monday, January 15, 2018","Marshall","+1.34","108.9","107.5","76.8"
"Monday, January 15, 2018","Troy","+1.24","108.4","107.2","68.9"
"Monday, January 15, 2018","Jacksonville St.","+1.24","104.9","103.7","67.1"
"Monday, January 15, 2018","Radford","+1.20","104.2","102.9","65.7"
"Monday, January 15, 2018","Wofford","+1.20","109.7","108.5","66.4"
"Monday, January 15, 2018","Utah St.","+1.10","106.0","104.9","67.9"
"Monday, January 15, 2018","Memphis","+1.01","105.8","104.8","66.9"
"Monday, January 15, 2018","Illinois St.","+0.89","105.0","104.1","70.4"
"Monday, January 15, 2018","Massachusetts","+0.84","105.0","104.1","67.0"
"Monday, January 15, 2018","Northern Colorado","+0.81","104.7","103.9","72.1"
"Monday, January 15, 2018","Hofstra","+0.74","110.4","109.7","70.0"
"Monday, January 15, 2018","Lipscomb","+0.60","100.1","99.6","76.7"
"Monday, January 15, 2018","Duquesne","+0.34","104.1","103.7","66.1"
"Monday, January 15, 2018","William & Mary","+0.30","114.4","114.1","70.4"
"Monday, January 15, 2018","Cal St. Fullerton","+0.12","104.9","104.8","71.7"
"Monday, January 15, 2018","Fort Wayne","+0.01","103.0","103.0","73.7"
"Monday, January 15, 2018","Monmouth","-0.08","103.2","103.3","71.0"
"Monday, January 15, 2018","UNC Asheville","-0.46","104.4","104.9","71.9"
"Monday, January 15, 2018","Eastern Washington","-0.68","104.5","105.2","68.5"
"Monday, January 15, 2018","Central Michigan","-0.85","105.1","105.9","67.6"
"Monday, January 15, 2018","Elon","-0.88","104.7","105.6","67.1"
"Monday, January 15, 2018","Ohio","-0.95","102.3","103.3","71.8"
"Monday, January 15, 2018","Western Michigan","-0.99","104.9","105.9","68.0"
"Monday, January 15, 2018","Liberty","-1.02","99.9","100.9","64.3"
"Monday, January 15, 2018","Winthrop","-1.09","105.6","106.7","73.1"
"Monday, January 15, 2018","Colorado St.","-1.10","103.1","104.2","69.7"
"Monday, January 15, 2018","Saint Louis","-1.21","98.9","100.1","66.0"
"Monday, January 15, 2018","UC Irvine","-1.39","99.0","100.4","68.3"
"Monday, January 15, 2018","Pacific","-1.40","105.4","106.8","68.1"
"Monday, January 15, 2018","Austin Peay","-1.52","101.9","103.4","68.6"
"Monday, January 15, 2018","Army","-1.56","101.1","102.7","72.5"
"Monday, January 15, 2018","Hawaii","-1.63","97.9","99.5","69.3"
"Monday, January 15, 2018","Harvard","-1.75","96.3","98.1","67.6"
"Monday, January 15, 2018","Saint Peter's","-2.02","100.0","102.0","64.5"
"Monday, January 15, 2018","Eastern Michigan","-2.03","103.8","105.8","66.6"
"Monday, January 15, 2018","St. Francis PA","-2.03","110.6","112.7","69.5"
"Monday, January 15, 2018","Oral Roberts","-2.22","106.6","108.8","66.6"
"Monday, January 15, 2018","North Texas","-2.25","103.7","106.0","66.3"
"Monday, January 15, 2018","Yale","-2.25","105.9","108.2","69.9"
"Monday, January 15, 2018","Weber St.","-2.38","105.0","107.4","67.6"
"Monday, January 15, 2018","UMBC","-2.57","106.1","108.6","69.0"
"Monday, January 15, 2018","Robert Morris","-2.62","98.9","101.5","70.7"
"Monday, January 15, 2018","Texas St.","-2.69","101.9","104.6","62.1"
"Monday, January 15, 2018","Wagner","-3.06","99.9","103.0","68.6"
"Monday, January 15, 2018","UTSA","-3.34","106.5","109.8","74.3"
"Monday, January 15, 2018","Central Arkansas","-3.41","106.0","109.5","74.4"
"Monday, January 15, 2018","Pittsburgh","-3.60","101.0","104.6","66.0"
"Monday, January 15, 2018","Coastal Carolina","-3.66","103.5","107.2","68.9"
"Monday, January 15, 2018","Sam Houston St.","-3.84","99.4","103.3","68.0"
"Monday, January 15, 2018","Texas Southern","-3.87","104.9","108.8","72.1"
"Monday, January 15, 2018","Boston University","-3.92","103.4","107.3","69.2"
"Monday, January 15, 2018","Manhattan","-3.98","99.7","103.6","67.3"
"Monday, January 15, 2018","George Washington","-4.14","101.2","105.3","63.7"
"Monday, January 15, 2018","Stony Brook","-4.33","100.7","105.0","69.5"
"Monday, January 15, 2018","California","-4.42","101.5","105.9","70.7"
"Monday, January 15, 2018","Niagara","-4.50","108.8","113.3","73.1"
"Monday, January 15, 2018","Milwaukee","-4.55","100.9","105.5","66.7"
"Monday, January 15, 2018","New Orleans","-4.62","98.7","103.3","66.7"
"Monday, January 15, 2018","Nicholls St.","-4.66","103.2","107.9","75.4"
"Monday, January 15, 2018","South Alabama","-4.67","96.0","100.6","70.8"
"Monday, January 15, 2018","UT Rio Grande Valley","-4.79","101.2","105.9","75.2"
"Monday, January 15, 2018","Tennessee Tech","-4.82","102.3","107.2","72.4"
"Monday, January 15, 2018","Colgate","-4.85","104.4","109.2","69.0"
"Monday, January 15, 2018","Southern Miss","-4.95","104.6","109.6","65.7"
"Monday, January 15, 2018","Long Beach St.","-4.99","105.7","110.7","73.2"
"Monday, January 15, 2018","High Point","-5.00","98.7","103.7","66.4"
"Monday, January 15, 2018","Lamar","-5.01","99.8","104.8","68.4"
"Monday, January 15, 2018","Seattle","-5.17","106.3","111.4","68.3"
"Monday, January 15, 2018","Illinois Chicago","-5.20","96.7","101.9","71.0"
"Monday, January 15, 2018","Fairfield","-5.40","101.5","106.9","69.5"
"Monday, January 15, 2018","Loyola Marymount","-5.43","106.6","112.0","68.0"
"Monday, January 15, 2018","Bowling Green","-5.60","102.0","107.5","73.6"
"Monday, January 15, 2018","Appalachian St.","-5.71","101.1","106.8","72.1"
"Monday, January 15, 2018","Richmond","-5.76","102.3","108.1","68.1"
"Monday, January 15, 2018","Tennessee St.","-5.90","95.2","101.1","66.9"
"Monday, January 15, 2018","Northern Illinois","-6.19","102.6","108.8","68.2"
"Monday, January 15, 2018","Campbell","-6.22","106.6","112.8","68.4"
"Monday, January 15, 2018","Kent St.","-6.24","101.9","108.2","70.5"
"Monday, January 15, 2018","George Mason","-6.28","101.9","108.2","68.1"
"Monday, January 15, 2018","Navy","-6.28","99.1","105.4","66.0"
"Monday, January 15, 2018","Southeastern Louisiana","-6.50","98.9","105.4","67.7"
"Monday, January 15, 2018","Gardner Webb","-6.54","98.0","104.6","68.7"
"Monday, January 15, 2018","Abilene Christian","-6.57","100.4","107.0","70.4"
"Monday, January 15, 2018","Brown","-6.64","99.7","106.3","72.3"
"Monday, January 15, 2018","Lehigh","-6.67","102.7","109.4","72.3"
"Monday, January 15, 2018","Florida Atlantic","-6.68","93.5","100.2","71.1"
"Monday, January 15, 2018","Miami OH","-6.79","98.1","104.9","66.7"
"Monday, January 15, 2018","Columbia","-6.93","102.0","109.0","71.9"
"Monday, January 15, 2018","UTEP","-6.95","99.1","106.1","69.1"
"Monday, January 15, 2018","Montana St.","-7.02","100.9","107.9","69.7"
"Monday, January 15, 2018","Nebraska Omaha","-7.03","104.5","111.5","72.7"
"Monday, January 15, 2018","Delaware","-7.03","103.1","110.1","65.9"
"Monday, January 15, 2018","Akron","-7.06","101.8","108.9","69.2"
"Monday, January 15, 2018","Hartford","-7.32","103.3","110.6","67.2"
"Monday, January 15, 2018","North Dakota","-7.53","101.8","109.4","73.1"
"Monday, January 15, 2018","Prairie View A&M","-7.57","99.5","107.1","71.8"
"Monday, January 15, 2018","New Hampshire","-7.63","100.2","107.8","66.8"
"Monday, January 15, 2018","James Madison","-7.87","100.8","108.7","69.2"
"Monday, January 15, 2018","Eastern Illinois","-7.96","97.2","105.1","66.3"
"Monday, January 15, 2018","FIU","-7.96","96.1","104.0","69.9"
"Monday, January 15, 2018","NJIT","-8.23","98.4","106.7","68.3"
"Monday, January 15, 2018","UC Riverside","-8.30","94.7","103.0","69.1"
"Monday, January 15, 2018","Cal St. Bakersfield","-8.30","96.5","104.8","66.4"
"Monday, January 15, 2018","Drexel","-8.80","100.2","109.0","69.3"
"Monday, January 15, 2018","Cornell","-8.83","102.6","111.4","71.2"
"Monday, January 15, 2018","Sacramento St.","-8.93","100.1","109.0","66.7"
"Monday, January 15, 2018","Hampton","-9.06","99.2","108.3","73.2"
"Monday, January 15, 2018","Siena","-9.22","98.5","107.7","68.6"
"Monday, January 15, 2018","Air Force","-9.30","100.7","110.0","65.7"
"Monday, January 15, 2018","Denver","-9.31","99.6","108.9","68.2"
"Monday, January 15, 2018","Little Rock","-9.42","95.2","104.6","65.3"
"Monday, January 15, 2018","Binghamton","-9.47","101.4","110.9","65.8"
"Monday, January 15, 2018","Charlotte","-9.73","96.2","106.0","73.2"
"Monday, January 15, 2018","Southeast Missouri St.","-9.80","108.1","117.9","69.5"
"Monday, January 15, 2018","Idaho St.","-9.98","95.9","105.9","69.9"
"Monday, January 15, 2018","Mount St. Mary's","-9.99","101.3","111.3","65.7"
"Monday, January 15, 2018","Samford","-10.01","106.3","116.3","68.3"
"Monday, January 15, 2018","Lafayette","-10.12","98.2","108.3","68.6"
"Monday, January 15, 2018","Arkansas St.","-10.19","103.4","113.6","70.1"
"Monday, January 15, 2018","Cal Poly","-10.22","99.6","109.8","67.1"
"Monday, January 15, 2018","Stetson","-10.24","99.3","109.6","71.1"
"Monday, January 15, 2018","Western Carolina","-10.29","97.1","107.4","69.8"
"Monday, January 15, 2018","LIU Brooklyn","-10.30","99.8","110.1","73.1"
"Monday, January 15, 2018","IUPUI","-10.47","101.3","111.8","66.6"
"Monday, January 15, 2018","UNC Wilmington","-10.48","103.4","113.9","74.1"
"Monday, January 15, 2018","Morehead St.","-10.51","96.9","107.4","68.4"
"Monday, January 15, 2018","North Florida","-10.60","106.3","116.9","75.3"
"Monday, January 15, 2018","Western Illinois","-10.67","95.5","106.1","69.4"
"Monday, January 15, 2018","Fordham","-10.71","93.8","104.5","65.5"
"Monday, January 15, 2018","Eastern Kentucky","-10.73","98.7","109.4","69.4"
"Monday, January 15, 2018","UMKC","-10.76","95.2","106.0","71.3"
"Monday, January 15, 2018","North Carolina A&T","-10.77","99.1","109.8","69.5"
"Monday, January 15, 2018","Fairleigh Dickinson","-11.05","100.0","111.1","72.2"
"Monday, January 15, 2018","North Carolina Central","-11.11","99.9","111.0","66.2"
"Monday, January 15, 2018","Tennessee Martin","-11.36","100.4","111.8","66.3"
"Monday, January 15, 2018","Santa Clara","-11.43","98.5","110.0","65.7"
"Monday, January 15, 2018","Dartmouth","-11.43","101.6","113.1","69.1"
"Monday, January 15, 2018","Louisiana Monroe","-11.47","100.8","112.3","65.5"
"Monday, January 15, 2018","Sacred Heart","-11.63","95.5","107.1","69.3"
"Monday, January 15, 2018","McNeese St.","-11.68","100.6","112.3","68.3"
"Monday, January 15, 2018","Detroit","-11.69","103.3","114.9","74.8"
"Monday, January 15, 2018","Pepperdine","-12.09","103.2","115.2","68.3"
"Monday, January 15, 2018","Central Connecticut","-12.10","100.2","112.3","65.3"
"Monday, January 15, 2018","Quinnipiac","-12.15","102.6","114.8","67.6"
"Monday, January 15, 2018","Loyola MD","-12.24","97.4","109.6","69.9"
"Monday, January 15, 2018","Morgan St.","-12.30","99.0","111.4","71.4"
"Monday, January 15, 2018","St. Francis NY","-12.38","97.8","110.2","70.1"
"Monday, January 15, 2018","Charleston Southern","-12.62","94.7","107.3","66.8"
"Monday, January 15, 2018","Rice","-12.70","97.6","110.3","68.6"
"Monday, January 15, 2018","Houston Baptist","-12.71","99.7","112.4","72.0"
"Monday, January 15, 2018","Portland","-12.73","99.4","112.2","67.5"
"Monday, January 15, 2018","Green Bay","-12.97","94.2","107.1","72.8"
"Monday, January 15, 2018","Chattanooga","-13.00","96.0","109.0","65.5"
"Monday, January 15, 2018","Southern Utah","-13.04","105.5","118.5","73.6"
"Monday, January 15, 2018","SIU Edwardsville","-13.20","101.5","114.7","70.3"
"Monday, January 15, 2018","Savannah St.","-13.29","99.3","112.6","81.4"
"Monday, January 15, 2018","South Florida","-13.41","96.4","109.8","63.8"
"Monday, January 15, 2018","Cleveland St.","-13.64","96.7","110.3","68.5"
"Monday, January 15, 2018","Bethune Cookman","-14.06","99.0","113.1","74.9"
"Monday, January 15, 2018","Holy Cross","-14.23","95.9","110.1","63.6"
"Monday, January 15, 2018","American","-14.29","94.3","108.6","67.8"
"Monday, January 15, 2018","San Jose St.","-14.40","92.8","107.2","67.7"
"Monday, January 15, 2018","Youngstown St.","-14.58","100.5","115.1","72.4"
"Monday, January 15, 2018","UMass Lowell","-14.64","101.6","116.3","71.6"
"Monday, January 15, 2018","Southern","-14.68","96.5","111.2","68.8"
"Monday, January 15, 2018","East Carolina","-14.97","91.9","106.8","69.2"
"Monday, January 15, 2018","Marist","-15.03","98.5","113.5","70.2"
"Monday, January 15, 2018","Texas A&M Corpus Chris","-15.13","93.2","108.3","67.9"
"Monday, January 15, 2018","Jacksonville","-15.21","95.2","110.4","69.7"
"Monday, January 15, 2018","Grambling St.","-15.33","93.5","108.8","71.8"
"Monday, January 15, 2018","Kennesaw St.","-15.63","94.7","110.3","69.0"
"Monday, January 15, 2018","VMI","-16.12","92.8","108.9","69.8"
"Monday, January 15, 2018","Maine","-16.20","89.9","106.1","71.5"
"Monday, January 15, 2018","Presbyterian","-16.31","98.6","114.9","65.8"
"Monday, January 15, 2018","Jackson St.","-16.33","94.4","110.7","63.4"
"Monday, January 15, 2018","Norfolk St.","-16.36","94.5","110.8","69.8"
"Monday, January 15, 2018","Incarnate Word","-16.51","96.4","112.9","72.1"
"Monday, January 15, 2018","The Citadel","-17.40","100.0","117.4","81.8"
"Monday, January 15, 2018","Northern Arizona","-17.60","92.4","110.0","70.8"
"Monday, January 15, 2018","USC Upstate","-17.73","104.5","122.2","68.0"
"Monday, January 15, 2018","Arkansas Pine Bluff","-18.40","93.6","112.0","69.3"
"Monday, January 15, 2018","Howard","-18.49","95.7","114.2","70.4"
"Monday, January 15, 2018","Northwestern St.","-19.18","89.8","109.0","69.6"
"Monday, January 15, 2018","Bryant","-19.81","97.3","117.1","70.0"
"Monday, January 15, 2018","Cal St. Northridge","-20.63","92.8","113.5","66.2"
"Monday, January 15, 2018","South Carolina St.","-21.19","94.1","115.3","72.5"
"Monday, January 15, 2018","Florida A&M","-21.96","95.0","117.0","67.8"
"Monday, January 15, 2018","Alcorn St.","-22.38","93.7","116.1","67.9"
"Monday, January 15, 2018","Longwood","-22.50","88.6","111.1","70.8"
"Monday, January 15, 2018","Chicago St.","-22.87","93.3","116.2","71.7"
"Monday, January 15, 2018","Alabama St.","-23.11","93.7","116.8","70.4"
"Monday, January 15, 2018","Maryland Eastern Shore","-23.20","95.8","119.0","65.9"
"Monday, January 15, 2018","Alabama A&M","-23.81","89.6","113.4","67.4"
"Monday, January 15, 2018","Coppin St.","-25.29","87.0","112.3","67.8"
"Monday, January 15, 2018","Delaware St.","-28.55","90.5","119.1","65.9"
"Monday, January 15, 2018","Mississippi Valley St.","-30.20","86.1","116.3","67.2"
