"date","teamname_name","teamname_AdjEM","teamname_AdjO","teamname_AdjD","teamname_AdjT"
"Friday, January 19, 2018","St. Bonaventure","+11.39","108.4","97.0","70.1"
"Friday, January 19, 2018","Oklahoma St.","+11.00","110.3","99.3","70.5"
"Friday, January 19, 2018","Louisiana Lafayette","+10.98","111.3","100.3","70.4"
"Friday, January 19, 2018","Nebraska","+10.98","107.8","96.8","68.0"
"Friday, January 19, 2018","Minnesota","+10.95","111.3","100.3","70.9"
"Friday, January 19, 2018","North Carolina St.","+10.95","111.9","100.9","71.5"
"Friday, January 19, 2018","Oregon","+10.93","110.5","99.6","68.6"
"Friday, January 19, 2018","Davidson","+10.77","113.5","102.8","66.1"
"Friday, January 19, 2018","Murray St.","+10.69","112.3","101.6","67.0"
"Friday, January 19, 2018","South Carolina","+10.56","103.8","93.2","69.9"
"Friday, January 19, 2018","Missouri St.","+10.37","107.2","96.9","65.5"
"Friday, January 19, 2018","Vermont","+10.32","115.9","105.6","64.0"
"Friday, January 19, 2018","Boston College","+10.04","109.9","99.9","68.8"
"Friday, January 19, 2018","Old Dominion","+9.99","106.1","96.1","64.7"
"Friday, January 19, 2018","Buffalo","+9.93","112.5","102.5","73.3"
"Friday, January 19, 2018","Mississippi St.","+9.68","103.3","93.6","68.4"
"Friday, January 19, 2018","St. John's","+9.66","106.7","97.0","70.6"
"Friday, January 19, 2018","Utah","+9.64","109.7","100.0","67.5"
"Friday, January 19, 2018","South Dakota St.","+9.24","114.9","105.6","70.0"
"Friday, January 19, 2018","South Dakota","+9.19","106.7","97.6","71.0"
"Friday, January 19, 2018","UAB","+9.11","112.1","102.9","66.6"
"Friday, January 19, 2018","UCF","+8.85","96.9","88.0","65.5"
"Friday, January 19, 2018","Northwestern","+8.85","108.4","99.5","65.9"
"Friday, January 19, 2018","Mississippi","+8.73","111.7","102.9","69.3"
"Friday, January 19, 2018","Fresno St.","+8.68","111.7","103.0","66.7"
"Friday, January 19, 2018","Loyola Chicago","+8.52","106.9","98.4","66.0"
"Friday, January 19, 2018","Montana","+8.48","108.2","99.7","69.5"
"Friday, January 19, 2018","Wisconsin","+8.32","108.0","99.7","63.3"
"Friday, January 19, 2018","Wake Forest","+8.21","110.6","102.4","69.3"
"Friday, January 19, 2018","UNLV","+8.17","111.2","103.0","73.8"
"Friday, January 19, 2018","Indiana","+7.86","109.0","101.2","67.1"
"Friday, January 19, 2018","Illinois","+7.83","105.5","97.6","71.5"
"Friday, January 19, 2018","Belmont","+7.45","109.1","101.7","66.9"
"Friday, January 19, 2018","Temple","+7.38","107.8","100.4","66.7"
"Friday, January 19, 2018","Towson","+7.34","107.7","100.3","67.6"
"Friday, January 19, 2018","Utah Valley","+7.33","111.5","104.1","68.7"
"Friday, January 19, 2018","Iowa","+7.14","112.0","104.9","70.8"
"Friday, January 19, 2018","Stanford","+7.06","105.4","98.3","69.9"
"Friday, January 19, 2018","Toledo","+6.75","113.1","106.4","69.2"
"Friday, January 19, 2018","Grand Canyon","+6.57","100.6","94.0","69.0"
"Friday, January 19, 2018","Furman","+6.54","105.8","99.2","69.1"
"Friday, January 19, 2018","Colorado","+6.48","103.6","97.1","69.5"
"Friday, January 19, 2018","Oregon St.","+6.31","106.3","100.0","65.9"
"Friday, January 19, 2018","UC Santa Barbara","+5.98","112.6","106.6","68.1"
"Friday, January 19, 2018","Georgetown","+5.79","104.6","98.9","71.3"
"Friday, January 19, 2018","DePaul","+5.68","104.3","98.6","70.6"
"Friday, January 19, 2018","Georgia Tech","+5.63","102.0","96.4","65.5"
"Friday, January 19, 2018","Iowa St.","+5.60","108.9","103.3","70.0"
"Friday, January 19, 2018","Georgia Southern","+5.57","106.1","100.5","68.2"
"Friday, January 19, 2018","Vanderbilt","+5.55","109.8","104.3","66.3"
"Friday, January 19, 2018","Washington","+5.31","105.0","99.6","70.5"
"Friday, January 19, 2018","UT Arlington","+5.29","104.2","98.9","74.0"
"Friday, January 19, 2018","Bucknell","+5.27","108.1","102.8","72.6"
"Friday, January 19, 2018","Northeastern","+5.26","107.8","102.5","66.1"
"Friday, January 19, 2018","Idaho","+5.05","102.9","97.8","66.3"
"Friday, January 19, 2018","Rutgers","+4.98","99.3","94.3","67.3"
"Friday, January 19, 2018","Iona","+4.94","109.2","104.2","70.5"
"Friday, January 19, 2018","Princeton","+4.75","108.5","103.8","64.5"
"Friday, January 19, 2018","UNC Greensboro","+4.62","102.8","98.2","64.6"
"Friday, January 19, 2018","Portland St.","+4.60","110.5","105.9","76.6"
"Friday, January 19, 2018","Wyoming","+4.49","102.4","98.0","73.5"
"Friday, January 19, 2018","San Diego","+4.48","101.0","96.5","67.4"
"Friday, January 19, 2018","Georgia St.","+4.48","103.3","98.9","66.7"
"Friday, January 19, 2018","Northern Iowa","+4.32","100.4","96.1","63.1"
"Friday, January 19, 2018","Rider","+4.21","110.2","106.0","73.0"
"Friday, January 19, 2018","Mercer","+4.11","111.6","107.5","64.6"
"Friday, January 19, 2018","Stephen F. Austin","+4.04","102.7","98.7","71.4"
"Friday, January 19, 2018","Tulane","+3.98","106.0","102.0","70.6"
"Friday, January 19, 2018","Florida Gulf Coast","+3.79","108.4","104.6","70.6"
"Friday, January 19, 2018","New Mexico","+3.71","106.8","103.1","70.9"
"Friday, January 19, 2018","Dayton","+3.67","108.6","104.9","66.9"
"Friday, January 19, 2018","Tulsa","+3.63","105.3","101.7","68.1"
"Friday, January 19, 2018","UC Davis","+3.56","102.5","99.0","66.8"
"Friday, January 19, 2018","Saint Joseph's","+3.43","105.8","102.4","71.4"
"Friday, January 19, 2018","Oakland","+3.26","110.6","107.3","72.7"
"Friday, January 19, 2018","Bradley","+3.08","99.9","96.8","66.6"
"Friday, January 19, 2018","College of Charleston","+3.02","105.6","102.5","65.7"
"Friday, January 19, 2018","Wright St.","+2.89","98.8","95.9","69.3"
"Friday, January 19, 2018","Marshall","+2.71","108.2","105.5","76.4"
"Friday, January 19, 2018","Indiana St.","+2.70","102.6","99.9","70.5"
"Friday, January 19, 2018","VCU","+2.59","106.6","104.0","70.9"
"Friday, January 19, 2018","Memphis","+2.57","106.0","103.4","66.5"
"Friday, January 19, 2018","Valparaiso","+2.30","101.2","98.9","71.3"
"Friday, January 19, 2018","Ball St.","+2.26","105.9","103.6","69.9"
"Friday, January 19, 2018","Southern Illinois","+2.24","104.2","101.9","68.4"
"Friday, January 19, 2018","Evansville","+2.15","100.1","97.9","65.3"
"Friday, January 19, 2018","Washington St.","+2.08","106.8","104.7","69.3"
"Friday, January 19, 2018","San Francisco","+2.03","99.8","97.8","67.4"
"Friday, January 19, 2018","Utah St.","+1.91","105.8","103.9","67.5"
"Friday, January 19, 2018","Penn","+1.89","101.5","99.6","69.7"
"Friday, January 19, 2018","La Salle","+1.89","105.7","103.8","68.3"
"Friday, January 19, 2018","Louisiana Tech","+1.87","106.2","104.3","68.2"
"Friday, January 19, 2018","Illinois St.","+1.79","105.4","103.6","69.6"
"Friday, January 19, 2018","Hofstra","+1.76","110.1","108.3","69.7"
"Friday, January 19, 2018","Canisius","+1.66","104.6","102.9","68.2"
"Friday, January 19, 2018","Winthrop","+1.54","106.2","104.6","72.9"
"Friday, January 19, 2018","Jacksonville St.","+1.49","104.2","102.7","66.3"
"Friday, January 19, 2018","North Dakota St.","+1.42","104.7","103.3","66.5"
"Friday, January 19, 2018","Connecticut","+1.39","101.5","100.1","67.1"
"Friday, January 19, 2018","Northern Colorado","+1.32","104.0","102.7","71.8"
"Friday, January 19, 2018","Troy","+1.24","107.8","106.6","68.5"
"Friday, January 19, 2018","Albany","+1.07","107.2","106.1","66.6"
"Friday, January 19, 2018","Drake","+1.04","107.3","106.3","67.3"
"Friday, January 19, 2018","Wofford","+0.99","110.1","109.1","66.6"
"Friday, January 19, 2018","Massachusetts","+0.49","103.7","103.2","66.7"
"Friday, January 19, 2018","Radford","+0.03","102.8","102.8","65.0"
"Friday, January 19, 2018","Lipscomb","+0.02","99.4","99.3","76.4"
"Friday, January 19, 2018","Eastern Washington","-0.38","104.7","105.1","68.1"
"Friday, January 19, 2018","Saint Louis","-0.40","99.0","99.5","65.8"
"Friday, January 19, 2018","Cal St. Fullerton","-0.40","104.6","105.0","70.8"
"Friday, January 19, 2018","Duquesne","-0.49","103.4","103.8","66.0"
"Friday, January 19, 2018","Central Michigan","-0.57","104.7","105.3","67.6"
"Friday, January 19, 2018","Monmouth","-0.59","102.5","103.1","70.5"
"Friday, January 19, 2018","Fort Wayne","-0.79","101.5","102.3","73.3"
"Friday, January 19, 2018","Pacific","-0.81","105.9","106.7","67.9"
"Friday, January 19, 2018","Weber St.","-0.99","105.2","106.2","67.3"
"Friday, January 19, 2018","Central Arkansas","-1.02","106.4","107.4","74.1"
"Friday, January 19, 2018","UMBC","-1.04","106.0","107.1","68.5"
"Friday, January 19, 2018","William & Mary","-1.06","113.6","114.7","70.0"
"Friday, January 19, 2018","Hawaii","-1.06","97.2","98.3","68.8"
"Friday, January 19, 2018","UC Irvine","-1.25","98.5","99.7","68.5"
"Friday, January 19, 2018","Western Michigan","-1.25","104.2","105.4","67.5"
"Friday, January 19, 2018","Robert Morris","-1.38","98.7","100.1","70.4"
"Friday, January 19, 2018","North Texas","-1.54","102.7","104.2","66.4"
"Friday, January 19, 2018","Eastern Michigan","-1.74","102.4","104.1","65.8"
"Friday, January 19, 2018","Liberty","-1.79","98.9","100.7","63.9"
"Friday, January 19, 2018","Harvard","-2.02","94.9","96.9","67.2"
"Friday, January 19, 2018","Wagner","-2.04","99.1","101.2","68.3"
"Friday, January 19, 2018","St. Francis PA","-2.13","109.6","111.8","69.1"
"Friday, January 19, 2018","Army","-2.17","101.0","103.2","71.6"
"Friday, January 19, 2018","Colorado St.","-2.27","101.9","104.2","69.5"
"Friday, January 19, 2018","Oral Roberts","-2.27","106.4","108.7","66.1"
"Friday, January 19, 2018","Elon","-2.30","103.3","105.6","66.7"
"Friday, January 19, 2018","UNC Asheville","-2.40","103.4","105.8","71.3"
"Friday, January 19, 2018","Austin Peay","-2.41","101.0","103.4","68.0"
"Friday, January 19, 2018","Saint Peter's","-2.56","100.2","102.7","64.3"
"Friday, January 19, 2018","Yale","-2.90","105.1","108.0","69.5"
"Friday, January 19, 2018","Nicholls St.","-3.07","103.3","106.3","75.4"
"Friday, January 19, 2018","UTSA","-3.09","106.4","109.5","73.9"
"Friday, January 19, 2018","Sam Houston St.","-3.23","99.0","102.2","67.5"
"Friday, January 19, 2018","Texas St.","-3.30","100.4","103.7","61.6"
"Friday, January 19, 2018","High Point","-3.32","99.5","102.8","66.0"
"Friday, January 19, 2018","Coastal Carolina","-3.58","102.1","105.7","68.6"
"Friday, January 19, 2018","Ohio","-3.60","99.9","103.5","71.3"
"Friday, January 19, 2018","George Washington","-3.69","101.2","104.9","63.6"
"Friday, January 19, 2018","Texas Southern","-3.88","103.9","107.8","72.1"
"Friday, January 19, 2018","Lamar","-3.90","100.8","104.7","67.7"
"Friday, January 19, 2018","Richmond","-3.93","101.8","105.7","67.4"
"Friday, January 19, 2018","Pittsburgh","-4.03","99.3","103.4","65.5"
"Friday, January 19, 2018","Manhattan","-4.04","98.8","102.8","67.0"
"Friday, January 19, 2018","Stony Brook","-4.06","100.5","104.5","69.1"
"Friday, January 19, 2018","Niagara","-4.07","108.1","112.2","72.9"
"Friday, January 19, 2018","Long Beach St.","-4.49","105.8","110.3","73.1"
"Friday, January 19, 2018","Tennessee Tech","-4.50","101.4","105.8","72.0"
"Friday, January 19, 2018","Tennessee St.","-4.50","95.6","100.1","66.2"
"Friday, January 19, 2018","Southern Miss","-4.52","105.6","110.1","65.4"
"Friday, January 19, 2018","Seattle","-4.63","106.2","110.9","67.8"
"Friday, January 19, 2018","Bowling Green","-4.69","102.1","106.8","73.3"
"Friday, January 19, 2018","UT Rio Grande Valley","-4.89","100.3","105.2","74.9"
"Friday, January 19, 2018","South Alabama","-4.94","94.1","99.0","70.4"
"Friday, January 19, 2018","Colgate","-5.25","102.4","107.6","68.0"
"Friday, January 19, 2018","California","-5.27","100.1","105.4","70.2"
"Friday, January 19, 2018","Illinois Chicago","-5.30","96.5","101.8","70.2"
"Friday, January 19, 2018","Loyola Marymount","-5.31","106.2","111.5","68.0"
"Friday, January 19, 2018","North Dakota","-5.42","103.3","108.7","72.7"
"Friday, January 19, 2018","Fairfield","-5.47","100.8","106.3","69.2"
"Friday, January 19, 2018","Southeastern Louisiana","-5.84","98.5","104.3","67.7"
"Friday, January 19, 2018","Appalachian St.","-6.03","100.6","106.6","71.7"
"Friday, January 19, 2018","Boston University","-6.13","101.8","107.9","68.8"
"Friday, January 19, 2018","Florida Atlantic","-6.28","93.5","99.8","70.3"
"Friday, January 19, 2018","Brown","-6.38","99.0","105.4","72.0"
"Friday, January 19, 2018","Kent St.","-6.41","101.2","107.6","70.1"
"Friday, January 19, 2018","Navy","-6.42","99.0","105.4","65.8"
"Friday, January 19, 2018","NJIT","-6.44","98.7","105.1","67.7"
"Friday, January 19, 2018","Milwaukee","-6.60","100.0","106.6","67.0"
"Friday, January 19, 2018","Montana St.","-6.82","100.1","106.9","69.3"
"Friday, January 19, 2018","George Mason","-6.82","101.4","108.2","68.0"
"Friday, January 19, 2018","New Orleans","-6.82","96.3","103.1","66.4"
"Friday, January 19, 2018","Nebraska Omaha","-6.92","103.4","110.4","72.3"
"Friday, January 19, 2018","Eastern Illinois","-6.94","96.8","103.8","66.6"
"Friday, January 19, 2018","James Madison","-6.95","100.7","107.6","69.0"
"Friday, January 19, 2018","New Hampshire","-7.00","99.1","106.1","66.1"
"Friday, January 19, 2018","Hartford","-7.09","103.1","110.1","66.9"
"Friday, January 19, 2018","UTEP","-7.21","98.1","105.3","68.7"
"Friday, January 19, 2018","Northern Illinois","-7.29","101.4","108.7","68.0"
"Friday, January 19, 2018","Abilene Christian","-7.44","99.3","106.7","69.9"
"Friday, January 19, 2018","Columbia","-7.44","101.2","108.7","71.5"
"Friday, January 19, 2018","Campbell","-7.52","103.4","110.9","68.3"
"Friday, January 19, 2018","Miami OH","-7.71","97.2","104.9","66.5"
"Friday, January 19, 2018","Lehigh","-7.72","102.0","109.7","71.6"
"Friday, January 19, 2018","Gardner Webb","-7.78","96.1","103.9","68.3"
"Friday, January 19, 2018","Akron","-7.79","100.2","108.0","68.4"
"Friday, January 19, 2018","Air Force","-8.19","100.8","108.9","65.6"
"Friday, January 19, 2018","Delaware","-8.27","101.8","110.1","65.7"
"Friday, January 19, 2018","Prairie View A&M","-8.31","99.1","107.4","71.8"
"Friday, January 19, 2018","Southeast Missouri St.","-8.41","108.5","116.9","69.1"
"Friday, January 19, 2018","FIU","-8.42","94.7","103.2","69.4"
"Friday, January 19, 2018","Binghamton","-8.75","101.3","110.1","65.9"
"Friday, January 19, 2018","Cal St. Bakersfield","-8.77","95.8","104.6","65.6"
"Friday, January 19, 2018","Idaho St.","-8.77","95.9","104.7","69.6"
"Friday, January 19, 2018","Cornell","-8.80","102.3","111.1","70.8"
"Friday, January 19, 2018","Little Rock","-8.95","95.0","103.9","65.0"
"Friday, January 19, 2018","Hampton","-8.98","98.5","107.5","72.8"
"Friday, January 19, 2018","Sacramento St.","-9.14","99.5","108.7","66.5"
"Friday, January 19, 2018","Siena","-9.46","98.2","107.7","67.7"
"Friday, January 19, 2018","Denver","-9.56","97.9","107.5","67.6"
"Friday, January 19, 2018","Drexel","-9.66","99.4","109.0","69.1"
"Friday, January 19, 2018","Cal Poly","-9.70","99.3","108.9","67.5"
"Friday, January 19, 2018","Morehead St.","-9.81","96.5","106.3","67.4"
"Friday, January 19, 2018","UC Riverside","-9.85","92.8","102.7","68.7"
"Friday, January 19, 2018","IUPUI","-10.03","99.6","109.6","66.7"
"Friday, January 19, 2018","Santa Clara","-10.07","98.2","108.2","65.7"
"Friday, January 19, 2018","North Carolina Central","-10.11","99.6","109.7","65.8"
"Friday, January 19, 2018","Western Illinois","-10.23","94.3","104.6","68.7"
"Friday, January 19, 2018","Charlotte","-10.41","95.6","106.0","72.3"
"Friday, January 19, 2018","Samford","-10.49","106.6","117.1","68.4"
"Friday, January 19, 2018","UNC Wilmington","-10.50","103.2","113.7","73.7"
"Friday, January 19, 2018","LIU Brooklyn","-10.55","99.6","110.1","72.5"
"Friday, January 19, 2018","UMKC","-10.59","94.7","105.3","70.3"
"Friday, January 19, 2018","Western Carolina","-10.62","95.6","106.2","69.6"
"Friday, January 19, 2018","Lafayette","-10.67","97.8","108.5","68.4"
"Friday, January 19, 2018","Portland","-10.69","98.9","109.5","66.9"
"Friday, January 19, 2018","Fordham","-10.77","93.5","104.3","65.3"
"Friday, January 19, 2018","Arkansas St.","-10.78","102.8","113.6","69.6"
"Friday, January 19, 2018","North Carolina A&T","-10.79","97.4","108.2","68.9"
"Friday, January 19, 2018","Fairleigh Dickinson","-10.81","99.0","109.8","71.7"
"Friday, January 19, 2018","Louisiana Monroe","-10.92","99.7","110.6","65.1"
"Friday, January 19, 2018","Mount St. Mary's","-10.93","101.2","112.1","65.5"
"Friday, January 19, 2018","Eastern Kentucky","-11.05","97.3","108.3","69.0"
"Friday, January 19, 2018","St. Francis NY","-11.85","98.1","109.9","69.9"
"Friday, January 19, 2018","Central Connecticut","-11.91","99.6","111.5","64.7"
"Friday, January 19, 2018","McNeese St.","-11.92","100.2","112.1","67.8"
"Friday, January 19, 2018","Southern Utah","-11.96","105.9","117.9","73.1"
"Friday, January 19, 2018","Dartmouth","-12.04","101.0","113.0","68.8"
"Friday, January 19, 2018","Tennessee Martin","-12.18","99.1","111.3","66.7"
"Friday, January 19, 2018","Pepperdine","-12.25","103.2","115.5","68.2"
"Friday, January 19, 2018","Chattanooga","-12.36","95.9","108.3","65.2"
"Friday, January 19, 2018","Sacred Heart","-12.46","94.0","106.5","68.9"
"Friday, January 19, 2018","Loyola MD","-12.48","95.9","108.4","69.8"
"Friday, January 19, 2018","American","-12.62","94.5","107.1","67.4"
"Friday, January 19, 2018","Detroit","-12.65","101.7","114.3","74.3"
"Friday, January 19, 2018","Quinnipiac","-12.84","101.2","114.0","67.4"
"Friday, January 19, 2018","Bethune Cookman","-12.86","97.9","110.8","74.4"
"Friday, January 19, 2018","Stetson","-12.88","96.9","109.8","71.2"
"Friday, January 19, 2018","North Florida","-13.02","104.7","117.7","74.5"
"Friday, January 19, 2018","Green Bay","-13.11","94.6","107.7","72.6"
"Friday, January 19, 2018","Charleston Southern","-13.14","93.6","106.7","66.1"
"Friday, January 19, 2018","Rice","-13.18","97.7","110.9","68.4"
"Friday, January 19, 2018","Morgan St.","-13.25","97.7","110.9","70.9"
"Friday, January 19, 2018","Cleveland St.","-13.29","95.2","108.5","68.6"
"Friday, January 19, 2018","East Carolina","-13.57","92.4","105.9","69.1"
"Friday, January 19, 2018","Houston Baptist","-13.68","98.5","112.1","72.1"
"Friday, January 19, 2018","San Jose St.","-13.99","91.6","105.6","67.3"
"Friday, January 19, 2018","Savannah St.","-14.05","98.3","112.4","81.6"
"Friday, January 19, 2018","Holy Cross","-14.10","96.5","110.6","62.8"
"Friday, January 19, 2018","SIU Edwardsville","-14.47","100.6","115.1","69.9"
"Friday, January 19, 2018","Southern","-14.49","95.5","109.9","68.7"
"Friday, January 19, 2018","Grambling St.","-14.62","93.1","107.7","71.7"
"Friday, January 19, 2018","Kennesaw St.","-14.96","95.1","110.0","69.2"
"Friday, January 19, 2018","Marist","-15.12","98.7","113.8","69.3"
"Friday, January 19, 2018","Youngstown St.","-15.31","100.6","115.9","71.8"
"Friday, January 19, 2018","UMass Lowell","-15.31","99.8","115.1","71.0"
"Friday, January 19, 2018","Jackson St.","-15.41","94.9","110.3","63.2"
"Friday, January 19, 2018","VMI","-15.76","91.6","107.3","68.7"
"Friday, January 19, 2018","Norfolk St.","-15.90","94.5","110.4","69.3"
"Friday, January 19, 2018","Jacksonville","-16.03","94.4","110.4","69.9"
"Friday, January 19, 2018","South Florida","-16.25","94.7","110.9","63.7"
"Friday, January 19, 2018","Texas A&M Corpus Chris","-16.68","91.3","108.0","68.1"
"Friday, January 19, 2018","Northern Arizona","-17.11","92.9","110.0","70.3"
"Friday, January 19, 2018","Presbyterian","-17.35","97.0","114.3","65.3"
"Friday, January 19, 2018","Arkansas Pine Bluff","-17.40","93.2","110.6","68.8"
"Friday, January 19, 2018","The Citadel","-17.43","98.7","116.1","80.7"
"Friday, January 19, 2018","Maine","-17.67","89.2","106.9","71.3"
"Friday, January 19, 2018","USC Upstate","-18.04","104.6","122.7","68.3"
"Friday, January 19, 2018","Howard","-18.08","95.3","113.4","70.4"
"Friday, January 19, 2018","Cal St. Northridge","-18.60","92.9","111.5","65.7"
"Friday, January 19, 2018","Incarnate Word","-18.93","95.7","114.6","71.6"
"Friday, January 19, 2018","Bryant","-19.51","97.5","117.0","69.5"
"Friday, January 19, 2018","Longwood","-20.15","88.5","108.6","70.9"
"Friday, January 19, 2018","Northwestern St.","-20.71","88.0","108.7","69.0"
"Friday, January 19, 2018","South Carolina St.","-21.13","93.3","114.4","71.7"
"Friday, January 19, 2018","Florida A&M","-22.79","94.5","117.3","67.5"
"Friday, January 19, 2018","Alabama St.","-22.98","93.3","116.3","70.0"
"Friday, January 19, 2018","Alcorn St.","-23.29","92.1","115.4","67.4"
"Friday, January 19, 2018","Maryland Eastern Shore","-23.53","94.7","118.2","65.1"
"Friday, January 19, 2018","Alabama A&M","-23.86","88.7","112.6","67.0"
"Friday, January 19, 2018","Chicago St.","-24.02","92.2","116.3","71.6"
"Friday, January 19, 2018","Coppin St.","-25.69","84.8","110.4","67.2"
"Friday, January 19, 2018","Delaware St.","-28.35","90.7","119.0","65.7"
"Friday, January 19, 2018","Mississippi Valley St.","-30.32","84.7","115.0","67.2"
