"date","teamname_name","teamname_AdjEM","teamname_AdjO","teamname_AdjD","teamname_AdjT"
"Sunday, January 14, 2018","Louisiana Lafayette","+9.63","111.6","101.9","70.9"
"Sunday, January 14, 2018","UCF","+9.57","98.6","89.1","66.2"
"Sunday, January 14, 2018","Old Dominion","+9.49","106.4","97.0","65.2"
"Sunday, January 14, 2018","St. John's","+9.25","105.6","96.4","71.3"
"Sunday, January 14, 2018","Wisconsin","+9.09","108.8","99.7","63.5"
"Sunday, January 14, 2018","Boston College","+9.07","109.9","100.8","68.9"
"Sunday, January 14, 2018","Nebraska","+9.04","107.2","98.2","69.0"
"Sunday, January 14, 2018","South Dakota St.","+8.96","115.2","106.2","70.4"
"Sunday, January 14, 2018","Mississippi St.","+8.83","103.2","94.4","68.9"
"Sunday, January 14, 2018","UAB","+8.72","112.1","103.4","66.9"
"Sunday, January 14, 2018","Wake Forest","+8.71","111.9","103.2","69.6"
"Sunday, January 14, 2018","South Dakota","+8.60","106.5","97.9","71.4"
"Sunday, January 14, 2018","Buffalo","+8.60","111.8","103.2","73.6"
"Sunday, January 14, 2018","Iowa","+8.54","112.5","103.9","71.4"
"Sunday, January 14, 2018","UNLV","+8.49","111.2","102.8","74.4"
"Sunday, January 14, 2018","Mississippi","+8.24","111.0","102.8","70.1"
"Sunday, January 14, 2018","Davidson","+8.11","111.6","103.5","67.1"
"Sunday, January 14, 2018","Loyola Chicago","+7.96","107.4","99.5","65.8"
"Sunday, January 14, 2018","Montana","+7.76","108.3","100.5","69.9"
"Sunday, January 14, 2018","Temple","+7.72","109.3","101.6","66.9"
"Sunday, January 14, 2018","Fresno St.","+7.47","111.0","103.5","67.1"
"Sunday, January 14, 2018","Illinois","+7.38","105.6","98.2","72.3"
"Sunday, January 14, 2018","Vanderbilt","+7.25","110.2","102.9","66.8"
"Sunday, January 14, 2018","Georgetown","+6.94","105.2","98.3","72.0"
"Sunday, January 14, 2018","Iowa St.","+6.94","108.9","102.0","70.7"
"Sunday, January 14, 2018","Towson","+6.93","107.5","100.6","67.7"
"Sunday, January 14, 2018","Belmont","+6.87","108.9","102.0","67.3"
"Sunday, January 14, 2018","Indiana","+6.87","110.2","103.4","67.4"
"Sunday, January 14, 2018","Georgia Tech","+6.74","102.9","96.1","65.6"
"Sunday, January 14, 2018","Utah Valley","+6.58","111.3","104.7","69.0"
"Sunday, January 14, 2018","Colorado","+6.47","103.3","96.9","69.9"
"Sunday, January 14, 2018","DePaul","+6.25","106.4","100.2","70.9"
"Sunday, January 14, 2018","Furman","+6.25","106.3","100.1","69.8"
"Sunday, January 14, 2018","UT Arlington","+5.94","105.3","99.3","74.6"
"Sunday, January 14, 2018","Stanford","+5.81","105.2","99.4","70.2"
"Sunday, January 14, 2018","Oregon St.","+5.74","106.6","100.8","66.7"
"Sunday, January 14, 2018","Grand Canyon","+5.73","100.8","95.0","69.2"
"Sunday, January 14, 2018","Georgia Southern","+5.66","106.5","100.8","68.6"
"Sunday, January 14, 2018","San Diego","+5.62","103.1","97.5","68.1"
"Sunday, January 14, 2018","Mercer","+5.43","112.4","106.9","65.8"
"Sunday, January 14, 2018","Rider","+5.07","110.1","105.0","73.3"
"Sunday, January 14, 2018","VCU","+5.01","108.8","103.8","71.5"
"Sunday, January 14, 2018","UNC Greensboro","+4.98","103.8","98.8","65.5"
"Sunday, January 14, 2018","Washington","+4.96","105.5","100.6","71.0"
"Sunday, January 14, 2018","Princeton","+4.94","108.7","103.7","65.1"
"Sunday, January 14, 2018","Bucknell","+4.93","110.1","105.1","73.0"
"Sunday, January 14, 2018","Rutgers","+4.87","99.7","94.8","68.4"
"Sunday, January 14, 2018","Dayton","+4.85","109.1","104.3","67.3"
"Sunday, January 14, 2018","Idaho","+4.77","103.2","98.4","66.8"
"Sunday, January 14, 2018","UC Santa Barbara","+4.66","111.5","106.9","68.9"
"Sunday, January 14, 2018","Georgia St.","+4.40","103.7","99.3","67.2"
"Sunday, January 14, 2018","Wyoming","+4.31","102.7","98.4","74.0"
"Sunday, January 14, 2018","Portland St.","+4.11","110.0","105.9","77.1"
"Sunday, January 14, 2018","College of Charleston","+4.00","106.2","102.2","66.2"
"Sunday, January 14, 2018","Connecticut","+3.85","103.3","99.4","67.6"
"Sunday, January 14, 2018","Toledo","+3.83","111.9","108.1","69.5"
"Sunday, January 14, 2018","Bradley","+3.72","100.4","96.7","67.5"
"Sunday, January 14, 2018","Stephen F. Austin","+3.53","102.9","99.4","71.9"
"Sunday, January 14, 2018","Florida Gulf Coast","+3.50","108.1","104.6","70.8"
"Sunday, January 14, 2018","Northern Iowa","+3.44","101.0","97.5","63.4"
"Sunday, January 14, 2018","Tulsa","+3.32","106.8","103.5","68.3"
"Sunday, January 14, 2018","Northeastern","+3.26","106.5","103.3","66.5"
"Sunday, January 14, 2018","Iona","+3.13","108.9","105.7","70.9"
"Sunday, January 14, 2018","Albany","+3.11","109.3","106.2","66.6"
"Sunday, January 14, 2018","San Francisco","+3.04","101.1","98.1","67.5"
"Sunday, January 14, 2018","UC Davis","+3.04","102.5","99.5","67.0"
"Sunday, January 14, 2018","Tulane","+2.81","105.7","102.9","70.9"
"Sunday, January 14, 2018","Oakland","+2.74","110.4","107.6","73.5"
"Sunday, January 14, 2018","Saint Joseph's","+2.72","106.2","103.5","71.8"
"Sunday, January 14, 2018","North Dakota St.","+2.68","104.8","102.1","67.0"
"Sunday, January 14, 2018","Wright St.","+2.58","98.4","95.8","70.2"
"Sunday, January 14, 2018","La Salle","+2.56","105.6","103.1","68.6"
"Sunday, January 14, 2018","Ball St.","+2.51","106.0","103.5","69.9"
"Sunday, January 14, 2018","New Mexico","+2.41","106.2","103.8","71.5"
"Sunday, January 14, 2018","Evansville","+2.39","101.0","98.7","65.2"
"Sunday, January 14, 2018","Valparaiso","+2.26","102.0","99.7","71.9"
"Sunday, January 14, 2018","Southern Illinois","+2.22","104.7","102.5","68.3"
"Sunday, January 14, 2018","Louisiana Tech","+2.14","107.2","105.0","68.2"
"Sunday, January 14, 2018","Penn","+1.98","102.3","100.3","70.2"
"Sunday, January 14, 2018","Washington St.","+1.60","105.9","104.3","69.8"
"Sunday, January 14, 2018","Drake","+1.47","108.1","106.6","67.6"
"Sunday, January 14, 2018","Marshall","+1.29","108.5","107.2","76.8"
"Sunday, January 14, 2018","Jacksonville St.","+1.23","104.6","103.4","67.1"
"Sunday, January 14, 2018","Troy","+1.22","108.1","106.8","68.9"
"Sunday, January 14, 2018","Wofford","+1.18","109.4","108.2","66.5"
"Sunday, January 14, 2018","Utah St.","+1.13","105.7","104.6","68.0"
"Sunday, January 14, 2018","Radford","+1.09","103.7","102.6","65.7"
"Sunday, January 14, 2018","Memphis","+1.01","105.6","104.5","67.0"
"Sunday, January 14, 2018","Indiana St.","+0.98","101.6","100.6","70.3"
"Sunday, January 14, 2018","Hofstra","+0.89","110.1","109.3","70.1"
"Sunday, January 14, 2018","Massachusetts","+0.88","104.9","104.0","66.9"
"Sunday, January 14, 2018","Illinois St.","+0.88","104.7","103.9","70.5"
"Sunday, January 14, 2018","Canisius","+0.76","104.3","103.6","68.0"
"Sunday, January 14, 2018","Northern Colorado","+0.75","104.3","103.6","72.2"
"Sunday, January 14, 2018","Monmouth","+0.71","103.0","102.2","70.3"
"Sunday, January 14, 2018","Lipscomb","+0.61","99.8","99.2","76.8"
"Sunday, January 14, 2018","Duquesne","+0.53","103.9","103.4","66.1"
"Sunday, January 14, 2018","William & Mary","+0.24","114.0","113.8","70.5"
"Sunday, January 14, 2018","Cal St. Fullerton","+0.01","104.5","104.5","71.7"
"Sunday, January 14, 2018","Fort Wayne","-0.08","102.5","102.6","73.7"
"Sunday, January 14, 2018","UNC Asheville","-0.43","104.1","104.6","72.0"
"Sunday, January 14, 2018","Eastern Washington","-0.68","104.2","104.9","68.5"
"Sunday, January 14, 2018","Central Michigan","-0.93","104.7","105.6","67.6"
"Sunday, January 14, 2018","Elon","-1.01","104.2","105.3","67.2"
"Sunday, January 14, 2018","Western Michigan","-1.01","104.5","105.6","68.1"
"Sunday, January 14, 2018","Liberty","-1.03","99.5","100.6","64.3"
"Sunday, January 14, 2018","Colorado St.","-1.06","102.8","103.9","69.7"
"Sunday, January 14, 2018","Ohio","-1.10","101.9","103.0","71.8"
"Sunday, January 14, 2018","Winthrop","-1.11","105.2","106.4","73.1"
"Sunday, January 14, 2018","Saint Louis","-1.34","98.6","99.9","66.0"
"Sunday, January 14, 2018","UC Irvine","-1.35","98.7","100.0","68.3"
"Sunday, January 14, 2018","Pacific","-1.52","105.1","106.6","68.2"
"Sunday, January 14, 2018","Harvard","-1.57","95.9","97.5","67.6"
"Sunday, January 14, 2018","Austin Peay","-1.59","101.5","103.1","68.6"
"Sunday, January 14, 2018","Hawaii","-1.77","97.6","99.4","69.3"
"Sunday, January 14, 2018","Army","-1.80","101.2","103.0","72.6"
"Sunday, January 14, 2018","Saint Peter's","-1.83","100.1","101.9","64.6"
"Sunday, January 14, 2018","St. Francis PA","-1.99","110.3","112.2","69.6"
"Sunday, January 14, 2018","Eastern Michigan","-2.15","103.3","105.5","66.7"
"Sunday, January 14, 2018","Oral Roberts","-2.20","106.3","108.5","66.6"
"Sunday, January 14, 2018","Yale","-2.25","105.6","107.8","70.0"
"Sunday, January 14, 2018","North Texas","-2.34","103.4","105.8","66.3"
"Sunday, January 14, 2018","Weber St.","-2.51","104.6","107.2","67.7"
"Sunday, January 14, 2018","UMBC","-2.57","105.7","108.3","69.1"
"Sunday, January 14, 2018","Robert Morris","-2.59","98.6","101.2","70.8"
"Sunday, January 14, 2018","Texas St.","-2.76","101.5","104.3","62.2"
"Sunday, January 14, 2018","Wagner","-2.88","99.6","102.5","68.7"
"Sunday, January 14, 2018","UTSA","-3.38","106.1","109.5","74.3"
"Sunday, January 14, 2018","Central Arkansas","-3.43","105.7","109.1","74.5"
"Sunday, January 14, 2018","Pittsburgh","-3.55","100.7","104.3","66.1"
"Sunday, January 14, 2018","Manhattan","-3.58","99.6","103.1","67.4"
"Sunday, January 14, 2018","Coastal Carolina","-3.75","103.1","106.9","69.0"
"Sunday, January 14, 2018","Sam Houston St.","-3.86","99.1","103.0","68.0"
"Sunday, January 14, 2018","Texas Southern","-3.96","104.6","108.5","72.2"
"Sunday, January 14, 2018","George Washington","-4.14","100.9","105.1","63.8"
"Sunday, January 14, 2018","Stony Brook","-4.18","100.4","104.6","69.6"
"Sunday, January 14, 2018","California","-4.46","101.2","105.6","70.8"
"Sunday, January 14, 2018","Niagara","-4.51","108.7","113.2","73.2"
"Sunday, January 14, 2018","Milwaukee","-4.56","100.6","105.2","66.8"
"Sunday, January 14, 2018","New Orleans","-4.65","98.4","103.0","66.8"
"Sunday, January 14, 2018","South Alabama","-4.66","95.7","100.3","70.8"
"Sunday, January 14, 2018","Nicholls St.","-4.70","102.9","107.6","75.5"
"Sunday, January 14, 2018","Colgate","-4.78","103.9","108.7","69.0"
"Sunday, January 14, 2018","UT Rio Grande Valley","-4.80","100.8","105.6","75.3"
"Sunday, January 14, 2018","Tennessee Tech","-4.94","101.9","106.8","72.4"
"Sunday, January 14, 2018","Long Beach St.","-5.01","105.4","110.4","73.2"
"Sunday, January 14, 2018","Southern Miss","-5.01","104.2","109.2","65.8"
"Sunday, January 14, 2018","Lamar","-5.02","99.5","104.5","68.5"
"Sunday, January 14, 2018","High Point","-5.03","98.3","103.4","66.4"
"Sunday, January 14, 2018","Illinois Chicago","-5.17","96.3","101.5","71.1"
"Sunday, January 14, 2018","Boston University","-5.17","104.0","109.1","69.7"
"Sunday, January 14, 2018","Seattle","-5.21","105.9","111.1","68.4"
"Sunday, January 14, 2018","Fairfield","-5.32","101.2","106.5","69.6"
"Sunday, January 14, 2018","Loyola Marymount","-5.48","106.2","111.7","68.0"
"Sunday, January 14, 2018","Bowling Green","-5.61","101.6","107.2","73.6"
"Sunday, January 14, 2018","Richmond","-5.75","102.1","107.9","68.0"
"Sunday, January 14, 2018","Appalachian St.","-5.87","100.7","106.6","72.1"
"Sunday, January 14, 2018","Tennessee St.","-5.94","94.9","100.8","67.0"
"Sunday, January 14, 2018","Navy","-5.95","99.3","105.3","66.1"
"Sunday, January 14, 2018","Northern Illinois","-6.18","102.2","108.4","68.2"
"Sunday, January 14, 2018","Campbell","-6.21","106.2","112.4","68.4"
"Sunday, January 14, 2018","Kent St.","-6.22","101.6","107.9","70.6"
"Sunday, January 14, 2018","George Mason","-6.40","101.6","108.0","68.2"
"Sunday, January 14, 2018","Brown","-6.47","99.3","105.8","72.4"
"Sunday, January 14, 2018","Southeastern Louisiana","-6.47","98.6","105.1","67.8"
"Sunday, January 14, 2018","Gardner Webb","-6.53","97.7","104.3","68.8"
"Sunday, January 14, 2018","Abilene Christian","-6.57","100.1","106.7","70.4"
"Sunday, January 14, 2018","Florida Atlantic","-6.68","93.3","100.0","71.2"
"Sunday, January 14, 2018","Lehigh","-6.68","102.5","109.2","72.3"
"Sunday, January 14, 2018","Miami OH","-6.70","97.9","104.6","66.7"
"Sunday, January 14, 2018","Columbia","-6.86","101.7","108.6","71.9"
"Sunday, January 14, 2018","UTEP","-6.98","98.8","105.8","69.2"
"Sunday, January 14, 2018","Delaware","-7.02","102.7","109.7","65.9"
"Sunday, January 14, 2018","Montana St.","-7.03","100.6","107.6","69.8"
"Sunday, January 14, 2018","Nebraska Omaha","-7.07","104.2","111.2","72.8"
"Sunday, January 14, 2018","Hartford","-7.09","103.0","110.1","67.2"
"Sunday, January 14, 2018","Akron","-7.24","101.5","108.7","69.2"
"Sunday, January 14, 2018","North Dakota","-7.56","101.5","109.1","73.2"
"Sunday, January 14, 2018","New Hampshire","-7.59","99.6","107.2","66.7"
"Sunday, January 14, 2018","Prairie View A&M","-7.60","99.2","106.8","71.9"
"Sunday, January 14, 2018","James Madison","-7.92","100.5","108.4","69.3"
"Sunday, January 14, 2018","Eastern Illinois","-7.95","96.8","104.8","66.3"
"Sunday, January 14, 2018","FIU","-7.99","95.8","103.8","69.9"
"Sunday, January 14, 2018","NJIT","-8.17","98.2","106.4","68.3"
"Sunday, January 14, 2018","Cal St. Bakersfield","-8.29","96.1","104.4","66.5"
"Sunday, January 14, 2018","UC Riverside","-8.36","94.4","102.7","69.1"
"Sunday, January 14, 2018","Fordham","-8.38","94.0","102.3","66.2"
"Sunday, January 14, 2018","Drexel","-8.67","100.1","108.8","69.3"
"Sunday, January 14, 2018","Cornell","-8.76","102.4","111.1","71.3"
"Sunday, January 14, 2018","Hampton","-8.90","98.9","107.8","73.3"
"Sunday, January 14, 2018","Sacramento St.","-8.96","99.7","108.7","66.8"
"Sunday, January 14, 2018","Siena","-9.22","98.1","107.3","68.7"
"Sunday, January 14, 2018","Denver","-9.26","99.3","108.5","68.3"
"Sunday, January 14, 2018","Air Force","-9.42","100.3","109.7","65.8"
"Sunday, January 14, 2018","Binghamton","-9.42","101.2","110.6","65.9"
"Sunday, January 14, 2018","Little Rock","-9.44","94.8","104.3","65.4"
"Sunday, January 14, 2018","Lafayette","-9.60","96.9","106.5","68.7"
"Sunday, January 14, 2018","Southeast Missouri St.","-9.82","107.8","117.6","69.5"
"Sunday, January 14, 2018","Charlotte","-9.85","95.9","105.7","73.1"
"Sunday, January 14, 2018","Mount St. Mary's","-9.93","101.0","111.0","65.7"
"Sunday, January 14, 2018","Samford","-9.95","106.0","116.0","68.4"
"Sunday, January 14, 2018","Idaho St.","-10.03","95.6","105.6","70.0"
"Sunday, January 14, 2018","LIU Brooklyn","-10.08","99.6","109.7","73.2"
"Sunday, January 14, 2018","Stetson","-10.23","99.0","109.3","71.2"
"Sunday, January 14, 2018","Arkansas St.","-10.25","103.0","113.2","70.1"
"Sunday, January 14, 2018","Cal Poly","-10.27","99.3","109.5","67.1"
"Sunday, January 14, 2018","Western Carolina","-10.29","96.8","107.1","69.9"
"Sunday, January 14, 2018","IUPUI","-10.46","101.0","111.4","66.7"
"Sunday, January 14, 2018","Morehead St.","-10.52","96.6","107.1","68.5"
"Sunday, January 14, 2018","UNC Wilmington","-10.53","103.1","113.6","74.1"
"Sunday, January 14, 2018","North Florida","-10.60","105.9","116.5","75.3"
"Sunday, January 14, 2018","Western Illinois","-10.67","95.1","105.8","69.5"
"Sunday, January 14, 2018","Eastern Kentucky","-10.72","98.4","109.1","69.5"
"Sunday, January 14, 2018","UMKC","-10.74","94.9","105.6","71.4"
"Sunday, January 14, 2018","North Carolina A&T","-10.79","98.7","109.5","69.5"
"Sunday, January 14, 2018","Fairleigh Dickinson","-10.86","99.7","110.5","72.2"
"Sunday, January 14, 2018","North Carolina Central","-11.11","99.6","110.7","66.2"
"Sunday, January 14, 2018","Tennessee Martin","-11.37","100.1","111.5","66.4"
"Sunday, January 14, 2018","Sacred Heart","-11.38","95.2","106.6","69.4"
"Sunday, January 14, 2018","Dartmouth","-11.40","101.5","112.9","69.2"
"Sunday, January 14, 2018","Santa Clara","-11.44","98.2","109.6","65.7"
"Sunday, January 14, 2018","Louisiana Monroe","-11.47","100.5","111.9","65.6"
"Sunday, January 14, 2018","McNeese St.","-11.69","100.3","112.0","68.3"
"Sunday, January 14, 2018","Detroit","-11.70","102.9","114.6","74.8"
"Sunday, January 14, 2018","Central Connecticut","-11.98","99.9","111.9","65.4"
"Sunday, January 14, 2018","Quinnipiac","-11.99","102.4","114.4","67.8"
"Sunday, January 14, 2018","Pepperdine","-12.12","102.8","114.9","68.4"
"Sunday, January 14, 2018","St. Francis NY","-12.16","97.6","109.8","70.1"
"Sunday, January 14, 2018","Morgan St.","-12.26","98.7","111.0","71.4"
"Sunday, January 14, 2018","Loyola MD","-12.49","95.5","108.0","70.0"
"Sunday, January 14, 2018","Houston Baptist","-12.70","99.4","112.1","72.1"
"Sunday, January 14, 2018","Rice","-12.71","97.3","110.0","68.7"
"Sunday, January 14, 2018","Portland","-12.75","99.1","111.9","67.6"
"Sunday, January 14, 2018","Charleston Southern","-12.76","94.3","107.1","66.9"
"Sunday, January 14, 2018","Green Bay","-12.97","93.9","106.8","72.8"
"Sunday, January 14, 2018","Chattanooga","-13.00","95.7","108.7","65.6"
"Sunday, January 14, 2018","Holy Cross","-13.00","97.8","110.8","64.0"
"Sunday, January 14, 2018","Southern Utah","-13.09","105.1","118.2","73.6"
"Sunday, January 14, 2018","SIU Edwardsville","-13.20","101.2","114.4","70.3"
"Sunday, January 14, 2018","Savannah St.","-13.29","99.0","112.3","81.5"
"Sunday, January 14, 2018","South Florida","-13.49","95.9","109.4","63.8"
"Sunday, January 14, 2018","Cleveland St.","-13.55","96.3","109.9","68.6"
"Sunday, January 14, 2018","Bethune Cookman","-14.16","98.5","112.7","75.0"
"Sunday, January 14, 2018","American","-14.17","94.4","108.6","67.8"
"Sunday, January 14, 2018","San Jose St.","-14.40","92.4","106.9","67.7"
"Sunday, January 14, 2018","UMass Lowell","-14.63","101.3","115.9","71.7"
"Sunday, January 14, 2018","Youngstown St.","-14.66","100.1","114.7","72.5"
"Sunday, January 14, 2018","Southern","-14.67","96.2","110.9","68.8"
"Sunday, January 14, 2018","East Carolina","-14.88","92.2","107.0","69.6"
"Sunday, January 14, 2018","Marist","-14.99","98.2","113.1","70.2"
"Sunday, January 14, 2018","Texas A&M Corpus Chris","-15.09","92.9","108.0","68.0"
"Sunday, January 14, 2018","Jacksonville","-15.20","94.9","110.1","69.8"
"Sunday, January 14, 2018","Grambling St.","-15.35","93.1","108.5","71.8"
"Sunday, January 14, 2018","Kennesaw St.","-15.61","94.4","110.0","69.1"
"Sunday, January 14, 2018","Maine","-16.08","89.6","105.7","71.5"
"Sunday, January 14, 2018","VMI","-16.24","92.4","108.6","69.8"
"Sunday, January 14, 2018","Jackson St.","-16.33","94.1","110.4","63.4"
"Sunday, January 14, 2018","Norfolk St.","-16.33","94.2","110.5","69.9"
"Sunday, January 14, 2018","Presbyterian","-16.34","98.2","114.5","65.8"
"Sunday, January 14, 2018","Incarnate Word","-16.47","96.1","112.6","72.1"
"Sunday, January 14, 2018","The Citadel","-17.38","99.7","117.1","81.8"
"Sunday, January 14, 2018","Northern Arizona","-17.62","92.1","109.7","70.9"
"Sunday, January 14, 2018","USC Upstate","-17.69","104.1","121.8","68.0"
"Sunday, January 14, 2018","Arkansas Pine Bluff","-18.48","93.2","111.7","69.4"
"Sunday, January 14, 2018","Howard","-18.57","95.2","113.8","70.5"
"Sunday, January 14, 2018","Northwestern St.","-19.10","89.6","108.7","69.6"
"Sunday, January 14, 2018","Bryant","-19.65","97.0","116.7","70.0"
"Sunday, January 14, 2018","Cal St. Northridge","-20.62","92.5","113.1","66.2"
"Sunday, January 14, 2018","South Carolina St.","-21.21","93.8","115.0","72.6"
"Sunday, January 14, 2018","Florida A&M","-21.81","94.8","116.6","67.8"
"Sunday, January 14, 2018","Alcorn St.","-22.34","93.4","115.8","67.9"
"Sunday, January 14, 2018","Longwood","-22.49","88.3","110.8","70.9"
"Sunday, January 14, 2018","Chicago St.","-22.81","93.0","115.8","71.8"
"Sunday, January 14, 2018","Alabama St.","-23.11","93.4","116.5","70.5"
"Sunday, January 14, 2018","Maryland Eastern Shore","-23.15","95.5","118.6","66.0"
"Sunday, January 14, 2018","Alabama A&M","-23.83","89.3","113.1","67.4"
"Sunday, January 14, 2018","Coppin St.","-25.16","86.7","111.9","67.8"
"Sunday, January 14, 2018","Delaware St.","-28.48","90.2","118.7","65.9"
"Sunday, January 14, 2018","Mississippi Valley St.","-30.17","85.8","115.9","67.2"
