"DateOfGame","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","AdjEM","RankAdjEM"
"2017-03-01","Bowling Green",72.4645,52,70.1973,84,100.493,236,100.833,254,105.542,224,107.732,219,0.318407,245,-6.89921,245
"2017-03-01","Bradley",68.0525,253,67.7416,218,95.9644,313,99.7599,269,104.223,196,104.361,158,0.373196,218,-4.60108,217
"2017-03-01","Brown",71.7837,67,71.668,37,103.26,174,104.377,186,110.716,321,114.173,320,0.262772,269,-9.79595,275
"2017-03-01","Bryant",69.7413,167,69.2434,121,102.529,189,102.5,221,107.484,254,112,304,0.265158,267,-9.50017,272
"2017-03-01","Bucknell",70.3411,132,69.946,91,108.367,76,110.154,81,96.6392,38,101.347,94,0.722774,81,8.80677,80
"2017-03-01","Buffalo",73.4544,33,71.7886,35,105.066,143,105.997,154,102.426,150,102.789,126,0.58743,123,3.20736,123
"2017-03-01","Butler",67.26,280,66.0686,279,113.946,17,119.64,14,101.172,123,97.4232,50,0.913916,20,22.2173,20
"2017-03-01","BYU",75.8444,8,76.008,4,106.784,111,109.463,93,96.1665,35,98.9413,64,0.761723,71,10.5213,70
"2017-03-01","Cal Poly",66.6614,297,65.4518,301,100.5,235,102.969,216,110.531,318,115,331,0.219113,292,-12.0314,293
"2017-03-01","Cal St. Bakersfield",69.0143,211,66.7849,255,100.071,245,100.243,259,90.4643,3,94.4542,23,0.664636,101,5.78862,105
"2017-03-01","Cal St. Fullerton",70.6776,117,69.2105,127,98.7292,270,96.4446,314,101.266,125,106.817,206,0.236008,283,-10.3723,277
"2017-03-01","Cal St. Northridge",74.09,24,72.8192,20,104.573,156,105.696,160,108.99,290,114.875,328,0.277347,262,-9.17871,268
"2017-03-01","California",66.2532,310,65.5035,300,103.41,171,106.721,142,92.535,11,92.1547,9,0.843915,39,14.5666,47
"2017-03-01","Campbell",67.2508,281,65.859,287,101.588,213,98.9757,286,106.661,238,111.989,303,0.194576,307,-13.0133,304
"2017-03-01","Canisius",71.962,61,70.0136,90,109.039,64,109.315,95,107.878,268,110.764,285,0.462212,185,-1.44908,186
"2017-03-01","Central Arkansas",72.2113,56,71.5102,44,102.014,199,104.633,182,115.06,342,117.423,341,0.209781,297,-12.7903,303
"2017-03-01","Central Connecticut",66.4669,300,65.2426,306,93.8104,331,93.5684,334,108.68,286,114.475,324,0.0895532,341,-20.9063,341
"2017-03-01","Central Michigan",77.0544,4,75.474,5,110.874,43,111.541,59,114.41,340,117.611,344,0.352205,225,-6.06971,233
"2017-03-01","Charleston Southern",68.9121,220,68.3283,186,103.39,172,103.746,198,111.151,326,117.186,340,0.197666,305,-13.4405,310
"2017-03-01","Charlotte",74.3322,20,73.3731,18,101.477,218,103.452,205,107.636,260,110.099,265,0.328244,243,-6.64708,243
"2017-03-01","Chattanooga",67.4554,274,65.6047,296,107.548,95,107.448,133,101.744,137,102.113,105,0.642371,111,5.33511,110
"2017-03-01","Chicago St.",69.5205,180,67.2047,238,87.6915,349,91.5196,344,111.64,328,111.462,297,0.0938956,340,-19.9421,339
"2017-03-01","Cincinnati",66.0151,313,64.1603,327,112.301,27,113.783,42,92.0467,9,92.788,12,0.91259,21,20.9945,24
"2017-03-01","Clemson",67.6299,271,66.8467,250,110.136,50,117.29,26,105.332,220,101.218,92,0.844856,37,16.0722,34
"2017-03-01","Cleveland St.",68.7623,228,65.7275,290,95.8592,314,96.8723,309,102.332,146,102.54,118,0.34212,232,-5.66751,228
"2017-03-01","Coastal Carolina",69.2156,199,67.9657,207,101.916,202,104.035,193,105.308,219,106.467,195,0.433949,198,-2.43217,198
"2017-03-01","Colgate",66.2561,309,65.2471,305,97.5924,292,98.5734,291,104.801,208,108.024,223,0.258687,270,-9.45021,269
"2017-03-01","College of Charleston",65.75,321,64.6074,314,105.204,140,106.572,144,97.8168,49,98.6776,61,0.707882,87,7.89482,87
"2017-03-01","Colorado",69.3166,192,68.227,192,108.176,83,111.531,60,103.479,175,102.49,115,0.725555,78,9.04106,78
"2017-03-01","Colorado St.",67.6531,270,65.9927,282,105.439,135,108.065,120,98.4835,60,100.594,84,0.695055,91,7.47096,91
"2017-03-01","Columbia",69.623,173,69.2994,118,101.293,221,102.217,223,104.175,193,107.344,213,0.362876,222,-5.12778,223
"2017-03-01","Connecticut",64.985,335,64.6026,315,101.661,208,106.105,152,99.6675,77,98.0633,57,0.712255,84,8.04151,86
"2017-03-01","Coppin St.",69.8264,162,68.0253,200,91.9185,343,94.1618,331,111.887,329,115.432,335,0.0876905,342,-21.2702,342
"2017-03-01","Cornell",71.0364,97,70.0244,89,98.0513,281,99.7309,270,107.582,257,108.554,241,0.273913,266,-8.82292,264
"2017-03-01","Creighton",72.647,48,70.9265,61,113.793,20,117.244,28,99.9757,85,97.3316,48,0.89478,26,19.9123,26
"2017-03-01","Dartmouth",68.2974,245,67.502,225,98.375,279,99.6594,272,108.55,282,112.68,310,0.195892,306,-13.021,305
"2017-03-01","Davidson",69.943,152,68.9543,146,105.672,130,108.705,107,101.458,130,100.98,90,0.7001,89,7.72541,89
"2017-03-01","Dayton",69.3131,194,68.7273,159,109.267,61,112.363,51,94.2493,17,95.4555,29,0.867079,31,16.9077,31
"2017-03-01","Delaware",66.1238,312,65.012,311,96.0079,311,96.2441,316,109.264,296,108.437,237,0.202342,301,-12.1927,299
"2017-03-01","Delaware St.",68.0064,255,66.1636,277,96.6857,302,95.4467,323,111.347,327,115.341,333,0.101813,336,-19.8943,338
"2017-03-01","Denver",68.9459,217,66.7819,256,109.429,58,108.362,116,106.919,245,109.449,253,0.471331,183,-1.08716,183
"2017-03-01","DePaul",69.1458,202,68.0065,202,99.942,250,104.094,192,107.52,255,104.795,165,0.480713,178,-0.701004,177
"2017-03-01","Detroit",74.5808,16,72.6603,22,101.805,206,103.581,202,113.251,337,114.502,325,0.239987,280,-10.9211,285
"2017-03-01","Drake",70.1073,143,69.8151,98,100.746,233,104.174,190,110.33,316,112.113,305,0.300565,252,-7.939,254
"2017-03-01","Drexel",71.4467,83,70.3781,78,103.017,179,103.931,194,109.519,302,110.479,276,0.331219,240,-6.5484,241
"2017-03-01","Duke",69.6079,175,67.8458,214,115.408,10,120.432,7,98.5565,63,96.4702,36,0.927657,16,23.9613,15
"2017-03-01","Duquesne",71.4711,82,70.7095,67,99.6547,255,103.033,215,105.335,221,108.085,225,0.365734,221,-5.05268,221
"2017-03-01","East Carolina",66.4293,303,66.4365,267,94.0642,329,96.2192,318,97.5468,47,99.3012,68,0.410336,206,-3.08198,203
"2017-03-01","East Tennessee St.",71.8622,63,70.4035,77,109.508,57,107.891,126,95.4543,29,96.5238,38,0.782502,64,11.3671,66
"2017-03-01","Eastern Illinois",70.2682,135,68.854,151,101.657,209,100.301,258,101.909,142,105.372,177,0.361897,223,-5.0705,222
"2017-03-01","Eastern Kentucky",69.5892,178,67.8004,215,98.44,277,98.7954,287,107.671,262,108.279,232,0.25844,271,-9.48359,270
"2017-03-01","Eastern Michigan",70.8109,111,68.5643,172,107.068,101,107.874,127,106.528,237,105.348,175,0.567709,130,2.52619,130
"2017-03-01","Eastern Washington",67.9117,259,66.8109,254,110.607,45,109.962,87,108.006,271,110.689,281,0.48108,177,-0.726371,179
"2017-03-01","Elon",68.5776,237,68.3393,184,104.897,148,105.432,165,102.368,147,102.938,129,0.568408,129,2.49452,131
"2017-03-01","Evansville",66.8711,290,66.6823,263,101.214,223,103.751,197,102.534,153,103.201,136,0.515275,160,0.549932,161
"2017-03-01","Fairfield",71.5207,77,69.2179,125,100.413,238,100.165,262,100.881,115,103.361,139,0.410683,205,-3.19545,205
"2017-03-01","Fairleigh Dickinson",70.1997,140,69.4655,111,102.201,196,103.304,210,107.741,266,112.367,307,0.275458,265,-9.06322,266
"2017-03-01","FIU",66.56,299,65.2489,304,101.793,207,102.836,218,109.848,307,114.955,330,0.217353,293,-12.119,297
"2017-03-01","Florida",70.8501,108,69.1534,135,110.938,40,117.366,25,93.075,13,89.7984,4,0.956013,5,27.5675,6
"2017-03-01","Florida A&M",71.7397,69,70.2118,83,96.7984,300,94.4294,329,109.111,293,116.356,339,0.0830792,343,-21.9266,344
"2017-03-01","Florida Atlantic",69.4791,183,69.1051,139,99.1071,263,99.9898,266,104.69,207,108.101,226,0.289676,258,-8.11107,257
"2017-03-01","Florida Gulf Coast",68.0472,254,65.8485,288,111.519,35,110.147,82,103.411,173,105.363,176,0.62497,119,4.78443,117
"2017-03-01","Florida St.",72.81,44,71.3939,46,114.69,15,118.268,18,98.6478,64,95.3104,27,0.922862,17,22.9578,18
"2017-03-01","Fordham",66.4658,301,64.2799,324,95.2111,323,98.1454,295,99.5198,73,100.202,75,0.440659,191,-2.05659,190
"2017-03-01","Fort Wayne",74.4057,19,71.9723,34,112.091,30,109.898,89,106.766,241,108.238,231,0.543649,145,1.66008,145
"2017-03-01","Fresno St.",69.7451,166,68.4994,176,103.058,178,106.127,151,99.6105,75,100.163,73,0.660411,103,5.96396,103
"2017-03-01","Furman",66.7775,294,65.9072,284,108.404,75,108.292,118,100.346,99,102.656,121,0.649,109,5.63599,107
"2017-03-01","Gardner Webb",70.9306,100,71.0681,55,102.89,182,102.816,219,100.43,102,105.006,169,0.439712,192,-2.18955,192
"2017-03-01","George Mason",69.4801,182,69.063,143,106.702,114,110.336,75,102.444,151,105.134,172,0.635402,114,5.2027,112
"2017-03-01","George Washington",67.106,285,65.6157,295,104.247,161,108.567,109,104.374,199,105.773,183,0.574395,126,2.79377,126
"2017-03-01","Georgetown",70.1031,144,68.9311,148,105.75,127,109.916,88,101.787,138,97.9357,55,0.790365,61,11.98,60
"2017-03-01","Georgia",69.7178,168,67.6005,223,102.294,194,110.457,74,99.0915,70,96.6025,39,0.823642,50,13.8542,52
"2017-03-01","Georgia Southern",70.3216,133,69.2253,124,106.554,118,106.958,138,105.513,223,106.269,187,0.518585,157,0.689492,157
"2017-03-01","Georgia St.",69.2523,198,68.1031,197,104.774,149,106.286,148,100.654,109,102.481,113,0.603279,120,3.80411,120
"2017-03-01","Georgia Tech",69.0967,206,67.9863,204,95.6824,318,100.047,265,96.0102,32,90.5829,6,0.758195,72,9.46412,76
"2017-03-01","Gonzaga",71.2571,89,70.1179,87,119.669,2,121.403,6,86.2539,1,88.8716,3,0.973067,1,32.5312,1
"2017-03-01","Grambling St.",68.6119,234,67.4726,227,96.1091,310,95.4121,324,106.719,239,113.463,313,0.11998,332,-18.0509,332
"2017-03-01","Grand Canyon",71.0579,96,69.1803,132,101.871,205,101.551,231,96.0447,34,102.326,108,0.478157,180,-0.774977,180
"2017-03-01","Green Bay",76.3229,6,74.3284,9,102.903,181,103.061,214,101.991,143,103.769,146,0.480312,179,-0.708564,178
"2017-03-01","Hampton",69.8339,161,67.9003,210,96.2987,306,94.1734,330,101.495,132,107.542,215,0.178499,316,-13.3686,308
"2017-03-01","Hartford",69.9212,155,68.5912,170,93.9065,330,92.8495,337,107.678,263,110.641,279,0.117528,333,-17.7913,331
"2017-03-01","Harvard",67.5576,272,67.0718,242,106.217,124,106.784,141,98.0639,52,101.468,96,0.642736,110,5.31613,111
"2017-03-01","Hawaii",68.1603,251,67.5912,224,98.0278,283,97.2219,305,98.5135,61,105.744,182,0.275614,264,-8.52242,261
"2017-03-01","High Point",66.3061,307,65.8696,286,101.359,219,100.223,260,103.515,178,107.914,221,0.299364,253,-7.69148,252
"2017-03-01","Hofstra",68.9318,218,67.8944,211,110.568,46,111.721,56,110.91,324,112.304,306,0.485039,175,-0.583087,175
"2017-03-01","Holy Cross",61.8019,349,60.8925,349,98.2879,280,99.608,274,101.142,120,103.832,149,0.382824,215,-4.22369,215
"2017-03-01","Houston",65.8022,317,65.2494,303,113.247,24,115.815,33,97.9898,51,100.437,77,0.837316,42,15.3786,39
"2017-03-01","Houston Baptist",72.1674,57,70.5612,70,103.503,170,105.024,172,107.72,265,109.535,254,0.381387,216,-4.5113,216
"2017-03-01","Howard",68.4429,239,68.3901,179,92.0374,342,91.0266,347,106.817,242,110.469,274,0.0974177,338,-19.4428,335
"2017-03-01","Idaho",67.9282,257,66.7431,258,102.756,183,100.859,252,103.294,169,106.571,200,0.346712,228,-5.71214,230
"2017-03-01","Idaho St.",70.8132,110,69.2295,123,96.7478,301,97.8511,298,113.048,335,114.255,322,0.144018,327,-16.4037,328
"2017-03-01","Illinois",68.8479,225,66.6142,266,103.069,177,108.497,113,101.422,129,96.8811,43,0.786214,62,11.6161,64
"2017-03-01","Illinois Chicago",73.6664,30,72.1289,30,100.665,234,101.224,244,104.339,198,108.403,235,0.312612,247,-7.17862,248
"2017-03-01","Illinois St.",65.9306,314,65.2253,308,104.088,164,106.927,139,91.2946,8,92.2951,10,0.844519,38,14.6315,45
"2017-03-01","Incarnate Word",73.6644,31,72.0592,31,100.802,232,101.423,239,110.106,313,114.888,329,0.192546,309,-13.4648,311
"2017-03-01","Indiana",69.3212,190,68.3081,189,112.099,29,115.985,32,102.82,159,101.713,97,0.81905,52,14.2712,49
"2017-03-01","Indiana St.",69.7914,164,69.754,100,95.9831,312,100.065,263,101.822,139,102.38,109,0.434642,197,-2.31425,195
"2017-03-01","Iona",72.8937,41,71.247,52,109.357,59,109.548,92,103.801,186,106.755,204,0.5737,127,2.79264,127
"2017-03-01","Iowa",73.1778,35,71.5454,43,107.111,100,113.211,47,103.885,188,102.692,122,0.754255,74,10.5187,71
"2017-03-01","Iowa St.",70.5934,122,68.3262,187,111.61,34,118.519,17,99.8947,83,97.2563,46,0.906684,24,21.2625,23
"2017-03-01","IUPUI",71.4422,84,69.4964,109,107.843,89,108.373,115,111.001,325,111.24,293,0.425479,200,-2.86741,201
"2017-03-01","Jackson St.",65.8517,316,64.5736,317,95.8278,316,93.2937,335,102.835,161,109.076,249,0.142168,328,-15.7827,326
"2017-03-01","Jacksonville",69.6546,172,67.9678,206,106.441,119,102.961,217,108.718,287,112.509,308,0.265061,268,-9.54778,273
"2017-03-01","Jacksonville St.",65.6114,324,64.5796,316,104.54,158,105.03,171,104.966,212,106.919,209,0.448945,188,-1.88845,188
"2017-03-01","James Madison",65.5006,325,63.8839,331,98.8567,269,99.1788,283,105.017,213,104.854,167,0.345255,229,-5.67567,229
"2017-03-01","Kansas",71.1963,91,70.2262,82,114.514,16,121.529,5,99.1638,71,95.1223,26,0.943608,10,26.4067,9
"2017-03-01","Kansas St.",68.4069,242,66.968,245,106.228,123,112.397,50,98.9289,67,96.6091,40,0.850769,33,15.7875,36
"2017-03-01","Kennesaw St.",71.353,86,69.852,96,104.961,147,103.221,211,108.266,276,110.578,277,0.311805,249,-7.35637,250
"2017-03-01","Kent St.",70.853,107,69.2171,126,105.466,134,104.824,177,100.834,114,103.46,141,0.537588,147,1.36411,147
"2017-03-01","Kentucky",75.6161,11,73.5141,13,114.827,13,119.665,13,95.2433,27,92.4663,11,0.950979,8,27.1982,8
"2017-03-01","La Salle",69.3147,193,68.5288,174,108.915,65,112.854,48,109.875,309,109.67,257,0.58155,124,3.18418,124
"2017-03-01","Lafayette",69.7173,169,69.6672,101,93.435,333,96.6449,313,109.146,294,113.672,318,0.133993,330,-17.0267,330
"2017-03-01","Lamar",69.6756,171,67.9132,209,103.9,167,103.097,213,103.194,167,108.708,242,0.352198,226,-5.61052,226
"2017-03-01","Lehigh",69.94,153,69.8435,97,106.986,106,108.241,119,98.9825,69,103.479,142,0.626548,117,4.7623,118
"2017-03-01","Liberty",64.1387,342,63.2108,342,101.89,203,100.453,257,100.25,95,103.796,147,0.406969,210,-3.34324,207
"2017-03-01","Lipscomb",75.5743,12,74.4253,7,108.883,66,107.951,123,104.619,204,106.817,207,0.530317,150,1.13375,149
"2017-03-01","Little Rock",65.8005,318,64.0058,328,100.308,240,99.0215,285,104.127,192,106.381,193,0.304833,251,-7.35908,251
"2017-03-01","LIU Brooklyn",68.4316,240,67.3525,230,102.582,188,100.837,253,101.149,121,107.995,222,0.312444,248,-7.15849,247
"2017-03-01","Long Beach St.",71.5081,78,70.1526,85,101.169,224,104.427,185,109.196,295,110.895,288,0.333795,239,-6.46771,240
"2017-03-01","Longwood",70.8674,105,70.9015,62,93.0655,334,92.6605,338,114.202,339,117.686,345,0.0601198,346,-25.0257,348
"2017-03-01","Louisiana Lafayette",73.0977,37,72.4989,25,109.807,55,111.165,65,105.827,230,109.328,251,0.547768,143,1.83729,143
"2017-03-01","Louisiana Monroe",66.5744,298,65.5316,299,97.031,298,98.73,288,104.528,202,106.569,199,0.293461,254,-7.8389,253
"2017-03-01","Louisiana Tech",70.411,130,69.1855,130,108.185,82,108.504,112,94.5331,21,100.857,89,0.698563,90,7.64705,90
"2017-03-01","Louisville",68.8675,223,68.3682,180,111.89,32,117.856,22,93.5883,14,90.1483,5,0.956149,4,27.708,5
"2017-03-01","Loyola Chicago",66.1304,311,65.7932,289,107.916,88,110.618,72,100.92,116,103.753,145,0.676306,98,6.86539,97
"2017-03-01","Loyola Marymount",68.3676,243,67.7587,217,101.107,227,103.395,207,103.122,166,103.447,140,0.498536,171,-0.0526483,171
"2017-03-01","Loyola MD",66.4406,302,65.9079,283,97.8464,286,99.3545,279,102.578,155,106.67,202,0.306405,250,-7.3151,249
"2017-03-01","LSU",73.2022,34,72.2254,28,102.693,184,110.197,77,113.173,336,110.242,267,0.498823,170,-0.0451066,170
"2017-03-01","Maine",69.1858,200,68.316,188,93.015,335,91.9566,339,109.015,291,110.729,282,0.105619,335,-18.7719,334
"2017-03-01","Manhattan",71.9683,60,69.4391,114,96.3451,305,97.3401,304,106.401,236,108.209,230,0.228401,288,-10.8693,284
"2017-03-01","Marist",69.1,205,67.2477,235,99.4568,259,101.034,249,113.815,338,115.25,332,0.180358,314,-14.216,318
"2017-03-01","Marquette",70.8188,109,70.0533,88,115.246,11,120.234,10,104.461,200,103.354,138,0.850647,34,16.8797,32
"2017-03-01","Marshall",77.7403,3,78.3426,3,108.857,67,110.83,70,107.943,270,110.259,268,0.514858,161,0.571464,160
"2017-03-01","Maryland",68.236,248,67.7157,220,108.57,72,114.631,37,100.447,103,99.0458,65,0.842979,40,15.5852,38
"2017-03-01","Maryland Eastern Shore",69.473,184,68.7946,156,100.222,242,99.3681,278,109.893,310,113.229,311,0.18218,313,-13.8605,314
"2017-03-01","Massachusetts",73.9897,26,73.3902,17,99.0481,264,101.522,233,98.0927,54,99.9995,71,0.543339,146,1.52269,146
"2017-03-01","McNeese St.",71.7538,68,69.8915,95,94.8487,325,95.8625,321,109.105,292,110.011,264,0.170354,319,-14.1482,317
"2017-03-01","Memphis",69.9691,149,68.582,171,104.972,145,107.952,122,98.0642,53,99.8754,70,0.70977,85,8.07649,85
"2017-03-01","Mercer",63.4055,348,61.9301,346,108.441,74,110.179,80,108.248,274,108.389,234,0.54696,144,1.79025,144
"2017-03-01","Miami FL",65.2579,329,63.9721,329,107.745,90,111.786,55,97.0804,43,93.947,18,0.880722,28,17.8385,29
"2017-03-01","Miami OH",71.0858,94,69.0636,142,97.5943,291,96.7529,311,105.803,229,107.434,214,0.230719,287,-10.6813,280
"2017-03-01","Michigan",63.7421,346,62.7991,343,115.602,9,120.431,8,102.535,154,101.265,93,0.8801,29,19.1662,27
"2017-03-01","Michigan St.",68.8601,224,67.8562,213,104.97,146,110.826,71,100.046,88,96.6464,41,0.828411,47,14.1799,50
"2017-03-01","Middle Tennessee",65.4623,326,63.9679,330,110.551,47,111.597,58,95.7223,31,97.0847,45,0.83231,46,14.5125,48
"2017-03-01","Milwaukee",65.4261,327,63.2664,341,99.3148,261,100.733,255,109.744,305,111.567,300,0.236,284,-10.8339,282
"2017-03-01","Minnesota",70.7909,114,69.5839,106,104.55,157,110.081,84,94.7884,23,93.0145,13,0.874054,30,17.0664,30
"2017-03-01","Mississippi",73.7096,29,71.7236,36,105.627,131,110.947,68,103.296,170,101.793,100,0.729143,77,9.15401,77
"2017-03-01","Mississippi St.",70.9257,101,69.392,115,101.534,216,107.087,137,100.325,98,100.582,82,0.672756,99,6.50493,99
"2017-03-01","Mississippi Valley St.",72.0639,58,71.342,49,95.4406,321,96.1669,319,115.684,346,119.6,349,0.075314,345,-23.4332,345
"2017-03-01","Missouri",70.49,126,68.6844,161,96.1209,309,100.201,261,101.122,119,100.177,74,0.500675,168,0.0235152,168
"2017-03-01","Missouri St.",66.3214,306,66.3722,269,106.908,108,108.298,117,103.745,185,106.301,188,0.55329,141,1.99639,140
"2017-03-01","Monmouth",74.0638,25,72.5866,24,108.267,79,109.396,94,97.6694,48,100.582,81,0.724335,79,8.81453,79
"2017-03-01","Montana",68.8904,222,66.7817,257,106.578,117,104.976,173,105.124,214,108.202,229,0.413851,203,-3.22588,206
"2017-03-01","Montana St.",71.8526,64,69.9141,93,107.048,102,103.916,195,107.379,253,110.478,275,0.330892,242,-6.56173,242
"2017-03-01","Morehead St.",70.6021,121,69.0295,144,107.018,104,107.541,132,109.81,306,110.291,269,0.427909,199,-2.75011,200
"2017-03-01","Morgan St.",70.2051,139,68.402,178,94.8325,326,91.2214,345,100.146,91,106.318,191,0.146644,326,-15.0966,324
"2017-03-01","Mount St. Mary's",68.323,244,67.0374,243,98.9607,266,99.6034,275,100.02,87,103.646,143,0.387577,214,-4.04242,214
"2017-03-01","Murray St.",70.6536,118,69.4473,112,110.007,52,108.397,114,107.661,261,110.784,287,0.437693,193,-2.38737,197
"2017-03-01","Navy",65.0709,332,64.6934,312,99.73,254,100.646,256,100.184,94,104.603,162,0.390907,213,-3.95726,213
"2017-03-01","Nebraska",69.4687,186,68.3494,182,99.8851,252,106.16,150,103.605,182,98.8461,63,0.694425,92,7.31374,93
"2017-03-01","Nebraska Omaha",75.9309,7,74.1763,11,107.651,91,108.913,103,110.905,323,110.953,290,0.44684,189,-2.04036,189
"2017-03-01","Nevada",70.859,106,69.6563,102,111.682,33,113.767,43,99.9527,84,102.181,106,0.774726,67,11.5861,65
"2017-03-01","New Hampshire",66.6818,296,66.0564,280,103.359,173,103.642,200,100.181,93,103.123,133,0.514427,162,0.518912,162
"2017-03-01","New Mexico",70.5279,123,69.1613,133,104.742,150,107.839,128,103.483,177,104.801,166,0.581414,125,3.0376,125
"2017-03-01","New Mexico St.",69.3978,189,67.7619,216,110.304,49,110.041,85,98.3581,56,104.022,150,0.656322,105,6.01959,102
"2017-03-01","New Orleans",69.306,195,67.1159,241,101.56,215,101.506,235,99.982,86,102.02,103,0.485504,174,-0.513244,174
"2017-03-01","Niagara",71.4862,80,69.1808,131,102.395,192,102.215,224,107.936,269,110.654,280,0.28653,259,-8.43907,260
"2017-03-01","Nicholls St.",71.7215,71,69.6258,103,100.054,246,101.165,247,112.951,334,114.555,327,0.193186,308,-13.3896,309
"2017-03-01","NJIT",70.6932,116,67.9746,205,100.242,241,99.3003,281,108.354,278,109.675,258,0.241809,279,-10.3747,278
"2017-03-01","Norfolk St.",70.7643,115,69.2033,128,95.8552,315,93.863,332,102.073,144,105.923,184,0.199387,303,-12.0605,294
"2017-03-01","North Carolina",72.3296,54,70.9629,58,116.028,8,122.004,4,97.2418,45,94.1628,20,0.951609,7,27.8413,3
"2017-03-01","North Carolina A&T",65.0133,333,63.3397,340,95.3757,322,94.7965,328,116.743,348,123.808,351,0.0443421,349,-29.0112,349
"2017-03-01","North Carolina Central",68.4284,241,66.6836,262,106.799,110,103.51,203,94.3127,18,102.884,127,0.517446,159,0.626453,159
"2017-03-01","North Carolina St.",72.3446,53,70.9787,57,107.295,97,114.039,39,109.856,308,108.102,227,0.649048,108,5.93706,104
"2017-03-01","North Dakota",72.6423,50,71.6642,38,106.865,109,105.09,168,101.403,128,105.449,179,0.490181,173,-0.359579,173
"2017-03-01","North Dakota St.",68.9521,216,67.1978,239,106.237,122,105.46,163,103.577,180,104.099,152,0.537281,148,1.36123,148
"2017-03-01","North Florida",72.3058,55,70.3018,79,101.302,220,101.748,229,110.146,314,109.98,263,0.290143,257,-8.23198,259
