"DateOfGame","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","AdjEM","RankAdjEM"
"2016-11-26","Hampton",67.5406,296,69.3137,223,82.4652,342,91.0487,348,104.746,199,106.817,274,0.13743,333,-15.7682,332
"2016-11-26","Hartford",73.1546,88,71.9444,92,93.6763,286,94.4404,331,105.25,209,110.124,326,0.14594,331,-15.6833,331
"2016-11-26","Harvard",68.375,278,69.6254,215,88.8355,317,100.807,204,104.458,196,101.174,124,0.489568,168,-0.366483,168
"2016-11-26","Hawaii",69.1125,254,69.1696,228,97.5696,239,99.755,234,100.554,143,102.7,161,0.417124,205,-2.94498,205
"2016-11-26","High Point",66.5025,323,68.3136,275,96.8794,250,100.127,226,110.657,282,107.689,286,0.302125,259,-7.56116,260
"2016-11-26","Hofstra",69.8313,226,68.8453,246,109.03,69,106.278,91,113.27,309,107.101,276,0.477822,177,-0.823537,179
"2016-11-26","Holy Cross",62.5,349,63.9011,347,93.3297,290,99.9225,230,113.719,314,104.452,217,0.375222,220,-4.52997,220
"2016-11-26","Houston",66.7781,315,67.3287,308,128.156,3,111.528,31,89.3806,29,100.469,106,0.768697,63,11.0596,62
"2016-11-26","Houston Baptist",74.0625,70,73.0534,50,98.5737,227,99.1468,252,126.921,349,109.697,318,0.23814,301,-10.5504,303
"2016-11-26","Howard",67.7656,291,67.7769,296,88.5289,320,97.7411,283,120.898,341,109.139,308,0.219522,311,-11.3979,311
"2016-11-26","Idaho",67.076,309,67.0165,319,97.5441,241,102.282,166,99.9183,133,102.879,167,0.483287,172,-0.596557,172
"2016-11-26","Idaho St.",72.9468,101,71.3625,115,89.6038,311,98.057,275,112.782,305,107.481,281,0.258202,288,-9.42431,289
"2016-11-26","Illinois",72.1421,130,69.1861,227,101.252,180,105.255,106,99.9259,134,99.4227,90,0.65826,90,5.83217,90
"2016-11-26","Illinois Chicago",77.4,19,76.1552,9,106.883,92,99.0244,256,104.075,191,105.198,233,0.332823,232,-6.17313,231
"2016-11-26","Illinois St.",69.7708,229,69.6271,214,103.536,130,104.201,121,99.9349,135,97.5609,67,0.680742,80,6.63981,81
"2016-11-26","Incarnate Word",82.3,3,74.9782,19,88.6999,318,96.4762,303,94.7752,79,106.097,253,0.251031,290,-9.62042,290
"2016-11-26","Indiana",73.9052,75,70.9788,139,113.936,37,115.288,10,93.8699,69,95.9195,45,0.892363,21,19.3684,19
"2016-11-26","Indiana St.",72.3517,118,71.074,132,94.5156,277,99.5065,240,94.997,82,98.1397,76,0.53968,142,1.3668,142
"2016-11-26","Iona",70.8844,181,72.3317,73,104.632,116,107.369,74,102.725,177,102.34,155,0.634519,101,5.02886,100
"2016-11-26","Iowa",79.3925,10,74.7631,22,104.755,112,108.558,58,99.8552,132,98.8157,83,0.746753,67,9.74274,68
"2016-11-26","Iowa St.",81.8875,4,74.5464,23,111.29,53,111.91,29,77.6276,2,94.0452,30,0.880806,27,17.8649,27
"2016-11-26","IUPUI",73.3425,84,72.0916,84,106.771,94,103.159,149,109.235,258,104.021,201,0.47609,180,-0.86216,180
"2016-11-26","Jackson St.",68.5781,270,67.9229,291,92.5603,297,95.8356,316,115.486,324,105.14,230,0.256245,289,-9.30443,286
"2016-11-26","Jacksonville",68.7281,265,68.7063,258,106.206,97,101.686,190,105.372,213,106.794,273,0.362705,225,-5.10804,226
"2016-11-26","Jacksonville St.",65.345,337,65.5292,340,103.069,137,100.568,208,107.813,247,107.239,277,0.323312,241,-6.67091,243
"2016-11-26","James Madison",67.575,295,67.2757,311,95.6237,264,102.326,164,113.369,313,104.982,223,0.426871,198,-2.65548,199
"2016-11-26","Kansas",72.9773,100,72.0889,85,112.985,43,116.084,8,92.2614,53,89.4917,4,0.952207,6,26.592,6
"2016-11-26","Kansas St.",69.97,217,69.0145,239,110.27,59,108.536,59,81.0492,7,93.2448,22,0.851483,36,15.2909,37
"2016-11-26","Kennesaw St.",76.15,32,73.1026,48,102.096,162,97.7233,284,108.338,252,109.291,313,0.216445,312,-11.5673,312
"2016-11-26","Kent St.",68.3794,277,68.7659,252,111.345,51,103.498,137,101.46,160,106.195,255,0.426594,199,-2.69634,200
"2016-11-26","Kentucky",77.8458,18,74.0901,30,118.229,19,116.699,5,82.4575,10,89.4714,3,0.955011,5,27.2275,5
"2016-11-26","La Salle",72.4046,115,71.9397,93,106.837,93,104.752,115,106.516,227,101.377,132,0.593054,116,3.37488,116
"2016-11-26","Lafayette",70.0456,215,70.1328,191,89.7486,309,99.3218,245,106.295,224,109.963,323,0.236779,303,-10.6409,304
"2016-11-26","Lamar",72.0938,133,71.9111,94,102.515,153,98.896,261,98.59,115,107.532,283,0.276312,274,-8.63649,274
"2016-11-26","Lehigh",72.3021,122,71.6034,110,109.192,64,107.237,76,104.789,202,101.863,141,0.643631,96,5.3732,95
"2016-11-26","Liberty",70.2969,211,67.3973,306,93.9171,284,98.58,268,99.9366,136,105.086,227,0.324103,240,-6.50606,239
"2016-11-26","Lipscomb",76.05,34,76.2018,8,96.4852,257,100.818,203,116.505,330,109.935,322,0.269811,277,-9.11698,283
"2016-11-26","Little Rock",69.2406,249,68.8342,248,100.907,186,102.296,165,99.1734,125,99.9227,99,0.567085,128,2.37349,128
"2016-11-26","LIU Brooklyn",67.1312,308,68.8115,251,105.397,105,98.448,269,106.726,233,108.644,299,0.243547,296,-10.1963,297
"2016-11-26","Long Beach St.",75.1665,48,72.269,76,88.5785,319,102.138,174,115.67,325,102.069,148,0.501957,161,0.0695185,161
"2016-11-26","Longwood",72.5833,112,70.6476,155,87.1137,324,92.7127,339,107.046,240,110.193,327,0.120647,340,-17.4798,340
"2016-11-26","Louisiana Lafayette",74.7219,58,74.0307,31,108.622,71,104.299,118,108.07,250,104.389,215,0.497539,163,-0.0893056,163
"2016-11-26","Louisiana Monroe",67.8073,287,67.6547,298,93.2167,292,98.1247,274,112.18,298,105.117,229,0.311837,249,-6.99181,248
"2016-11-26","Louisiana Tech",72.3792,117,72.4916,68,99.2619,212,102.178,172,95.0025,83,101.336,128,0.523771,149,0.84196,149
"2016-11-26","Louisville",69.5755,235,70.1357,190,105.591,101,111.064,38,80.6439,6,86.9202,2,0.943686,7,24.144,7
"2016-11-26","Loyola Chicago",71.0125,176,69.8511,205,102.77,147,98.8078,263,86.0779,17,99.4523,92,0.481315,173,-0.644546,173
"2016-11-26","Loyola Marymount",66.6125,319,67.1893,314,102.344,157,102.391,163,102.832,179,105.204,234,0.422687,202,-2.81366,202
"2016-11-26","Loyola MD",68.1438,282,67.9772,289,91.5487,300,96.7018,296,102.795,178,105.632,244,0.265853,282,-8.93001,280
"2016-11-26","LSU",72.1479,128,73.559,41,100.652,189,104.397,117,98.6812,116,99.9389,100,0.622891,105,4.45769,106
"2016-11-26","Maine",72.195,126,72.5358,66,100.773,187,95.1059,323,107.997,249,110.721,332,0.14827,330,-15.6149,330
"2016-11-26","Manhattan",74.1219,67,71.9825,90,98.746,222,100.489,210,109.711,267,103.092,174,0.427016,197,-2.60248,197
"2016-11-26","Marist",72.03,140,70.0529,202,96.8671,251,103.135,150,122.103,342,110.352,329,0.314801,247,-7.21651,255
"2016-11-26","Marquette",75.19,47,74.9984,18,110.239,60,110.2,44,94.4653,75,95.3168,40,0.841385,39,14.8834,42
"2016-11-26","Marshall",74.495,65,75.5413,13,108.693,70,106.649,85,101.96,172,104.566,220,0.556475,134,2.08331,134
"2016-11-26","Maryland",70.2989,210,70.51,166,103.501,131,108.198,66,94.5434,76,96.0498,47,0.797315,55,12.1481,56
"2016-11-26","Maryland Eastern Shore",70.4025,206,69.0555,234,97.9806,238,95.3248,322,117.824,333,112.597,345,0.128412,336,-17.2726,338
"2016-11-26","Massachusetts",81.4594,7,77.8527,3,96.7886,255,100.482,211,89.9292,36,98.3717,79,0.560713,133,2.10997,133
"2016-11-26","McNeese St.",79.0125,13,72.6763,61,82.2661,343,97.85,281,134.781,351,111.211,338,0.186649,321,-13.3611,320
"2016-11-26","Memphis",76.325,29,71.9923,89,108.11,76,103.613,133,89.1538,27,98.2364,78,0.648588,92,5.37704,94
"2016-11-26","Mercer",63.1031,348,65.2438,345,104.018,123,103.404,141,100.735,146,102.818,165,0.516337,154,0.586142,154
"2016-11-26","Miami FL",69.9275,220,67.9722,290,109.497,63,110.951,39,82.1357,9,92.7038,16,0.88759,23,18.2477,25
"2016-11-26","Miami OH",72.2438,124,70.1232,194,103.35,133,95.9233,313,105.787,218,106.126,254,0.238236,300,-10.2025,298
"2016-11-26","Michigan",64.9475,341,65.0598,346,109.168,66,112.584,23,92.2993,54,94.3704,34,0.883852,26,18.2136,26
"2016-11-26","Michigan St.",68.9929,257,69.3161,222,103.566,129,111.625,30,97.5212,105,94.9167,37,0.865838,30,16.7081,31
"2016-11-26","Middle Tennessee",68.9219,259,69.1577,229,107.842,79,104.158,123,104.346,194,101.104,122,0.584748,119,3.05455,121
"2016-11-26","Milwaukee",64.5917,345,66.1726,335,90.5011,306,99.3982,243,119.118,335,107.681,285,0.284868,266,-8.28274,268
"2016-11-26","Minnesota",74.0271,72,71.4682,112,108.465,74,107.432,73,89.0973,26,96.1977,49,0.780784,61,11.2347,60
"2016-11-26","Mississippi",75.9056,36,72.9751,53,110.973,55,108.396,62,106.625,229,101.626,135,0.677368,81,6.77044,80
"2016-11-26","Mississippi St.",69.7975,228,70.155,188,101.134,182,103.38,142,105.136,207,102.017,145,0.538084,143,1.36304,143
"2016-11-26","Mississippi Valley St.",72.2708,123,70.8988,140,85.7801,332,92.6686,340,124.687,344,112.116,343,0.100577,346,-19.4477,347
"2016-11-26","Missouri",71.9681,143,70.5073,167,102.364,156,101.381,194,86.5554,19,99.7483,96,0.546545,135,1.63279,135
"2016-11-26","Missouri St.",67.8,290,70.4609,170,124.986,5,103.266,146,95.9877,89,100.748,112,0.5705,127,2.51803,127
"2016-11-26","Monmouth",72,141,72.0499,87,91.9193,299,103.661,132,90.1584,38,97.2936,63,0.674585,82,6.36724,84
"2016-11-26","Montana",70.5625,196,68.273,279,98.3786,233,103.037,153,106.7,231,104.03,202,0.472466,183,-0.992557,183
"2016-11-26","Montana St.",75.6687,39,72.3349,72,101.479,173,101.291,198,101.733,167,105.861,248,0.375793,219,-4.56961,221
"2016-11-26","Morehead St.",68.6438,267,67.5735,300,103.418,132,102.115,176,112.421,302,104.036,203,0.446621,193,-1.92103,193
"2016-11-26","Morgan St.",71.7344,150,71.6681,108,97.427,244,93.2357,336,111.676,294,109.259,310,0.138985,332,-16.0229,333
"2016-11-26","Mount St. Mary's",72.1252,131,70.1188,197,86.6648,328,95.077,324,106.452,225,103.222,177,0.279849,271,-8.14474,267
"2016-11-26","Murray St.",73.295,85,70.2794,182,108.536,72,106.567,87,108.455,253,105.058,224,0.540912,140,1.50909,139
"2016-11-26","Navy",63.6775,346,65.4316,343,102.327,158,97.844,282,110.554,281,106.737,272,0.268867,279,-8.89257,278
"2016-11-26","Nebraska",69.9656,218,68.1974,285,106.66,95,105.362,102,98.1594,111,97.2223,61,0.715991,73,8.14008,75
"2016-11-26","Nebraska Omaha",75.55,40,74.4619,24,99.6122,208,103.59,134,106.571,228,103.862,199,0.492447,165,-0.272539,165
"2016-11-26","Nevada",69.9208,222,70.3644,178,110.567,57,104.873,113,100.983,150,97.9292,73,0.687362,78,6.94384,79
"2016-11-26","New Hampshire",71.2094,166,68.5011,269,85.6603,333,98.9245,259,99.6723,130,101.128,123,0.437002,195,-2.20344,195
"2016-11-26","New Mexico",72.635,109,70.5732,163,116.49,29,108.231,65,107.119,242,102.06,147,0.662649,87,6.17095,86
"2016-11-26","New Mexico St.",67.805,289,68.0771,287,104.074,122,101.03,201,97.4432,103,100.043,102,0.528177,148,0.986354,148
"2016-11-26","New Orleans",74.5792,61,71.8547,97,87.0327,325,97.533,286,125.091,346,109.139,309,0.215345,313,-11.6064,314
"2016-11-26","Niagara",71.3296,163,70.098,199,103.981,124,97.5817,285,109.655,264,108.426,297,0.229367,306,-10.8447,307
"2016-11-26","Nicholls St.",70.5725,195,71.3357,119,101.333,177,96.7157,294,110.375,277,108.293,295,0.214115,314,-11.5778,313
"2016-11-26","NJIT",72.3856,116,71.8259,98,98.2602,236,100.391,218,103.778,186,105.17,232,0.369391,223,-4.77913,223
"2016-11-26","Norfolk St.",68.8375,262,68.9167,243,86.4869,329,95.7185,317,112.92,306,106.565,265,0.225405,309,-10.8464,308
"2016-11-26","North Carolina",74.5437,62,73.274,45,121.628,11,119.457,3,88.9835,25,90.9314,7,0.958425,3,28.5256,3
"2016-11-26","North Carolina A&T",64.7167,344,66.9383,323,83.7169,340,90.1457,349,101.264,157,111.069,337,0.0831502,349,-20.923,349
"2016-11-26","North Carolina Central",69.9406,219,68.3096,276,101.358,175,99.4278,242,101.39,159,105.987,251,0.32416,239,-6.55961,240
"2016-11-26","North Carolina St.",71.9,147,71.2946,121,116.643,28,112.778,21,106.493,226,99.3454,89,0.811292,52,13.4327,48
"2016-11-26","North Dakota",74.6875,59,72.885,56,100.418,195,102.512,162,101.757,168,101.939,143,0.51611,155,0.573004,156
"2016-11-26","North Dakota St.",64.8156,343,67.4064,305,102.45,154,103.814,128,90.1713,39,97.9549,74,0.661082,88,5.85947,89
