"DateOfGame","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","AdjEM","RankAdjEM"
"2017-01-29","Butler",67.1915,299,66.8075,296,113.084,26,117.328,18,99.1157,88,95.5122,39,0.914178,19,21.8156,18
"2017-01-29","BYU",76.7641,8,77.7485,4,107.543,89,107.921,107,94.8085,36,98.5801,71,0.739063,73,9.34097,72
"2017-01-29","Cal Poly",66.3145,320,65.587,319,99.2349,245,101.622,209,111.944,321,114.621,332,0.20032,303,-12.9992,308
"2017-01-29","Cal St. Bakersfield",68.5657,247,66.9933,287,100.757,211,101.301,217,94.1545,28,97.4169,58,0.610545,120,3.88404,121
"2017-01-29","Cal St. Fullerton",71.4548,100,70.7268,107,99.8785,230,96.1772,305,105.618,235,109.853,278,0.178145,316,-13.6761,313
"2017-01-29","Cal St. Northridge",74.4868,23,73.6066,20,102.059,185,103.171,183,107.998,276,111.694,309,0.286424,258,-8.52305,260
"2017-01-29","California",66.854,307,66.6642,301,103.196,164,104.75,165,92.9249,17,92.6166,18,0.804676,55,12.1337,60
"2017-01-29","Campbell",68.6098,244,67.5768,263,101.134,202,99.0821,268,107.327,261,110.65,299,0.219288,294,-11.5674,296
"2017-01-29","Canisius",72.5141,64,70.6879,110,110.849,43,111.013,58,108.624,287,110.504,296,0.513208,159,0.508965,159
"2017-01-29","Central Arkansas",72.4023,67,72.3616,55,98.0327,271,101.072,228,115.344,343,114.581,331,0.191137,306,-13.5089,312
"2017-01-29","Central Connecticut",66.4019,318,65.919,311,92.9338,331,92.9456,330,108.897,291,113.02,319,0.0954489,338,-20.0746,339
"2017-01-29","Central Michigan",76.8944,6,75.9527,7,112.813,29,112.816,50,112.03,323,114.886,335,0.447928,184,-2.0695,187
"2017-01-29","Charleston Southern",69.2907,209,69.2748,189,101.285,197,102.934,189,110.9,316,115.569,338,0.208924,300,-12.6345,305
"2017-01-29","Charlotte",74.746,20,74.5188,17,102.033,186,104.607,166,107.649,270,109.756,276,0.365266,221,-5.14912,224
"2017-01-29","Chattanooga",68.6276,241,67.5746,264,109.098,68,109.426,82,101.082,130,100.83,104,0.719267,82,8.5959,81
"2017-01-29","Chicago St.",69.268,213,67.8374,252,89.5355,343,92.3572,336,109.83,303,107.778,244,0.14483,323,-15.421,323
"2017-01-29","Cincinnati",67.3275,292,65.6828,318,113.573,25,113.577,41,91.5073,11,91.325,7,0.924679,14,22.2524,16
"2017-01-29","Clemson",67.7994,276,67.9445,244,110.831,44,116.049,27,101.459,137,98.5256,70,0.867893,32,17.5229,31
"2017-01-29","Cleveland St.",69.2845,212,67.2082,281,95.118,307,97.2022,294,103.747,195,103.033,146,0.338517,235,-5.83048,232
"2017-01-29","Coastal Carolina",69.5268,199,68.883,212,99.3809,241,101.115,226,105.081,221,105.217,193,0.387623,210,-4.10204,209
"2017-01-29","Colgate",67.3502,291,66.7778,298,96.9064,286,97.4344,289,106.097,242,108.051,246,0.233372,285,-10.6165,284
"2017-01-29","College of Charleston",65.5864,332,65.2544,327,101.522,192,102.959,187,94.7209,34,95.5849,41,0.701546,91,7.37445,94
"2017-01-29","Colorado",69.5602,196,68.9006,211,107.896,83,109.636,78,103.076,177,101.418,111,0.710113,84,8.21717,84
"2017-01-29","Colorado St.",68.7462,237,68.266,231,103.597,160,105.335,153,99.3047,91,101.02,106,0.617977,117,4.3146,119
"2017-01-29","Columbia",70.7496,134,70.8089,103,102.229,183,101.497,212,102.88,169,106.029,207,0.376969,216,-4.53267,215
"2017-01-29","Connecticut",65.7047,328,65.4351,325,98.1857,266,101.911,202,97.6137,61,96.3362,48,0.656328,107,5.5751,109
"2017-01-29","Coppin St.",68.4201,256,66.9097,291,88.7326,347,92.8273,332,113.889,336,115.187,337,0.0771404,346,-22.3593,346
"2017-01-29","Cornell",71.9714,82,71.1982,85,98.367,262,99.2517,264,106.539,247,107.112,229,0.293905,254,-7.86039,253
"2017-01-29","Creighton",72.9696,52,71.4244,78,115.485,18,117.128,19,99.3515,93,97.0575,53,0.896744,26,20.0702,26
"2017-01-29","Dartmouth",68.7029,238,69.0994,197,94.4314,313,95.1882,314,106.93,254,110.149,288,0.157254,321,-14.9613,322
"2017-01-29","Davidson",69.9914,170,69.5874,166,107.899,82,109.255,87,100.914,122,100.574,102,0.721531,79,8.68079,79
"2017-01-29","Dayton",69.698,186,69.4024,181,105.939,122,107.72,109,92.3044,15,91.5183,9,0.866976,33,16.2019,37
"2017-01-29","Delaware",66.3667,319,65.8627,313,94.24,316,94.0116,320,106.326,245,106.099,211,0.199245,305,-12.0878,300
"2017-01-29","Delaware St.",68.9622,226,68.0577,239,93.0378,329,92.6589,334,114.297,339,114.546,330,0.0802776,345,-21.887,345
"2017-01-29","Denver",69.038,224,67.9555,242,109.76,57,109.302,84,105.028,218,108.19,249,0.52936,151,1.1118,151
"2017-01-29","DePaul",69.1268,221,68.5077,223,100.75,212,102.938,188,104.699,208,104.052,168,0.469076,176,-1.11461,176
"2017-01-29","Detroit",74.3953,26,73.0729,35,99.6059,235,101.358,215,113.927,337,113.458,321,0.214688,296,-12.1,301
"2017-01-29","Drake",70.5872,141,70.9843,96,101.952,187,103.49,179,107.313,260,108.926,262,0.356909,228,-5.43672,230
"2017-01-29","Drexel",72.555,63,72.2249,59,102.704,177,103.906,174,109.312,298,110.714,301,0.325231,240,-6.80799,244
"2017-01-29","Duke",71.7845,90,70.216,128,115.618,17,118.601,14,94.4779,31,95.52,40,0.923362,15,23.0809,14
"2017-01-29","Duquesne",72.2165,75,72.0653,63,98.9062,253,100.389,243,102.921,171,105.29,195,0.366281,220,-4.90144,219
"2017-01-29","East Carolina",66.7983,310,68.0853,238,92.3042,332,92.6252,335,94.5579,32,95.8569,44,0.40266,201,-3.23171,198
"2017-01-29","East Tennessee St.",72.9645,53,72.228,58,108.487,73,105.768,144,94.0084,25,94.1465,27,0.792255,60,11.6217,62
"2017-01-29","Eastern Illinois",70.4521,148,69.7987,152,100.175,224,98.647,275,100.563,116,103.61,162,0.362522,223,-4.9625,220
"2017-01-29","Eastern Kentucky",70.5062,144,69.2916,187,96.8403,288,97.0312,298,107.376,264,106.702,220,0.251134,275,-9.67072,275
"2017-01-29","Eastern Michigan",71.61,93,69.7211,157,105.9,124,105.503,151,102.688,166,100.216,95,0.643635,111,5.28651,113
"2017-01-29","Eastern Washington",66.8186,309,66.3545,308,108.886,70,108.556,97,109.61,301,109.873,280,0.465388,177,-1.31693,177
"2017-01-29","Elon",68.9176,228,69.0462,201,105.106,137,105.306,154,101.953,151,101.66,117,0.599929,122,3.64553,122
"2017-01-29","Evansville",67.0191,302,67.4237,271,97.8317,275,99.1854,265,98.8406,80,98.9173,76,0.507781,165,0.268108,166
"2017-01-29","Fairfield",73.6583,34,72.5131,50,99.6237,234,100.574,236,103.264,183,105.733,199,0.360022,224,-5.15897,225
"2017-01-29","Fairleigh Dickinson",69.8676,175,69.6742,161,102.805,175,105.137,157,108.936,292,111.856,311,0.329072,237,-6.71884,242
"2017-01-29","FIU",66.4608,316,65.5788,320,100.043,227,100.064,248,107.499,266,111.221,306,0.228694,288,-11.1574,290
"2017-01-29","Florida",69.9936,169,69.1432,194,111.682,38,116.64,26,94.0916,27,90.9121,6,0.946129,10,25.7278,10
"2017-01-29","Florida A&M",73.5097,36,72.2884,57,95.1286,306,93.0546,326,109.954,306,114.459,328,0.0846428,343,-21.4047,343
"2017-01-29","Florida Atlantic",69.2525,214,69.732,156,97.9968,272,97.905,282,104.967,217,107.522,240,0.253966,273,-9.61741,273
"2017-01-29","Florida Gulf Coast",68.4564,252,67.355,277,110.593,45,110.405,64,105.7,236,105.746,200,0.621482,115,4.65916,115
"2017-01-29","Florida St.",74.175,30,73.5837,23,112.546,31,114.767,31,96.5005,50,94.2708,28,0.905715,22,20.496,23
"2017-01-29","Fordham",68.1052,265,66.4347,304,94.8443,309,97.2022,293,100.604,119,101.781,121,0.370663,217,-4.57903,217
"2017-01-29","Fort Wayne",74.5641,22,72.5697,48,112.47,32,109.919,73,105.549,234,106.363,213,0.593446,127,3.55637,124
"2017-01-29","Fresno St.",70.6312,138,70.1748,130,103.357,162,105.202,156,100.923,123,101.635,116,0.597893,125,3.56709,123
"2017-01-29","Furman",67.0205,301,67.321,278,106.496,107,106.077,137,98.1299,68,99.7271,87,0.670382,102,6.35031,103
"2017-01-29","Gardner Webb",70.8163,129,71.627,73,100.112,226,100.224,245,101.816,148,104.326,172,0.386678,211,-4.102,208
"2017-01-29","George Mason",70.0431,166,70.0034,138,104.321,146,106.932,126,100.437,109,104.17,171,0.574667,138,2.76176,138
"2017-01-29","George Washington",67.0065,303,66.3691,306,103.121,165,106.935,124,103.429,187,105.929,205,0.527127,153,1.00523,153
"2017-01-29","Georgetown",70.9154,122,70.9687,97,107.186,92,110.181,68,100.533,113,97.3008,56,0.806846,51,12.8802,52
"2017-01-29","Georgia",69.7826,180,68.914,208,101.35,196,107.059,122,96.1133,47,93.9729,26,0.817473,50,13.0863,51
"2017-01-29","Georgia Southern",71.516,97,70.9352,98,107.084,95,107.396,115,105.447,231,105.776,202,0.543581,144,1.61977,143
"2017-01-29","Georgia St.",69.9728,171,69.1402,195,103.981,152,105.732,145,101.231,132,102.392,133,0.591247,129,3.33988,128
"2017-01-29","Georgia Tech",68.8175,233,67.9013,250,96.7324,290,101.718,207,96.2309,48,92.3216,14,0.752986,70,9.39594,71
"2017-01-29","Gonzaga",70.8335,127,70.2402,127,120.008,2,121.21,6,86.7732,1,88.0125,3,0.975409,1,33.1971,1
"2017-01-29","Grambling St.",69.2343,215,68.9101,209,93.9941,319,95.5688,312,109.834,304,115.794,341,0.0990727,336,-20.2248,340
"2017-01-29","Grand Canyon",70.8005,130,69.8581,147,100.976,205,100.718,233,97.5904,60,103.379,155,0.425591,194,-2.66077,193
"2017-01-29","Green Bay",76.7686,7,75.8904,8,100.316,222,100.494,239,101.539,142,102.578,137,0.441263,188,-2.08398,188
"2017-01-29","Hampton",68.2989,258,67.4011,274,92.9759,330,92.7234,333,105.943,239,110.102,286,0.121799,331,-17.3782,330
"2017-01-29","Hartford",70.5357,143,69.7862,154,94.0347,318,92.8541,331,108.037,278,110.539,297,0.118691,333,-17.6848,332
"2017-01-29","Harvard",66.9142,306,67.4287,269,104.208,149,106.116,136,99.3926,95,103.272,151,0.577474,137,2.84398,137
"2017-01-29","Hawaii",68.4546,253,67.9772,241,97.2516,281,96.8063,301,100.424,108,107.821,245,0.224572,290,-11.0145,289
"2017-01-29","High Point",66.9398,305,66.9841,288,99.2838,243,98.8291,273,104.963,216,107.529,241,0.274836,264,-8.69977,264
"2017-01-29","Hofstra",69.1786,218,68.6685,217,110.511,48,111.44,54,112.432,328,114.346,327,0.426504,193,-2.90689,194
"2017-01-29","Holy Cross",61.9299,349,62.1702,349,98.1079,270,99.173,266,102.607,163,102.978,145,0.393412,206,-3.8052,205
"2017-01-29","Houston",65.4631,334,65.1983,328,113.059,27,114.06,36,97.0237,55,99.9642,89,0.82009,47,14.0955,47
"2017-01-29","Houston Baptist",71.8172,85,70.8956,100,98.4503,260,100.103,247,108.595,286,107.275,233,0.310942,250,-7.17169,249
"2017-01-29","Howard",67.3776,290,67.8831,251,89.7475,342,91.5224,339,111.043,318,111.58,308,0.0928885,342,-20.0581,338
"2017-01-29","Idaho",67.7021,277,67.4302,268,99.482,238,97.1892,295,101.945,150,104.158,170,0.310798,251,-6.96902,246
"2017-01-29","Idaho St.",70.4529,147,69.4619,176,94.3964,314,97.7628,283,115.019,342,114.518,329,0.139534,326,-16.7552,328
"2017-01-29","Illinois",69.6608,192,67.5302,265,105.408,131,109.173,88,103.512,189,98.905,75,0.75693,68,10.2682,67
"2017-01-29","Illinois Chicago",73.3226,42,73.0737,34,99.4235,240,99.3083,261,100.563,117,104.613,180,0.354694,230,-5.30493,228
"2017-01-29","Illinois St.",67.3906,289,66.8342,295,105.997,119,107.562,110,91.2239,9,91.5833,10,0.864053,34,15.9783,38
"2017-01-29","Incarnate Word",74.2769,29,73.9513,18,100.834,209,102.347,196,110.1,308,113.819,324,0.227614,289,-11.4726,294
"2017-01-29","Indiana",69.6956,187,68.9999,205,117.562,7,119.552,12,100.982,125,103.279,152,0.843252,42,16.2728,36
"2017-01-29","Indiana St.",70.485,145,70.6814,112,96.0165,297,100.459,240,104.27,207,103.609,161,0.412158,198,-3.14996,196
"2017-01-29","Iona",72.5873,62,71.5123,76,108.84,71,108.989,89,103.204,181,104.673,182,0.614111,119,4.31561,118
"2017-01-29","Iowa",74.0065,32,72.7867,41,106.599,106,110.925,61,104.114,199,103.122,148,0.69823,94,7.80352,90
"2017-01-29","Iowa St.",72.012,80,69.5612,168,109.71,58,113.023,46,95.1625,42,93.4804,25,0.898727,24,19.5427,27
"2017-01-29","IUPUI",71.8119,86,71.0051,95,106.339,110,106.932,125,110.689,314,110.131,287,0.416074,196,-3.19825,197
"2017-01-29","Jackson St.",65.6549,331,64.6958,334,94.1669,317,93.0381,328,105.487,233,109.653,274,0.131291,328,-16.6149,326
"2017-01-29","Jacksonville",69.8701,174,69.3977,182,107.096,94,103.207,182,108.423,283,112.159,314,0.277553,262,-8.95245,268
"2017-01-29","Jacksonville St.",65.8176,327,65.4678,324,105.197,134,106.225,133,107.137,257,108.091,247,0.450105,182,-1.86585,183
"2017-01-29","James Madison",65.4125,335,64.5501,335,96.832,289,96.7332,302,103.669,193,103.304,153,0.319554,245,-6.57125,239
"2017-01-29","Kansas",72.0501,79,70.9306,99,116.415,12,121.433,5,97.9294,65,94.4256,29,0.947491,9,27.0075,7
"2017-01-29","Kansas St.",68.275,260,67.2795,280,109.96,54,114.475,32,95.288,43,95.3975,36,0.890566,29,19.0779,29
"2017-01-29","Kennesaw St.",71.1405,111,70.451,119,104.765,140,103.878,175,109.716,302,111.973,313,0.296705,253,-8.09565,256
"2017-01-29","Kent St.",71.6803,91,70.7287,106,106.923,99,105.534,149,101.009,126,104.881,188,0.517836,157,0.652976,157
"2017-01-29","Kentucky",76.8946,5,75.2025,13,118.706,4,121.817,4,94.6966,33,91.8912,12,0.962385,4,29.9256,3
"2017-01-29","La Salle",69.6203,194,70.2982,124,111.991,35,115.334,29,110.758,315,109.886,282,0.635647,114,5.44849,111
"2017-01-29","Lafayette",70.0814,163,70.3368,122,92.0072,333,94.3683,319,110.587,313,114.836,333,0.0947108,340,-20.4675,341
"2017-01-29","Lamar",70.0983,161,69.3408,185,102.697,178,101.311,216,102.799,168,107.345,236,0.339539,234,-6.03438,233
"2017-01-29","Lehigh",70.8439,125,71.3398,81,108.358,76,109.906,74,101.41,135,103.606,160,0.663487,105,6.30024,104
"2017-01-29","Liberty",64.3542,343,64.0154,340,102.984,169,101.887,203,102.151,156,103.759,166,0.447836,186,-1.87236,184
"2017-01-29","Lipscomb",76.5693,9,76.152,6,105.554,127,105.099,158,106.099,243,106.803,222,0.453884,180,-1.70431,181
"2017-01-29","Little Rock",67.3967,288,66.0131,309,102.762,176,100.184,246,102.941,172,104.58,177,0.378985,213,-4.39604,214
"2017-01-29","LIU Brooklyn",68.0732,267,67.7805,255,100.554,215,98.3412,278,101.959,152,107.262,231,0.269219,267,-8.92107,266
"2017-01-29","Long Beach St.",72.4877,65,71.7571,70,99.3226,242,103.64,176,111.839,320,111.032,304,0.311664,249,-7.39254,252
"2017-01-29","Longwood",70.9908,116,71.9393,66,91.5151,335,89.998,346,112.934,332,115.161,336,0.0554488,349,-25.163,348
"2017-01-29","Louisiana Lafayette",73.0612,49,73.3025,28,110.226,51,111.282,55,105.044,219,108.562,254,0.570666,139,2.71988,139
"2017-01-29","Louisiana Monroe",66.8258,308,66.7066,299,94.5665,312,95.9772,308,104.26,206,105.333,196,0.255472,272,-9.35538,270
"2017-01-29","Louisiana Tech",70.1772,157,69.9421,143,106.27,111,106.868,128,92.2317,14,98.4178,68,0.720564,80,8.44995,82
"2017-01-29","Louisville",69.6906,189,69.6356,163,110.577,46,114.389,33,88.9429,5,85.2486,2,0.967118,3,29.1406,6
"2017-01-29","Loyola Chicago",67.1987,297,67.6049,261,109.058,69,111.209,57,99.5718,98,103.191,149,0.702767,90,8.01774,86
"2017-01-29","Loyola Marymount",68.8553,232,68.4648,226,102.823,174,103.606,178,104.243,205,105.004,190,0.461549,178,-1.39776,178
"2017-01-29","Loyola MD",67.1093,300,67.0792,284,97.1938,282,98.6117,276,103.222,182,105.486,197,0.315417,247,-6.87384,245
"2017-01-29","LSU",73.0506,50,73.5848,22,103.288,163,108.803,93,110.218,309,107.731,243,0.528441,152,1.0722,152
"2017-01-29","Maine",68.9321,227,68.2436,233,95.8132,300,95.281,313,112.379,327,113.921,325,0.113573,335,-18.6399,334
"2017-01-29","Manhattan",72.792,58,71.0989,88,97.3152,279,97.6147,285,105.052,220,106.086,209,0.277474,263,-8.47107,259
"2017-01-29","Marist",69.142,220,67.9114,249,98.9698,252,100.698,235,114.119,338,114.858,334,0.180473,314,-14.1607,315
"2017-01-29","Marquette",71.3192,105,71.8373,68,116.859,9,120.845,8,103.649,192,103.524,156,0.855592,36,17.3214,32
"2017-01-29","Marshall",77.6948,3,78.7577,3,110.449,49,111.806,53,107.596,268,109.885,281,0.549661,141,1.92095,141
"2017-01-29","Maryland",68.7735,235,69.0688,199,108.261,77,110.965,60,96.6337,52,95.3614,33,0.851029,38,15.6033,40
"2017-01-29","Maryland Eastern Shore",69.8599,176,70.3951,121,97.8737,274,99.5839,257,111.945,322,111.44,307,0.215253,295,-11.8557,298
"2017-01-29","Massachusetts",74.4273,24,74.967,14,97.9609,273,99.6558,255,94.0129,26,96.7456,51,0.584391,131,2.91016,135
"2017-01-29","McNeese St.",72.6443,60,71.275,83,91.6592,334,93.266,325,108.139,280,106.367,214,0.180701,313,-13.1014,310
"2017-01-29","Memphis",70.9547,119,69.5551,169,105.975,120,107.515,111,96.0882,45,98.4139,67,0.734417,75,9.10103,75
"2017-01-29","Mercer",63.2892,348,62.5678,347,106.219,114,108.75,94,109.532,299,108.127,248,0.516527,158,0.623594,158
"2017-01-29","Miami FL",67.2375,295,66.6451,302,108.23,78,109.479,81,93.3176,19,92.8413,21,0.869403,31,16.6378,34
"2017-01-29","Miami OH",71.3324,104,70.0523,137,99.4896,237,98.9227,270,106.045,241,108.675,255,0.253257,274,-9.75277,276
"2017-01-29","Michigan",63.5144,347,62.8111,346,117.339,8,120.001,10,102.671,165,102.796,141,0.855655,35,17.205,33
"2017-01-29","Michigan St.",68.8884,231,67.7834,253,104.474,143,108.928,90,98.8642,81,96.2054,47,0.806643,52,12.7228,55
"2017-01-29","Middle Tennessee",65.8527,326,65.1322,329,110.573,47,110.733,62,96.3365,49,96.398,49,0.831223,46,14.335,46
"2017-01-29","Milwaukee",64.8886,340,63.8076,343,99.1874,247,99.8288,251,107.335,262,108.423,251,0.278951,261,-8.59383,262
"2017-01-29","Minnesota",70.8787,124,70.1727,131,103.024,167,107.336,117,93.85,23,92.5465,17,0.846168,40,14.789,44
"2017-01-29","Mississippi",73.1313,45,71.9476,65,104.126,150,109.582,79,103.478,188,102.221,128,0.689899,96,7.36088,95
"2017-01-29","Mississippi St.",70.0462,165,69.041,202,106.886,101,109.972,72,99.2571,90,102.004,123,0.703693,89,7.96791,87
"2017-01-29","Mississippi Valley St.",72.806,57,72.7172,45,93.9244,320,97.4543,288,118.78,350,119.989,349,0.0837734,344,-22.5342,347
"2017-01-29","Missouri",71.8055,87,70.5962,113,95.9512,298,97.0906,297,98.2009,70,99.5799,81,0.427727,192,-2.48931,191
"2017-01-29","Missouri St.",66.5453,314,67.4077,273,109.13,66,108,106,101.113,131,103.626,163,0.616665,118,4.37373,117
"2017-01-29","Monmouth",74.6089,21,73.8505,19,107.895,84,108.66,96,98.5126,74,100.956,105,0.699679,92,7.70467,91
"2017-01-29","Montana",68.8922,230,67.9524,243,105.551,128,105.507,150,105.802,238,108.763,258,0.413494,197,-3.25609,199
"2017-01-29","Montana St.",72.4482,66,71.6912,71,106.792,104,104.422,169,107.688,272,110.595,298,0.340627,233,-6.17304,235
"2017-01-29","Morehead St.",71.1107,113,69.8196,150,108.04,80,108.321,103,110.494,311,110.331,294,0.447312,187,-2.01093,186
"2017-01-29","Morgan St.",70.4112,149,69.54,170,93.4175,325,91.0777,341,102.997,176,106.516,218,0.141764,325,-15.4385,324
"2017-01-29","Mount St. Mary's",68.8973,229,68.5228,221,96.6565,291,97.3844,290,100.562,115,101.664,118,0.378808,214,-4.27986,212
"2017-01-29","Murray St.",70.9385,120,70.546,116,108.755,72,107.422,114,106.099,244,108.994,264,0.458317,179,-1.57247,179
"2017-01-29","Navy",64.8313,341,65.5401,323,101.648,191,102.296,197,99.457,96,103.121,147,0.476904,172,-0.825669,172
"2017-01-29","Nebraska",69.7825,181,69.2965,186,100.332,220,105.426,152,102.95,173,97.9889,64,0.698735,93,7.43706,93
"2017-01-29","Nebraska Omaha",76.217,10,75.3048,12,106.039,118,107.304,119,111.281,319,110.237,289,0.423068,195,-2.9337,195
"2017-01-29","Nevada",71.1578,109,70.4854,118,111.332,39,113.245,44,100.545,114,102.312,130,0.762692,66,10.9324,65
"2017-01-29","New Hampshire",66.9759,304,66.9125,290,102.842,172,104.075,171,101.418,136,103.232,150,0.523359,155,0.842782,154
"2017-01-29","New Mexico",70.7709,132,70.4332,120,106.267,113,109.766,77,102.773,167,104.382,173,0.640703,113,5.38437,112
"2017-01-29","New Mexico St.",69.0227,225,67.9134,248,109.788,56,108.332,102,96.7487,53,100.016,90,0.714718,83,8.31511,83
"2017-01-29","New Orleans",69.4049,206,67.5095,266,99.4336,239,100.551,237,102.349,157,102.398,134,0.447865,185,-1.84679,182
"2017-01-29","Niagara",71.0809,114,69.5906,165,104.21,148,102.979,185,107.351,263,110.318,293,0.311793,248,-7.33961,251
"2017-01-29","Nicholls St.",72.1767,77,71.0085,93,98.7433,255,102.049,200,113.177,333,113.745,323,0.22309,293,-11.6953,297
"2017-01-29","NJIT",72.368,68,70.828,102,99.1866,248,97.5041,286,104.788,211,104.803,186,0.303606,252,-7.2991,250
"2017-01-29","Norfolk St.",69.849,177,69.3692,183,93.6558,323,94.5386,318,105.951,240,107.263,232,0.189673,308,-12.7241,306
"2017-01-29","North Carolina",74.9716,18,73.548,24,116.203,13,120.064,9,95.1057,40,93.2465,24,0.948187,8,26.8171,9
"2017-01-29","North Carolina A&T",64.3066,344,63.8669,342,91.492,337,92.0395,338,113.29,334,117.554,346,0.0565833,348,-25.5142,349
"2017-01-29","North Carolina Central",68.6037,245,68.2186,234,102.996,168,101.557,210,91.309,10,98.6329,73,0.583225,133,2.92454,134
"2017-01-29","North Carolina St.",74.301,28,72.9528,37,109.43,61,112.851,49,103.647,191,103.742,165,0.724703,77,9.10953,74
"2017-01-29","North Dakota",73.3929,39,73.0758,33,103.7,158,101.244,220,102.13,155,104.925,189,0.398743,203,-3.68113,204
"2017-01-29","North Dakota St.",68.5993,246,67.9299,246,104.521,142,104.469,168,101.406,134,101.588,115,0.579693,136,2.88025,136
"2017-01-29","North Florida",72.235,74,70.713,108,98.5485,257,100.907,230,112.651,329,111.13,305,0.247923,278,-10.2225,279
