"DateOfGame","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","AdjEM","RankAdjEM"
"2017-03-20","Arkansas Pine Bluff",68.7178,221,67.4702,208,87.7185,350,85.89,351,105.688,221,111.104,296,0.0492627,349,-25.2138,347
"2017-03-20","Arkansas St.",68.5418,229,67.1618,217,105.399,135,106.669,138,101.049,110,103.594,149,0.583331,124,3.07567,124
"2017-03-20","Army",71.9306,59,71.2047,37,98.9956,266,98.8033,283,100.889,105,104.857,173,0.335389,233,-6.05413,231
"2017-03-20","Auburn",75.2285,11,73.4227,10,106.061,119,112.067,54,105.17,209,103.667,150,0.710132,83,8.40023,82
"2017-03-20","Austin Peay",71.604,69,69.8634,81,105.32,138,106.491,140,117.643,351,117.266,342,0.248176,281,-10.7745,287
"2017-03-20","Ball St.",72.8639,37,70.9569,48,105.73,128,105.024,161,102.953,158,105.486,187,0.487375,178,-0.46229,178
"2017-03-20","Baylor",65.0337,330,63.4558,328,111.705,33,118.164,20,98.2414,49,92.9679,13,0.940361,11,25.1965,10
"2017-03-20","Belmont",68.9243,212,67.9051,188,109.863,53,111.221,65,101.334,118,102.904,129,0.709668,84,8.31665,83
"2017-03-20","Bethune Cookman",69.7597,162,68.1085,176,98.5587,273,95.2323,328,109.999,311,115.595,335,0.0972296,338,-20.3627,340
"2017-03-20","Binghamton",66.7737,291,65.7649,276,97.2953,297,96.4875,315,106.799,242,110.144,280,0.179118,314,-13.6567,312
"2017-03-20","Boise St.",70.4713,117,69.3395,98,107.015,96,110.037,77,102.251,142,102.58,118,0.691468,90,7.45692,88
"2017-03-20","Boston College",72.5059,45,70.9862,46,100.055,244,104.102,185,108.431,278,104.47,163,0.489832,176,-0.36888,175
"2017-03-20","Boston University",69.9055,151,69.5225,93,102.176,196,101.873,227,100.267,89,103.576,148,0.452472,191,-1.70328,191
"2017-03-20","Bowling Green",72.3999,48,69.8244,82,99.8749,248,100.343,255,105.822,222,107.374,221,0.314579,249,-7.03077,248
"2017-03-20","Bradley",68.3821,237,67.4515,210,95.2241,325,98.7964,284,103.654,174,102.981,132,0.382941,216,-4.18482,216
"2017-03-20","Brown",71.8321,63,71.174,39,104.071,162,104.35,181,110.683,323,114.209,325,0.261504,274,-9.85852,277
"2017-03-20","Bryant",69.994,145,69.0068,110,102.465,190,101.985,226,108.175,270,112.247,307,0.249259,280,-10.262,281
"2017-03-20","Bucknell",70.5939,111,69.7969,84,108.157,80,109.92,82,96.5316,34,100.521,85,0.736522,78,9.39926,76
"2017-03-20","Buffalo",73.3066,32,71.2033,38,104.83,144,105.638,152,101.969,134,102.375,110,0.589233,122,3.26279,123
"2017-03-20","Butler",67.072,284,65.6091,288,112.6,24,117.829,21,100.997,109,96.682,43,0.906769,23,21.1473,24
"2017-03-20","BYU",75.5787,9,75.491,4,106.444,110,109.337,88,98.5054,52,100.654,87,0.721433,80,8.68304,80
"2017-03-20","Cal Poly",66.6878,294,65.2135,301,99.0526,262,100.241,257,109.024,291,113.278,319,0.196862,305,-13.0365,306
"2017-03-20","Cal St. Bakersfield",68.9954,206,66.6327,249,98.2203,281,99.3716,269,90.3777,2,93.3494,17,0.672375,95,6.02222,99
"2017-03-20","Cal St. Fullerton",70.3467,123,68.6809,129,99.9172,247,97.3183,300,100.751,101,105.83,192,0.276024,264,-8.51197,262
"2017-03-20","Cal St. Northridge",73.9848,24,72.5933,18,103.916,166,104.293,182,109.177,296,114.758,330,0.249814,279,-10.4647,283
"2017-03-20","California",66.3122,305,65.6144,286,101.334,222,104.986,162,94.3423,15,93.0238,14,0.800779,58,11.9621,62
"2017-03-20","Campbell",67.2628,278,65.6412,283,102.916,179,100.479,251,106.433,238,111.077,295,0.239908,285,-10.5982,286
"2017-03-20","Canisius",71.4253,80,69.4655,94,108.722,69,108.639,103,107.803,265,110.176,281,0.459705,188,-1.53673,190
"2017-03-20","Central Arkansas",72.1993,53,70.968,47,102.22,195,104.081,186,115.395,344,117.893,345,0.192646,308,-13.8112,313
"2017-03-20","Central Connecticut",66.4669,299,64.7587,309,93.8104,331,93.1693,335,108.68,287,114.142,324,0.0882796,341,-20.9731,341
"2017-03-20","Central Michigan",77.0545,4,75.1751,5,111.024,41,111.877,56,115.056,343,117.774,344,0.356464,225,-5.89718,228
"2017-03-20","Charleston Southern",69.2023,194,68.0696,178,103.314,173,103.384,195,111.447,328,117,341,0.194218,307,-13.6161,309
"2017-03-20","Charlotte",73.9172,26,72.6312,16,101.587,210,103.489,192,107.443,253,109.754,269,0.337156,232,-6.26562,233
"2017-03-20","Chattanooga",67.4406,271,65.3187,295,107.286,92,106.991,133,102.3,144,102.434,112,0.622581,113,4.5567,113
"2017-03-20","Chicago St.",69.4958,178,66.9039,232,88.309,349,92.5071,338,111.586,330,111.301,301,0.106502,336,-18.7941,335
"2017-03-20","Cincinnati",65.1184,328,63.4276,330,112.678,22,115.22,33,93.9249,12,93.0373,15,0.921235,21,22.1832,22
"2017-03-20","Clemson",67.722,264,66.2566,263,110.185,50,115.119,34,105.174,210,100.819,89,0.821313,49,14.2992,47
"2017-03-20","Cleveland St.",68.7323,219,65.2646,299,96.0531,315,96.7619,309,103.047,161,103.382,140,0.318422,243,-6.62002,240
"2017-03-20","Coastal Carolina",69.7742,160,68.1055,177,101.37,219,102.605,212,104.257,191,105.581,189,0.418541,203,-2.97565,205
"2017-03-20","Colgate",66.3583,300,64.8984,304,97.7897,291,98.9693,278,104.998,204,107.806,228,0.272197,265,-8.83653,266
"2017-03-20","College of Charleston",65.6905,315,64.3971,312,105.316,139,106.427,141,98.8844,58,99.0782,65,0.694844,89,7.34915,91
"2017-03-20","Colorado",68.7649,218,67.6439,201,108.845,67,112.814,45,103.959,185,102.553,116,0.749634,74,10.2611,74
"2017-03-20","Colorado St.",67.8193,258,66.394,257,106.104,118,109.147,93,99.1742,63,100.345,83,0.724509,79,8.802,78
"2017-03-20","Columbia",69.6934,168,68.8105,118,101.085,227,101.314,235,105.04,206,107.589,223,0.333803,235,-6.27459,234
"2017-03-20","Connecticut",65.2291,326,64.9162,303,101.356,221,105.352,155,100.49,94,98.8973,63,0.674173,94,6.45498,96
"2017-03-20","Coppin St.",70.3996,121,68.599,135,92.3757,341,93.8765,331,111.565,329,115.794,336,0.0821822,342,-21.9173,343
"2017-03-20","Cornell",71.0535,91,69.552,91,98.7816,268,99.9627,262,108.337,276,108.683,248,0.276505,263,-8.72052,263
"2017-03-20","Creighton",72.5662,44,71.0345,44,111.777,32,115.607,32,100.763,102,96.6683,42,0.886705,28,18.9391,27
"2017-03-20","Dartmouth",68.1467,247,67.2496,216,97.9517,285,99.4582,268,109.461,302,112.42,310,0.19643,306,-12.9614,305
"2017-03-20","Davidson",69.4706,179,68.3233,158,105.514,134,108.759,101,102.442,145,100.917,92,0.702793,85,7.84216,85
"2017-03-20","Dayton",69.1271,197,68.3014,161,108.661,71,112.179,53,96.1237,27,96.4513,40,0.850327,35,15.7278,38
"2017-03-20","Delaware",66.2368,307,64.6922,310,97.5628,295,97.5813,298,110.14,314,108.68,247,0.224649,292,-11.0985,290
"2017-03-20","Delaware St.",67.8164,259,65.6137,287,96.8151,304,94.4595,330,110.302,320,114.475,327,0.0988459,337,-20.0153,339
"2017-03-20","Denver",69.0277,204,66.6384,247,109.189,60,108.014,112,107.23,251,109.265,258,0.466936,186,-1.25123,186
"2017-03-20","DePaul",68.9953,207,67.5009,204,99.7362,251,103.734,189,108.012,267,104.756,171,0.471842,184,-1.02205,184
"2017-03-20","Detroit",74.5056,14,72.4872,19,101.177,225,102.517,216,113.393,336,114.715,329,0.215366,297,-12.1982,301
"2017-03-20","Drake",70.1536,134,69.377,97,100.071,243,103.363,196,109.759,308,111.43,302,0.296445,256,-8.06761,257
"2017-03-20","Drexel",71.5488,72,70.1996,69,102.72,180,103.128,201,109.445,301,110.312,283,0.315532,246,-7.18352,250
"2017-03-20","Duke",69.826,155,68.1611,174,115.709,11,121.151,7,100.651,98,97.1926,48,0.926488,18,23.9584,16
"2017-03-20","Duquesne",70.9605,97,69.8835,79,99.4849,254,102.235,220,104.864,202,107.361,220,0.362956,222,-5.12547,221
"2017-03-20","East Carolina",66.7545,292,66.7507,237,94.6896,327,97.2346,303,98.2193,48,98.7428,62,0.455864,190,-1.50819,189
"2017-03-20","East Tennessee St.",71.4978,76,70.0116,74,109.382,58,108.39,108,96.7561,37,97.0258,47,0.781376,64,11.364,64
"2017-03-20","Eastern Illinois",70.2682,128,68.5015,144,101.657,208,100.456,253,101.909,133,105.049,178,0.374219,220,-4.59327,220
"2017-03-20","Eastern Kentucky",69.5892,173,67.4124,214,98.44,275,98.6946,285,107.671,263,107.977,233,0.262367,273,-9.28231,271
"2017-03-20","Eastern Michigan",70.308,125,68.0061,182,105.913,122,106.37,143,106.391,235,105.042,177,0.53606,147,1.32811,148
"2017-03-20","Eastern Washington",68.0259,250,66.5488,254,111.277,39,109.834,83,109.007,290,111.057,293,0.468214,185,-1.22273,185
"2017-03-20","Elon",68.5529,228,67.6598,200,104.643,152,104.543,175,102.444,146,102.397,111,0.559344,135,2.1458,135
"2017-03-20","Evansville",67.1931,281,66.659,245,101.494,215,104.385,179,102.788,154,103.382,139,0.527739,152,1.00331,152
"2017-03-20","Fairfield",71.713,65,69.1079,106,100.376,237,99.8189,264,101.555,126,103.386,141,0.400397,208,-3.56731,208
"2017-03-20","Fairleigh Dickinson",69.9613,149,68.924,113,102.491,187,103.25,198,107.949,266,112.092,305,0.27991,261,-8.84193,267
"2017-03-20","FIU",66.3248,304,64.8299,306,102.163,197,103.179,200,109.132,294,112.783,312,0.264335,268,-9.6045,276
"2017-03-20","Florida",70.2415,130,68.7638,124,109.988,52,116.592,26,92.7905,9,88.5498,3,0.95945,3,28.0421,3
"2017-03-20","Florida A&M",71.1677,86,69.1184,105,97.0728,301,93.8556,332,109.267,298,116.41,339,0.0775142,345,-22.554,345
"2017-03-20","Florida Atlantic",69.7777,159,68.7052,126,97.9689,284,98.9599,279,106.384,234,108.204,237,0.263662,270,-9.2444,270
"2017-03-20","Florida Gulf Coast",68.2261,246,65.714,280,111.492,36,109.7,86,103,160,104.557,166,0.634651,108,5.14325,107
"2017-03-20","Florida St.",72.4954,46,71.1711,40,113.073,20,115.711,31,99.6639,71,95.712,32,0.898638,26,19.9994,25
"2017-03-20","Fordham",66.342,303,64.1631,318,95.0512,326,97.172,305,100.087,82,100.113,78,0.415096,205,-2.94137,204
"2017-03-20","Fort Wayne",74.4307,16,71.407,35,112.106,29,109.982,79,106.986,247,108.242,238,0.54573,143,1.74038,142
"2017-03-20","Fresno St.",69.9006,152,68.32,159,101.934,202,104.82,166,98.941,59,98.4921,60,0.671751,96,6.32816,98
"2017-03-20","Furman",66.941,287,65.7338,277,107.998,85,107.336,126,99.6958,72,101.329,100,0.659783,102,6.00725,100
"2017-03-20","Gardner Webb",71.0183,95,70.5987,56,103.385,172,102.944,205,99.5539,66,103.762,152,0.477278,180,-0.817374,180
"2017-03-20","George Mason",69.216,191,68.6795,130,104.663,150,107.681,118,102.173,140,104.365,162,0.588955,123,3.31546,122
"2017-03-20","George Washington",66.7504,293,65.5264,291,104.646,151,108.392,107,104.095,188,105.384,185,0.580231,125,3.00868,125
"2017-03-20","Georgetown",70.1557,133,68.4957,145,104.764,146,108.688,102,102.263,143,97.9255,58,0.76837,69,10.7623,69
"2017-03-20","Georgia",69.534,177,66.9561,228,101.598,209,108.993,95,100.404,92,96.7944,46,0.796563,61,12.1983,61
"2017-03-20","Georgia Southern",70.0413,138,68.4353,150,105.195,142,105.435,154,106.674,240,107.422,222,0.446516,193,-1.98746,193
"2017-03-20","Georgia St.",69.8133,156,68.488,147,103.762,168,104.051,187,100.671,99,101.626,103,0.567392,131,2.42525,131
"2017-03-20","Georgia Tech",69.0653,201,67.915,187,95.7905,320,99.3091,270,96.2719,31,90.6241,6,0.741244,77,8.685,79
"2017-03-20","Gonzaga",70.8711,100,70.1832,71,118.34,2,119.638,12,86.123,1,87.345,1,0.973863,1,32.2926,1
"2017-03-20","Grambling St.",68.309,241,67.0462,222,98.592,272,96.7576,310,105.986,226,112.966,316,0.144168,327,-16.2084,328
"2017-03-20","Grand Canyon",71.0163,96,68.7731,122,101.222,223,101.808,228,95.2999,20,101.068,95,0.520946,158,0.739473,158
"2017-03-20","Green Bay",76.6413,5,74.2378,6,102.286,194,102.202,222,102.216,141,103.673,151,0.459008,189,-1.47097,188
"2017-03-20","Hampton",70.4882,115,68.5045,143,96.3653,313,93.6482,333,101.525,125,107.121,217,0.175696,316,-13.4731,308
"2017-03-20","Hartford",69.9959,144,68.3284,156,94.0402,330,92.8105,337,108.634,285,111.146,298,0.111721,335,-18.3356,334
"2017-03-20","Harvard",67.4168,273,66.9139,231,106.261,113,106.996,132,99.5748,69,102.25,109,0.627571,111,4.74641,112
"2017-03-20","Hawaii",68.0833,249,67.0034,225,97.8887,287,97.2976,301,99.8153,74,106.268,202,0.266164,267,-8.9703,268
"2017-03-20","High Point",66.522,297,65.5671,290,100.454,235,99.1231,275,104.31,193,108.409,243,0.263131,272,-9.28545,272
"2017-03-20","Hofstra",68.8526,213,67.4828,207,110.69,44,111.368,62,111.263,327,112.694,311,0.466029,187,-1.3258,187
"2017-03-20","Holy Cross",61.5135,349,60.2593,349,97.7128,293,98.9377,280,100.894,106,103.213,135,0.380722,218,-4.27514,217
"2017-03-20","Houston",65.7895,314,65.2651,298,111.396,38,113.732,38,98.5496,53,100.146,80,0.811991,52,13.5862,52
"2017-03-20","Houston Baptist",71.9185,60,70.2157,68,104.575,153,105.053,160,108.175,271,110.703,290,0.353807,226,-5.64914,226
"2017-03-20","Howard",68.3262,240,67.9207,185,92.3911,340,90.6895,347,106.117,228,110.398,286,0.0943663,340,-19.7082,338
"2017-03-20","Idaho",67.8152,260,66.3492,259,104.479,154,102.232,221,103.175,164,106.267,201,0.390511,213,-4.03496,214
"2017-03-20","Idaho St.",70.5848,112,68.8051,120,97.7691,292,98.1364,291,114.621,340,115.993,338,0.127584,332,-17.8568,331
"2017-03-20","Illinois",68.4044,234,66.2996,260,102.984,178,107.988,114,101.466,121,96.7129,45,0.780424,65,11.2751,66
"2017-03-20","Illinois Chicago",73.4575,30,71.6783,29,100.803,231,101.03,241,103.993,186,107.804,227,0.321626,241,-6.77392,243
"2017-03-20","Illinois St.",65.6489,318,64.7794,308,104.731,147,107.893,115,92.6128,8,93.4019,18,0.840051,41,14.4909,45
"2017-03-20","Incarnate Word",73.3612,31,71.5669,32,101.471,216,101.642,231,110.238,317,114.781,332,0.19812,304,-13.1394,307
"2017-03-20","Indiana",69.4113,182,68.2852,162,111.972,31,116.469,27,103.762,178,101.873,104,0.823431,47,14.5954,44
"2017-03-20","Indiana St.",70.0051,143,69.5553,90,95.9332,316,99.8532,263,102.059,136,102.5,115,0.425343,200,-2.64697,199
"2017-03-20","Iona",72.3638,49,70.5245,59,110.087,51,110.812,69,104.754,200,106.935,213,0.600976,118,3.87674,118
"2017-03-20","Iowa",72.8834,36,71.092,43,107.489,89,113.295,42,104.64,195,102.774,122,0.754146,72,10.5212,71
"2017-03-20","Iowa St.",70.6138,109,68.1936,169,112.423,27,119.784,11,101.308,117,96.5815,41,0.922443,20,23.2028,19
"2017-03-20","IUPUI",71.5585,71,69.164,103,107.11,94,107.315,127,110.211,315,109.835,272,0.433682,197,-2.51926,198
"2017-03-20","Jackson St.",65.6804,317,64.245,316,96.7393,306,92.9647,336,102.533,148,109.266,259,0.134932,330,-16.3016,329
"2017-03-20","Jacksonville",69.7958,158,67.766,197,106.324,112,102.549,215,108.616,283,112.119,306,0.263847,269,-9.57035,275
"2017-03-20","Jacksonville St.",64.8271,331,63.4529,329,105.599,131,106.174,147,104.685,198,105.368,184,0.521878,156,0.805387,155
"2017-03-20","James Madison",65.6849,316,63.8345,326,99.1394,258,99.0773,277,104.746,199,104.297,161,0.356532,224,-5.21983,223
"2017-03-20","Kansas",71.5004,75,70.3243,63,115.503,12,121.8,5,99.5399,65,94.8801,25,0.946461,7,26.92,7
"2017-03-20","Kansas St.",67.4636,270,66.0562,269,106.604,105,113.18,44,100.097,83,95.889,33,0.870635,29,17.2912,29
"2017-03-20","Kennesaw St.",71.0821,89,69.2238,101,104.731,148,102.892,206,108.559,280,110.342,285,0.309194,251,-7.44982,252
"2017-03-20","Kent St.",70.3657,122,68.17,172,105.981,120,105.207,157,102.516,147,103.401,142,0.549601,141,1.80541,141
"2017-03-20","Kentucky",74.4606,15,72.3505,22,113.775,16,119.039,13,95.3426,21,91.7961,7,0.952058,5,27.2428,5
"2017-03-20","La Salle",69.2358,190,68.5178,142,107.482,90,110.897,68,108.854,288,108.947,250,0.550817,140,1.94962,137
"2017-03-20","Lafayette",69.7173,163,69.1853,102,93.435,333,96.6887,311,109.146,295,113.494,321,0.136709,329,-16.8051,330
"2017-03-20","Lamar",69.5955,172,68.0145,181,104.446,156,103.095,202,103.753,177,109.134,255,0.341927,230,-6.0397,229
"2017-03-20","Lehigh",70.0407,139,69.5233,92,106.4,111,107.715,117,99.5684,67,103.46,144,0.613837,116,4.25476,116
"2017-03-20","Liberty",63.9211,343,62.6426,342,101.898,203,100.054,260,100.135,85,104.06,159,0.389006,215,-4.00627,211
"2017-03-20","Lipscomb",75.6623,8,74.0605,7,108.876,65,107.518,123,105.01,205,107.192,219,0.508744,165,0.32654,165
"2017-03-20","Little Rock",65.4842,322,63.1726,335,100.201,241,98.4692,288,103.899,183,105.293,183,0.316358,244,-6.82402,244
"2017-03-20","LIU Brooklyn",68.4616,231,66.8726,234,102.436,193,100.452,254,101.095,112,107.982,234,0.303368,253,-7.53033,253
"2017-03-20","Long Beach St.",71.0448,92,69.4542,95,101.67,206,104.859,165,108.306,274,110.325,284,0.357921,223,-5.46637,224
"2017-03-20","Longwood",70.8674,101,70.3657,61,93.0655,337,92.3845,340,114.202,338,117.637,343,0.0584726,346,-25.2529,348
"2017-03-20","Louisiana Lafayette",72.7935,39,72.1477,24,110.285,48,111.327,63,106.41,236,109.975,279,0.535061,148,1.35162,147
"2017-03-20","Louisiana Monroe",65.8904,313,64.8745,305,97.1061,300,98.5224,286,105.113,207,106.991,215,0.279219,262,-8.46899,261
"2017-03-20","Louisiana Tech",70.2631,129,68.387,153,108.884,64,108.172,109,95.4133,22,101.111,96,0.684872,93,7.06064,93
"2017-03-20","Louisville",68.427,233,67.7964,195,112.281,28,117.374,24,96.2562,30,91.898,9,0.94342,9,25.4757,9
"2017-03-20","Loyola Chicago",66.2469,306,65.6335,285,106.713,103,109.179,92,100.19,87,102.606,119,0.671313,97,6.57362,95
"2017-03-20","Loyola Marymount",68.5648,227,67.1021,218,101.39,218,103.269,197,103.709,176,103.575,147,0.491496,174,-0.305953,174
"2017-03-20","Loyola MD",66.6871,295,65.718,279,97.626,294,99.1642,274,101.579,128,104.809,172,0.345999,228,-5.64482,225
"2017-03-20","LSU",73.1625,33,71.7658,27,102.463,191,109.821,84,113.27,335,110.197,282,0.490174,175,-0.376041,176
"2017-03-20","Maine",69.0581,202,67.8371,192,92.0423,343,91.3186,346,109.751,307,110.875,292,0.0969541,339,-19.5561,337
"2017-03-20","Manhattan",71.8708,62,68.7732,121,96.4207,312,97.0554,306,106.207,229,107.973,232,0.226907,291,-10.9173,289
"2017-03-20","Marist",69.0418,203,66.7198,240,99.7416,250,100.837,247,113.837,337,114.761,331,0.18431,310,-13.9234,315
"2017-03-20","Marquette",71.0813,90,69.9713,77,115.193,14,121.052,9,106.081,227,104.508,164,0.844216,38,16.5434,31
"2017-03-20","Marshall",77.4137,3,77.5479,3,109.434,56,111.068,66,107.802,264,109.844,273,0.53182,150,1.22416,150
"2017-03-20","Maryland",67.8287,257,67.09,219,107.794,86,113.335,41,101.181,114,98.932,64,0.826784,46,14.4028,46
"2017-03-20","Maryland Eastern Shore",69.201,195,68.3549,154,99.7674,249,98.0956,292,109.093,293,112.877,313,0.166025,320,-14.7811,321
"2017-03-20","Massachusetts",72.964,35,71.7337,28,98.6149,271,100.929,244,98.7488,55,100.155,81,0.522111,155,0.773762,156
"2017-03-20","McNeese St.",71.9535,58,69.7828,85,95.69,321,96.1557,318,109.473,303,110.664,288,0.165747,321,-14.5081,320
"2017-03-20","Memphis",70.0091,142,68.2831,163,104.275,159,107.094,131,100.362,90,101.217,99,0.656798,104,5.87693,103
"2017-03-20","Mercer",63.4911,348,61.5767,346,108.161,79,109.974,80,108.328,275,108.355,241,0.54255,145,1.61954,145
"2017-03-20","Miami FL",64.7244,335,62.9274,338,106.198,115,110.047,76,99.1649,62,95.1143,26,0.842514,40,14.933,42
"2017-03-20","Miami OH",70.8555,103,68.4739,148,96.8128,305,96.1948,317,105.353,215,106.094,196,0.244815,283,-9.8995,278
"2017-03-20","Michigan",63.656,346,62.7627,340,116.97,7,122.956,3,103.117,163,99.8488,73,0.916363,22,23.107,20
"2017-03-20","Michigan St.",68.0923,248,66.7118,241,105.349,137,111.717,57,100.524,96,96.0654,34,0.85015,36,15.6513,39
"2017-03-20","Middle Tennessee",66.1531,310,64.4871,311,111.679,34,112.478,50,96.173,28,97.4272,51,0.83916,42,15.0507,41
"2017-03-20","Milwaukee",65.0612,329,62.4209,343,99.4869,253,100.215,258,107.57,260,108.598,245,0.284173,260,-8.383,260
"2017-03-20","Minnesota",70.3448,124,69.3882,96,104.242,160,109.992,78,96.585,35,93.8882,21,0.860625,31,16.1039,36
"2017-03-20","Mississippi",73.4883,29,71.5173,33,105.831,123,111.516,60,103.35,166,100.872,90,0.760185,71,10.6446,70
"2017-03-20","Mississippi St.",70.7924,105,68.8064,119,101.946,201,106.8,136,100.085,81,99.6878,72,0.68836,92,7.11168,92
"2017-03-20","Mississippi Valley St.",72.1021,55,71.1324,42,95.8224,319,96.0193,320,114.466,339,118.516,347,0.0816029,343,-22.497,344
"2017-03-20","Missouri",70.4283,119,67.8597,191,97.3392,296,101.746,229,102.767,153,101.172,98,0.516254,161,0.57381,161
"2017-03-20","Missouri St.",66.2275,308,66.0188,271,106.635,104,108.624,104,104.119,190,106.213,199,0.564176,133,2.411,132
"2017-03-20","Monmouth",74.2097,21,72.3609,21,108.507,74,109.188,91,98.3457,50,100.919,93,0.712104,82,8.26869,84
"2017-03-20","Montana",68.7659,217,66.5775,251,108.138,82,106.344,145,105.954,225,108.377,242,0.445762,194,-2.03335,194
"2017-03-20","Montana St.",71.5159,73,69.1606,104,107.189,93,103.391,193,107.497,256,109.792,270,0.333841,234,-6.40156,235
"2017-03-20","Morehead St.",70.4386,118,68.4714,149,106.928,99,107.094,130,109.945,310,109.961,277,0.424627,201,-2.86691,201
"2017-03-20","Morgan St.",69.7991,157,67.5677,203,95.3251,323,91.4153,344,100.492,95,106.869,211,0.142309,328,-15.4541,324
"2017-03-20","Mount St. Mary's",68.3296,239,66.7877,236,99.2061,257,99.7198,267,100.105,84,103.56,146,0.393051,209,-3.83981,209
"2017-03-20","Murray St.",70.2106,132,68.5209,140,109.615,54,107.551,122,107.463,254,109.866,274,0.439077,196,-2.31501,196
"2017-03-20","Navy",64.7797,333,64.0743,320,99.3615,255,100.129,259,99.5924,70,103.528,145,0.405188,206,-3.39894,207
"2017-03-20","Nebraska",69.4049,183,67.9618,184,99.0719,260,105.231,156,105.336,214,99.9925,75,0.642718,107,5.23813,106
"2017-03-20","Nebraska Omaha",75.7714,7,73.6132,9,108.145,81,108.886,98,109.896,309,109.069,253,0.495166,170,-0.183244,170
"2017-03-20","Nevada",70.8624,102,69.5952,87,112.092,30,114.912,35,100.374,91,101.52,102,0.80611,55,13.3916,54
"2017-03-20","New Hampshire",66.3528,301,65.2989,296,102.532,186,102.62,211,101.099,113,103.33,137,0.480191,179,-0.709871,179
"2017-03-20","New Mexico",70.4733,116,68.7161,125,103.724,169,106.732,137,102.557,150,103.234,136,0.594637,120,3.49763,120
"2017-03-20","New Mexico St.",69.5993,171,67.8059,194,110.427,47,110.727,70,98.1505,47,103.014,133,0.696431,88,7.71321,86
"2017-03-20","New Orleans",68.4026,235,66.0845,267,101.978,200,101.181,238,99.7015,73,102.168,108,0.472107,183,-0.98746,182
"2017-03-20","Niagara",71.767,64,68.9038,115,102.044,199,101.444,234,107.484,255,109.618,267,0.290865,258,-8.17398,258
"2017-03-20","Nicholls St.",71.6051,68,69.3319,99,99.9732,245,100.467,252,113.074,334,114.633,328,0.179927,313,-14.1652,317
"2017-03-20","NJIT",70.6932,107,67.4432,211,100.242,240,98.9368,281,108.354,277,109.435,264,0.238704,287,-10.4985,285
"2017-03-20","Norfolk St.",70.2956,126,68.7027,127,96.6704,308,94.4609,329,102.013,135,106.312,203,0.204373,302,-11.8509,298
"2017-03-20","North Carolina",72.3039,51,70.8201,53,116.33,10,121.172,6,97.4861,43,93.8585,19,0.949663,6,27.3136,4
"2017-03-20","North Carolina A&T",64.6828,336,62.6879,341,96.5153,311,95.7431,321,116.555,349,123.399,351,0.0512606,348,-27.6563,349
"2017-03-20","North Carolina Central",68.2964,243,66.5554,253,107.107,95,102.598,213,93.6818,11,102.12,107,0.513434,162,0.478392,163
"2017-03-20","North Carolina St.",71.9609,57,70.1932,70,106.966,97,112.74,47,110.213,316,107.9,231,0.623558,112,4.8406,109
"2017-03-20","North Dakota",72.6568,43,71.4466,34,106.597,106,103.926,188,101.499,123,103.83,155,0.50265,169,0.0957652,169
"2017-03-20","North Dakota St.",68.7881,215,66.5896,250,105.605,130,104.926,164,104.095,189,104.524,165,0.511046,164,0.402433,164
"2017-03-20","North Florida",72.2575,52,69.7052,86,101.558,212,102.128,223,110.378,321,109.792,271,0.303191,254,-7.66403,255
