"DateOfGame","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","AdjEM","RankAdjEM"
"2016-11-12","Bethune Cookman",71.6125,127,69.8788,286,74.0094,218,92.0112,331,139.64,226,109.781,347,0.116022,337,-17.7699,339
"2016-11-12","Binghamton",74.7125,73,71.043,205,91.0156,160,93.7239,311,82.9848,31,100.686,173,0.304923,256,-6.96166,254
"2016-11-12","Birmingham Southern",0,1,64.0309,4920,0,1,92.1767,4697,200,1,108.367,4926,0.1346,5001,-16.1903,5022
"2016-11-12","Boise St.",0,229,71.6877,165,0,229,101.698,129,200,229,98.4803,119,0.591392,118,3.21758,118
"2016-11-12","Boston College",72.4,115,71.0836,201,100.829,116,97.9956,229,109.116,154,99.706,142,0.450418,191,-1.71036,191
"2016-11-12","Boston University",72.825,111,72.4973,100,105.733,92,102.103,125,119.464,204,102.993,241,0.475063,174,-0.890204,174
"2016-11-12","Bowling Green",81.2125,13,72.9535,77,86.1936,186,97.3064,247,96.0443,89,98.4439,118,0.466636,181,-1.13752,180
"2016-11-12","Bradley",0,229,70.6989,241,0,229,93.9053,306,200,229,98.4303,116,0.367907,224,-4.52497,223
"2016-11-12","Brown",66.575,191,72.1765,123,82.6136,199,97.7133,233,126.173,215,105.359,292,0.296016,267,-7.64552,269
"2016-11-12","Bryant",0,229,70.9789,214,0,229,95.2091,281,200,229,106.554,314,0.215079,307,-11.3444,310
"2016-11-12","Bucknell",75.6125,67,73.8596,44,100.512,119,99.6929,180,84.6421,38,100.377,159,0.480354,168,-0.68393,168
"2016-11-12","Buffalo",71.7625,125,73.5038,51,105.905,91,102.983,103,91.97,71,98.3902,113,0.628237,102,4.5928,102
"2016-11-12","Butler",0,229,71.0071,211,0,229,109.142,28,200,229,91.6511,21,0.881701,22,17.4912,22
"2016-11-12","BYU",0,229,75.7529,13,0,229,108.698,35,200,229,95.4053,67,0.817585,50,13.2929,50
"2016-11-12","Cal Poly",72.95,105,70.1383,273,93.2145,151,97.1004,252,105.552,135,102.336,223,0.353434,229,-5.236,229
"2016-11-12","Cal St. Bakersfield",0,229,70.4909,252,0,229,99.9021,173,200,229,97.4701,94,0.570384,129,2.43198,129
"2016-11-12","Cal St. Fullerton",0,229,71.9919,141,0,229,98.0834,228,200,229,104.146,264,0.334097,240,-6.06253,240
"2016-11-12","Cal St. Northridge",0,229,73.2952,59,0,229,101.634,130,200,229,102.515,227,0.475206,173,-0.880993,173
"2016-11-12","California",70.8875,139,70.8062,227,115.676,38,105.676,64,74.7664,14,90.8587,17,0.850353,39,14.8177,43
"2016-11-12","Campbell",87.15,5,73.5668,49,74.5841,216,94.7751,291,117.04,198,107.155,319,0.195944,316,-12.3798,318
"2016-11-12","Canisius",0,229,70.4854,254,0,229,99.7122,179,200,229,104.816,280,0.360299,225,-5.10386,225
"2016-11-12","Central Arkansas",60.2375,221,72.7702,88,78.0245,211,94.087,305,131.148,220,110.118,348,0.140717,333,-16.0312,333
"2016-11-12","Central Connecticut",73.6,95,71.7582,161,101.902,112,89.5447,341,81.5217,25,108.848,340,0.0957864,346,-19.3031,347
"2016-11-12","Central Michigan",0,229,70.9837,213,0,229,103.44,95,200,229,102.622,231,0.522815,148,0.818199,148
"2016-11-12","Charleston Southern",0,229,71.7853,158,0,229,96.8456,255,200,229,106.344,311,0.254269,287,-9.49856,289
"2016-11-12","Charlotte",0,229,73.2515,62,0,229,101.155,137,200,229,102.927,239,0.450252,192,-1.77151,193
"2016-11-12","Chattanooga",75.8375,63,71.4406,180,108.126,78,103.802,87,90.984,68,96.6861,83,0.693541,83,7.11633,83
"2016-11-12","Chicago St.",0,229,72.2112,121,0,229,89.5396,342,200,229,107.066,318,0.11347,339,-17.5263,337
"2016-11-12","Cincinnati",66.575,191,67.7847,344,126.173,14,107.246,47,82.6136,30,90.0724,10,0.881514,23,17.1733,24
"2016-11-12","Clemson",67.4125,181,68.1307,338,109.772,66,109.568,24,94.9379,85,92.1097,26,0.880381,24,17.4587,23
"2016-11-12","Cleveland St.",0,229,68.917,324,0,229,96.5491,258,200,229,100.146,153,0.396354,214,-3.59726,213
"2016-11-12","Coastal Carolina",64.975,203,69.8091,287,81.5698,203,97.3261,246,107.734,150,100.99,189,0.395327,215,-3.66391,215
"2016-11-12","Colgate",69,159,69.5015,301,79.7101,207,97.8243,231,120.29,207,104.372,269,0.321897,247,-6.54772,248
"2016-11-12","College of Charleston",80.9375,19,69.4166,305,100.077,122,100.155,168,84.0154,37,93.034,37,0.700179,79,7.12083,82
"2016-11-12","Colorado",69.2625,157,71.7025,163,129.94,11,106.299,56,76.5205,15,92.5258,31,0.83143,45,13.7728,48
"2016-11-12","Colorado St.",0,229,71.4476,179,0,229,102.423,117,200,229,102.958,240,0.485011,167,-0.53555,167
"2016-11-12","Columbia",66.575,191,70.7331,234,109.651,67,100.704,151,99.1363,103,101.471,203,0.478182,171,-0.767632,171
"2016-11-12","Connecticut",62.7625,215,68.0236,339,92.4119,154,105.007,73,106.752,144,93.0641,38,0.800354,57,11.943,57
"2016-11-12","Coppin St.",70,147,72.6653,94,102.857,107,92.7084,323,105.714,136,107.808,330,0.149921,330,-15.0992,331
"2016-11-12","Cornell",74.7125,73,73.4725,54,82.9848,198,97.5794,237,91.0156,69,102.879,238,0.352481,230,-5.29916,232
"2016-11-12","Creighton",78.2125,43,73.8684,43,113.793,44,109.938,22,104.843,132,95.0649,61,0.841795,44,14.8735,41
"2016-11-12","Dartmouth",72.925,109,71.9959,139,83.6476,193,97.2182,248,115.187,188,101.67,211,0.374036,222,-4.45213,222
"2016-11-12","Davidson",0,229,72.8566,82,0,229,108.38,38,200,229,99.9648,147,0.716964,75,8.41484,73
"2016-11-12","Dayton",73.025,101,71.1919,192,131.462,8,108.224,40,93.1188,77,92.8001,34,0.854235,35,15.4241,35
"2016-11-12","Delaware",0,229,71.0699,203,0,229,94.598,299,200,229,104.489,273,0.241662,293,-9.89067,295
"2016-11-12","Delaware St.",0,229,71.0224,208,0,229,91.495,333,200,229,108.418,338,0.124372,336,-16.923,334
"2016-11-12","Denver",0,229,69.3358,310,0,229,99.1517,194,200,229,101.396,199,0.436014,197,-2.2439,198
"2016-11-12","DePaul",0,229,72.0319,135,0,229,100.76,149,200,229,101.627,209,0.475378,172,-0.867344,172
"2016-11-12","Detroit",0,229,73.1015,69,0,229,98.2022,225,200,229,104.595,274,0.326224,245,-6.39318,245
"2016-11-12","Drake",70.525,145,68.9823,321,104.927,96,98.8493,203,112.017,173,105.373,294,0.3241,246,-6.52397,246
"2016-11-12","Drexel",72.525,113,72.6633,95,89.6243,170,93.2796,313,107.549,149,102.031,219,0.262845,283,-8.7511,281
"2016-11-12","Duke",79.8,27,72.2308,118,117.794,29,120.881,1,61.4035,3,90.5694,13,0.965108,1,30.312,1
"2016-11-12","Duquesne",72,119,74.5058,26,90.2778,168,99.5526,185,83.3333,32,100.509,163,0.472534,175,-0.9566,175
"2016-11-12","East Carolina",64.475,205,69.4156,306,111.671,57,100.916,144,88.4064,51,100.779,178,0.503906,158,0.137016,158
"2016-11-12","East Tennessee St.",69.4,155,72.0488,132,138.329,5,103.03,102,85.0144,40,101.187,195,0.55172,137,1.84342,137
"2016-11-12","Eastern Illinois",0,229,70.4011,260,0,229,94.6353,297,200,229,105.977,304,0.213872,309,-11.342,309
"2016-11-12","Eastern Kentucky",81.2125,13,75.8739,12,119.44,26,99.4958,189,107.126,146,105.371,293,0.340782,238,-5.8755,239
"2016-11-12","Eastern Michigan",67.72,177,71.1714,197,106.32,88,104.542,80,109.864,164,97.3486,91,0.694192,82,7.19294,81
"2016-11-12","Eastern Washington",0,229,72.5502,97,0,229,100.879,145,200,229,107.182,321,0.332484,241,-6.303,244
"2016-11-12","Elon",0,229,73.2568,61,0,229,102.786,110,200,229,100.839,183,0.554752,136,1.9467,136
"2016-11-12","Evansville",68.6625,167,71.356,186,68.4508,223,98.925,200,113.599,183,98.5008,121,0.512351,154,0.42415,154
"2016-11-12","Fairfield",75.4625,71,72.4427,105,112.639,50,100.366,161,83.4852,33,101.434,201,0.469614,178,-1.06773,178
"2016-11-12","Fairleigh Dickinson",71.2125,131,72.7719,87,98.2973,129,99.6288,183,127.787,217,107.175,320,0.301615,263,-7.54607,265
"2016-11-12","FIU",0,229,70.3358,263,0,229,96.0373,265,200,229,103.984,256,0.286134,272,-7.94653,272
"2016-11-12","Florida",67.7875,175,71.6816,167,118.016,28,108.892,33,87.0367,47,89.5372,9,0.904704,13,19.3552,14
"2016-11-12","Florida A&M",75.5125,69,73.4522,57,96.6727,136,85.8662,351,111.24,170,108.411,337,0.064099,351,-22.5446,351
"2016-11-12","Florida Atlantic",67.3125,183,70.8966,218,84.6797,190,94.9345,288,90.6221,66,101.512,205,0.316389,250,-6.57781,249
"2016-11-12","Florida Gulf Coast",67.7875,175,70.2495,269,87.0367,182,102.843,109,118.016,201,98.9033,127,0.610461,109,3.94015,109
"2016-11-12","Florida St.",0,229,73.2714,60,0,229,108.447,37,200,229,93.3905,41,0.847984,40,15.056,39
"2016-11-12","Fordham",69.4,155,69.9412,281,85.0144,189,99.5482,186,138.329,224,101.313,198,0.449652,193,-1.76471,192
"2016-11-12","Fort Wayne",79.7,29,73.3061,58,104.141,102,103.714,90,115.433,189,100.677,171,0.584614,121,3.03671,120
"2016-11-12","Fresno St.",74.3,79,71.8285,156,92.8668,153,98.8025,206,88.8291,53,98.1178,109,0.519983,150,0.684704,150
"2016-11-12","Furman",65.025,201,68.595,333,109.189,74,98.6057,213,112.265,175,104.051,259,0.350213,234,-5.44488,234
"2016-11-12","Gardner Webb",66.05,195,71.3678,183,66.6162,224,95.255,279,109.008,153,102.864,237,0.292402,268,-7.60871,268
"2016-11-12","George Mason",0,229,70.5435,249,0,229,99.8058,175,200,229,100.501,162,0.480064,169,-0.694863,169
"2016-11-12","George Washington",68.9,165,70.3971,261,108.853,77,103.75,89,103.048,123,98.3487,112,0.649049,96,5.40144,96
"2016-11-12","Georgetown",0,229,70.8666,220,0,229,108.788,34,200,229,92.3097,29,0.868632,30,16.4785,30
"2016-11-12","Georgia",67.4125,181,70.48,256,94.9379,144,104.913,74,109.772,163,93.5324,45,0.789252,59,11.3802,59
"2016-11-12","Georgia Southern",73.9375,89,72.2321,117,106.847,84,103.218,99,109.552,161,100.66,168,0.571653,127,2.55808,127
"2016-11-12","Georgia St.",0,229,68.9716,322,0,229,100.499,156,200,229,99.9288,145,0.516352,152,0.570183,152
"2016-11-12","Georgia Tech",64.1,207,71.6538,170,109.204,73,101.036,139,85.8034,41,96.2164,75,0.636941,99,4.81983,101
"2016-11-12","Gonzaga",79.525,31,71.6864,166,115.687,37,110.472,18,86.7652,46,93.4538,43,0.872572,26,17.0182,25
"2016-11-12","Grambling St.",64.475,205,69.3229,311,88.4064,178,89.4819,343,111.671,172,107.888,332,0.104223,341,-18.4061,341
"2016-11-12","Grand Canyon",0,229,71.8272,157,0,229,99.3499,193,200,229,100.68,172,0.461827,185,-1.33052,185
"2016-11-12","Green Bay",0,229,76.5471,7,0,229,101.334,135,200,229,98.4414,117,0.582501,122,2.89263,122
"2016-11-12","Hampton",73.075,99,74.1681,33,76.6336,213,89.656,340,91.6866,70,104.652,276,0.14448,332,-14.9958,330
"2016-11-12","Hartford",73.6,95,71.9781,144,81.5217,204,92.7202,321,101.902,117,107.945,333,0.148241,331,-15.2253,332
"2016-11-12","Harvard",75.8375,63,71.0191,209,92.3026,155,99.934,172,105.489,134,97.8898,103,0.55914,133,2.04417,134
"2016-11-12","Hawaii",70.95,137,72.809,85,95.8421,141,98.4109,218,97.2516,97,99.6054,140,0.465368,182,-1.19453,182
"2016-11-12","High Point",0,229,69.9252,284,0,229,98.3412,221,200,229,105.472,296,0.308948,254,-7.13092,257
"2016-11-12","Hofstra",70,147,71.4332,181,105.714,93,102.912,106,102.857,122,100.052,149,0.580318,123,2.85966,123
"2016-11-12","Holy Cross",0,229,68.7035,329,0,229,98.09,227,200,229,101.993,217,0.389672,216,-3.90279,216
"2016-11-12","Houston",66.7625,189,69.4831,302,139.3,4,106.845,51,77.888,17,99.2112,132,0.701086,77,7.63379,76
"2016-11-12","Houston Baptist",74.1375,85,73.8585,45,90.3726,167,95.9758,267,125.443,214,106.603,316,0.230112,298,-10.6272,300
"2016-11-12","Howard",65.0625,199,71.4032,182,89.1451,172,95.8514,272,116.811,195,104.129,263,0.278378,278,-8.27726,277
"2016-11-12","Idaho",0,229,70.19,272,0,229,100.41,159,200,229,101.76,214,0.461686,186,-1.34973,186
"2016-11-12","Idaho St.",73.45,97,72.0178,136,95.3029,143,98.8192,205,110.279,166,104.388,270,0.347403,235,-5.5689,235
"2016-11-12","Illinois",68.5375,171,70.3137,265,118.183,27,105.728,63,90.4614,64,97.0119,86,0.728974,70,8.71616,70
"2016-11-12","Illinois Chicago",79.85,25,76.4492,9,100.188,121,94.8654,290,102.693,121,102.55,230,0.289927,270,-7.68448,270
"2016-11-12","Illinois St.",72,119,72.108,128,97.2222,134,101.017,141,101.389,115,95.5173,71,0.655616,95,5.49999,95
"2016-11-12","Incarnate Word",82.3,7,74.6056,24,88.6999,177,94.1617,302,94.7752,84,103.759,254,0.246715,292,-9.59777,291
"2016-11-12","Indiana",78.2889,41,73.2365,63,116.946,33,114.14,6,112.404,176,94.2272,51,0.900674,14,19.9128,12
"2016-11-12","Indiana St.",70.6778,143,72.1113,127,98.0978,130,97.0237,253,100.613,111,98.0326,105,0.470294,176,-1.00888,176
"2016-11-12","Iona",0,229,74.6098,23,0,229,104.785,78,200,229,100.948,188,0.60562,114,3.83636,113
"2016-11-12","Iowa",81.6375,9,73.6169,48,111.468,58,107.685,41,90.6446,67,95.065,62,0.807434,56,12.6196,55
"2016-11-12","Iowa St.",96.55,1,75.7087,14,117.038,32,111.418,14,73.537,10,94.6012,56,0.867794,31,16.8166,27
"2016-11-12","IUPUI",81.2125,13,73.1189,67,107.126,83,98.9309,199,119.44,203,101.999,218,0.413075,207,-3.06848,207
"2016-11-12","Jackson St.",0,229,70.8287,225,0,229,92.8069,318,200,229,100.394,160,0.288288,271,-7.58734,266
"2016-11-12","Jacksonville",0,229,72.8933,80,0,229,97.5007,239,200,229,104.831,281,0.302888,260,-7.32984,263
"2016-11-12","Jacksonville St.",69.6375,149,69.2523,312,120.625,20,97.6728,235,104.829,131,105.498,297,0.291869,269,-7.82552,271
"2016-11-12","James Madison",61.5,219,69.7983,288,89.4309,171,102.449,116,100.813,112,98.4924,120,0.61135,108,3.95707,107
"2016-11-12","Kansas",78.2889,41,73.4915,52,112.404,53,114.24,5,116.946,196,89.2534,7,0.944719,5,24.9868,6
"2016-11-12","Kansas St.",65.7625,197,69.1929,316,124.691,17,107.501,43,83.6343,35,92.3053,28,0.852275,37,15.1954,36
"2016-11-12","Kennesaw St.",81.6375,9,74.0015,36,90.6446,162,95.1711,282,111.468,171,105.99,305,0.224752,301,-10.8189,301
"2016-11-12","Kent St.",0,229,70.6642,244,0,229,99.7831,176,200,229,103.221,246,0.403835,210,-3.43761,210
"2016-11-12","Kentucky",76.6375,53,71.8984,151,113.521,47,114.819,4,83.51,34,89.0856,6,0.94874,4,25.7333,3
"2016-11-12","La Salle",76.6889,51,72.2303,119,106.636,86,102.581,113,112.431,177,97.7053,98,0.636464,101,4.876,100
"2016-11-12","Lafayette",73.0125,103,72.1382,125,65.7422,225,98.2002,226,120.527,208,109.494,345,0.222371,302,-11.2938,307
"2016-11-12","Lamar",0,229,74.8023,16,0,229,94.8735,289,200,229,107.196,322,0.197138,315,-12.3221,317
"2016-11-12","Lehigh",76.05,59,71.9007,150,106.509,87,102.883,108,110.454,167,100.158,155,0.576561,126,2.72476,125
"2016-11-12","Liberty",0,229,69.0952,319,0,229,96.8994,254,200,229,104.15,266,0.303673,258,-7.25099,262
"2016-11-12","Lipscomb",0,229,74.8004,17,0,229,99.5858,184,200,229,104.939,284,0.353844,228,-5.35363,233
"2016-11-12","Little Rock",0,229,69.9703,279,0,229,100.832,147,200,229,98.4012,114,0.569716,130,2.43132,130
"2016-11-12","LIU Brooklyn",0,229,74.1982,31,0,229,94.7123,295,200,229,105.904,303,0.21679,305,-11.1921,306
"2016-11-12","Long Beach St.",0,229,72.6398,96,0,229,101.373,134,200,229,98.1039,107,0.593133,117,3.26879,117
"2016-11-12","Longwood",0,229,72.4193,106,0,229,92.5817,324,200,229,107.399,325,0.15351,327,-14.8178,328
"2016-11-12","Louisiana Lafayette",78.725,37,74.6474,22,93.9981,148,100.504,155,109.241,157,100.636,167,0.496237,162,-0.131644,162
"2016-11-12","Louisiana Monroe",0,229,69.7739,291,0,229,96.4791,260,200,229,100.824,182,0.376011,221,-4.34439,221
"2016-11-12","Louisiana Tech",74.3,79,73.7811,46,102.288,110,100.318,163,114.401,186,100.544,164,0.493529,165,-0.226044,165
"2016-11-12","Louisville",68.6625,167,69.9389,282,113.599,46,109.993,21,68.4508,6,86.6821,1,0.939287,7,23.3111,8
"2016-11-12","Loyola Chicago",63.15,213,67.8829,343,109.264,71,95.9164,269,69.6754,8,98.8568,125,0.414048,206,-2.94049,206
"2016-11-12","Loyola Marymount",0,229,70.5158,251,0,229,99.9594,171,200,229,103.228,247,0.408548,209,-3.26811,209
"2016-11-12","Loyola MD",72,119,69.7716,292,83.3333,197,94.1409,303,90.2778,61,104.017,258,0.24099,295,-9.87611,294
"2016-11-12","LSU",0,229,74.4215,27,0,229,102.721,111,200,229,97.8338,101,0.636576,100,4.88675,99
"2016-11-12","Maine",76.8625,49,76.3842,10,87.1686,181,90.6474,338,104.082,126,109.054,341,0.106595,340,-18.407,342
"2016-11-12","Manhattan",75.6125,67,72.0926,129,84.6421,191,97.5848,236,100.512,110,99.2061,131,0.452768,189,-1.6213,189
"2016-11-12","Marist",79.8,27,72.4055,107,61.4035,226,99.3942,190,117.794,200,105.683,301,0.330592,242,-6.28864,243
"2016-11-12","Marquette",78.3625,39,74.1787,32,121.231,19,109.004,32,90.6046,65,93.1236,40,0.859452,33,15.8803,33
"2016-11-12","Marshall",0,229,77.2638,5,0,229,104.204,82,200,229,102.106,220,0.558217,134,2.09826,133
"2016-11-12","Maryland",62.125,217,70.05,277,99.7988,123,106.736,53,90.1408,60,94.1004,49,0.809833,54,12.6353,54
"2016-11-12","Maryland Eastern Shore",68.9,165,70.8278,226,103.048,106,92.5001,326,108.853,152,109.583,346,0.124665,335,-17.0833,336
"2016-11-12","Massachusetts",93.1,3,77.8508,2,96.6702,137,98.7782,207,81.6327,27,98.111,108,0.519478,151,0.667284,151
"2016-11-12","McNeese St.",79.2375,35,72.3818,108,82.0319,201,95.8649,271,137.561,222,108.097,335,0.200846,314,-12.232,315
"2016-11-12","Memphis",0,229,70.1043,275,0,229,102.383,119,200,229,96.4798,80,0.664407,91,5.90359,92
"2016-11-12","Mercer",0,229,68.6034,332,0,229,100.075,169,200,229,100.782,179,0.47976,170,-0.707402,170
"2016-11-12","Miami FL",72.2625,117,69.5109,300,127.314,13,110.179,20,59.5053,2,92.2295,27,0.885442,19,17.9495,20
"2016-11-12","Miami OH",0,229,69.4629,304,0,229,92.3017,329,200,229,101.668,210,0.247598,290,-9.36622,287
"2016-11-12","Michigan",65.0625,199,67.9901,340,116.811,34,110.319,19,89.1451,57,94.1578,50,0.86077,32,16.1617,31
"2016-11-12","Michigan St.",67.55,179,69.3577,309,93.2643,150,111.603,13,96.225,91,92.3781,30,0.897907,16,19.225,15
"2016-11-12","Middle Tennessee",0,229,70.7691,230,0,229,100.679,152,200,229,97.6524,96,0.586859,120,3.02642,121
"2016-11-12","Middle Tennessee St.",0,1,68.8309,2393,0,1,100.555,2616,200,1,97.2911,1749,0.593745,2052,3.26389,2063
"2016-11-12","Milwaukee",0,229,70.8621,221,0,229,98.2773,224,200,229,103.39,250,0.358191,226,-5.11271,226
"2016-11-12","Minnesota",78.725,37,72.9501,78,109.241,72,104.788,77,93.9981,81,96.0715,74,0.730818,69,8.71688,69
"2016-11-12","Mississippi",80.9875,17,74.5936,25,106.189,90,104.143,83,102.485,120,97.1606,88,0.689572,84,6.9826,85
"2016-11-12","Mississippi St.",71.2125,131,72.319,113,109.531,69,102.139,124,103.914,125,98.184,110,0.611632,107,3.95524,108
"2016-11-12","Mississippi Valley St.",76.275,55,74.7721,19,82.5959,200,91.1464,336,123.238,211,108.799,339,0.115486,338,-17.6525,338
"2016-11-12","Missouri",0,229,71.0306,206,0,229,100.404,160,200,229,100.571,165,0.495243,163,-0.166255,163
"2016-11-12","Missouri St.",63.4875,211,69.7798,290,151.211,1,100.311,164,97.657,98,99.0269,129,0.536964,143,1.28377,143
"2016-11-12","Monmouth",72.525,113,73.4855,53,107.549,80,103.477,94,89.6243,59,97.7973,100,0.656827,94,5.67954,93
"2016-11-12","Montana",68.6375,169,68.8904,326,88.8727,175,101.422,133,109.27,159,101.479,204,0.498376,161,-0.0572974,161
"2016-11-12","Montana St.",72.95,105,71.9869,143,89.1021,173,98.5122,214,94.5853,82,104.319,268,0.341052,237,-5.80653,238
"2016-11-12","Morehead St.",0,229,71.0703,202,0,229,99.0613,196,200,229,100.093,151,0.470239,177,-1.03199,177
"2016-11-12","Morgan St.",66.7625,189,71.464,178,77.888,212,89.374,345,139.3,225,107.766,329,0.104139,342,-18.3924,340
"2016-11-12","Morris Brown",0,1,69.0928,2217,0,1,82.7901,5392,200,1,112.726,5345,0.0279363,5436,-29.9359,5438
"2016-11-12","Mount St. Mary's",74.1375,85,71.9666,146,79.5819,208,92.7863,319,117.35,199,102.518,228,0.241031,294,-9.73198,293
"2016-11-12","Murray St.",72,119,69.3984,308,101.389,114,102.18,123,97.2222,95,100.703,175,0.541752,139,1.47658,139
"2016-11-12","Navy",67.1875,185,68.2572,337,101.209,115,94.3969,300,116.093,194,103.16,243,0.264851,282,-8.76326,282
"2016-11-12","Nebraska",0,229,70.0726,276,0,229,102.08,126,200,229,95.483,69,0.683161,86,6.59736,86
"2016-11-12","Nebraska Omaha",0,229,77.2893,4,0,229,100.446,158,200,229,101.577,207,0.467863,179,-1.13066,179
"2016-11-12","Nevada",58.7625,225,70.9921,212,107.211,82,100.244,166,137.843,223,96.7582,84,0.600379,115,3.4861,115
"2016-11-12","New Hampshire",0,229,70.5782,247,0,229,99.122,195,200,229,100.431,161,0.462365,184,-1.30857,184
"2016-11-12","New Mexico",73.45,97,72.6675,93,110.279,63,103.752,88,95.3029,86,97.3027,90,0.676557,87,6.44895,87
"2016-11-12","New Mexico St.",0,229,70.5359,250,0,229,98.9699,198,200,229,97.5737,95,0.540757,141,1.3962,142
"2016-11-12","New Orleans",0,229,74.7063,20,0,229,95.2934,277,200,229,105.77,302,0.231555,297,-10.4769,298
"2016-11-12","Niagara",71.7625,125,70.4513,258,91.97,158,92.5214,325,105.905,138,103.999,257,0.20671,312,-11.478,311
"2016-11-12","Nicholls St.",72.4,115,71.9281,149,109.116,75,92.9906,316,100.829,113,104.093,261,0.214668,308,-11.1021,304
"2016-11-12","NJIT",0,229,71.7731,159,0,229,99.5183,188,200,229,102.752,232,0.409096,208,-3.23343,208
"2016-11-12","Norfolk St.",71.2125,131,70.778,228,103.914,104,96.4599,261,109.531,160,103.706,252,0.303012,259,-7.24628,261
"2016-11-12","North Carolina",75.95,61,73.9504,39,125.082,16,115.912,3,98.7492,101,90.601,14,0.944444,6,25.311,4
"2016-11-12","North Carolina A&T",0,229,71.1276,199,0,229,89.1449,348,200,229,110.443,350,0.0784401,350,-21.2982,350
"2016-11-12","North Carolina Central",0,229,69.753,295,0,229,95.4321,274,200,229,104.899,283,0.252052,289,-9.46684,288
"2016-11-12","North Carolina St.",73.9375,89,71.9941,140,109.552,68,109.036,30,106.847,145,95.0416,60,0.829164,46,13.9947,45
"2016-11-12","North Dakota",0,229,73.5646,50,0,229,100.799,148,200,229,99.7205,143,0.530881,144,1.07829,145
"2016-11-12","North Dakota St.",71.5375,129,69.1998,315,106.238,89,102.391,118,92.2593,73,97.146,87,0.646725,98,5.24464,98
"2016-11-12","North Florida",81.5625,11,74.3616,29,80.9195,206,103.099,100,101.762,116,105.54,300,0.433115,202,-2.44144,202
"2016-11-12","North Texas",0,229,72.446,103,0,229,97.1737,250,200,229,103.363,249,0.329568,243,-6.18974,241
"2016-11-12","Northeastern",72.825,111,70.1373,274,119.464,25,99.5376,187,105.733,137,101.446,202,0.445605,194,-1.90879,194
"2016-11-12","Northern Arizona",70.7625,141,72.4556,101,90.4434,166,90.9378,337,94.6829,83,105.519,299,0.15314,328,-14.5808,327
