"DateOfGame","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","AdjEM","RankAdjEM"
"2017-03-26","Cincinnati",65.1184,328,63.4502,330,112.678,20,115.22,34,93.9249,12,92.9827,14,0.921717,19,22.2369,22
"2017-03-26","Clemson",67.722,263,66.2755,263,110.185,50,115.195,35,105.174,210,100.736,88,0.823812,47,14.4587,45
"2017-03-26","Cleveland St.",68.7323,219,65.2831,298,96.0531,316,96.7466,310,103.047,161,103.364,138,0.318456,243,-6.61755,241
"2017-03-26","Coastal Carolina",70.1691,132,68.6349,135,101.59,209,102.516,214,103.539,171,105.18,182,0.42677,200,-2.66414,200
"2017-03-26","Colgate",66.3583,300,64.9042,304,97.7897,291,98.9968,277,104.998,203,107.806,229,0.272834,265,-8.80886,267
"2017-03-26","College of Charleston",65.6905,315,64.388,314,105.316,139,106.431,141,98.8844,58,99.1011,65,0.694355,89,7.32953,88
"2017-03-26","Colorado",68.7649,218,67.6538,201,108.845,67,112.817,44,103.959,185,102.535,115,0.750072,74,10.2823,71
"2017-03-26","Colorado St.",67.9107,253,66.6567,249,105.595,130,108.691,100,99.6163,70,101.174,98,0.695111,88,7.51655,87
"2017-03-26","Columbia",69.6934,167,68.8331,119,101.085,227,101.328,235,105.04,205,107.568,224,0.334652,234,-6.23976,233
"2017-03-26","Connecticut",65.2291,326,64.9255,303,101.356,220,105.447,155,100.49,94,98.8416,63,0.677864,94,6.60574,95
"2017-03-26","Coppin St.",70.3996,120,68.6045,136,92.3757,341,93.894,331,111.565,329,115.795,336,0.0823355,342,-21.901,343
"2017-03-26","Cornell",71.0535,92,69.5927,89,98.7816,269,99.9744,262,108.337,275,108.659,247,0.277297,263,-8.68418,264
"2017-03-26","Creighton",72.5662,44,71.0506,44,111.777,32,115.532,32,100.763,103,96.7054,45,0.885505,28,18.8269,28
"2017-03-26","Dartmouth",68.1467,247,67.2521,216,97.9517,285,99.4867,270,109.461,302,112.331,308,0.198385,306,-12.8445,304
"2017-03-26","Davidson",69.4706,177,68.3443,159,105.514,133,108.668,101,102.442,144,100.948,92,0.70003,86,7.7199,86
"2017-03-26","Dayton",69.1271,198,68.3195,162,108.661,70,112.116,53,96.1237,27,96.5042,41,0.84869,36,15.6114,39
"2017-03-26","Delaware",66.2368,307,64.7152,310,97.5628,294,97.5742,298,110.14,314,108.67,248,0.224677,292,-11.0962,290
"2017-03-26","Delaware St.",67.8164,259,65.6391,289,96.8151,304,94.441,330,110.302,320,114.472,327,0.0986707,337,-20.031,339
"2017-03-26","Denver",69.0277,205,66.6722,247,109.189,59,107.98,111,107.23,251,109.287,258,0.465453,187,-1.30743,186
"2017-03-26","DePaul",68.9953,207,67.5301,206,99.7362,251,103.68,189,108.012,267,104.773,171,0.469903,184,-1.09242,184
"2017-03-26","Detroit",74.5056,14,72.4864,18,101.177,225,102.549,213,113.393,336,114.697,329,0.21629,296,-12.1476,301
"2017-03-26","Drake",70.1536,134,69.4099,96,100.071,243,103.276,197,109.759,308,111.499,302,0.292967,256,-8.22297,258
"2017-03-26","Drexel",71.5488,72,70.224,68,102.72,178,103.123,203,109.445,301,110.297,283,0.315746,248,-7.17368,249
"2017-03-26","Duke",69.826,155,68.1686,175,115.709,11,121.2,7,100.651,98,97.0741,48,0.927749,16,24.1258,13
"2017-03-26","Duquesne",70.9605,97,69.8955,79,99.4849,254,102.177,220,104.864,202,107.459,222,0.359028,222,-5.2816,222
"2017-03-26","East Carolina",66.7545,294,66.759,240,94.6896,327,97.2947,302,98.2193,47,98.6815,62,0.459399,190,-1.38682,188
"2017-03-26","East Tennessee St.",71.4978,74,70.0332,74,109.382,57,108.403,106,96.7561,37,96.9738,47,0.782663,65,11.429,65
"2017-03-26","Eastern Illinois",70.2682,128,68.5123,145,101.657,207,100.361,255,101.909,131,105.149,180,0.369122,220,-4.78829,220
"2017-03-26","Eastern Kentucky",69.5892,172,67.4325,213,98.44,276,98.6318,285,107.671,263,108.059,236,0.259261,276,-9.42767,272
"2017-03-26","Eastern Michigan",70.308,125,67.9938,182,105.913,121,106.363,144,106.391,234,105.118,179,0.533799,149,1.24499,149
"2017-03-26","Eastern Washington",68.0259,251,66.5747,255,111.277,38,109.799,83,109.007,290,111.104,296,0.46608,186,-1.30512,185
"2017-03-26","Elon",68.5529,227,67.6634,200,104.643,151,104.59,172,102.444,145,102.396,112,0.560651,132,2.194,135
"2017-03-26","Evansville",67.1931,281,66.679,245,101.494,214,104.281,180,102.788,153,103.478,143,0.52222,154,0.803391,154
"2017-03-26","Fairfield",71.713,65,69.1087,106,100.376,237,99.8994,264,101.555,127,103.383,140,0.40272,208,-3.48323,208
"2017-03-26","Fairleigh Dickinson",69.9613,150,68.9408,114,102.491,185,103.267,198,107.949,266,112.097,305,0.280197,261,-8.82954,268
"2017-03-26","FIU",66.3248,304,64.8547,305,102.163,197,103.161,201,109.132,294,112.799,312,0.263647,271,-9.63763,276
"2017-03-26","Florida",70.1083,136,68.876,116,110.099,51,117.135,25,93.3537,9,89.0407,4,0.959053,3,28.0941,3
"2017-03-26","Florida A&M",71.1677,87,69.1424,105,97.0728,301,93.8523,332,109.267,298,116.4,339,0.0775507,345,-22.548,345
"2017-03-26","Florida Atlantic",69.7777,159,68.7229,127,97.9689,284,98.9396,280,106.384,233,108.295,240,0.261331,273,-9.35581,271
"2017-03-26","Florida Gulf Coast",68.2261,244,65.7199,282,111.492,35,109.682,85,103,160,104.555,168,0.634272,109,5.12757,107
"2017-03-26","Florida St.",72.4954,46,71.1829,40,113.073,19,115.752,31,99.6639,71,95.6678,31,0.899488,26,20.0843,25
"2017-03-26","Fordham",66.342,303,64.1672,318,95.0512,326,97.1113,306,100.087,83,100.174,80,0.411669,204,-3.06255,204
"2017-03-26","Fort Wayne",74.4307,15,71.4242,35,112.106,28,109.932,80,106.986,247,108.267,239,0.543758,145,1.66475,144
"2017-03-26","Fresno St.",69.9006,153,68.3431,161,101.934,203,104.726,168,98.941,59,98.5788,60,0.667211,98,6.14674,100
"2017-03-26","Furman",66.839,291,65.766,280,108.5,74,107.905,114,99.7213,73,101.36,100,0.672503,96,6.54447,96
"2017-03-26","Gardner Webb",71.0183,95,70.6262,55,103.385,171,103.099,204,99.5539,65,103.596,149,0.48616,177,-0.497647,177
"2017-03-26","George Mason",69.216,191,68.6874,131,104.663,150,107.604,120,102.173,137,104.441,164,0.584951,123,3.16322,122
"2017-03-26","George Washington",66.9161,289,65.6675,286,104.452,155,107.94,113,104.271,191,105.585,188,0.563061,130,2.35419,130
"2017-03-26","Georgetown",70.1557,133,68.5124,144,104.764,146,108.649,102,102.263,140,97.9299,57,0.767549,69,10.7192,69
"2017-03-26","Georgia",69.534,175,67.0048,227,101.598,208,109.046,93,100.404,92,96.6334,42,0.800552,61,12.4128,61
"2017-03-26","Georgia Southern",70.0413,139,68.4216,152,105.195,142,105.484,154,106.674,239,107.426,220,0.447718,193,-1.94294,193
"2017-03-26","Georgia St.",69.8133,156,68.4695,149,103.762,167,104.047,187,100.671,99,101.628,102,0.567229,129,2.4193,129
"2017-03-26","Georgia Tech",69.1119,201,67.9094,188,96.0538,315,99.77,267,96.188,29,90.3768,6,0.75715,71,9.39319,76
"2017-03-26","Gonzaga",70.7875,105,70.0532,73,117.539,6,118.993,13,86.0312,1,86.0637,1,0.976472,1,32.9294,1
"2017-03-26","Grambling St.",68.309,241,67.0707,222,98.592,273,96.7296,311,105.986,226,112.972,315,0.143688,327,-16.2419,328
"2017-03-26","Grand Canyon",71.0163,96,68.8018,122,101.222,223,101.91,227,95.2999,19,100.85,89,0.530037,150,1.06044,151
"2017-03-26","Green Bay",76.6413,5,74.2544,6,102.286,193,102.212,219,102.216,139,103.625,153,0.460632,189,-1.41218,189
"2017-03-26","Hampton",70.4882,115,68.5105,146,96.3653,313,93.655,333,101.525,126,107.098,215,0.176186,316,-13.4425,309
"2017-03-26","Hartford",69.9959,145,68.3545,156,94.0402,330,92.8138,337,108.634,285,111.126,298,0.111964,335,-18.3126,333
"2017-03-26","Harvard",67.4168,273,66.9309,232,106.261,112,107.002,132,99.5748,68,102.247,110,0.627788,112,4.75493,113
"2017-03-26","Hawaii",68.0833,250,67.0145,226,97.8887,287,97.3011,301,99.8153,74,106.295,201,0.26568,269,-8.99354,270
"2017-03-26","High Point",66.522,297,65.5928,291,100.454,235,99.2924,271,104.31,193,108.262,237,0.270017,267,-8.96921,269
"2017-03-26","Hofstra",68.8526,214,67.5125,207,110.69,43,111.36,63,111.263,327,112.677,311,0.46625,185,-1.317,187
"2017-03-26","Holy Cross",61.5135,349,60.2682,349,97.7128,293,98.9614,278,100.894,107,103.196,135,0.381826,217,-4.23416,214
"2017-03-26","Houston",65.7895,314,65.2567,299,111.396,37,113.821,38,98.5496,53,100.108,79,0.814024,52,13.7133,51
"2017-03-26","Houston Baptist",71.9185,60,70.2202,69,104.575,152,105.118,159,108.175,271,110.67,289,0.356178,224,-5.55289,225
"2017-03-26","Howard",68.3262,240,67.9383,185,92.3911,340,90.6849,347,106.117,228,110.407,286,0.0942311,340,-19.7224,338
"2017-03-26","Idaho",67.5825,266,66.3676,260,104.037,162,101.985,225,103.254,164,106.27,199,0.383825,214,-4.28532,216
"2017-03-26","Idaho St.",70.5848,112,68.8224,121,97.7691,292,98.0913,292,114.621,340,116.045,338,0.126432,332,-17.9534,332
"2017-03-26","Illinois",68.481,231,66.606,253,102.397,192,107.378,124,100.718,101,96.059,34,0.782615,66,11.3186,67
"2017-03-26","Illinois Chicago",73.5537,29,72.0212,25,101.071,228,101.302,237,104.125,189,107.639,225,0.332306,236,-6.33691,234
"2017-03-26","Illinois St.",65.5614,319,64.8063,307,104.56,153,107.815,116,92.8453,8,93.8476,19,0.831401,44,13.9676,49
"2017-03-26","Incarnate Word",73.3612,31,71.5811,32,101.471,215,101.645,230,110.238,317,114.731,330,0.198971,305,-13.0864,307
"2017-03-26","Indiana",69.4113,181,68.2947,164,111.972,30,116.349,27,103.762,178,101.851,105,0.822078,48,14.4983,44
"2017-03-26","Indiana St.",70.0051,144,69.5669,90,95.9332,317,99.7428,268,102.059,134,102.566,116,0.420445,201,-2.82289,201
"2017-03-26","Iona",72.3638,49,70.5247,59,110.087,52,110.924,68,104.754,200,106.966,212,0.602964,118,3.95786,118
"2017-03-26","Iowa",72.8834,36,71.0994,43,107.489,90,113.232,42,104.64,195,102.826,124,0.751881,72,10.4066,70
"2017-03-26","Iowa St.",70.6138,109,68.2503,169,112.423,25,119.752,11,101.308,117,96.6922,44,0.921272,20,23.06,19
"2017-03-26","IUPUI",71.5585,71,69.1706,103,107.11,94,107.285,126,110.211,315,109.89,273,0.431478,199,-2.60432,199
"2017-03-26","Jackson St.",65.6804,317,64.2653,316,96.7393,306,92.9329,336,102.533,147,109.302,259,0.134041,330,-16.3688,329
"2017-03-26","Jacksonville",69.7958,158,67.7881,197,106.324,111,102.552,212,108.616,283,112.108,306,0.264126,270,-9.55664,275
"2017-03-26","Jacksonville St.",64.8271,331,63.4822,329,105.599,129,106.1,147,104.685,198,105.46,186,0.51737,159,0.639344,158
"2017-03-26","James Madison",65.6849,316,63.8636,326,99.1394,259,99.0363,276,104.746,199,104.297,161,0.355442,225,-5.26075,221
"2017-03-26","Kansas",71.2441,85,70.1229,72,115.595,12,121.982,5,99.8468,75,94.8948,24,0.947235,7,27.0871,6
"2017-03-26","Kansas St.",67.4636,270,66.0878,270,106.604,104,113.121,43,100.097,84,96.007,33,0.868344,29,17.1137,29
"2017-03-26","Kennesaw St.",71.0821,90,69.2424,101,104.731,147,102.906,206,108.559,280,110.331,285,0.309765,250,-7.42521,252
"2017-03-26","Kent St.",70.3657,121,68.1739,174,105.981,119,105.177,156,102.516,146,103.479,144,0.546659,142,1.69807,142
"2017-03-26","Kentucky",74.2489,17,71.9805,26,114.189,15,119.576,12,95.8082,24,91.792,7,0.954388,4,27.784,4
"2017-03-26","La Salle",69.2358,190,68.5426,142,107.482,91,110.825,69,108.854,288,108.992,250,0.54782,141,1.83366,141
"2017-03-26","Lafayette",69.7173,164,69.1615,104,93.435,333,96.7593,309,109.146,295,113.561,321,0.136899,329,-16.8015,330
"2017-03-26","Lamar",69.5955,171,68.0209,181,104.446,156,103.171,200,103.753,177,109.13,254,0.343963,228,-5.9584,228
"2017-03-26","Lehigh",70.0407,140,69.5348,91,106.4,110,107.718,119,99.5684,66,103.468,142,0.61373,116,4.25087,116
"2017-03-26","Liberty",63.8362,343,62.6014,342,102.084,199,100.218,260,99.9578,76,103.508,145,0.408177,205,-3.29038,205
"2017-03-26","Lipscomb",75.6623,8,74.0726,7,108.876,65,107.543,121,105.01,204,107.211,218,0.508884,166,0.331822,166
"2017-03-26","Little Rock",65.4842,322,63.1603,336,100.201,241,98.4734,287,103.899,183,105.304,184,0.3162,247,-6.83101,245
"2017-03-26","LIU Brooklyn",68.4616,232,66.8852,235,102.436,191,100.463,254,101.095,112,107.986,235,0.303548,254,-7.52319,253
"2017-03-26","Long Beach St.",71.0448,93,69.4756,95,101.67,205,104.824,166,108.306,273,110.325,284,0.357041,223,-5.50128,224
"2017-03-26","Longwood",70.8674,100,70.3901,61,93.0655,337,92.5515,339,114.202,338,117.488,343,0.0604483,346,-24.937,347
"2017-03-26","Louisiana Lafayette",72.7935,39,72.1305,23,110.285,48,111.374,61,106.41,235,110.031,278,0.534833,148,1.34342,147
"2017-03-26","Louisiana Monroe",65.8904,313,64.8477,306,97.1061,300,98.6048,286,105.113,207,107.084,214,0.279152,262,-8.47914,261
"2017-03-26","Louisiana Tech",70.2631,129,68.4097,154,108.884,64,108.136,108,95.4133,20,101.129,94,0.683616,93,7.00724,93
"2017-03-26","Louisville",68.427,234,67.8167,195,112.281,26,117.387,22,96.2562,30,91.8904,8,0.94354,9,25.4965,9
"2017-03-26","Loyola Chicago",66.2469,306,65.6424,288,106.713,102,109.095,92,100.19,87,102.672,122,0.667718,97,6.42359,97
"2017-03-26","Loyola Marymount",68.5648,226,67.103,218,101.39,218,103.281,196,103.709,176,103.59,148,0.491401,174,-0.309399,174
"2017-03-26","Loyola MD",66.9575,287,66.092,269,97.1885,299,98.6575,284,101.392,121,104.42,163,0.342346,229,-5.76286,226
"2017-03-26","LSU",73.1625,33,71.7911,28,102.463,189,109.869,82,113.27,335,110.138,280,0.492975,172,-0.268805,172
"2017-03-26","Maine",69.0581,203,67.8615,192,92.0423,343,91.3305,345,109.751,307,110.847,293,0.0973344,338,-19.5169,337
"2017-03-26","Manhattan",71.8708,62,68.7891,124,96.4207,312,97.1154,305,106.207,229,107.952,233,0.228541,291,-10.8368,288
"2017-03-26","Marist",69.0418,204,66.7335,243,99.7416,250,100.901,246,113.837,337,114.732,331,0.185843,310,-13.8307,314
"2017-03-26","Marquette",71.0813,91,69.9763,77,115.193,14,121.029,9,106.081,227,104.496,165,0.844105,39,16.5326,32
"2017-03-26","Marshall",77.4137,3,77.5594,3,109.434,55,111.031,66,107.802,264,109.897,274,0.529497,151,1.13465,150
"2017-03-26","Maryland",67.8287,258,67.0929,219,107.794,87,113.299,41,101.181,114,99.0222,64,0.824747,46,14.2763,46
"2017-03-26","Maryland Eastern Shore",69.201,195,68.3484,158,99.7674,249,98.0945,291,109.093,293,112.911,314,0.165518,321,-14.8169,322
"2017-03-26","Massachusetts",72.964,35,71.7465,29,98.6149,272,100.869,247,98.7488,55,100.197,81,0.519225,155,0.672599,155
"2017-03-26","McNeese St.",71.9535,58,69.7933,85,95.69,321,96.2103,318,109.473,303,110.649,288,0.166866,319,-14.4386,319
"2017-03-26","Memphis",70.0091,142,68.2755,166,104.275,158,107.202,128,100.362,90,101.139,95,0.661374,100,6.06211,101
"2017-03-26","Mercer",63.4911,348,61.5885,346,108.161,78,110,78,108.328,274,108.311,242,0.544365,144,1.68881,143
"2017-03-26","Miami FL",64.7244,335,62.9331,338,106.198,114,110.063,76,99.1649,62,95.0349,25,0.843993,40,15.0276,41
"2017-03-26","Miami OH",70.8555,102,68.4665,150,96.8128,305,96.1758,319,105.353,215,106.157,197,0.243145,285,-9.98107,279
"2017-03-26","Michigan",63.7167,345,62.9329,339,116.604,8,122.586,4,103.157,163,99.5631,70,0.916232,22,23.0226,20
"2017-03-26","Michigan St.",68.0923,249,66.7392,242,105.349,137,111.637,58,100.524,96,96.1476,36,0.847833,37,15.4891,40
"2017-03-26","Middle Tennessee",66.1531,310,64.5066,311,111.679,33,112.398,51,96.173,28,97.4582,52,0.837556,42,14.9398,42
"2017-03-26","Milwaukee",65.0612,330,62.416,344,99.4869,253,100.238,259,107.57,260,108.558,245,0.28557,260,-8.32015,260
"2017-03-26","Minnesota",70.3448,124,69.3849,97,104.242,159,109.937,79,96.585,34,93.9402,21,0.859162,32,15.9966,36
"2017-03-26","Mississippi",73.4095,30,71.5106,33,105.486,134,111.376,60,103.388,168,101.257,99,0.749396,75,10.1192,74
"2017-03-26","Mississippi St.",70.7924,104,68.829,120,101.946,202,106.867,135,100.085,82,99.625,73,0.691467,90,7.24208,91
"2017-03-26","Mississippi Valley St.",72.1021,55,71.1573,42,95.8224,320,96.028,320,114.466,339,118.542,347,0.0814956,343,-22.5138,344
"2017-03-26","Missouri",70.4283,118,67.8854,191,97.3392,295,101.764,228,102.767,152,101.154,96,0.517285,160,0.610222,161
"2017-03-26","Missouri St.",66.2275,309,66.0323,272,106.635,103,108.529,105,104.119,188,106.283,200,0.559857,135,2.24687,132
"2017-03-26","Monmouth",74.2097,19,72.3642,21,108.507,73,109.272,89,98.3457,49,100.892,90,0.714549,82,8.37996,82
"2017-03-26","Montana",68.7659,217,66.6189,251,108.138,82,106.334,145,105.954,225,108.451,244,0.443559,194,-2.11725,194
"2017-03-26","Montana St.",71.5159,73,69.1726,102,107.189,93,103.335,194,107.497,256,109.837,270,0.331412,237,-6.50256,238
"2017-03-26","Morehead St.",70.4386,117,68.4904,148,106.928,98,107.005,131,109.945,310,110.043,279,0.42022,202,-3.03725,203
"2017-03-26","Morgan St.",69.7991,157,67.5953,203,95.3251,323,91.43,344,100.492,95,106.844,211,0.142871,328,-15.4139,324
"2017-03-26","Mount St. Mary's",68.3296,239,66.7883,238,99.2061,257,99.7314,269,100.105,85,103.588,147,0.392607,211,-3.85703,209
"2017-03-26","Murray St.",70.2106,131,68.5597,141,109.615,54,107.442,123,107.463,254,110.012,277,0.432432,196,-2.57091,198
"2017-03-26","Navy",64.7797,333,64.0813,320,99.3615,255,100.148,261,99.5924,69,103.518,146,0.405974,206,-3.37021,206
"2017-03-26","Nebraska",69.4049,182,67.9823,184,99.0719,261,105.176,157,105.336,214,100.049,77,0.639855,107,5.12719,108
"2017-03-26","Nebraska Omaha",75.7714,7,73.6451,9,108.145,80,108.84,97,109.896,309,109.096,252,0.493255,171,-0.255648,171
"2017-03-26","Nevada",70.8624,101,69.6088,87,112.092,29,114.787,36,100.374,91,101.643,103,0.801947,58,13.1437,55
"2017-03-26","New Hampshire",66.3528,301,65.3277,295,102.532,184,102.632,210,101.099,113,103.31,137,0.481091,180,-0.67757,180
"2017-03-26","New Mexico",70.4733,116,68.7552,125,103.724,168,106.613,138,102.557,148,103.365,139,0.588031,121,3.24832,121
"2017-03-26","New Mexico St.",69.5993,170,67.8216,194,110.427,47,110.819,70,98.1505,46,102.828,125,0.702792,85,7.99063,85
"2017-03-26","New Orleans",68.4026,235,66.0985,268,101.978,201,101.195,239,99.7015,72,102.128,109,0.473657,181,-0.932362,181
"2017-03-26","Niagara",71.767,64,68.9155,115,102.044,200,101.506,233,107.484,255,109.612,267,0.292442,257,-8.10617,257
"2017-03-26","Nicholls St.",71.6051,68,69.3451,99,99.9732,245,100.508,252,113.074,334,114.606,328,0.181011,313,-14.0979,316
"2017-03-26","NJIT",70.6932,107,67.4732,209,100.242,240,98.9108,281,108.354,276,109.42,264,0.238455,286,-10.5087,285
"2017-03-26","Norfolk St.",70.2956,126,68.7263,126,96.6704,308,94.4555,329,102.013,133,106.304,202,0.204395,302,-11.8489,298
"2017-03-26","North Carolina",72.3184,51,71.017,45,116.608,7,121.685,6,97.8296,44,93.932,20,0.951521,6,27.7529,5
"2017-03-26","North Carolina A&T",64.6828,336,62.7126,341,96.5153,311,95.7423,321,116.555,349,123.38,351,0.051346,348,-27.6372,349
"2017-03-26","North Carolina Central",68.2964,242,66.5599,256,107.107,95,102.609,211,93.6818,11,102.112,108,0.513949,162,0.496776,162
"2017-03-26","North Carolina St.",71.9609,57,70.2055,70,106.966,96,112.801,46,110.213,316,107.837,230,0.626563,113,4.9635,110
"2017-03-26","North Dakota",72.6568,43,71.4452,34,106.597,105,103.874,188,101.499,124,103.824,155,0.501381,168,0.0498729,168
"2017-03-26","North Dakota St.",68.7881,215,66.6099,252,105.605,128,104.898,164,104.095,187,104.538,166,0.509873,165,0.359645,165
"2017-03-26","North Florida",72.2575,52,69.7162,86,101.558,212,102.15,221,110.378,321,109.71,268,0.305527,253,-7.56034,254
