"DateOfGame","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","AdjEM","RankAdjEM"
"2017-01-18","East Carolina",66.5737,315,67.8216,245,92.667,321,92.4016,334,94.3896,40,96.6275,54,0.374191,216,-4.22596,213
"2017-01-18","East Tennessee St.",72.9945,58,71.2508,81,110.271,56,106.033,134,92.8861,26,95.0639,39,0.778314,60,10.9696,61
"2017-01-18","Eastern Illinois",71.1296,121,70.26,121,100.603,209,98.7804,263,99.3871,101,102.73,148,0.389153,210,-3.94974,208
"2017-01-18","Eastern Kentucky",70.543,148,68.7666,204,97.1651,275,98.0529,278,108.841,289,109.037,280,0.227745,289,-10.9842,290
"2017-01-18","Eastern Michigan",70.8505,137,68.0377,236,107.979,78,108.585,82,104.362,208,101.854,129,0.676105,95,6.73109,95
"2017-01-18","Eastern Washington",66.979,306,66.9565,280,105.94,113,106.435,125,111.391,310,110.581,300,0.391867,207,-4.14609,210
"2017-01-18","Elon",68.5975,243,68.9584,194,104.952,133,106.721,121,104.752,218,105.5,208,0.533042,149,1.22126,148
"2017-01-18","Evansville",67.2643,297,67.1711,273,98.8373,240,99.261,252,98.8447,85,99.16,79,0.502929,161,0.101059,161
"2017-01-18","Fairfield",73.3326,49,72.1062,60,100.692,207,101.724,201,102.111,156,105.239,204,0.403561,198,-3.51489,198
"2017-01-18","Fairleigh Dickinson",70.1906,166,69.3593,168,102.766,166,106.086,133,113.915,337,114.62,337,0.291158,260,-8.53382,260
"2017-01-18","FIU",66.4238,320,64.9051,327,98.9903,236,98.3855,272,105.783,239,108.54,271,0.244231,282,-10.1548,281
"2017-01-18","Florida",69.9421,184,69.0551,185,112.24,34,116.35,21,95.2479,48,92.4033,21,0.934014,11,23.9465,12
"2017-01-18","Florida A&M",73.3672,46,71.7165,68,93.6265,316,91.5265,341,110.828,307,114.014,335,0.0740199,348,-22.488,347
"2017-01-18","Florida Atlantic",68.6513,241,68.2858,227,97.4299,271,97.0455,294,104.449,212,106.932,233,0.246818,278,-9.88654,278
"2017-01-18","Florida Gulf Coast",68.1767,260,66.8623,287,110.648,51,111.668,52,107.744,269,106.206,222,0.640324,112,5.46247,109
"2017-01-18","Florida St.",74.4229,25,73.1201,30,115.965,16,116.097,24,94.5231,41,93.283,24,0.925261,16,22.8141,18
"2017-01-18","Fordham",68.2272,257,66.437,299,94.2832,311,95.6984,309,99.9063,111,100.978,110,0.350334,229,-5.27968,226
"2017-01-18","Fort Wayne",75.0676,20,72.6418,41,111.449,40,109.397,73,103.891,198,105.03,195,0.615007,118,4.36632,119
"2017-01-18","Fresno St.",71.0394,125,70.0819,127,102.296,173,103.4,172,100.547,120,101.518,121,0.552622,140,1.88225,140
"2017-01-18","Furman",66.3092,323,66.5965,296,104.122,142,103.364,174,101.215,136,101.519,122,0.551581,141,1.84443,141
"2017-01-18","Gardner Webb",71.4633,104,72.2407,53,98.1206,251,98.5249,268,102.202,157,103.663,171,0.357859,223,-5.13859,222
"2017-01-18","George Mason",69.2698,218,69.0202,189,104.867,136,105.995,135,99.3037,98,102.82,150,0.586556,130,3.17507,130
"2017-01-18","George Washington",66.9569,307,66.0042,308,102.638,170,107.304,102,105.331,229,106.711,231,0.515923,156,0.592854,156
"2017-01-18","Georgetown",71.054,123,71.074,88,106.686,97,108.522,85,99.9795,113,98.4789,71,0.753394,67,10.0433,67
"2017-01-18","Georgia",70.648,143,69.1592,177,102.825,164,107.231,106,94.9645,45,92.8949,22,0.838954,40,14.3363,42
"2017-01-18","Georgia Southern",70.9917,128,70.4282,111,106.305,105,106.348,127,104.527,216,103.354,163,0.581386,133,2.99459,132
"2017-01-18","Georgia St.",70.0982,173,68.9862,192,102.013,180,104.573,154,102.254,159,103.337,161,0.534121,147,1.23566,147
"2017-01-18","Georgia Tech",69.6349,197,68.016,237,97.132,276,101.202,207,97.0763,64,96.1983,49,0.641776,110,5.00326,116
"2017-01-18","Gonzaga",71.7412,93,70.1395,125,118.99,4,119.674,6,89.2316,7,89.5829,5,0.965458,3,30.0906,4
"2017-01-18","Grambling St.",70.1846,167,69.5168,161,92.1157,328,94.0834,323,112.328,321,116.107,341,0.0817525,343,-22.0233,346
"2017-01-18","Grand Canyon",70.7958,140,69.5241,160,101.671,187,102.07,197,97.9619,72,103.613,169,0.456973,183,-1.5429,183
"2017-01-18","Green Bay",75.9089,13,74.9057,13,99.0028,235,99.522,247,101.692,148,101.539,124,0.44256,185,-2.01737,185
"2017-01-18","Hampton",68.2705,254,67.1846,271,92.8855,319,93.0852,328,105.785,240,108.591,274,0.145313,329,-15.5058,327
"2017-01-18","Hartford",71.211,117,69.7109,150,95.3793,299,94.3679,320,106.439,248,109.255,283,0.156495,322,-14.8869,323
"2017-01-18","Harvard",66.8562,309,67.5605,253,102.868,162,104.67,153,98.9323,89,101.172,112,0.596522,128,3.49893,127
"2017-01-18","Hawaii",68.4175,247,67.8303,244,94.847,305,95.6444,311,100.081,115,105.174,201,0.251194,277,-9.52958,275
"2017-01-18","High Point",67.335,294,66.8281,289,96.9195,279,96.632,295,105.493,235,107.947,256,0.218669,296,-11.3154,295
"2017-01-18","Hofstra",69.4232,213,68.767,203,110.641,52,111.202,56,111.743,314,112.125,322,0.476247,177,-0.923254,177
"2017-01-18","Holy Cross",61.5539,349,61.0085,349,97.6467,265,98.3949,271,103.048,179,102.258,139,0.391059,208,-3.86306,206
"2017-01-18","Houston",65.4215,336,64.7583,329,115.536,18,115.893,25,96.1316,54,100.509,104,0.837241,41,15.3841,40
"2017-01-18","Houston Baptist",71.9404,89,69.9207,137,97.689,263,100.346,225,108.299,279,106.177,220,0.343091,234,-5.83094,236
"2017-01-18","Howard",67.068,305,67.495,256,89.6993,341,93.1044,327,112.538,323,112.651,327,0.10051,339,-19.5464,338
"2017-01-18","Idaho",67.392,291,67.1423,274,97.5821,267,97.5435,286,104.218,207,106.091,217,0.275689,263,-8.54713,261
"2017-01-18","Idaho St.",70.4437,154,68.6616,209,92.6544,322,96.0448,306,113.719,333,111.829,316,0.148068,325,-15.7846,328
"2017-01-18","Illinois",70.1828,168,67.5718,252,106.298,106,109.635,67,103.971,200,99.9864,95,0.742582,72,9.64883,72
"2017-01-18","Illinois Chicago",72.7127,65,72.1669,56,101.6,190,100.053,233,99.2628,97,103.523,168,0.403212,199,-3.47018,196
"2017-01-18","Illinois St.",67.5029,287,66.6814,294,106.022,110,107.513,96,92.0874,17,91.8109,18,0.860042,37,15.7022,39
"2017-01-18","Incarnate Word",75.3322,18,74.9053,14,98.4194,247,99.9838,235,110.489,303,111.946,320,0.214239,302,-11.9618,304
"2017-01-18","Indiana",70.5192,151,69.1369,180,118.309,9,118.358,14,96.9595,63,99.5174,83,0.88015,31,18.8403,27
"2017-01-18","Indiana St.",70.8785,136,70.6175,100,96.4805,287,99.8011,238,102.389,164,102.112,135,0.434578,187,-2.31045,186
"2017-01-18","Iona",72.2314,77,71.2324,82,107.903,80,108.029,89,103.372,183,103.981,178,0.608062,121,4.04775,121
"2017-01-18","Iowa",74.3332,27,72.7258,36,106.963,92,109.972,65,103.575,189,102.257,138,0.697726,85,7.71521,86
"2017-01-18","Iowa St.",72.0821,84,68.5612,213,110.854,48,113.679,34,93.968,38,93.8352,27,0.9008,23,19.8438,23
"2017-01-18","IUPUI",72.3338,75,71.7066,69,106.458,103,107.281,103,108.691,287,107.308,239,0.499279,165,-0.0269156,165
"2017-01-18","Jackson St.",66.1391,327,65.0481,325,91.8906,330,92.2611,335,104.411,210,106.819,232,0.156444,323,-14.5582,318
"2017-01-18","Jacksonville",67.676,278,67.4266,261,108.192,77,104.44,157,106.822,258,110.652,302,0.339734,238,-6.21239,241
"2017-01-18","Jacksonville St.",65.4417,334,64.7392,330,106.515,101,106.801,120,107.433,265,108.002,260,0.467906,180,-1.20059,180
"2017-01-18","James Madison",65.3118,338,64.0856,338,95.6864,294,95.4964,312,101.488,143,100.818,107,0.348963,232,-5.32136,227
"2017-01-18","Kansas",72.1917,79,71.545,73,118.116,10,121.41,4,96.5593,59,93.9881,29,0.949984,9,27.4224,7
"2017-01-18","Kansas St.",67.3529,292,66.0518,307,111.738,36,114.568,31,93.0264,27,96.6842,55,0.875642,32,17.8841,31
"2017-01-18","Kennesaw St.",71.1691,119,70.3502,117,103.836,148,102.993,182,110.633,305,112.683,328,0.2623,272,-9.69,276
"2017-01-18","Kent St.",72.0551,85,71.3182,79,105.003,130,103.622,169,100.355,118,104.762,190,0.468567,179,-1.14065,179
"2017-01-18","Kentucky",77.2972,5,75.2432,10,120.66,2,122.523,2,93.3353,30,91.7007,14,0.965523,2,30.8226,1
"2017-01-18","La Salle",69.3015,216,69.6718,152,114.77,23,115.711,26,109.737,298,107.982,259,0.688899,90,7.72867,85
"2017-01-18","Lafayette",71.2041,118,71.108,85,91.7996,331,94.6603,317,110.158,299,114.243,336,0.103176,337,-19.5831,339
"2017-01-18","Lamar",70.4611,153,69.7602,145,101.407,196,99.9441,237,102.307,162,107.383,244,0.304582,257,-7.43871,255
"2017-01-18","Lehigh",71.7693,91,71.8756,66,107.522,83,109.545,70,100.996,134,102.471,144,0.683012,93,7.0736,93
"2017-01-18","Liberty",64.6138,343,64.3889,335,101.247,202,100.858,215,105.612,238,106.476,228,0.349009,231,-5.61828,233
"2017-01-18","Lipscomb",76.2172,10,75.6525,8,104.505,138,103.912,165,106.756,256,107.602,250,0.400997,200,-3.69023,201
"2017-01-18","Little Rock",66.6258,314,64.8257,328,102.475,171,100.174,230,102.854,173,104.324,180,0.385378,212,-4.14972,211
"2017-01-18","LIU Brooklyn",68.186,259,67.1077,276,102.05,179,100.11,232,102.5,166,107.478,247,0.306466,255,-7.36806,254
"2017-01-18","Long Beach St.",72.5453,69,71.0238,90,97.0871,277,103.233,178,113.341,328,109.736,287,0.33125,242,-6.50314,242
"2017-01-18","Longwood",71.5108,101,71.4046,75,92.2333,326,93.1296,325,112.791,325,113.526,333,0.093007,341,-20.3964,340
"2017-01-18","Louisiana Lafayette",72.8305,62,72.4182,47,110.78,50,110.659,60,102.731,169,106.286,224,0.613885,119,4.37293,118
"2017-01-18","Louisiana Monroe",67.2502,298,66.702,293,95.2721,302,96.3016,300,103.751,195,105.049,196,0.268975,267,-8.74735,263
"2017-01-18","Louisiana Tech",70.1911,165,69.645,154,107.383,85,107.083,110,91.0974,12,99.2497,80,0.705498,83,7.83345,84
"2017-01-18","Louisville",69.5856,205,69.5106,163,107.958,79,111.626,53,89.2231,6,86.1971,1,0.951338,8,25.4291,9
"2017-01-18","Loyola Chicago",67.8884,268,67.8913,242,109.763,62,110.288,62,101.543,145,104.425,182,0.652082,105,5.86308,102
"2017-01-18","Loyola Marymount",68.1402,264,66.9238,282,103.919,146,104.408,159,104.877,221,104.938,192,0.485426,173,-0.530775,173
"2017-01-18","Loyola MD",68.2358,256,67.416,263,96.8634,281,98.975,259,103.967,199,105.979,214,0.31296,250,-7.00418,249
"2017-01-18","LSU",73.25,54,74.1569,20,103.62,151,107.765,94,106.736,254,106.371,226,0.537386,146,1.39486,146
"2017-01-18","Maine",69.1816,221,68.0668,235,95.9085,292,94.7919,316,111.946,316,112.582,326,0.121532,333,-17.7903,333
"2017-01-18","Manhattan",73.2765,52,71.3847,77,97.3975,272,97.9392,279,104.031,201,105.125,198,0.306995,254,-7.18552,253
"2017-01-18","Marist",69.6309,201,68.4065,221,99.0141,234,100.204,229,112.995,327,111.828,315,0.22059,294,-11.6246,298
"2017-01-18","Marquette",71.2988,113,71.2876,80,116.677,12,118.382,13,101.914,153,102.329,140,0.842345,39,16.0526,37
"2017-01-18","Marshall",77.5064,4,78.6686,3,110.955,47,113.225,38,108.369,281,108.899,278,0.610157,120,4.32578,120
"2017-01-18","Maryland",68.4482,246,68.8516,198,107.698,82,108.572,83,96.2923,56,94.955,38,0.823625,45,13.6169,48
"2017-01-18","Maryland Eastern Shore",68.9875,228,69.5147,162,94.3651,310,97.3487,291,113.913,336,112.077,321,0.165179,318,-14.7282,321
"2017-01-18","Massachusetts",75.0382,21,75.2585,9,98.4668,246,100.696,220,93.3175,29,95.4628,43,0.648785,106,5.2328,112
"2017-01-18","McNeese St.",73.2521,53,72.1982,54,89.4118,343,93.1071,326,108.324,280,104.982,194,0.200938,307,-11.8749,303
"2017-01-18","Memphis",71.9072,90,69.7445,146,108.233,75,108.614,80,96.4095,58,99.7873,89,0.726068,76,8.82697,77
"2017-01-18","Mercer",62.902,348,62.8099,346,105.402,124,107.958,92,112.376,322,109.698,286,0.454173,184,-1.73955,184
"2017-01-18","Miami FL",66.4719,317,66.218,303,109.39,65,108.791,78,89.5627,8,90.9261,11,0.88724,28,17.8646,32
"2017-01-18","Miami OH",70.9135,134,70.0577,131,99.1664,231,98.3854,273,104.817,219,107.352,242,0.268347,269,-8.96649,268
"2017-01-18","Michigan",63.6659,346,62.4994,347,116.308,13,117.934,16,103.513,186,103.726,175,0.814007,50,14.2078,44
"2017-01-18","Michigan St.",69.2312,220,67.9132,241,103.594,153,107.969,91,95.9563,53,93.9965,30,0.831149,42,13.9729,47
"2017-01-18","Middle Tennessee",66.4394,319,65.1301,323,109.294,66,109.613,68,97.9418,71,96.9527,58,0.803985,53,12.6599,54
"2017-01-18","Milwaukee",64.9765,339,64.0512,339,97.5185,268,98.8689,261,108.087,276,108.044,261,0.264924,270,-9.17487,272
"2017-01-18","Minnesota",71.5238,100,70.1743,124,102.148,175,105.729,137,90.3796,9,89.8848,6,0.86611,35,15.8439,38
"2017-01-18","Mississippi",74.0477,29,72.0305,62,102.893,161,107.049,112,101.866,152,99.865,91,0.689733,89,7.18396,90
"2017-01-18","Mississippi St.",70.2074,162,68.8328,199,106.464,102,107.471,97,96.7382,61,100.047,96,0.694906,87,7.42376,87
"2017-01-18","Mississippi Valley St.",73.0847,56,72.3455,49,91.5215,334,95.3347,313,119.074,348,117.913,348,0.0798493,345,-22.5787,348
"2017-01-18","Missouri",72.8467,61,71.125,84,96.4212,288,95.6563,310,95.3924,49,98.2624,68,0.42333,190,-2.60609,189
"2017-01-18","Missouri St.",66.552,316,67.3918,265,109.397,64,106.883,117,101.02,135,103.006,156,0.604648,122,3.87677,123
"2017-01-18","Monmouth",74.0149,30,73.5099,26,106.944,93,108.596,81,100.837,129,101.698,125,0.680203,94,6.89799,94
"2017-01-18","Montana",68.7554,237,67.0029,278,105.747,116,106.523,123,103.166,180,105.585,210,0.525396,153,0.937603,153
"2017-01-18","Montana St.",73.3512,48,72.183,55,106.022,111,104.14,162,108.709,288,111.283,309,0.318001,249,-7.14359,251
"2017-01-18","Morehead St.",71.1266,122,69.0911,182,107.431,84,108.143,88,113.467,331,112.297,323,0.393295,205,-4.15416,212
"2017-01-18","Morgan St.",70.207,163,69.7074,151,92.0723,329,91.0931,345,102.774,171,106.102,218,0.147549,327,-15.0088,324
"2017-01-18","Mount St. Mary's",69.3007,217,68.931,197,97.0352,278,98.2931,275,104.425,211,103.5,167,0.355806,224,-5.20701,225
"2017-01-18","Murray St.",70.9271,133,70.4709,108,107.323,87,107.326,101,104.97,223,107.332,240,0.499855,164,-0.00542158,164
"2017-01-18","Navy",64.9184,340,65.3493,315,98.9145,237,98.3462,274,100.757,127,103.678,173,0.352711,227,-5.3317,228
"2017-01-18","Nebraska",69.9941,180,68.8253,200,101.727,185,106.216,128,103.601,191,98.3582,70,0.707628,80,7.85795,83
"2017-01-18","Nebraska Omaha",76.4164,9,75.0855,12,103.845,147,105.856,136,109.163,291,106.644,230,0.478673,175,-0.788662,175
"2017-01-18","Nevada",71.3769,107,70.501,106,110.98,46,112.684,43,100.811,128,102.429,143,0.749738,68,10.2542,66
"2017-01-18","New Hampshire",66.875,308,66.8656,285,98.8599,239,101.512,204,101.343,139,101.971,132,0.487029,172,-0.45914,171
"2017-01-18","New Mexico",70.9288,132,70.6046,102,106.62,99,109.709,66,102.875,175,104.437,183,0.637922,113,5.27211,111
"2017-01-18","New Mexico St.",68.3223,252,67.4324,259,109.859,61,106.955,115,97.9706,73,100.679,106,0.667179,98,6.27633,97
"2017-01-18","New Orleans",69.517,210,67.0097,277,97.4942,269,99.3433,250,105.223,225,103.617,170,0.381211,214,-4.27399,215
"2017-01-18","Niagara",71.3288,110,69.2393,172,103.933,145,102.295,193,109.23,293,111.232,308,0.276229,261,-8.93734,267
"2017-01-18","Nicholls St.",72.9334,60,71.075,87,96.5819,286,100.369,224,114.446,339,111.637,313,0.227313,290,-11.2676,294
"2017-01-18","NJIT",73.0215,57,71.8279,67,99.3722,230,98.6571,264,103.836,197,104.455,185,0.34147,236,-5.79816,235
"2017-01-18","Norfolk St.",69.9972,178,69.0316,187,90.6846,339,92.8383,331,108.371,282,106.954,234,0.164138,319,-14.1162,314
"2017-01-18","North Carolina",75.725,14,74.172,19,116.265,15,119.041,9,92.8005,25,91.1882,12,0.955435,6,27.8526,6
"2017-01-18","North Carolina A&T",63.8618,344,63.1727,345,91.6844,333,91.9797,337,112.786,324,115.431,339,0.0683916,349,-23.4508,349
"2017-01-18","North Carolina Central",69.0392,225,67.9542,239,100.767,206,100.778,217,93.5858,34,99.3369,81,0.541312,144,1.44102,145
"2017-01-18","North Carolina St.",73.9452,35,72.1281,59,109.288,67,112.23,46,102.711,168,103.117,158,0.725901,77,9.11331,75
"2017-01-18","North Dakota",73.934,36,73.5308,25,100.218,215,99.6585,243,101.624,147,103.274,159,0.398949,203,-3.61576,200
"2017-01-18","North Dakota St.",68.1633,261,67.394,264,101.287,200,102.857,184,101.718,149,102.004,133,0.523909,154,0.85248,154
