"date","teamname_name","teamname_AdjEM","teamname_AdjO","teamname_AdjD","teamname_AdjT"
"Friday, December 29, 2017","USC","+16.29","116.7","100.4","70.5"
"Friday, December 29, 2017","Virginia Tech","+16.15","114.0","97.8","72.8"
"Friday, December 29, 2017","Auburn","+16.05","113.4","97.4","74.0"
"Friday, December 29, 2017","Minnesota","+15.19","112.7","97.5","73.4"
"Friday, December 29, 2017","Penn St.","+14.76","107.8","93.1","72.1"
"Friday, December 29, 2017","Kansas St.","+14.56","112.5","97.9","66.1"
"Friday, December 29, 2017","Butler","+14.50","110.2","95.7","68.5"
"Friday, December 29, 2017","Rhode Island","+14.26","110.5","96.2","70.0"
"Friday, December 29, 2017","Ohio St.","+14.04","110.4","96.3","70.2"
"Friday, December 29, 2017","Oklahoma St.","+13.69","109.3","95.6","71.2"
"Friday, December 29, 2017","Oregon","+13.63","111.4","97.8","70.9"
"Friday, December 29, 2017","Syracuse","+13.39","107.6","94.2","65.4"
"Friday, December 29, 2017","Alabama","+13.37","108.9","95.5","72.5"
"Friday, December 29, 2017","Marquette","+13.05","116.2","103.2","70.8"
"Friday, December 29, 2017","UCLA","+12.88","111.1","98.3","74.5"
"Friday, December 29, 2017","Missouri","+12.79","112.8","100.0","66.7"
"Friday, December 29, 2017","Providence","+12.76","111.0","98.2","68.7"
"Friday, December 29, 2017","Northwestern","+12.52","110.9","98.3","66.8"
"Friday, December 29, 2017","St. Bonaventure","+11.77","107.3","95.5","69.9"
"Friday, December 29, 2017","BYU","+11.48","109.1","97.6","68.8"
"Friday, December 29, 2017","South Carolina","+11.39","104.4","93.1","71.1"
"Friday, December 29, 2017","St. John's","+11.30","105.7","94.4","72.9"
"Friday, December 29, 2017","Utah","+11.12","108.3","97.2","71.0"
"Friday, December 29, 2017","Boise St.","+11.05","106.8","95.8","69.5"
"Friday, December 29, 2017","Middle Tennessee","+10.95","110.2","99.3","69.0"
"Friday, December 29, 2017","San Diego St.","+10.85","105.7","94.9","72.3"
"Friday, December 29, 2017","Georgia","+10.44","108.3","97.9","68.1"
"Friday, December 29, 2017","UNLV","+9.76","109.6","99.9","75.9"
"Friday, December 29, 2017","Mississippi St.","+9.72","104.7","95.0","70.7"
"Friday, December 29, 2017","Old Dominion","+9.57","105.4","95.9","65.5"
"Friday, December 29, 2017","Vanderbilt","+9.49","107.8","98.3","67.6"
"Friday, December 29, 2017","Wisconsin","+9.42","108.3","98.9","64.4"
"Friday, December 29, 2017","Wake Forest","+9.35","113.7","104.3","68.7"
"Friday, December 29, 2017","Missouri St.","+9.17","107.6","98.4","67.1"
"Friday, December 29, 2017","Temple","+9.09","110.5","101.4","69.1"
"Friday, December 29, 2017","Iowa","+9.04","108.8","99.7","71.9"
"Friday, December 29, 2017","Vermont","+9.02","112.8","103.7","66.0"
"Friday, December 29, 2017","LSU","+8.86","113.8","104.9","69.9"
"Friday, December 29, 2017","Iowa St.","+8.81","109.1","100.3","70.5"
"Friday, December 29, 2017","Northern Kentucky","+8.77","108.7","100.0","70.8"
"Friday, December 29, 2017","North Carolina St.","+8.74","111.3","102.5","72.6"
"Friday, December 29, 2017","New Mexico St.","+8.73","105.7","96.9","68.9"
"Friday, December 29, 2017","UCF","+8.56","100.1","91.6","67.2"
"Friday, December 29, 2017","Mississippi","+8.54","112.2","103.7","71.2"
"Friday, December 29, 2017","UT Arlington","+8.30","106.4","98.1","73.5"
"Friday, December 29, 2017","Fresno St.","+8.29","109.2","100.9","68.5"
"Friday, December 29, 2017","Western Kentucky","+7.76","108.4","100.6","70.5"
"Friday, December 29, 2017","Boston College","+7.64","108.1","100.5","69.4"
"Friday, December 29, 2017","South Dakota","+7.59","106.5","98.9","72.1"
"Friday, December 29, 2017","Illinois","+7.47","104.5","97.0","73.9"
"Friday, December 29, 2017","Murray St.","+7.20","110.1","102.9","68.3"
"Friday, December 29, 2017","Mercer","+7.01","114.2","107.2","67.1"
"Friday, December 29, 2017","Indiana","+6.97","110.7","103.7","67.8"
"Friday, December 29, 2017","Belmont","+6.96","109.8","102.8","68.2"
"Friday, December 29, 2017","South Dakota St.","+6.86","110.8","104.0","70.8"
"Friday, December 29, 2017","Davidson","+6.77","110.8","104.0","68.8"
"Friday, December 29, 2017","Nebraska","+6.58","107.6","101.0","69.5"
"Friday, December 29, 2017","East Tennessee St.","+6.50","105.3","98.8","68.5"
"Friday, December 29, 2017","VCU","+6.49","108.1","101.6","71.2"
"Friday, December 29, 2017","Loyola Chicago","+6.35","106.1","99.8","67.5"
"Friday, December 29, 2017","Georgetown","+6.22","106.7","100.5","72.4"
"Friday, December 29, 2017","Northern Iowa","+6.18","101.0","94.8","63.3"
"Friday, December 29, 2017","Bucknell","+5.98","111.5","105.5","73.7"
"Friday, December 29, 2017","Georgia St.","+5.58","104.1","98.5","66.9"
"Friday, December 29, 2017","Oakland","+5.44","108.6","103.1","76.1"
"Friday, December 29, 2017","Towson","+5.40","103.9","98.5","68.6"
"Friday, December 29, 2017","Georgia Southern","+5.30","106.5","101.2","69.3"
"Friday, December 29, 2017","Louisiana Lafayette","+5.16","109.3","104.1","72.1"
"Friday, December 29, 2017","Albany","+4.95","109.4","104.4","67.8"
"Friday, December 29, 2017","Louisiana Tech","+4.94","106.9","102.0","69.5"
"Friday, December 29, 2017","UNC Greensboro","+4.91","103.6","98.7","67.4"
"Friday, December 29, 2017","Tulsa","+4.89","107.1","102.2","69.7"
"Friday, December 29, 2017","DePaul","+4.77","105.0","100.2","70.4"
"Friday, December 29, 2017","Wyoming","+4.63","104.0","99.4","73.7"
"Friday, December 29, 2017","Ball St.","+4.58","107.8","103.2","72.0"
"Friday, December 29, 2017","Grand Canyon","+4.57","101.4","96.9","70.3"
"Friday, December 29, 2017","Princeton","+4.51","107.2","102.7","65.9"
"Friday, December 29, 2017","Connecticut","+4.47","103.1","98.6","69.4"
"Friday, December 29, 2017","San Diego","+4.42","102.0","97.5","68.0"
"Friday, December 29, 2017","Colorado","+4.38","104.7","100.3","70.8"
"Friday, December 29, 2017","Stanford","+4.33","104.4","100.1","70.1"
"Friday, December 29, 2017","Rutgers","+4.33","99.8","95.5","68.8"
"Friday, December 29, 2017","College of Charleston","+4.28","102.4","98.1","67.0"
"Friday, December 29, 2017","Lipscomb","+4.27","101.4","97.1","76.8"
"Friday, December 29, 2017","Saint Joseph's","+4.23","106.6","102.3","71.3"
"Friday, December 29, 2017","UAB","+4.18","110.0","105.9","67.5"
"Friday, December 29, 2017","Penn","+4.15","103.9","99.7","70.4"
"Friday, December 29, 2017","Iona","+4.15","109.5","105.4","69.6"
"Friday, December 29, 2017","Idaho","+4.01","103.4","99.4","68.6"
"Friday, December 29, 2017","UC Santa Barbara","+3.99","109.4","105.4","69.6"
"Friday, December 29, 2017","Washington","+3.85","107.1","103.3","72.4"
"Friday, December 29, 2017","Bradley","+3.81","98.6","94.8","68.3"
"Friday, December 29, 2017","Buffalo","+3.69","107.4","103.7","74.8"
"Friday, December 29, 2017","Furman","+3.68","105.5","101.9","70.2"
"Friday, December 29, 2017","Jacksonville St.","+3.67","104.9","101.2","67.1"
"Friday, December 29, 2017","Dayton","+3.63","105.4","101.8","67.1"
"Friday, December 29, 2017","Tulane","+3.57","104.7","101.2","71.5"
"Friday, December 29, 2017","Portland St.","+3.50","107.5","104.0","79.8"
"Friday, December 29, 2017","Illinois St.","+3.41","103.9","100.5","71.4"
"Friday, December 29, 2017","Southern Illinois","+3.35","103.9","100.6","69.2"
"Friday, December 29, 2017","Montana","+3.29","103.9","100.6","70.8"
"Friday, December 29, 2017","Northeastern","+3.21","104.6","101.4","67.5"
"Friday, December 29, 2017","Oregon St.","+3.13","106.0","102.9","68.3"
"Friday, December 29, 2017","Georgia Tech","+2.96","102.0","99.0","66.3"
"Friday, December 29, 2017","La Salle","+2.76","105.8","103.0","68.2"
"Friday, December 29, 2017","Stephen F. Austin","+2.72","103.2","100.5","72.8"
"Friday, December 29, 2017","Valparaiso","+2.65","100.6","98.0","71.8"
"Friday, December 29, 2017","UNC Asheville","+2.24","103.3","101.0","72.2"
"Friday, December 29, 2017","Utah St.","+2.22","104.7","102.4","68.5"
"Friday, December 29, 2017","North Dakota St.","+2.15","101.9","99.7","67.5"
"Friday, December 29, 2017","Monmouth","+2.10","103.5","101.4","70.5"
"Friday, December 29, 2017","Massachusetts","+2.09","102.9","100.8","67.7"
"Friday, December 29, 2017","Utah Valley","+2.00","108.3","106.3","69.4"
"Friday, December 29, 2017","Liberty","+1.86","102.5","100.6","66.0"
"Friday, December 29, 2017","Florida Gulf Coast","+1.72","107.6","105.9","72.0"
"Friday, December 29, 2017","Hofstra","+1.68","108.6","106.9","70.0"
"Friday, December 29, 2017","Ohio","+1.52","104.1","102.5","74.1"
"Friday, December 29, 2017","Eastern Michigan","+1.42","104.8","103.4","67.8"
"Friday, December 29, 2017","San Francisco","+1.29","99.8","98.5","68.6"
"Friday, December 29, 2017","Marshall","+1.01","107.5","106.4","77.5"
"Friday, December 29, 2017","Fort Wayne","+0.90","104.5","103.6","74.7"
"Friday, December 29, 2017","George Washington","+0.46","103.0","102.5","63.8"
"Friday, December 29, 2017","Army","+0.45","102.6","102.2","73.7"
"Friday, December 29, 2017","Rider","+0.33","106.5","106.2","74.2"
"Friday, December 29, 2017","Pittsburgh","+0.32","103.0","102.7","67.2"
"Friday, December 29, 2017","Northern Colorado","+0.23","101.7","101.5","71.8"
"Friday, December 29, 2017","Yale","+0.07","104.7","104.6","71.3"
"Friday, December 29, 2017","UC Davis","+0.04","101.1","101.0","66.4"
"Friday, December 29, 2017","Toledo","+0.03","107.3","107.3","69.9"
"Friday, December 29, 2017","Washington St.","+0.02","104.8","104.8","70.9"
"Friday, December 29, 2017","Evansville","-0.19","100.5","100.7","65.0"
"Friday, December 29, 2017","Harvard","-0.36","99.0","99.3","70.1"
"Friday, December 29, 2017","New Mexico","-0.48","103.4","103.8","73.4"
"Friday, December 29, 2017","Memphis","-0.50","102.3","102.8","66.7"
"Friday, December 29, 2017","Stony Brook","-0.51","101.7","102.2","70.9"
"Friday, December 29, 2017","Saint Louis","-0.51","98.5","99.0","66.1"
"Friday, December 29, 2017","Troy","-0.72","106.3","107.0","69.7"
"Friday, December 29, 2017","Western Michigan","-0.81","104.0","104.8","68.2"
"Friday, December 29, 2017","Wofford","-0.87","106.5","107.4","66.0"
"Friday, December 29, 2017","Indiana St.","-1.06","99.9","101.0","71.0"
"Friday, December 29, 2017","Winthrop","-1.11","104.4","105.5","74.1"
"Friday, December 29, 2017","St. Francis PA","-1.17","107.5","108.7","71.1"
"Friday, December 29, 2017","Coastal Carolina","-1.22","104.6","105.8","70.4"
"Friday, December 29, 2017","Radford","-1.30","101.4","102.7","66.0"
"Friday, December 29, 2017","California","-1.31","102.3","103.6","72.2"
"Friday, December 29, 2017","Wright St.","-1.34","97.3","98.7","70.1"
"Friday, December 29, 2017","Central Michigan","-1.38","103.8","105.2","67.2"
"Friday, December 29, 2017","Lamar","-1.95","100.7","102.6","69.1"
"Friday, December 29, 2017","Elon","-2.03","103.0","105.0","67.7"
"Friday, December 29, 2017","Canisius","-2.04","103.1","105.2","68.1"
"Friday, December 29, 2017","Milwaukee","-2.07","100.1","102.2","67.1"
"Friday, December 29, 2017","Drake","-2.38","105.4","107.8","68.5"
"Friday, December 29, 2017","Eastern Washington","-2.39","103.2","105.6","70.6"
"Friday, December 29, 2017","UTSA","-2.40","104.8","107.2","74.9"
"Friday, December 29, 2017","Colgate","-2.44","104.9","107.3","69.5"
"Friday, December 29, 2017","Navy","-2.46","101.2","103.6","67.0"
"Friday, December 29, 2017","William & Mary","-2.67","110.5","113.2","70.4"
"Friday, December 29, 2017","Colorado St.","-2.78","101.2","104.0","70.4"
"Friday, December 29, 2017","UMBC","-2.87","107.7","110.5","69.2"
"Friday, December 29, 2017","UC Irvine","-2.96","98.1","101.1","69.0"
"Friday, December 29, 2017","Fairfield","-3.01","100.9","104.0","71.5"
"Friday, December 29, 2017","Cal St. Bakersfield","-3.15","97.7","100.8","67.0"
"Friday, December 29, 2017","Manhattan","-3.41","99.3","102.7","67.9"
"Friday, December 29, 2017","Cal St. Fullerton","-3.53","100.1","103.6","71.2"
"Friday, December 29, 2017","Saint Peter's","-3.71","99.2","102.9","63.3"
"Friday, December 29, 2017","Lehigh","-3.84","102.6","106.5","72.1"
"Friday, December 29, 2017","Weber St.","-3.94","103.9","107.8","67.5"
"Friday, December 29, 2017","Niagara","-4.00","108.9","112.9","72.8"
"Friday, December 29, 2017","Duquesne","-4.03","101.9","105.9","67.1"
"Friday, December 29, 2017","Texas Southern","-4.08","103.0","107.1","71.4"
"Friday, December 29, 2017","Tennessee St.","-4.20","94.3","98.5","66.3"
"Friday, December 29, 2017","Akron","-4.38","101.7","106.1","70.6"
"Friday, December 29, 2017","Hawaii","-4.42","97.0","101.4","70.5"
"Friday, December 29, 2017","Central Arkansas","-4.47","104.8","109.2","75.0"
"Friday, December 29, 2017","Tennessee Tech","-4.50","102.0","106.5","73.4"
"Friday, December 29, 2017","Illinois Chicago","-4.50","96.2","100.7","71.3"
"Friday, December 29, 2017","Loyola Marymount","-4.57","103.9","108.4","70.3"
"Friday, December 29, 2017","Wagner","-4.60","98.9","103.5","70.2"
"Friday, December 29, 2017","Texas St.","-4.61","99.7","104.3","64.9"
"Friday, December 29, 2017","North Texas","-4.74","100.6","105.4","67.7"
"Friday, December 29, 2017","Seattle","-4.85","104.0","108.9","68.4"
"Friday, December 29, 2017","Oral Roberts","-4.86","103.9","108.8","66.5"
"Friday, December 29, 2017","Drexel","-4.88","98.7","103.5","68.9"
"Friday, December 29, 2017","Binghamton","-4.97","101.1","106.1","65.5"
"Friday, December 29, 2017","Montana St.","-5.07","101.9","106.9","71.6"
"Friday, December 29, 2017","Columbia","-5.20","102.7","107.9","71.9"
"Friday, December 29, 2017","Appalachian St.","-5.24","103.1","108.4","73.2"
"Friday, December 29, 2017","Kent St.","-5.31","101.1","106.4","71.2"
"Friday, December 29, 2017","Delaware","-5.43","103.8","109.3","66.0"
"Friday, December 29, 2017","Pacific","-5.45","101.2","106.6","70.8"
"Friday, December 29, 2017","Fordham","-5.47","95.2","100.7","67.9"
"Friday, December 29, 2017","George Mason","-5.51","99.4","104.9","68.4"
"Friday, December 29, 2017","UTEP","-5.54","95.4","100.9","69.5"
"Friday, December 29, 2017","Campbell","-5.69","103.8","109.5","69.2"
"Friday, December 29, 2017","High Point","-5.70","99.7","105.4","66.5"
"Friday, December 29, 2017","Richmond","-5.74","99.8","105.6","69.1"
"Friday, December 29, 2017","Brown","-5.75","99.8","105.5","72.8"
"Friday, December 29, 2017","Bowling Green","-5.91","102.6","108.6","74.5"
"Friday, December 29, 2017","Northern Illinois","-5.93","101.2","107.2","70.1"
"Friday, December 29, 2017","Long Beach St.","-6.08","102.7","108.8","73.3"
"Friday, December 29, 2017","Robert Morris","-6.19","95.5","101.7","71.5"
"Friday, December 29, 2017","Chattanooga","-6.20","96.4","102.6","67.3"
"Friday, December 29, 2017","Southeastern Louisiana","-6.22","99.9","106.2","68.3"
"Friday, December 29, 2017","James Madison","-6.44","102.1","108.5","68.9"
"Friday, December 29, 2017","Cornell","-6.65","103.2","109.8","71.8"
"Friday, December 29, 2017","Abilene Christian","-6.80","100.4","107.2","69.7"
"Friday, December 29, 2017","Arkansas St.","-6.90","101.7","108.6","71.8"
"Friday, December 29, 2017","Louisiana Monroe","-7.00","99.9","106.9","65.9"
"Friday, December 29, 2017","Charlotte","-7.03","99.4","106.5","73.4"
"Friday, December 29, 2017","Eastern Illinois","-7.04","99.1","106.2","66.3"
"Friday, December 29, 2017","Austin Peay","-7.06","97.9","105.0","69.0"
"Friday, December 29, 2017","Prairie View A&M","-7.34","98.0","105.3","70.9"
"Friday, December 29, 2017","North Dakota","-7.35","100.5","107.8","74.7"
"Friday, December 29, 2017","South Alabama","-7.40","93.6","101.0","70.1"
"Friday, December 29, 2017","UT Rio Grande Valley","-7.45","99.4","106.9","75.9"
"Friday, December 29, 2017","Nicholls St.","-7.50","100.2","107.7","79.9"
"Friday, December 29, 2017","NJIT","-7.52","97.5","105.1","68.9"
"Friday, December 29, 2017","Denver","-7.52","99.7","107.2","69.2"
"Friday, December 29, 2017","UC Riverside","-7.59","95.0","102.6","69.5"
"Friday, December 29, 2017","New Orleans","-7.61","97.3","104.9","67.5"
"Friday, December 29, 2017","Southern Miss","-8.03","99.3","107.3","64.9"
"Friday, December 29, 2017","Samford","-8.06","105.9","114.0","68.1"
"Friday, December 29, 2017","Florida Atlantic","-8.08","97.6","105.7","70.5"
"Friday, December 29, 2017","Santa Clara","-8.20","100.3","108.5","66.3"
"Friday, December 29, 2017","Nebraska Omaha","-8.20","102.0","110.2","72.6"
"Friday, December 29, 2017","Boston University","-8.25","101.5","109.8","69.5"
"Friday, December 29, 2017","Western Illinois","-8.37","96.1","104.5","71.0"
"Friday, December 29, 2017","Hampton","-8.39","98.7","107.1","72.4"
"Friday, December 29, 2017","Siena","-8.39","100.8","109.1","69.5"
"Friday, December 29, 2017","Gardner Webb","-8.40","98.2","106.6","70.4"
"Friday, December 29, 2017","Morehead St.","-8.48","97.8","106.3","70.1"
"Friday, December 29, 2017","New Hampshire","-8.53","99.1","107.6","67.1"
"Friday, December 29, 2017","UNC Wilmington","-8.75","103.8","112.5","75.4"
"Friday, December 29, 2017","Dartmouth","-8.76","100.5","109.3","70.0"
"Friday, December 29, 2017","Sam Houston St.","-8.86","94.9","103.8","67.7"
"Friday, December 29, 2017","Tennessee Martin","-9.08","101.0","110.1","66.0"
"Friday, December 29, 2017","Central Connecticut","-9.28","100.2","109.4","65.7"
"Friday, December 29, 2017","UMKC","-9.40","95.6","105.0","72.5"
"Friday, December 29, 2017","IUPUI","-9.69","102.4","112.1","66.7"
"Friday, December 29, 2017","LIU Brooklyn","-9.94","98.3","108.2","75.5"
"Friday, December 29, 2017","Miami OH","-9.95","95.3","105.2","67.3"
"Friday, December 29, 2017","Morgan St.","-10.01","98.7","108.7","71.8"
"Friday, December 29, 2017","Cal Poly","-10.02","99.0","109.0","67.4"
"Friday, December 29, 2017","Southeast Missouri St.","-10.06","104.5","114.5","69.7"
"Friday, December 29, 2017","Texas A&M Corpus Chris","-10.06","95.2","105.3","67.4"
"Friday, December 29, 2017","South Florida","-10.09","95.2","105.3","64.7"
"Friday, December 29, 2017","Western Carolina","-10.13","98.1","108.3","70.5"
"Friday, December 29, 2017","Houston Baptist","-10.20","101.1","111.3","73.9"
"Friday, December 29, 2017","North Florida","-10.21","102.9","113.1","74.8"
"Friday, December 29, 2017","Mount St. Mary's","-10.27","97.6","107.9","66.8"
"Friday, December 29, 2017","UMass Lowell","-10.34","102.1","112.4","72.7"
"Friday, December 29, 2017","Quinnipiac","-10.35","101.8","112.2","68.8"
"Friday, December 29, 2017","Lafayette","-10.37","98.1","108.5","69.8"
"Friday, December 29, 2017","North Carolina Central","-10.37","99.5","109.9","67.2"
"Friday, December 29, 2017","Eastern Kentucky","-10.37","99.5","109.9","67.9"
"Friday, December 29, 2017","Idaho St.","-10.47","96.2","106.7","70.1"
"Friday, December 29, 2017","Loyola MD","-10.47","96.4","106.8","71.9"
"Friday, December 29, 2017","San Jose St.","-10.52","93.8","104.3","70.0"
"Friday, December 29, 2017","Fairleigh Dickinson","-10.54","98.5","109.0","74.0"
"Friday, December 29, 2017","Cleveland St.","-10.65","94.7","105.3","70.1"
"Friday, December 29, 2017","Pepperdine","-10.73","101.8","112.5","68.8"
"Friday, December 29, 2017","FIU","-10.76","95.8","106.5","71.2"
"Friday, December 29, 2017","Air Force","-10.92","96.0","107.0","67.2"
"Friday, December 29, 2017","Green Bay","-11.03","93.8","104.9","73.9"
"Friday, December 29, 2017","Southern Utah","-11.09","104.7","115.8","75.0"
"Friday, December 29, 2017","Portland","-11.15","99.5","110.7","67.5"
"Friday, December 29, 2017","Incarnate Word","-11.38","98.0","109.3","75.3"
"Friday, December 29, 2017","Charleston Southern","-11.58","97.7","109.3","67.1"
"Friday, December 29, 2017","Rice","-11.62","94.2","105.8","70.4"
"Friday, December 29, 2017","Detroit","-11.79","102.0","113.8","76.6"
"Friday, December 29, 2017","Holy Cross","-11.84","97.6","109.5","64.7"
"Friday, December 29, 2017","East Carolina","-11.93","93.3","105.3","70.3"
"Friday, December 29, 2017","Stetson","-12.01","99.2","111.2","71.5"
"Friday, December 29, 2017","Hartford","-12.26","99.2","111.5","67.4"
"Friday, December 29, 2017","North Carolina A&T","-12.45","97.6","110.1","70.8"
"Friday, December 29, 2017","American","-12.56","97.2","109.7","67.9"
"Friday, December 29, 2017","Sacred Heart","-12.68","92.8","105.5","71.3"
"Friday, December 29, 2017","Kennesaw St.","-12.96","96.2","109.2","69.6"
"Friday, December 29, 2017","Sacramento St.","-13.23","94.6","107.8","68.9"
"Friday, December 29, 2017","St. Francis NY","-13.50","93.1","106.6","70.7"
"Friday, December 29, 2017","Little Rock","-13.61","89.6","103.2","67.5"
"Friday, December 29, 2017","The Citadel","-13.90","99.4","113.3","81.5"
"Friday, December 29, 2017","McNeese St.","-13.90","97.0","110.9","68.7"
"Friday, December 29, 2017","Southern","-14.37","96.0","110.4","69.3"
"Friday, December 29, 2017","USC Upstate","-14.59","102.5","117.1","68.4"
"Friday, December 29, 2017","Marist","-14.64","98.0","112.7","69.7"
"Friday, December 29, 2017","SIU Edwardsville","-14.66","97.9","112.5","70.7"
"Friday, December 29, 2017","VMI","-14.81","93.0","107.8","70.7"
"Friday, December 29, 2017","Grambling St.","-14.94","95.3","110.2","70.8"
"Friday, December 29, 2017","Howard","-15.71","93.4","109.1","72.3"
"Friday, December 29, 2017","Presbyterian","-16.25","97.5","113.8","64.8"
"Friday, December 29, 2017","Northwestern St.","-16.49","93.3","109.8","72.1"
"Friday, December 29, 2017","Youngstown St.","-16.58","97.2","113.7","75.9"
"Friday, December 29, 2017","Savannah St.","-16.58","96.6","113.2","84.1"
"Friday, December 29, 2017","Bethune Cookman","-16.67","93.7","110.4","76.2"
"Friday, December 29, 2017","Northern Arizona","-16.73","93.1","109.9","72.7"
"Friday, December 29, 2017","Jackson St.","-17.32","93.2","110.5","64.0"
"Friday, December 29, 2017","Maine","-17.52","89.3","106.8","70.9"
"Friday, December 29, 2017","Norfolk St.","-18.18","92.6","110.8","70.9"
"Friday, December 29, 2017","Jacksonville","-18.81","93.3","112.1","69.9"
"Friday, December 29, 2017","Cal St. Northridge","-18.94","93.5","112.4","67.4"
"Friday, December 29, 2017","Bryant","-19.51","94.8","114.3","71.6"
"Friday, December 29, 2017","Alcorn St.","-19.59","94.9","114.5","69.4"
"Friday, December 29, 2017","Florida A&M","-19.78","93.7","113.5","68.2"
"Friday, December 29, 2017","Alabama St.","-20.86","93.7","114.5","70.5"
"Friday, December 29, 2017","Maryland Eastern Shore","-21.99","92.0","114.0","66.3"
"Friday, December 29, 2017","Chicago St.","-21.99","93.4","115.4","72.4"
"Friday, December 29, 2017","South Carolina St.","-22.21","92.9","115.1","74.1"
"Friday, December 29, 2017","Coppin St.","-22.38","88.1","110.5","68.5"
"Friday, December 29, 2017","Longwood","-23.02","88.4","111.4","69.8"
"Friday, December 29, 2017","Arkansas Pine Bluff","-23.36","89.6","112.9","68.7"
"Friday, December 29, 2017","Alabama A&M","-26.33","87.6","113.9","70.1"
"Friday, December 29, 2017","Mississippi Valley St.","-26.34","88.6","115.0","67.0"
"Friday, December 29, 2017","Delaware St.","-26.44","91.7","118.1","66.5"
