"date","teamname_name","teamname_AdjEM","teamname_AdjO","teamname_AdjD","teamname_AdjT"
"Saturday, December 23, 2017","George Washington","+0.09","103.9","103.8","64.1"
"Saturday, December 23, 2017","Washington St.","-0.12","104.8","104.9","71.0"
"Saturday, December 23, 2017","Rider","-0.13","106.3","106.4","74.3"
"Saturday, December 23, 2017","Troy","-0.57","106.4","107.0","69.9"
"Saturday, December 23, 2017","Stony Brook","-0.60","101.8","102.4","70.9"
"Saturday, December 23, 2017","Western Michigan","-0.72","104.1","104.8","68.3"
"Saturday, December 23, 2017","Saint Louis","-0.80","98.7","99.5","66.1"
"Saturday, December 23, 2017","Wofford","-0.87","106.6","107.5","66.0"
"Saturday, December 23, 2017","Coastal Carolina","-1.16","104.6","105.7","70.6"
"Saturday, December 23, 2017","Toledo","-1.17","106.7","107.9","70.5"
"Saturday, December 23, 2017","California","-1.20","102.7","103.9","72.2"
"Saturday, December 23, 2017","Winthrop","-1.21","104.4","105.6","74.1"
"Saturday, December 23, 2017","Central Michigan","-1.41","104.1","105.5","67.3"
"Saturday, December 23, 2017","St. Francis PA","-1.42","107.4","108.8","71.2"
"Saturday, December 23, 2017","Wright St.","-1.46","97.6","99.1","70.3"
"Saturday, December 23, 2017","Lamar","-1.58","101.0","102.6","68.9"
"Saturday, December 23, 2017","Milwaukee","-1.60","101.3","102.9","66.9"
"Saturday, December 23, 2017","Colorado St.","-1.79","102.0","103.7","70.2"
"Saturday, December 23, 2017","Elon","-1.82","103.2","105.0","67.9"
"Saturday, December 23, 2017","New Mexico","-1.84","102.5","104.4","73.4"
"Saturday, December 23, 2017","Canisius","-1.86","103.4","105.2","68.0"
"Saturday, December 23, 2017","Indiana St.","-1.94","99.6","101.5","71.2"
"Saturday, December 23, 2017","Navy","-2.31","101.5","103.8","67.1"
"Saturday, December 23, 2017","Saint Peter's","-2.35","100.1","102.5","63.0"
"Saturday, December 23, 2017","Colgate","-2.37","105.0","107.4","69.6"
"Saturday, December 23, 2017","Radford","-2.50","101.2","103.8","65.7"
"Saturday, December 23, 2017","Cal St. Bakersfield","-2.63","98.0","100.6","66.7"
"Saturday, December 23, 2017","William & Mary","-2.72","110.3","113.0","70.5"
"Saturday, December 23, 2017","UTSA","-2.72","105.0","107.7","75.0"
"Saturday, December 23, 2017","Drake","-2.76","105.5","108.2","68.4"
"Saturday, December 23, 2017","Eastern Washington","-2.78","103.2","105.9","70.7"
"Saturday, December 23, 2017","UMBC","-3.00","107.7","110.7","69.0"
"Saturday, December 23, 2017","UC Irvine","-3.05","98.7","101.8","68.9"
"Saturday, December 23, 2017","Cal St. Fullerton","-3.53","100.4","103.9","71.1"
"Saturday, December 23, 2017","Fairfield","-3.61","101.0","104.6","71.4"
"Saturday, December 23, 2017","Duquesne","-3.72","101.9","105.6","67.6"
"Saturday, December 23, 2017","Lehigh","-3.74","102.8","106.6","72.1"
"Saturday, December 23, 2017","Texas Southern","-3.84","103.8","107.7","71.6"
"Saturday, December 23, 2017","Loyola Marymount","-3.87","104.2","108.1","70.4"
"Saturday, December 23, 2017","Weber St.","-3.88","104.1","107.9","67.4"
"Saturday, December 23, 2017","Manhattan","-3.98","99.5","103.4","68.0"
"Saturday, December 23, 2017","Tennessee St.","-4.01","95.4","99.4","66.7"
"Saturday, December 23, 2017","Tennessee Tech","-4.08","103.0","107.0","73.5"
"Saturday, December 23, 2017","Akron","-4.13","102.0","106.1","70.4"
"Saturday, December 23, 2017","Texas St.","-4.27","99.9","104.2","65.1"
"Saturday, December 23, 2017","Niagara","-4.29","109.0","113.3","72.0"
"Saturday, December 23, 2017","Chattanooga","-4.35","97.7","102.0","67.5"
"Saturday, December 23, 2017","Hawaii","-4.39","97.3","101.7","69.5"
"Saturday, December 23, 2017","Illinois Chicago","-4.41","96.7","101.1","71.7"
"Saturday, December 23, 2017","Wagner","-4.72","99.3","104.0","68.9"
"Saturday, December 23, 2017","Binghamton","-4.76","101.5","106.2","65.9"
"Saturday, December 23, 2017","Pacific","-4.77","101.8","106.6","71.1"
"Saturday, December 23, 2017","Delaware","-4.90","103.3","108.2","65.5"
"Saturday, December 23, 2017","Drexel","-4.94","98.9","103.9","69.0"
"Saturday, December 23, 2017","Oral Roberts","-5.02","103.9","108.9","66.6"
"Saturday, December 23, 2017","Columbia","-5.10","102.9","108.0","71.9"
"Saturday, December 23, 2017","Appalachian St.","-5.10","103.4","108.5","73.3"
"Saturday, December 23, 2017","Kent St.","-5.16","100.8","106.0","71.6"
"Saturday, December 23, 2017","UTEP","-5.18","95.7","100.9","69.8"
"Saturday, December 23, 2017","Montana St.","-5.20","100.7","105.9","71.5"
"Saturday, December 23, 2017","Central Arkansas","-5.21","104.6","109.8","74.8"
"Saturday, December 23, 2017","George Mason","-5.27","99.7","105.0","68.4"
"Saturday, December 23, 2017","Campbell","-5.53","103.9","109.4","69.3"
"Saturday, December 23, 2017","Eastern Illinois","-5.56","100.3","105.9","66.3"
"Saturday, December 23, 2017","North Texas","-5.56","100.5","106.0","68.0"
"Saturday, December 23, 2017","Bowling Green","-5.84","102.8","108.7","74.6"
"Saturday, December 23, 2017","High Point","-5.84","99.7","105.6","66.5"
"Saturday, December 23, 2017","Fordham","-5.91","94.7","100.6","67.8"
"Saturday, December 23, 2017","Northern Illinois","-6.03","101.3","107.3","70.1"
"Saturday, December 23, 2017","Richmond","-6.14","99.9","106.0","69.7"
"Saturday, December 23, 2017","Brown","-6.15","99.9","106.1","72.7"
"Saturday, December 23, 2017","Long Beach St.","-6.19","103.6","109.7","73.3"
"Saturday, December 23, 2017","Seattle","-6.32","102.0","108.3","68.6"
"Saturday, December 23, 2017","Robert Morris","-6.37","95.6","102.0","71.5"
"Saturday, December 23, 2017","James Madison","-6.49","102.1","108.6","68.8"
"Saturday, December 23, 2017","Cornell","-6.53","102.9","109.4","70.2"
"Saturday, December 23, 2017","Louisiana Monroe","-6.54","99.9","106.5","66.0"
"Saturday, December 23, 2017","Arkansas St.","-6.56","101.9","108.5","71.9"
"Saturday, December 23, 2017","Charlotte","-6.59","99.9","106.5","73.6"
"Saturday, December 23, 2017","Abilene Christian","-6.67","100.4","107.1","68.9"
"Saturday, December 23, 2017","Florida Atlantic","-7.25","98.0","105.3","70.4"
"Saturday, December 23, 2017","North Dakota","-7.27","100.8","108.0","74.8"
"Saturday, December 23, 2017","South Alabama","-7.30","93.8","101.1","70.4"
"Saturday, December 23, 2017","Denver","-7.33","100.1","107.4","69.2"
"Saturday, December 23, 2017","New Orleans","-7.43","97.3","104.7","66.7"
"Saturday, December 23, 2017","UT Rio Grande Valley","-7.46","99.5","107.0","75.9"
"Saturday, December 23, 2017","Southeastern Louisiana","-7.49","100.1","107.6","68.1"
"Saturday, December 23, 2017","UC Riverside","-7.58","92.9","100.5","70.2"
"Saturday, December 23, 2017","Samford","-7.72","106.0","113.7","68.4"
"Saturday, December 23, 2017","Boston University","-7.88","101.8","109.6","69.4"
"Saturday, December 23, 2017","Prairie View A&M","-7.92","97.8","105.7","71.1"
"Saturday, December 23, 2017","Southern Miss","-7.96","99.7","107.7","64.1"
"Saturday, December 23, 2017","Santa Clara","-7.99","101.1","109.1","65.9"
"Saturday, December 23, 2017","NJIT","-8.04","97.1","105.2","69.4"
"Saturday, December 23, 2017","Western Illinois","-8.11","96.3","104.4","71.0"
"Saturday, December 23, 2017","Siena","-8.27","100.9","109.2","69.5"
"Saturday, December 23, 2017","Incarnate Word","-8.31","100.0","108.3","75.5"
"Saturday, December 23, 2017","UNC Wilmington","-8.31","104.0","112.4","75.5"
"Saturday, December 23, 2017","Gardner Webb","-8.32","98.4","106.7","70.4"
"Saturday, December 23, 2017","Nebraska Omaha","-8.34","102.2","110.5","72.7"
"Saturday, December 23, 2017","Austin Peay","-8.40","97.2","105.6","69.7"
"Saturday, December 23, 2017","New Hampshire","-8.46","99.2","107.7","67.3"
"Saturday, December 23, 2017","Hampton","-8.50","98.8","107.3","72.4"
"Saturday, December 23, 2017","Dartmouth","-8.67","100.7","109.4","70.0"
"Saturday, December 23, 2017","Sam Houston St.","-8.80","95.2","104.0","67.7"
"Saturday, December 23, 2017","Southeast Missouri St.","-9.01","104.5","113.5","69.6"
"Saturday, December 23, 2017","Morgan St.","-9.02","98.7","107.7","70.9"
"Saturday, December 23, 2017","Morehead St.","-9.07","98.5","107.5","70.1"
"Saturday, December 23, 2017","IUPUI","-9.14","102.9","112.0","66.9"
"Saturday, December 23, 2017","Tennessee Martin","-9.23","101.5","110.7","66.3"
"Saturday, December 23, 2017","Cleveland St.","-9.31","95.6","104.9","70.5"
"Saturday, December 23, 2017","UMKC","-9.31","95.8","105.1","72.5"
"Saturday, December 23, 2017","Air Force","-9.40","97.0","106.4","67.3"
"Saturday, December 23, 2017","Texas A&M Corpus Chris","-9.46","95.9","105.4","67.1"
"Saturday, December 23, 2017","Houston Baptist","-9.47","101.4","110.9","74.1"
"Saturday, December 23, 2017","South Florida","-9.52","95.7","105.3","64.4"
"Saturday, December 23, 2017","UMass Lowell","-9.75","102.1","111.9","73.4"
"Saturday, December 23, 2017","Cal Poly","-9.89","99.0","108.9","67.5"
"Saturday, December 23, 2017","Eastern Kentucky","-9.98","100.6","110.6","67.0"
"Saturday, December 23, 2017","Central Connecticut","-10.00","99.5","109.5","66.0"
"Saturday, December 23, 2017","Western Carolina","-10.10","98.2","108.3","70.6"
"Saturday, December 23, 2017","North Florida","-10.11","103.0","113.1","74.7"
"Saturday, December 23, 2017","Nicholls St.","-10.16","98.2","108.4","81.4"
"Saturday, December 23, 2017","Mount St. Mary's","-10.20","97.9","108.1","67.0"
"Saturday, December 23, 2017","LIU Brooklyn","-10.22","98.3","108.5","75.5"
"Saturday, December 23, 2017","Loyola MD","-10.23","96.1","106.4","71.4"
"Saturday, December 23, 2017","Fairleigh Dickinson","-10.26","98.7","109.0","74.2"
"Saturday, December 23, 2017","Miami OH","-10.27","95.4","105.6","67.3"
"Saturday, December 23, 2017","Lafayette","-10.43","98.3","108.7","70.1"
"Saturday, December 23, 2017","North Carolina Central","-10.46","99.5","110.0","67.3"
"Saturday, December 23, 2017","San Jose St.","-10.57","93.1","103.7","69.9"
"Saturday, December 23, 2017","Pepperdine","-10.65","102.5","113.2","68.5"
"Saturday, December 23, 2017","FIU","-10.81","95.8","106.7","71.2"
"Saturday, December 23, 2017","East Carolina","-10.84","94.3","105.1","70.4"
"Saturday, December 23, 2017","Southern Utah","-10.93","103.0","114.0","74.9"
"Saturday, December 23, 2017","Portland","-11.02","100.8","111.8","67.6"
"Saturday, December 23, 2017","Quinnipiac","-11.13","100.8","111.9","69.0"
"Saturday, December 23, 2017","Green Bay","-11.22","93.2","104.4","73.9"
"Saturday, December 23, 2017","Rice","-11.24","94.8","106.0","70.6"
"Saturday, December 23, 2017","Detroit","-11.39","101.9","113.3","76.5"
"Saturday, December 23, 2017","Charleston Southern","-11.52","97.9","109.5","67.3"
"Saturday, December 23, 2017","Idaho St.","-11.72","97.1","108.8","69.7"
"Saturday, December 23, 2017","Holy Cross","-11.74","97.7","109.4","64.7"
"Saturday, December 23, 2017","Stetson","-11.90","99.4","111.3","71.5"
"Saturday, December 23, 2017","Kennesaw St.","-11.92","97.0","108.9","69.5"
"Saturday, December 23, 2017","American","-12.42","97.3","109.8","68.1"
"Saturday, December 23, 2017","Sacred Heart","-12.58","93.2","105.8","71.2"
"Saturday, December 23, 2017","Sacramento St.","-12.75","94.1","106.9","69.3"
"Saturday, December 23, 2017","Northwestern St.","-13.42","95.9","109.3","73.4"
"Saturday, December 23, 2017","SIU Edwardsville","-13.47","98.3","111.8","71.3"
"Saturday, December 23, 2017","Little Rock","-13.57","89.9","103.4","67.7"
"Saturday, December 23, 2017","The Citadel","-13.81","99.6","113.4","81.6"
"Saturday, December 23, 2017","Grambling St.","-13.82","95.9","109.7","70.4"
"Saturday, December 23, 2017","Hartford","-13.88","98.7","112.6","67.9"
"Saturday, December 23, 2017","North Carolina A&T","-14.32","97.2","111.5","70.9"
"Saturday, December 23, 2017","USC Upstate","-14.41","102.6","117.0","68.6"
"Saturday, December 23, 2017","St. Francis NY","-14.41","92.8","107.2","70.7"
"Saturday, December 23, 2017","Marist","-14.58","98.3","112.8","69.7"
"Saturday, December 23, 2017","Southern","-14.64","95.9","110.5","69.3"
"Saturday, December 23, 2017","VMI","-14.99","93.1","108.1","70.7"
"Saturday, December 23, 2017","Howard","-15.81","93.4","109.2","72.3"
"Saturday, December 23, 2017","Northern Arizona","-16.20","93.2","109.4","72.8"
"Saturday, December 23, 2017","McNeese St.","-16.41","96.2","112.6","68.9"
"Saturday, December 23, 2017","Youngstown St.","-16.41","97.4","113.8","76.2"
"Saturday, December 23, 2017","Bethune Cookman","-16.51","94.0","110.5","76.3"
"Saturday, December 23, 2017","Savannah St.","-16.54","96.7","113.2","84.3"
"Saturday, December 23, 2017","Presbyterian","-16.76","97.3","114.1","64.6"
"Saturday, December 23, 2017","Jackson St.","-17.44","93.2","110.6","63.9"
"Saturday, December 23, 2017","Maine","-17.61","89.6","107.2","70.9"
"Saturday, December 23, 2017","Cal St. Northridge","-17.68","95.3","113.0","67.1"
"Saturday, December 23, 2017","Norfolk St.","-18.06","92.7","110.8","71.2"
"Saturday, December 23, 2017","Jacksonville","-18.72","93.4","112.1","70.0"
"Saturday, December 23, 2017","Bryant","-19.35","95.0","114.3","71.6"
"Saturday, December 23, 2017","Alcorn St.","-19.55","94.9","114.5","69.5"
"Saturday, December 23, 2017","Florida A&M","-19.73","94.0","113.7","68.3"
"Saturday, December 23, 2017","Alabama St.","-20.66","93.7","114.4","70.5"
"Saturday, December 23, 2017","Maryland Eastern Shore","-21.79","92.2","114.0","66.4"
"Saturday, December 23, 2017","South Carolina St.","-22.24","93.0","115.2","74.1"
"Saturday, December 23, 2017","Coppin St.","-22.56","87.3","109.9","68.9"
"Saturday, December 23, 2017","Chicago St.","-22.83","92.4","115.2","72.4"
"Saturday, December 23, 2017","Longwood","-22.85","88.8","111.6","70.2"
"Saturday, December 23, 2017","Arkansas Pine Bluff","-23.08","89.7","112.8","68.8"
"Saturday, December 23, 2017","Delaware St.","-25.32","92.1","117.4","66.6"
"Saturday, December 23, 2017","Alabama A&M","-25.86","88.0","113.9","70.6"
"Saturday, December 23, 2017","Mississippi Valley St.","-27.06","88.9","116.0","66.7"
